Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773116967756,0.0139745,0.02287564,0.9107335,0.2202789,0.9372735,-0.1350105,-0.3219998,-0.7665635,0.5389515,114.7754,-0.1602808,-0.3822696,-0.9100439,-0.06575219,1.009674,0.2698004,1.047167,-0.05600945,1.032858,0.2977751,1.076384,-0.07430495,1.01544,0.3029395,1.062267,-0.01125731,-0.08073442,0.1078837,0.1352171,-0.01637743,-0.06763966,0.1408935,0.1571443,0.005311677,-0.07834428,0.136444,0.1574262,0,0,0,0,0,0,0,0,0,1,0,0,-0.1264265,0.6048985,0.05331991,0.6202651,-0.2761599,-0.3281666,-0.02807062,-0.9029144,309.0877,-0.6425008,-0.7634971,-0.06530779,-0.01217622,0.5317661,0.09232061,0.5398579,-0.06217358,0.5249847,0.06587654,0.5327421,-0.08136684,0.5336067,0.06240249,0.5433698,0.04768392,-0.02554118,0.1232853,0.1346305,0.02339788,-0.05028249,0.08144818,0.09853728,0.01288256,-0.04742965,0.06427106,0.08090921,0,0,0,0,0,0,0,0,0,1,0,0,-0.0440152,1.013466,0.2806301,1.052522,0,0,0,1,0,1,0,0,0.0940152,-0.01346576,0.0193699,0.09692975,-0.6501023,0.46747,0.4608604,0.3826834,135,-0.7036656,0.5059859,0.4988317,-0.02369985,1.073978,-0.04089295,1.075017,-0.01099106,-0.07514629,-0.04861731,-0.995926,349.6528,-0.121887,-0.8333458,-0.5391489,False
1773116967771,0.027975,0.02273716,0.9106525,0.220268,0.9371889,-0.1485068,-0.3263323,-0.7616577,0.5397505,114.6667,-0.1764105,-0.3876486,-0.9047696,-0.06529442,1.008475,0.2715832,1.046443,-0.05602583,1.03238,0.292165,1.074387,-0.07339944,1.015254,0.2970957,1.060374,-0.008018847,-0.0797598,0.1082877,0.1347299,-0.01649961,-0.06968194,0.1367482,0.1543628,0.004254004,-0.07999117,0.1315916,0.1540553,0,0,0,0,0,0,0,0,0,1,0,0,-0.1264829,0.6065341,0.05383159,0.6219159,-0.277606,-0.3292524,-0.02756504,-0.9020908,308.8686,-0.6432824,-0.76296,-0.06387506,-0.01215421,0.533187,0.09229112,0.541252,-0.06230876,0.5265491,0.06598439,0.5343129,-0.08149147,0.5352162,0.06262091,0.5449942,0.04774242,-0.02552066,0.1232944,0.1346556,0.02339757,-0.05025554,0.0814162,0.09849702,0.01287443,-0.04737523,0.06425858,0.08086611,0,0,0,0,0,0,0,0,0,1,0,0,-0.04298298,1.014892,0.2793058,1.053502,-0.01206668,0.008930371,-0.0005042902,0.9998872,1.720966,-0.8034748,0.5946397,-0.03357878,0.09298298,-0.01489246,0.0206942,0.09641509,-0.6410598,0.4698887,0.4611663,0.3944271,133.5395,-0.6976176,0.5113448,0.5018529,-0.02400561,1.074067,-0.04086933,1.075112,-0.01114185,-0.07439754,-0.04907946,-0.9959579,349.6934,-0.1240448,-0.828285,-0.5464129,False
1773116967785,0.0420342,0.02275035,0.9102853,0.2202992,0.9368397,-0.1630437,-0.3413858,-0.752138,0.5395932,114.6881,-0.1936556,-0.4054821,-0.8933542,-0.06479545,1.009771,0.2688192,1.046948,-0.05700517,1.033499,0.2853934,1.073694,-0.07363322,1.016982,0.2914491,1.06048,-0.007621005,-0.07896841,0.1087435,0.1346077,-0.01647937,-0.07095076,0.1347171,0.1531479,0.003880687,-0.08073209,0.1299305,0.1530185,0,0,0,0,0,0,0,0,0,1,0,0,-0.1269895,0.6092581,0.05345206,0.624643,-0.2802173,-0.3311633,-0.02557527,-0.9006415,308.485,-0.6448258,-0.7620609,-0.05885286,-0.0127793,0.5352772,0.09102362,0.5431117,-0.06306168,0.5289876,0.06494022,0.5366768,-0.08222836,0.5378475,0.06177086,0.5475921,0.04768944,-0.02549559,0.1233155,0.1346515,0.02340546,-0.05021584,0.08142991,0.09848998,0.01287522,-0.04723112,0.06425484,0.08077892,0,0,0,0,0,0,0,0,0,1,0,0,-0.0430078,1.016752,0.2751739,1.054208,0.03452747,-0.01319531,-0.001857233,-0.9993149,355.758,0.9329315,-0.3565368,-0.05018238,0.0930078,-0.01675212,0.02482611,0.09771091,0.6312308,-0.4768051,-0.4522717,-0.411892,228.6475,0.6927218,-0.5232528,-0.4963295,-0.02432362,1.073991,-0.04087938,1.075044,-0.01105178,-0.07389013,-0.04947741,-0.995977,349.7177,-0.123333,-0.8245815,-0.5521462,False
1773116967799,0.0560524,0.02244815,0.9099083,0.2196943,0.936324,-0.1898745,-0.3498752,-0.7306209,0.5547324,112.6154,-0.2282067,-0.4205086,-0.8781198,-0.06576838,1.008874,0.267657,1.045845,-0.05901674,1.033387,0.281488,1.072663,-0.07409141,1.01667,0.2888128,1.059491,-0.007234645,-0.07882366,0.1087117,0.1344758,-0.01631152,-0.07204903,0.133889,0.1529163,0.003637784,-0.08128687,0.1287425,0.1523004,0,0,0,0,0,0,0,0,0,1,0,0,-0.1268174,0.6092119,0.05353147,0.6245698,-0.2814166,-0.3304294,-0.02530139,-0.9005448,308.4595,-0.6472871,-0.7600216,-0.05819579,-0.01274466,0.5351119,0.09120994,0.5429792,-0.06301072,0.5287954,0.0649583,0.5364835,-0.082183,0.5377373,0.06177033,0.5474769,0.04766499,-0.02529958,0.1233443,0.1346322,0.02340106,-0.05020444,0.08147498,0.09852039,0.01287192,-0.04719694,0.06425578,0.08075917,0,0,0,0,0,0,0,0,0,1,0,0,-0.04395458,1.01713,0.2722752,1.053859,0.06038043,-0.03696736,-0.01756575,-0.997336,351.6338,0.8277626,-0.5067901,-0.2408109,0.09395458,-0.0171299,0.02772483,0.09944628,0.6164385,-0.4684854,-0.4487171,-0.4462939,233.0123,0.6888455,-0.5235137,-0.5014235,-0.02460938,1.073962,-0.04093712,1.075024,-0.01110288,-0.07341442,-0.04976136,-0.9959974,349.7439,-0.1242185,-0.8213575,-0.556728,False
1773116967812,0.06968451,0.02169719,0.908887,0.2170732,0.9347016,-0.2140092,-0.3634626,-0.7120729,0.5612907,111.7098,-0.2585843,-0.4391667,-0.8603876,-0.06692395,1.009237,0.2617367,1.04477,-0.06094508,1.034536,0.2746495,1.072106,-0.07485474,1.018002,0.2834365,1.059371,-0.007730486,-0.07901966,0.1087105,0.1346174,-0.01607363,-0.072708,0.134344,0.1536005,0.003745825,-0.08138579,0.1291609,0.1527096,0,0,0,0,0,0,0,0,0,1,0,0,-0.1271662,0.6092029,0.05379861,0.6246549,-0.2830601,-0.3329659,-0.02500218,-0.8991027,308.0807,-0.6466431,-0.7606515,-0.05711681,-0.0128768,0.5350118,0.09062973,0.5427865,-0.06328091,0.5287329,0.0646158,0.5364123,-0.08250741,0.5377285,0.06156943,0.5474945,0.04764702,-0.02522325,0.1233664,0.1346318,0.02339749,-0.05018891,0.08151404,0.09854393,0.01284971,-0.04715401,0.06425393,0.08072907,0,0,0,0,0,0,0,0,0,1,0,0,-0.04508865,1.01777,0.2655992,1.052821,0.08889028,-0.05276111,-0.02665262,-0.9942859,347.744,0.8326955,-0.4942491,-0.2496731,0.09508865,-0.01776969,0.03440079,0.1026695,0.6005145,-0.4682471,-0.4407741,-0.4752319,236.7489,0.682511,-0.5321833,-0.500959,-0.02488639,1.073965,-0.04098418,1.075035,-0.01116907,-0.07283162,-0.05016566,-0.9960192,349.7718,-0.1252993,-0.817056,-0.5627797,False
1773116967826,0.0834296,0.02129476,0.9084385,0.2161185,0.9340349,-0.2241951,-0.370216,-0.7022033,0.5653204,111.1509,-0.271794,-0.4488167,-0.8512882,-0.0679905,1.009193,0.2589492,1.044101,-0.06281173,1.034563,0.2715464,1.071449,-0.07585873,1.018695,0.2816851,1.059642,-0.008215048,-0.0791987,0.1087082,0.1347494,-0.01588348,-0.07335354,0.1344256,0.1539586,0.003952464,-0.08141062,0.1300583,0.1534877,0,0,0,0,0,0,0,0,0,1,0,0,-0.1270243,0.6090954,0.0538184,0.6245229,-0.2834714,-0.3327162,-0.02433896,-0.8990837,308.0758,-0.647525,-0.7600134,-0.05559674,-0.0128296,0.5347306,0.09064333,0.5425105,-0.06321775,0.528508,0.06469303,0.5361925,-0.08246903,0.5375633,0.0616071,0.5473307,0.04766393,-0.02519573,0.1233791,0.1346443,0.02338784,-0.05015042,0.08159676,0.0985905,0.01284024,-0.04711969,0.06427606,0.08072515,0,0,0,0,0,0,0,0,0,1,0,0,-0.04616413,1.017756,0.2626978,1.052125,0.102191,-0.05955957,-0.03269281,-0.9924419,345.9023,0.8327468,-0.4853464,-0.2664113,0.09616412,-0.01775563,0.03730217,0.1046626,0.5939162,-0.4669865,-0.4358148,-0.4891348,238.5675,0.680934,-0.5354071,-0.4996683,-0.025185,1.074099,-0.04090179,1.075172,-0.011183,-0.07221209,-0.05078442,-0.9960328,349.7893,-0.1256698,-0.8114887,-0.5706937,False
1773116967841,0.0973009,0.02102928,0.9079177,0.2158346,0.9334567,-0.2399113,-0.3820761,-0.6888131,0.5674477,110.8551,-0.2913633,-0.4640171,-0.8365378,-0.06879923,1.009394,0.2556755,1.043542,-0.06395414,1.035007,0.2668203,1.070758,-0.07642832,1.019865,0.2782209,1.059892,-0.008242487,-0.07923055,0.1086669,0.1347365,-0.01585202,-0.07363424,0.134004,0.1537217,0.003966339,-0.0814288,0.1301436,0.15357,0,0,0,0,0,0,0,0,0,1,0,0,-0.1273027,0.6089687,0.05349449,0.6244282,-0.2829194,-0.3329804,-0.02440903,-0.8991579,308.0952,-0.6464892,-0.7608817,-0.05577622,-0.01303302,0.5347472,0.09039129,0.5424896,-0.06339058,0.528419,0.06450495,0.5361025,-0.082697,0.5374591,0.06138235,0.5472375,0.04766035,-0.02514783,0.1233945,0.1346481,0.02337828,-0.05011563,0.08167872,0.09863839,0.01281422,-0.04710869,0.06430936,0.08074111,0,0,0,0,0,0,0,0,0,1,0,0,-0.04700059,1.018376,0.2587456,1.051784,0.1237769,-0.06770784,-0.03808073,-0.9892648,343.1941,0.8470082,-0.4633264,-0.2605873,0.09700058,-0.01837647,0.04125437,0.1069987,0.5823537,-0.4688285,-0.4274952,-0.5082442,241.0939,0.6762016,-0.5443816,-0.4963872,-0.02546044,1.074163,-0.0409066,1.075243,-0.01082479,-0.07182141,-0.05140775,-0.996033,349.7896,-0.121648,-0.8071228,-0.5777159,False
1773116967855,0.1112241,0.02078354,0.9074912,0.2155772,0.9329768,-0.2550604,-0.3928144,-0.6756638,0.569315,110.5951,-0.3102473,-0.4778069,-0.8218558,-0.06956004,1.009428,0.2527623,1.042915,-0.06524311,1.034942,0.2621172,1.069611,-0.07694846,1.02086,0.274911,1.060025,-0.00813013,-0.0792319,0.1085985,0.1346752,-0.01582234,-0.0741441,0.1331701,0.1532383,0.003958494,-0.08145758,0.1301343,0.1535771,0,0,0,0,0,0,0,0,0,1,0,0,-0.1280346,0.6086408,0.05262708,0.6241843,-0.2814023,-0.3336235,-0.02464208,-0.8993892,308.1558,-0.6437221,-0.7631806,-0.05637001,-0.01358952,0.534759,0.08967578,0.5423962,-0.06389502,0.5281827,0.06391601,0.535859,-0.08329251,0.5372092,0.06072226,0.5470087,0.04765586,-0.02509777,0.1234102,0.1346516,0.02336116,-0.0500931,0.08181193,0.09873325,0.01278452,-0.04710341,0.06434988,0.0807656,0,0,0,0,0,0,0,0,0,1,0,0,-0.04779835,1.018888,0.2550454,1.051412,0.1441553,-0.07590968,-0.04317075,-0.9856943,340.5938,0.8553036,-0.4503881,-0.2561412,0.09779835,-0.01888847,0.04495457,0.1092804,0.5708336,-0.4701033,-0.4197076,-0.5263057,243.5124,0.6713355,-0.5528705,-0.493602,-0.02568788,1.074129,-0.04093199,1.075216,-0.01059907,-0.07122299,-0.05189867,-0.9960529,349.8154,-0.1194116,-0.8024148,-0.5847026,False
1773116967869,0.1252581,0.02041081,0.9074964,0.2145411,0.9327348,-0.259946,-0.393966,-0.6697091,0.5733312,110.0343,-0.317269,-0.4808429,-0.8173925,-0.07033446,1.008746,0.2521041,1.042148,-0.06685105,1.033489,0.2599111,1.067765,-0.07765707,1.020569,0.2738443,1.05952,-0.007767026,-0.07907638,0.1085765,0.1345446,-0.0157893,-0.0748936,0.1318492,0.1524551,0.003919052,-0.08147189,0.1301092,0.1535625,0,0,0,0,0,0,0,0,0,1,0,0,-0.1311037,0.6055245,0.052731,0.6217947,-0.2757085,-0.3378311,-0.02732068,-0.8995047,308.1861,-0.63104,-0.773226,-0.06253142,-0.01540811,0.5334346,0.08966801,0.5411379,-0.06599402,0.5260314,0.06441805,0.5340542,-0.08553441,0.5346767,0.06122523,0.5449255,0.04792927,-0.02494625,0.1234013,0.1347124,0.02337665,-0.04993078,0.08179662,0.09864197,0.01276705,-0.04707332,0.06436311,0.08075583,0,0,0,0,0,0,0,0,0,1,0,0,-0.04871627,1.01866,0.2537152,1.050911,0.1490463,-0.08113135,-0.04804109,-0.9843247,339.6837,0.8450969,-0.4600173,-0.2723945,0.09871627,-0.01866019,0.04628479,0.1106137,0.5679417,-0.4665526,-0.4183208,-0.5336468,244.5043,0.671558,-0.5516713,-0.49464,-0.02582081,1.074124,-0.04097007,1.075215,-0.01060452,-0.07093234,-0.05199317,-0.9960687,349.8357,-0.1197114,-0.800735,-0.5869361,False
1773116967883,0.1391686,0.02042308,0.9066073,0.2132931,0.9315835,-0.2751024,-0.4007636,-0.654995,0.5785229,109.3066,-0.3372733,-0.4913329,-0.8030185,-0.07094433,1.007421,0.2498776,1.040369,-0.06792631,1.032394,0.2560647,1.065843,-0.0779677,1.020215,0.2709159,1.058448,-0.007292519,-0.0789545,0.1084994,0.1343842,-0.01574556,-0.07514224,0.1314027,0.1521872,0.003887531,-0.0814757,0.1300665,0.1535275,0,0,0,0,0,0,0,0,0,1,0,0,-0.1301674,0.6039296,0.05254104,0.6200283,-0.2750126,-0.3369645,-0.02754667,-0.9000357,308.3255,-0.6310289,-0.7731802,-0.06320707,-0.01452459,0.5320055,0.08988705,0.5397411,-0.06506418,0.5245556,0.06447125,0.5324927,-0.08458325,0.5331327,0.06125571,0.5432652,0.04790362,-0.02485247,0.1234091,0.134693,0.02338553,-0.04986789,0.08175442,0.09857725,0.01275969,-0.04703942,0.06437472,0.08074417,0,0,0,0,0,0,0,0,0,1,0,0,-0.04949764,1.018045,0.2502147,1.049511,0.1664627,-0.09274445,-0.05598835,-0.9800786,337.0886,0.8381379,-0.4669673,-0.2819008,0.09949765,-0.01804543,0.04978529,0.112712,0.5568794,-0.4629835,-0.4127307,-0.5524356,247.0685,0.6680771,-0.555432,-0.4951447,-0.02596229,1.074091,-0.04102171,1.075188,-0.01061822,-0.07041365,-0.05230082,-0.9960893,349.8623,-0.1201805,-0.7969648,-0.5919579,False
