Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773115645597,0.0138883,0.04647607,0.9089163,0.2245527,0.9373968,0.5595428,0.273073,0.1781998,-0.7619631,279.2751,0.8639981,0.4216559,0.2751609,-0.05830816,0.9764684,0.2939715,1.021425,-0.05638207,1.01849,0.2982441,1.062756,-0.03862039,1.014583,0.3164666,1.063495,-0.03545194,-0.08699591,0.09695899,0.1350044,-0.03017601,-0.07666045,0.1352425,0.1583602,-0.006458329,-0.08113191,0.1319623,0.1550424,-0.04157156,-0.08672811,0.09566362,0.1356521,-0.03452739,-0.06564744,0.148774,0.1662391,-0.006942292,-0.07351463,0.1455423,0.1632028,-0.0320795,-0.07966696,0.1173695,0.1454356,-0.1595397,0.2705933,-0.158947,0.935982,41.22525,-0.4531761,0.7686262,-0.4514925,8.278864,-0.02538598,-0.08480315,0.1237042,0.1521143,-0.58109,-0.2918432,-0.1839204,-0.7371126,274.9721,-0.8598935,-0.4318678,-0.2721643,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04999998,1,0.3,1.045227,0.01726579,0.0109844,0.002981783,0.9997862,2.369633,0.8350184,0.531234,0.1442068,0.09999998,0,0,0.09999998,0.2238405,0.3830099,-0.8076639,0.3884301,134.2863,0.2429146,0.4156472,-0.8764873,0.01534751,1.122689,0.009176093,1.122832,-0.1067201,-0.0381405,-0.03567486,-0.9929166,346.3528,-0.8982195,-0.3210129,-0.3002606,False
1773115645610,0.0277199,0.04651888,0.9084029,0.2252108,0.937059,0.5631658,0.2751791,0.177982,-0.7585797,278.6783,0.8643078,0.4223257,0.2731543,-0.05696519,0.9773875,0.2943164,1.022328,-0.05599596,1.015646,0.2984015,1.060055,-0.03848774,1.010445,0.315951,1.059389,-0.03386818,-0.0865084,0.0974129,0.1346107,-0.02931493,-0.07795678,0.1325145,0.1565143,-0.006244666,-0.08239767,0.1277897,0.1521794,-0.03995676,-0.08668094,0.09602781,0.1353938,-0.03343703,-0.06834365,0.1452433,0.1639649,-0.006797838,-0.07541078,0.1417241,0.1606821,-0.03060083,-0.08042347,0.1166012,0.1449144,-0.149881,0.2840462,-0.1489138,0.9352422,41.46535,-0.4233829,0.8023718,-0.4206506,7.323889,-0.02382309,-0.08560276,0.1228921,0.1516504,-0.5954677,-0.304187,-0.1837007,-0.7205156,272.1941,-0.8587168,-0.4386644,-0.2649126,1.299999,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04926568,0.999259,0.3007791,1.044708,0.03210579,0.02044941,0.004168373,0.9992666,4.389095,0.8384302,0.5340285,0.1088554,0.09926568,0.0007410049,-0.0007790923,0.09927151,0.2099232,0.3915071,-0.8044442,0.3943653,133.5472,0.2284371,0.4260357,-0.8753914,0.01506318,1.122634,0.00928764,1.122773,-0.1068649,-0.03778847,-0.03582044,-0.9929093,346.3457,-0.898971,-0.317885,-0.3013295,False
1773115645624,0.0415154,0.04625207,0.9073821,0.2258596,0.9362127,0.5672373,0.2776269,0.1798462,-0.7542019,277.9114,0.8638449,0.4227977,0.2738875,-0.05659005,0.977781,0.2939475,1.022577,-0.05618515,1.014676,0.2975538,1.058896,-0.03867272,1.008013,0.3149413,1.056776,-0.03297674,-0.08629068,0.09756741,0.1343613,-0.0290278,-0.07845937,0.1315276,0.1558782,-0.00611513,-0.08301796,0.1252756,0.1504106,-0.0384881,-0.08659761,0.09634801,0.1351422,-0.03251341,-0.07056581,0.142244,0.1620803,-0.006656683,-0.07703909,0.1381494,0.158318,-0.02928265,-0.08102198,0.11595,0.1444522,-0.1402731,0.2982486,-0.1391335,0.9338164,41.92447,-0.3920955,0.8336731,-0.3889099,6.568741,-0.02242981,-0.08623536,0.1222039,0.1512396,-0.6097347,-0.3168322,-0.1822394,-0.7032993,269.3846,-0.8577013,-0.4456813,-0.2563525,1.299989,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04850449,0.9986097,0.3015727,1.04428,0.04952914,0.02995071,0.003665382,0.9983168,6.649566,0.8540155,0.5164308,0.06320103,0.09850448,0.001390338,-0.001572698,0.09852685,0.1955138,0.4015177,-0.7992755,0.4021401,132.5759,0.2135414,0.4385401,-0.8729736,0.01484557,1.122567,0.009446248,1.122705,-0.1069321,-0.03730163,-0.03593199,-0.9929165,346.3526,-0.8999917,-0.3139485,-0.3024209,False
1773115645637,0.0554007,0.0450462,0.9049283,0.2257546,0.9337503,0.5708571,0.2774949,0.1889948,-0.7492661,277.0537,0.8619716,0.4190063,0.2853746,-0.05702484,0.9777237,0.2922901,1.022071,-0.05605891,1.013613,0.2956874,1.057348,-0.03883561,1.006607,0.312985,1.054858,-0.03272434,-0.08612804,0.09768675,0.1342819,-0.02884536,-0.0785933,0.130736,0.1552445,-0.006110182,-0.08293363,0.1242894,0.1495432,-0.03726413,-0.08649714,0.09662806,0.1349346,-0.03173922,-0.07234275,0.1396991,0.1604889,-0.006543061,-0.07831077,0.1350949,0.1562883,-0.02817149,-0.0814902,0.1153795,0.1440372,-0.1316534,0.3118747,-0.1303905,0.9318798,42.54049,-0.3629141,0.85971,-0.3594328,5.962775,-0.02125533,-0.08673026,0.1216008,0.1508664,-0.6225373,-0.3287206,-0.1798008,-0.6870675,266.7968,-0.8567888,-0.4524133,-0.2474572,1.299883,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04806624,0.9980031,0.3017892,1.043742,0.06731198,0.03741512,0.0005193724,0.9970301,8.8338,0.8740327,0.485828,0.006743948,0.09806624,0.001996875,-0.001789153,0.09810288,0.1835215,0.4118379,-0.7921984,0.4112556,131.4325,0.2013357,0.4518144,-0.869096,0.01459488,1.12259,0.009650202,1.122726,-0.1069485,-0.03674821,-0.03643208,-0.9929171,346.3532,-0.9001681,-0.3093037,-0.3066428,False
1773115645651,0.0693431,0.04496036,0.9028578,0.2263155,0.9318758,0.5743194,0.278439,0.1902464,-0.745946,276.4808,0.8623331,0.4180725,0.2856525,-0.05661839,0.9779968,0.2911533,1.021985,-0.05583978,1.012154,0.2949973,1.055745,-0.03869776,1.005253,0.3122675,1.053348,-0.0327995,-0.08502787,0.09872701,0.1343598,-0.02876161,-0.0786556,0.1303687,0.1549513,-0.006109346,-0.0828836,0.1239169,0.149206,-0.03631061,-0.08618297,0.0970692,0.1347902,-0.03110775,-0.07374569,0.1376218,0.1592039,-0.006452573,-0.07930174,0.1326098,0.1546473,-0.02723695,-0.0817402,0.1150595,0.1437429,-0.1221487,0.3261694,-0.1232067,0.9292542,43.3623,-0.330631,0.8828726,-0.333495,5.458116,-0.02026755,-0.08699453,0.1212626,0.1506103,-0.6362007,-0.3392503,-0.1752817,-0.6703987,264.1957,-0.857412,-0.4572099,-0.2362284,1.298815,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04778548,0.9969844,0.3010449,1.04254,0.08646142,0.04062581,-0.01003512,0.9953759,11.0242,0.9001155,0.4229391,-0.1044717,0.09778547,0.003015578,-0.001044899,0.09783754,0.1771257,0.4229748,-0.7804562,0.4249788,129.7014,0.195675,0.4672705,-0.8621888,0.01430267,1.122534,0.009871256,1.122669,-0.1067897,-0.03600412,-0.0375425,-0.99292,346.3561,-0.8990195,-0.3031042,-0.3160551,False
1773115645666,0.0833077,0.04537973,0.9009883,0.2263688,0.9300979,0.5775804,0.2778105,0.1889866,-0.7439801,276.1431,0.8643802,0.4157583,0.2828287,-0.05587581,0.9779131,0.289912,1.021511,-0.05483842,1.010126,0.2945199,1.053614,-0.03789,1.004063,0.3116893,1.052011,-0.03330217,-0.08401367,0.0996035,0.1344923,-0.02857818,-0.07874601,0.1295821,0.1543022,-0.006130543,-0.08284502,0.1238207,0.1491055,-0.03566673,-0.0857205,0.09760342,0.1347091,-0.0305701,-0.07485778,0.1358258,0.1580723,-0.006385292,-0.0800707,0.1306477,0.1533653,-0.0264726,-0.08185144,0.114865,0.1435076,-0.1120687,0.3409544,-0.1181843,0.9258635,44.40215,-0.2965894,0.9023343,-0.3127743,5.020298,-0.01945965,-0.08711208,0.121057,0.1504061,-0.6503612,-0.3479636,-0.1682484,-0.6539451,261.6794,-0.8596498,-0.4599396,-0.2223913,1.292929,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04708569,0.9955676,0.3012546,1.041214,0.1052844,0.04603011,-0.01448517,0.9932707,13.30138,0.9090669,0.3974423,-0.1250707,0.0970857,0.00443238,-0.001254559,0.09719492,0.166694,0.4343078,-0.7713336,0.4343205,128.5159,0.1850596,0.4821579,-0.8563158,0.01413494,1.122327,0.00995363,1.12246,-0.1066923,-0.0351146,-0.03803498,-0.9929436,346.3789,-0.8996941,-0.2961077,-0.3207341,False
1773115645679,0.0973226,0.04516643,0.8995874,0.2252608,0.9284611,0.580402,0.2768031,0.1916927,-0.7414631,275.7124,0.8649888,0.4125272,0.2856848,-0.05562373,0.9781149,0.287728,1.021073,-0.05406965,1.008958,0.2926795,1.051942,-0.03730918,1.003137,0.3096852,1.050514,-0.03357434,-0.08356215,0.09997898,0.1345573,-0.02839088,-0.07883048,0.1287259,0.1535924,-0.0061488,-0.08276027,0.1232044,0.1485476,-0.03521769,-0.08526087,0.09810631,0.1346646,-0.03010535,-0.07574255,0.1342335,0.1570411,-0.006335741,-0.08065566,0.128979,0.1522533,-0.02583594,-0.08190821,0.1146763,0.1432728,-0.1027068,0.3556248,-0.1140102,0.9219458,45.57557,-0.2651738,0.9181703,-0.2943574,4.646803,-0.01878672,-0.08717209,0.1208576,0.1501948,-0.6634166,-0.3561683,-0.1601916,-0.6382486,259.3227,-0.8617699,-0.4626581,-0.2080869,1.279135,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04575159,0.9941971,0.3013968,1.039885,0.1251692,0.05147259,-0.01871327,0.9906226,15.70541,0.9161383,0.3767382,-0.1369662,0.09575158,0.005802929,-0.001396835,0.09593743,0.1556118,0.4463378,-0.7614697,0.4435443,127.3395,0.1736249,0.4980046,-0.8496152,0.01399655,1.122155,0.01003876,1.122287,-0.1071314,-0.03464329,-0.03849752,-0.9928951,346.3321,-0.9003193,-0.291138,-0.3235284,False
1773115645693,0.1112467,0.04491384,0.8981962,0.2242426,0.9268541,0.5835122,0.2756863,0.1947797,-0.738628,275.2294,0.8655998,0.4089614,0.2889421,-0.05536935,0.9784445,0.285457,1.020738,-0.05323625,1.007873,0.2908348,1.050346,-0.03666089,1.002213,0.3076538,1.049012,-0.03392477,-0.08306766,0.1003452,0.1346116,-0.02819142,-0.07890733,0.1278217,0.1528381,-0.00616756,-0.08265905,0.1224669,0.1478807,-0.03494187,-0.0847979,0.0985784,0.1346452,-0.02969916,-0.07644243,0.1328023,0.1560831,-0.006300685,-0.08108863,0.1275257,0.1512543,-0.02530738,-0.08191343,0.1144831,0.1430267,-0.09399305,0.3704095,-0.1103672,0.9174864,46.87734,-0.2363016,0.931222,-0.2774669,4.323998,-0.01822807,-0.08717758,0.1206533,0.1499647,-0.6754207,-0.3641717,-0.1513039,-0.6231314,257.0903,-0.8635801,-0.4656231,-0.1934543,1.254668,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04486694,0.9937035,0.3000581,1.038987,0.1453914,0.05321987,-0.02665639,0.9875821,18.07762,0.9254501,0.3387568,-0.1696741,0.09486695,0.006296515,-5.805492E-05,0.09507569,0.1486851,0.4590158,-0.7488515,0.4543333,125.9559,0.1669059,0.5152666,-0.8406206,0.0138941,1.121954,0.01012082,1.122086,-0.1075059,-0.03400464,-0.03878683,-0.9928654,346.3035,-0.9015911,-0.2851778,-0.3252833,False
1773115645707,0.124838,0.04471757,0.8968385,0.2238036,0.9254227,0.5859325,0.2721932,0.1974766,-0.7372904,275.0022,0.8673081,0.4029054,0.2923085,-0.05470823,0.9786019,0.2845972,1.020613,-0.05207741,1.006988,0.2903143,1.049295,-0.03540155,1.000988,0.3068879,1.047573,-0.03424676,-0.08270075,0.1006406,0.1346877,-0.02815198,-0.07895256,0.1272024,0.1523368,-0.006178673,-0.08252431,0.1215958,0.1470849,-0.03479657,-0.08436501,0.09900539,0.1346489,-0.02937704,-0.07698587,0.1315759,0.1552484,-0.006275739,-0.08139258,0.1262268,0.1503242,-0.02487969,-0.08188121,0.1143015,0.1427878,-0.08616681,0.3851417,-0.1065806,0.9126236,48.25907,-0.2107794,0.9421254,-0.2607152,4.059567,-0.017776,-0.08714357,0.1204614,0.1497362,-0.6858532,-0.3723147,-0.1425065,-0.6088343,255.0105,-0.8645599,-0.4693254,-0.1796382,1.202019,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.0440038,0.99334,0.2986116,1.038186,0.1645008,0.05392812,-0.03591052,0.9842467,20.36689,0.9304329,0.3050228,-0.2031135,0.0940038,0.006659985,0.00138846,0.09424965,0.1434439,0.4707642,-0.7356573,0.4654171,124.5256,0.1620668,0.5318821,-0.8311654,0.01369343,1.121863,0.01022704,1.121993,-0.1083616,-0.03350524,-0.0391506,-0.9927751,346.2169,-0.9030879,-0.2792334,-0.3262819,False
1773115645720,0.1387436,0.04410653,0.8960497,0.222239,0.9242514,0.5961602,0.2709444,0.2086193,-0.7264022,273.1713,0.8674326,0.3942329,0.3035479,-0.05380706,0.9818689,0.2798631,1.022392,-0.05032509,1.009755,0.2851546,1.050453,-0.03372384,1.002577,0.301576,1.047495,-0.03432946,-0.08264542,0.1006844,0.1347075,-0.02806285,-0.07901951,0.1267532,0.1519802,-0.006185137,-0.08225781,0.120039,0.1456501,-0.03469731,-0.08400454,0.09935954,0.1346588,-0.02909854,-0.07743288,0.1305019,0.1545099,-0.006256877,-0.08157869,0.1248469,0.1492682,-0.02451665,-0.08183184,0.1140746,0.142515,-0.07963203,0.4007952,-0.1011391,0.9070793,49.79039,-0.1891678,0.9520987,-0.2402584,3.842359,-0.01739229,-0.08709137,0.1202217,0.1494679,-0.6949485,-0.3828517,-0.1336806,-0.5938019,252.8545,-0.8637072,-0.475822,-0.1661431,1.195861,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04823357,-0.1481703,0.08634931,0.1781491,0.01960882,-0.1564372,0.04578673,0.1641753,-0.001177252,-0.1990746,0.06806624,0.2103927,0.04563384,-0.02772499,0.1244065,0.1353813,0.01855192,-0.06487051,0.1119919,0.1307461,-0.0011138,-0.06678548,0.157466,0.171047,0.04563383,-0.02772499,0.1244065,0.1353814,0.01855193,-0.0648705,0.1119919,0.1307461,-0.001113799,-0.0667855,0.157466,0.171047,0.02105086,-0.05111869,0.1355873,0.1464247,-0.09226395,0.5029916,-0.4229903,-0.7480415,276.842,-0.1390246,0.7579146,-0.6373677,11.80284,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.3548855,False,True,False,-0.04268328,0.9928628,0.2983782,1.037607,0.1836713,0.05684273,-0.04662852,0.9802344,22.82129,0.9283855,0.2873174,-0.2356886,0.09268329,0.007137179,0.001621842,0.09297183,0.1367738,0.4811136,-0.7218622,0.4782652,122.8557,0.1557406,0.5478309,-0.8219648,0.01359117,1.121659,0.01029278,1.121789,-0.1089029,-0.03294672,-0.03921085,-0.9927322,346.1761,-0.9049283,-0.2737706,-0.3258224,False
