Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773116527510,0.01409211,0.1493544,0.9280711,0.265961,0.9769124,-0.502975,-0.81604,0.2275522,0.1712155,160.283,-0.5105135,-0.8282707,0.2309627,-0.08102608,0.6301523,0.05963654,0.6381329,-0.3494265,-0.2306346,0.898581,0.1313802,164.9013,-0.3524818,-0.2326512,0.9064381,0.03086207,0.9800856,0.2978075,1.024797,0.02928249,1.019475,0.2979053,1.062514,0.03216596,1.031542,0.3173214,1.079725,0.02561931,0.5608665,0.08678284,0.5681187,0.02932728,0.5244167,0.09563346,0.5338714,0.01862436,0.5041716,0.1079162,0.5159281,0.09995259,-0.08503892,0.02319487,0.1332672,0.1360496,-0.07088497,0.01607144,0.1542481,0.1466206,-0.07458602,-0.004064336,0.1645515,-0.11985,0.03778755,-0.03344775,0.130041,-0.1420273,0.06434242,-0.01849188,0.1570148,-0.1493196,0.07631809,0.00338704,0.1677267,0.09970456,-0.08526501,0.023595,0.1332961,0.1360773,-0.07085343,0.01603306,0.154254,0.1458835,-0.07504717,-0.004015815,0.1641042,-0.1198412,0.03756511,-0.03338161,0.1299514,-0.1424137,0.06426255,-0.01849317,0.1573319,-0.1494609,0.07629764,0.0033785,0.1678431,0.1179484,-0.0805734,0.01414668,0.143541,-0.2831857,0.8196879,-0.05707661,0.494631,120.7092,-0.3258367,0.9431425,-0.06567302,-0.1323571,0.05377622,-0.01857221,0.1440667,-0.2338048,-0.3799211,-0.3205239,0.8356193,66.63924,-0.4256344,-0.6916347,-0.5835039,-0.05036692,0.999846,0.2998262,1.045048,-0.003245143,-0.001871273,0.008250304,0.999959,1.037775,-0.3583311,-0.2066274,0.9110049,0.1087175,-0.06383922,0.008439896,0.1263573,-0.6250076,0.6916612,-0.3108869,0.1852554,158.648,-0.6360168,0.7038444,-0.316363,-0.08396794,-0.4481044,-0.05399749,0.4590903,-0.388626,0.434768,-0.5227588,-0.6218277,256.8994,-0.4962319,0.5551501,-0.6675045,0.1003669,0.0001539588,0.0001738071,0.1003672,0.8835869,-0.2531664,-0.1058895,0.3794317,135.403,0.9550022,-0.2736284,-0.114448,0.02352573,1.093259,-0.03412551,1.094045,-0.06166112,-0.02115114,-0.0119961,-0.9978009,352.399,-0.9302744,-0.3191049,-0.1809839,False,False,False,False
1773116527524,0.0283687,0.04920678,0.9220518,0.2227952,0.9498624,-0.5129266,-0.7617564,-0.2797264,0.2799759,147.4825,-0.5342948,-0.7934906,-0.2913796,-0.08202226,0.630387,0.05920897,0.6384521,-0.34901,-0.2263981,0.9014533,0.1196575,166.2553,-0.3515357,-0.2280366,0.907977,-0.06197658,0.993676,0.2471017,1.025813,-0.04685268,1.02995,0.3181379,1.078983,-0.05280386,1.006083,0.3409927,1.063611,0.02555748,0.5629653,0.08777966,0.5703406,0.03016419,0.5272768,0.09681378,0.5369391,0.01801565,0.5074987,0.1070792,0.5189851,0.0973444,-0.07819413,0.04992318,0.1344715,0.1658989,-0.04262552,0.02490636,0.1730887,0.1691805,-0.05260579,-0.00698401,0.1773081,-0.1199202,0.03832386,-0.03295127,0.130136,-0.1418069,0.06462403,-0.01860607,0.1569447,-0.1462612,0.07746173,0.002829673,0.1655315,0.09951258,-0.08468986,0.02573656,0.1331822,0.1385031,-0.06855734,0.01675483,0.1554475,0.1477785,-0.07322176,-0.004257251,0.1649789,-0.1198476,0.03762683,-0.0333466,0.1299662,-0.1423643,0.06429195,-0.01850236,0.1573003,-0.1492007,0.07639233,0.003333858,0.1676537,0.1181818,-0.07953251,0.01573678,0.1433178,-0.2913962,0.8208416,-0.05287298,0.4883768,121.5321,-0.3339277,0.9406494,-0.06059018,-0.1322603,0.05384934,-0.01857317,0.1440052,-0.2374448,-0.3775023,-0.3163436,0.8372806,66.29189,-0.4342655,-0.6904181,-0.5785643,-0.05040287,0.9998011,0.299846,1.045012,-0.001676952,-0.003263279,0.007967663,0.9999616,1.004042,-0.1913916,-0.37244,0.909354,0.135138,-0.05801921,0.01649653,0.1479886,0.5188052,0.7560617,0.283537,0.2807465,147.3905,0.5405449,0.7877433,0.2954181,-0.0233149,-0.4411427,0.01575377,0.4420392,0.3487883,0.2262108,-0.9003475,0.1286461,165.2173,0.3517109,0.2281063,-0.9078916,0.1004029,0.0001989007,0.0001540184,0.1004032,0.8830618,-0.2527181,-0.1049656,0.3812056,135.1832,0.9551877,-0.2733593,-0.1135389,0.02336464,1.093279,-0.03416999,1.094062,-0.06173462,-0.02090674,-0.0124571,-0.9977959,352.3904,-0.9303301,-0.315061,-0.1877264,False,False,False,False
1773116527539,0.0411144,0.04812249,0.9220583,0.2222585,0.9496874,-0.5179297,-0.755635,-0.288643,0.2782979,147.6827,-0.5392322,-0.7867144,-0.300515,-0.08215755,0.6308317,0.05918591,0.6389065,-0.349022,-0.225746,0.9015502,0.1201221,166.2017,-0.3515677,-0.2273926,0.908126,-0.06179998,0.9947645,0.2486632,1.027234,-0.04708263,1.030003,0.3177339,1.078924,-0.05339907,1.006368,0.3405295,1.063761,0.02541884,0.5633572,0.0877313,0.5707138,0.02996665,0.5276186,0.0968733,0.5372745,0.0177942,0.5078597,0.1071927,0.5193538,0.09815073,-0.07820921,0.04812587,0.1344111,0.1652315,-0.04364558,0.0250039,0.1727182,0.1688813,-0.05324849,-0.006817654,0.1772083,-0.119926,0.03828907,-0.03304586,0.130155,-0.1418644,0.06459759,-0.01862118,0.1569876,-0.1463366,0.07742503,0.002838777,0.1655811,0.09940048,-0.08415638,0.02757961,0.1331292,0.1407033,-0.06650665,0.01743388,0.156603,0.1495156,-0.07157759,-0.004468019,0.1658259,-0.1198541,0.03768134,-0.03332185,0.1299816,-0.1423232,0.06431711,-0.01851214,0.1572745,-0.1489649,0.07647734,0.003293104,0.1674819,0.1184997,-0.07858201,0.01710929,0.1432133,-0.2964764,0.8219766,-0.04866498,0.4838264,122.1288,-0.3387667,0.9392258,-0.05560669,-0.1321732,0.05391421,-0.0185784,0.1439501,-0.2407607,-0.3752138,-0.3124582,0.83882,65.96856,-0.4422424,-0.6892132,-0.5739402,-0.05050128,0.9997516,0.2998831,1.04498,0.0006220633,-0.006433201,0.009897346,0.9999302,1.353907,0.05265033,-0.5444947,0.8376937,0.1345967,-0.0583901,0.01566303,0.14755,0.5244057,0.7500871,0.2904263,0.2793218,147.5605,0.5461435,0.78118,0.3024652,-0.02344406,-0.4407273,0.01654458,0.4416604,0.3476638,0.2240763,-0.9013189,0.1286227,165.22,0.3505759,0.2259532,-0.9088684,0.1005013,0.0002483726,0.0001168847,0.1005016,0.8829913,-0.2495567,-0.1035107,0.3838404,134.8565,0.9562398,-0.2702587,-0.1120975,0.02336238,1.093349,-0.03430339,1.094137,-0.0619059,-0.02050666,-0.01222104,-0.9977965,352.3914,-0.9330311,-0.3090715,-0.1841927,False,False,False,False
1773116527553,0.0550892,0.04698994,0.9220102,0.2219941,0.9495221,-0.5224706,-0.7500619,-0.296316,0.2768182,147.8592,-0.5437179,-0.7805646,-0.3083663,-0.0819922,0.6316064,0.05906817,0.6396393,-0.3491655,-0.2253079,0.9015309,0.1206722,166.1382,-0.3517359,-0.2269665,0.9081675,-0.06209743,0.9952715,0.2500766,1.028085,-0.04773517,1.029744,0.3175223,1.078643,-0.0548469,1.005841,0.3395232,1.063014,0.02532205,0.5639144,0.08780129,0.5712702,0.02995931,0.5282403,0.09674983,0.5378624,0.01776785,0.5085043,0.107079,0.5199599,0.09857094,-0.07863648,0.04643244,0.1343722,0.1645051,-0.04495394,0.02494495,0.1723515,0.1677793,-0.05493459,-0.006608933,0.1766674,-0.1199282,0.03828946,-0.03279193,0.1300929,-0.1418216,0.06463392,-0.01861935,0.1569637,-0.1462985,0.07745925,0.002835283,0.1655634,0.09933897,-0.0837471,0.02897747,0.1331221,0.1424681,-0.0649086,0.01799079,0.1575879,0.1508698,-0.07034358,-0.004626759,0.1665272,-0.1198596,0.03772643,-0.03328256,0.1299897,-0.142286,0.06434061,-0.01852009,0.1572514,-0.1487672,0.07655015,0.003259158,0.1673387,0.1187972,-0.07785293,0.01816177,0.1431911,-0.2995105,0.8228919,-0.0456095,0.4806894,122.5391,-0.3415596,0.9384199,-0.05201275,-0.132102,0.05397138,-0.01857042,0.1439052,-0.2435061,-0.3734249,-0.3093973,0.8399594,65.72831,-0.448736,-0.6881519,-0.5701609,-0.05123178,0.9992766,0.2997703,1.044529,0.005360127,-0.01558346,0.02085615,0.9996467,3.046313,0.201652,-0.5862617,0.7846242,0.1339637,-0.05866539,0.01506796,0.1470203,0.5319362,0.743242,0.2952074,0.2783665,147.6745,0.5538262,0.7738276,0.3073556,-0.02338505,-0.4400666,0.0175755,0.4410379,0.3456464,0.2204992,-0.9026601,0.1308188,164.9662,0.3486425,0.2224105,-0.9104845,0.1012318,0.0007234216,0.0002297461,0.1012346,0.8847497,-0.2358384,-0.1008579,0.3891349,134.1986,0.9604518,-0.2560175,-0.1094876,0.02332529,1.093412,-0.03444652,1.094203,-0.06176053,-0.02043422,-0.0122722,-0.9978064,352.4085,-0.9329394,-0.3086744,-0.1853808,False,False,False,False
1773116527566,0.0693133,0.04511907,0.921774,0.2224281,0.9493036,-0.526621,-0.744968,-0.3029787,0.2754941,148.0171,-0.5478202,-0.7749566,-0.3151751,-0.08015543,0.6343084,0.05870022,0.6420419,-0.3496183,-0.2252321,0.9012614,0.1215121,166.0412,-0.3522283,-0.2269136,0.9079898,-0.06396862,0.9938237,0.2528152,1.027469,-0.04917654,1.02924,0.317941,1.078351,-0.05812424,1.004086,0.3378214,1.060985,0.02716045,0.5664737,0.0874054,0.5738204,0.031595,0.5307186,0.09644252,0.5403347,0.01936397,0.5110027,0.106735,0.5223898,0.09869683,-0.08004549,0.04320104,0.1342188,0.1637456,-0.04619759,0.02483047,0.1719401,0.1653386,-0.05809029,-0.006219141,0.1753568,-0.1199714,0.03825222,-0.03295241,0.1301623,-0.1418539,0.06461414,-0.01860068,0.1569825,-0.1463204,0.07744701,0.002838023,0.165577,0.09928714,-0.08344831,0.03012558,0.1331507,0.1441856,-0.06339827,0.01854288,0.1585959,0.1520377,-0.06935451,-0.004755294,0.1671769,-0.1198686,0.03776887,-0.0332559,0.1300035,-0.1422511,0.06436268,-0.01852659,0.1572296,-0.1485697,0.07662255,0.003225164,0.1671956,0.119088,-0.07724814,0.01907775,0.1432242,-0.3026346,0.8231587,-0.04377054,0.4784414,122.8327,-0.3446395,0.9374108,-0.04984577,-0.1320317,0.05402512,-0.01857077,0.1438609,-0.2462539,-0.371519,-0.3063016,0.8411373,65.47916,-0.455333,-0.6869531,-0.5663635,-0.05132468,0.9990652,0.2997422,1.044323,0.008329475,-0.01655913,0.01695677,0.9996844,2.879069,0.3315665,-0.6591594,0.6749879,0.1325835,-0.05892639,0.01487419,0.1458491,0.5481703,0.7310523,0.2964177,0.2778642,147.7345,0.5706419,0.761021,0.308569,-0.02230701,-0.4372948,0.02070498,0.4383526,0.3407988,0.2111364,-0.9050643,0.1419019,163.6842,0.3442827,0.2132948,-0.9143165,0.1013247,0.0009348392,0.0002578497,0.1013293,0.8827322,-0.238594,-0.09928543,0.3924273,133.7888,0.9597179,-0.2594025,-0.1079444,0.0231715,1.093468,-0.03455495,1.09426,-0.06173706,-0.01986016,-0.01244001,-0.9978173,352.4275,-0.9349212,-0.3007542,-0.1883864,False,False,False,False
1773116527579,0.0821023,0.04434066,0.9216767,0.2224903,0.949187,-0.5302869,-0.7408825,-0.3076677,0.2742803,148.1617,-0.5514345,-0.7704285,-0.3199373,-0.07981023,0.6345737,0.0587997,0.6422701,-0.3495699,-0.2248741,0.9011776,0.1229282,165.8777,-0.3522414,-0.2265927,0.9080648,-0.06427368,0.9940951,0.2534665,1.027911,-0.04937669,1.029148,0.3179722,1.078281,-0.05867855,1.004166,0.3375948,1.06102,0.02764146,0.5666047,0.08720915,0.5739428,0.03189092,0.5306509,0.09662367,0.540318,0.01945962,0.5109658,0.1067889,0.5223683,0.09856496,-0.08058564,0.04233143,0.134168,0.1631794,-0.04702009,0.02472688,0.1716095,0.1648147,-0.05886368,-0.006139316,0.1751186,-0.1200171,0.0381709,-0.03334098,0.1302795,-0.1421292,0.0645036,-0.01860962,0.157187,-0.1464107,0.07740907,0.002849421,0.1656393,0.09922789,-0.08321346,0.03112695,0.1331899,0.1457438,-0.0620546,0.01905022,0.1595461,0.1530859,-0.06849384,-0.00486884,0.1677809,-0.1198808,0.03780186,-0.03326289,0.1300261,-0.1422411,0.06437425,-0.0185334,0.1572261,-0.1483926,0.07668708,0.003194338,0.1670673,0.1193642,-0.07672728,0.01988132,0.1432835,-0.304976,0.8233568,-0.04203906,0.476766,123.0512,-0.3469461,0.9366651,-0.04782436,-0.1319686,0.05406496,-0.01859306,0.1438208,-0.249036,-0.3693628,-0.3026954,0.842572,65.17455,-0.4623906,-0.6858039,-0.5620211,-0.0514542,0.9989065,0.2996109,1.04414,0.006489384,-0.01446005,0.01630085,0.9997416,2.605324,0.2854492,-0.6360557,0.7170273,0.1318205,-0.05935614,0.01445339,0.1452883,0.5500618,0.7296776,0.2972692,0.276828,147.858,0.5724328,0.7593535,0.3093591,-0.02108588,-0.436807,0.02176261,0.4378569,0.3393739,0.2093337,-0.9064704,0.1389824,164.0221,0.3426999,0.2113852,-0.9153541,0.1014542,0.001093507,0.0003891587,0.1014608,0.8830947,-0.240183,-0.1004078,0.3903514,134.0473,0.9591911,-0.2608797,-0.1090599,0.02291263,1.093523,-0.03459474,1.09431,-0.06122173,-0.01924323,-0.01256767,-0.9978595,352.5011,-0.9362024,-0.2942674,-0.1921847,False,False,False,False
1773116527594,0.0960387,0.04352412,0.9212662,0.2223088,0.9487081,-0.5349024,-0.7363263,-0.3119757,0.2727162,148.3481,-0.555977,-0.7653368,-0.3242672,-0.07990462,0.6340854,0.05897438,0.6418154,-0.3497356,-0.2246763,0.9009978,0.1241302,165.7389,-0.3524616,-0.2264275,0.9080207,-0.06444996,0.9942593,0.2539418,1.028198,-0.04965316,1.028683,0.3173552,1.077668,-0.05961065,1.003749,0.3364575,1.060316,0.02741167,0.5658632,0.08739384,0.5732279,0.03176988,0.5298837,0.09689435,0.5396059,0.01915299,0.5102078,0.106986,0.5216559,0.09846576,-0.08110802,0.04138873,0.1341158,0.1622287,-0.04827695,0.0246067,0.1710389,0.1636556,-0.0604243,-0.005990371,0.174557,-0.1200633,0.03811913,-0.0333236,0.1303024,-0.1423808,0.06439616,-0.01865316,0.1573757,-0.1465296,0.07735664,0.002863808,0.1657202,0.09917121,-0.08305685,0.03189021,0.1332305,0.14697,-0.06102983,0.0194635,0.1603235,0.1538721,-0.06789363,-0.004952258,0.1682578,-0.1198943,0.03782546,-0.0332674,0.1300467,-0.1422515,0.06437588,-0.01854231,0.1572373,-0.148254,0.07673687,0.003169754,0.1669666,0.1195887,-0.07634944,0.02049791,0.1433557,-0.3065854,0.8235409,-0.0409797,0.4755066,123.2153,-0.3485065,0.9361481,-0.04658308,-0.1319233,0.05409486,-0.01861045,0.1437928,-0.2515158,-0.3674507,-0.2992292,0.8439087,64.88963,-0.4688198,-0.68492,-0.5577565,-0.05282465,0.9980775,0.2989753,1.043233,0.01143671,-0.02088809,0.03086246,0.99924,4.46794,0.2933992,-0.5358667,0.7917509,0.1312933,-0.05991855,0.01401168,0.1449983,0.5530478,0.7254977,0.3038276,0.2747364,148.1074,0.575181,0.7545323,0.3159869,-0.01990875,-0.436958,0.02193043,0.4379608,0.3410847,0.2112754,-0.9052567,0.1397644,163.9316,0.3444658,0.2133696,-0.9142302,0.1028247,0.001922488,0.001024753,0.1028477,0.8852343,-0.224257,-0.1015609,0.3946574,133.5108,0.9634382,-0.2440685,-0.1105331,0.02263266,1.093598,-0.03462411,1.09438,-0.0608664,-0.01846365,-0.01284379,-0.9978925,352.5591,-0.9380136,-0.2845438,-0.197936,False,False,False,False
1773116527608,0.1105133,0.04056552,0.920572,0.2222143,0.9478806,-0.5406259,-0.7309842,-0.3163855,0.2707138,148.5865,-0.5615959,-0.759338,-0.3286576,-0.08015572,0.6334209,0.05898654,0.6411914,-0.349878,-0.2244546,0.9008473,0.1252178,165.6133,-0.3526537,-0.2262353,0.907994,-0.06702643,0.9926351,0.2563694,1.027396,-0.05254167,1.027852,0.3166484,1.076804,-0.06274271,1.002826,0.3345633,1.059023,0.02687837,0.5648687,0.08762328,0.572256,0.03164197,0.5289057,0.09711538,0.5386779,0.01880347,0.5092988,0.1071598,0.5207899,0.0987434,-0.08215664,0.03789077,0.1339242,0.161129,-0.05040898,0.02433524,0.170575,0.1615974,-0.06256336,-0.005720943,0.17338,-0.1201474,0.03806909,-0.03303202,0.1302911,-0.1428072,0.06428388,-0.01869867,0.1577211,-0.1467846,0.07723829,0.002900237,0.1658912,0.09913676,-0.08298437,0.03237334,0.1332762,0.14811,-0.0601747,0.01985575,0.1610957,0.1544941,-0.06746446,-0.005014149,0.1686565,-0.1199147,0.03784508,-0.03324845,0.1300663,-0.1422962,0.06436847,-0.0185549,0.1572762,-0.1481357,0.07677725,0.003148054,0.1668797,0.119815,-0.07606901,0.02093908,0.1434593,-0.3068942,0.8236514,-0.03969027,0.4752254,123.252,-0.3487972,0.936112,-0.04510954,-0.1318934,0.05412013,-0.01861373,0.1437752,-0.2541859,-0.3655486,-0.2952024,0.8453516,64.58075,-0.4758161,-0.6842782,-0.5525959,-0.05300954,0.9979074,0.2987814,1.043024,0.01036074,-0.01964509,0.03136741,0.9992612,4.405119,0.2695822,-0.5111572,0.8161672,0.1297317,-0.06009163,0.01340744,0.1436004,0.5724797,0.7117073,0.3048473,0.2698295,148.6918,0.594532,0.7391227,0.3165902,-0.01803262,-0.4364312,0.02277146,0.4373967,0.3391544,0.2005676,-0.9061734,0.153612,162.3274,0.3432281,0.2029767,-0.9170578,0.1030095,0.0020926,0.001218647,0.103038,0.8856656,-0.2244071,-0.1025696,0.3933413,133.6749,0.9633161,-0.2440819,-0.1115624,0.02235003,1.093658,-0.03466941,1.094436,-0.06049884,-0.01766301,-0.0135014,-0.9979207,352.609,-0.938642,-0.2740424,-0.2094748,False,False,False,False
1773116527622,0.1237305,0.03978679,0.9200388,0.2225851,0.9474168,-0.546121,-0.7263831,-0.3203638,0.2673693,148.9844,-0.5667542,-0.7538269,-0.3324676,-0.08015774,0.633548,0.05888467,0.6413078,-0.3500213,-0.2242419,0.9007313,0.1260313,165.5194,-0.3528347,-0.2260443,0.9079711,-0.06686623,0.993009,0.2575343,1.028038,-0.05296903,1.02775,0.3161724,1.076587,-0.06317648,1.003092,0.3337184,1.059034,0.02684591,0.5648426,0.0874756,0.5722061,0.0315779,0.5288086,0.09709978,0.5385759,0.01861698,0.5092472,0.1070569,0.5207115,0.09898379,-0.08236285,0.03659968,0.1338692,0.1602695,-0.05190253,0.02416079,0.1701879,0.1605448,-0.06359552,-0.005558692,0.1727713,-0.1201815,0.0380441,-0.03311664,0.1303367,-0.142966,0.06424106,-0.01869253,0.1578468,-0.1468202,0.07722102,0.00290473,0.1659148,0.09912401,-0.08293256,0.03272567,0.1333205,0.1491237,-0.05948509,0.02021464,0.1618177,0.1549985,-0.06714193,-0.005059544,0.1689917,-0.119937,0.03786167,-0.03323746,0.1300888,-0.1423521,0.06435785,-0.01856637,0.1573237,-0.148026,0.07681424,0.003127769,0.1667991,0.1200389,-0.0758406,0.02128257,0.143576,-0.3062046,0.8239889,-0.03827496,0.4752011,123.2551,-0.3480083,0.9364817,-0.04350034,-0.1318671,0.05414028,-0.0186227,0.1437599,-0.2568473,-0.3635767,-0.2910162,0.8468477,64.25911,-0.482945,-0.6836262,-0.5471922,-0.05380778,0.997292,0.2980153,1.042257,0.02323969,-0.02026972,0.01940697,0.999336,4.176133,0.6378242,-0.5563118,0.5326332,0.1288752,-0.06087281,0.01289306,0.1431102,0.577566,0.7067828,0.3102593,0.2657345,149.1788,0.5991061,0.733142,0.3218304,-0.01741977,-0.4361182,0.0232945,0.4370872,0.3404074,0.2012888,-0.9053121,0.1549706,162.1698,0.3445701,0.2037503,-0.9163827,0.1038078,0.002707958,0.001984745,0.1038621,0.8777492,-0.2333579,-0.1008098,0.4061253,132.0767,0.9605303,-0.255366,-0.1103172,0.02205007,1.093711,-0.03473602,1.094484,-0.06050699,-0.01686868,-0.01403486,-0.9979265,352.6194,-0.9400843,-0.2620852,-0.2180566,False,False,False,False
1773116527635,0.1382155,0.03923713,0.9187759,0.2231336,0.9462966,-0.5520947,-0.7212537,-0.3248945,0.2634923,149.4452,-0.5723196,-0.7476754,-0.3367963,-0.08003455,0.6339749,0.05874722,0.6417016,-0.3503007,-0.2238832,0.9005727,0.1270213,165.405,-0.3531614,-0.2257115,0.907927,-0.06598506,0.992142,0.2608418,1.027978,-0.05365067,1.02651,0.3153083,1.075184,-0.06393154,1.00212,0.3318729,1.057578,0.0270814,0.5651717,0.08709158,0.5724835,0.03168392,0.5289769,0.09705618,0.5387396,0.018528,0.5094618,0.1069025,0.5208865,0.1001939,-0.08196083,0.03346387,0.133702,0.1588193,-0.05418517,0.02390156,0.1695019,0.1583957,-0.06556157,-0.005172968,0.1715059,-0.1201755,0.03802857,-0.03350796,0.1304267,-0.1431784,0.06419095,-0.01877911,0.158029,-0.1468539,0.07721959,0.002845222,0.1659428,0.09920604,-0.08285805,0.03278227,0.1333491,0.1498671,-0.0590787,0.02049735,0.1623902,0.155259,-0.06702075,-0.005068242,0.1691828,-0.1199552,0.03787446,-0.0332582,0.1301147,-0.1424154,0.06434505,-0.01858269,0.1573777,-0.1479362,0.07684533,0.003106104,0.1667332,0.1202862,-0.0756676,0.02140685,0.1437102,-0.304174,0.8245729,-0.03718796,0.4755785,123.206,-0.3457807,0.9373626,-0.04227474,-0.1318441,0.05415263,-0.0186527,0.1437474,-0.2592403,-0.361614,-0.2869085,0.8483592,63.9327,-0.4896675,-0.6830366,-0.5419286,-0.05392099,0.9973601,0.297764,1.042256,0.01926544,-0.0182658,0.009791772,0.9995996,3.242723,0.6809021,-0.6455718,0.3460725,0.1278157,-0.0626483,0.01295206,0.1429315,0.5784345,0.7122698,0.3018398,0.2588012,150.0021,0.5988365,0.7373924,0.312486,-0.01619119,-0.4348348,0.0243472,0.4358167,0.3391106,0.1934325,-0.909813,0.1408115,163.8104,0.3425234,0.1953792,-0.9189694,0.103921,0.002639949,0.002236009,0.1039786,0.8767834,-0.2430734,-0.09788489,0.4032179,132.441,0.9581245,-0.2656238,-0.1069659,0.02171812,1.09374,-0.03485803,1.094511,-0.06023416,-0.01613114,-0.01430272,-0.9979514,352.6639,-0.9415113,-0.2521435,-0.2235637,False,False,False,False
