Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773116958550,0.0135568,0.02628903,0.8961382,0.2329528,0.9262946,-0.46843,-0.4031954,-0.405407,0.673537,95.31872,-0.6337384,-0.5454826,-0.5484747,-0.06541932,0.9864185,0.2805479,1.027623,-0.07653756,1.007789,0.2730168,1.046917,-0.07210467,1.004819,0.2913647,1.048691,-0.002879486,-0.0746026,0.1074902,0.1308739,-0.01661256,-0.07747753,0.1270531,0.1497373,0.001480423,-0.07955175,0.1277788,0.150526,0,0,0,0,0,0,0,0,0,1,0,0,-0.1276071,0.6059935,0.0543066,0.6216598,-0.2833755,-0.3271917,-0.02803584,-0.9010317,308.588,-0.6533103,-0.7543266,-0.06463544,-0.01363883,0.5326412,0.09254286,0.5407928,-0.0632513,0.5288571,0.06742001,0.5368761,-0.08238355,0.5355984,0.06375353,0.5456347,0.04782701,-0.02465962,0.1230726,0.134322,0.02360815,-0.04674459,0.08121202,0.09663226,0.01281886,-0.04566937,0.06480975,0.08031387,0,0,0,0,0,0,0,0,0,1,0,0,-0.04999085,1.001592,0.2969176,1.045871,0.0330755,-0.00731805,-0.01871432,-0.9992509,355.5642,0.8546653,-0.1890972,-0.4835747,0.09999084,-0.001591921,0.003082454,0.100051,0.2527684,0.8856508,0.06779811,-0.3835811,225.1114,0.2737048,0.9590077,0.07341371,-0.02538842,1.07434,-0.04195322,1.075458,-0.00916163,-0.0716234,-0.05343264,-0.9959574,349.6928,-0.1019925,-0.7973527,-0.5948427,False
1773116958564,0.0273985,0.03035483,0.8962038,0.2332274,0.9265515,-0.4917622,-0.4198604,-0.3698638,0.6671491,96.30518,-0.6601506,-0.5636284,-0.496512,-0.06360167,0.9863814,0.2760212,1.026246,-0.07603055,1.006284,0.266996,1.043875,-0.07091289,1.004554,0.2851257,1.04664,-0.002717001,-0.07446138,0.1074437,0.1307518,-0.01663245,-0.07762447,0.1267146,0.1495286,0.001303494,-0.079576,0.1269933,0.1498711,0,0,0,0,0,0,0,0,0,1,0,0,-0.1287465,0.6070108,0.05307338,0.6227797,-0.2766999,-0.3307155,-0.02818125,-0.901815,308.7954,-0.6403276,-0.7653285,-0.06521591,-0.01409415,0.534878,0.09159608,0.5428471,-0.0638223,0.5304573,0.06679593,0.5384421,-0.08303462,0.5369694,0.06311738,0.5470052,0.04782977,-0.0246791,0.1230712,0.1343252,0.02360354,-0.04675977,0.08120602,0.09663343,0.01280665,-0.04574816,0.06480133,0.08034996,0,0,0,0,0,0,0,0,0,1,0,0,-0.0486341,1.003423,0.2906331,1.045797,0.07271899,-0.01970109,-0.03854447,-0.9964127,350.2908,0.8592877,-0.232799,-0.4554628,0.09863409,-0.003422856,0.00936687,0.09913697,0.2205792,0.8971204,0.03694632,-0.3809921,224.7903,0.2385727,0.9703022,0.03996018,-0.02554438,1.074403,-0.04202773,1.075528,-0.008735778,-0.07092575,-0.05344437,-0.9960105,349.7607,-0.09789559,-0.794814,-0.5989127,False
1773116958576,0.0411269,0.03075989,0.896283,0.2326877,0.9265058,-0.5134984,-0.4301122,-0.3411592,0.6594948,97.47729,-0.6831079,-0.572179,-0.4538447,-0.06439227,0.9869547,0.2715322,1.025649,-0.07757676,1.005748,0.2615244,1.042085,-0.07204054,1.004807,0.2794725,1.045434,-0.002765347,-0.07440746,0.1074504,0.1307276,-0.01666887,-0.07765786,0.1266004,0.1494532,0.001146353,-0.07973515,0.1263411,0.1494024,0,0,0,0,0,0,0,0,0,1,0,0,-0.1287246,0.6069325,0.05307573,0.6226991,-0.2753323,-0.3318501,-0.02671096,-0.9018615,308.8077,-0.6373063,-0.7681267,-0.06182732,-0.01416675,0.5347601,0.09161821,0.5427365,-0.06386756,0.5303261,0.06685254,0.5383253,-0.08309588,0.5367975,0.06321105,0.5468565,0.04768574,-0.0246926,0.1230711,0.1342764,0.02360381,-0.04680361,0.0811855,0.09663749,0.01278221,-0.04583013,0.06479997,0.08039168,0,0,0,0,0,0,0,0,0,1,0,0,-0.04955186,1.005285,0.2846422,1.04598,0.1064272,-0.03217046,-0.05091496,-0.9924948,345.9518,0.8703094,-0.2630741,-0.4163574,0.09955186,-0.005284667,0.01535779,0.100868,0.1968942,0.9050351,0.008311092,-0.3769286,224.2871,0.2125731,0.977104,0.008972913,-0.02569689,1.07444,-0.04209924,1.075571,-0.008566137,-0.0699891,-0.05387158,-0.9960552,349.8183,-0.09653585,-0.7887402,-0.6071043,False
1773116958591,0.05508,0.03166474,0.8960282,0.2327301,0.9263005,-0.5331607,-0.43928,-0.3146243,0.6509873,98.76785,-0.7023695,-0.578694,-0.4144763,-0.06461705,0.9870218,0.2677754,1.02474,-0.07845803,1.0046,0.2568755,1.039885,-0.07266985,1.002574,0.2744688,1.042002,-0.002777734,-0.07433455,0.1074752,0.1307067,-0.01671954,-0.07766837,0.126396,0.1492912,0.0006915136,-0.08028211,0.1239795,0.1477045,0,0,0,0,0,0,0,0,0,1,0,0,-0.1285712,0.6070707,0.05304664,0.6227996,-0.275278,-0.3319916,-0.02596797,-0.9018477,308.804,-0.637138,-0.7684029,-0.06010353,-0.01406923,0.5348368,0.09156844,0.5428011,-0.06382072,0.5304075,0.06679413,0.5383927,-0.08304241,0.5368443,0.06315647,0.5468881,0.04769564,-0.02463978,0.1230575,0.1342577,0.02360816,-0.04681,0.08114747,0.0966097,0.01277806,-0.04588413,0.06478501,0.08040977,0,0,0,0,0,0,0,0,0,1,0,0,-0.04997946,1.006418,0.2794092,1.045679,0.137806,-0.04316735,-0.06175533,-0.9875892,341.9275,0.877414,-0.2748475,-0.3931976,0.09997946,-0.00641799,0.02059084,0.1022794,0.1750268,0.9108776,-0.01854725,-0.3732608,223.8337,0.1886621,0.9818386,-0.01999215,-0.02581928,1.074516,-0.04215598,1.075652,-0.008188784,-0.06920263,-0.0542821,-0.9960911,349.8647,-0.09270424,-0.7834346,-0.6145211,False
1773116958605,0.0692275,0.03270532,0.8956896,0.2329258,0.9260583,-0.5477899,-0.4460063,-0.2936971,0.6440083,99.81728,-0.7160479,-0.5830007,-0.3839085,-0.06451152,0.9867145,0.2650777,1.023735,-0.07886226,1.003155,0.2535475,1.037702,-0.07275414,1.00019,0.2709236,1.038784,-0.002774014,-0.0742539,0.1074979,0.1306795,-0.01678114,-0.07767718,0.1261071,0.1490582,0.0002638605,-0.08062109,0.1219319,0.1461753,0,0,0,0,0,0,0,0,0,1,0,0,-0.1284022,0.6072219,0.0530213,0.62291,-0.2752813,-0.3321043,-0.02511037,-0.9018295,308.7992,-0.6370894,-0.7685961,-0.05811346,-0.01393871,0.5349507,0.09150089,0.5428987,-0.06378071,0.5304898,0.06673232,0.5384613,-0.08299246,0.5368958,0.06309949,0.5469244,0.04775351,-0.02454625,0.123029,0.1342351,0.02361367,-0.0468145,0.0811033,0.09657612,0.01277588,-0.04593698,0.06476592,0.08042421,0,0,0,0,0,0,0,0,0,1,0,0,-0.05009946,1.00686,0.2755308,1.045081,0.1618605,-0.05169677,-0.07029916,-0.9829479,338.8079,0.880231,-0.2811378,-0.3823015,0.1000995,-0.00685966,0.02446917,0.1032749,0.1578205,0.9146895,-0.03915565,-0.3700037,223.4317,0.1698765,0.9845637,-0.0421468,-0.02591307,1.07459,-0.0421888,1.07573,-0.007793381,-0.06837168,-0.0546394,-0.9961321,349.918,-0.0886936,-0.7781129,-0.6218309,False
1773116958619,0.08307751,0.03315708,0.8955508,0.2328506,0.9259211,-0.5617766,-0.4502108,-0.2717534,0.6386451,100.6183,-0.7300526,-0.5850681,-0.3531551,-0.06473327,0.9863675,0.2630781,1.022898,-0.07973859,1.001634,0.2509993,1.035679,-0.07330055,0.9996728,0.2683615,1.037659,-0.002596722,-0.07411969,0.1074829,0.1305873,-0.01682481,-0.07765974,0.1257768,0.1487747,0.0002022677,-0.0806665,0.1217146,0.1460191,0,0,0,0,0,0,0,0,0,1,0,0,-0.126868,0.605926,0.05351869,0.6213743,-0.2767372,-0.3306356,-0.02571389,-0.9019065,308.8196,-0.6406974,-0.7654821,-0.05953239,-0.0125846,0.5334603,0.09213838,0.5415051,-0.06233742,0.5291182,0.06717944,0.5369964,-0.08152783,0.5354891,0.06347301,0.5453662,0.04772941,-0.02453508,0.1230323,0.1342275,0.02362168,-0.0468087,0.08109594,0.09656909,0.01279563,-0.04599622,0.06476765,0.0804626,0,0,0,0,0,0,0,0,0,1,0,0,-0.05066533,1.007166,0.2721753,1.044524,0.1840481,-0.06273768,-0.07934633,-0.9776986,335.7538,0.8763648,-0.2987321,-0.377816,0.1006653,-0.007166028,0.0278247,0.1046856,0.1409471,0.9189007,-0.0587,-0.3637444,222.6607,0.1513122,0.9864753,-0.06301671,-0.02600884,1.074614,-0.04224478,1.075758,-0.007805053,-0.06750391,-0.05488244,-0.9961779,349.9779,-0.08935571,-0.7728148,-0.6283186,False
1773116958634,0.09698571,0.03388174,0.8952568,0.23263,0.9256076,-0.5643778,-0.4577217,-0.2694415,0.6319571,101.6107,-0.7282263,-0.5906062,-0.3476649,-0.06472684,0.9862169,0.2600605,1.021981,-0.07974856,1.000958,0.2476498,1.034218,-0.07354006,0.999283,0.2651026,1.036462,-0.002615303,-0.07394239,0.1076295,0.1306079,-0.01683168,-0.07763856,0.1257226,0.1487186,0.0001610886,-0.0806788,0.1216306,0.1459558,0,0,0,0,0,0,0,0,0,1,0,0,-0.1272134,0.6060871,0.05359913,0.621609,-0.2764515,-0.3311307,-0.02517486,-0.9018278,308.7988,-0.6397924,-0.7663366,-0.05826224,-0.01291388,0.5335886,0.09212107,0.5416363,-0.06271979,0.5292861,0.06723544,0.5372133,-0.08192156,0.5356414,0.06356423,0.5455852,0.04774235,-0.02455022,0.1230276,0.1342305,0.02362262,-0.04679355,0.08106808,0.09653859,0.01277477,-0.04599192,0.06475437,0.08044614,0,0,0,0,0,0,0,0,0,1,0,0,-0.05098525,1.007059,0.2690767,1.043633,0.1929786,-0.05723757,-0.08038771,-0.9762279,334.964,0.8903428,-0.2640762,-0.3708837,0.1009852,-0.007059455,0.03092331,0.1058495,0.1357,0.9166208,-0.06470493,-0.3704123,223.4821,0.1460919,0.9868154,-0.06966002,-0.0261164,1.074588,-0.04229771,1.075737,-0.007913102,-0.06690438,-0.05495845,-0.9962132,350.0244,-0.0910139,-0.7695122,-0.632114,False
1773116958647,0.1108873,0.03481166,0.8943025,0.2321477,0.9245979,-0.5644888,-0.4626669,-0.2723271,0.6270005,102.3417,-0.7246152,-0.5939099,-0.349577,-0.06398692,0.9855845,0.2577094,1.020728,-0.0789059,1.000141,0.2449641,1.032723,-0.07296807,0.9985554,0.2624897,1.035055,-0.002527149,-0.073855,0.1076796,0.130598,-0.01683429,-0.07762901,0.1256832,0.1486806,0.0001291445,-0.08068136,0.1215931,0.145926,0,0,0,0,0,0,0,0,0,1,0,0,-0.1270017,0.6063958,0.05373329,0.6218782,-0.278132,-0.3313069,-0.02500989,-0.9012507,308.6459,-0.6418955,-0.7646168,-0.05771984,-0.01277681,0.5336175,0.09195821,0.5416338,-0.06259541,0.529426,0.06705739,0.5373144,-0.08180101,0.5358309,0.06341921,0.5457363,0.04770816,-0.0245409,0.1230457,0.1342332,0.02361708,-0.04683138,0.08108304,0.09656813,0.01276797,-0.04602255,0.06475554,0.08046351,0,0,0,0,0,0,0,0,0,1,0,0,-0.05045842,1.006381,0.26676,1.042358,0.196322,-0.05072191,-0.07846217,-0.9760782,334.8849,0.9029635,-0.2332903,-0.3608789,0.1004584,-0.006381035,0.03323999,0.1060071,0.1354661,0.9137612,-0.06654856,-0.3771749,224.3176,0.1462692,0.9866318,-0.07185567,-0.02620663,1.074566,-0.04233599,1.075719,-0.007628338,-0.06611197,-0.05460995,-0.9962876,350.1229,-0.08861142,-0.7679623,-0.6343538,False
1773116958661,0.1244838,0.03592117,0.8931835,0.2317037,0.9234466,-0.5654849,-0.46783,-0.2736098,0.6216909,103.1206,-0.7219608,-0.5972837,-0.3493207,-0.06308598,0.9847586,0.25528,1.019263,-0.07795709,0.999024,0.24218,1.030911,-0.072266,0.9976109,0.2597676,1.033407,-0.002419573,-0.07374143,0.1077485,0.1305886,-0.0168359,-0.07761804,0.1256263,0.1486269,9.819528E-05,-0.08068368,0.1215593,0.145899,0,0,0,0,0,0,0,0,0,1,0,0,-0.1264784,0.607138,0.05406374,0.622524,-0.2819089,-0.3316467,-0.02473155,-0.899959,308.3054,-0.646618,-0.7607023,-0.05672706,-0.01240271,0.5337564,0.09159052,0.5416997,-0.06225947,0.5298448,0.06670003,0.5376436,-0.08146341,0.5363525,0.06313994,0.5461656,0.04766856,-0.02453077,0.1230675,0.1342374,0.0236102,-0.04687566,0.08110402,0.09660554,0.01276141,-0.0460511,0.06475753,0.0804804,0,0,0,0,0,0,0,0,0,1,0,0,-0.04980749,1.005525,0.2642698,1.040865,0.2011373,-0.04502884,-0.07722677,-0.9754754,334.5692,0.9138104,-0.2045758,-0.350858,0.09980749,-0.005525112,0.03573024,0.1061542,0.1340129,0.911149,-0.06968924,-0.3833948,225.0882,0.1451008,0.9865355,-0.07545517,-0.02627695,1.074627,-0.04234928,1.075782,-0.00717211,-0.0651513,-0.05504739,-0.9963301,350.1796,-0.08379202,-0.761165,-0.6431207,False
1773116958675,0.1386098,0.03705229,0.8917553,0.229463,0.9215496,-0.5647001,-0.4687554,-0.275898,0.6206952,103.2662,-0.720233,-0.5978627,-0.3518874,-0.06125637,0.9843046,0.2524074,1.017997,-0.07669138,0.9977303,0.2395323,1.028943,-0.07112601,0.9963446,0.257122,1.031442,-0.002231245,-0.07290276,0.1083727,0.1306309,-0.01682161,-0.07761785,0.1255901,0.1485947,8.963895E-05,-0.08068858,0.121591,0.1459282,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265614,0.6069281,0.05393786,0.6223253,-0.2817278,-0.3304457,-0.02675516,-0.9003995,308.4213,-0.6475546,-0.7595334,-0.06149705,-0.01242386,0.5338175,0.0918489,0.5418041,-0.06215616,0.529775,0.06672939,0.5375665,-0.08135861,0.5362618,0.06311023,0.5460575,0.04761959,-0.02455554,0.1230942,0.1342489,0.0236036,-0.04691974,0.0811156,0.09663505,0.01276622,-0.04606367,0.06476053,0.08049078,0,0,0,0,0,0,0,0,0,1,0,0,-0.04866093,1.004187,0.2617587,1.038882,0.2005732,-0.04264589,-0.07596233,-0.9757979,334.7376,0.917223,-0.1950201,-0.3473764,0.09866093,-0.004186749,0.03824133,0.1058957,0.1352076,0.9101118,-0.06897942,-0.3855611,225.3571,0.1465375,0.986376,-0.07475965,-0.02629994,1.074746,-0.04230095,1.0759,-0.00638082,-0.06384182,-0.05583714,-0.9963763,350.2417,-0.07502064,-0.7506016,-0.6564889,False
