Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773115630052,0.013815,0.04480688,0.9009597,0.2271276,0.9302274,0.5942345,0.2890496,0.1432996,-0.7367503,274.9106,0.8788308,0.4274838,0.2119299,-0.05792547,0.9758647,0.2893674,1.01951,-0.06392777,1.011434,0.2901345,1.054165,-0.04003628,0.9941533,0.3088892,1.041804,-0.03247254,-0.08268569,0.1002258,0.1339276,-0.03208182,-0.07790706,0.1340228,0.1583062,-0.00576834,-0.08356737,0.1148231,0.1421306,-0.03763348,-0.08312407,0.09910874,0.1347161,-0.03493717,-0.07170467,0.1422931,0.1631242,-0.006168791,-0.07902044,0.1270804,0.1497722,-0.02833948,-0.07856478,0.1197061,0.1459627,-0.0986623,0.399538,-0.1022334,0.9056398,50.18081,-0.2326679,0.9422005,-0.2410893,6.686768,-0.01865827,-0.08468095,0.1277828,0.1544262,-0.6279504,-0.3231706,-0.114107,-0.6987265,268.6498,-0.8777748,-0.4517411,-0.1595034,1.3,True,True,False,-0.07856004,0.5707616,0.06707878,0.5800346,-0.2447525,-0.2747804,-0.1342765,-0.9200879,313.8779,-0.6248278,-0.701486,-0.3427941,0.04020273,0.5029118,0.115794,0.5176339,0.04145718,0.4685321,0.1396284,0.4906496,0.03034648,0.451705,0.158235,0.4795797,0.04657088,-0.04267832,0.1219828,0.1373684,0.02520355,-0.05844864,0.1513532,0.1641928,0.002838915,-0.06147625,0.1641788,0.1753341,0.036856,-0.03050548,0.1242751,0.1331662,0.01724744,-0.06893899,0.1304581,0.1485576,0.00120244,-0.06783983,0.1608503,0.1745752,0.02086414,-0.04977342,0.1387172,0.1488461,0.05224557,-0.4563096,0.5684517,0.6825794,93.90893,0.0714898,-0.6243876,0.7778363,7.131627,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.3,False,True,False,-0.05,1,0.3,1.045227,0.03116488,0.01067259,-0.009378865,0.9994133,3.925678,0.909894,0.3115984,-0.2738266,0.09999999,0,0,0.09999999,0.5280927,-0.104461,0.7464081,0.3912556,133.9347,0.5738379,-0.1135098,0.8110644,0.01079182,1.122664,0.009449156,1.122756,-0.1053091,-0.02166645,-0.04223262,-0.9933061,346.7337,-0.9116738,-0.1875691,-0.365613,False
1773115630066,0.0278413,0.04462871,0.9004476,0.2260168,0.9294521,0.5897325,0.2919265,0.1471616,-0.7384701,275.2025,0.8746026,0.4329415,0.2182479,-0.05821766,0.9748155,0.2882771,1.018213,-0.06464452,1.009637,0.2894051,1.052284,-0.04100069,0.9925965,0.3078925,1.040061,-0.03194924,-0.0825244,0.100285,0.1337464,-0.03190163,-0.07817491,0.1335199,0.1579766,-0.005783499,-0.08355237,0.1146737,0.1420017,-0.03640489,-0.08299703,0.09935699,0.1344828,-0.03429378,-0.07312474,0.1403745,0.1619515,-0.006088141,-0.08000259,0.1243138,0.1479574,-0.02737081,-0.07904647,0.1192245,0.1456433,-0.08728041,0.4189557,-0.09646696,0.8986392,52.04046,-0.1989576,0.9550186,-0.2198985,6.162743,-0.01763442,-0.0851901,0.1272737,0.1541652,-0.6440188,-0.3373165,-0.1019681,-0.6790141,265.5333,-0.8772599,-0.4594808,-0.1388973,1.299502,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.03893009,-0.03311779,0.1237934,0.1339296,0.01893973,-0.06669568,0.1350238,0.1517843,0.001545848,-0.06649085,0.1615513,0.1747061,0.02235866,-0.04964249,0.1395445,0.1497897,0.002609869,-0.4462196,0.592059,0.6710793,95.69916,0.003520258,-0.6018726,0.7985845,5.602722,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.3,False,True,False,-0.04960026,0.9995638,0.2993216,1.044596,0.06076289,0.01395075,-0.0265892,0.9977005,7.772602,0.896517,0.2058342,-0.3923064,0.09960026,0.0004361868,0.0006784499,0.09960352,0.5170764,-0.1369989,0.7478291,0.3932113,133.6911,0.5623768,-0.1490012,0.8133454,0.0104826,1.122594,0.009710081,1.122685,-0.1055028,-0.02084319,-0.04248404,-0.9932924,346.7202,-0.9124241,-0.180259,-0.3674164,False
1773115630080,0.041759,0.04415856,0.8997989,0.2248359,0.9285145,0.5878533,0.2922004,0.1489204,-0.7395067,275.3788,0.8732883,0.4340798,0.2212294,-0.05836328,0.9741098,0.2873362,1.01728,-0.06515518,1.008691,0.2885174,1.051164,-0.04142532,0.9912423,0.3067554,1.038449,-0.03155486,-0.08235545,0.100347,0.1335951,-0.03188615,-0.07819888,0.1334465,0.1579233,-0.00582192,-0.08340812,0.1142681,0.141591,-0.03536085,-0.08286217,0.09956472,0.1342746,-0.03378594,-0.07423273,0.138864,0.1610441,-0.006032746,-0.08073647,0.1220778,0.1464847,-0.02659006,-0.07942333,0.1188364,0.1453863,-0.0769541,0.4360324,-0.09159695,0.8919439,53.76292,-0.1701974,0.9643617,-0.2025826,5.75018,-0.01680917,-0.08558843,0.1268635,0.1539554,-0.6578996,-0.3492779,-0.09083165,-0.6610013,262.7526,-0.8767498,-0.4654651,-0.1210468,1.2963,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04056081,-0.03517165,0.1234147,0.1345861,0.02027027,-0.06493191,0.1386125,0.1544036,0.001815803,-0.06543026,0.1621024,0.1748188,0.0236345,-0.04959707,0.139877,0.1502798,-0.0448518,-0.4344805,0.6235614,0.6483719,99.16207,-0.05891292,-0.5706909,0.8190489,4.492391,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.299995,False,True,False,-0.04986855,0.9977547,0.2992869,1.042868,0.09502476,0.01623504,-0.03554481,0.9947077,11.79455,0.9248583,0.1580126,-0.345951,0.09986855,0.002245307,0.00071311,0.09989633,0.5034409,-0.1681681,0.7453234,0.4034353,132.4138,0.5502037,-0.1837886,0.8145538,0.01011045,1.122374,0.009851291,1.122463,-0.1060857,-0.02002138,-0.04270945,-0.9932376,346.6659,-0.91375,-0.1724505,-0.3678699,False
1773115630094,0.0555774,0.04381348,0.8986334,0.2246609,0.9273264,0.5874448,0.2938524,0.1562877,-0.7376541,275.0639,0.8700581,0.4352215,0.231476,-0.05876638,0.9738014,0.286022,1.016637,-0.06523194,1.008319,0.2872626,1.050467,-0.0418596,0.9904894,0.3056419,1.037419,-0.03156668,-0.08230533,0.1003796,0.1335915,-0.03185935,-0.07821478,0.1333712,0.1578621,-0.005848804,-0.08335696,0.114061,0.1413949,-0.03454796,-0.08274595,0.09973474,0.1341174,-0.03338156,-0.07509733,0.1376714,0.1603351,-0.005994685,-0.08129784,0.1202996,0.1453178,-0.02598276,-0.07973344,0.1185052,0.1451758,-0.06793872,0.4510188,-0.08781453,0.8855818,55.3536,-0.1462673,0.9710116,-0.1890585,5.430019,-0.0161673,-0.08591618,0.1265134,0.1537811,-0.6694896,-0.3592171,-0.08045064,-0.6451932,260.3604,-0.8762732,-0.4701676,-0.1052992,1.279969,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04184105,-0.03678263,0.1231166,0.1351345,0.0213155,-0.0635476,0.1414178,0.156498,0.002028332,-0.06459662,0.162536,0.1749137,0.02471418,-0.04961842,0.1399327,0.1505122,-0.09063071,-0.4203393,0.66143,0.6145008,104.1687,-0.11488,-0.532806,0.8384034,3.705892,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.299885,False,True,False,-0.04990347,0.9964296,0.2991132,1.041552,0.1234229,0.02056945,-0.04435154,0.9911492,15.25738,0.9297197,0.1549455,-0.3340912,0.09990346,0.003570437,0.0008867979,0.09997118,0.4932986,-0.1955969,0.7416653,0.4102818,131.5549,0.5409219,-0.2144799,0.8132661,0.009680221,1.122189,0.009988512,1.122276,-0.1070617,-0.01968629,-0.0427665,-0.9931371,346.5671,-0.9154028,-0.1683224,-0.3656636,False
1773115630108,0.0692929,0.04339194,0.897247,0.2246035,0.9259491,0.5874395,0.2962421,0.1660768,-0.734557,274.5396,0.8657315,0.436583,0.2447536,-0.05921235,0.9736743,0.2843038,1.016059,-0.06526329,1.008122,0.2855512,1.049814,-0.04240262,0.9898421,0.3041793,1.036393,-0.03155341,-0.08224428,0.1004109,0.1335743,-0.03182217,-0.07823601,0.1332776,0.1577861,-0.005873709,-0.08331128,0.1138243,0.141178,-0.0339101,-0.082642,0.09987497,0.1339948,-0.03305608,-0.07577426,0.1367227,0.1597734,-0.005969801,-0.08172626,0.1188709,0.1443784,-0.02550562,-0.07998388,0.1182228,0.1449986,-0.06013905,0.4640759,-0.08480459,0.8796733,56.79404,-0.1264545,0.9758134,-0.1783188,5.17851,-0.01566295,-0.0861809,0.126215,0.1536317,-0.6788536,-0.3672968,-0.07130698,-0.6317959,258.3655,-0.875788,-0.473849,-0.09199303,1.229721,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04284488,-0.03804388,0.1228819,0.1355838,0.02213593,-0.0624627,0.143602,0.1581554,0.002195785,-0.06394164,0.1628774,0.1749925,0.02561069,-0.04968401,0.1398592,0.1506154,-0.1339995,-0.4034241,0.702194,0.5711538,110.3386,-0.1632461,-0.4914753,0.8554547,3.170282,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.298525,False,True,False,-0.04985987,0.9956231,0.2985995,1.040631,0.147337,0.01801376,-0.05578015,0.9873479,18.24769,0.9291669,0.1136021,-0.3517723,0.09985988,0.004376888,0.001400471,0.09996556,0.4793782,-0.2184006,0.7428234,0.413172,131.1915,0.5264115,-0.2398285,0.8157041,0.009332092,1.122039,0.0101855,1.122124,-0.1077294,-0.01893863,-0.04311742,-0.9930643,346.4959,-0.9162792,-0.1610802,-0.36673,False
1773115630121,0.0831937,0.04380082,0.8960825,0.2219501,0.9241992,0.5844549,0.2976116,0.1705364,-0.735362,274.6756,0.8624418,0.439166,0.2516494,-0.05906078,0.9723989,0.281351,1.014005,-0.06480667,1.006384,0.2829446,1.047409,-0.04228456,0.9881746,0.3014623,1.034,-0.03160743,-0.08218997,0.1004396,0.1335752,-0.03168283,-0.07827087,0.1328476,0.1574122,-0.005900164,-0.08325089,0.1136585,0.1410098,-0.03341473,-0.08254744,0.09999329,0.1339003,-0.03276637,-0.07631763,0.1358773,0.1592503,-0.005955324,-0.08205369,0.1177096,0.14361,-0.02510743,-0.08019292,0.1179303,0.1448062,-0.05349091,0.4754996,-0.08245724,0.8742081,58.09721,-0.1101653,0.9792981,-0.1698219,4.965269,-0.0152421,-0.08640185,0.1259058,0.1534597,-0.68596,-0.3735721,-0.06366454,-0.621168,256.8029,-0.8753091,-0.4766911,-0.0812382,1.115543,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04364487,-0.03904705,0.1226937,0.1359532,0.02279069,-0.06159863,0.1453272,0.1594798,0.002330091,-0.06341827,0.1631508,0.1750585,0.02635358,-0.04977468,0.1397399,0.1506627,-0.1740243,-0.3838641,0.7421432,0.5211405,117.1824,-0.2039018,-0.4497682,0.8695589,2.818837,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.288678,False,True,False,-0.04998327,0.9950144,0.2975781,1.039762,0.1673901,0.01178253,-0.06720722,0.9835268,20.82836,0.9260221,0.06518238,-0.3717985,0.09998327,0.004985571,0.002421916,0.1001368,0.4641639,-0.2368951,0.7462032,0.4142626,131.0542,0.509982,-0.2602792,0.8198618,0.008955966,1.121943,0.01049747,1.122027,-0.107595,-0.0180675,-0.04394766,-0.9930586,346.4905,-0.914768,-0.1536091,-0.373641,False
1773115630135,0.097303,0.04444276,0.8948752,0.2182026,0.9221655,0.5806081,0.2996715,0.1791559,-0.7355232,274.7029,0.8569868,0.4423199,0.264437,-0.05869767,0.9714233,0.2768297,1.011802,-0.0641055,1.005355,0.2787799,1.045259,-0.04203977,0.9867636,0.2973928,1.031461,-0.0316849,-0.08214742,0.1004568,0.1335803,-0.03164601,-0.0782561,0.1327836,0.1573435,-0.005918044,-0.08324041,0.1135864,0.1409463,-0.03303866,-0.08246285,0.1000915,0.1338282,-0.03252726,-0.07674365,0.1351952,0.1588249,-0.005947482,-0.08231115,0.1167819,0.1429983,-0.02479116,-0.080362,0.117677,0.1446393,-0.04779295,0.4852372,-0.08071171,0.8693367,59.23669,-0.09670376,0.9818239,-0.1633112,4.796725,-0.01490783,-0.08658054,0.1256381,0.1533081,-0.6909664,-0.3778929,-0.05794685,-0.6135181,255.6887,-0.8749949,-0.4785389,-0.07338011,0.9364024,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04428056,-0.03984239,0.1225431,0.1362534,0.02331181,-0.06091252,0.1466841,0.1605304,0.00243761,-0.0630011,0.1633693,0.1751131,0.02695845,-0.04987447,0.1396173,0.1506892,-0.2088218,-0.3629868,0.777361,0.4694079,124.0083,-0.2364963,-0.4110923,0.8803821,2.604109,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.244784,False,True,False,-0.0495941,0.9932597,0.2953248,1.037421,0.1861446,0.01007179,-0.07330162,0.9797325,23.11024,0.9292801,0.05028089,-0.36594,0.0995941,0.006740272,0.00467521,0.09993134,0.4532406,-0.2533036,0.7452464,0.4183517,130.5389,0.4990069,-0.2788812,0.8204983,0.008584123,1.121843,0.01077604,1.121927,-0.1072482,-0.01710349,-0.04488072,-0.9930715,346.503,-0.9126593,-0.145547,-0.3819252,False
1773115630150,0.1111949,0.04708028,0.8937022,0.2129089,0.9199187,0.5774715,0.3048097,0.1906846,-0.7329782,274.2733,0.8489081,0.4480835,0.2803146,-0.05664283,0.9709448,0.2695491,1.009257,-0.06173037,1.004876,0.2716631,1.042779,-0.04032034,0.9858835,0.2906027,1.028612,-0.03171666,-0.08208796,0.1004878,0.1335746,-0.03162386,-0.07823132,0.132781,0.1573245,-0.005954511,-0.08320218,0.1135288,0.1408788,-0.03275514,-0.08238462,0.1001745,0.1337724,-0.03233688,-0.07706597,0.1346701,0.1584956,-0.005948943,-0.08250179,0.1160604,0.14252,-0.02454893,-0.0804883,0.1174751,0.144504,-0.04306954,0.4931903,-0.07937061,0.8652217,60.18393,-0.08590037,0.983647,-0.1583013,4.666361,-0.01465178,-0.08671404,0.1254247,0.153184,-0.694273,-0.3806899,-0.05407474,-0.6083879,254.9461,-0.8747962,-0.4796761,-0.06813513,0.7588709,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.0447719,-0.04045568,0.1224259,0.1364891,0.02371529,-0.06038259,0.1477217,0.1613387,0.00252137,-0.06267761,0.1635392,0.1751569,0.02743237,-0.0499695,0.1395126,0.1507092,-0.2366416,-0.3430943,0.8051023,0.4220158,130.0762,-0.2610243,-0.3784454,0.8880572,2.486117,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,1.129756,False,True,False,-0.04902468,0.9917656,0.2915473,1.034892,0.202345,0.003948717,-0.07963888,0.9760628,25.12318,0.9303688,0.01815594,-0.3661743,0.09902468,0.008234441,0.008452713,0.09972534,0.4400291,-0.2662435,0.7470119,0.4212624,130.1714,0.4851806,-0.2935629,0.8236629,0.008336281,1.121564,0.0109651,1.121648,-0.1071126,-0.01607399,-0.04575994,-0.9930632,346.4949,-0.9109629,-0.1367048,-0.3891754,False
1773115630163,0.1252405,0.04822648,0.8923371,0.2096896,0.9179112,0.5776237,0.3024862,0.1934972,-0.7330838,274.2911,0.8492739,0.4447422,0.2844968,-0.05532222,0.9702015,0.2657113,1.007449,-0.05973059,1.003999,0.2687769,1.041068,-0.03842387,0.9847695,0.2875257,1.026605,-0.03250628,-0.08171748,0.1004957,0.1335432,-0.0315645,-0.07823091,0.1326708,0.1572194,-0.005968733,-0.08310435,0.1133548,0.1406814,-0.03270143,-0.08224434,0.1002423,0.1337237,-0.03217276,-0.07731997,0.1342323,0.1582143,-0.005953089,-0.0826316,0.1154568,0.1421045,-0.02438133,-0.08056778,0.1172497,0.1443368,-0.03821688,0.501349,-0.07817106,0.8608589,61.17369,-0.07510532,0.9852709,-0.1536249,4.574938,-0.01447463,-0.08679807,0.1251864,0.1530198,-0.6971191,-0.3830525,-0.05059617,-0.6039336,254.3043,-0.8746409,-0.480597,-0.06348051,0.6425315,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04516083,-0.04093995,0.1223324,0.1366777,0.02403523,-0.05996345,0.1485341,0.1619743,0.002588216,-0.06242068,0.1636747,0.1751925,0.02780989,-0.05005586,0.1394275,0.1507282,-0.2584793,-0.3250441,0.8262359,0.3806167,135.2562,-0.2795178,-0.3515005,0.893486,2.426024,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.9446113,False,True,False,-0.04697193,0.9908234,0.2849297,1.032048,0.2136696,-0.007565605,-0.08459101,0.9732073,26.58584,0.9292834,-0.03290404,-0.3678999,0.09697193,0.009176552,0.01507032,0.09856408,0.4251674,-0.2727779,0.7520835,0.4233147,129.9119,0.4692886,-0.3010851,0.8301302,0.008039295,1.121263,0.01096801,1.121346,-0.1076667,-0.01546854,-0.04626711,-0.9929894,346.4232,-0.9108618,-0.130864,-0.3914202,False
1773115630177,0.1391704,0.04817946,0.8911399,0.2094505,0.9166902,0.57935,0.2999624,0.1969399,-0.7318407,274.0818,0.8501403,0.440166,0.2889903,-0.05531809,0.9700585,0.2641172,1.006892,-0.05859113,1.003758,0.2682638,1.040638,-0.03735559,0.9839572,0.2868898,1.025609,-0.03376414,-0.08125544,0.1004766,0.133559,-0.03155467,-0.07808065,0.1325162,0.1570122,-0.005990475,-0.08287212,0.1128024,0.1401002,-0.03292851,-0.08203804,0.1002914,0.1336895,-0.03204236,-0.07748435,0.1338596,0.1579523,-0.005960871,-0.08268297,0.1148698,0.1416583,-0.02429495,-0.08058304,0.1169756,0.1441082,-0.03368799,0.5110208,-0.07697334,0.8554519,62.3806,-0.06504952,0.9867512,-0.148631,4.525583,-0.01438332,-0.0868142,0.1248967,0.1527834,-0.6998259,-0.3860409,-0.04636977,-0.5992211,253.6283,-0.8741447,-0.4821994,-0.05791996,0.6241262,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.049224,-0.1538543,0.07138066,0.176605,0.02663939,-0.1890733,0.07246695,0.2042298,0.003000645,-0.2024134,0.0764737,0.2163987,0.04657088,-0.04267833,0.1219828,0.1373684,0.02520356,-0.05844863,0.1513532,0.1641928,0.002838913,-0.06147625,0.1641788,0.1753341,0.04546334,-0.0413157,0.1222591,0.1368254,0.02428452,-0.05963768,0.1491591,0.1624649,0.002640637,-0.06222016,0.1637806,0.1752211,0.02810415,-0.05012964,0.1393618,0.1507466,-0.274913,-0.3097636,0.8415775,0.3467227,139.426,-0.2930943,-0.3302498,0.8972351,2.400677,-0.05,0.7298076,-0.7560253,1.051995,-0.5034891,-0.01140492,0.009638535,0.8638725,60.49158,-0.9995605,-0.02264181,0.01913507,0.7582418,False,True,False,-0.04500706,0.9896811,0.2821238,1.030091,0.2210153,-0.007537034,-0.09015951,0.9710647,27.63338,0.9254614,-0.03155996,-0.3775266,0.09500706,0.01031893,0.01787621,0.09722336,0.4208348,-0.2811206,0.7520609,0.4222249,130.0497,0.4642459,-0.3101195,0.8296396,0.007746911,1.120941,0.01098492,1.121021,-0.1087915,-0.01493129,-0.04646289,-0.9928659,346.304,-0.9124041,-0.1252245,-0.3896712,False
