Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773116591873,0.0128174,0.1218732,0.9476393,0.2282982,0.9823408,-0.4525256,-0.7519033,0.3389747,0.3390548,140.3614,-0.4810179,-0.7992453,0.3603176,-0.08021861,0.6275676,0.06045711,0.6355558,-0.34194,-0.2267205,0.9040607,0.1197874,166.2403,-0.34442,-0.2283648,0.9106176,0.02536691,0.9998531,0.2979175,1.043602,0.02974456,1.022266,0.3069543,1.067771,0.04252485,1.032873,0.3165161,1.081119,0.02870881,0.5617775,0.086968,0.5691938,0.03446097,0.5235277,0.09832078,0.5337938,0.02128715,0.5041023,0.1075451,0.5158858,0.09646542,-0.08151263,0.03060565,0.1299484,0.1171269,-0.07883638,0.01760079,0.1422803,0.1241175,-0.07706002,-0.0001544654,0.1460939,-0.1197303,0.03739552,-0.03409668,0.129986,-0.1445898,0.06467737,-0.01788804,0.1594031,-0.147296,0.077822,0.003463337,0.1666265,0.09647088,-0.08158252,0.03073233,0.1300262,0.1172865,-0.07889702,0.01757352,0.1424419,0.1241916,-0.07723272,-0.0001652972,0.146248,-0.1197633,0.03739635,-0.03419708,0.130043,-0.1453156,0.06443171,-0.01797255,0.1599722,-0.148185,0.07748737,0.003566689,0.1672597,0.1089948,-0.07965121,0.01735908,0.1361085,-0.03265327,0.9322422,0.04336601,0.3577398,138.0771,-0.03496736,0.998309,0.0464393,-0.1315118,0.05338239,-0.01974032,0.1432994,-0.2934644,-0.3304852,-0.2027277,0.8738191,58.18895,-0.6035244,-0.6796594,-0.4169197,-0.05018272,0.9998251,0.2998184,1.045017,-0.000910058,0.0001020822,0.0008394521,0.9999992,0.1426525,-0.731042,0.08200175,0.6743249,0.0919816,-0.07219832,0.00701914,0.117143,-0.1000504,0.8282157,-0.05843471,-0.5483011,246.5011,-0.1196373,0.9903557,-0.0698745,-0.09279135,-0.453774,-0.0510072,0.4659644,0.5613153,0.413704,-0.2289646,-0.679227,265.5665,0.7648095,0.5636845,-0.3119714,0.1001827,0.00017488,0.0001816154,0.100183,0.7904564,0.4774522,0.0355154,0.3820428,135.0795,0.8553384,0.5166423,0.03843056,0.02147317,1.094924,-0.03979151,1.095857,-0.06512675,-0.02565689,-0.01127943,-0.9974834,351.8687,-0.9185712,-0.361874,-0.1590892,False,False,False,False
1773116591886,0.0275341,0.04724388,0.9385475,0.2177241,0.964628,-0.5231293,-0.7710962,-0.2160959,0.2916317,146.0887,-0.5469028,-0.8061384,-0.2259163,-0.07828684,0.6315711,0.06055593,0.6392792,-0.34665,-0.229535,0.9010074,0.1238267,165.774,-0.3493386,-0.2313153,0.9079955,-0.06612874,0.9958262,0.2578658,1.030795,-0.05884226,1.033418,0.3037203,1.078731,-0.05160189,1.027829,0.3350585,1.082293,0.03041342,0.5644869,0.08741589,0.5720245,0.0363165,0.526094,0.09973513,0.5366944,0.02241376,0.5066665,0.1084462,0.518627,0.09815664,-0.08404632,0.03235802,0.1332124,0.1526777,-0.06245335,0.02095409,0.1662828,0.1680068,-0.05682569,-0.007314131,0.1775076,-0.1201389,0.03758533,-0.03451776,0.1305277,-0.146114,0.06422436,-0.01789609,0.1606062,-0.1483519,0.07754776,0.003646309,0.1674373,0.09659652,-0.08176616,0.03085349,0.1302633,0.1199243,-0.07767145,0.01782548,0.1439876,0.1274573,-0.07571175,-0.0006981122,0.1482502,-0.1197913,0.03741043,-0.03422099,0.1300791,-0.1453751,0.06441626,-0.01796685,0.1600194,-0.1481974,0.07749187,0.003572623,0.1672729,0.1103063,-0.07910652,0.01751083,0.1368647,-0.06066611,0.9221975,0.04876698,0.3788051,135.4806,-0.06555121,0.9964569,0.05269391,-0.131537,0.05339106,-0.01975283,0.1433274,-0.2940087,-0.3296725,-0.2010088,0.87434,58.06608,-0.6058114,-0.6792976,-0.4141831,-0.05013833,0.9996916,0.2997969,1.044881,0.003205013,0.002543993,-0.005784062,0.999975,0.8108364,0.4529499,0.3595308,-0.817435,0.1247263,-0.06655449,0.0004460694,0.1413731,0.5234887,0.7704895,0.2170957,0.2918474,146.0628,0.5473163,0.8055598,0.2269772,-0.01557273,-0.4394614,0.01668986,0.4400539,0.3468217,0.2300764,-0.9006585,0.124875,165.6529,0.3495579,0.2318916,-0.9077641,0.1001383,0.0003083944,0.0002031028,0.100139,0.7921093,0.4711207,0.03808093,0.3862101,134.5622,0.8587379,0.5107493,0.04128413,0.02116768,1.094969,-0.03983232,1.095897,-0.06512269,-0.0250747,-0.01173795,-0.9974931,351.8844,-0.9202892,-0.3543461,-0.1658763,False,False,False,False
1773116591901,0.0411309,0.04704211,0.9380348,0.2178272,0.9641426,-0.5284947,-0.7660661,-0.2241949,0.2890897,146.3931,-0.5520668,-0.8002344,-0.2341946,-0.07834633,0.6315807,0.06066389,0.6393062,-0.3465962,-0.229534,0.9009621,0.1243079,165.7184,-0.3493055,-0.2313283,0.9080049,-0.06517579,0.9963855,0.258966,1.03155,-0.05864675,1.032853,0.3032124,1.078037,-0.05146475,1.027658,0.3348867,1.082072,0.0302731,0.5643504,0.0874861,0.571893,0.0361717,0.5259874,0.09976345,0.5365854,0.02230262,0.5065705,0.1085191,0.5185436,0.09842907,-0.08396184,0.0308576,0.133004,0.1515231,-0.06372009,0.02077984,0.1656843,0.1675557,-0.05754292,-0.007267043,0.1773102,-0.1201431,0.03761595,-0.03447048,0.1305279,-0.1461063,0.06423236,-0.01789574,0.1606023,-0.1484053,0.07752718,0.00364469,0.167475,0.09675163,-0.08195201,0.03085384,0.1304951,0.1225988,-0.07649059,0.01807554,0.1456297,0.1308513,-0.07417392,-0.001254114,0.1504174,-0.1198211,0.03742783,-0.0342421,0.1301171,-0.145437,0.0644007,-0.01796083,0.1600686,-0.148215,0.07749486,0.003578723,0.16729,0.1116809,-0.0785751,0.01755419,0.1376765,-0.07963621,0.9120252,0.05501247,0.3985496,133.0249,-0.08683039,0.9944158,0.0599822,-0.1315656,0.05340162,-0.01976318,0.1433591,-0.2945099,-0.3289037,-0.1993088,0.8748499,57.94558,-0.6079964,-0.6790001,-0.41146,-0.05042459,0.9989648,0.2996603,1.04416,0.02444606,-0.001985598,-0.02252605,0.9994454,3.816477,0.7341372,-0.0596293,-0.6764777,0.1243144,-0.06716072,4.884205E-06,0.1412963,0.5244066,0.7705578,0.2214064,0.2867365,146.6747,0.5473918,0.804332,0.2311109,-0.0152359,-0.4392881,0.01672296,0.4398702,0.3479503,0.2289617,-0.9015124,0.1173988,166.516,0.3503731,0.230556,-0.9077899,0.1004246,0.001035213,0.0003397465,0.1004305,0.7913799,0.4585949,0.05817685,0.4000303,132.8399,0.8634787,0.5003752,0.06347705,0.02079924,1.095007,-0.03978849,1.095927,-0.06492789,-0.02459719,-0.01163645,-0.9975189,351.9261,-0.9222799,-0.3493952,-0.165292,False,False,False,False
1773116591913,0.0556076,0.04703114,0.9360144,0.2188472,0.9624079,-0.5328775,-0.761884,-0.2310162,0.2867154,146.6772,-0.5562304,-0.7952729,-0.2411403,-0.07841627,0.6332234,0.06076474,0.6409472,-0.3464987,-0.229327,0.9009844,0.1247994,165.6617,-0.349229,-0.231134,0.9080838,-0.06429113,0.9939304,0.261483,1.029759,-0.05914933,1.029356,0.3026631,1.074559,-0.05208252,1.025069,0.3348965,1.079645,0.03015441,0.565783,0.08754712,0.5733098,0.03611236,0.5275214,0.09992173,0.5381145,0.0222324,0.5081205,0.1086978,0.5200922,0.09827661,-0.08431569,0.02823647,0.132532,0.1491023,-0.06602116,0.02053733,0.1643535,0.1663159,-0.05924467,-0.007122979,0.1766964,-0.120192,0.03770081,-0.03443315,0.1305875,-0.1462369,0.06416924,-0.01789046,0.1606954,-0.1485457,0.07745507,0.003655313,0.1675663,0.09687166,-0.08213805,0.03064783,0.1306525,0.1246848,-0.07566657,0.0182693,0.1469881,0.1336426,-0.07299888,-0.001716036,0.1522896,-0.1198503,0.03744932,-0.03425714,0.1301541,-0.1455,0.06438248,-0.0179553,0.1601179,-0.148241,0.07749173,0.003584751,0.1673117,0.1128451,-0.07819787,0.01740876,0.1383907,-0.08919335,0.9037623,0.06058729,0.4142311,131.0582,-0.09799618,0.992958,0.06656688,-0.1315977,0.05341335,-0.01976896,0.1433937,-0.2949057,-0.3282568,-0.1976843,0.875328,57.83237,-0.6099019,-0.6788762,-0.4088359,-0.050448,0.9987081,0.2996611,1.043916,0.03423185,-0.00288979,-0.03126822,0.9989204,5.32498,0.7369264,-0.06220997,-0.6731268,0.1240645,-0.06780823,0.00107743,0.14139,0.5228875,0.7785433,0.2047464,0.2802464,147.4502,0.5447153,0.8110434,0.2132935,-0.01551116,-0.437108,0.01781653,0.4377459,0.3424026,0.2147318,-0.9095901,0.09641944,168.934,0.3440054,0.2157369,-0.9138479,0.100448,0.001291931,0.0003389418,0.1004569,0.7913554,0.4514241,0.06688383,0.4068162,131.99,0.86628,0.4941644,0.07321632,0.02014341,1.09507,-0.03960063,1.095971,-0.06477602,-0.02370589,-0.01172052,-0.9975494,351.9759,-0.9258187,-0.3388192,-0.1675168,False,False,False,False
1773116591927,0.0686041,0.04687299,0.935501,0.2190891,0.961956,-0.537429,-0.7565714,-0.2403543,0.284604,146.9296,-0.5606132,-0.7892091,-0.2507229,-0.0784658,0.6345043,0.06071148,0.6422137,-0.3463001,-0.2286602,0.9011322,0.125504,165.5803,-0.3490601,-0.2304826,0.9083142,-0.06354278,0.993641,0.262452,1.02968,-0.05881141,1.028742,0.3023606,1.073867,-0.05197012,1.024609,0.3349959,1.079234,0.03010243,0.566905,0.08742976,0.5743966,0.03597521,0.5286377,0.09988649,0.5391932,0.02205617,0.5092688,0.1086848,0.5212039,0.09794806,-0.08455414,0.02662699,0.1321069,0.1479554,-0.06698422,0.02048323,0.1636986,0.1658643,-0.05986715,-0.007040709,0.1764784,-0.1202463,0.03770429,-0.03449333,0.1306544,-0.1463012,0.06414984,-0.01788551,0.1607456,-0.1485939,0.07743657,0.003667023,0.1676008,0.0969614,-0.08233949,0.03031259,0.1307676,0.126625,-0.07494267,0.01845389,0.1482931,0.1363291,-0.07190401,-0.002159985,0.1541443,-0.1198833,0.03747058,-0.03427683,0.1301958,-0.1455668,0.06436308,-0.01794948,0.1601702,-0.1482705,0.07748713,0.003591611,0.1673358,0.1139694,-0.07786354,0.01716201,0.139091,-0.09580639,0.8958396,0.06595065,0.4288858,129.2063,-0.1060558,0.9916765,0.07300604,-0.1316333,0.0534241,-0.0197773,0.1434315,-0.2952839,-0.3275736,-0.1960321,0.8758278,57.71381,-0.6118304,-0.6787349,-0.40618,-0.05043831,0.9984761,0.2996476,1.043689,0.04295464,-0.002023807,-0.04070402,0.9982455,6.789075,0.72545,-0.03417957,-0.6874398,0.1236031,-0.06840927,0.0008816706,0.141274,0.5236293,0.7799644,0.2037438,0.2756013,148.0043,0.5447255,0.811388,0.2119523,-0.015776,-0.4357885,0.0191237,0.436493,0.3404686,0.2080315,-0.9129119,0.085998,170.1332,0.3417346,0.2088051,-0.9163067,0.1004383,0.001523912,0.0003524423,0.1004505,0.7920142,0.4429947,0.07394464,0.4135232,131.1473,0.8698734,0.4865435,0.08121379,0.01971371,1.095034,-0.03948741,1.095923,-0.06456204,-0.0228621,-0.01202383,-0.9975793,352.0252,-0.9284471,-0.328773,-0.1729111,False,False,False,False
1773116591942,0.08209539,0.04672553,0.9347982,0.219007,0.9612466,-0.5408593,-0.7521599,-0.2483241,0.2829519,147.1271,-0.5639037,-0.7842073,-0.2589045,-0.07851398,0.6356698,0.06065297,0.6433656,-0.3462115,-0.2282778,0.9011886,0.1260388,165.5185,-0.3489947,-0.2301129,0.9084331,-0.06290846,0.9929593,0.2631534,1.029163,-0.0588234,1.027304,0.3014728,1.07224,-0.05168191,1.024081,0.3349539,1.078706,0.03012949,0.5680187,0.08722727,0.5754664,0.03579847,0.5296808,0.09977236,0.5401831,0.02186018,0.5103299,0.1085811,0.522211,0.09773423,-0.08466791,0.02511143,0.131724,0.1464146,-0.06816877,0.02035417,0.1627836,0.16567,-0.06003524,-0.006948844,0.1763493,-0.120262,0.0376903,-0.034681,0.1307145,-0.1462672,0.06416631,-0.01788642,0.1607213,-0.1485576,0.07745579,0.003665179,0.1675774,0.09701975,-0.08251527,0.02991993,0.1308312,0.128119,-0.07443128,0.01859735,0.1493331,0.1385442,-0.07100798,-0.002521518,0.1557016,-0.1199119,0.03748716,-0.03430735,0.1302349,-0.1456197,0.06434823,-0.01794472,0.1602117,-0.1482921,0.07748476,0.003597165,0.1673541,0.1149243,-0.0775914,0.01685073,0.1396852,-0.09836274,0.8894169,0.07120248,0.440673,127.7063,-0.1095759,0.9908085,0.07931942,-0.1316612,0.05343165,-0.01979341,0.1434621,-0.2955782,-0.3269134,-0.1946551,0.8762823,57.6058,-0.6134897,-0.6785279,-0.404018,-0.05091094,0.997638,0.2992419,1.042794,0.05333323,0.003206716,-0.04639855,0.9974931,8.11564,0.7536848,0.04531609,-0.6556867,0.1236067,-0.0686979,0.000752837,0.1414163,0.5219511,0.7829494,0.2029677,0.2708531,148.5699,0.5422189,0.8133519,0.2108491,-0.01606872,-0.4345974,0.02004728,0.4353561,0.3399024,0.2030042,-0.915244,0.07472625,171.429,0.3408554,0.2035733,-0.9178102,0.1009109,0.002362013,0.0007580817,0.1009414,0.7903531,0.4357556,0.0769102,0.4237265,129.8598,0.8725563,0.4810778,0.0849095,0.01928319,1.094934,-0.03933582,1.09581,-0.0644325,-0.02178784,-0.01241481,-0.997607,352.0709,-0.9319181,-0.3151279,-0.1795614,False,False,False,False
1773116591955,0.0967125,0.04577768,0.9326585,0.2179248,0.9588736,-0.5442943,-0.747659,-0.2558331,0.2816012,147.2884,-0.56725,-0.7791917,-0.2666229,-0.0787452,0.6358981,0.060629,0.6436172,-0.3460851,-0.2279239,0.9012621,0.1265004,165.4652,-0.3488879,-0.2297698,0.908561,-0.0626964,0.991001,0.2634422,1.027334,-0.05989633,1.024207,0.2995366,1.068789,-0.05201832,1.022316,0.3341971,1.076812,0.029874,0.5681111,0.08717021,0.5755357,0.03552208,0.5298216,0.09965889,0.540282,0.02150529,0.5104697,0.1085088,0.5223179,0.09791923,-0.08431967,0.02333056,0.1313099,0.144715,-0.06970955,0.02016864,0.1618908,0.1657358,-0.06005117,-0.006883875,0.1764139,-0.1203008,0.03771506,-0.03468332,0.130758,-0.1462571,0.06417969,-0.01795484,0.1607251,-0.1485228,0.07747562,0.003663961,0.1675557,0.09709004,-0.08265627,0.02940501,0.1308556,0.1294159,-0.0740623,0.01872014,0.1502802,0.140669,-0.07015177,-0.002862411,0.1572172,-0.1199423,0.03750497,-0.03433673,0.1302758,-0.1456695,0.06433506,-0.01794551,0.1602518,-0.1483102,0.07748405,0.003602384,0.1673698,0.1159165,-0.07730293,0.01641215,0.1402916,-0.096774,0.8834932,0.07769226,0.4517062,126.2936,-0.1084708,0.9902782,0.08708267,-0.1316909,0.0534436,-0.01980673,0.1434957,-0.2958458,-0.3262707,-0.1934224,0.8767043,57.50534,-0.6150262,-0.6782757,-0.4021009,-0.05117062,0.9972127,0.2991332,1.042369,0.06094271,0.002411492,-0.05095632,0.9968368,9.116805,0.7668143,0.0303427,-0.6411601,0.1244763,-0.06847278,0.00078798,0.1420686,0.5224379,0.7855867,0.2039962,0.261339,149.7009,0.5412478,0.813871,0.2113409,-0.01581649,-0.4334581,0.02075012,0.4342426,0.3442789,0.1957488,-0.9159184,0.06517727,172.5259,0.3450125,0.1961659,-0.91787,0.1011706,0.002787292,0.0008668602,0.1012127,0.7890664,0.4318674,0.08288731,0.4289458,129.1987,0.8735081,0.4780836,0.09175748,0.01881154,1.094935,-0.03918959,1.095798,-0.06449091,-0.02080608,-0.01311209,-0.9976152,352.0845,-0.9343662,-0.3014456,-0.1899724,False,False,False,False
1773116591969,0.1098252,0.04524989,0.9319385,0.2178882,0.95814,-0.5472534,-0.7439905,-0.2612285,0.2806271,147.4047,-0.5701644,-0.775138,-0.272165,-0.07879297,0.6356394,0.06074432,0.6433783,-0.3459809,-0.227696,0.9012955,0.1269562,165.4125,-0.3488034,-0.2295536,0.9086482,-0.06257073,0.9914387,0.2635255,1.02777,-0.05999168,1.023901,0.2997021,1.068547,-0.05258066,1.02125,0.3337444,1.075687,0.02972039,0.5677125,0.0873033,0.5751545,0.03541363,0.5294591,0.09969105,0.5399253,0.02133123,0.5101196,0.1085418,0.5219754,0.09808955,-0.08414429,0.02337741,0.1313329,0.144586,-0.07012782,0.02008557,0.1619458,0.1649594,-0.0609314,-0.006769076,0.1759831,-0.1203124,0.03772337,-0.03458989,0.1307462,-0.1462501,0.06419858,-0.0179918,0.1607303,-0.1484742,0.07750301,0.003657956,0.1675252,0.09717411,-0.08278144,0.02889799,0.1308842,0.130692,-0.07373135,0.01883499,0.1512331,0.1427123,-0.06937619,-0.003191026,0.1587137,-0.1199734,0.03752334,-0.03435802,0.1303153,-0.1457183,0.06432357,-0.0179494,0.160292,-0.148324,0.07748564,0.003607059,0.1673829,0.1168743,-0.07704118,0.0159949,0.1408928,-0.09512468,0.8780473,0.0832179,0.4615832,125.0214,-0.1072314,0.9897985,0.09380925,-0.1317213,0.05345896,-0.01981406,0.1435303,-0.2961445,-0.3256567,-0.1922659,0.8770861,57.41433,-0.6165397,-0.6779808,-0.400276,-0.0515244,0.9966401,0.2989356,1.041782,0.07211431,0.003345221,-0.0562499,0.9958034,10.50189,0.7879776,0.03655251,-0.6146306,0.124218,-0.06875824,0.0007548232,0.1419802,0.5240836,0.7861198,0.2020814,0.2579054,150.1084,0.5424341,0.8136453,0.2091572,-0.01529614,-0.4331822,0.02113305,0.433967,0.3431945,0.1899845,-0.9179559,0.05899381,173.2359,0.3437933,0.190316,-0.9195575,0.1015244,0.003359854,0.00106442,0.1015856,0.7865322,0.4264266,0.08946396,0.4376343,128.0939,0.8747478,0.4742536,0.09949802,0.0184487,1.09481,-0.039078,1.095663,-0.06441327,-0.01930007,-0.01389736,-0.9976399,352.1256,-0.9381015,-0.2810821,-0.2023982,False,False,False,False
1773116591983,0.1241944,0.0449981,0.9307542,0.2183698,0.957086,-0.550247,-0.7410723,-0.2647458,0.2791948,147.5757,-0.573034,-0.7717619,-0.2757096,-0.07873701,0.6354672,0.06084037,0.6432104,-0.345978,-0.2274505,0.9012766,0.1275372,165.3454,-0.3488266,-0.2293232,0.9086973,-0.06221225,0.9913053,0.2641086,1.027769,-0.06001427,1.022981,0.2999617,1.06774,-0.05358301,1.01932,0.3328648,1.073631,0.02963362,0.5673693,0.08743902,0.5748318,0.03544017,0.5291494,0.0998247,0.5396481,0.02135789,0.5098332,0.108761,0.5217422,0.09825964,-0.08399314,0.02329623,0.1313488,0.1441675,-0.07076885,0.01995097,0.1618349,0.163391,-0.06270257,-0.006558806,0.1751321,-0.1203188,0.03772648,-0.03448328,0.1307249,-0.1463538,0.06415641,-0.01800543,0.1608094,-0.1486363,0.07741427,0.003681082,0.1676284,0.09725673,-0.08287367,0.02847159,0.1309105,0.1317177,-0.07350585,0.01891994,0.1520218,0.1442863,-0.0688682,-0.003447376,0.1599164,-0.1199997,0.03753881,-0.03436755,0.1303465,-0.1457667,0.06431085,-0.01795367,0.1603314,-0.1483477,0.07748021,0.003612693,0.1674016,0.1176118,-0.07687727,0.01566773,0.1413794,-0.09420186,0.8739327,0.08633416,0.4689499,124.0677,-0.1066567,0.9894794,0.09774881,-0.1317525,0.05347005,-0.01981431,0.1435631,-0.2963033,-0.3252837,-0.1913691,0.877367,57.34729,-0.6175301,-0.6779285,-0.3988351,-0.05317997,0.9938413,0.2973355,1.038729,0.1003362,0.01283548,-0.07355446,0.992148,14.36948,0.8022457,0.1026271,-0.5881104,0.1238307,-0.06937503,0.001204596,0.141945,0.5255008,0.7889396,0.1963289,0.2507554,150.9556,0.5428444,0.8149777,0.2028085,-0.01461123,-0.4326558,0.02170568,0.4334463,0.3439442,0.1813889,-0.9199134,0.0505944,174.1998,0.3443853,0.1816215,-0.921093,0.10318,0.00615871,0.002664477,0.103398,0.7814382,0.4063468,0.1019072,0.4624408,124.9106,0.8813377,0.4582944,0.1149351,0.01798653,1.094765,-0.03896587,1.095606,-0.06483913,-0.0181506,-0.01460494,-0.9976237,352.0987,-0.9410967,-0.2634438,-0.211981,False,False,False,False
1773116591996,0.1396218,0.04477022,0.9276005,0.2186935,0.9540828,-0.5533014,-0.7385226,-0.2673651,0.2774128,147.7883,-0.5759052,-0.7686932,-0.2782877,-0.07853706,0.6356555,0.06081793,0.6433699,-0.3460405,-0.2273111,0.9011826,0.1282783,165.2598,-0.3489233,-0.2292048,0.9086901,-0.0615529,0.98891,0.2652425,1.025712,-0.06046417,1.019469,0.2994818,1.064266,-0.056624,1.013245,0.3290681,1.066845,0.02974495,0.5674037,0.08740857,0.5748669,0.03557846,0.5291492,0.09986316,0.5396641,0.02154256,0.5098708,0.1089055,0.5218167,0.0987146,-0.08356669,0.02241201,0.1312641,0.1430611,-0.07202575,0.01966297,0.1613717,0.1588767,-0.0672396,-0.005945407,0.1726219,-0.1203371,0.03769702,-0.03447146,0.1307301,-0.1464858,0.06409991,-0.01798861,0.1609052,-0.1488756,0.0772813,0.003713215,0.16778,0.09737746,-0.08293106,0.02796981,0.1309284,0.132657,-0.07338329,0.01898147,0.1527851,0.1454945,-0.06873334,-0.003654233,0.1609542,-0.1200276,0.03755191,-0.03437616,0.1303783,-0.1458262,0.06429338,-0.01795656,0.1603788,-0.1483915,0.07746374,0.003621017,0.1674329,0.1181777,-0.07685822,0.01536365,0.1418069,-0.09500805,0.8704036,0.08563126,0.4754349,123.2247,-0.1079943,0.9893751,0.0973358,-0.1317912,0.05347398,-0.01981441,0.1436002,-0.296304,-0.325062,-0.19055,0.8776271,57.28513,-0.6181448,-0.6781393,-0.3975225,-0.05368789,0.9932293,0.2967077,1.037989,0.1098444,0.01939822,-0.08430982,0.9901767,16.07507,0.7856025,0.1387353,-0.6029804,0.1227011,-0.07145314,0.00235467,0.1420093,0.519038,0.8038086,0.1778622,0.229905,153.4171,0.5333241,0.8259328,0.1827577,-0.01300751,-0.4291544,0.02319028,0.4299773,0.3510417,0.1622044,-0.9219078,0.02334701,177.3244,0.3511375,0.1622487,-0.9221594,0.1036879,0.00677073,0.003292263,0.1039608,0.7816079,0.3940476,0.105297,0.4719409,123.6793,0.8865485,0.4469534,0.1194344,0.017557,1.094647,-0.03889553,1.095478,-0.06518546,-0.01706987,-0.0148856,-0.9976161,352.086,-0.9446063,-0.2473606,-0.2157081,False,False,False,False
