Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773120591796,0.0134374,0.02150916,0.9196498,0.2227338,0.9464824,0.4475529,0.2477021,0.2968194,-0.8063736,287.4862,0.7567602,0.4188356,0.5018874,-0.06361447,0.9854274,0.2956465,1.030787,-0.06031005,1.009259,0.3097697,1.057449,-0.05214152,0.986096,0.3218929,1.038614,-0.02957241,-0.07760005,0.1087737,0.1368503,-0.02368925,-0.07309051,0.1372011,0.15725,-0.002899152,-0.08472506,0.1209436,0.147696,-0.03046789,-0.07926823,0.1072749,0.1368197,-0.02568967,-0.0704833,0.1427056,0.1612227,-0.001928927,-0.08053274,0.1349836,0.1571936,-0.02087851,-0.07746179,0.1242221,0.1478762,-0.06547453,0.384177,-0.1947559,0.9001063,51.65593,-0.1502845,0.8818064,-0.4470258,4.798987,-0.01997397,-0.05931145,0.1158961,0.1317145,-0.5132555,-0.283942,-0.2325812,-0.7757912,281.7536,-0.8134131,-0.4499944,-0.3685972,1.3,True,True,False,-0.1291282,0.5204067,0.1559113,0.5583956,-0.4702518,-0.09306819,-0.7070825,-0.5198422,242.6433,-0.5504771,-0.1089457,-0.8277112,-0.02373221,0.5324285,0.2294925,0.5802673,0.01884072,0.5060282,0.2231545,0.5533691,0.03021958,0.4903728,0.2007059,0.5307179,0.05252984,-0.0293931,0.1218957,0.1359481,0.02509291,-0.05027408,0.1623731,0.1718202,-0.002109256,-0.06541272,0.1646167,0.1771494,0.0522655,-0.02995431,0.1219432,0.1360113,0.02507445,-0.05060004,0.1620511,0.171609,-0.002214814,-0.06560227,0.1643362,0.1769603,0.03182264,-0.0435408,0.1392459,0.1493249,-0.4446288,-0.1716906,0.8596265,-0.1840379,201.2101,-0.4523554,-0.1746742,0.8745647,5.910789,0,0,0,0,0,0,0,0,0,1,0,0,0.3947531,False,True,False,-0.05000001,1,0.3,1.045227,0.04698509,-0.003341717,-0.01728977,0.9987404,5.752198,0.9364038,-0.06659979,-0.3445818,0.1,0,0,0.1,0.4781006,-0.2149982,-0.741255,0.4192097,130.4306,0.5266066,-0.236811,-0.8164595,-0.03166393,1.045151,-0.0794367,1.048644,0.08014976,-0.0240319,0.01226338,-0.9964176,350.2975,0.947745,-0.2841695,0.1450105,False
1773120591809,0.0273682,0.02167888,0.919194,0.2227964,0.946058,0.4473943,0.2507222,0.307241,-0.8016108,286.5684,0.7483432,0.4193757,0.513913,-0.06336928,0.9865351,0.2943212,1.031451,-0.05975442,1.010336,0.3084134,1.058049,-0.05213057,0.984286,0.318933,1.03598,-0.02943071,-0.07748962,0.1088645,0.1368294,-0.02349952,-0.07282032,0.1372528,0.1571412,-0.003140158,-0.08457486,0.1175807,0.1448724,-0.03024933,-0.07889058,0.1076123,0.136818,-0.02522388,-0.07099965,0.1414882,0.1603,-0.002183066,-0.08143621,0.130932,0.1542071,-0.02053237,-0.07748692,0.1238167,0.1475004,-0.05336922,0.4223638,-0.1940608,0.8837991,55.7918,-0.1140693,0.9027444,-0.4147782,4.535317,-0.01964525,-0.05933536,0.115511,0.131337,-0.5452871,-0.3103646,-0.2033366,-0.7516584,277.4685,-0.8267528,-0.4705682,-0.3082947,1.299994,True,True,False,-0.1291043,0.5205883,0.155835,0.558538,-0.4702078,-0.09319463,-0.7067364,-0.52033,242.7088,-0.5506169,-0.1091316,-0.8275938,-0.02379373,0.5325728,0.229514,0.5804107,0.0188763,0.5060646,0.2231158,0.5533881,0.03024398,0.4904326,0.200656,0.5307558,0.05261912,-0.02922351,0.1218775,0.1359298,0.02508461,-0.05020285,0.1624399,0.1718612,-0.002085389,-0.06538466,0.1646613,0.1771802,0.05233908,-0.02980133,0.1219295,0.1359938,0.02507657,-0.05051699,0.1621324,0.1716616,-0.002187856,-0.06555694,0.164404,0.1770061,0.03190928,-0.0434069,0.1392393,0.1492982,-0.4445596,-0.171638,0.8594787,-0.1849419,201.3155,-0.4523631,-0.1746508,0.8745654,5.925343,0,0,0,0,0,0,0,0,0,1,0,0,0.3965712,False,True,False,-0.0495433,1.000377,0.2987821,1.045218,0.09333678,-0.01145366,-0.04266717,0.9946541,11.85423,0.9038709,-0.1109169,-0.4131877,0.0995433,-0.0003772974,0.001217902,0.09955147,0.4581622,-0.1892942,-0.7357293,0.4614735,125.0355,0.5164405,-0.2133724,-0.829314,-0.03170541,1.045068,-0.07936482,1.048557,0.0798834,-0.0240073,0.01215437,-0.9964409,350.3292,0.9476805,-0.2848057,0.1441909,False
1773120591823,0.0418857,0.02191129,0.9189768,0.2229128,0.9458798,0.44768,0.2517577,0.3143319,-0.798371,285.9496,0.7434496,0.418087,0.5220021,-0.0628697,0.987459,0.2936507,1.032114,-0.05895332,1.011707,0.3078036,1.059136,-0.05159115,0.9832786,0.3169482,1.034386,-0.02934881,-0.07743338,0.1089147,0.1368199,-0.02343685,-0.07247523,0.1377516,0.1574085,-0.003340675,-0.084217,0.1152289,0.1427633,-0.03005336,-0.07857109,0.1078977,0.1368157,-0.02483137,-0.07133511,0.1406288,0.1596301,-0.002434069,-0.08207586,0.1271422,0.1513523,-0.02019345,-0.07744174,0.1235359,0.1471942,-0.04251934,0.4624784,-0.1914522,0.8646687,60.31021,-0.0846421,0.9206433,-0.3811187,4.352375,-0.01932341,-0.05929244,0.1152444,0.1310354,-0.5742288,-0.3386523,-0.174101,-0.7247517,272.8964,-0.8334112,-0.4915054,-0.2526827,1.299969,True,True,False,-0.1291119,0.5207338,0.1557196,0.5586432,-0.4702782,-0.09314268,-0.706763,-0.5202394,242.6966,-0.5506638,-0.1090638,-0.8275714,-0.02387483,0.5326844,0.2294812,0.5805035,0.01887394,0.5061507,0.2230599,0.5534442,0.03025292,0.4905792,0.2005735,0.5308605,0.05264769,-0.02910532,0.1218747,0.135913,0.02507587,-0.05013238,0.1625014,0.1718976,-0.002060909,-0.06536129,0.1646983,0.1772057,0.05240544,-0.02965081,0.1219177,0.1359759,0.02507642,-0.05043393,0.1622121,0.1717124,-0.00216054,-0.06551484,0.1644674,0.1770491,0.03199049,-0.04327622,0.1392333,0.149272,-0.4445072,-0.1715746,0.8593043,-0.1859343,201.4312,-0.452396,-0.1746196,0.8745546,5.939684,0,0,0,0,0,0,0,0,0,1,0,0,0.3928724,False,True,False,-0.0490016,1.000733,0.2976639,1.045213,0.145196,-0.01622881,-0.07008322,0.9867842,18.65063,0.8960512,-0.1001532,-0.4325061,0.0990016,-0.0007325411,0.002336144,0.09903187,0.4312695,-0.1608947,-0.7296269,0.5057314,119.2402,0.4999118,-0.1865032,-0.8457568,-0.0317241,1.045,-0.07930387,1.048485,0.07951199,-0.02398276,0.01226137,-0.99647,350.3687,0.9471357,-0.2856792,0.1460558,False
1773120591837,0.0550138,0.02213932,0.9187691,0.2230278,0.9457104,0.447665,0.2528881,0.3216927,-0.7950833,285.3263,0.7381119,0.416963,0.5304083,-0.06237785,0.9883756,0.2929636,1.032766,-0.05815618,1.012899,0.3072043,1.060057,-0.05102059,0.9818188,0.3146929,1.03228,-0.02926853,-0.07737231,0.1089683,0.1368108,-0.02332517,-0.0721982,0.1381129,0.1575812,-0.003553275,-0.08382033,0.1123489,0.1402168,-0.02989566,-0.07832841,0.1081144,0.136813,-0.02452585,-0.07151588,0.1400952,0.159194,-0.002658265,-0.08244561,0.1238229,0.1487833,-0.0198839,-0.07734291,0.1233553,0.1469484,-0.03407332,0.5011545,-0.1869358,0.8442382,64.81918,-0.06357343,0.9350456,-0.3487816,4.239784,-0.01902943,-0.0591986,0.1150729,0.1307989,-0.5994494,-0.3686128,-0.1453981,-0.6954457,268.1255,-0.8342153,-0.5129748,-0.2023412,1.299949,True,True,False,-0.12912,0.5208811,0.1555977,0.5587484,-0.4703608,-0.09307001,-0.7068117,-0.5201115,242.6795,-0.5507103,-0.1089687,-0.827553,-0.02395807,0.5327975,0.2294441,0.5805961,0.01887022,0.5062406,0.2229972,0.553501,0.03026178,0.4907327,0.2004836,0.530969,0.05267594,-0.02898783,0.1218719,0.1358963,0.0250657,-0.05006256,0.1625619,0.1719329,-0.002037003,-0.06533866,0.1647342,0.1772305,0.05245915,-0.02951838,0.1219086,0.1359596,0.02507429,-0.05035987,0.1622818,0.1717563,-0.002135996,-0.06547984,0.1645205,0.1770852,0.03205879,-0.04316209,0.1392282,0.1492489,-0.444475,-0.1715087,0.8591268,-0.1868899,201.5427,-0.4524468,-0.1745847,0.8745354,5.952275,0,0,0,0,0,0,0,0,0,1,0,0,0.3909836,False,True,False,-0.04816167,1.00113,0.2971479,1.045408,0.1966086,-0.01464863,-0.09585668,0.9756751,25.3266,0.8968502,-0.06682122,-0.4372599,0.09816167,-0.001130342,0.002852142,0.0982096,0.3986348,-0.1336524,-0.7248184,0.5457708,113.8453,0.475735,-0.1595022,-0.8650061,-0.03170126,1.044943,-0.079263,1.048424,0.07929983,-0.02399652,0.01217328,-0.9964876,350.3928,0.9469741,-0.286559,0.1453695,False
1773120591851,0.0690727,0.02226654,0.9186299,0.2229468,0.945559,0.4477327,0.2546472,0.3272608,-0.7922062,284.7843,0.7336831,0.417281,0.5362701,-0.06219679,0.9890932,0.2920735,1.03319,-0.05778845,1.013594,0.3064108,1.060471,-0.05102795,0.9818137,0.3134175,1.031888,-0.02920928,-0.07734857,0.1089929,0.1368044,-0.02314234,-0.07214712,0.1381695,0.1575805,-0.003610883,-0.08371682,0.1115286,0.1394997,-0.02975008,-0.07811913,0.1083019,0.13681,-0.02422969,-0.07165489,0.1396658,0.1588334,-0.002859792,-0.08272879,0.1209114,0.1465326,-0.01955419,-0.07726964,0.1231684,0.1467086,-0.02632551,0.5380865,-0.1827517,0.8224182,69.3448,-0.04627576,0.9458644,-0.3212464,4.151967,-0.01871633,-0.05912902,0.1148954,0.130566,-0.6222019,-0.397558,-0.1154398,-0.6644443,263.2794,-0.8325577,-0.5319656,-0.154468,1.299481,True,True,False,-0.1291288,0.5210299,0.1554697,0.5588535,-0.470455,-0.0929773,-0.7068818,-0.5199476,242.6575,-0.5507563,-0.1088475,-0.8275384,-0.02404353,0.5329119,0.229403,0.5806883,0.01886497,0.5063341,0.2229282,0.5535585,0.03027038,0.4908929,0.2003867,0.531081,0.05270372,-0.02887107,0.1218689,0.1358795,0.02505408,-0.04999322,0.1626213,0.1719672,-0.002013699,-0.0653168,0.1647688,0.1772544,0.05251044,-0.02938185,0.1219003,0.1359424,0.02507006,-0.05028266,0.1623533,0.1718006,-0.002110337,-0.06544562,0.1645727,0.1771207,0.03212649,-0.0430451,0.1392231,0.1492249,-0.4444555,-0.1714303,0.8589211,-0.187951,201.6665,-0.4525202,-0.1745409,0.8745062,5.965191,0,0,0,0,0,0,0,0,0,1,0,0,0.388878,False,True,False,-0.0473353,1.001615,0.2966363,1.045689,0.247096,-0.01054094,-0.1215376,0.9612809,31.992,0.8966717,-0.03825139,-0.4410404,0.09733531,-0.001614928,0.003363758,0.0974068,0.3628712,-0.1072179,-0.7186527,0.58341,108.6185,0.4467879,-0.1320128,-0.8848465,-0.03167016,1.044878,-0.07922842,1.048356,0.07915699,-0.02392009,0.01203082,-0.9965025,350.4132,0.9472754,-0.2862528,0.1439734,False
1773120591865,0.0830848,0.02239554,0.9184908,0.2228601,0.9454066,0.447626,0.2564512,0.3333273,-0.7891493,284.2122,0.7287936,0.4175361,0.5427004,-0.0619969,0.9898507,0.2911381,1.033639,-0.05737849,1.014306,0.3055977,1.060895,-0.05091354,0.9812893,0.3116984,1.030862,-0.02915449,-0.07732664,0.1090158,0.1367985,-0.02294032,-0.07209581,0.1382169,0.157569,-0.003714745,-0.0835007,0.1099907,0.1381453,-0.02962414,-0.07795043,0.1084538,0.1368067,-0.02395454,-0.07175139,0.1393447,0.1585529,-0.003040194,-0.0828996,0.1183317,0.1445129,-0.01923205,-0.07720115,0.1229646,0.1464588,-0.0199853,0.5727478,-0.1779916,0.7999248,73.75416,-0.03330327,0.9544202,-0.2966031,4.088296,-0.01841041,-0.05906397,0.1147018,0.1303227,-0.6411958,-0.4254229,-0.08638103,-0.632789,258.5124,-0.8280712,-0.5494117,-0.1115566,1.298316,True,True,False,-0.1291136,0.5211321,0.1553748,0.5589189,-0.4704875,-0.09277613,-0.7072042,-0.5195155,242.5995,-0.5506249,-0.1085785,-0.8276611,-0.02411018,0.5329974,0.2294046,0.5807702,0.0188632,0.506432,0.2229697,0.5536647,0.03030671,0.4910311,0.2004241,0.5312248,0.0527001,-0.02879285,0.1218739,0.1358661,0.02505454,-0.04990357,0.1626948,0.1720108,-0.001999294,-0.06524338,0.1648536,0.1773059,0.05255011,-0.02925793,0.1218948,0.135926,0.02506681,-0.05020305,0.162425,0.1718446,-0.002087101,-0.0654033,0.1646315,0.1771595,0.03218288,-0.04293506,0.139225,0.1492071,-0.4443759,-0.1712951,0.8587778,-0.1889149,201.7789,-0.4525244,-0.1744361,0.874525,5.976913,0,0,0,0,0,0,0,0,0,1,0,0,0.384541,False,True,False,-0.04684206,1.001966,0.2959307,1.045803,0.2961274,-0.006187119,-0.1455522,0.9439729,38.54033,0.8972936,-0.01874754,-0.4410369,0.09684207,-0.001965523,0.004069299,0.09694745,0.3264349,-0.08041587,-0.7107404,0.6179173,103.6716,0.4151831,-0.1022786,-0.9039702,-0.03167088,1.044809,-0.07919484,1.048284,0.07890859,-0.02385999,0.01194576,-0.9965247,350.4437,0.9473074,-0.2864421,0.1434103,False
1773120591878,0.0969524,0.02253542,0.9183421,0.2227618,0.9452422,0.4473698,0.2583466,0.3399833,-0.78583,283.595,0.7233813,0.4177374,0.5497411,-0.06176572,0.9906595,0.2901303,1.034116,-0.05691817,1.015047,0.3047322,1.06133,-0.05065335,0.9803498,0.309544,1.029305,-0.02910399,-0.0773066,0.1090374,0.1367937,-0.02272614,-0.0720447,0.1382546,0.1575476,-0.003858377,-0.08313293,0.1078367,0.1362157,-0.0295151,-0.07781462,0.1085768,0.1368035,-0.02369465,-0.07181486,0.1391059,0.1583327,-0.003211434,-0.0829506,0.1158727,0.1425398,-0.01891195,-0.07711867,0.1227263,0.1461735,-0.01521626,0.6069866,-0.1717648,0.7757787,78.24863,-0.02411433,0.9619362,-0.2722083,4.043248,-0.01810644,-0.05898565,0.1144756,0.1300454,-0.6569277,-0.454286,-0.05749227,-0.5989704,253.5924,-0.8203683,-0.5673103,-0.07179608,1.297594,True,True,False,-0.1290975,0.5212331,0.1552766,0.558982,-0.4705717,-0.09221308,-0.7081063,-0.5183093,242.4378,-0.5502518,-0.1078272,-0.8280073,-0.02424023,0.5331177,0.2294888,0.5809192,0.01883352,0.5066319,0.2230934,0.5538964,0.03035231,0.491314,0.2005339,0.5315304,0.05269242,-0.02871987,0.12188,0.1358531,0.0250552,-0.04981177,0.1627692,0.1720546,-0.001986454,-0.065164,0.1649432,0.1773599,0.05257964,-0.02914565,0.1218917,0.1359106,0.02506441,-0.05012155,0.1624966,0.1718882,-0.002066213,-0.06535362,0.1646963,0.1772011,0.03222926,-0.04283143,0.1392329,0.1491947,-0.4442428,-0.1711098,0.8586919,-0.1897842,201.8804,-0.452466,-0.1742772,0.8745868,5.987484,0,0,0,0,0,0,0,0,0,1,0,0,0.3810557,False,True,False,-0.04633351,1.002325,0.2951938,1.045917,0.3423989,-0.001619042,-0.1687532,0.9242742,44.88167,0.8969681,-0.004241336,-0.4420757,0.09633352,-0.002324939,0.00480625,0.09648135,0.2899022,-0.0547498,-0.7008097,0.6494806,98.99509,0.3812605,-0.07200337,-0.9216593,-0.03167315,1.044765,-0.07916752,1.048239,0.07861722,-0.02384055,0.01183565,-0.9965495,350.4778,0.9471883,-0.2872334,0.1425971,False
1773120591893,0.1108402,0.02281468,0.9181976,0.2225573,0.9450604,0.4434755,0.261934,0.3559758,-0.7797444,282.4744,0.7083164,0.4183595,0.5685625,-0.06139687,0.9920924,0.2882916,1.034954,-0.05626904,1.01623,0.3032353,1.061999,-0.0510044,0.9811866,0.3076628,1.029556,-0.02902433,-0.07730918,0.1090468,0.1367857,-0.02254298,-0.07202733,0.1382525,0.1575115,-0.003875555,-0.08305147,0.1075236,0.1359187,-0.02941215,-0.07770797,0.1086759,0.1367994,-0.02345084,-0.07186075,0.1389193,0.1581534,-0.003350571,-0.08297259,0.1139183,0.1409718,-0.01862101,-0.07706434,0.1224764,0.1458977,-0.01158419,0.6349354,-0.1667432,0.7542676,82.07718,-0.01764358,0.9670533,-0.2539621,4.008679,-0.01783016,-0.05893404,0.1142383,0.1297749,-0.6681334,-0.4773064,-0.03273513,-0.569829,249.4766,-0.8130484,-0.5808318,-0.03983523,1.285168,True,True,False,-0.1290948,0.5212471,0.1551888,0.5589701,-0.4705075,-0.09115311,-0.7094574,-0.516705,242.223,-0.5495533,-0.1064669,-0.8286471,-0.02445716,0.5331206,0.2296909,0.5810108,0.01872616,0.5067558,0.2233765,0.5541202,0.03035235,0.491551,0.2007948,0.5318479,0.05266066,-0.02865938,0.1218936,0.1358402,0.02505315,-0.04971428,0.1628494,0.172102,-0.001979434,-0.06508216,0.1650345,0.1774148,0.05259647,-0.02904408,0.1218921,0.1358957,0.02506207,-0.05003662,0.1625702,0.1719326,-0.002048183,-0.06529719,0.1647667,0.1772455,0.03226354,-0.04273403,0.1392481,0.1491884,-0.4440618,-0.1708686,0.8586518,-0.1906044,201.9761,-0.4523549,-0.1740596,0.8746876,5.997555,0,0,0,0,0,0,0,0,0,1,0,0,0.3800084,False,True,False,-0.04577903,1.002692,0.2943863,1.046016,0.3878689,0.004625514,-0.1919795,0.9014878,51.29134,0.8961757,0.01068731,-0.4435711,0.09577903,-0.002691746,0.005613744,0.09598116,0.2508922,-0.02958105,-0.6892284,0.6790748,94.45724,0.3417827,-0.04029735,-0.9389146,-0.03162678,1.044713,-0.0791571,1.048185,0.07859848,-0.02368987,0.01152685,-0.9965582,350.4899,0.9481569,-0.285778,0.1390519,False
1773120591906,0.124542,0.02314921,0.9180312,0.2223068,0.9448478,0.439641,0.2653623,0.3715195,-0.7734805,281.335,0.6936368,0.4186713,0.5861593,-0.06088946,0.993496,0.2864448,1.035757,-0.0554921,1.01737,0.3017284,1.06262,-0.05110431,0.9817159,0.3054803,1.029415,-0.02894434,-0.07731618,0.1090535,0.136778,-0.02234859,-0.07201428,0.1382378,0.1574649,-0.003924144,-0.08285543,0.1067803,0.1352126,-0.02931509,-0.07762625,0.1087546,0.1367947,-0.02322008,-0.07189345,0.1387724,0.1580051,-0.003469439,-0.08294742,0.1122691,0.1396305,-0.01835632,-0.07701538,0.1222213,0.1456241,-0.009156652,0.6587152,-0.1619386,0.7347015,85.436,-0.01349761,0.9709972,-0.2387099,3.981533,-0.01757879,-0.05888758,0.113996,0.1295061,-0.675916,-0.4968989,-0.01158851,-0.5441465,245.9327,-0.80563,-0.5922581,-0.01381245,1.259979,True,True,False,-0.1290922,0.5212545,0.1550989,0.5589515,-0.4704161,-0.08987001,-0.7110832,-0.5147744,241.9648,-0.5487018,-0.104826,-0.8294201,-0.02471101,0.5331205,0.2299407,0.5811203,0.01859283,0.5069056,0.2237194,0.5543909,0.03034553,0.4918314,0.2011139,0.5322272,0.05262248,-0.02860484,0.121909,0.1358277,0.02505099,-0.0496144,0.162931,0.1721501,-0.001974551,-0.06499527,0.1651304,0.177472,0.05260182,-0.02895331,0.1218956,0.1358815,0.0250598,-0.04994951,0.1626446,0.1719774,-0.002033048,-0.06523509,0.1648416,0.1772921,0.03228663,-0.04264328,0.1392698,0.1491876,-0.443839,-0.1705794,0.8586548,-0.1913674,202.0652,-0.4521963,-0.1737914,0.874823,6.007032,0,0,0,0,0,0,0,0,0,1,0,0,0.3810146,False,True,False,-0.04505398,1.003447,0.2930406,1.046331,0.429603,-0.0004027667,-0.2139871,0.8772973,57.36392,0.8951047,-0.0008391895,-0.4458555,0.09505399,-0.003447056,0.006959379,0.09537072,0.221239,-0.001911093,-0.6705502,0.7081046,89.83818,0.313322,-0.002706519,-0.9496432,-0.03156965,1.044671,-0.0791501,1.048141,0.07832415,-0.02366325,0.01132939,-0.9965827,350.5238,0.9482215,-0.2864762,0.1371578,False
1773120591920,0.1386084,0.0234093,0.9179665,0.2216666,0.9446409,0.433423,0.2666951,0.3870135,-0.7689205,280.5141,0.677918,0.4171385,0.6053288,-0.06030987,0.994532,0.2849036,1.036292,-0.05471919,1.018047,0.3006176,1.062914,-0.05123638,0.9822227,0.3039151,1.029442,-0.02890487,-0.0773076,0.1090648,0.1367738,-0.02229372,-0.0720152,0.1382185,0.1574407,-0.003926431,-0.08283252,0.1066862,0.1351244,-0.02922823,-0.07755847,0.1088206,0.1367901,-0.02302222,-0.07191986,0.138651,0.1578815,-0.003566102,-0.08292232,0.1109584,0.1385662,-0.01812885,-0.07698359,0.12198,0.1453763,-0.007252219,0.6777248,-0.1581285,0.7180752,88.20843,-0.01042037,0.9737906,-0.2272073,3.959655,-0.0173628,-0.05885736,0.1137669,0.1292616,-0.6810262,-0.5111107,0.004637895,-0.524355,243.2496,-0.7997958,-0.6002474,0.005446734,1.160354,True,True,False,-0.129123,0.5212046,0.1550609,0.5589015,-0.470132,-0.08910947,-0.7117943,-0.5141832,241.8857,-0.5481436,-0.1038959,-0.8299062,-0.02489656,0.5329961,0.2301108,0.5810815,0.01845118,0.5068549,0.2239502,0.554433,0.03027071,0.4918214,0.2013787,0.5323138,0.05257732,-0.02856263,0.1219254,0.1358161,0.02504151,-0.04957552,0.1629587,0.1721637,-0.001965695,-0.06494124,0.1651905,0.1775081,0.05259668,-0.02887089,0.1219018,0.1358676,0.02505596,-0.04987073,0.1627107,0.1720165,-0.002018913,-0.06517337,0.164915,0.1773375,0.03230154,-0.04255914,0.1392926,0.1491882,-0.4435646,-0.1703763,0.85871,-0.1919362,202.1316,-0.4519678,-0.1736041,0.8749781,6.013084,0,0,0,0,0,0,0,0,0,1,0,0,0.3772141,False,True,False,-0.04424237,1.004172,0.2916611,1.046606,0.465111,-0.006075542,-0.232292,0.8542103,62.65479,0.8945687,-0.01168536,-0.4467775,0.09424236,-0.004171729,0.008338958,0.0947025,0.1958935,0.02298171,-0.6522724,0.7318732,85.91267,0.2874696,0.03372517,-0.957196,-0.03151574,1.044649,-0.07915057,1.048117,0.078171,-0.023571,0.01111319,-0.9965993,350.5469,0.9486741,-0.2860548,0.1348684,False
