Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773120533079,0.0139637,0.02867875,0.9199076,0.2315646,0.9490387,0.3843924,0.3453947,0.3459815,-0.7830976,283.0901,0.6180947,0.5553874,0.5563309,-0.0658575,0.979099,0.2921365,1.023873,-0.07103477,1.021676,0.3003412,1.067274,-0.07080843,0.9924715,0.3179048,1.044546,-0.01771931,-0.07454489,0.1095123,0.1336557,-0.0259832,-0.06123128,0.1527448,0.1665994,-0.00243579,-0.08205612,0.135431,0.1583689,-0.01722885,-0.07497194,0.1091412,0.1335269,-0.02803662,-0.05571972,0.1594755,0.1712401,-0.001691309,-0.07488346,0.1486519,0.1664566,-0.01798041,-0.06823595,0.1343874,0.1517874,-0.05533147,0.1778362,-0.2865444,0.9397899,39.9674,-0.161905,0.5203651,-0.8384554,7.286673,-0.008527525,-0.05045506,0.1210652,0.1314352,-0.4533987,-0.3412426,-0.3001123,-0.7667568,280.1271,-0.7062969,-0.5315819,-0.4675099,1.3,True,True,False,-0.1242824,0.5519192,0.1473299,0.5846084,-0.4848371,-0.05701639,-0.6867222,-0.5386045,245.1774,-0.5754343,-0.06767052,-0.8150437,-0.01705417,0.5491925,0.2192168,0.5915735,0.01933302,0.5082421,0.2216557,0.5548108,0.03077105,0.4964174,0.1950144,0.5342356,0.04915829,-0.03063525,0.1230183,0.1359726,0.01835546,-0.03749637,0.1713757,0.1763875,-0.007896286,-0.05744279,0.1709816,0.1805456,0.04940992,-0.03076447,0.1229433,0.1360252,0.01827223,-0.03745101,0.171284,0.1762801,-0.00791514,-0.05796652,0.1703815,0.1801461,0.02808996,-0.04001902,0.1429925,0.1511205,-0.4473858,-0.02131721,0.8250855,-0.3444205,220.2928,-0.4765428,-0.0227065,0.878858,8.492704,0,0,0,0,0,0,0,0,0,1,0,0,0.4098421,False,True,False,-0.05000001,1,0.3,1.045227,0.03214722,-0.01659991,0.003991132,0.9993374,4.171819,0.8832079,-0.4560635,0.1096518,0.1,0,0,0.1,0.2535444,-0.8214595,0.3100043,0.4059767,132.0953,0.2774362,-0.8988667,0.3392164,-0.001310227,1.045762,-0.06517151,1.047792,0.07342388,-0.00913311,0.02475904,-0.9969516,351.0503,0.9410672,-0.1170582,0.3173344,False
1773120533093,0.0281445,0.0283068,0.9196047,0.2313107,0.9486721,0.3772616,0.3484,0.3656287,-0.7762775,281.842,0.5984563,0.5526726,0.5800028,-0.06637536,0.9805466,0.2900157,1.024688,-0.0707597,1.021,0.298783,1.06617,-0.07154004,0.9929087,0.3156417,1.044325,-0.01790824,-0.07451774,0.109577,0.1337188,-0.02561248,-0.0623243,0.1509675,0.1653224,-0.002498925,-0.08213375,0.1347124,0.1577962,-0.01737284,-0.07487472,0.1092341,0.133567,-0.02751586,-0.05719588,0.1575896,0.1698911,-0.001863022,-0.07655469,0.1453977,0.1643308,-0.01803412,-0.0687215,0.1341038,0.151762,-0.03941109,0.1983524,-0.2931858,0.9344224,41.72995,-0.1106535,0.5569087,-0.8231699,6.768624,-0.00857853,-0.05091614,0.120796,0.1313686,-0.4835896,-0.3418064,-0.2877846,-0.7526551,277.6418,-0.7344751,-0.519135,-0.4370869,1.299956,True,True,False,-0.1243148,0.5520729,0.1473253,0.5847593,-0.4849265,-0.05716498,-0.6864282,-0.5388829,245.2152,-0.575662,-0.06786122,-0.814867,-0.01707099,0.5492612,0.2191631,0.5916179,0.01927496,0.5080665,0.2219771,0.5547764,0.03075972,0.4961072,0.1953743,0.5340782,0.04911657,-0.03059177,0.1230312,0.1359595,0.01836469,-0.03710212,0.171687,0.1766077,-0.007956215,-0.05702125,0.1714214,0.1808315,0.04934786,-0.03072798,0.1229619,0.1360112,0.01829174,-0.03737741,0.1713691,0.1763492,-0.007923806,-0.05776623,0.1706021,0.1802908,0.02807849,-0.03991892,0.1430504,0.1511467,-0.4460764,-0.02121595,0.8263406,-0.3431137,220.1334,-0.4749061,-0.02258713,0.8797466,8.46495,0,0,0,0,0,0,0,0,0,1,0,0,0.4422014,False,True,False,-0.0497998,1.000618,0.2994034,1.045638,0.07472636,-0.03911421,-0.004835967,0.996425,9.692441,0.8845258,-0.4629897,-0.05724268,0.0997998,-0.0006184578,0.0005966425,0.0998035,0.2217308,-0.8270327,0.2835915,0.4317735,128.8397,0.2458261,-0.9169059,0.3144093,-0.001331266,1.045807,-0.06517637,1.047837,0.07361227,-0.009049717,0.02465013,-0.9969412,351.0349,0.9418738,-0.1157917,0.3154,False
1773120533106,0.0416071,0.02793145,0.9193039,0.2310732,0.9483114,0.3711062,0.3505309,0.3825413,-0.7701107,280.7277,0.581753,0.5494987,0.5996788,-0.06676299,0.9818561,0.2882053,1.025456,-0.07045944,1.020118,0.2973843,1.064914,-0.0720278,0.9927716,0.3134326,1.043563,-0.01813757,-0.07450125,0.1096466,0.1337976,-0.02522832,-0.06333888,0.1491066,0.1639544,-0.002593501,-0.08230585,0.1334383,0.1568016,-0.01752819,-0.07479806,0.1093185,0.1336133,-0.0270438,-0.05851603,0.1557766,0.1685878,-0.002012089,-0.07782625,0.1427075,0.162562,-0.0180183,-0.06922435,0.1336832,0.1516175,-0.02559614,0.2178056,-0.2973753,0.9292327,43.36893,-0.06927334,0.5894687,-0.8048158,6.318649,-0.008563506,-0.05139369,0.1203965,0.1311867,-0.5101129,-0.3440987,-0.2772731,-0.7379028,275.1061,-0.755827,-0.5098462,-0.4108315,1.299725,True,True,False,-0.1243478,0.5522397,0.1473205,0.5849225,-0.4850276,-0.05733873,-0.6860815,-0.539215,245.2604,-0.5759273,-0.06808466,-0.8146609,-0.01708341,0.5493385,0.2191018,0.5916673,0.01922167,0.5079354,0.222239,0.5547594,0.03073799,0.4958614,0.1956621,0.5339541,0.04907712,-0.03054702,0.1230438,0.1359465,0.01837623,-0.03675994,0.1719541,0.176797,-0.008002935,-0.05666162,0.1717905,0.1810706,0.0492929,-0.03069128,0.1229785,0.135998,0.01830884,-0.03725237,0.1714878,0.1764398,-0.007939824,-0.05754145,0.1708441,0.1804488,0.02806658,-0.03980526,0.1431226,0.1511829,-0.4446895,-0.0207322,0.8274991,-0.3421501,220.0158,-0.4732525,-0.02206385,0.8806505,8.452522,0,0,0,0,0,0,0,0,0,1,0,0,0.4652013,False,True,False,-0.05019827,1.000938,0.2982406,1.045631,0.1161619,-0.06513261,-0.01225944,0.9910166,15.37139,0.8685735,-0.4870139,-0.09166713,0.1001983,-0.0009377003,0.00175941,0.1002181,0.1896653,-0.8284634,0.2576853,0.4596454,125.2715,0.2135623,-0.9328465,0.2901526,-0.001384542,1.045851,-0.06518032,1.047881,0.07350026,-0.009112559,0.02458657,-0.9969504,351.0485,0.9418617,-0.116772,0.3150622,False
1773120533120,0.0554966,0.02770928,0.9190038,0.231006,0.9479977,0.3575923,0.3556921,0.4130399,-0.7582934,278.628,0.5485272,0.5456126,0.633581,-0.0670364,0.984012,0.2853193,1.026733,-0.06987666,1.020487,0.2954772,1.064698,-0.0729197,0.993533,0.3100939,1.043352,-0.01820295,-0.07449855,0.1096824,0.1338342,-0.02477583,-0.06431001,0.1477825,0.1630622,-0.002666949,-0.08239715,0.1323928,0.1559623,-0.01766857,-0.0747351,0.1093948,0.133659,-0.02656374,-0.05979292,0.1540201,0.1673411,-0.002149076,-0.07885899,0.1403281,0.1609824,-0.01794029,-0.06976053,0.1331555,0.1513895,-0.01274778,0.2367892,-0.2995992,0.9241259,44.92617,-0.03336347,0.619724,-0.7841103,5.899616,-0.008489418,-0.05190283,0.1198954,0.1309232,-0.5345556,-0.3475296,-0.268291,-0.722145,272.4637,-0.7727675,-0.502398,-0.3878486,1.29848,True,True,False,-0.1243476,0.5523801,0.1473384,0.5850596,-0.4851608,-0.05737928,-0.6859014,-0.5393199,245.2747,-0.5761314,-0.06813825,-0.8145121,-0.01706889,0.5493931,0.2190746,0.5917075,0.01924123,0.5079586,0.2223184,0.5548131,0.03075123,0.4958768,0.1957476,0.5340006,0.04902843,-0.03051645,0.1230577,0.1359347,0.01838751,-0.03665708,0.172056,0.176876,-0.007987461,-0.05655654,0.1719055,0.1811462,0.04923786,-0.03065494,0.1229949,0.1359847,0.01832517,-0.03712872,0.1716059,0.1765303,-0.007949709,-0.05733588,0.1710658,0.1805938,0.028054,-0.03969846,0.1431924,0.1512185,-0.4434014,-0.02027765,0.8285214,-0.3413743,219.9212,-0.47174,-0.02157363,0.8814738,8.444965,0,0,0,0,0,0,0,0,0,1,0,0,0.4469124,False,True,False,-0.05049104,1.001031,0.2972591,1.045455,0.1534423,-0.08590503,-0.01763417,0.9842585,20.35924,0.8682068,-0.4860677,-0.09977763,0.100491,-0.001030803,0.00274089,0.1005337,0.1622552,-0.8288607,0.2325392,0.4822746,122.3319,0.1852185,-0.9461663,0.2654496,-0.001435942,1.045871,-0.06517478,1.047901,0.07340321,-0.008945252,0.0244332,-0.9969629,351.0668,0.9425435,-0.1148627,0.3137377,False
1773120533134,0.0697228,0.0274854,0.918707,0.2309476,0.9476892,0.3462706,0.3592851,0.4380528,-0.7477437,276.7906,0.5215017,0.5411022,0.6597305,-0.06706601,0.9858826,0.2830221,1.027893,-0.0692817,1.020441,0.2938441,1.064164,-0.07341038,0.9936463,0.3070064,1.042581,-0.0182896,-0.07450897,0.1097192,0.1338821,-0.02432977,-0.06523409,0.146286,0.1620093,-0.002770776,-0.08259948,0.1307684,0.1546956,-0.01780013,-0.07468669,0.109464,0.1337061,-0.02608162,-0.06101493,0.1522843,0.1661131,-0.002281601,-0.0797171,0.1380816,0.1594571,-0.01782949,-0.07029933,0.1325565,0.1510997,-0.0006277632,0.2561649,-0.3003224,0.9187957,46.4987,-0.001590347,0.6489568,-0.7608234,5.499576,-0.008384235,-0.05241448,0.1193266,0.1306002,-0.5578265,-0.3523433,-0.2599225,-0.7050703,269.6705,-0.7866268,-0.4968617,-0.3665334,1.296328,True,True,False,-0.1243454,0.5525292,0.1473577,0.5852047,-0.4853081,-0.05742055,-0.6857035,-0.5394346,245.2903,-0.5763565,-0.0681932,-0.8143481,-0.01704954,0.5494539,0.2190445,0.5917523,0.01926541,0.507993,0.2223832,0.5548714,0.03076565,0.4958934,0.195833,0.5340481,0.04898074,-0.030487,0.123071,0.135923,0.01839839,-0.03656533,0.1721496,0.1769492,-0.007971146,-0.05644737,0.1720234,0.1812233,0.04918333,-0.03061936,0.123011,0.1359715,0.01834066,-0.0370094,0.1717212,0.1766189,-0.007954242,-0.05714682,0.1712697,0.1807273,0.02804185,-0.03959803,0.1432585,0.1512526,-0.4421985,-0.01985936,0.8294386,-0.3407314,219.8429,-0.4703435,-0.02112337,0.8822306,8.440207,0,0,0,0,0,0,0,0,0,1,0,0,0.4335037,False,True,False,-0.0507103,1.001493,0.2957112,1.045469,0.1952311,-0.1181859,-0.02896811,0.9731792,26.59983,0.848653,-0.5137438,-0.1259219,0.1007103,-0.001493096,0.004288763,0.1008126,0.1232422,-0.8244191,0.2076285,0.5118936,118.4199,0.1434635,-0.9596882,0.2416958,-0.00150277,1.045861,-0.06519701,1.047892,0.07340614,-0.008864774,0.02443077,-0.9969634,351.0676,0.9426645,-0.1138394,0.3137342,False
1773120533149,0.0833981,0.02724456,0.9183925,0.2308928,0.947364,0.336615,0.361849,0.4589839,-0.7383018,275.1739,0.4990804,0.5364935,0.6805099,-0.06698558,0.9874886,0.2811428,1.028913,-0.06872867,1.020009,0.2923452,1.0633,-0.07366695,0.9932338,0.3040687,1.041344,-0.01839899,-0.07453258,0.1097575,0.1339415,-0.02389927,-0.06611272,0.1446018,0.1607848,-0.002895319,-0.08286557,0.1287082,0.1531041,-0.017923,-0.07465474,0.1095247,0.1337544,-0.02562482,-0.06212526,0.150608,0.164921,-0.002408402,-0.08041533,0.1359442,0.157966,-0.01770846,-0.07080173,0.1319324,0.1507735,0.01054166,0.2759697,-0.2999082,0.9131181,48.12025,0.02585672,0.6769021,-0.7356189,5.12795,-0.008269253,-0.05289162,0.1187339,0.1302445,-0.5798689,-0.3585384,-0.2516389,-0.6869354,266.776,-0.7979279,-0.4933663,-0.3462675,1.295384,True,True,False,-0.1243414,0.5526866,0.1473784,0.5853577,-0.4854689,-0.05746247,-0.6854885,-0.5395588,245.3072,-0.576602,-0.06824943,-0.8141696,-0.01702549,0.5495206,0.2190118,0.5918014,0.01929118,0.5080255,0.2224497,0.5549287,0.03078132,0.4958928,0.1959363,0.5340863,0.04893386,-0.03045862,0.1230841,0.1359116,0.01840817,-0.03646674,0.1722476,0.1770252,-0.007957981,-0.05631506,0.1721625,0.1813137,0.04913205,-0.03058635,0.123026,0.1359591,0.01835451,-0.03689797,0.1718294,0.1767023,-0.007955008,-0.05697522,0.1714541,0.1808479,0.02803141,-0.03950567,0.1433189,0.1512837,-0.4410973,-0.01947071,0.8302521,-0.3401992,219.778,-0.4690761,-0.02070573,0.882915,8.43705,0,0,0,0,0,0,0,0,0,1,0,0,0.4271018,False,True,False,-0.05081005,1.001737,0.2944476,1.045351,0.2339249,-0.1442127,-0.03608988,0.9608223,32.18217,0.8439907,-0.5203133,-0.1302107,0.1008101,-0.001736999,0.005552441,0.1009778,0.0906058,-0.8191621,0.1815357,0.5364784,115.1116,0.1073638,-0.9706699,0.2151116,-0.001574731,1.045863,-0.06520387,1.047895,0.07345817,-0.008672135,0.02431563,-0.9969641,351.0686,0.9434347,-0.1113776,0.3122894,False
1773120533163,0.0971741,0.02708428,0.9180849,0.2309012,0.9470633,0.3322367,0.3592995,0.4658188,-0.7372486,274.9951,0.4917497,0.5318058,0.689467,-0.06681214,0.987493,0.2814665,1.028995,-0.06829102,1.019559,0.2931812,1.06307,-0.07343166,0.9920163,0.3038914,1.040115,-0.01849813,-0.07454543,0.1097939,0.1339922,-0.02375453,-0.06624252,0.1444088,0.1606432,-0.002958603,-0.08301649,0.1275611,0.1522246,-0.01804161,-0.07463197,0.1095807,0.1338034,-0.02523099,-0.06302644,0.1492463,0.1639616,-0.002522733,-0.08099341,0.134023,0.1566156,-0.01761464,-0.07121032,0.1314335,0.150519,0.02077609,0.2954586,-0.2993845,0.9069959,49.8131,0.04933304,0.7015695,-0.7108916,4.825685,-0.00818018,-0.05327961,0.1182601,0.1299657,-0.6003996,-0.3649418,-0.2428653,-0.6688454,263.956,-0.8076385,-0.4909081,-0.3266947,1.288279,True,True,False,-0.1243748,0.5527989,0.1473531,0.5854645,-0.4855732,-0.05728142,-0.6855006,-0.5394687,245.295,-0.5766864,-0.06802973,-0.8141282,-0.01706882,0.5495584,0.2189846,0.5918277,0.01935798,0.508231,0.2222256,0.5550295,0.03075227,0.4959779,0.1959411,0.5341654,0.04889872,-0.03044234,0.1230935,0.1359037,0.01840817,-0.03671989,0.1721638,0.176996,-0.007925132,-0.05629327,0.1721948,0.1813362,0.0490838,-0.03055661,0.1230399,0.1359476,0.01836557,-0.03686118,0.1718985,0.176763,-0.007948849,-0.05683368,0.171608,0.180949,0.02803347,-0.03943031,0.1433521,0.1512959,-0.4401338,-0.01955808,0.8312138,-0.3390923,219.6432,-0.4678525,-0.02078981,0.883562,8.414575,0,0,0,0,0,0,0,0,0,1,0,0,0.4102409,False,True,False,-0.05085796,1.001818,0.2933738,1.045128,0.2703934,-0.1653024,-0.04037123,0.9475931,37.26294,0.8463553,-0.5174111,-0.1263655,0.100858,-0.001817703,0.006626189,0.1010917,0.06255952,-0.8135759,0.154562,0.5570379,112.2976,0.07532871,-0.9796371,0.1861101,-0.001679444,1.045893,-0.06520085,1.047925,0.07367081,-0.008415237,0.0242612,-0.996952,351.0508,0.9442875,-0.1078637,0.3109719,False
1773120533176,0.111038,0.02691376,0.9177625,0.2309152,0.9467493,0.3276302,0.3576235,0.473812,-0.735028,274.6192,0.4832042,0.5274397,0.6987999,-0.06666954,0.9876948,0.2814746,1.029181,-0.06788505,1.01918,0.2936593,1.062813,-0.0732379,0.9907356,0.30315,1.038663,-0.01860912,-0.07456648,0.1098302,0.134049,-0.02358164,-0.06643887,0.1441044,0.1604253,-0.003044804,-0.08318621,0.1260329,0.1510414,-0.01815921,-0.07461827,0.1096328,0.1338544,-0.02488196,-0.06377597,0.1481114,0.163167,-0.002631753,-0.08148132,0.1321846,0.1553026,-0.01754867,-0.0715405,0.1310379,0.1503228,0.03037347,0.315612,-0.2985479,0.9001865,51.63482,0.06974316,0.724704,-0.6855217,4.56819,-0.008117567,-0.05359315,0.1178845,0.1297493,-0.6202496,-0.3721434,-0.2332702,-0.6499113,261.0698,-0.8161072,-0.4896558,-0.3069304,1.28223,True,True,False,-0.124409,0.5529153,0.1473261,0.5855749,-0.4856814,-0.05707246,-0.6855277,-0.5393591,245.28,-0.5767668,-0.06777591,-0.8140926,-0.01711435,0.5496004,0.2189588,0.5918584,0.0194354,0.508458,0.2219703,0.5551379,0.03072136,0.4960663,0.1959473,0.534248,0.04886577,-0.03042857,0.123102,0.1358965,0.01840491,-0.03701166,0.1720634,0.1769588,-0.007891857,-0.05627071,0.1722277,0.1813589,0.0490385,-0.03053003,0.1230528,0.1359369,0.01837373,-0.03689241,0.1719328,0.1768036,-0.00793704,-0.05671624,0.1717373,0.1810344,0.02804752,-0.03936915,0.1433605,0.1512905,-0.4392774,-0.02007616,0.8323352,-0.3374175,219.4392,-0.4666436,-0.02132687,0.8841884,8.37379,0,0,0,0,0,0,0,0,0,1,0,0,0.3983605,False,True,False,-0.05079729,1.000875,0.2939204,1.044375,0.3031642,-0.1702516,-0.03803245,0.9368348,40.94678,0.8667473,-0.4867499,-0.1087349,0.1007973,-0.0008745193,0.006079614,0.1009843,0.04739592,-0.8131794,0.1245763,0.5665453,110.9807,0.05751719,-0.9868317,0.1511792,-0.001798527,1.045948,-0.06518441,1.047979,0.07363132,-0.008227647,0.02432921,-0.9969548,351.0549,0.9442161,-0.1055078,0.3119872,False
1773120533190,0.124814,0.02683923,0.9176738,0.2307957,0.946632,0.3222162,0.3573481,0.4810924,-0.7328228,274.2472,0.4735553,0.5251878,0.7070526,-0.06668708,0.987943,0.2811058,1.02932,-0.06784312,1.018778,0.2937349,1.062446,-0.07337549,0.9902601,0.3024958,1.038028,-0.01870709,-0.0745495,0.1098827,0.1340962,-0.02337927,-0.06669869,0.1437823,0.1602144,-0.00306935,-0.08322638,0.1254739,0.150598,-0.01827223,-0.07460396,0.1096847,0.1339043,-0.02456562,-0.06441364,0.1471614,0.1625087,-0.002722657,-0.08186623,0.1306512,0.1542052,-0.01747102,-0.07183652,0.130679,0.1501423,0.03879372,0.3340418,-0.2974231,0.8935607,53.3517,0.08641136,0.7440639,-0.6624972,4.357544,-0.00804379,-0.05387428,0.1175436,0.1295517,-0.6372004,-0.3787513,-0.2245539,-0.6325337,258.4746,-0.82269,-0.489006,-0.2899217,1.247417,True,True,False,-0.1243307,0.5529224,0.1473191,0.5855631,-0.4857561,-0.05684829,-0.6856191,-0.5391994,245.2583,-0.5767854,-0.0675015,-0.8141022,-0.01704941,0.549539,0.2189573,0.591799,0.01959454,0.5085649,0.2217992,0.555173,0.03080393,0.496081,0.1959782,0.5342777,0.04882387,-0.03042246,0.1231128,0.1358899,0.01840915,-0.03724131,0.1719808,0.1769272,-0.007850776,-0.05626289,0.1722455,0.1813716,0.04899412,-0.03050781,0.1230652,0.1359272,0.01838103,-0.03696442,0.1719427,0.1768291,-0.007919254,-0.05662216,0.1718429,0.1811043,0.02806653,-0.03932156,0.143354,0.1512755,-0.4385239,-0.0208513,0.8334913,-0.3354911,219.2048,-0.4655029,-0.02213412,0.8847696,8.323728,0,0,0,0,0,0,0,0,0,1,0,0,0.3886884,False,True,False,-0.05074612,1.000217,0.2942004,1.043822,0.3358734,-0.1763431,-0.03658521,0.924529,44.80514,0.8812987,-0.4627071,-0.09599601,0.1007461,-0.0002173185,0.005799621,0.1009132,0.03072968,-0.8112977,0.09477228,0.5760818,109.6492,0.03759477,-0.9925438,0.1159447,-0.001937881,1.045977,-0.06517611,1.048007,0.07385584,-0.00801775,0.02420681,-0.9969429,351.0374,0.9452485,-0.1026157,0.3098124,False
1773120533204,0.138951,0.02675983,0.917582,0.2306706,0.9465103,0.3161263,0.3571383,0.4899687,-0.7296897,273.7208,0.4623228,0.5223012,0.7165607,-0.06663687,0.9883778,0.2806069,1.029598,-0.06771667,1.018455,0.2937031,1.06212,-0.07344183,0.9896943,0.301494,1.037202,-0.01881649,-0.07453424,0.1099379,0.1341482,-0.02315347,-0.06700503,0.1433916,0.1599591,-0.003114592,-0.08328234,0.1245655,0.149874,-0.01838689,-0.07458916,0.1097384,0.1339557,-0.02426231,-0.06498937,0.1463185,0.1619302,-0.002805737,-0.08218367,0.1292362,0.1531797,-0.01738936,-0.07210709,0.1303459,0.1499729,0.04660181,0.3523391,-0.2958287,0.8866627,55.08633,0.1007788,0.7619516,-0.6397448,4.170708,-0.007966265,-0.05413121,0.1172273,0.1293672,-0.6526515,-0.3855253,-0.2160822,-0.6154062,255.9629,-0.8280172,-0.4891149,-0.274143,1.207376,True,True,False,-0.1242453,0.5529252,0.147312,0.5855459,-0.4858292,-0.05659967,-0.6857312,-0.539017,245.2335,-0.5767924,-0.06719697,-0.8141225,-0.01697885,0.5494742,0.2189587,0.5917374,0.01975912,0.5086711,0.2216274,0.5552076,0.03089282,0.4960959,0.1960122,0.5343091,0.04878242,-0.0304194,0.1231233,0.1358838,0.01841296,-0.03747586,0.1718945,0.1768932,-0.007808161,-0.05625661,0.1722614,0.181383,0.04894945,-0.03048918,0.1230774,0.1359179,0.01838776,-0.0370721,0.1719325,0.1768425,-0.007895872,-0.05654474,0.1719316,0.1811633,0.02809031,-0.03928402,0.143335,0.1512522,-0.4378318,-0.02185974,0.8347097,-0.3332945,218.9377,-0.464384,-0.02318542,0.8853304,8.264653,0,0,0,0,0,0,0,0,0,1,0,0,0.3814929,False,True,False,-0.05094133,0.9996703,0.2941235,1.043285,0.3651128,-0.1826744,-0.03408638,0.9122285,48.36969,0.8912109,-0.4458935,-0.08320209,0.1009413,0.0003297329,0.005876541,0.1011128,0.01617367,-0.8078888,0.0674727,0.5852364,108.3606,0.01994625,-0.9963325,0.083211,-0.002029905,1.045997,-0.06518785,1.048028,0.07394157,-0.007791885,0.02389661,-0.9969458,351.0417,0.946799,-0.09977268,0.3059886,False
