Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773120668636,8.180697,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.006670408,0.9912333,0.2714699,1.027757,0.7842083,-0.4646232,0.1615816,-0.3781986,224.4443,0.8471292,-0.5019022,0.1745461,0.04332959,0.008766711,0.02853012,0.05261441,-0.2109408,-0.233798,0.1691095,-0.9339404,318.1152,-0.5901615,-0.6541106,0.4731277
Clutch End,1773120669469,9.013927,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.01708139,1.001606,0.2585452,1.034579,0.825439,-0.4235609,0.09628795,-0.3605208,222.2644,0.8849509,-0.4540985,0.1032301,0.03291861,-0.001606464,0.04145485,0.05295961,-0.1898139,-0.2001236,0.248805,-0.9284489,316.3886,-0.510994,-0.5387485,0.6698028
Release,1773120669469,9.013927,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.01708139,1.001606,0.2585452,1.034579,0.825439,-0.4235609,0.09628795,-0.3605208,222.2644,0.8849509,-0.4540985,0.1032301,0.03291861,-0.001606464,0.04145485,0.05295961,-0.1898139,-0.2001236,0.248805,-0.9284489,316.3886,-0.510994,-0.5387485,0.6698028
Grab,1773120670802,10.34719,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.01708139,1.001606,0.2585452,1.034579,0.825439,-0.4235609,0.09628795,-0.3605208,222.2644,0.8849509,-0.4540985,0.1032301,0.03291861,-0.001606464,0.04145485,0.05295961,-0.1898139,-0.2001236,0.248805,-0.9284489,316.3886,-0.510994,-0.5387485,0.6698028
On Target,1773120672620,12.17936,2,3,135,-0.6622416,0.7458262,0.07196796,1,-1,0.05151476,1.00598,0.2930849,1.04907,0.6598818,-0.6416935,-0.1095629,-0.3752087,224.0744,0.7118924,-0.6922706,-0.1181984,-0.001514755,-0.005980015,0.006915063,0.009266777,0.009867323,0.01018527,0.07906593,-0.9967686,350.7853,0.1228399,0.1267981,0.9843043
Off Target,1773120672885,12.44368,2,3,135,-0.6622416,0.7458262,0.07196796,1,-1,0.05354868,1.007792,0.2900265,1.050061,0.5845001,-0.6774641,-0.1372098,-0.4249418,230.294,0.645699,-0.7483966,-0.1515761,-0.003548674,-0.007792115,0.009973466,0.01314459,0.0858148,0.01153272,0.01251163,-0.9961658,349.9621,0.9809068,0.1318249,0.1430144
Clutch Start,1773120672996,12.54032,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.05152555,1.007434,0.288823,1.049284,0.5804333,-0.6800685,-0.1448968,-0.4238031,230.1498,0.6408287,-0.7508311,-0.1599736,-0.001525547,-0.007433653,0.011177,0.0135097,0.09179794,0.01828752,0.01113337,-0.9955475,349.1824,0.9738725,0.19401,0.1181125
Clutch End,1773120673384,12.92865,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.05119269,1.001254,0.2936907,1.044693,0.5781162,-0.6782656,-0.1530201,-0.4269922,230.5537,0.6393284,-0.750082,-0.1692222,-0.001192693,-0.001253605,0.00630936,0.006542329,0.1003531,0.02052428,0.01353639,-0.9946481,348.1392,0.9712796,0.1986467,0.1310136
Release,1773120673384,12.92865,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.05119269,1.001254,0.2936907,1.044693,0.5781162,-0.6782656,-0.1530201,-0.4269922,230.5537,0.6393284,-0.750082,-0.1692222,-0.001192693,-0.001253605,0.00630936,0.006542329,0.1003531,0.02052428,0.01353639,-0.9946481,348.1392,0.9712796,0.1986467,0.1310136
Grab,1773120674773,14.31823,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.05119269,1.001254,0.2936907,1.044693,0.5781162,-0.6782656,-0.1530201,-0.4269922,230.5537,0.6393284,-0.750082,-0.1692222,-0.001192693,-0.001253605,0.00630936,0.006542329,0.1003531,0.02052428,0.01353639,-0.9946481,348.1392,0.9712796,0.1986467,0.1310136
On Target,1773120675232,14.79037,2,3,135,-0.6622416,0.7458262,0.07196796,1,-1,0.05025513,0.9981313,0.3004288,1.043575,0.5682703,-0.7155299,-0.136735,-0.3826087,224.9907,0.6150707,-0.7744581,-0.1479959,-0.0002551265,0.001868725,-0.0004288256,0.001934196,0.06326679,0.0560582,-0.01932843,-0.9962335,350.0512,0.7296296,0.6464959,-0.2229067
Clutch Start,1773120675288,14.83207,2,3,135,-0.6622416,0.7458262,0.07196796,1,0,0.04902323,0.9976268,0.2993596,1.042727,0.5773275,-0.7160813,-0.1237122,-0.3723114,223.7165,0.6220478,-0.7715497,-0.133295,0.0009767748,0.002373159,0.0006403923,0.002645009,0.04449046,0.05479459,-0.01772384,-0.9973485,351.6534,0.6113546,0.7529464,-0.2435477
Trial End,1773120676218,15.7769,2,4,135,-0.6622416,0.7458262,0.07196796,1,-1,0.04956268,1.000605,0.2926622,1.043704,0.6044616,-0.7105893,-0.1086392,-0.3433462,220.1618,0.6435859,-0.7565828,-0.115671,0.0004373193,-0.000605464,0.007337838,0.007375751,0.006363965,0.06162522,0.0004909475,-0.998079,352.8961,0.1027208,0.9946929,0.007924384
Trial Load,1773120676219,15.7769,2,4,135,0.287848,-0.6151794,0.7339604,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2659369,-0.5683517,0.678091,0.3826834,135,0.287848,-0.6151794,0.7339604
Grab,1773120677566,17.11073,2,4,135,0.287848,-0.6151794,0.7339604,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2659369,-0.5683517,0.678091,0.3826834,135,0.287848,-0.6151794,0.7339604
Trial Start,1773120677580,0,2,4,135,0.287848,-0.6151794,0.7339604,1,-1,-0.05,1,0.3,1.045227,0.01336813,0.01043833,-0.00835799,0.9998212,2.166718,0.7070717,0.5521076,-0.4420738,0.1,0,0,0.1,0.2631014,-0.5835322,0.6707945,0.37457,136.0045,0.2837595,-0.6293496,0.7234637
Clutch Start,1773120677996,0.4168513,2,4,135,0.287848,-0.6151794,0.7339604,1,0,-0.03532845,1.007148,0.2738204,1.044305,0.2383215,0.09238321,-0.4219461,0.8698447,59.11881,0.4830917,0.1872662,-0.8553094,0.08532844,-0.007147908,0.02617964,0.08953999,-0.03704748,-0.803546,0.5912871,0.05762962,173.3925,-0.03710916,-0.8048835,0.5922714
Clutch End,1773120679565,1.986124,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.003427606,0.973814,0.2747669,1.011841,0.6522433,-0.2664741,-0.3905246,0.592504,107.3302,0.8096693,-0.3307905,-0.4847819,0.04657239,0.02618599,0.02523309,0.05908809,-0.494683,-0.7809106,0.2513806,0.2868368,146.6627,-0.5163816,-0.8151641,0.2624071
Release,1773120679565,1.986124,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.003427606,0.973814,0.2747669,1.011841,0.6522433,-0.2664741,-0.3905246,0.592504,107.3302,0.8096693,-0.3307905,-0.4847819,0.04657239,0.02618599,0.02523309,0.05908809,-0.494683,-0.7809106,0.2513806,0.2868368,146.6627,-0.5163816,-0.8151641,0.2624071
Grab,1773120680273,2.694425,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.003427606,0.973814,0.2747669,1.011841,0.6522433,-0.2664741,-0.3905246,0.592504,107.3302,0.8096693,-0.3307905,-0.4847819,0.04657239,0.02618599,0.02523309,0.05908809,-0.494683,-0.7809106,0.2513806,0.2868368,146.6627,-0.5163816,-0.8151641,0.2624071
Release,1773120680385,2.805381,2,4,135,0.287848,-0.6151794,0.7339604,1,0,-0.009507012,0.9651098,0.2720236,1.002758,0.5954429,-0.2980352,-0.1832032,0.7232285,87.35665,0.8621999,-0.4315543,-0.2652778,0.05950701,0.03489017,0.02797645,0.0744385,-0.3417518,-0.7494799,0.3013611,0.4802781,122.5929,-0.3896312,-0.8544819,0.3435817
Grab,1773120681509,3.93012,2,4,135,0.287848,-0.6151794,0.7339604,1,0,-0.009507012,0.9651098,0.2720236,1.002758,0.5954429,-0.2980352,-0.1832032,0.7232285,87.35665,0.8621999,-0.4315543,-0.2652778,0.05950701,0.03489017,0.02797645,0.0744385,-0.3417518,-0.7494799,0.3013611,0.4802781,122.5929,-0.3896312,-0.8544819,0.3435817
Release,1773120682523,4.944158,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.008921713,0.9734924,0.2676559,1.009657,-0.1835984,-0.6268514,0.4355429,0.619396,103.4559,-0.2338599,-0.7984567,0.554776,0.04107829,0.02650762,0.03234413,0.0586193,0.05745954,0.1281742,0.5243832,0.8398167,65.75847,0.105844,0.2361048,0.965946
Grab,1773120683467,5.888291,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.008921713,0.9734924,0.2676559,1.009657,-0.1835984,-0.6268514,0.4355429,0.619396,103.4559,-0.2338599,-0.7984567,0.554776,0.04107829,0.02650762,0.03234413,0.0586193,0.05745954,0.1281742,0.5243832,0.8398167,65.75847,0.105844,0.2361048,0.965946
Clutch Start,1773120685509,7.92978,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.05408894,1.00286,0.2971641,1.047359,0.3431271,-0.4852638,0.7080039,0.3814622,135.1514,0.3711952,-0.5249588,0.7659193,-0.004088942,-0.002860069,0.00283587,0.005739477,0.04347801,-0.07548931,-0.07824263,0.9931209,13.44877,0.3713107,-0.6446933,-0.6682072
Clutch End,1773120687050,9.471365,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.05493544,1.003708,0.2933585,1.047143,0.3860849,-0.5732667,0.6490144,0.3179374,142.9235,0.4072146,-0.6046404,0.6845337,-0.00493544,-0.003708363,0.006641537,0.009067554,-0.08305553,-0.05052443,-0.09975579,0.9902515,16.01365,-0.5962728,-0.3627253,-0.7161674
Release,1773120687050,9.471365,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.05493544,1.003708,0.2933585,1.047143,0.3860849,-0.5732667,0.6490144,0.3179374,142.9235,0.4072146,-0.6046404,0.6845337,-0.00493544,-0.003708363,0.006641537,0.009067554,-0.08305553,-0.05052443,-0.09975579,0.9902515,16.01365,-0.5962728,-0.3627253,-0.7161674
Grab,1773120688064,10.48522,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.05493544,1.003708,0.2933585,1.047143,0.3860849,-0.5732667,0.6490144,0.3179374,142.9235,0.4072146,-0.6046404,0.6845337,-0.00493544,-0.003708363,0.006641537,0.009067554,-0.08305553,-0.05052443,-0.09975579,0.9902515,16.01365,-0.5962728,-0.3627253,-0.7161674
On Target,1773120688217,10.65155,2,4,135,0.287848,-0.6151794,0.7339604,1,-1,0.05466037,1.000549,0.2916655,1.043626,0.3260536,-0.5959257,0.650029,0.3406228,140.1704,0.3467917,-0.6338286,0.6913731,-0.004660372,-0.0005494356,0.008334488,0.00956476,-0.06883793,-0.01376994,-0.04461652,0.9965346,9.542687,-0.8275818,-0.1655446,-0.5363877
Clutch Start,1773120688856,11.27692,2,4,135,0.287848,-0.6151794,0.7339604,1,0,0.05246593,1.002968,0.2866757,1.044453,0.2872474,-0.5865033,0.6469595,0.3936323,133.6386,0.3124741,-0.6380112,0.7037768,-0.002465926,-0.002968431,0.01332435,0.01387194,-0.03524555,-0.022006,0.01205313,0.9990637,4.959091,-0.8146902,-0.508662,0.2786045
Trial End,1773120689218,11.65185,2,5,135,0.287848,-0.6151794,0.7339604,1,-1,0.05241574,1.002793,0.2841613,1.043594,0.2853697,-0.5829757,0.6502186,0.3948661,133.4848,0.3106103,-0.6345392,0.7077296,-0.002415735,-0.002792835,0.01583874,0.0162635,-0.02995455,-0.02191714,0.01177167,0.9992417,4.463031,-0.7693045,-0.5628846,0.3023246
Trial Load,1773120689218,11.65185,2,5,135,0.2830879,0.2947772,-0.9126706,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2615392,0.2723386,-0.8431977,0.3826834,135,0.2830879,0.2947772,-0.9126706
Grab,1773120690550,12.97123,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2615392,0.2723386,-0.8431977,0.3826834,135,0.2830879,0.2947772,-0.9126706
Trial Start,1773120690564,0,2,5,135,0.2830879,0.2947772,-0.9126706,1,-1,-0.05000003,1,0.3,1.045227,0.03808146,0.01503509,-0.01791919,0.9990009,5.122793,0.8521298,0.3364326,-0.4009687,0.1,0,0,0.1,0.2389072,0.2937365,-0.8290591,0.4114649,131.4062,0.2621248,0.3222824,-0.9096289
Release,1773120690758,0.1945474,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,-0.03844923,0.9985514,0.2967339,1.042418,0.588129,0.09060904,-0.3882315,0.7036836,90.55341,0.8277521,0.1275261,-0.5464098,0.08844923,0.001448572,0.003266126,0.08852137,-0.01169731,0.5513369,-0.3083022,0.7751392,78.36472,-0.01851453,0.8726575,-0.4879815
Grab,1773120690883,0.3195024,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,-0.03844923,0.9985514,0.2967339,1.042418,0.588129,0.09060904,-0.3882315,0.7036836,90.55341,0.8277521,0.1275261,-0.5464098,0.08844923,0.001448572,0.003266126,0.08852137,-0.01169731,0.5513369,-0.3083022,0.7751392,78.36472,-0.01851453,0.8726575,-0.4879815
Release,1773120691689,1.124974,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,-0.01049573,0.9992753,0.2768272,1.036964,0.08068126,0.3467586,-0.1973692,0.9133973,48.04174,0.1982003,0.8518416,-0.484854,0.06049573,0.0007247329,0.0231728,0.06478609,-0.03062104,0.1324651,-0.7633629,0.6315003,101.6782,-0.03949187,0.1708398,-0.984507
Grab,1773120692897,2.333553,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,-0.01049573,0.9992753,0.2768272,1.036964,0.08068126,0.3467586,-0.1973692,0.9133973,48.04174,0.1982003,0.8518416,-0.484854,0.06049573,0.0007247329,0.0231728,0.06478609,-0.03062104,0.1324651,-0.7633629,0.6315003,101.6782,-0.03949187,0.1708398,-0.984507
Release,1773120694008,3.444259,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,0.05256784,1.018642,0.2889982,1.060148,0.02757666,0.4328505,-0.7523417,0.4958447,120.5491,0.0317553,0.4984396,-0.8663427,-0.002567843,-0.01864159,0.01100186,0.02179779,-0.0409572,-0.2041213,-0.2358835,0.9492187,36.67539,-0.1301811,-0.648793,-0.7497482
Grab,1773120694773,4.208356,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,0.05256784,1.018642,0.2889982,1.060148,0.02757666,0.4328505,-0.7523417,0.4958447,120.5491,0.0317553,0.4984396,-0.8663427,-0.002567843,-0.01864159,0.01100186,0.02179779,-0.0409572,-0.2041213,-0.2358835,0.9492187,36.67539,-0.1301811,-0.648793,-0.7497482
Clutch Start,1773120695953,5.388609,2,5,135,0.2830879,0.2947772,-0.9126706,1,0,0.06021562,1.002233,0.2957656,1.046697,0.02134355,0.1964395,-0.8430476,0.5002267,119.97,0.02464914,0.2268631,-0.9736147,-0.01021562,-0.00223279,0.004234433,0.01128161,0.1866182,-0.1414362,-0.1447337,0.9613645,31.95723,0.6779248,-0.5137929,-0.5257716
On Target,1773120696981,6.429994,2,5,135,0.2830879,0.2947772,-0.9126706,1,-1,0.05310332,1.002831,0.2891722,1.04504,0.1893823,0.2397266,-0.8575612,0.4138289,131.1088,0.2080313,0.2633331,-0.9420078,-0.003103323,-0.002830505,0.01082778,0.01161392,0.06716916,-0.0436369,-0.03188694,0.9962768,9.891472,0.7791155,-0.5061576,-0.3698663
Trial End,1773120697981,7.430012,2,6,135,0.2830879,0.2947772,-0.9126706,1,-1,0.0557012,1.002676,0.2916111,1.045705,0.2649749,0.2755265,-0.8436448,0.3770107,135.7027,0.2860854,0.2974777,-0.910858,-0.005701199,-0.002676129,0.008388877,0.01048993,-0.005364672,1.518976E-05,0.00505627,0.9999729,0.8439454,-0.728421,0.002062482,0.6865458
Trial Load,1773120697981,7.430012,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6660019,0.5757539,-0.2801827,0.3826834,135,0.7208753,0.6231916,-0.3032676
Grab,1773120699286,8.721313,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6660019,0.5757539,-0.2801827,0.3826834,135,0.7208753,0.6231916,-0.3032676
Trial Start,1773120699299,0,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,-1,-0.05,1,0.3,1.045227,0.03182976,0.01376026,-0.01334946,0.9993094,4.25892,0.8566166,0.3703223,-0.3592666,0.09999999,0,0,0.09999999,0.6571919,0.5701179,-0.2657189,0.4152806,130.926,0.7224323,0.6267143,-0.2920972
Release,1773120700536,1.235976,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,-0.00577097,0.9926703,0.284937,1.032771,0.2936434,0.1204622,-0.4065716,0.8567159,62.10037,0.5693095,0.2335496,-0.7882522,0.05577097,0.007329702,0.01506302,0.05823247,0.6585357,0.258655,0.004389478,0.7066889,90.0677,0.9307604,0.3655775,0.006203996
Grab,1773120701105,1.805286,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,-0.00577097,0.9926703,0.284937,1.032771,0.2936434,0.1204622,-0.4065716,0.8567159,62.10037,0.5693095,0.2335496,-0.7882522,0.05577097,0.007329702,0.01506302,0.05823247,0.6585357,0.258655,0.004389478,0.7066889,90.0677,0.9307604,0.3655775,0.006203996
Release,1773120701119,1.819321,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,-0.005770992,0.9926703,0.284937,1.032771,0.3315831,0.1534668,-0.4165486,0.8324589,67.29568,0.5984316,0.2769725,-0.7517751,0.05577099,0.007329702,0.01506302,0.05823249,0.6243587,0.2360439,0.01486669,0.744472,83.77246,0.9351535,0.3535425,0.02226707
Grab,1773120701980,2.680481,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,-0.005770992,0.9926703,0.284937,1.032771,0.3315831,0.1534668,-0.4165486,0.8324589,67.29568,0.5984316,0.2769725,-0.7517751,0.05577099,0.007329702,0.01506302,0.05823249,0.6243587,0.2360439,0.01486669,0.744472,83.77246,0.9351535,0.3535425,0.02226707
Release,1773120703189,3.888929,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,0.01391289,0.9813184,0.2770849,1.019782,0.7857831,0.3544444,-0.03157352,0.5058828,119.2201,0.9109449,0.4109013,-0.03660264,0.03608711,0.01868165,0.02291515,0.04665177,-0.04491785,0.3547589,0.08670009,0.9298451,43.17868,-0.1220755,0.9641456,0.2356291
Grab,1773120705091,5.791459,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,0.01391289,0.9813184,0.2770849,1.019782,0.7857831,0.3544444,-0.03157352,0.5058828,119.2201,0.9109449,0.4109013,-0.03660264,0.03608711,0.01868165,0.02291515,0.04665177,-0.04491785,0.3547589,0.08670009,0.9298451,43.17868,-0.1220755,0.9641456,0.2356291
Clutch Start,1773120705438,6.138536,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,0,0.02678354,0.9701206,0.2725417,1.008033,0.8281028,0.3834131,-0.02436877,0.4082233,131.8135,0.9071301,0.4200029,-0.02669433,0.02321646,0.02987939,0.02745828,0.04675189,-0.1384191,0.3041008,0.116378,0.9353177,41.44098,-0.3912251,0.8595047,0.3289285
On Target,1773120706396,7.110753,2,6,135,0.7208752,0.6231915,-0.3032676,0.9999999,-1,0.04926747,1.004,0.2901253,1.046239,0.7136224,0.5732175,-0.232054,0.3291137,141.57,0.7557236,0.6070352,-0.2457443,0.0007325299,-0.004000068,0.009874701,0.01067927,-0.08090074,0.01552398,0.0256982,0.99627,9.900658,-0.9375204,0.1799,0.2978043
Trial End,1773120707382,8.096797,2,7,135,0.7208752,0.6231915,-0.3032676,0.9999999,-1,0.04978687,1.001199,0.2919848,1.044094,0.6708662,0.5914437,-0.2712876,0.355719,138.325,0.7178165,0.6328356,-0.2902736,0.0002131313,-0.001199007,0.008015186,0.008107172,-0.02933721,-0.014242,-0.003497825,0.9994621,3.758813,-0.8945413,-0.4342626,-0.1066546
Trial Load,1773120707382,8.096797,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1874992,0.9043013,-0.02523116,0.3826834,135,-0.2029476,0.9788088,-0.02731002
Grab,1773120708521,9.221847,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1874992,0.9043013,-0.02523116,0.3826834,135,-0.2029476,0.9788088,-0.02731002
Trial Start,1773120708535,0,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,-0.05000001,1,0.3,1.045227,0.01770545,0.02931439,-0.02389091,0.9991279,4.786202,0.4240299,0.7020538,-0.5721662,0.1,0,0,0.1,-0.1732463,0.8972208,0.005440976,0.4061418,132.0746,-0.1895867,0.9818461,0.005954165
Release,1773120709562,1.027498,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,-0.03507072,0.9915406,0.2739772,1.029294,0.7232583,-0.6127467,-0.2400694,-0.209298,204.1624,0.7396399,-0.6266252,-0.2455069,0.08507073,0.008459449,0.02602285,0.0893632,-0.004980407,0.108481,0.6363054,-0.7637556,279.5928,-0.007715513,0.1680559,0.9857473
Grab,1773120710507,1.972003,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,-0.03507072,0.9915406,0.2739772,1.029294,0.7232583,-0.6127467,-0.2400694,-0.209298,204.1624,0.7396399,-0.6266252,-0.2455069,0.08507073,0.008459449,0.02602285,0.0893632,-0.004980407,0.108481,0.6363054,-0.7637556,279.5928,-0.007715513,0.1680559,0.9857473
Release,1773120711006,2.472135,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,-0.01034679,0.9703269,0.2696555,1.007152,0.04392599,-0.9241437,-0.3318376,-0.1841541,201.2236,0.04469031,-0.940224,-0.3376116,0.06034679,0.0296731,0.03034452,0.07377681,0.3411174,0.2504513,-0.001918675,-0.9060405,309.9276,0.8060603,0.5918163,-0.00453383
Grab,1773120713438,4.902135,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,-0.01034679,0.9703269,0.2696555,1.007152,0.04392599,-0.9241437,-0.3318376,-0.1841541,201.2236,0.04469031,-0.940224,-0.3376116,0.06034679,0.0296731,0.03034452,0.07377681,0.3411174,0.2504513,-0.001918675,-0.9060405,309.9276,0.8060603,0.5918163,-0.00453383
Release,1773120713952,5.416134,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,0.009042423,1.004767,0.266183,1.039467,0.002894913,-0.9569377,0.1070378,0.2698239,148.6924,0.003006423,-0.993798,0.1111607,0.04095758,-0.004766703,0.03381699,0.05332761,-0.1243493,0.5902098,-0.2245767,-0.7653463,279.8756,-0.1932034,0.9170179,-0.3489282
Grab,1773120715353,6.818638,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,0.009042423,1.004767,0.266183,1.039467,0.002894913,-0.9569377,0.1070378,0.2698239,148.6924,0.003006423,-0.993798,0.1111607,0.04095758,-0.004766703,0.03381699,0.05332761,-0.1243493,0.5902098,-0.2245767,-0.7653463,279.8756,-0.1932034,0.9170179,-0.3489282
Release,1773120716868,8.332682,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,0.05860572,0.9808911,0.3073533,1.029586,0.1103254,-0.8971489,0.2524678,-0.3452711,220.3967,0.1175547,-0.9559361,0.2690112,-0.008605722,0.01910889,-0.007353276,0.02220988,-0.1831526,-0.01345901,-0.1563509,-0.9704785,332.0867,-0.7593777,-0.05580303,-0.648254
Grab,1773120717826,9.291168,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,0.05860572,0.9808911,0.3073533,1.029586,0.1103254,-0.8971489,0.2524678,-0.3452711,220.3967,0.1175547,-0.9559361,0.2690112,-0.008605722,0.01910889,-0.007353276,0.02220988,-0.1831526,-0.01345901,-0.1563509,-0.9704785,332.0867,-0.7593777,-0.05580303,-0.648254
On Target,1773120718340,9.819031,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,0.05036057,0.9871963,0.2987313,1.032634,0.135397,-0.9331064,0.05488488,-0.3285846,218.3658,0.1433569,-0.9879636,0.05811156,-0.0003605671,0.01280367,0.001268744,0.01287143,-0.01629395,0.05307016,-0.06522995,-0.9963248,350.1726,-0.1902275,0.6195798,-0.761542
Off Target,1773120718438,9.916307,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,0.05084848,0.9857429,0.3011828,1.031981,0.184983,-0.9337224,0.04904768,-0.3025525,215.222,0.194079,-0.9796352,0.05145945,-0.0008484833,0.01425707,-0.001182824,0.01433119,-0.03485657,0.07919241,-0.01892777,-0.99607,349.8373,-0.3935487,0.8941233,-0.2137043
Clutch Start,1773120718867,10.33275,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,0,0.05050908,1.000957,0.3018626,1.046703,0.2162874,-0.9264447,0.06076895,-0.3020383,215.1601,0.2268838,-0.9718335,0.06374616,-0.0005090833,-0.000957489,-0.001862556,0.002155241,-0.05771582,0.07546441,0.006246864,-0.9954572,349.0732,-0.606196,0.7926115,0.06561154
On Target,1773120719063,10.54115,2,7,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,0.05116925,1.002895,0.3030431,1.048929,0.2154272,-0.9257512,0.04675321,-0.3072296,215.7847,0.2263757,-0.9728003,0.04912933,-0.001169246,-0.002895117,-0.003043056,0.004359934,-0.04375633,0.07311079,0.0110936,-0.9963018,350.1418,-0.5092489,0.8508845,0.1291105
Trial End,1773120720063,11.54081,2,8,135,-0.2029476,0.9788086,-0.02731001,0.9999999,-1,0.0544314,0.9965509,0.2937707,1.040374,0.2174346,-0.9002092,-0.01886761,-0.3768151,224.2731,0.2347375,-0.9718455,-0.02036904,-0.0044314,0.003449142,0.006229311,0.008386788,0.0272192,0.01276459,0.04456577,-0.9985541,353.8369,0.5063379,0.23745,0.8290231
