Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773119328561,0.013638,0.08050691,0.8952997,0.2199249,0.9254242,-0.7297512,-0.4267341,-0.5148458,0.1424602,163.6195,-0.737271,-0.4311315,-0.5201511,-0.07734109,0.5409202,0.1029537,0.5560358,0.2762232,0.8599822,-0.3340034,0.2693942,148.7436,0.2868272,0.8929963,-0.3468255,0.05691398,1.017111,0.2757928,1.055375,0.04183458,1.010992,0.3178974,1.060619,0.0222925,1.005627,0.3143173,1.05384,0.02794789,0.5621461,0.1807679,0.5911568,0.0617102,0.5393808,0.1917538,0.5757684,0.06916482,0.5449763,0.1572364,0.5714073,0.1042781,-0.0777255,0.04000931,0.1360732,0.1365286,-0.07594037,0.008475907,0.1564571,0.1287839,-0.08861385,-0.005768165,0.1564321,-0.1180885,0.04909923,-0.03515311,0.1326324,-0.1556345,0.05232713,-0.01621325,0.1649942,-0.1368555,0.07539573,0.003623985,0.1562916,0.1037975,-0.07813717,0.04010718,0.1359703,0.1364393,-0.07600842,0.008295802,0.1564026,0.1288366,-0.0886052,-0.005778986,0.1564709,-0.1179307,0.04935338,-0.03531374,0.1326291,-0.1556825,0.05230169,-0.01621776,0.1650319,-0.1368278,0.07540116,0.003614433,0.1562698,0.1142625,-0.08035978,0.02475075,0.1418668,-0.2942364,0.9185787,-0.1712054,0.2008152,156.8307,-0.3003549,0.9376801,-0.1747656,-0.1332264,0.05885747,-0.0176448,0.1467134,-0.3078929,-0.1408201,0.185698,0.9224358,45.43034,-0.7973396,-0.3646769,0.4808958,-0.05008443,1.00008,0.2999509,1.045294,-0.001163532,-0.002244344,-0.001665673,0.9999955,0.344917,-0.3865598,-0.7456372,-0.5533856,0.108675,-0.06823397,0.02502317,0.1307375,-0.3886019,0.5063711,0.7291057,0.2469451,151.4064,-0.4010217,0.5225549,0.7524082,-0.07653426,0.2969767,-0.4149377,0.5159709,0.07516655,-0.3565778,-0.4749127,0.8010371,73.54151,0.1255675,-0.5956714,-0.7933526,0.1000844,-8.034706E-05,4.914403E-05,0.1000845,-0.5138384,-0.7494949,0.1619785,0.3846954,134.7504,-0.5566784,-0.8119822,0.1754831,-0.05550733,1.058426,-0.06992979,1.062185,0.08656206,-0.06243243,0.01831432,-0.9941196,347.5668,0.799374,-0.5765443,0.1691271,False,False,False,False
1773119328574,0.02814969,0.02016079,0.8957236,0.2148268,0.9213457,-0.513909,-0.4698263,-0.7162801,0.045866,174.7423,-0.5144504,-0.4703212,-0.7170347,-0.07739326,0.5410942,0.1022136,0.5560758,0.2706188,0.8612019,-0.3334042,0.271916,148.4434,0.2812147,0.8949217,-0.3464585,-0.007739156,1.024379,0.2414293,1.052473,-0.06182998,0.9865401,0.3440938,1.046654,-0.09884164,0.9751145,0.3296604,1.034067,0.02737383,0.5651423,0.1803042,0.593839,0.06134818,0.5414289,0.1911119,0.5774363,0.06902325,0.5473785,0.1564635,0.5734704,0.08745077,-0.06997117,0.07412598,0.1343066,0.1769639,-0.01441181,0.0124969,0.177989,0.1782554,-0.03741702,-0.02182252,0.1834428,-0.1177457,0.04965753,-0.03636867,0.1328631,-0.1554854,0.05206956,-0.01628679,0.1647792,-0.136727,0.07559197,0.003452428,0.1562701,0.1025073,-0.07749265,0.04279218,0.1354401,0.1396378,-0.0711468,0.008627382,0.1569555,0.1327371,-0.08456507,-0.007045251,0.1575437,-0.1179161,0.04937739,-0.035397,0.1326472,-0.1556669,0.05228337,-0.0162232,0.1650119,-0.1368198,0.07541622,0.003601647,0.1562698,0.1145307,-0.07827145,0.02663023,0.1412547,-0.320392,0.9064983,-0.1482812,0.2315652,153.2215,-0.3293438,0.9318259,-0.1524242,-0.133207,0.058868,-0.01768929,0.1467053,-0.3075702,-0.1404633,0.186553,0.9224254,45.43346,-0.796452,-0.3637293,0.4830786,-0.05087671,1.001709,0.2993141,1.046708,-0.03100798,-0.01574253,-0.000297784,0.9993951,3.985839,-0.8916458,-0.4526823,-0.008562888,0.1427199,-0.0431034,0.02905098,0.1518908,0.5146783,0.4697438,0.7155938,0.04871128,174.4159,0.51529,0.4703021,0.7164443,-0.01684377,0.2229484,-0.4477994,0.5005138,-0.2687512,-0.8626469,0.3325551,0.2702224,148.645,-0.2791356,-0.8959792,0.3454049,0.1008767,-0.001708746,0.0006859601,0.1008935,-0.5032634,-0.7397561,0.176863,0.4101296,131.5741,-0.5518074,-0.8111119,0.193923,-0.05544884,1.058411,-0.06992248,1.062166,0.08624015,-0.06311446,0.01929599,-0.994086,347.5312,0.7941379,-0.5811862,0.1776861,False,False,False,False
1773119328588,0.0479597,0.01950574,0.8992504,0.2161936,0.9250792,-0.5134856,-0.4693505,-0.7168421,0.04669125,174.6476,-0.5140462,-0.469863,-0.7176248,-0.07749458,0.5408964,0.1024505,0.555941,0.2706188,0.8612019,-0.3334042,0.271916,148.4434,0.2812147,0.8949217,-0.3464585,-0.009571391,1.027632,0.2429431,1.056002,-0.06455262,0.9900465,0.3431746,1.049823,-0.1017064,0.9819044,0.3221391,1.03839,0.02724582,0.5651199,0.1805645,0.5938908,0.06121918,0.5412826,0.1913875,0.5773767,0.06895926,0.5471504,0.1567356,0.5733193,0.08776902,-0.0705044,0.07327093,0.1343239,0.1760974,-0.0171843,0.01132708,0.1772961,0.1737094,-0.04620668,-0.02094039,0.1809655,-0.1176921,0.04974099,-0.03651766,0.1328876,-0.1554763,0.05206763,-0.01635627,0.1647769,-0.1367848,0.07558198,0.003462844,0.156316,0.1012757,-0.07690871,0.045339,0.1350087,0.1426844,-0.06663766,0.008852971,0.1577269,0.1361607,-0.08135982,-0.008206338,0.1588286,-0.1178974,0.04940777,-0.03549065,0.1326669,-0.155651,0.05226535,-0.01623432,0.1649923,-0.1368169,0.07543007,0.003590048,0.1562736,0.1148117,-0.07650569,0.02827003,0.1408333,-0.3444869,0.8940079,-0.1360189,0.2521461,150.7909,-0.3559892,0.9238585,-0.1405605,-0.1331857,0.05888053,-0.01774034,0.1466972,-0.3071354,-0.1401763,0.1874545,0.9224312,45.43172,-0.7953548,-0.3629993,0.4854304,-0.05169789,1.003139,0.2984308,1.047865,-0.05377829,-0.02946966,-0.002337432,0.9981152,7.036614,-0.8763352,-0.4802179,-0.03808923,0.1403221,-0.04356082,0.02779504,0.149534,0.5228723,0.4462567,0.7228647,0.07018739,171.9505,0.524165,0.4473599,0.7246518,-0.01526922,0.224027,-0.4487656,0.5018085,-0.2733816,-0.8753804,0.3106777,0.2499019,151.0566,-0.2823399,-0.9040654,0.3208582,0.1016979,-0.003139019,0.001569211,0.1017584,-0.4976445,-0.7288155,0.1875088,0.4312984,128.9,-0.5515844,-0.807812,0.2078329,-0.05537448,1.058348,-0.06992102,1.0621,0.08596075,-0.06385522,0.0197209,-0.9940545,347.4981,0.789473,-0.5864534,0.1811189,False,False,False,False
1773119328601,0.0608278,0.01855718,0.9018952,0.2170929,0.9278409,-0.5138243,-0.4689978,-0.7167011,0.0486341,174.4247,-0.514433,-0.4695534,-0.7175502,-0.07755996,0.5407875,0.1025997,0.5558717,0.2706188,0.8612019,-0.3334042,0.271916,148.4434,0.2812147,0.8949217,-0.3464585,-0.011971,1.029889,0.244172,1.058506,-0.06714394,0.9929895,0.3419475,1.052361,-0.1031642,0.9854366,0.319414,1.041035,0.02708709,0.5652282,0.1808517,0.594074,0.06113634,0.5412288,0.1915814,0.5773818,0.06889353,0.5470431,0.1568836,0.5732495,0.08820914,-0.07107235,0.07221834,0.1343414,0.1752499,-0.02017373,0.01058306,0.1767244,0.171342,-0.04987302,-0.02048057,0.1796242,-0.1176538,0.04975873,-0.03678812,0.132935,-0.1554772,0.05207204,-0.01642922,0.1647865,-0.1367833,0.07558326,0.003462389,0.1563154,0.09982938,-0.07626267,0.04831433,0.1345963,0.1462891,-0.06149447,0.009044478,0.1589462,0.140055,-0.07787448,-0.009564998,0.1605345,-0.1178704,0.04944662,-0.03563427,0.1326959,-0.1556318,0.05224395,-0.0162559,0.1649695,-0.1368132,0.07544703,0.003575917,0.1562783,0.1151117,-0.07455908,0.03016603,0.140427,-0.3670869,0.8807495,-0.1260756,0.2713532,148.5104,-0.381397,0.9150836,-0.1309903,-0.1331544,0.05889641,-0.01781902,0.1466847,-0.3064429,-0.1397845,0.1886083,0.9224858,45.41553,-0.7938294,-0.3621068,0.4885831,-0.05187596,1.003497,0.2982453,1.048164,-0.06247849,-0.0339787,-0.00240449,0.9974649,8.161263,-0.8779978,-0.4774959,-0.03378981,0.1381811,-0.0443688,0.02719032,0.1476548,0.5302651,0.4293387,0.7253163,0.09167147,169.4805,0.5325073,0.4311541,0.7283832,-0.01362765,0.2249501,-0.4494433,0.5027798,-0.2728936,-0.8861545,0.2938013,0.23225,153.1409,-0.2805654,-0.9110667,0.3020609,0.101876,-0.003497362,0.001754671,0.1019511,-0.4947608,-0.7251608,0.191655,0.4388871,127.9342,-0.5506261,-0.8070415,0.2132955,-0.05526808,1.058287,-0.06992199,1.062034,0.08565304,-0.06417233,0.02031857,-0.9940487,347.4919,0.7862617,-0.5890772,0.1865166,False,False,False,False
1773119328616,0.0742585,0.01798916,0.9034929,0.2169404,0.9293472,-0.5143896,-0.4681892,-0.7166389,0.05129169,174.1198,-0.5150676,-0.4688063,-0.7175836,-0.07769116,0.5407909,0.1026448,0.5559017,0.2703946,0.8614411,-0.3331026,0.271751,148.463,0.2809681,0.8951269,-0.3461283,-0.0133583,1.031161,0.2446784,1.059877,-0.06801753,0.994176,0.3414189,1.053366,-0.1036674,0.9866537,0.3187703,1.04204,0.02696318,0.5652803,0.1808803,0.5941267,0.06102949,0.5412687,0.1915576,0.5774,0.06875083,0.547174,0.156822,0.5733404,0.08848354,-0.07127997,0.07170086,0.1343547,0.174804,-0.02123707,0.01039246,0.1763958,0.1705447,-0.0508473,-0.02035734,0.1791239,-0.1176417,0.04977313,-0.03682567,0.13294,-0.1554564,0.05208014,-0.01643458,0.16477,-0.1367061,0.0756363,0.003429696,0.1562728,0.09898066,-0.07588994,0.05006375,0.134398,0.1484222,-0.05848303,0.009145313,0.1597906,0.1423358,-0.07585273,-0.01037231,0.161619,-0.1178533,0.04947104,-0.03572339,0.1327138,-0.1556187,0.0522317,-0.01626926,0.1649546,-0.1368052,0.07546119,0.003564979,0.1562778,0.115278,-0.0734367,0.03127915,0.1402154,-0.3780787,0.8736872,-0.1213454,0.2810738,147.3514,-0.3939608,0.9103885,-0.1264428,-0.1331339,0.05890821,-0.01786773,0.1466767,-0.3060497,-0.1394877,0.1893202,0.9225155,45.40672,-0.7929567,-0.3614043,0.4905173,-0.05264785,1.005242,0.2971975,1.049575,-0.09333916,-0.04572121,0.000723594,0.9945838,11.93196,-0.8980275,-0.4398894,0.006961786,0.1371901,-0.04415466,0.02686569,0.1466032,0.5331056,0.4217218,0.7264723,0.1009316,168.4144,0.5358419,0.4238864,0.7302011,-0.01325563,0.2255559,-0.449413,0.5030142,-0.273298,-0.889953,0.2869709,0.2256985,153.9121,-0.2805367,-0.9135245,0.2945717,0.1026479,-0.005241513,0.002802521,0.1028198,-0.4810212,-0.7151183,0.2071609,0.4629349,124.8467,-0.5426731,-0.8067741,0.2337125,-0.05512496,1.058238,-0.06994054,1.061978,0.08540547,-0.06476887,0.02067922,-0.9940238,347.4658,0.782362,-0.5933191,0.1894333,False,False,False,False
1773119328630,0.08828,0.01656757,0.9082842,0.2160727,0.9337785,-0.5153204,-0.4666684,-0.7166607,0.05534343,173.6549,-0.5161114,-0.4673847,-0.7177607,-0.07844676,0.540967,0.102726,0.5561941,0.2698212,0.8619961,-0.3324253,0.2713903,148.506,0.2803426,0.8956089,-0.3453879,-0.01592364,1.035447,0.2449365,1.064142,-0.06966993,0.997523,0.3407381,1.056413,-0.1052046,0.9913663,0.3147348,1.045434,0.02632902,0.5655105,0.1807909,0.5942901,0.06034242,0.5416954,0.1913977,0.5776747,0.06793669,0.5476292,0.1567136,0.5736483,0.08891992,-0.07154109,0.07095208,0.1343841,0.1742695,-0.02186544,0.00969363,0.1759032,0.1676911,-0.05424792,-0.02005354,0.1773846,-0.117626,0.04988299,-0.03674629,0.1329454,-0.1553228,0.05223277,-0.01649784,0.1646986,-0.1365533,0.07569186,0.003332563,0.1561639,0.09819773,-0.07555151,0.05168929,0.1342483,0.1504336,-0.05563344,0.009187983,0.1606542,0.144309,-0.07417143,-0.01112571,0.1626354,-0.1178356,0.0495031,-0.03580299,0.1327315,-0.1555956,0.05223178,-0.01628705,0.1649346,-0.1367856,0.07547913,0.003546893,0.1562689,0.1154869,-0.07240899,0.03223555,0.1400694,-0.3881876,0.8673558,-0.1186699,0.2879614,146.5281,-0.4053577,0.9057203,-0.1239188,-0.1331089,0.05892806,-0.01791424,0.1466677,-0.3056927,-0.1391834,0.1899005,0.9225604,45.39336,-0.7922527,-0.3607165,0.4921583,-0.05277798,1.005755,0.2968865,1.049986,-0.1063056,-0.04731489,0.004952859,0.9931948,13.37624,-0.9127706,-0.4062592,0.04252666,0.1350834,-0.04327769,0.02553905,0.1441274,0.5404679,0.3943451,0.7328165,0.1239613,165.7585,0.5446689,0.3974103,0.7385126,-0.01192128,0.2277478,-0.4494712,0.5040194,-0.2791159,-0.9005687,0.2626997,0.2050835,156.3312,-0.2851775,-0.9201264,0.2684048,0.102778,-0.005755067,0.003113508,0.1029861,-0.4724268,-0.7135374,0.2142439,0.4709319,123.8104,-0.5355284,-0.8088439,0.2428603,-0.05492698,1.058183,-0.0699838,1.061916,0.08510033,-0.06585549,0.02124522,-0.9939666,347.4059,0.7758771,-0.600418,0.193697,False,False,False,False
1773119328643,0.101487,0.01618391,0.9104298,0.2156281,0.9357563,-0.5160174,-0.4647769,-0.717138,0.05849513,173.2931,-0.5169026,-0.4655741,-0.7183681,-0.07879485,0.5411645,0.1027791,0.5564451,0.2693681,0.8624584,-0.3318503,0.2710752,148.5435,0.279846,0.8960065,-0.3447587,-0.01705908,1.037166,0.2454742,1.065956,-0.07000037,0.9985483,0.3407806,1.057417,-0.1054921,0.992659,0.3145533,1.046635,0.02605437,0.5657082,0.1807263,0.5944465,0.06004398,0.5419841,0.1913525,0.5778995,0.06760649,0.5479944,0.1566131,0.5739305,0.08918236,-0.07175479,0.07039666,0.1343798,0.1740036,-0.02214194,0.009393819,0.1756581,0.1671834,-0.05473949,-0.02015449,0.1770675,-0.1176186,0.04992199,-0.03667679,0.1329343,-0.1553037,0.05224318,-0.01654001,0.1646881,-0.1364918,0.07574396,0.003308572,0.1561349,0.09746779,-0.0752441,0.05320396,0.1341354,0.152342,-0.05292175,0.009204649,0.1615349,0.146161,-0.07259809,-0.01185674,0.163628,-0.1178181,0.04953701,-0.03587374,0.1327477,-0.155572,0.0522327,-0.01630753,0.1649146,-0.1367618,0.07550058,0.003527597,0.156258,0.1156977,-0.0714407,0.03311057,0.1399501,-0.3968745,0.8617312,-0.1164525,0.2938519,145.8226,-0.4152054,0.901533,-0.1218312,-0.1330853,0.0589512,-0.01795542,0.1466607,-0.3053933,-0.1388755,0.1904255,0.9225978,45.38226,-0.7916601,-0.3600019,0.4936332,-0.05285102,1.006261,0.2966944,1.05042,-0.1236422,-0.04832862,0.0109242,0.9910892,15.30911,-0.928244,-0.3628271,0.08201345,0.1340498,-0.0430907,0.02488847,0.1429881,0.5425208,0.3800547,0.7375405,0.1313916,164.9,0.5472652,0.3833784,0.7439905,-0.011601,0.2288506,-0.4491011,0.5041815,-0.284922,-0.9033585,0.2519955,0.1981444,157.1431,-0.2906854,-0.9216318,0.2570929,0.102851,-0.006261349,0.003305584,0.1030944,-0.4603899,-0.7118267,0.2241255,0.4807408,122.5324,-0.5250421,-0.8117881,0.2555993,-0.05472996,1.058134,-0.07004226,1.061861,0.08474623,-0.06689745,0.02150278,-0.9939218,347.3591,0.7697992,-0.6076684,0.1953223,False,False,False,False
1773119328658,0.1154671,0.01583759,0.9131453,0.2151299,0.9382783,-0.5168718,-0.4619029,-0.7180438,0.06246796,172.837,-0.5178832,-0.4628069,-0.7194489,-0.07929564,0.5415429,0.1028991,0.5569064,0.268783,0.8630723,-0.3310747,0.2706497,148.5941,0.2792034,0.8965328,-0.3439102,-0.01830882,1.039313,0.2462962,1.068255,-0.07030875,0.9999044,0.3408522,1.058741,-0.105623,0.9942074,0.3148716,1.048212,0.02560139,0.5661377,0.1807866,0.5948538,0.05960912,0.5424647,0.1913073,0.5782903,0.06712544,0.5485321,0.1565622,0.5743735,0.08949292,-0.07205306,0.06967821,0.1343714,0.1736638,-0.02264601,0.00908041,0.1753694,0.1668404,-0.05501071,-0.02025402,0.1768393,-0.1176191,0.04993659,-0.03669915,0.1329464,-0.1552591,0.05226471,-0.01656401,0.1646553,-0.1364447,0.07576066,0.003297597,0.1561016,0.09685672,-0.07499959,0.05446628,0.1340624,0.1539758,-0.05060191,0.009195129,0.162338,0.1477456,-0.07125048,-0.01250017,0.1645042,-0.1178028,0.04956763,-0.03593699,0.1327627,-0.155548,0.05223515,-0.01632719,0.1648947,-0.1367375,0.07552051,0.003509973,0.156246,0.1158845,-0.07062215,0.03383277,0.139862,-0.4036354,0.8571935,-0.1146272,0.2985937,145.2537,-0.4229294,0.8981678,-0.1201064,-0.133063,0.05897326,-0.01799184,0.1466538,-0.3051258,-0.1385764,0.1908676,0.92264,45.36977,-0.7911728,-0.3593201,0.4949082,-0.05347915,1.0081,0.2955827,1.051901,-0.163491,-0.05812147,0.0185973,0.9846557,20.10011,-0.9368656,-0.3330582,0.1065696,0.1328099,-0.04277862,0.02393746,0.141568,0.5442903,0.3603411,0.7444589,0.1402976,163.8699,0.5497274,0.3639407,0.7518955,-0.01144997,0.2301493,-0.4484633,0.5042015,-0.2932796,-0.9064603,0.2373589,0.1896773,158.1321,-0.2987021,-0.92322,0.2417475,0.1034791,-0.008100271,0.00441736,0.1038897,-0.4376593,-0.7007385,0.2450711,0.5073066,119.0308,-0.5078635,-0.8131429,0.2843826,-0.05452244,1.058052,-0.07014244,1.061775,0.08442117,-0.06813072,0.02194248,-0.9938561,347.291,0.7627481,-0.6155633,0.198251,False,False,False,False
1773119328671,0.1298985,0.01497435,0.9186562,0.2144985,0.9434845,-0.517837,-0.4582118,-0.7192963,0.06707904,172.3075,-0.5190061,-0.4592462,-0.7209201,-0.08039104,0.5424223,0.1031594,0.5579664,0.2680766,0.8638263,-0.330109,0.2701245,148.6566,0.278427,0.8971786,-0.3428545,-0.02067212,1.043997,0.2471949,1.073062,-0.07180057,1.003932,0.3400263,1.062381,-0.1062814,0.9987941,0.313364,1.05218,0.02442894,0.567331,0.1811844,0.5960613,0.05857892,0.5435201,0.1912594,0.5791595,0.06591008,0.5498138,0.1564442,0.5754252,0.08996151,-0.07265484,0.06839701,0.1343501,0.1729244,-0.0242284,0.008321978,0.1748117,0.1651587,-0.0567077,-0.02015601,0.1757824,-0.1175857,0.04994174,-0.03708112,0.1330248,-0.15511,0.05236251,-0.01656887,0.1645463,-0.1361156,0.07589619,0.003200769,0.1558779,0.09629995,-0.07481026,0.05559114,0.1340173,0.1555058,-0.04847233,0.009124625,0.1631407,0.1491516,-0.0700762,-0.01311836,0.1653148,-0.1177853,0.04959784,-0.03602937,0.1327834,-0.1555127,0.05224543,-0.0163467,0.1648666,-0.1366873,0.07555084,0.003485006,0.1562161,0.1160697,-0.06989361,0.03445153,0.1398006,-0.4094089,0.8532946,-0.1131557,0.3024375,144.7919,-0.4295239,0.8952184,-0.1187152,-0.1330269,0.05900107,-0.01804308,0.1466385,-0.3048228,-0.1379576,0.1913529,0.9227322,45.34232,-0.7908404,-0.3579209,0.4964511,-0.053601,1.008401,0.2953551,1.052132,-0.1720563,-0.06075597,0.01984579,0.9830115,21.15252,-0.9374115,-0.3310157,0.1081255,0.1303289,-0.04235505,0.02193613,0.1387832,0.5492525,0.3200533,0.7543228,0.1639664,161.1256,0.556788,0.3244443,0.7646718,-0.01034753,0.2326446,-0.4476342,0.5045859,-0.3050044,-0.9152558,0.2044205,0.1658055,160.9119,-0.3092854,-0.9281021,0.2072897,0.103601,-0.008401275,0.00464493,0.1040448,-0.4330262,-0.6977506,0.249413,0.51325,118.2389,-0.5045519,-0.8130026,0.2906101,-0.05431089,1.057987,-0.070263,1.061708,0.08384948,-0.06924176,0.02213633,-0.9938233,347.2571,0.7555801,-0.6239477,0.1994737,False,False,False,False
1773119328685,0.1432006,0.01453145,0.9207971,0.2140097,0.9454516,-0.5186857,-0.4537518,-0.7209626,0.07271419,171.6602,-0.5200624,-0.4549561,-0.7228762,-0.08055753,0.5425371,0.1032135,0.558112,0.2673338,0.864547,-0.3292572,0.2695938,148.7198,0.2776126,0.8977885,-0.3419169,-0.02177093,1.045449,0.2485818,1.074816,-0.07256991,1.004647,0.3395564,1.062958,-0.1065329,0.9995517,0.3137062,1.053026,0.02428463,0.5675697,0.1811954,0.5962859,0.05849972,0.5437942,0.1910725,0.5793471,0.06570952,0.5502187,0.1562221,0.5757288,0.09012847,-0.07288654,0.06793782,0.1343545,0.1721727,-0.02589495,0.008085694,0.1742967,0.1645987,-0.05746276,-0.02008846,0.1754943,-0.1175691,0.0499467,-0.03718222,0.1330402,-0.1550324,0.0524151,-0.01659308,0.1644923,-0.1359537,0.07595846,0.003143147,0.1557658,0.09578688,-0.07465032,0.05661761,0.1339901,0.1568914,-0.04659532,0.009038252,0.1639138,0.1504359,-0.06902756,-0.01369783,0.1660824,-0.1177673,0.04962685,-0.03612522,0.1328043,-0.1554727,0.05225954,-0.01636718,0.1648354,-0.1366263,0.07558472,0.003456585,0.1561785,0.1162142,-0.06925812,0.03502667,0.1397472,-0.4139969,0.8500643,-0.1118462,0.3057579,144.3925,-0.4348207,0.892822,-0.117472,-0.1329866,0.05903101,-0.01809623,0.1466205,-0.304546,-0.1372428,0.1917935,0.9228388,45.31062,-0.7906458,-0.3563024,0.4979238,-0.05373395,1.008598,0.2952616,1.052301,-0.1797532,-0.06585726,0.01894328,0.9813219,22.18254,-0.934402,-0.3423426,0.09847192,0.1290094,-0.04273186,0.0215441,0.1375994,0.5501709,0.3072855,0.7567152,0.1739821,159.9612,0.5586916,0.3120445,0.7684347,-0.009939662,0.2338197,-0.4471062,0.5046528,-0.3063308,-0.9175844,0.1965052,0.1599565,161.5912,-0.3103265,-0.9295533,0.1990684,0.1037339,-0.00859797,0.00473842,0.1041975,-0.4307171,-0.6928223,0.2526534,0.5202366,117.3037,-0.5043396,-0.8112463,0.2958395,-0.05409351,1.057881,-0.07041816,1.061601,0.08348583,-0.07040749,0.02260249,-0.9937616,347.1935,0.7485823,-0.6313143,0.202667,False,False,False,False
