Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773120166613,0.01356,0.03871262,0.9173913,0.2667297,0.9561643,-0.4811359,-0.4444148,-0.2994564,0.6937792,92.13996,-0.6680701,-0.6170819,-0.4158032,-0.06898148,0.9819161,0.2969695,1.028158,-0.06992146,1.011528,0.2964684,1.056396,-0.06399997,1.002577,0.3114687,1.051793,-0.01863344,-0.08410028,0.1052221,0.1359844,-0.01915384,-0.07357002,0.1345897,0.1545762,-0.002321846,-0.07802501,0.1259824,0.1482055,0,0,0,0,0,0,0,0,0,1,0,0,-0.1117353,0.5297371,0.1634009,0.5655139,0.4723528,0.06689832,0.7008434,0.5303076,115.9475,0.5571477,0.07890765,0.826656,-0.002529107,0.5341404,0.232757,0.5826561,0.03113461,0.5020056,0.2336829,0.5546049,0.04266183,0.4839777,0.2066155,0.5279626,0.04791213,-0.03676299,0.1222009,0.136309,0.02150428,-0.0457896,0.1624977,0.17019,-0.01055051,-0.06286117,0.1635976,0.1755762,0,0,0,0,0,0,0,0,0,1,0,0,-0.04931264,1.001226,0.2992765,1.04616,0.001652422,-0.006206485,-0.007533503,0.999951,1.134346,0.1669283,-0.6269816,-0.7610375,0.09931263,-0.00122571,0.0007235408,0.09932283,0.5446384,0.3979867,-0.6293468,0.3858734,134.604,0.5903608,0.4313977,-0.6821805,0.02792709,1.057945,-0.005952907,1.05833,0.133557,-0.01365656,0.04939752,-0.9897151,343.551,0.9336224,-0.09546543,0.3453105,False
1773120166626,0.0272645,0.03854547,0.9174073,0.2668381,0.9562031,-0.4813409,-0.4446914,-0.3076077,0.6898826,92.75836,-0.6649078,-0.6142815,-0.4249187,-0.06858355,0.9832548,0.2961288,1.029168,-0.06889175,1.011082,0.2960716,1.055789,-0.06316346,1.002686,0.3105438,1.051573,-0.01853178,-0.08413322,0.105185,0.1359621,-0.01861379,-0.07420731,0.1327572,0.1532242,-0.002277765,-0.07808804,0.1247024,0.1471517,0,0,0,0,0,0,0,0,0,1,0,0,-0.1118493,0.529601,0.1638662,0.5655437,0.4699306,0.0727369,0.6952802,0.5389435,114.7765,0.5578858,0.08635079,0.8254132,-0.002110861,0.533887,0.2323474,0.5822586,0.03115232,0.5015531,0.2336478,0.5541816,0.04228877,0.4829449,0.2068789,0.5270892,0.04777117,-0.03672575,0.1222443,0.1362884,0.02150488,-0.04584084,0.1624328,0.1701418,-0.01046532,-0.06295285,0.1635188,0.1755306,0,0,0,0,0,0,0,0,0,1,0,0,-0.04870763,1.002332,0.298628,1.047006,0.003176537,-0.01198963,-0.01431306,0.9998206,2.170327,0.1677351,-0.6331052,-0.7557921,0.09870763,-0.002332211,0.00137201,0.09874471,0.5503671,0.3974679,-0.6229485,0.3886522,134.2587,0.5973262,0.4313812,-0.6761005,0.02781162,1.057813,-0.005818794,1.058194,0.1328565,-0.01281503,0.04937098,-0.9898219,343.6367,0.9335606,-0.09004913,0.3469218,False
1773120166641,0.0412668,0.03836726,0.9174368,0.2669562,0.9562572,-0.481431,-0.4450098,-0.315203,0.686176,93.34367,-0.6618195,-0.6117514,-0.4333072,-0.0682044,0.9844921,0.2953898,1.030113,-0.0679177,1.009944,0.2956893,1.054529,-0.06218611,1.00181,0.3094929,1.05037,-0.01839191,-0.08416466,0.1051419,0.1359293,-0.0180907,-0.07497258,0.1303199,0.1514313,-0.002321348,-0.07819411,0.1224448,0.1453012,0,0,0,0,0,0,0,0,0,1,0,0,-0.1120029,0.5294456,0.1644353,0.5655937,0.4675971,0.07828626,0.6898314,0.5471352,113.6586,0.5586289,0.09352703,0.8241277,-0.001757637,0.5335734,0.2320696,0.5818591,0.03111439,0.5010913,0.2337011,0.5537841,0.04187743,0.4819205,0.2072545,0.5262657,0.04762523,-0.03669035,0.1222886,0.1362676,0.02150859,-0.0459147,0.1623385,0.1700722,-0.01038061,-0.06304467,0.1634407,0.1754858,0,0,0,0,0,0,0,0,0,1,0,0,-0.04816069,1.003361,0.2980359,1.047796,0.004612988,-0.01748375,-0.0205779,0.9996247,3.13945,0.1683951,-0.6382366,-0.7511871,0.09816068,-0.003360629,0.001964122,0.09823783,0.555705,0.3970336,-0.6168961,0.3911465,133.9483,0.6038116,0.4314042,-0.6702999,0.027678,1.057667,-0.005680464,1.058044,0.1320062,-0.01197822,0.04956898,-0.9899363,343.7291,0.9328156,-0.08464348,0.3502768,False
1773120166655,0.0554921,0.03830204,0.9173452,0.2670872,0.9562034,-0.4818319,-0.4445833,-0.3226155,0.6827173,93.8873,-0.6594271,-0.6084493,-0.4415262,-0.06768171,0.9856664,0.2946973,1.031002,-0.0670066,1.011075,0.2951345,1.055399,-0.0614746,1.002762,0.3089725,1.051082,-0.01843522,-0.08420306,0.1051048,0.1359303,-0.01805391,-0.07499322,0.1302371,0.1513658,-0.002262062,-0.07820521,0.1222869,0.1451732,0,0,0,0,0,0,0,0,0,1,0,0,-0.1120563,0.5295044,0.1646676,0.5657269,0.4648933,0.08302663,0.6847003,0.5551274,112.561,0.5589237,0.09981978,0.8231892,-0.001372837,0.5332214,0.2315588,0.5813316,0.03106347,0.5007351,0.233692,0.5534551,0.04148096,0.4810594,0.2075231,0.5255517,0.04729044,-0.03668769,0.1223903,0.1362416,0.02152646,-0.04594834,0.1622959,0.1700429,-0.01029385,-0.06313372,0.1633641,0.1754413,0,0,0,0,0,0,0,0,0,1,0,0,-0.04738058,1.004307,0.2976175,1.048548,0.006086946,-0.02216955,-0.02713944,0.9993673,4.07653,0.1711418,-0.6233234,-0.7630579,0.09738058,-0.004306912,0.002382487,0.09750488,0.5605994,0.3961296,-0.6111112,0.3941484,133.5742,0.6099792,0.4310222,-0.6649402,0.02749321,1.057498,-0.005563983,1.05787,0.130856,-0.01120276,0.04932884,-0.99011,343.8704,0.9327338,-0.07985259,0.3516132,False
1773120166668,0.06929,0.03823633,0.917257,0.2672261,0.9561549,-0.4821244,-0.4442506,-0.3298276,0.6792727,94.42634,-0.6569473,-0.60534,-0.4494262,-0.06718969,0.9867811,0.2939804,1.031831,-0.06611516,1.012102,0.2946,1.056177,-0.06073752,1.00336,0.308416,1.051447,-0.01852263,-0.08425114,0.1050583,0.135936,-0.01800833,-0.0750289,0.1301048,0.1512643,-0.002223551,-0.07825446,0.1218036,0.1447923,0,0,0,0,0,0,0,0,0,1,0,0,-0.1121114,0.5295589,0.1648798,0.5658507,0.4623037,0.08763097,0.6796369,0.5627521,111.5073,0.5592661,0.1060105,0.8221821,-0.001010329,0.5328485,0.2310481,0.5807855,0.03101736,0.5003912,0.2336487,0.5531231,0.0410952,0.4802348,0.2077543,0.5248582,0.04696015,-0.03667531,0.1224915,0.1362149,0.02154866,-0.04598429,0.1622503,0.1700119,-0.0102073,-0.06322251,0.1632882,0.1753976,0,0,0,0,0,0,0,0,0,1,0,0,-0.04662338,1.005209,0.2972118,1.049264,0.007527002,-0.02685011,-0.03346376,0.9990509,4.993075,0.1727998,-0.6164064,-0.7682382,0.09662338,-0.005209446,0.002788246,0.09680387,0.5653771,0.3953062,-0.6053958,0.3969606,133.2234,0.6159894,0.4306939,-0.6595906,0.02725875,1.057257,-0.00549032,1.057622,0.1295217,-0.01015556,0.04907565,-0.9903094,344.034,0.9326231,-0.0731253,0.3533701,False
1773120166682,0.0829912,0.03818447,0.9171216,0.2673298,0.9560519,-0.4821093,-0.4441668,-0.3324724,0.6780476,94.61747,-0.6559149,-0.6042938,-0.4523323,-0.06707811,0.9870485,0.2937255,1.032007,-0.06582053,1.012401,0.294469,1.056409,-0.06049459,1.00352,0.3082977,1.051551,-0.01861478,-0.08428513,0.1050288,0.1359468,-0.01798628,-0.07501675,0.1301053,0.1512561,-0.002179889,-0.07824308,0.1216955,0.1446946,0,0,0,0,0,0,0,0,0,1,0,0,-0.1121679,0.5296974,0.1650209,0.5660325,0.4615901,0.09252009,0.6742666,0.5689809,110.6416,0.5613057,0.1125069,0.8199258,-0.000418663,0.5324917,0.2300688,0.5800683,0.0312487,0.5001277,0.2329706,0.5526116,0.04091781,0.4796171,0.2072229,0.5240688,0.04659727,-0.03670132,0.1225969,0.1361922,0.02157179,-0.04602284,0.162216,0.1699926,-0.01011841,-0.06334624,0.1631809,0.1753372,0,0,0,0,0,0,0,0,0,1,0,0,-0.04638713,1.005415,0.2971257,1.049426,0.008147743,-0.02861157,-0.03569906,0.9989197,5.326891,0.1753376,-0.6157145,-0.7682359,0.09638713,-0.00541544,0.002874285,0.09658192,0.5670808,0.3951196,-0.6032612,0.3979647,133.098,0.6181386,0.4306947,-0.6575766,0.02704401,1.056972,-0.005454823,1.057332,0.1281918,-0.009251252,0.0490363,-0.9904932,344.1864,0.9318842,-0.06725155,0.3564671,False
1773120166696,0.0970237,0.0381332,0.9169856,0.2674376,0.9559496,-0.4820783,-0.4441219,-0.335004,0.676852,94.80373,-0.6548917,-0.6033288,-0.4550948,-0.06698948,0.9872898,0.2934531,1.032155,-0.0655399,1.01266,0.2943464,1.056605,-0.06022406,1.003587,0.3081644,1.05156,-0.01873589,-0.08432312,0.1049955,0.1359613,-0.01796056,-0.07500953,0.1300869,0.1512336,-0.002137868,-0.07820876,0.1214992,0.1445103,0,0,0,0,0,0,0,0,0,1,0,0,-0.112236,0.5298536,0.1651809,0.5662389,0.4607036,0.09731825,0.6689222,0.5751735,109.7764,0.5631857,0.1189664,0.8177218,0.000109449,0.5321534,0.2291705,0.5794018,0.03143591,0.4998778,0.232366,0.5521412,0.04070508,0.4790418,0.2067383,0.5233341,0.0462602,-0.036715,0.1226958,0.13617,0.02159844,-0.04606364,0.162181,0.1699736,-0.01002392,-0.0635069,0.1630413,0.17526,0,0,0,0,0,0,0,0,0,1,0,0,-0.04616585,1.005603,0.2970444,1.049573,0.008732215,-0.03033749,-0.03782117,0.9987857,5.647659,0.1772498,-0.6158019,-0.7677085,0.09616585,-0.005603075,0.002955586,0.09637427,0.5687291,0.3949561,-0.6012017,0.3988902,132.9824,0.6202071,0.4307052,-0.6556189,0.0269135,1.05679,-0.005356576,1.057146,0.1270563,-0.008278821,0.04902082,-0.9906489,344.3167,0.9312511,-0.06067908,0.3592949,False
1773120166710,0.1108879,0.03808246,0.9168491,0.2675492,0.9558479,-0.4820317,-0.4440963,-0.3377311,0.6755455,95.00696,-0.6537634,-0.6023128,-0.4580533,-0.06689584,0.9875571,0.2931325,1.032313,-0.06523325,1.012927,0.2942049,1.056803,-0.05989758,1.003608,0.3079895,1.05151,-0.01888508,-0.08436467,0.1049581,0.1359788,-0.01793154,-0.07500682,0.1300496,0.1511968,-0.002098498,-0.0781512,0.1212172,0.1442415,0,0,0,0,0,0,0,0,0,1,0,0,-0.1123254,0.5300481,0.1653807,0.566497,0.4596717,0.1021015,0.6635203,0.5813932,108.9028,0.5649691,0.12549,0.8155136,0.0005795658,0.5318485,0.2283515,0.5787984,0.03157949,0.4996559,0.2318335,0.5517246,0.0404488,0.4785001,0.2063219,0.522654,0.04594451,-0.03671696,0.1227894,0.136148,0.02162859,-0.04610649,0.1621451,0.1699548,-0.009927563,-0.06368211,0.1628886,0.1751761,0,0,0,0,0,0,0,0,0,1,0,0,-0.04592426,1.005813,0.2969477,1.049736,0.009355354,-0.0322246,-0.04009582,0.9986323,5.993917,0.1789363,-0.6163477,-0.7668975,0.09592426,-0.005812764,0.003052264,0.09614868,0.5705155,0.3947891,-0.5989693,0.399862,132.8609,0.6224425,0.4307219,-0.6534862,0.02660445,1.056374,-0.005453384,1.056723,0.1260369,-0.00707288,0.04898145,-0.9907904,344.4359,0.9308158,-0.0522351,0.361741,False
1773120166723,0.1245607,0.03819309,0.9167051,0.2674873,0.9556968,-0.4816188,-0.4441175,-0.3395608,0.6749085,95.1059,-0.6526872,-0.6018658,-0.460171,-0.06670707,0.9876319,0.2928499,1.032292,-0.06492567,1.013065,0.2940204,1.056865,-0.05960306,1.003526,0.3077803,1.051354,-0.01895047,-0.08437716,0.104954,0.1359925,-0.01792345,-0.07496284,0.1301065,0.1512229,-0.002089601,-0.07811429,0.1210714,0.1440989,0,0,0,0,0,0,0,0,0,1,0,0,-0.1124012,0.5304202,0.1655752,0.5669169,0.4615158,0.1062263,0.6581685,0.5852636,108.3568,0.5691801,0.1310072,0.8117088,0.00125584,0.5315306,0.2271515,0.5780348,0.03201761,0.4994522,0.2305907,0.5510442,0.04043206,0.4782231,0.2049485,0.5218582,0.04563759,-0.036717,0.12288,0.1361265,0.0216489,-0.04615786,0.1621092,0.1699371,-0.009828096,-0.06394237,0.1626546,0.1750478,0,0,0,0,0,0,0,0,0,1,0,0,-0.0456671,1.005834,0.2968028,1.049705,0.01014394,-0.03352202,-0.0413642,0.9985301,6.213802,0.1871604,-0.6184964,-0.7631881,0.09566711,-0.005834341,0.003197163,0.09589816,0.5714898,0.3950638,-0.5974061,0.4005373,132.7765,0.6237062,0.4311603,-0.6519904,0.02633745,1.05596,-0.005586858,1.056303,0.1250162,-0.006065367,0.04918115,-0.9909164,344.5431,0.9296353,-0.0451028,0.365717,False
1773120166738,0.1386914,0.03831399,0.9165603,0.2674179,0.9555433,-0.481194,-0.4441489,-0.341568,0.6741775,95.21938,-0.6515219,-0.6013638,-0.4624726,-0.06649692,0.987736,0.2925275,1.032287,-0.06457606,1.013253,0.2938028,1.056963,-0.05926325,1.003431,0.3075265,1.05117,-0.01902643,-0.08438874,0.1049514,0.1360083,-0.01791775,-0.07489952,0.1301828,0.1512566,-0.002088235,-0.07806291,0.1208802,0.1439104,0,0,0,0,0,0,0,0,0,1,0,0,-0.1124961,0.5308631,0.1658065,0.5674177,0.4629707,0.1104148,0.6527557,0.5893868,107.773,0.5730892,0.1366772,0.8080149,0.001858301,0.5312907,0.2260432,0.577381,0.0323813,0.4993189,0.2294694,0.5504763,0.04034059,0.477988,0.2037261,0.5211566,0.04533979,-0.03671148,0.1229683,0.1361052,0.02167077,-0.04621194,0.1620725,0.1699196,-0.009731282,-0.06419721,0.1624232,0.1749208,0,0,0,0,0,0,0,0,0,1,0,0,-0.04538181,1.005876,0.2966349,1.049685,0.01097149,-0.03495703,-0.04277368,0.9984128,6.457175,0.1948069,-0.620688,-0.7594785,0.09538181,-0.005876184,0.003365129,0.09562188,0.5725849,0.3953339,-0.5956897,0.4012626,132.6857,0.6251178,0.4316046,-0.6503424,0.02613238,1.055656,-0.005655336,1.055994,0.1239058,-0.005375161,0.04898396,-0.9910697,344.6741,0.9292123,-0.04031017,0.3673474,False
