Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773120037832,0.0140727,0.02844179,0.919001,0.2363622,0.9493361,-0.04531578,-0.3402636,-0.7861159,0.5139931,118.1396,-0.05282826,-0.3966728,-0.9164388,-0.06226226,1.000867,0.2754711,1.039949,-0.05406594,1.026243,0.3191918,1.076096,-0.07558495,1.009668,0.3097775,1.058822,-0.005013031,-0.08071448,0.108217,0.1350958,-0.01043509,-0.05740339,0.1565433,0.1670624,0.009552368,-0.07706578,0.1451268,0.164597,0,0,0,0,0,0,0,0,0,1,0,0,-0.09769528,0.5320954,0.1516559,0.5618446,0.4630892,0.05875695,0.751859,0.4656223,124.499,0.5232743,0.06639326,0.849574,-0.001028657,0.5433365,0.2367695,0.5926849,0.04685634,0.5121754,0.2269038,0.5621428,0.0591237,0.5025039,0.1975132,0.543155,0.05244548,-0.02578462,0.1229628,0.1361442,0.01408593,-0.04538539,0.1662258,0.1728851,-0.01523352,-0.06411047,0.1619589,0.1748511,0,0,0,0,0,0,0,0,0,1,0,0,-0.03102246,1.004554,0.291137,1.046352,0,0,0,1,0,1,0,0,0.08102246,-0.004554272,0.008862972,0.08163291,-0.1947951,0.6517819,0.625131,0.3826834,135,-0.2108447,0.7054836,0.6766369,-0.01716122,1.042406,-0.05073379,1.043781,0.07693087,-0.01709986,0.02483855,-0.9965803,350.5205,0.9310286,-0.206945,0.3005998,False
1773120037848,0.028465,0.02810938,0.9188635,0.2363839,0.9491984,-0.06375629,-0.3379359,-0.7788198,0.5245705,116.7213,-0.07488696,-0.3969333,-0.9147874,-0.06213391,0.9995784,0.2785873,1.039533,-0.05474707,1.024365,0.3149929,1.073099,-0.07457094,1.008562,0.3075139,1.057035,-0.003659244,-0.08012754,0.1086103,0.1350185,-0.009896616,-0.06159594,0.1513785,0.1637298,0.008626024,-0.07948951,0.1408211,0.1619369,0,0,0,0,0,0,0,0,0,1,0,0,-0.09769483,0.5319648,0.1516596,0.5617219,0.463225,0.05789498,0.7523001,0.464882,124.5948,0.5231978,0.06539052,0.8496988,-0.001086637,0.5430647,0.2368582,0.5924713,0.04680941,0.5120041,0.2269395,0.5619972,0.05909398,0.5024156,0.1975673,0.5430896,0.05240192,-0.02580363,0.1229775,0.1361443,0.01406099,-0.04543368,0.1661905,0.1728618,-0.01522863,-0.06413858,0.1619231,0.1748278,0,0,0,0,0,0,0,0,0,1,0,0,-0.03016705,1.004811,0.2918141,1.046762,0.009651536,-0.01962253,-0.005685033,-0.9997447,357.4107,0.4271621,-0.8684629,-0.2516108,0.08016706,-0.004811049,0.008185923,0.0807274,0.1824906,-0.6490323,-0.6203275,-0.4008093,227.2576,0.1991905,-0.7084256,-0.6770941,-0.01716978,1.042377,-0.05074169,1.043752,0.07695543,-0.01736077,0.02474351,-0.9965762,350.5149,0.9307775,-0.2099789,0.2992733,False
1773120037861,0.0418111,0.02809505,0.9186987,0.2361708,0.9489854,-0.09175999,-0.3335151,-0.7580047,0.5529709,112.8579,-0.1101295,-0.400282,-0.9097506,-0.06270759,0.9967572,0.2820995,1.037804,-0.05795766,1.018538,0.3070002,1.065377,-0.07432885,1.004273,0.3057888,1.052424,-0.003777048,-0.08010831,0.1086603,0.1350506,-0.01014014,-0.06881917,0.1413821,0.1575684,0.007291247,-0.08234866,0.1352529,0.1585176,0,0,0,0,0,0,0,0,0,1,0,0,-0.09776445,0.5319344,0.1517145,0.5617201,0.4633164,0.05767338,0.7525681,0.4643846,124.6592,0.5231467,0.06512104,0.8497509,-0.001163512,0.5430077,0.2369242,0.5924457,0.04674534,0.5120411,0.2269627,0.5620349,0.05903047,0.5024757,0.1976289,0.5431607,0.05236274,-0.0258182,0.1229907,0.1361438,0.01404309,-0.04548149,0.1661594,0.172843,-0.01522505,-0.06414473,0.1619114,0.1748189,0,0,0,0,0,0,0,0,0,1,0,0,-0.03023441,1.003776,0.2928729,1.046067,0.0263657,-0.05451579,-0.02898085,-0.997744,352.3012,0.3927311,-0.8120417,-0.4316851,0.08023441,-0.003776193,0.007127136,0.0806388,0.1690756,-0.6402858,-0.6060649,-0.4406052,232.285,0.1883429,-0.7132506,-0.6751301,-0.01711153,1.042334,-0.05080388,1.043712,0.07705066,-0.01739184,0.0242485,-0.9965805,350.5208,0.932511,-0.210486,0.2934691,False
1773120037875,0.0557779,0.02804066,0.9184822,0.235906,0.9487084,-0.1128657,-0.329771,-0.7421432,0.5724822,110.153,-0.137655,-0.4022004,-0.9051442,-0.06275535,0.9949206,0.2846295,1.036735,-0.05873533,1.014439,0.3036243,1.06053,-0.07375214,1.000908,0.3043905,1.048766,-0.00393206,-0.08010272,0.1087253,0.135104,-0.01031425,-0.07159564,0.1356949,0.1537707,0.006217592,-0.08410907,0.1308116,0.1556428,0,0,0,0,0,0,0,0,0,1,0,0,-0.09783875,0.5319067,0.1517735,0.5617227,0.4633963,0.0575147,0.7527804,0.4639801,124.7115,0.5231118,0.06492632,0.8497874,-0.00123629,0.5429578,0.2369839,0.5924239,0.04668123,0.5120798,0.2269791,0.5620716,0.05896259,0.5025258,0.1976891,0.5432217,0.05232353,-0.0258332,0.1230039,0.1361435,0.01402567,-0.04553353,0.1661263,0.1728235,-0.01522124,-0.06414976,0.1619014,0.1748112,0,0,0,0,0,0,0,0,0,1,0,0,-0.03005728,1.003086,0.2935467,1.045588,0.03878367,-0.08038954,-0.04512059,-0.9949862,348.5202,0.3877884,-0.8037952,-0.4511496,0.08005729,-0.00308609,0.006453276,0.08037622,0.1581314,-0.6332058,-0.5951108,-0.4689223,235.9287,0.1790357,-0.7169129,-0.673782,-0.01708412,1.042291,-0.05085149,1.043671,0.07712673,-0.01767623,0.02416694,-0.9965716,350.5085,0.9322239,-0.213651,0.2921036,False
1773120037889,0.0696592,0.02839052,0.9180362,0.2347659,0.948004,-0.1268411,-0.3297925,-0.7277126,0.5878627,107.989,-0.1567951,-0.4076743,-0.8995649,-0.062919,0.993381,0.2845403,1.035243,-0.05982941,1.010664,0.2992432,1.055731,-0.07347477,0.9976042,0.3017635,1.044832,-0.004644654,-0.08021422,0.1087734,0.1352314,-0.01073186,-0.07369761,0.1311787,0.1508455,0.005378294,-0.08506,0.1274371,0.1533112,0,0,0,0,0,0,0,0,0,1,0,0,-0.09789116,0.5318775,0.1517446,0.5616964,0.4634172,0.05751259,0.7529187,0.463735,124.7432,0.5230597,0.06491453,0.8498204,-0.00128185,0.5429286,0.2369457,0.5923819,0.04664285,0.5121303,0.2269031,0.5620836,0.05892091,0.5025565,0.1976674,0.5432376,0.05228808,-0.02584121,0.123016,0.1361424,0.01401131,-0.04558522,0.1660926,0.1728036,-0.0152227,-0.06414425,0.1619051,0.1748127,0,0,0,0,0,0,0,0,0,1,0,0,-0.03028124,1.002154,0.2925361,1.044417,0.05019694,-0.09725215,-0.05987434,-0.9921882,345.6673,0.4023791,-0.7795741,-0.4799533,0.08028124,-0.00215435,0.007463872,0.08065624,0.1522935,-0.6291899,-0.5835615,-0.4902886,238.7191,0.1747367,-0.7219121,-0.6695595,-0.01709628,1.042275,-0.05084759,1.043654,0.07688802,-0.01798458,0.02410362,-0.9965861,350.5285,0.931299,-0.2178366,0.2919528,False
1773120037902,0.0834479,0.02876178,0.9174864,0.2333766,0.9471395,-0.1391856,-0.3291582,-0.7157059,0.6000395,106.2545,-0.1739884,-0.411463,-0.8946655,-0.06274218,0.9921493,0.2841028,1.03393,-0.06010273,1.007408,0.2957139,1.051632,-0.0728757,0.9945508,0.2989095,1.041052,-0.005345175,-0.08031522,0.108814,0.1353499,-0.01107813,-0.07497047,0.127628,0.1484325,0.004553427,-0.08587623,0.1241265,0.1510061,0,0,0,0,0,0,0,0,0,1,0,0,-0.09794594,0.5318503,0.1517132,0.5616716,0.4634387,0.05753197,0.753059,0.4634832,124.7758,0.5230061,0.06492675,0.8498523,-0.001329027,0.5429068,0.2369032,0.5923451,0.04660466,0.5121914,0.2268207,0.5621029,0.05887955,0.5025932,0.1976427,0.5432581,0.05225328,-0.02584865,0.123028,0.1361413,0.01399768,-0.04563926,0.1660578,0.1727833,-0.01522459,-0.06413695,0.1619116,0.1748162,0,0,0,0,0,0,0,0,0,1,0,0,-0.03016209,1.001287,0.2913518,1.04325,0.05957704,-0.1119698,-0.07138903,-0.9893519,343.2625,0.409342,-0.7693222,-0.4904998,0.08016209,-0.001286745,0.008648187,0.08063751,0.146456,-0.6253299,-0.5741351,-0.5078213,241.0376,0.1700086,-0.7258933,-0.6664655,-0.0170847,1.042257,-0.05085145,1.043636,0.07657076,-0.01840605,0.02409581,-0.996603,350.5521,0.92976,-0.2234954,0.2925833,False
1773120037916,0.0973485,0.02907,0.9169462,0.2320271,0.9462938,-0.1508065,-0.328155,-0.7047542,0.6106498,104.727,-0.1904361,-0.414389,-0.8899527,-0.06251156,0.9909875,0.2837513,1.032705,-0.06007653,1.004105,0.2921329,1.047463,-0.07212712,0.9914041,0.2956069,1.037048,-0.005854994,-0.08041861,0.1088338,0.1354483,-0.01149892,-0.07603751,0.1238083,0.1457478,0.003581575,-0.08667793,0.120251,0.1482774,0,0,0,0,0,0,0,0,0,1,0,0,-0.09800298,0.531825,0.1516792,0.5616484,0.4634608,0.05757207,0.7532013,0.4632249,124.8092,0.5229514,0.06496211,0.8498834,-0.001377739,0.5428922,0.2368566,0.5923131,0.04656684,0.5122635,0.2267316,0.5621296,0.05883855,0.5026349,0.1976157,0.5432824,0.05221892,-0.02585548,0.1230397,0.13614,0.01398483,-0.04569646,0.1660213,0.1727623,-0.01522714,-0.06412722,0.1619212,0.1748217,0,0,0,0,0,0,0,0,0,1,0,0,-0.02994191,1.000517,0.2902428,1.042196,0.06800703,-0.1257274,-0.08135932,-0.9863815,341.0667,0.4134829,-0.7644231,-0.4946649,0.07994191,-0.0005174875,0.009757191,0.08053683,0.1405495,-0.6214566,-0.5656481,-0.5235264,243.1382,0.1649624,-0.7294009,-0.6638988,-0.01706449,1.042201,-0.05087598,1.043581,0.07630149,-0.01904193,0.02412386,-0.996611,350.5632,0.9275793,-0.2314882,0.2932681,False
1773120037929,0.1112097,0.03004416,0.916274,0.2296133,0.9450835,-0.15731,-0.3277456,-0.6980675,0.6168777,103.823,-0.1998706,-0.4164181,-0.8869317,-0.06134825,0.9915197,0.2803926,1.032228,-0.05923907,1.002899,0.2902949,1.045747,-0.07038792,0.9892356,0.2923158,1.03392,-0.008474825,-0.08062872,0.1087521,0.135646,-0.01147345,-0.07602789,0.1238218,0.1457522,0.002986428,-0.08644228,0.1181801,0.1464504,0,0,0,0,0,0,0,0,0,1,0,0,-0.09805002,0.5317822,0.1517213,0.5616275,0.4633908,0.05745667,0.7533588,0.4630532,124.8314,0.5228194,0.06482534,0.849975,-0.001438908,0.5428374,0.2369163,0.5922869,0.04650655,0.5122534,0.2267909,0.5621393,0.0587903,0.5026122,0.1977184,0.5432935,0.05219024,-0.02586754,0.1230494,0.13614,0.01397399,-0.04572082,0.1660071,0.1727542,-0.01522893,-0.06411361,0.1619402,0.1748345,0,0,0,0,0,0,0,0,0,1,0,0,-0.02909683,0.9996791,0.2879362,1.040727,0.07302108,-0.1334725,-0.08746064,-0.9844815,339.7858,0.4161013,-0.7605758,-0.4983833,0.07909684,0.0003209114,0.0120638,0.08001217,0.1373957,-0.6192003,-0.5603661,-0.5326382,244.3678,0.1623404,-0.7316185,-0.6621027,-0.01702994,1.042122,-0.05091531,1.043504,0.07630987,-0.01974276,0.02380896,-0.9966043,350.5539,0.9267673,-0.2397717,0.2891548,False
1773120037945,0.125188,0.03087087,0.9156591,0.2274303,0.9439858,-0.1646757,-0.3270487,-0.6908112,0.6234589,102.8617,-0.2106215,-0.4182978,-0.8835528,-0.06063437,0.9911634,0.2778319,1.031151,-0.05846102,1.001721,0.2887218,1.044137,-0.06873237,0.9872048,0.2895691,1.03109,-0.009980781,-0.08098669,0.1084671,0.1357334,-0.01145953,-0.07603827,0.1237533,0.1456984,0.002449089,-0.08616758,0.1163102,0.144772,0,0,0,0,0,0,0,0,0,1,0,0,-0.09809835,0.53174,0.1517659,0.5616081,0.4633102,0.05733959,0.7535197,0.4628866,124.8529,0.5226771,0.06468689,0.850073,-0.001503423,0.5427847,0.2369808,0.5922646,0.04644321,0.5122433,0.2268582,0.562152,0.05874088,0.502587,0.1978301,0.5433055,0.05216267,-0.02587971,0.1230587,0.1361401,0.01396411,-0.04574342,0.1659944,0.1727472,-0.01523106,-0.06409752,0.161963,0.1748499,0,0,0,0,0,0,0,0,0,1,0,0,-0.02832525,0.9989203,0.2859028,1.039415,0.07843015,-0.1421891,-0.09382606,-0.9822564,338.3812,0.4181984,-0.7581685,-0.5002912,0.07832526,0.001079738,0.01409718,0.0795911,0.1335921,-0.6165558,-0.5547116,-0.5425009,245.7081,0.1590278,-0.7339467,-0.6603276,-0.01696219,1.042079,-0.05094793,1.043462,0.07612429,-0.02048891,0.02362717,-0.9966078,350.5587,0.9249852,-0.2489604,0.2870934,False
1773120037958,0.1391836,0.03269089,0.9155133,0.2245155,0.9432076,-0.1787742,-0.320539,-0.674616,0.6404591,100.3479,-0.2327812,-0.4173727,-0.878415,-0.05897886,0.9896108,0.2768447,1.029296,-0.05660175,0.9996578,0.2887695,1.042069,-0.06606936,0.9844258,0.2894559,1.028224,-0.01139729,-0.08124779,0.1082224,0.1358057,-0.01143197,-0.07596894,0.1239709,0.145845,0.002214815,-0.0859945,0.1155777,0.1440769,0,0,0,0,0,0,0,0,0,1,0,0,-0.09812389,0.5318218,0.1517587,0.5616881,0.4634082,0.05722401,0.7535466,0.4627589,124.8695,0.5227484,0.06455164,0.8500395,-0.001506671,0.5428188,0.2369531,0.5922848,0.04642926,0.5123174,0.2268033,0.5621962,0.0587253,0.5026427,0.1978181,0.543351,0.05212545,-0.02589115,0.1230709,0.1361392,0.01394421,-0.04577204,0.1659764,0.1727359,-0.01524316,-0.06408113,0.1619827,0.1748632,0,0,0,0,0,0,0,0,0,1,0,0,-0.02656957,0.997664,0.2844745,1.037769,0.08529942,-0.1631365,-0.1104223,-0.976687,335.2079,0.3973544,-0.7599469,-0.5143854,0.07656957,0.002335966,0.01552552,0.07816264,0.1276007,-0.6059708,-0.5444822,-0.5657356,248.9068,0.154745,-0.7348781,-0.6603091,-0.01684749,1.042043,-0.05097549,1.043425,0.07596051,-0.02111307,0.02347919,-0.9966108,350.5629,0.9234015,-0.2566576,0.285421,False
