Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773120554633,0.0139007,0.03874735,0.9195051,0.2245848,0.9473274,0.4634785,0.3208122,0.1991328,-0.8016317,286.5724,0.7752832,0.5366384,0.3330993,-0.05869473,0.9786463,0.2875061,1.021691,-0.06494587,1.021041,0.2949989,1.064785,-0.05266186,1.007578,0.3189764,1.058174,-0.02840359,-0.07346047,0.1122247,0.1371043,-0.02857144,-0.06045171,0.1561491,0.1698625,-0.001366666,-0.07497306,0.1487417,0.1665741,-0.03045182,-0.07639439,0.1097251,0.137124,-0.03114628,-0.0533426,0.1625288,0.173871,-0.0006088091,-0.06595245,0.1603234,0.17336,-0.02325229,-0.06863988,0.1340638,0.1523982,-0.1463975,0.2335439,-0.2129156,0.9373857,40.76588,-0.4203286,0.6705388,-0.611312,9.296117,-0.01219952,-0.06077257,0.1274822,0.1417528,-0.5137208,-0.3192493,-0.1657842,-0.7789007,282.3201,-0.8191393,-0.5090501,-0.2643467,1.3,True,True,False,-0.1251717,0.5498312,0.1467424,0.5826796,-0.4788247,-0.06396194,-0.6898826,-0.539164,245.2535,-0.5685399,-0.07594618,-0.8191427,-0.01707297,0.5549792,0.2187095,0.596764,0.01854566,0.5103258,0.2195045,0.5558404,0.0304044,0.5005583,0.1910524,0.5366414,0.05375257,-0.0341165,0.121149,0.1368589,0.01788537,-0.03991691,0.1690915,0.1746573,-0.007625329,-0.06233441,0.1666286,0.1780697,0.05386908,-0.03399833,0.1211319,0.1368602,0.01786324,-0.03960098,0.1692509,0.1747376,-0.007582407,-0.06237179,0.1666148,0.178068,0.03090954,-0.04338275,0.1404949,0.150254,-0.4702094,0.005535531,0.796842,-0.3793618,224.5883,-0.508198,0.005982751,0.8612195,9.263601,0,0,0,0,0,0,0,0,0,1,0,0,0.3750672,False,True,False,-0.05000001,1,0.3,1.045227,0.02880982,-0.007397627,0.002346232,0.9995548,3.41944,0.9656014,-0.2479418,0.07863725,0.1,0,0,0.1,-0.1198541,0.7491647,-0.5343746,0.3726006,136.2478,-0.1291543,0.8072966,-0.5758397,-0.01082952,1.046213,-0.0627862,1.048151,0.07746492,-0.02434388,0.0141563,-0.9965973,350.5441,0.9398247,-0.2953463,0.1717479,False
1773120554647,0.0278063,0.03830463,0.9191488,0.2247028,0.9469916,0.4637586,0.3204879,0.2101264,-0.7987881,286.0291,0.7708593,0.5327149,0.3492721,-0.05808044,0.9803762,0.2871729,1.02322,-0.0639753,1.019462,0.2952352,1.063278,-0.05252696,1.004766,0.3180312,1.055205,-0.02766007,-0.07307304,0.1126117,0.1370625,-0.02762469,-0.06232857,0.1537119,0.1681527,-0.001546294,-0.07670201,0.1450875,0.1641218,-0.02985599,-0.07568213,0.1103452,0.1370957,-0.03040602,-0.05533934,0.1606203,0.1725858,-0.0008047399,-0.06838053,0.156927,0.1711801,-0.02272155,-0.06903116,0.1339186,0.1523672,-0.1287307,0.2507544,-0.216916,0.9346113,41.66914,-0.3619378,0.7050179,-0.6098783,8.514313,-0.01169552,-0.06114412,0.1273444,0.1417462,-0.5398062,-0.3202617,-0.154106,-0.7630813,279.4732,-0.8352222,-0.4955291,-0.2384425,1.299995,True,True,False,-0.1250703,0.5499343,0.1466767,0.5827386,-0.4788264,-0.06376097,-0.6898379,-0.5392436,245.2643,-0.5685762,-0.07571214,-0.8191392,-0.01695025,0.5550308,0.2186196,0.5967755,0.01864536,0.5104164,0.219389,0.5558814,0.03047542,0.5005814,0.1910059,0.5366505,0.05372646,-0.03416883,0.1211486,0.1368613,0.01788827,-0.0400012,0.1690492,0.1746359,-0.007639294,-0.06232328,0.1666326,0.1780701,0.05383942,-0.03403375,0.1211354,0.1368604,0.01786844,-0.03968436,0.169209,0.1747164,-0.007594223,-0.06236172,0.1666185,0.1780684,0.03089964,-0.04340863,0.1404778,0.1502435,-0.470106,0.005164519,0.7973812,-0.3783609,224.4644,-0.5078613,0.005579294,0.8614208,9.229285,0,0,0,0,0,0,0,0,0,1,0,0,0.3751248,False,True,False,-0.04948679,1.000946,0.2999238,1.046086,0.06119854,-0.01942178,-0.005364064,0.9979222,7.388229,0.9498455,-0.3014401,-0.08325414,0.09948678,-0.0009460449,7.623434E-05,0.09949131,-0.1197703,0.7713727,-0.5081826,0.3638542,137.3259,-0.1285839,0.8281364,-0.5455787,-0.01103465,1.046172,-0.06282218,1.048115,0.07735275,-0.0238549,0.01395124,-0.9966207,350.5767,0.9417081,-0.2904144,0.1698453,False
1773120554661,0.0417314,0.03792661,0.9188218,0.224595,0.9466334,0.4602274,0.3225759,0.2388341,-0.7918925,284.7255,0.753655,0.528241,0.3911079,-0.05742365,0.9834048,0.2851383,1.025518,-0.061974,1.019693,0.2935663,1.062919,-0.0522178,1.004709,0.3155779,1.054398,-0.02700188,-0.07299995,0.1127534,0.1370088,-0.02687294,-0.06367094,0.151158,0.1662073,-0.001688318,-0.07735272,0.1427712,0.1623882,-0.02924581,-0.07510628,0.110863,0.1370652,-0.02966065,-0.05719712,0.1585582,0.171149,-0.0009896784,-0.07041258,0.1537447,0.1691045,-0.02214335,-0.06947501,0.1336072,0.1522103,-0.1121158,0.2676821,-0.2200584,0.9313167,42.718,-0.3078324,0.7349656,-0.6042066,7.775955,-0.01114642,-0.0615656,0.1270486,0.1416189,-0.5640734,-0.3220218,-0.1427359,-0.7468264,276.6324,-0.8482065,-0.4842295,-0.2146343,1.299977,True,True,False,-0.1251584,0.5498775,0.1466385,0.5826944,-0.4788429,-0.0631593,-0.6901468,-0.5389043,245.2182,-0.5684493,-0.07497837,-0.8192947,-0.01708655,0.5548959,0.2186565,0.5966675,0.01852299,0.5103467,0.2193917,0.5558143,0.03035535,0.5004913,0.1910501,0.5365753,0.05369816,-0.03419047,0.1211532,0.1368597,0.01790232,-0.04005857,0.1690246,0.1746268,-0.00764807,-0.06231057,0.1666391,0.1780722,0.05381,-0.03406635,0.1211391,0.1368602,0.01787549,-0.03976242,0.1691706,0.1746977,-0.00760542,-0.06235109,0.1666228,0.1780692,0.03088871,-0.04343251,0.1404632,0.1502345,-0.4700025,0.004788334,0.7979111,-0.3773758,224.3425,-0.5075291,0.005170651,0.8616191,9.197222,0,0,0,0,0,0,0,0,0,1,0,0,0.3735594,False,True,False,-0.04903871,1.001654,0.2999093,1.046738,0.09521165,-0.03069666,-0.01276825,0.9949017,11.57615,0.9440984,-0.3043815,-0.1266072,0.09903871,-0.001654029,9.071827E-05,0.09905256,-0.1207925,0.7931452,-0.4800681,0.354774,138.4408,-0.1291964,0.8483271,-0.5134681,-0.01122447,1.046136,-0.06285387,1.048082,0.07706586,-0.02310349,0.01391425,-0.9966612,350.6333,0.9438733,-0.2829628,0.1704164,False
1773120554675,0.0556652,0.03749818,0.9184839,0.2244842,0.9462621,0.4572262,0.3240391,0.2627583,-0.7854304,283.521,0.7387128,0.5235304,0.4245226,-0.05668747,0.9860554,0.2834727,1.027558,-0.06032397,1.019853,0.292156,1.062588,-0.0519892,1.004042,0.3133839,1.053097,-0.02639828,-0.07278489,0.1129779,0.1369617,-0.02618731,-0.06471547,0.1490303,0.1645719,-0.001777183,-0.07813009,0.1401909,0.1605022,-0.02863641,-0.07460779,0.1113177,0.1370328,-0.02892587,-0.05887682,0.1564699,0.1696644,-0.00115463,-0.07216194,0.1506774,0.16707,-0.02154728,-0.06991969,0.1332037,0.1519746,-0.09597688,0.2852385,-0.2228029,0.9272466,43.98079,-0.2563135,0.7617509,-0.5950119,7.096588,-0.01058038,-0.06198791,0.1266655,0.1414164,-0.5875714,-0.324618,-0.1306622,-0.7295959,273.705,-0.8591752,-0.4746722,-0.1910605,1.299945,True,True,False,-0.1252533,0.5498123,0.1466013,0.5826438,-0.4788572,-0.06218867,-0.6906688,-0.5383353,245.1408,-0.568221,-0.07379424,-0.8195605,-0.01727298,0.5547186,0.218761,0.5965463,0.01835921,0.5102403,0.2194513,0.5557347,0.03021221,0.5003886,0.1911483,0.5365065,0.05367016,-0.03421086,0.1211578,0.1368579,0.01791738,-0.04011345,0.169002,0.174619,-0.007656647,-0.06229714,0.1666462,0.1780745,0.05378087,-0.03409642,0.121143,0.1368597,0.01788421,-0.03983569,0.1691355,0.1746812,-0.007616078,-0.06233986,0.1666276,0.1780703,0.03087688,-0.04345456,0.1404508,0.1502268,-0.4698989,0.004407686,0.7984333,-0.3764039,224.2222,-0.5072007,0.004757579,0.8618149,9.167192,0,0,0,0,0,0,0,0,0,1,0,0,0.3722013,False,True,False,-0.0481744,1.003449,0.2986273,1.04805,0.1338422,-0.05493055,-0.03158297,0.9889749,17.03171,0.9038317,-0.370944,-0.2132786,0.09817439,-0.003448963,0.001372755,0.09824455,-0.1077389,0.8215799,-0.4440437,0.3409164,140.1346,-0.1146045,0.8739341,-0.4723398,-0.01140481,1.046082,-0.06291375,1.048034,0.07703211,-0.02270819,0.01379528,-0.9966745,350.6521,0.9453509,-0.2786787,0.1692979,False
1773120554687,0.06951761,0.03709164,0.9182521,0.2245564,0.9460382,0.4531152,0.3232097,0.2787158,-0.782649,283.0075,0.727939,0.5192431,0.4477627,-0.0560898,0.9873277,0.2832925,1.028697,-0.05916083,1.019525,0.2921088,1.062195,-0.05146313,1.001685,0.3119948,1.05041,-0.02589211,-0.07270511,0.1130858,0.1369118,-0.025767,-0.06526041,0.1475928,0.1634212,-0.002037128,-0.07858256,0.1367972,0.1577746,-0.02805155,-0.07420136,0.1116957,0.1369988,-0.02825952,-0.060297,0.1545249,0.1682625,-0.001338685,-0.07360961,0.147532,0.1648813,-0.02102173,-0.07029496,0.1327509,0.1516776,-0.0811116,0.304262,-0.2241138,0.9222898,45.47366,-0.2098624,0.7872259,-0.5798562,6.495705,-0.01008131,-0.06234426,0.1262355,0.1411518,-0.6097433,-0.3299382,-0.117963,-0.7109419,270.6232,-0.8670354,-0.4691616,-0.1677396,1.299935,True,True,False,-0.1251959,0.5497898,0.1465613,0.5826003,-0.4785065,-0.06108186,-0.6914024,-0.537832,245.0724,-0.5675884,-0.07245325,-0.8201184,-0.01736635,0.5545987,0.2189492,0.5965065,0.01828814,0.5102042,0.219649,0.5557774,0.03018533,0.5003506,0.1913857,0.5365542,0.05363218,-0.03423339,0.121166,0.1368559,0.01793956,-0.04016563,0.1689837,0.1746155,-0.007664844,-0.06228777,0.1666499,0.178075,0.05375003,-0.0341248,0.1211478,0.1368589,0.01789568,-0.03990424,0.169104,0.1746676,-0.007626177,-0.06232908,0.1666322,0.1780713,0.03086202,-0.04347598,0.1404418,0.1502216,-0.4697966,0.004010989,0.7989507,-0.3754369,224.1026,-0.5068756,0.004327558,0.8620084,9.139564,0,0,0,0,0,0,0,0,0,1,0,0,0.3710173,False,True,False,-0.04739353,1.004751,0.2976277,1.048977,0.1708625,-0.07609979,-0.04710909,0.9812215,22.24232,0.8858286,-0.3945358,-0.2442348,0.09739353,-0.004750967,0.002372324,0.09753819,-0.09796743,0.8462488,-0.409102,0.3269573,141.8316,-0.103665,0.8954644,-0.4328942,-0.01157288,1.046061,-0.06296478,1.048019,0.07688311,-0.02245973,0.01354948,-0.996695,350.681,0.9464367,-0.276481,0.1667951,False
1773120554702,0.0834012,0.03664917,0.9180175,0.2246341,0.9458117,0.4498136,0.322583,0.2925607,-0.7797539,282.4761,0.7184533,0.5152375,0.4672851,-0.05553359,0.9885569,0.28311,1.029796,-0.05818009,1.019033,0.2919495,1.061625,-0.05111145,0.9996424,0.3106479,1.048046,-0.02540161,-0.07252661,0.1132564,0.1368662,-0.02532757,-0.06576764,0.1460989,0.162209,-0.002229027,-0.07896788,0.1337602,0.155347,-0.02748564,-0.07384329,0.1120296,0.1369632,-0.02763907,-0.06151557,0.1526691,0.166901,-0.001524764,-0.07481783,0.1443891,0.1626292,-0.02052755,-0.07061252,0.1322739,0.1513403,-0.06688735,0.3250086,-0.2246832,0.9161949,47.24803,-0.1669125,0.811035,-0.5606805,5.954484,-0.009612026,-0.06264583,0.1257825,0.1408479,-0.6313114,-0.3372737,-0.1038568,-0.6905839,267.3527,-0.8728786,-0.4663292,-0.143597,1.299906,True,True,False,-0.1251338,0.5497634,0.146522,0.5825521,-0.4780702,-0.05984941,-0.6922541,-0.5372628,244.995,-0.5668268,-0.07096082,-0.8207753,-0.01748199,0.554473,0.2191769,0.5964767,0.01819919,0.5101671,0.2198957,0.5558379,0.03015189,0.5003177,0.1916713,0.5366235,0.05359304,-0.03425517,0.1211747,0.1368538,0.01796356,-0.04021543,0.1689673,0.1746136,-0.00767289,-0.0622784,0.1666536,0.1780755,0.05371742,-0.03415186,0.1211534,0.1368578,0.01790977,-0.03996901,0.1690756,0.1746563,-0.007635869,-0.06231856,0.1666367,0.1780722,0.03084424,-0.04349701,0.1404359,0.1502185,-0.4696948,0.003596652,0.7994679,-0.3744664,223.9827,-0.5065512,0.003878877,0.8622013,9.113913,0,0,0,0,0,0,0,0,0,1,0,0,0.369992,False,True,False,-0.04675739,1.004917,0.2979212,1.049191,0.2089087,-0.08805174,-0.0582522,0.9722195,27.07373,0.8925018,-0.3761756,-0.2488656,0.0967574,-0.004916906,0.002078861,0.09690455,-0.09675944,0.8665584,-0.3733705,0.3167157,143.0712,-0.1020109,0.9135895,-0.3936346,-0.01167744,1.046011,-0.06301767,1.047973,0.0769712,-0.02197253,0.01337622,-0.9967014,350.69,0.9484381,-0.2707452,0.1648216,False
1773120554716,0.0971611,0.03615859,0.9177731,0.2247194,0.9455758,0.4468909,0.3220453,0.3054438,-0.7767106,281.9207,0.709511,0.5112986,0.484941,-0.05497906,0.9898024,0.2829266,1.030912,-0.05729862,1.018434,0.2917096,1.060936,-0.05085957,0.9975973,0.3092527,1.045669,-0.02491666,-0.07225289,0.1134873,0.1368235,-0.02487237,-0.06623413,0.144541,0.1609276,-0.002382984,-0.07933908,0.1307136,0.1529262,-0.02694075,-0.07350592,0.112339,0.1369269,-0.02705705,-0.06255817,0.1508863,0.1655665,-0.001702909,-0.07582801,0.1412748,0.1603476,-0.02004731,-0.07087608,0.1317865,0.1509735,-0.05288711,0.3479657,-0.2248427,0.9086081,49.3726,-0.1266303,0.8331519,-0.5383521,5.464109,-0.009155955,-0.06289614,0.1253196,0.140516,-0.6527626,-0.3464466,-0.08761044,-0.667982,263.823,-0.8771602,-0.4655432,-0.1177279,1.299882,True,True,False,-0.1250671,0.549733,0.1464833,0.5824993,-0.4775642,-0.05854696,-0.6931874,-0.5366526,244.9121,-0.5659662,-0.0693846,-0.8215035,-0.01761208,0.5543455,0.2194311,0.5964555,0.01809944,0.5101323,0.2201783,0.5559145,0.03011513,0.5002906,0.1919917,0.5367107,0.05355268,-0.0342763,0.121184,0.1368514,0.01798939,-0.04026297,0.168953,0.1746134,-0.007680679,-0.06226913,0.1666571,0.1780759,0.05368343,-0.0341775,0.1211597,0.1368564,0.01792617,-0.04002976,0.1690503,0.1746475,-0.0076451,-0.06230838,0.1666409,0.1780729,0.03082393,-0.04351751,0.140433,0.1502175,-0.4695936,0.003169616,0.7999808,-0.3735003,223.8633,-0.5062295,0.003416897,0.8623921,9.090322,0,0,0,0,0,0,0,0,0,1,0,0,0.3691345,False,True,False,-0.04625139,1.005019,0.2980945,1.049315,0.2468041,-0.0977609,-0.06911488,0.9616411,31.84188,0.8997247,-0.3563876,-0.2519584,0.0962514,-0.005018592,0.001905471,0.09640098,-0.09676573,0.8847426,-0.3367337,0.3073718,144.1982,-0.1016885,0.9297523,-0.3538645,-0.01176638,1.045992,-0.06308088,1.047958,0.07694923,-0.02148891,0.01329482,-0.9967148,350.7089,0.9500868,-0.2653221,0.1641502,False
1773120554730,0.1111325,0.0358096,0.9175279,0.2246537,0.945309,0.4418748,0.3236737,0.3197258,-0.7731478,281.2748,0.6967151,0.5103444,0.5041197,-0.05492526,0.9906451,0.2820637,1.031482,-0.05686705,1.01909,0.2911652,1.061393,-0.05097069,0.9950591,0.3070302,1.042597,-0.02469487,-0.07217657,0.1135475,0.136793,-0.0246289,-0.0662047,0.1444926,0.1608346,-0.002635943,-0.079566,0.1272932,0.1501375,-0.02645872,-0.07322081,0.1125983,0.1368931,-0.02653972,-0.06337182,0.1494657,0.1645002,-0.001898993,-0.07667071,0.1380384,0.1579133,-0.01967434,-0.07104057,0.1313947,0.1506599,-0.03938127,0.3747348,-0.2240167,0.8987989,51.99874,-0.0898375,0.854854,-0.5110323,5.061246,-0.008801788,-0.06305231,0.1249476,0.1402318,-0.6741172,-0.3591569,-0.06810486,-0.6418208,259.8554,-0.8790679,-0.4683507,-0.08881067,1.299891,True,True,False,-0.1250886,0.5496143,0.1463978,0.5823705,-0.4775151,-0.05777115,-0.6939279,-0.5358227,244.7995,-0.5655548,-0.06842244,-0.8218676,-0.01773466,0.5542014,0.2194922,0.5963477,0.01803429,0.5100795,0.2202344,0.5558863,0.03008297,0.5002602,0.1920504,0.5367016,0.05352391,-0.03429499,0.1211889,0.1368492,0.01801826,-0.04029154,0.1689535,0.1746235,-0.007689135,-0.06226008,0.1666638,0.1780793,0.05365013,-0.03420202,0.1211658,0.1368549,0.01794538,-0.04008452,0.1690301,0.1746424,-0.007654283,-0.06229831,0.1666457,0.1780743,0.0308021,-0.04353731,0.1404331,0.1502189,-0.469492,0.002745478,0.8004857,-0.3725484,223.7457,-0.5059112,0.002958449,0.8625805,9.070086,0,0,0,0,0,0,0,0,0,1,0,0,0.3674498,False,True,False,-0.04581843,1.005097,0.2981982,1.0494,0.286098,-0.1062617,-0.08058772,0.9488741,36.80069,0.9063637,-0.336639,-0.2553034,0.09581843,-0.005096555,0.001801789,0.09597079,-0.0972871,0.9017072,-0.2974943,0.2982559,145.2943,-0.1019262,0.9447044,-0.3116801,-0.01187995,1.045981,-0.06314253,1.047953,0.07692651,-0.02126213,0.0131555,-0.9967232,350.7209,0.9510298,-0.2628603,0.1626393,False
1773120554744,0.125133,0.03544595,0.9172856,0.2245897,0.9450448,0.4372391,0.324902,0.3337084,-0.76935,280.5911,0.68444,0.5085911,0.5223764,-0.05476324,0.9915586,0.28127,1.032134,-0.05630837,1.019531,0.2906232,1.061638,-0.05093441,0.9927784,0.3047824,1.039757,-0.0244631,-0.07209214,0.1136122,0.1367605,-0.0243421,-0.06624766,0.1441597,0.1605095,-0.002871762,-0.07965772,0.1239812,0.1473938,-0.02602987,-0.07297863,0.1128159,0.1368607,-0.02607054,-0.06401286,0.1482849,0.1636024,-0.002103828,-0.07734297,0.1347657,0.1553967,-0.01936106,-0.07113183,0.131075,0.1503837,-0.02646255,0.4053433,-0.222191,0.8863565,55.16217,-0.0571541,0.8754649,-0.4798906,4.720313,-0.008504272,-0.06313901,0.124644,0.1399821,-0.6949213,-0.3753037,-0.04502834,-0.6117224,255.4283,-0.8784545,-0.4744238,-0.05692062,1.299887,True,True,False,-0.1251115,0.5494873,0.14631,0.5822335,-0.4774628,-0.05704983,-0.6946551,-0.5350038,244.6884,-0.5651453,-0.06752662,-0.8222234,-0.01785482,0.5540579,0.2195442,0.5962371,0.01797274,0.5100263,0.2202879,0.5558567,0.03005345,0.5002291,0.1921015,0.5366892,0.05349566,-0.03431278,0.1211937,0.1368469,0.01804892,-0.04031582,0.1689576,0.1746362,-0.007697384,-0.06225116,0.1666707,0.178083,0.05361782,-0.03422516,0.1211716,0.1368532,0.01796701,-0.04013298,0.1690149,0.1746411,-0.007663285,-0.06228846,0.1666509,0.1780761,0.03077911,-0.04355621,0.1404362,0.1502226,-0.469391,0.002329457,0.8009768,-0.3716218,223.6313,-0.5056,0.002509153,0.8627645,9.05325,0,0,0,0,0,0,0,0,0,1,0,0,0.3660323,False,True,False,-0.04578757,1.005056,0.2977675,1.049238,0.3303758,-0.115498,-0.09305991,0.9321223,42.46381,0.9122783,-0.3189287,-0.2569696,0.09578757,-0.005056381,0.002232492,0.09594691,-0.09813441,0.9189126,-0.2521039,0.2870765,146.634,-0.1024466,0.9592915,-0.2631819,-0.0119879,1.045973,-0.06319895,1.047949,0.07678761,-0.02102272,0.01277231,-0.996744,350.7503,0.9523277,-0.2607259,0.1584035,False
1773120554758,0.139111,0.03534789,0.9172387,0.2244724,0.9449678,0.4354065,0.3240551,0.3419853,-0.7671086,280.1899,0.6787137,0.5051386,0.5330883,-0.05419137,0.9923899,0.2810041,1.03283,-0.05532053,1.020836,0.2904262,1.062786,-0.05013202,0.9913443,0.3032065,1.037888,-0.02429553,-0.07202972,0.1136584,0.1367362,-0.02433287,-0.06582723,0.1446212,0.1607501,-0.003065023,-0.07944264,0.1214316,0.1451419,-0.02565787,-0.07277554,0.1129963,0.1368311,-0.02570006,-0.06441543,0.1474719,0.1629656,-0.002306025,-0.07781313,0.1316551,0.1529486,-0.01912757,-0.07111093,0.1309144,0.1502039,-0.01502265,0.4381754,-0.2195184,0.8715436,58.72295,-0.0306386,0.893656,-0.4477063,4.46126,-0.008282532,-0.06311917,0.1244915,0.139824,-0.7135329,-0.3939252,-0.01923339,-0.5790718,250.7706,-0.8752034,-0.4831798,-0.02359125,1.299777,True,True,False,-0.1251204,0.5494908,0.1462822,0.5822317,-0.477323,-0.05657132,-0.6949196,-0.5348358,244.6655,-0.5649087,-0.0669518,-0.8224329,-0.01791915,0.5539932,0.2195973,0.5961984,0.01791573,0.5100192,0.2203787,0.5558843,0.03000583,0.5002057,0.1921837,0.5366942,0.05346079,-0.03432621,0.1212023,0.1368443,0.01808303,-0.04033543,0.1689644,0.1746509,-0.007703171,-0.06224941,0.1666735,0.1780853,0.05358502,-0.03424625,0.121178,0.1368513,0.01799122,-0.04017534,0.1690044,0.1746431,-0.007671606,-0.06228032,0.1666556,0.178078,0.03075355,-0.04357458,0.1404429,0.1502289,-0.469296,0.001909629,0.8014454,-0.3707328,223.5217,-0.5053042,0.002056151,0.8629388,9.039782,0,0,0,0,0,0,0,0,0,1,0,0,0.3648994,False,True,False,-0.0456674,1.005188,0.2973142,1.04923,0.3777808,-0.1222229,-0.1078105,0.9114385,48.59018,0.9182001,-0.2970639,-0.2620344,0.09566741,-0.005187511,0.002685845,0.09584559,-0.09946685,0.9342687,-0.2010982,0.2771424,147.8205,-0.1035219,0.9723571,-0.2092966,-0.01204967,1.045952,-0.0632504,1.047932,0.0767753,-0.02075755,0.01263947,-0.9967522,350.762,0.9533777,-0.2577624,0.156954,False
