Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773033980187,0.0138779,0.09544938,0.8928999,0.2365275,0.9286151,-0.6313738,-0.6141747,0.2673061,0.3907736,133.9947,-0.685913,-0.6672282,0.2903964,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,0.02096106,0.9899635,0.2940124,1.032914,0.04637923,1.023132,0.3031541,1.068107,0.05928854,1.006216,0.315392,1.056152,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09609691,-0.08364119,0.04520953,0.1351827,0.1326625,-0.07476655,0.02486188,0.1542968,0.1190779,-0.07852079,0.004763477,0.1427156,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09609689,-0.0836357,0.04539825,0.1352425,0.1328021,-0.07456633,0.02473747,0.1543,0.119144,-0.07839052,0.004718812,0.1426977,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1094538,-0.08045112,0.03074537,0.139276,-0.1228024,0.9577262,0.02500023,0.25895,149.9845,-0.127139,0.9915472,0.02588308,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.05017368,0.9994857,0.3003868,1.044855,-0.003574053,0.008783833,0.009743018,0.9999076,1.557675,-0.2629299,0.6461943,0.7167581,0.1058687,-0.0744753,0.02695154,0.1322163,0.2232862,0.4409586,0.7067117,0.5062189,119.1754,0.258911,0.5113125,0.8194661,-0.07859515,-0.4576321,-0.1560389,0.4898494,-0.4895781,-0.6953554,-0.02361267,-0.5255823,243.4149,-0.5754713,-0.8173509,-0.02775536,0.1001737,0.0005142689,-0.0003868043,0.1001757,0.7443573,-0.5421591,0.101991,0.3762893,135.792,0.8034058,-0.5851676,0.1100817,-0.06634942,1.073998,-0.01227769,1.076115,0.01632964,-0.08663044,0.005914384,-0.9960891,349.8621,0.18482,-0.9804894,0.06693941,False,False,False,False
1773033980199,0.02889,0.03680467,0.9053303,0.2418401,0.9377975,-0.5070211,-0.7314987,0.3413763,0.3021615,144.8251,-0.5318831,-0.767368,0.3581158,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07050288,0.9648511,0.2972315,1.012055,-0.06021815,1.026978,0.2910948,1.069133,-0.04597331,1.030954,0.3080093,1.076963,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09428331,-0.08705044,0.0407276,0.1346323,0.1494764,-0.06089352,0.02421448,0.1632102,0.1505482,-0.0658911,0.002335221,0.1643528,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09595143,-0.08390957,0.04502365,0.1351837,0.1341395,-0.07346971,0.02469553,0.1549228,0.1216628,-0.07738802,0.004527639,0.144261,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1098077,-0.08024776,0.03097874,0.1394888,-0.1344965,0.9487736,0.03069975,0.2842481,146.9722,-0.1402831,0.9895936,0.03202058,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.05014712,0.9993394,0.3004904,1.044743,-0.005114256,0.009336895,0.009441054,0.9998988,1.630347,-0.3594666,0.656264,0.6635851,0.121257,-0.06995239,0.01617432,0.1409192,0.5160199,0.7303655,-0.3313328,0.3008464,144.9831,0.541087,0.7658449,-0.3474281,-0.02449043,-0.4655418,-0.08165255,0.4732822,-0.4485293,-0.2499402,0.8514562,-0.1066477,192.2442,-0.451102,-0.2513738,0.8563401,0.1001471,0.0006605983,-0.0004903972,0.1001505,0.7448362,-0.5424187,0.1025397,0.3748157,135.9742,0.803405,-0.5850707,0.1106027,-0.06596631,1.073972,-0.01232421,1.076066,0.0167662,-0.0881806,0.005739099,-0.9959469,349.6793,0.1864087,-0.9804031,0.06380803,False,False,False,False
1773033980215,0.0424104,0.03587305,0.9052033,0.2417304,0.9376105,-0.5104306,-0.7300012,0.3392503,0.3024371,144.7919,-0.5355089,-0.7658672,0.3559182,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07112139,0.9658263,0.2966043,1.012844,-0.06042094,1.02658,0.2913406,1.068829,-0.04624965,1.030091,0.3082073,1.076205,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09451265,-0.08682194,0.04078511,0.134663,0.1485863,-0.06169939,0.02410933,0.1626837,0.149335,-0.06673491,0.002390221,0.1635855,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09582742,-0.0841606,0.04465831,0.1351305,0.1353847,-0.07245518,0.024645,0.1555189,0.1240479,-0.07646979,0.004343407,0.1457888,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1100917,-0.08009893,0.0311565,0.1396666,-0.1455729,0.9399529,0.03462888,0.3067537,144.2726,-0.1529466,0.9875645,0.03638295,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.05017791,0.9985224,0.3011453,1.044152,-0.0073575,0.0183784,0.01724778,0.9996553,3.008824,-0.2802439,0.7000249,0.6569601,0.1205266,-0.0702839,0.01572688,0.1404059,0.5188918,0.7296671,-0.3278614,0.3014039,144.9161,0.5441988,0.765254,-0.3438517,-0.02463604,-0.4654688,-0.08157308,0.4732043,-0.4487716,-0.2514456,0.8508502,-0.1069256,192.2762,-0.4513593,-0.2528954,0.8557563,0.1001779,0.001477599,-0.001145273,0.1001953,0.7507778,-0.5397466,0.09408964,0.36899,136.6933,0.80778,-0.5807265,0.1012333,-0.06556877,1.074032,-0.01237851,1.076103,0.01697308,-0.08950676,0.005609593,-0.9958258,349.5262,0.1859575,-0.9806381,0.06145883,False,False,False,False
1773033980228,0.0571519,0.03423909,0.9043846,0.2417491,0.9367638,-0.5171136,-0.7270703,0.3350725,0.3028016,144.7481,-0.5425861,-0.762885,0.3515779,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07208007,0.9672719,0.2955619,1.013986,-0.06098253,1.025647,0.292652,1.068324,-0.04662323,1.026584,0.3090045,1.073094,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09505775,-0.08631189,0.04084955,0.1347383,0.1473984,-0.06384254,0.02367853,0.1623663,0.1457797,-0.06882198,0.002534866,0.1612284,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09576715,-0.08432904,0.04436009,0.1350946,0.1363254,-0.07178082,0.02456933,0.1560152,0.1257495,-0.07587097,0.004201799,0.1469252,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1103035,-0.08002499,0.03123473,0.1398087,-0.1529119,0.9336398,0.03640374,0.3218845,142.4461,-0.1615075,0.9861221,0.03845009,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.05004453,0.9983934,0.3011799,1.044032,-0.01040303,0.01565829,0.01335575,0.9997341,2.642612,-0.4511419,0.6790434,0.5791904,0.1192494,-0.07123573,0.01486992,0.1396999,0.533406,0.7259309,-0.3148813,0.2989188,145.2147,0.5589625,0.7607117,-0.3299678,-0.02539626,-0.4651096,-0.08094829,0.4727839,-0.4581477,-0.2507753,0.8453388,-0.1123153,192.8976,-0.461065,-0.2523722,0.8507217,0.1000445,0.001606584,-0.001179904,0.1000644,0.7495748,-0.5412805,0.09925596,0.3678335,136.8359,0.8060882,-0.5820898,0.1067393,-0.06512288,1.074137,-0.01238236,1.07618,0.01725043,-0.09041043,0.005218202,-0.9957415,349.4209,0.1871205,-0.9807088,0.05660338,False,False,False,False
1773033980241,0.0703447,0.03335514,0.9037696,0.2420536,0.9362168,-0.5252931,-0.7234194,0.3299105,0.303135,144.708,-0.5512297,-0.7591386,0.3462001,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07196534,0.9690405,0.2950269,1.015509,-0.06017973,1.025403,0.2933148,1.068226,-0.04584469,1.025778,0.3092276,1.072355,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09537668,-0.08609352,0.04062102,0.1347549,0.1462133,-0.06514224,0.02343822,0.1617751,0.1442478,-0.06969152,0.002598509,0.160222,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09573404,-0.08447862,0.04404312,0.1350609,0.1371636,-0.07121805,0.02447344,0.1564762,0.1273177,-0.07534713,0.004065886,0.1479983,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1104839,-0.0799844,0.03126137,0.1399338,-0.1590866,0.9278313,0.03758513,0.3352729,140.8217,-0.1688601,0.9848323,0.03989416,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.049901,0.9982417,0.3012902,1.043912,-0.01018344,0.01396661,0.009478492,0.9998057,2.258691,-0.5166907,0.7086426,0.4809228,0.1183275,-0.07194999,0.01506331,0.1393022,0.5368276,0.72439,-0.3100233,0.3015977,144.8928,0.5630456,0.7597683,-0.3251644,-0.0255502,-0.4650105,-0.08099417,0.4727025,-0.4545749,-0.2548452,0.8462231,-0.1110044,192.7464,-0.4574018,-0.25643,0.8514854,0.09990101,0.001758337,-0.001290232,0.09992481,0.7472384,-0.5435531,0.101874,0.3685196,136.7513,0.8038105,-0.5847046,0.1095867,-0.06467858,1.074264,-0.01239754,1.076281,0.01743831,-0.0915589,0.005421349,-0.9956322,349.2859,0.1867816,-0.980687,0.05806804,False,False,False,False
1773033980256,0.0877004,0.03239041,0.9030264,0.2421924,0.9355015,-0.5329655,-0.7199136,0.3250124,0.3033795,144.6786,-0.5593268,-0.7555215,0.3410879,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07197507,0.9705017,0.2943474,1.016708,-0.05961757,1.025441,0.2937275,1.068344,-0.04531595,1.024589,0.3093754,1.071237,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09566251,-0.08589192,0.04045341,0.1347784,0.1455372,-0.06623433,0.02320608,0.1615753,0.1425858,-0.07065062,0.002665803,0.1591519,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09572857,-0.0845868,0.04376834,0.1350354,0.1378046,-0.07083656,0.02437643,0.1568506,0.1284864,-0.07498762,0.003958713,0.1488206,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1106261,-0.07997154,0.0312448,0.1400351,-0.1632812,0.9235299,0.03811791,0.3449333,139.6445,-0.1739574,0.9839155,0.04061027,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.0499542,0.9978558,0.3013498,1.043563,-0.00712516,0.009409769,0.002221278,0.9999279,1.376268,-0.5932625,0.7834859,0.1849503,0.1175771,-0.0726798,0.0149551,0.1390337,0.5411356,0.722269,-0.3072987,0.3017739,144.8716,0.5675972,0.7575881,-0.3223257,-0.02577226,-0.4649305,-0.08100337,0.4726374,-0.4522074,-0.2562094,0.8474656,-0.1080148,192.4018,-0.4548687,-0.2577173,0.8524531,0.0999542,0.002144217,-0.001349777,0.09998631,0.7416902,-0.54756,0.1063509,0.3725094,136.2591,0.7992107,-0.5900251,0.1145988,-0.06420291,1.07437,-0.01243239,1.076358,0.01764208,-0.09245882,0.005726265,-0.9955438,349.1779,0.1870836,-0.9804695,0.06072355,True,True,False,False
1773033980270,0.0990577,0.03078116,0.9014691,0.2428244,0.934108,-0.5431055,-0.7151203,0.3183759,0.3037702,144.6316,-0.5700427,-0.7505891,0.3341668,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07228712,0.9720863,0.2935617,1.018016,-0.0590596,1.024792,0.2946073,1.067933,-0.04488508,1.023738,0.3096705,1.070491,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09625411,-0.08532679,0.04048004,0.1348486,0.1444987,-0.06750334,0.02290907,0.1611254,0.1416151,-0.07128251,0.002751395,0.1585673,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09578025,-0.08465956,0.04344501,0.1350132,0.1384628,-0.07050882,0.02423215,0.1572597,0.1297773,-0.07462331,0.003840001,0.1497516,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1107868,-0.0799635,0.03119751,0.1401469,-0.1667084,0.9191167,0.03834655,0.354912,138.4239,-0.1783169,0.983118,0.04101675,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.04954114,0.9977021,0.3012206,1.043359,-0.0005901361,-0.002567081,-0.004813038,0.9999849,0.6280707,-0.1076705,-0.468365,-0.8781405,0.1169094,-0.07307185,0.01505063,0.1386861,0.5454863,0.7189892,-0.3074723,0.3015961,144.893,0.5721269,0.7541034,-0.3224887,-0.02593271,-0.4646339,-0.08079948,0.4723195,-0.4468407,-0.2563531,0.8510541,-0.1016038,191.6631,-0.4491652,-0.2576866,0.8554813,0.09954114,0.002297938,-0.001220614,0.09957515,0.7340672,-0.548911,0.1143024,0.3831149,134.9465,0.7947025,-0.594252,0.1237439,-0.06384898,1.074461,-0.01249017,1.076429,0.01774941,-0.09372981,0.006143338,-0.9954205,349.0291,0.1856772,-0.980511,0.06426568,True,True,False,False
1773033980284,0.1152844,0.02994677,0.9009182,0.2431433,0.9336322,-0.5529222,-0.7103104,0.3118112,0.3041547,144.5854,-0.5804211,-0.7456367,0.3273187,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07201432,0.974087,0.2926158,1.019635,-0.05764378,1.025092,0.2948528,1.068211,-0.04389821,1.023616,0.309999,1.070428,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.0964223,-0.08510235,0.04071374,0.1348973,0.143431,-0.06838335,0.02272311,0.1605151,0.1405164,-0.0722836,0.002802767,0.1580431,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09582301,-0.08468905,0.04326309,0.1350036,0.1387937,-0.07036725,0.02413164,0.1574725,0.1304926,-0.07446747,0.003770914,0.1502929,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1108679,-0.07997422,0.03116136,0.1402091,-0.1687,0.9167216,0.03785511,0.3601789,137.7776,-0.1808372,0.9826755,0.04057862,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.04887626,0.9970829,0.3007913,1.042611,0.01456602,-0.02379609,-0.01471186,0.9995025,3.614855,0.4618198,-0.754462,-0.4664439,0.1156279,-0.07383464,0.01539694,0.1380523,0.5485152,0.7123641,-0.3142706,0.3047991,144.5079,0.5759193,0.7479543,-0.3299718,-0.02614756,-0.4644151,-0.08114138,0.4721748,-0.4354844,-0.252668,0.858692,-0.09570856,190.9842,-0.4374928,-0.2538333,0.8626522,0.09887625,0.002917051,-0.0007913113,0.09892244,0.7201624,-0.5494874,0.1253965,0.4046055,132.2672,0.7875005,-0.6008667,0.1371215,-0.0634654,1.074394,-0.01257378,1.07634,0.01768864,-0.09475741,0.006552969,-0.9953218,348.9113,0.1830822,-0.9807645,0.06782497,True,True,False,False
1773033980297,0.1297399,0.0288192,0.8994231,0.2435057,0.9322487,-0.5664079,-0.7041557,0.3009888,0.3045533,144.5374,-0.5946569,-0.7392747,0.3160003,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07128482,0.9767209,0.2907661,1.021572,-0.05557286,1.024168,0.295047,1.067268,-0.04218895,1.021995,0.3099098,1.068784,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09729009,-0.08414104,0.04103935,0.1350159,0.141497,-0.06937349,0.02248929,0.159185,0.1383589,-0.07296398,0.002944104,0.1564468,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.09595875,-0.08463835,0.04305734,0.1350025,0.1390438,-0.0702753,0.02397968,0.1576287,0.1312204,-0.07432836,0.003694416,0.1508547,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1109763,-0.07995542,0.0310924,0.1402688,-0.1703607,0.9146082,0.03671844,0.3648572,137.2024,-0.1829744,0.9823264,0.0394371,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.04843132,0.9972183,0.3004619,1.042625,0.02848732,-0.04114346,-0.03689552,0.9980654,7.129054,0.4581981,-0.661763,-0.5934379,0.1142737,-0.07447509,0.01583239,0.137316,0.5530404,0.7005069,-0.3290546,0.3084795,144.0648,0.5813944,0.7364213,-0.345925,-0.02648244,-0.4636309,-0.08167284,0.4715139,-0.4160958,-0.2417995,0.87237,-0.08583598,189.8482,-0.4176372,-0.2426952,0.8756017,0.09843132,0.002781749,-0.0004618764,0.0984717,0.699742,-0.5599426,0.1389014,0.4213455,130.1609,0.7715755,-0.6174246,0.1531606,-0.06317768,1.074279,-0.01269178,1.07621,0.01731675,-0.09551816,0.006887478,-0.9952533,348.8304,0.1779385,-0.981498,0.07077236,True,True,False,False
1773033980311,0.1392096,0.0284443,0.8986439,0.2439751,0.9316081,-0.5748749,-0.7003905,0.2934447,0.3047331,144.5158,-0.6035827,-0.7353662,0.3080985,-0.106907,0.5829796,0.08290079,0.5984704,0.4389548,0.2503071,-0.8572496,-0.09893443,191.3556,0.441119,0.2515413,-0.8614761,-0.07201318,0.9771691,0.2888854,1.021518,-0.05401157,1.025168,0.2951963,1.068189,-0.04104649,1.021843,0.3103923,1.068734,0.01647322,0.5253833,0.1023943,0.5355217,-0.004359739,0.4765288,0.1463457,0.4985135,-0.0547265,0.5194672,0.1066783,0.5331242,0.09669803,-0.08402559,0.04317462,0.1351845,0.1417399,-0.06954693,0.02245206,0.1594712,0.1378397,-0.07355043,0.00298854,0.1562638,-0.1095502,0.04537711,-0.06971144,0.13755,-0.1470762,0.06342999,-0.01477156,0.1608508,-0.07249747,0.04465667,-0.008479645,0.08556872,0.0960203,-0.08458733,0.04306711,0.1350174,0.1392683,-0.07021465,0.02385248,0.1577805,0.1317716,-0.07426359,0.003635642,0.1513012,-0.1095501,0.04537711,-0.06971145,0.13755,-0.1470762,0.06342997,-0.01477156,0.1608508,-0.07249749,0.04465668,-0.008479644,0.08556873,0.1110147,-0.07995141,0.03115607,0.1403111,-0.1717188,0.9133192,0.03512796,0.3675959,136.8651,-0.1846467,0.9820788,0.03777258,-0.1089616,0.05126679,-0.02889877,0.1238389,-0.03456098,0.2665526,-0.1423968,0.9526167,35.41688,-0.1136226,0.876318,-0.4681436,-0.04801214,0.9973394,0.3000559,1.042605,0.04227993,-0.06082054,-0.05705697,0.9956193,10.72996,0.4521927,-0.6504884,-0.6102363,0.1138492,-0.07472326,0.01650269,0.137177,0.5445292,0.6993486,-0.3477249,0.3057566,144.3926,0.5719185,0.7345252,-0.3652151,-0.02646291,-0.4635543,-0.08223724,0.4715356,-0.3964185,-0.2375271,0.8844321,-0.06490821,187.4432,-0.3972562,-0.2380291,0.8863012,0.09801215,0.002660573,-5.590916E-05,0.09804827,0.6794756,-0.5674508,0.153308,0.4391006,127.907,0.7562855,-0.631597,0.1706384,-0.06291311,1.074155,-0.01273731,1.076071,0.01699343,-0.09612164,0.007313359,-0.9951977,348.7651,0.1736047,-0.9819775,0.07471319,True,True,False,False
