Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034636935,0.0138861,0.04357286,0.9198568,0.2409333,0.9518845,0.5521333,0.332514,0.1797678,-0.7431466,276.0003,0.8251528,0.4969359,0.2686596,-0.05663122,0.9822993,0.2863168,1.024742,-0.05211677,1.020661,0.2927186,1.063085,-0.03865333,1.02154,0.3069144,1.067349,-0.0371668,-0.08231241,0.105308,0.1387317,-0.02455907,-0.07039165,0.1445899,0.1626787,-0.003130506,-0.07162616,0.1437627,0.1606482,0,0,0,0,0,0,0,0,0,1,0,0,-0.03518682,0.6994643,0.1452511,0.7152526,-0.1294897,-0.5810844,-0.4123502,-0.6895946,267.196,-0.1788048,-0.802386,-0.5693907,0.07201611,0.7122907,0.1098175,0.7242957,0.03287844,0.7159408,0.1290011,0.7282125,0.03114176,0.7038231,0.1352284,0.7173726,0.03530438,-0.06592612,0.09970101,0.1246312,0.02422866,-0.03162561,0.06804464,0.07884973,0.009955102,-0.03466128,0.06430772,0.07372917,0,0,0,0,0,0,0,0,0,1,0,0,-0.05000175,1.000468,0.3002247,1.04574,0.001766893,-0.003512862,-0.00577128,0.9999756,0.8001478,0.2530425,-0.5030885,-0.826524,0.1000018,-0.0004684925,-0.0002247095,0.1000031,0.08928162,-0.2470925,0.8874902,0.3785965,135.5065,0.09646207,-0.2669649,0.9588664,-0.03953265,1.068523,0.02056315,1.069452,0.02281963,-0.06821259,-0.009908343,-0.9973606,351.6725,0.3142874,-0.9394701,-0.1364644,False
1773034636950,0.0278828,0.04339113,0.9198744,0.2411214,0.9519408,0.5486876,0.3331073,0.1872725,-0.7435796,276.0745,0.8205931,0.4981806,0.2800765,-0.05666694,0.9827007,0.2862676,1.025115,-0.05199536,1.01922,0.2935301,1.061919,-0.03846445,1.017855,0.3072339,1.063908,-0.0369878,-0.0823218,0.1053486,0.1387202,-0.02429146,-0.07140052,0.1429452,0.1616212,-0.003381098,-0.07272238,0.1398797,0.1576905,0,0,0,0,0,0,0,0,0,1,0,0,-0.03525694,0.6994756,0.145151,0.7152469,-0.1279859,-0.5812417,-0.4128211,-0.689461,267.1749,-0.1766973,-0.8024623,-0.5699407,0.07191285,0.7125022,0.1097446,0.7244824,0.03275803,0.7161192,0.1289582,0.7283749,0.0310725,0.7040116,0.1352069,0.7175505,0.03533697,-0.06596231,0.09964222,0.1246126,0.02423208,-0.03158874,0.06803253,0.07882554,0.009958773,-0.03463108,0.06432451,0.07373013,0,0,0,0,0,0,0,0,0,1,0,0,-0.05013335,1.000625,0.3003033,1.045918,0.006970287,-0.008549842,-0.009806048,0.9998911,1.691145,0.4723091,-0.5793403,-0.6644613,0.1001334,-0.0006246567,-0.000303328,0.1001358,0.08182871,-0.2501325,0.8881536,0.3767242,135.7382,0.08833688,-0.2700266,0.9587922,-0.0395859,1.068496,0.02058091,1.069427,0.02267691,-0.06820408,-0.01024624,-0.997361,351.6731,0.3123465,-0.9394273,-0.1411294,False
1773034636963,0.0416264,0.04319291,0.9198658,0.241304,0.9519697,0.5455229,0.3335084,0.1950279,-0.7437346,276.101,0.8160706,0.4989091,0.2917504,-0.0566499,0.9831905,0.2861943,1.025563,-0.05179233,1.017671,0.2942407,1.06062,-0.03823188,1.014929,0.3073917,1.061147,-0.03679049,-0.08232856,0.1053942,0.1387064,-0.02400732,-0.07242528,0.1411013,0.1604099,-0.003571723,-0.07351537,0.1366863,0.1552431,0,0,0,0,0,0,0,0,0,1,0,0,-0.03533176,0.6994869,0.1450469,0.7152404,-0.1265313,-0.5814053,-0.4133024,-0.6893032,267.15,-0.1746529,-0.8025216,-0.570487,0.07179882,0.7126935,0.1096425,0.7246437,0.03263137,0.7162948,0.1289051,0.7285325,0.03099931,0.7041984,0.1351762,0.7177248,0.0353672,-0.066024,0.09956758,0.1245942,0.02423524,-0.03155494,0.06801882,0.07880114,0.009961898,-0.03460286,0.06434283,0.07373329,0,0,0,0,0,0,0,0,0,1,0,0,-0.0502118,1.000866,0.3003337,1.046161,0.0119278,-0.01362619,-0.01427573,0.9997341,2.642612,0.5172657,-0.5909184,-0.6190869,0.1002118,-0.0008655787,-0.0003336668,0.1002161,0.07432105,-0.2529629,0.8889835,0.3744255,136.0224,0.08015151,-0.2728078,0.958724,-0.03965312,1.068477,0.02060436,1.069411,0.02256939,-0.06788392,-0.01073551,-0.9973801,351.7034,0.3119966,-0.9384193,-0.1484065,False
1773034636977,0.0557339,0.0429248,0.9198337,0.2415343,0.951985,0.5426668,0.3337382,0.2027708,-0.7436502,276.0866,0.8116842,0.499183,0.3032908,-0.05664184,0.9837379,0.2861727,1.026082,-0.05158294,1.015996,0.294906,1.059188,-0.03801186,1.012377,0.3074656,1.05872,-0.03657072,-0.0823327,0.1054452,0.1386895,-0.0237067,-0.0734513,0.1390596,0.159043,-0.003733441,-0.07412963,0.1337997,0.1530081,0,0,0,0,0,0,0,0,0,1,0,0,-0.035411,0.6994978,0.1449392,0.7152332,-0.12509,-0.5815775,-0.4138027,-0.6891208,267.1211,-0.1726222,-0.8025672,-0.5710407,0.07167337,0.7128636,0.1095101,0.7247786,0.03249831,0.7164706,0.1288435,0.7286885,0.03092249,0.7043867,0.1351382,0.7178991,0.0353942,-0.06611663,0.09947276,0.1245752,0.02423804,-0.03152418,0.06800351,0.07877648,0.009964568,-0.03457652,0.06436268,0.07373861,0,0,0,0,0,0,0,0,0,1,0,0,-0.05030444,1.001166,0.3003838,1.046468,0.01654892,-0.01859457,-0.01897466,0.99951,3.587247,0.5287272,-0.5940844,-0.6062279,0.1003044,-0.001166105,-0.0003837943,0.1003119,0.06697491,-0.255542,0.8899145,0.3718399,136.3417,0.07214816,-0.2752805,0.958653,-0.03973807,1.068463,0.02061372,1.069401,0.0222642,-0.06752028,-0.01128167,-0.9974057,351.744,0.3092891,-0.9379764,-0.1567224,False
1773034636991,0.0697659,0.04285678,0.9198945,0.2416063,0.9520589,0.5186798,0.3425082,0.2406727,-0.7454771,276.4002,0.7781778,0.5138667,0.3610824,-0.05741564,0.9843271,0.2838108,1.026034,-0.05213663,1.014828,0.2949791,1.058115,-0.03945534,1.009561,0.3077595,1.056166,-0.03648774,-0.08224589,0.1055273,0.1386786,-0.02353165,-0.07398637,0.1381858,0.1585024,-0.003819386,-0.07458209,0.1323223,0.1519416,0,0,0,0,0,0,0,0,0,1,0,0,-0.03548107,0.6995651,0.1448755,0.7152895,-0.1238688,-0.5814081,-0.4140619,-0.6893286,267.154,-0.1709835,-0.8025523,-0.5715544,0.07160751,0.7130373,0.1095107,0.724943,0.03240447,0.7166338,0.1288699,0.7288495,0.03086601,0.704566,0.1351876,0.718082,0.0354476,-0.06617358,0.09941106,0.1245714,0.02424152,-0.03150168,0.06798742,0.07875466,0.009968102,-0.0345531,0.0643813,0.07374436,0,0,0,0,0,0,0,0,0,1,0,0,-0.05159074,1.000587,0.2993843,1.04569,0.04653232,-0.04958944,-0.03403166,0.9971046,8.722237,0.6119272,-0.6521301,-0.4475362,0.1015907,-0.0005869865,0.000615716,0.1015943,0.02412137,-0.2710585,0.8890896,0.368056,136.8084,0.02594243,-0.2915223,0.9562123,-0.03982484,1.068413,0.02060347,1.069354,0.02217305,-0.06726982,-0.0117991,-0.9974186,351.7646,0.3087929,-0.9368328,-0.1643201,False
1773034637004,0.0832535,0.04276109,0.9199462,0.2416951,0.9521271,0.4997974,0.3484733,0.2701342,-0.7455176,276.4072,0.7498994,0.5228518,0.4053111,-0.05782033,0.9850961,0.2819901,1.026292,-0.05253503,1.013713,0.2949855,1.057067,-0.04049221,1.007004,0.307618,1.053719,-0.03641769,-0.08214583,0.105615,0.1386676,-0.02332918,-0.07460482,0.1371377,0.1578508,-0.003915555,-0.07500875,0.1305405,0.150607,0,0,0,0,0,0,0,0,0,1,0,0,-0.03555435,0.6996351,0.144811,0.7153487,-0.1226897,-0.5812349,-0.4143194,-0.6895308,267.186,-0.1694009,-0.8025264,-0.5720617,0.07153632,0.7131983,0.1094931,0.7250918,0.03230755,0.7167951,0.1288917,0.7290077,0.0308075,0.7047448,0.1352333,0.7182634,0.03550205,-0.0662487,0.09933916,0.1245695,0.02424476,-0.03148262,0.06796999,0.07873299,0.009971371,-0.03453163,0.06440108,0.07375202,0,0,0,0,0,0,0,0,0,1,0,0,-0.05247077,1.000381,0.2985372,1.045294,0.0694007,-0.07354869,-0.04636561,0.993793,12.77424,0.6238509,-0.6611377,-0.4167859,0.1024708,-0.0003811121,0.001462787,0.1024819,-0.009194841,-0.2824872,0.8875082,0.363931,137.3164,-0.009871788,-0.3032846,0.9528489,-0.0398843,1.068363,0.02059229,1.069306,0.02166383,-0.06709943,-0.0124574,-0.9974333,351.788,0.3025611,-0.9371233,-0.1739824,False
1773034637019,0.0971788,0.04272419,0.9201535,0.2415594,0.9522913,0.4644794,0.3598569,0.3115264,-0.746802,276.6282,0.6984164,0.5411004,0.468428,-0.05894704,0.9860833,0.2780128,1.026219,-0.05434499,1.011672,0.2947358,1.055132,-0.0436551,1.000888,0.3070694,1.047843,-0.03739967,-0.0808616,0.1064183,0.1387883,-0.02314967,-0.07492956,0.1366058,0.1575166,-0.004002616,-0.07633466,0.1270273,0.148253,0,0,0,0,0,0,0,0,0,1,0,0,-0.03555433,0.6997366,0.1447367,0.7154328,-0.1223646,-0.5811468,-0.4144474,-0.6895859,267.1947,-0.1689642,-0.802463,-0.5722799,0.07153838,0.7133381,0.1093862,0.7252133,0.03229007,0.7169399,0.1288557,0.7291428,0.03081551,0.7048963,0.1352044,0.718407,0.03556059,-0.06630644,0.09930258,0.1245877,0.02424893,-0.0314583,0.06796116,0.07871693,0.009975964,-0.03451042,0.06441835,0.0737578,0,0,0,0,0,0,0,0,0,1,0,0,-0.0548229,0.9986908,0.2971144,1.043392,0.1082305,-0.1105565,-0.05889357,0.9862024,19.05771,0.6537859,-0.6678362,-0.3557572,0.1048229,0.001309156,0.00288564,0.1048708,-0.06062458,-0.3020191,0.8795136,0.3627192,137.4654,-0.06505492,-0.3240901,0.9437867,-0.03990807,1.068272,0.0205786,1.069216,0.02120963,-0.06685164,-0.01273031,-0.9974563,351.8248,0.2975491,-0.937859,-0.178593,False
1773034637033,0.1112636,0.04266774,0.9203625,0.2414244,0.9524565,0.4406564,0.3664438,0.3391877,-0.7459844,276.4874,0.6616825,0.5502461,0.5093187,-0.05934859,0.9875321,0.274865,1.026788,-0.05544301,1.010219,0.2943917,1.0537,-0.04551801,0.9967826,0.305849,1.043643,-0.03856836,-0.07964474,0.1070567,0.1388954,-0.02286598,-0.0753561,0.1358873,0.1570565,-0.004083557,-0.07709244,0.1241492,0.1461948,0,0,0,0,0,0,0,0,0,1,0,0,-0.03555268,0.6998422,0.1446612,0.7155208,-0.1221503,-0.5810825,-0.4145392,-0.6896229,267.2005,-0.1686766,-0.8024132,-0.5724346,0.07154244,0.713468,0.1092588,0.7253223,0.03227529,0.7170784,0.1288083,0.72927,0.03082554,0.7050418,0.1351637,0.7185425,0.03562174,-0.06636917,0.09926811,0.1246111,0.02425309,-0.03143608,0.06795233,0.07870171,0.009980551,-0.03449071,0.06443623,0.07376482,0,0,0,0,0,0,0,0,0,1,0,0,-0.05623613,0.9979364,0.2959242,1.042406,0.1335949,-0.1351254,-0.06804539,0.9794199,23.28834,0.6619081,-0.6694911,-0.3371371,0.1062361,0.002063632,0.004075825,0.1063343,-0.0949799,-0.3142688,0.8730841,0.3604695,137.7419,-0.1018255,-0.3369195,0.9360111,-0.03993578,1.0682,0.02057103,1.069144,0.02081735,-0.0666998,-0.0129543,-0.9974718,351.8499,0.2929406,-0.938596,-0.1822921,False
1773034637046,0.1248946,0.04257778,0.9206154,0.241263,0.952656,0.4229004,0.3707592,0.3598365,-0.7444532,276.2243,0.6333929,0.5552992,0.5389399,-0.05941993,0.989128,0.2722543,1.027632,-0.05623353,1.009029,0.2939845,1.052487,-0.04667842,0.9936376,0.3043532,1.040253,-0.03972962,-0.07854358,0.1075601,0.1389846,-0.02253975,-0.07585558,0.135018,0.1564991,-0.004165555,-0.07755189,0.121467,0.1441731,0,0,0,0,0,0,0,0,0,1,0,0,-0.03554945,0.6999518,0.1445845,0.7156123,-0.1219389,-0.5810128,-0.4146372,-0.6896601,267.2064,-0.1683929,-0.8023562,-0.5725979,0.07156108,0.7136103,0.1091142,0.7254423,0.03226294,0.7172202,0.1287594,0.7294003,0.03083827,0.7051907,0.1351216,0.7186813,0.03570145,-0.06644479,0.09924343,0.1246546,0.02425721,-0.03141591,0.06794357,0.07868735,0.009985022,-0.03447263,0.06445469,0.0737731,0,0,0,0,0,0,0,0,0,1,0,0,-0.05720833,0.997663,0.2948942,1.041905,0.1521043,-0.15332,-0.07537788,0.9734862,26.44646,0.6649498,-0.6702645,-0.3295272,0.1072083,0.002336979,0.005105793,0.1073553,-0.1205397,-0.3229256,0.8677962,0.3579374,138.0529,-0.1290927,-0.3458389,0.929371,-0.03995962,1.068146,0.02056772,1.069091,0.0203333,-0.06632125,-0.01319462,-0.9975039,351.9018,0.2879601,-0.9392411,-0.1868621,False
1773034637060,0.138927,0.04244471,0.9209207,0.2410705,0.9528964,0.4078275,0.3740393,0.3773259,-0.7425609,275.9,0.6088989,0.5584522,0.5633592,-0.05932334,0.9908304,0.269913,1.028648,-0.05692251,1.007984,0.2934928,1.051385,-0.04750428,0.9909444,0.3026624,1.037223,-0.04086874,-0.07749489,0.1079938,0.1390625,-0.02219946,-0.07638157,0.1340698,0.1558899,-0.004248485,-0.07784448,0.1188138,0.1421075,0,0,0,0,0,0,0,0,0,1,0,0,-0.03554475,0.7000652,0.1445068,0.7157073,-0.1217302,-0.580938,-0.4147412,-0.6896975,267.2123,-0.168113,-0.8022923,-0.5727698,0.07159752,0.713767,0.1089455,0.7255747,0.0322527,0.7173653,0.1287089,0.7295336,0.03085334,0.7053433,0.1350784,0.7188236,0.03580681,-0.06653852,0.09923024,0.1247243,0.02426135,-0.0313976,0.06793469,0.07867366,0.009989487,-0.03445588,0.06447358,0.07378239,0,0,0,0,0,0,0,0,0,1,0,0,-0.05800728,0.9976405,0.293923,1.041654,0.1675428,-0.168656,-0.08188722,0.9678735,29.12522,0.666339,-0.6707664,-0.3256758,0.1080073,0.002359509,0.006076992,0.1082038,-0.1421602,-0.3299586,0.8629637,0.3552627,138.3809,-0.152081,-0.352985,0.9231863,-0.04000016,1.068099,0.02056821,1.069046,0.02000405,-0.0660926,-0.01353399,-0.9975212,351.9298,0.284281,-0.9392536,-0.1923339,False
