Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034700803,0.0139354,0.01875206,0.8927257,0.2349379,0.9233128,0.1334089,0.3257822,0.8021951,-0.4822355,237.663,0.1522861,0.3718798,0.9157043,-0.0271859,1.005551,0.2666555,1.040661,-0.03237376,1.021837,0.3076827,1.067646,-0.05746382,0.995238,0.2897728,1.038157,-0.04145085,-0.06957848,0.1118128,0.1380632,-0.02710764,-0.06250878,0.1578625,0.1719382,-0.003708448,-0.08451896,0.1268421,0.1524668,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.03123217,1.020961,0.2809768,1.059379,0,0,0,1,0,1,0,0,0.08123218,-0.02096105,0.01902321,0.08602276,-0.7472829,-0.523655,-0.1445931,0.3826834,135,-0.8088532,-0.5668001,-0.1565064,-0.03944032,1.067874,0.02630441,1.068926,0.01976774,-0.02538131,0.006558504,-0.9994609,356.237,0.602085,-0.7730628,0.1997586,False
1773034700817,0.0279695,0.01900915,0.8927705,0.2343938,0.9232231,0.1986406,0.322731,0.7673701,-0.5172328,242.2936,0.2320989,0.3770905,0.896623,-0.02450261,1.008025,0.2615574,1.041694,-0.02430096,1.026154,0.3085536,1.071815,-0.05244489,0.9987779,0.2964905,1.043175,-0.04668705,-0.06780804,0.111206,0.1383632,-0.02708489,-0.05776821,0.1618738,0.173994,-0.003634396,-0.08235832,0.1322963,0.1558795,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.03067195,1.021902,0.2782022,1.059538,0.03568564,-0.06984743,-0.02321004,-0.996649,350.6163,0.436271,-0.8539124,-0.2837518,0.08067195,-0.02190185,0.02179778,0.08638749,0.7290679,0.571134,0.08210789,-0.3681364,223.2015,0.7841364,0.6142733,0.08830972,-0.03958882,1.067828,0.02630311,1.068885,0.01972131,-0.02515954,0.005698112,-0.9994727,356.2784,0.6073572,-0.7748383,0.1754847,False
1773034700831,0.0417146,0.0191628,0.8927833,0.2339276,0.9231204,0.2332479,0.3207188,0.7459304,-0.5350915,244.7002,0.2761002,0.3796413,0.882973,-0.0231194,1.009473,0.2574891,1.042051,-0.01938076,1.028748,0.308498,1.074183,-0.04905406,1.001347,0.2996803,1.04638,-0.05038434,-0.06640959,0.1106766,0.1385573,-0.02673392,-0.05440501,0.1644372,0.1752547,-0.003557194,-0.08080702,0.1357725,0.1580399,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.03069414,1.0223,0.2763767,1.059445,0.05536255,-0.1072578,-0.03633234,-0.9920236,345.5169,0.4392024,-0.850898,-0.2882318,0.08069414,-0.02230036,0.02362329,0.08698799,0.7166191,0.5956795,0.04820072,-0.359583,222.1492,0.7679874,0.6383787,0.05165582,-0.03971392,1.067786,0.02630595,1.068848,0.01956731,-0.02521808,0.005206927,-0.9994769,356.2934,0.6050479,-0.7797773,0.1610052,False
1773034700844,0.0555631,0.01861905,0.8939843,0.2324981,0.9239102,0.2892918,0.3197432,0.6953945,-0.5748923,250.1842,0.3535585,0.3907746,0.8498775,-0.02710306,1.010632,0.2500243,1.041453,-0.01486432,1.034789,0.3048334,1.078857,-0.04168399,1.012632,0.310193,1.059897,-0.05521782,-0.06442934,0.1097825,0.1387528,-0.02751747,-0.04804057,0.1686033,0.1774604,-0.003008535,-0.07307359,0.1523851,0.1690266,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.03567559,1.022471,0.2725683,1.058779,0.09276035,-0.1723948,-0.07424227,-0.9778363,335.829,0.4430429,-0.8233937,-0.3545967,0.08567558,-0.02247083,0.02743176,0.09272403,0.6812723,0.6469139,-0.00760247,-0.3425096,220.0597,0.7251323,0.6885621,-0.008091914,-0.0398605,1.06773,0.02632391,1.068798,0.01948654,-0.02510895,0.004442989,-0.9994849,356.3221,0.6072226,-0.7824235,0.1384486,False
1773034700859,0.0695805,0.01793917,0.8953158,0.2307866,0.9247565,0.3182038,0.3182749,0.66699,-0.5937776,252.8511,0.3954664,0.3955548,0.8289408,-0.02940831,1.011992,0.2441059,1.041432,-0.01216724,1.039128,0.3012182,1.081974,-0.03708794,1.01902,0.3123057,1.066449,-0.05892387,-0.06277581,0.1089648,0.1388746,-0.02795109,-0.04378875,0.1709915,0.1787087,-0.002666869,-0.06837244,0.159257,0.1733341,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.04001506,1.06765,0.02632889,1.068724,0.01922025,-0.02540802,0.003709802,-0.9994855,356.3239,0.5992369,-0.7921553,0.1156619,False
1773034700873,0.0833168,0.01723576,0.8965515,0.2290789,0.9255154,0.3367995,0.3169686,0.6479864,-0.6051535,254.4798,0.423057,0.3981473,0.813942,-0.03100769,1.013291,0.2388406,1.041521,-0.009934533,1.04263,0.2979614,1.084415,-0.03359142,1.023921,0.3125492,1.071088,-0.06214361,-0.06129359,0.1081178,0.138954,-0.02827188,-0.04017233,0.172777,0.1796246,-0.002382756,-0.06464323,0.1637675,0.1760801,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.04014526,1.067533,0.02630597,1.068612,0.01877456,-0.0253867,0.003065476,-0.9994967,356.3642,0.5918234,-0.8002554,0.09663183,False
1773034700886,0.0973216,0.01657563,0.8974237,0.2260137,0.925595,0.3694894,0.3033145,0.5967263,-0.644512,260.2582,0.483249,0.3967,0.7804484,-0.04083818,1.010283,0.2303167,1.037008,-0.006641731,1.046085,0.2943506,1.086729,-0.02304323,1.030653,0.3171502,1.078592,-0.07007989,-0.0612596,0.1031777,0.1389589,-0.02915915,-0.03144925,0.1761017,0.1812487,-0.0009981708,-0.05242658,0.1745919,0.1822961,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.04028231,1.067388,0.02623307,1.06847,0.01826266,-0.02552378,0.002717967,-0.9995037,356.3897,0.5797531,-0.8102593,0.08628257,False
1773034700900,0.1111015,0.01592634,0.8982026,0.2232374,0.9256654,0.3886701,0.29522,0.5654035,-0.6649058,263.3502,0.5203587,0.3952461,0.7569727,-0.04676604,1.008189,0.2241167,1.033857,-0.005045675,1.048661,0.2899098,1.088009,-0.01718659,1.034673,0.3164954,1.082133,-0.07502655,-0.06059726,0.09989887,0.1388553,-0.02964415,-0.02630145,0.1775883,0.1819564,0.0001522159,-0.04560362,0.1791784,0.1848908,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.04042537,1.067263,0.02617094,1.068349,0.01777695,-0.02545495,0.00235092,-0.9995151,356.4313,0.570922,-0.8175077,0.07550181,False
1773034700914,0.1248981,0.01527248,0.8973042,0.2231631,0.9247648,0.427514,0.2869825,0.5159141,-0.6846207,266.4116,0.5865198,0.3937203,0.7077987,-0.05452409,1.002699,0.2183664,1.027649,-0.001717146,1.052113,0.2817479,1.089186,-0.008998999,1.040449,0.3124493,1.086388,-0.08087263,-0.05953373,0.09573707,0.1387452,-0.03033169,-0.01898089,0.178955,0.182497,0.001232216,-0.03762896,0.1831112,0.1869416,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.04056183,1.06709,0.02615206,1.068181,0.01734108,-0.02498297,0.002190681,-0.9995351,356.5056,0.5687605,-0.8194026,0.07185093,False
1773034700929,0.1391542,0.01466195,0.8965526,0.2229909,0.923984,0.4491859,0.2814298,0.4856695,-0.6950932,268.0693,0.6248068,0.3914621,0.6755546,-0.05955566,0.9982705,0.2141621,1.02272,-0.0006421292,1.053713,0.2760192,1.089265,-0.003856562,1.043936,0.3089305,1.088694,-0.08523669,-0.05822669,0.09225201,0.1384416,-0.03087661,-0.0144991,0.1794786,0.1826914,0.002220244,-0.03178127,0.1855046,0.1882204,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.0433999,-0.1315104,0.07445465,0.1572324,0.019246,-0.1190593,0.04072788,0.1272961,0.007698953,-0.100859,0.04254226,0.1097345,0.04760034,-0.03430259,0.1218733,0.1352611,0.02110871,-0.05950965,0.09155118,0.1112142,0.008444091,-0.04780536,0.07525872,0.08955742,0,0,0,0,0,0,0,0,0,1,0,0,-0.04353403,1.005401,0.2983878,1.049649,0.1122591,-0.2062378,-0.09347469,-0.9675363,330.7215,0.4441819,-0.8160328,-0.3698566,0.09353404,-0.005401254,0.001612186,0.09370373,0.6609357,0.6716629,-0.03723277,-0.3326361,218.8577,0.7008451,0.71222,-0.039481,-0.0407204,1.066916,0.02616021,1.068014,0.01683553,-0.02462574,0.002135733,-0.9995528,356.5728,0.5629863,-0.8234935,0.07141967,False
