Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773034066595,0.0134037,0.07833853,0.9105291,0.2197298,0.9399369,-0.5311269,-0.5481522,0.3391028,0.549948,113.2731,-0.6359286,-0.6563133,0.4060144,-0.1582372,0.7010324,0.1324037,0.7307641,0.2485743,0.4697098,-0.8087814,0.2519046,150.8195,0.2568575,0.4853618,-0.8357322,0.0399547,0.9918241,0.3189694,1.042618,0.06343127,1.020189,0.316188,1.069946,0.07736109,1.001053,0.3191293,1.053535,-0.03648369,0.7571731,0.1554208,0.7738203,-0.06168936,0.7082797,0.1338625,0.7234534,-0.07165674,0.6973162,0.1372239,0.7142933,0.09525274,-0.08616851,0.03784966,0.1339055,0.1256429,-0.07275777,0.02172357,0.1468051,0.110432,-0.07659275,0.003756717,0.1344462,-0.1157232,0.03919349,-0.05981231,0.1360349,-0.0745561,0.05783064,-0.02175206,0.09683051,-0.06732533,0.05404308,-0.008937354,0.08679418,0.09527843,-0.08599342,0.03839279,0.1339659,0.1257105,-0.07283738,0.02197002,0.1469391,0.1106421,-0.07670259,0.003938558,0.1346866,-0.1156711,0.03953651,-0.05968272,0.136033,-0.07431503,0.05784319,-0.02167624,0.09663548,-0.06712934,0.05378104,-0.008869435,0.08647205,0.1066202,-0.08038174,0.02527396,0.1358965,-0.1635573,0.9574214,0.08706511,0.2213889,154.4187,-0.1677192,0.9817837,0.08928055,-0.104775,0.04298515,-0.04849182,0.1231949,-0.3652807,0.110609,-0.7734154,0.5061267,119.1877,-0.4235339,0.1282484,-0.8967561,-0.05004038,0.9999381,0.3000301,1.045179,-0.001134276,0.0007333017,-1.217075E-05,0.9999991,0.1532334,-0.8482389,0.5483805,-0.009101579,0.1003081,-0.06414954,0.03153016,0.1231707,-0.4049018,-0.06424642,-0.5915388,0.6942687,92.06207,-0.5625855,-0.08926635,-0.8219059,-0.3163539,-0.1010642,-0.2261373,0.4017858,0.6875947,-0.6419949,0.2990176,-0.1601392,198.43,0.6965845,-0.6503886,0.302927,0.1000404,6.192923E-05,-3.010035E-05,0.1000404,-0.2468253,-0.6426437,-0.616263,0.3825,135.0228,-0.2671399,-0.6955354,-0.6669834,-0.08075733,1.080555,0.009614018,1.083611,0.03642363,-0.1022795,0.00206401,-0.9940865,347.5318,0.3354203,-0.9418778,0.01900719,False,False,False,False
1773034066607,0.0284147,0.01872712,0.8962342,0.2202158,0.9230825,-0.4708078,-0.7386288,0.3673013,0.3128217,143.5413,-0.4956854,-0.777658,0.3867095,-0.1571388,0.700663,0.1319574,0.7300918,0.2546602,0.4697577,-0.8070679,0.2512315,150.8992,0.2630986,0.4853235,-0.8338107,-0.09555855,0.9458029,0.2722606,0.9888379,-0.08408856,1.03194,0.2608887,1.067723,-0.06365899,1.040814,0.2778547,1.079143,-0.03616679,0.7583079,0.1559787,0.7750279,-0.05977915,0.7069002,0.1338841,0.7219462,-0.06903985,0.6955268,0.1364394,0.7121375,0.09317008,-0.08257382,0.05222876,0.1350072,0.1674104,-0.04300289,0.02767377,0.1750467,0.1702203,-0.04514621,-0.0001018569,0.1761055,-0.1151389,0.03793288,-0.06195404,0.1361403,-0.0747254,0.058864,-0.02174087,0.09757829,-0.06759739,0.05620039,-0.008944734,0.08836231,0.09511466,-0.0857278,0.03946751,0.1339916,0.1289496,-0.07051995,0.02241307,0.1486722,0.1152699,-0.07425141,0.003624714,0.1371626,-0.1156298,0.03941195,-0.05985915,0.1360392,-0.0743469,0.05792248,-0.02168126,0.0967086,-0.0671657,0.05396897,-0.008875283,0.08661785,0.1076297,-0.07950014,0.02675756,0.1364566,-0.1701885,0.9438298,0.09424504,0.267094,149.0172,-0.1766044,0.9794113,0.09779799,-0.1047916,0.04291343,-0.04866892,0.1232538,-0.3651947,0.1084288,-0.7731813,0.5070177,119.0692,-0.4236913,0.1257968,-0.8970288,-0.05004423,0.9998611,0.3001169,1.04513,-0.0006997066,-0.001247072,-0.001756341,0.9999974,0.259443,-0.3090485,-0.5508103,-0.7757462,0.1300597,-0.06909396,-0.01281835,0.1478303,0.4707129,0.7392799,-0.3661217,0.3128093,143.5428,0.4955833,0.7783401,-0.3854659,-0.2382052,-0.1662934,-0.2118699,0.3595609,-0.2555311,-0.4704916,0.8063445,0.2512967,150.8915,-0.2640029,-0.4860902,0.8330778,0.1000442,0.0001389384,-0.0001169145,0.1000444,-0.2468882,-0.6411862,-0.6163622,0.3847393,134.7449,-0.2674772,-0.6946572,-0.667763,-0.08073898,1.08045,0.009724236,1.083506,0.03602729,-0.1027312,0.002405653,-0.9940536,347.4971,0.3308537,-0.9434239,0.02209211,False,False,False,False
1773034066623,0.0462755,0.01820828,0.8953952,0.220551,0.9223377,-0.4682847,-0.7391557,0.365907,0.3169708,143.0403,-0.4937445,-0.7793422,0.3858007,-0.1571896,0.7007378,0.1319791,0.7301785,0.2551664,0.4693403,-0.8071303,0.2512977,150.8914,0.2636262,0.4849008,-0.83389,-0.09571253,0.944472,0.2738197,0.9880108,-0.08439296,1.030753,0.2629349,1.067103,-0.06384373,1.039493,0.2798698,1.078401,-0.03616415,0.7582285,0.1561098,0.7749766,-0.05981908,0.7069116,0.1340026,0.7219827,-0.06908409,0.6955417,0.1365481,0.7121771,0.09313004,-0.08265544,0.05214314,0.1349964,0.1674237,-0.04298985,0.02768493,0.1750579,0.1702253,-0.04515253,-0.0001164377,0.1761119,-0.1151631,0.03799409,-0.06187519,0.1361419,-0.07472949,0.05887382,-0.02173951,0.09758703,-0.06760112,0.05621883,-0.008943741,0.08837681,0.09494361,-0.085463,0.04056,0.1340273,0.1322656,-0.06814719,0.02286744,0.1505362,0.1200064,-0.07174344,0.003302272,0.1398555,-0.1155896,0.03928975,-0.0600329,0.1360462,-0.07437988,0.05800447,-0.02168628,0.09678419,-0.06720323,0.05416288,-0.008881183,0.08676847,0.1084701,-0.07869624,0.02818963,0.1369435,-0.1770933,0.9302689,0.0988532,0.3057218,144.3968,-0.1859988,0.9770492,0.1038242,-0.1048094,0.04284418,-0.04884439,0.1233143,-0.3651407,0.1062007,-0.7729862,0.5078249,118.9619,-0.4238625,0.1232798,-0.8972976,-0.05024025,0.9993631,0.3005893,1.044799,-0.0004177963,-0.006499625,-0.007351094,0.9999518,1.12534,-0.0425437,-0.6618491,-0.7485532,0.1311706,-0.06740095,-0.01239613,0.1479942,0.4663072,0.7398371,-0.3665296,0.3175767,142.9671,0.4917646,0.7802274,-0.3865397,-0.2382753,-0.1662583,-0.2116795,0.359479,-0.2535107,-0.4706654,0.8066766,0.2519508,150.814,-0.2619616,-0.4863552,0.8335676,0.1002403,0.0006368756,-0.0005892515,0.100244,-0.247333,-0.637592,-0.6156702,0.3914756,133.9073,-0.2687851,-0.6928927,-0.6690696,-0.0807322,1.080318,0.009878885,1.083376,0.0353968,-0.1026513,0.002233453,-0.9940849,347.5301,0.32592,-0.9451731,0.02056476,False,False,False,False
1773034066635,0.0608134,0.01766237,0.8936026,0.221888,0.9209082,-0.4671164,-0.7390199,0.3637411,0.3214722,142.496,-0.4933013,-0.7804468,0.3841312,-0.1573088,0.7008317,0.1319231,0.7302841,0.2556687,0.4690773,-0.8071085,0.2513478,150.8854,0.2641487,0.4846356,-0.8338787,-0.09598228,0.9423808,0.2760254,0.986653,-0.08442197,1.028717,0.2660404,1.06591,-0.06413496,1.034964,0.2844968,1.075268,-0.03625067,0.7582004,0.1561897,0.7749692,-0.05994399,0.7069577,0.1340425,0.7220456,-0.06919859,0.6955729,0.1365559,0.7122202,0.0929728,-0.08266512,0.05241966,0.135001,0.1672945,-0.04320666,0.02779037,0.1750044,0.1683253,-0.04754236,1.697242E-05,0.1749105,-0.1151889,0.03802384,-0.06181253,0.1361437,-0.07472437,0.05886894,-0.02174025,0.09758034,-0.06759053,0.0562504,-0.008940644,0.08838847,0.09474475,-0.0851807,0.04175663,0.1340744,0.1358,-0.0656307,0.02336416,0.1526267,0.1248818,-0.06930157,0.002970787,0.142853,-0.1155491,0.03916202,-0.06021247,0.1360544,-0.07441463,0.0580917,-0.02169173,0.09686441,-0.06724231,0.05437351,-0.008887183,0.08693095,0.109255,-0.07793053,0.02962145,0.1374309,-0.1865561,0.9169927,0.09887307,0.3384454,140.4356,-0.198256,0.974502,0.1050739,-0.1048298,0.04277249,-0.04902715,0.1233792,-0.3651398,0.103777,-0.7728514,0.5085312,118.8679,-0.4240666,0.1205246,-0.8975752,-0.05014547,0.9992239,0.3007508,1.044708,0.0006645076,-0.01367334,-0.01454783,0.9998005,2.288984,0.03326974,-0.6845797,-0.7283627,0.1326387,-0.06532777,-0.01136695,0.1482901,0.4591628,0.7404807,-0.3688141,0.3237813,142.2165,0.4853052,0.7826399,-0.3898125,-0.2384425,-0.1663508,-0.2109631,0.3592114,-0.2470672,-0.472905,0.8066877,0.2541132,150.5579,-0.2554526,-0.4889552,0.8340665,0.1001455,0.0007760525,-0.0007507503,0.1001513,-0.2479003,-0.6323056,-0.6152877,0.4001954,132.8192,-0.2705065,-0.689966,-0.6713963,-0.08075103,1.080171,0.01002881,1.083232,0.03499002,-0.1027107,0.002334162,-0.994093,347.5387,0.3223945,-0.9463657,0.02150673,False,False,False,False
1773034066650,0.0740066,0.01745534,0.8928937,0.2226134,0.9203916,-0.466682,-0.7383605,0.360563,0.3271486,141.8084,-0.4938575,-0.7813562,0.381559,-0.1573612,0.7008386,0.1318608,0.7302907,0.2563284,0.4689213,-0.8069749,0.2513959,150.8797,0.2648338,0.4844807,-0.8337515,-0.09546189,0.941915,0.2780291,0.9867203,-0.08353811,1.028235,0.268644,1.066028,-0.0632984,1.033006,0.2877913,1.074213,-0.03627264,0.7580351,0.1563308,0.7748368,-0.05992293,0.7069023,0.1341345,0.7220067,-0.06920175,0.6954998,0.136572,0.7121522,0.0930327,-0.08268397,0.05227394,0.1349974,0.1673319,-0.04314058,0.02783316,0.1750308,0.1674611,-0.04855618,8.995831E-05,0.1743586,-0.1152206,0.03806079,-0.06171099,0.1361347,-0.07479724,0.05889998,-0.02173295,0.09765325,-0.0676083,0.05632075,-0.008937543,0.08844653,0.09460145,-0.08497173,0.04263692,0.1341176,0.1384392,-0.06374831,0.02373821,0.154249,0.1284456,-0.0675652,0.002729665,0.1451578,-0.1155216,0.03906985,-0.06033789,0.1360601,-0.07444666,0.05815935,-0.02169518,0.09693036,-0.06727294,0.05453649,-0.008891398,0.08705708,0.1098066,-0.07739009,0.03062211,0.137784,-0.1944651,0.9077558,0.09699233,0.3588247,137.9439,-0.2083395,0.9725209,0.1039124,-0.1048458,0.04272272,-0.04915521,0.1234265,-0.3651769,0.1020008,-0.7726916,0.5091066,118.7913,-0.4242772,0.1185087,-0.8977441,-0.05003535,0.9985113,0.3013389,1.04419,-0.0007723135,-0.0262982,-0.03237522,0.9991295,4.781785,-0.01851333,-0.6304008,-0.7760748,0.1335009,-0.0637357,-0.009834532,0.1482614,0.4511347,0.7402896,-0.3721221,0.3316236,141.2653,0.4781949,0.784694,-0.3944429,-0.2386002,-0.1662233,-0.2109327,0.3592392,-0.2382544,-0.4754579,0.8069732,0.256844,150.2342,-0.2465246,-0.4919619,0.8349845,0.1000354,0.001488745,-0.00133884,0.1000554,-0.2508323,-0.6235306,-0.6102452,0.4193968,130.407,-0.276307,-0.6868567,-0.672222,-0.08078902,1.080048,0.01020934,1.083114,0.03433942,-0.1023707,0.001821239,-0.9941518,347.6009,0.3179815,-0.9479478,0.0168646,False,False,False,False
1773034066663,0.0903927,0.01761604,0.8911129,0.2237619,0.9189461,-0.4675374,-0.7373636,0.355814,0.333317,141.0596,-0.4958953,-0.7820874,0.3773954,-0.1574215,0.7008981,0.1316804,0.7303282,0.2572291,0.469005,-0.8066451,0.2513781,150.8819,0.2657631,0.484565,-0.8334068,-0.09448209,0.9405592,0.280431,0.9860122,-0.08188093,1.026457,0.2721478,1.065074,-0.06195619,1.028357,0.2925436,1.070952,-0.03627311,0.7577683,0.1565216,0.7746145,-0.05994209,0.7068896,0.1341277,0.7219946,-0.06914481,0.6954587,0.1365353,0.7120995,0.09300509,-0.08279034,0.05213567,0.1349901,0.1669973,-0.04356806,0.02779365,0.1748107,0.1652109,-0.05102713,0.0002661496,0.1729118,-0.1153132,0.03811514,-0.06146813,0.1361185,-0.07483681,0.05891884,-0.0217288,0.097694,-0.06770416,0.05641331,-0.008922596,0.08857724,0.09447925,-0.08480474,0.04336404,0.1341589,0.1406253,-0.06220352,0.02404865,0.1556377,0.13126,-0.06629921,0.002541083,0.1470756,-0.1155057,0.03899677,-0.06042441,0.136064,-0.07447653,0.05821748,-0.02169775,0.09698877,-0.06730594,0.05468016,-0.008893786,0.08717287,0.1102669,-0.07696898,0.03140597,0.1380918,-0.202178,0.9006452,0.09342404,0.373141,136.1811,-0.2179171,0.9707587,0.1006969,-0.1048661,0.0426854,-0.049248,0.1234679,-0.3653413,0.1003338,-0.7727832,0.5091807,118.7815,-0.4244899,0.1165778,-0.8978964,-0.04980035,0.998323,0.3014965,1.044045,-0.0009002092,-0.03631822,-0.04638379,0.9982628,6.755308,-0.01527932,-0.6164318,-0.7872755,0.1348902,-0.06223229,-0.00781511,0.1487592,0.4336434,0.7433676,-0.3780213,0.3412597,140.0927,0.4613379,0.7908425,-0.4021635,-0.2389007,-0.16604,-0.2103485,0.3590116,-0.2208019,-0.4841583,0.8042069,0.264742,149.2968,-0.2289718,-0.5020727,0.8339634,0.09980035,0.001676977,-0.001496524,0.09982566,-0.2533742,-0.6157617,-0.6067403,0.434172,128.5348,-0.2812675,-0.6835493,-0.6735348,-0.08089425,1.07995,0.01045302,1.083026,0.03375017,-0.101876,0.00155635,-0.9942232,347.6769,0.3144467,-0.9491673,0.01450034,False,False,False,False
1773034066678,0.1028398,0.01768585,0.8903932,0.2239404,0.9182931,-0.4689178,-0.736478,0.351615,0.3377622,140.5188,-0.498196,-0.7824621,0.373569,-0.1574264,0.700941,0.1316066,0.7303572,0.2580499,0.4693008,-0.8062346,0.251302,150.8909,0.2666056,0.4848607,-0.8329656,-0.09371298,0.9404109,0.2814548,0.9860891,-0.0805122,1.025988,0.2738833,1.064962,-0.06064663,1.027031,0.2944809,1.070135,-0.03627822,0.7576649,0.1567516,0.77456,-0.05988373,0.7068709,0.1342186,0.7219884,-0.06914698,0.695445,0.1365726,0.7120935,0.09306733,-0.0828349,0.0519253,0.1349792,0.1668476,-0.04375027,0.02776297,0.1747083,0.1646747,-0.05161372,0.0003141314,0.1725741,-0.1153524,0.03809398,-0.06139545,0.136113,-0.07490143,0.05894456,-0.02172243,0.09775761,-0.067714,0.05642112,-0.00892112,0.08858959,0.09434745,-0.08462086,0.0441632,0.1342107,0.1430731,-0.06048097,0.02439537,0.1572355,0.1343791,-0.06492838,0.002333205,0.1492611,-0.1154914,0.0389125,-0.06051505,0.136068,-0.07451619,0.05828536,-0.02170006,0.09706049,-0.06734403,0.05484267,-0.008896338,0.08730454,0.1107772,-0.07650994,0.03224571,0.1384382,-0.2109292,0.8930297,0.08877048,0.3874618,134.4067,-0.2288018,0.9686988,0.09629227,-0.10489,0.0426426,-0.04934505,0.1235121,-0.3655447,0.09855377,-0.7727376,0.5094514,118.7454,-0.4248053,0.1145309,-0.8980107,-0.04941869,0.9969915,0.3022944,1.042984,-0.006204101,-0.049455,-0.07038457,0.996274,9.895194,-0.07193615,-0.5734275,-0.8161045,0.1356027,-0.06153885,-0.006564246,0.1490577,0.4208685,0.7449985,-0.3830381,0.3480359,139.2655,0.4489353,0.7946809,-0.4085822,-0.2389383,-0.1656759,-0.2105754,0.3590013,-0.2067789,-0.4903075,0.8021271,0.2709852,148.5542,-0.2148165,-0.5093662,0.8333065,0.09941869,0.003008544,-0.002294421,0.09949066,-0.2581464,-0.6068084,-0.596167,0.4579621,125.4886,-0.2903876,-0.6825957,-0.6706252,-0.08099901,1.07984,0.01070191,1.082926,0.03336307,-0.1011049,0.001173466,-0.9943155,347.7758,0.3133451,-0.9495752,0.01102117,False,False,False,False
1773034066691,0.1163902,0.01843034,0.8879631,0.2238237,0.9159231,-0.4704677,-0.7356995,0.3476347,0.3414037,140.0752,-0.5005419,-0.7827284,0.3698569,-0.157506,0.7010699,0.1314182,0.7304642,0.2590025,0.4696539,-0.8057495,0.2512181,150.9008,0.2675838,0.4852145,-0.8324457,-0.09260521,0.9383436,0.2817329,0.9840924,-0.07864482,1.023439,0.2752966,1.062733,-0.05877842,1.025804,0.2954388,1.069117,-0.03634229,0.7575294,0.1569741,0.7744756,-0.05992674,0.7069324,0.1342038,0.7220494,-0.06921294,0.6954911,0.1364861,0.7121283,0.09298086,-0.08283038,0.05209851,0.1349836,0.1664331,-0.0442623,0.02770822,0.174433,0.1657199,-0.05125262,0.0002019107,0.1734646,-0.1154328,0.03808634,-0.06120562,0.1360934,-0.07493813,0.058961,-0.02171887,0.09779485,-0.06771266,0.05646195,-0.008916763,0.08861414,0.09424832,-0.08449099,0.04473879,0.1342499,0.1447675,-0.05930456,0.02463567,0.1583716,0.1366524,-0.0639364,0.002178613,0.1508857,-0.1154871,0.03885257,-0.06056514,0.1360696,-0.0745468,0.05833436,-0.02170142,0.09711372,-0.06737077,0.05496013,-0.00889782,0.08739913,0.1111025,-0.07620688,0.03283491,0.1386701,-0.2166797,0.8877957,0.08542663,0.3969522,133.2244,-0.2360759,0.967267,0.09307362,-0.10491,0.04261297,-0.04940119,0.1235413,-0.3657811,0.09729877,-0.7726957,0.5095867,118.7274,-0.4251195,0.113083,-0.8980455,-0.04908834,0.9965867,0.3026184,1.042676,-0.004338518,-0.05864451,-0.08769026,0.9944106,12.12136,-0.04109157,-0.5554419,-0.8305441,0.1371025,-0.06179786,-0.005679843,0.1504936,0.3976225,0.7513446,-0.3890716,0.3549663,138.4172,0.4253197,0.803681,-0.4161731,-0.239393,-0.1650614,-0.2095157,0.3584007,-0.1866913,-0.5035567,0.7949606,0.2821608,147.2216,-0.1945984,-0.5248842,0.8286302,0.09908834,0.00341332,-0.002618343,0.09918168,-0.2638334,-0.5966735,-0.5918593,0.4733658,123.494,-0.2995159,-0.6773716,-0.6719062,-0.08114941,1.0797,0.01098402,1.082801,0.03237641,-0.1002425,0.0006493831,-0.994436,347.9062,0.3073429,-0.9515828,0.006164467,False,False,False,False
1773034066704,0.1291627,0.01848402,0.8866545,0.2236536,0.914614,-0.4726282,-0.7347477,0.3425255,0.3456078,139.5622,-0.5036645,-0.7829967,0.3650183,-0.1575646,0.7011172,0.1313444,0.7305089,0.2604281,0.4701954,-0.8050118,0.2510965,150.9152,0.2690478,0.4857581,-0.8316564,-0.09181637,0.9377967,0.2822736,0.9836519,-0.07716676,1.022421,0.2765906,1.06198,-0.05709851,1.025386,0.2962319,1.068845,-0.03640793,0.7573876,0.1573291,0.774412,-0.05992242,0.7068801,0.1343966,0.7220337,-0.06921626,0.6954325,0.1366241,0.7120979,0.09309306,-0.08285421,0.05183496,0.1349741,0.1662512,-0.04446983,0.02769452,0.1743101,0.1663197,-0.05064154,0.0001406968,0.1738586,-0.1154433,0.03808537,-0.06117883,0.13609,-0.07500375,0.05898743,-0.0217125,0.09785966,-0.06777813,0.05650145,-0.008906439,0.08868829,0.09415768,-0.08436257,0.04529555,0.1342922,0.1464531,-0.05814063,0.02487566,0.1595232,0.1389801,-0.06289329,0.002018719,0.1525618,-0.1154837,0.03879238,-0.06061329,0.1360709,-0.07458265,0.0583856,-0.02170229,0.09717222,-0.06740274,0.05508106,-0.008898496,0.08749992,0.1114211,-0.0759074,0.03340174,0.1388966,-0.221926,0.8826659,0.08246175,0.4060171,132.0902,-0.2428432,0.9658597,0.09023401,-0.1049312,0.04258395,-0.04945511,0.1235708,-0.3660152,0.09601296,-0.7726481,0.5097346,118.7077,-0.4254349,0.1115999,-0.8980816,-0.04882437,0.996083,0.3029697,1.042284,-0.004142172,-0.07011433,-0.1059516,0.9918876,14.60614,-0.0325853,-0.5515697,-0.8334916,0.1381568,-0.06145113,-0.00479563,0.151283,0.3839696,0.7533038,-0.3954467,0.3587793,137.9495,0.4113568,0.8070343,-0.4236525,-0.2394284,-0.1644027,-0.2098806,0.3583351,-0.1716207,-0.5086223,0.7917263,0.2915805,146.0948,-0.1794171,-0.5317278,0.8276926,0.09882437,0.003916979,-0.002969682,0.09894654,-0.2679246,-0.5860373,-0.5862706,0.4909822,121.1897,-0.3075459,-0.6727017,-0.6729696,-0.08136477,1.079502,0.01123503,1.082622,0.03162171,-0.09899735,7.832664E-05,-0.9945852,348.0695,0.3042749,-0.9525864,0.0007536858,False,False,False,False
1773034066720,0.143109,0.01857678,0.8849235,0.2233901,0.9128733,-0.4743126,-0.7340661,0.3387259,0.3484816,139.2111,-0.5060329,-0.7831578,0.3613786,-0.1576501,0.7011904,0.1312373,0.7305784,0.2616182,0.4706578,-0.8043865,0.2509971,150.927,0.2702701,0.4862228,-0.8309882,-0.09133726,0.9365141,0.2823411,0.9824041,-0.07605841,1.0208,0.2773846,1.060547,-0.05581315,1.024911,0.2964409,1.06838,-0.0364637,0.7572125,0.1575791,0.7742943,-0.05998128,0.7068722,0.1344991,0.7220499,-0.06928474,0.6954234,0.1366835,0.712107,0.09308586,-0.0828553,0.05184539,0.1349738,0.1660402,-0.04469875,0.02768251,0.1741656,0.1672812,-0.04983851,7.890165E-05,0.1745477,-0.1154639,0.03814922,-0.06108388,0.1360828,-0.07503152,0.05900081,-0.02170942,0.09788831,-0.06780576,0.0565199,-0.008901833,0.0887207,0.09407806,-0.0842506,0.04578214,0.1343311,0.1479082,-0.05714203,0.02508418,0.1605344,0.1410826,-0.06192345,0.001874609,0.1540854,-0.1154822,0.0387446,-0.06064826,0.1360717,-0.074616,0.0584313,-0.02170282,0.0972254,-0.06743268,0.05518795,-0.008898743,0.08759031,0.1116818,-0.07565196,0.03389087,0.139085,-0.2260035,0.8782715,0.08023731,0.413671,131.1287,-0.2482391,0.9646814,0.08813156,-0.1049504,0.04256284,-0.04949568,0.1235961,-0.3662427,0.0948884,-0.7726417,0.5097916,118.7001,-0.4257162,0.1102971,-0.8981094,-0.04826331,0.9936976,0.303584,1.040157,-0.0255469,-0.08808236,-0.1396907,0.9859388,19.23926,-0.1528779,-0.5271031,-0.8359379,0.1394964,-0.06126873,-0.004381145,0.1524214,0.3674963,0.7553348,-0.4031157,0.3631993,137.4064,0.3944314,0.8106959,-0.4326614,-0.2395261,-0.1638232,-0.2099664,0.3581853,-0.1542696,-0.5154889,0.7876611,0.3001034,145.0724,-0.161724,-0.5403976,0.8257214,0.09826331,0.006302416,-0.003583997,0.09853042,-0.268825,-0.5802278,-0.5603876,0.5263408,116.4829,-0.3161629,-0.6824012,-0.6590673,-0.08157524,1.079338,0.01149019,1.082477,0.03094042,-0.09765107,-0.0007897849,-0.9947394,348.2408,0.3020391,-0.9532658,-0.007709848,False,False,False,False
