Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034651891,0.0139181,0.04215857,0.9152382,0.2580765,0.9518623,0.5938414,0.3631266,0.1935096,-0.6914084,267.4834,0.8219665,0.5026223,0.2678466,-0.05141106,0.9893333,0.2972701,1.034308,-0.05364222,1.015916,0.2919178,1.058385,-0.03828518,1.020826,0.3043759,1.065925,-0.0231077,-0.0831169,0.1074325,0.1377829,-0.02425055,-0.07442275,0.1359563,0.1568788,-0.002227572,-0.07076778,0.1369723,0.1541897,0,0,0,0,0,0,0,0,0,1,0,0,-0.04010469,0.7049611,0.1439893,0.7206327,-0.1462539,-0.573029,-0.3958876,-0.7025102,269.2575,-0.205507,-0.805185,-0.5562769,0.07090689,0.7164883,0.1048411,0.7275816,0.03392769,0.7119679,0.1234506,0.7233875,0.03313236,0.6994325,0.129137,0.7120252,0.04237973,-0.06748124,0.1023628,0.1297224,0.02351211,-0.04145675,0.06991471,0.08461411,0.009235037,-0.04585738,0.06757281,0.08218437,0,0,0,0,0,0,0,0,0,1,0,0,-0.04990291,1.00193,0.2955367,1.045799,0.008947593,0.01672617,0.01021038,-0.999768,357.5314,0.4153717,0.7764743,0.4739936,0.09990291,-0.001930356,0.004463315,0.1000212,-0.4559245,0.4131469,-0.6914828,-0.3785419,224.4868,-0.4925803,0.4463634,-0.7470772,-0.03867945,1.069412,0.02439686,1.070389,0.02196776,-0.05025518,0.001834164,-0.9984931,353.7084,0.4003105,-0.9157816,0.0334233,False
1773034651904,0.0278711,0.04182444,0.9145645,0.2582628,0.9512503,0.6004863,0.3682477,0.2058118,-0.6793022,265.5783,0.8182588,0.5017965,0.2804516,-0.04799201,0.9939662,0.2949509,1.037915,-0.05226218,1.013232,0.2892798,1.055013,-0.03762923,1.017654,0.300882,1.061869,-0.01920557,-0.08093478,0.1094899,0.1375039,-0.02343469,-0.07608231,0.1310696,0.1533524,-0.002797305,-0.07200786,0.1317964,0.1502107,0,0,0,0,0,0,0,0,0,1,0,0,-0.04023094,0.7050974,0.1439851,0.7207723,-0.1484395,-0.5713037,-0.3949588,-0.7039782,269.4941,-0.2090045,-0.8044021,-0.5561065,0.07092503,0.7161105,0.1050361,0.7272395,0.03382289,0.711694,0.1235606,0.7231318,0.03299309,0.6991548,0.1292062,0.7117586,0.04241441,-0.06754496,0.1023354,0.1297453,0.02350482,-0.04152219,0.06981733,0.08456375,0.009237822,-0.0459381,0.06752356,0.08218928,0,0,0,0,0,0,0,0,0,1,0,0,-0.04942918,1.00372,0.2917029,1.046416,0.01727982,0.03066974,0.02041245,-0.9991717,355.3357,0.4246519,0.7537093,0.5016363,0.09942918,-0.003719568,0.008297086,0.09984408,-0.445112,0.406703,-0.7050197,-0.3733836,223.8489,-0.4798136,0.4384101,-0.7599839,-0.03879672,1.069291,0.02453866,1.070276,0.02164715,-0.05019352,0.001522781,-0.9985037,353.7306,0.3958652,-0.9178975,0.02784735,False
1773034651919,0.0416566,0.04202151,0.914477,0.257994,0.9511019,0.5982883,0.374572,0.2082445,-0.6770386,265.2253,0.8129497,0.5089657,0.2829611,-0.04867502,0.9934655,0.2933535,1.037015,-0.05216793,1.005783,0.2903896,1.048164,-0.03864544,1.011203,0.3003919,1.055585,-0.01919915,-0.08090386,0.1095012,0.1374938,-0.0218361,-0.07890835,0.1235303,0.1481995,-0.003166951,-0.07408152,0.1254853,0.1457555,0,0,0,0,0,0,0,0,0,1,0,0,-0.04025213,0.7052196,0.1439937,0.7208947,-0.1502755,-0.5701744,-0.394222,-0.7049167,269.6456,-0.2118674,-0.8038662,-0.5557979,0.07097931,0.7158152,0.1051364,0.7269684,0.03366099,0.711564,0.1236496,0.7230115,0.0327601,0.6990178,0.1292512,0.7116213,0.0424148,-0.06760225,0.1023011,0.1297482,0.0235125,-0.04144063,0.06962723,0.08436891,0.009257246,-0.04585918,0.06731679,0.0819775,0,0,0,0,0,0,0,0,0,1,0,0,-0.05013638,1.003193,0.290094,1.045498,0.01733075,0.03775446,0.01803869,-0.9989739,354.8084,0.3826682,0.83363,0.3982998,0.1001364,-0.003193498,0.009905964,0.1006758,-0.4412479,0.4027627,-0.7073161,-0.377871,224.4037,-0.4765825,0.4350155,-0.7639573,-0.03892957,1.069147,0.02471136,1.070141,0.02122109,-0.05026448,0.001235653,-0.9985097,353.7431,0.3888457,-0.9210236,0.02264156,False
1773034651932,0.0554159,0.04232502,0.9143278,0.2575825,0.9508604,0.5976576,0.3796301,0.2116715,-0.6737074,264.7077,0.8087401,0.5137091,0.2864303,-0.04862316,0.9934839,0.29166,1.036552,-0.0513566,1.001248,0.2897401,1.043592,-0.03851414,1.006572,0.2988797,1.050714,-0.01885044,-0.08078966,0.1095538,0.1374203,-0.02089009,-0.07997883,0.1185603,0.1445322,-0.00347866,-0.07488672,0.1205337,0.1419454,0,0,0,0,0,0,0,0,0,1,0,0,-0.04026917,0.7053415,0.1440035,0.7210168,-0.1520279,-0.5691066,-0.393526,-0.7057921,269.7871,-0.2146017,-0.8033474,-0.555499,0.0710277,0.7155355,0.1052286,0.7267112,0.03350057,0.711449,0.1237326,0.722905,0.03251224,0.6989018,0.1292928,0.7115036,0.04241027,-0.06766018,0.1022636,0.1297473,0.02351987,-0.04135962,0.06943854,0.08417549,0.009278677,-0.04576796,0.06709336,0.08174546,0,0,0,0,0,0,0,0,0,1,0,0,-0.05030674,1.003082,0.2881789,1.044869,0.01853177,0.04462918,0.01785827,-0.9986721,354.094,0.3597244,0.8663075,0.3466511,0.1003067,-0.003082037,0.01182115,0.1010479,-0.4369939,0.3991083,-0.7107674,-0.3802089,224.6932,-0.4724766,0.4315148,-0.7684798,-0.03903294,1.069055,0.02488798,1.070057,0.02074739,-0.05030716,0.0008940719,-0.9985179,353.7603,0.3812124,-0.9243435,0.01642767,False
1773034651946,0.0694329,0.04265861,0.9142871,0.2564341,0.9505258,0.594397,0.3815366,0.213096,-0.6750646,264.9183,0.8056795,0.5171564,0.2888425,-0.0495835,0.9926473,0.2892064,1.035108,-0.05118929,0.9992534,0.2892383,1.041531,-0.03847716,1.002693,0.2982535,1.046819,-0.02065074,-0.08058624,0.1095131,0.1375271,-0.02051068,-0.08044646,0.1169669,0.1434349,-0.003669702,-0.07567424,0.1169802,0.1393715,0,0,0,0,0,0,0,0,0,1,0,0,-0.04018754,0.7053869,0.1440104,0.721058,-0.1527147,-0.5687765,-0.3937096,-0.7058076,269.7897,-0.2155758,-0.8028989,-0.5557702,0.07109727,0.7155115,0.1052201,0.726693,0.0332642,0.7115406,0.1237706,0.7229908,0.03229709,0.6989706,0.129285,0.71156,0.04238838,-0.0677125,0.102221,0.1297339,0.02353919,-0.04116327,0.06913652,0.08383536,0.009307776,-0.04561491,0.06680765,0.0814286,0,0,0,0,0,0,0,0,0,1,0,0,-0.05041662,1.002532,0.2871581,1.044065,0.0152733,0.0469118,0.01633864,-0.9986486,354.042,0.2938878,0.9026734,0.3143869,0.1004166,-0.002532005,0.01284194,0.1012661,-0.4348322,0.3997165,-0.7098672,-0.3837138,225.1278,-0.4708768,0.4328503,-0.7687104,-0.03909986,1.068981,0.02503397,1.069988,0.02059998,-0.05032817,0.0002304907,-0.9985203,353.7653,0.378809,-0.9254748,0.004238447,False
1773034651961,0.0832767,0.04302304,0.9142293,0.2551278,0.9501349,0.5917,0.3835519,0.215271,-0.6756016,265.0018,0.8025588,0.5202348,0.2919852,-0.05003923,0.9920932,0.2869313,1.033964,-0.05073119,0.9966574,0.2884924,1.038811,-0.03783361,0.9984097,0.2968911,1.042304,-0.02169216,-0.08045983,0.10947,0.1375791,-0.02001791,-0.08107447,0.1145084,0.141725,-0.003911244,-0.07598459,0.1126861,0.1359673,0,0,0,0,0,0,0,0,0,1,0,0,-0.04009622,0.7054272,0.1440181,0.721094,-0.1532375,-0.5685312,-0.3938618,-0.7058071,269.7896,-0.2163137,-0.802552,-0.5559846,0.07115917,0.7154679,0.1052323,0.726658,0.03305216,0.711633,0.123808,0.7230784,0.03209007,0.6990465,0.1292819,0.7116246,0.04232916,-0.06775559,0.1021665,0.1296941,0.02355703,-0.04097313,0.0688511,0.0835117,0.009337294,-0.04545624,0.06652128,0.08110818,0,0,0,0,0,0,0,0,0,1,0,0,-0.05039139,1.002156,0.2857355,1.043312,0.01264617,0.04990203,0.01563203,-0.9985517,353.832,0.235058,0.9275438,0.2905571,0.1003914,-0.002155542,0.01426452,0.1014227,-0.4320571,0.3999769,-0.7098255,-0.3866432,225.4916,-0.468492,0.4337065,-0.7696844,-0.03916107,1.06891,0.0251692,1.069923,0.01999503,-0.05051412,-0.000274545,-0.9985231,353.7713,0.3680409,-0.9297942,-0.005053445,False
1773034651974,0.09725159,0.04335847,0.9141627,0.2538749,0.9497504,0.5892892,0.3858119,0.218262,-0.6754622,264.9801,0.7991505,0.5232096,0.2959907,-0.05008782,0.9917923,0.2850274,1.033151,-0.05013231,0.9939783,0.28751,1.035938,-0.03685902,0.9944144,0.2950835,1.037927,-0.02200599,-0.08037218,0.1094399,0.1375538,-0.01953276,-0.08161385,0.1117864,0.1397803,-0.00415313,-0.07581493,0.1084696,0.1324039,0,0,0,0,0,0,0,0,0,1,0,0,-0.03999577,0.7054629,0.1440267,0.7211249,-0.1537381,-0.5683008,-0.3940171,-0.705797,269.7879,-0.2170172,-0.8022155,-0.556196,0.07121089,0.7153966,0.1052766,0.7265992,0.03288797,0.7117147,0.1238431,0.7231573,0.03191759,0.6991166,0.1292799,0.7116854,0.04222308,-0.06778528,0.1020979,0.129621,0.02357134,-0.04080672,0.06860257,0.08322926,0.009364303,-0.04531021,0.06625985,0.08081505,0,0,0,0,0,0,0,0,0,1,0,0,-0.0503286,1.001915,0.2841464,1.042644,0.01037117,0.05373333,0.0155801,-0.9983799,353.4763,0.1822736,0.9443648,0.2738208,0.1003286,-0.001914978,0.01585364,0.1015915,-0.4285374,0.3999523,-0.7105258,-0.3892904,225.8207,-0.4652376,0.4342045,-0.7713757,-0.03919092,1.068767,0.0252956,1.069784,0.01936645,-0.05064856,-0.0009413385,-0.9985284,353.7824,0.3571023,-0.9339204,-0.01735756,False
1773034651988,0.1110065,0.04352336,0.9143428,0.2525289,0.9495724,0.5869034,0.3861512,0.2178385,-0.6774792,265.2939,0.7979197,0.5249887,0.2961605,-0.05024141,0.9914085,0.2840941,1.032533,-0.05007945,0.9928654,0.2868137,1.034675,-0.03630497,0.9921128,0.2938724,1.035358,-0.02207998,-0.08040224,0.1093934,0.1375462,-0.01939612,-0.08179407,0.1109239,0.1391782,-0.00432809,-0.07551958,0.1061865,0.1303745,0,0,0,0,0,0,0,0,0,1,0,0,-0.03989369,0.7054038,0.1440337,0.7210629,-0.1537122,-0.5683165,-0.3942253,-0.7056736,269.768,-0.216943,-0.8020985,-0.5563934,0.07124263,0.7152628,0.1053248,0.7264776,0.03270298,0.7117581,0.1238809,0.7231982,0.03180022,0.6991373,0.1292884,0.711702,0.04207971,-0.06781625,0.1020169,0.1295268,0.02358554,-0.04061568,0.06834488,0.08292729,0.009384271,-0.04517916,0.06605055,0.08057231,0,0,0,0,0,0,0,0,0,1,0,0,-0.05046996,1.001592,0.283301,1.04211,0.007717729,0.05343481,0.01387095,-0.9984452,353.6091,0.1384553,0.9586156,0.2488436,0.10047,-0.00159204,0.01669902,0.1018607,-0.4284738,0.4010878,-0.7086592,-0.3915877,226.1067,-0.4656611,0.4358983,-0.7701639,-0.0391972,1.068554,0.02539476,1.069574,0.01844351,-0.05073531,-0.001426815,-0.9985408,353.8088,0.3415337,-0.9395078,-0.02642152,False
1773034652001,0.1250507,0.04366208,0.9144974,0.2513059,0.9494032,0.584718,0.386593,0.2178305,-0.6791176,265.5494,0.7965865,0.5266722,0.2967598,-0.05035412,0.9910989,0.2832065,1.031997,-0.049867,0.9911923,0.2862285,1.032897,-0.03547338,0.989272,0.2925568,1.032234,-0.02209747,-0.08042712,0.109356,0.1375338,-0.0191729,-0.0820789,0.1093675,0.1380789,-0.004519598,-0.07508047,0.1031924,0.1276956,0,0,0,0,0,0,0,0,0,1,0,0,-0.0397839,0.7053355,0.1440413,0.7209916,-0.1536707,-0.5683421,-0.3944581,-0.705532,269.7451,-0.2168414,-0.8019751,-0.5566111,0.07127317,0.715116,0.1053836,0.7263445,0.03254499,0.7117945,0.1239192,0.7232334,0.0316911,0.6991565,0.1292998,0.7117181,0.04191793,-0.06784359,0.101929,0.1294194,0.02359772,-0.04043423,0.06810723,0.08264608,0.009404038,-0.04504386,0.06584351,0.08032903,0,0,0,0,0,0,0,0,0,1,0,0,-0.05059487,1.001326,0.2824599,1.041632,0.005298316,0.05355101,0.01253396,-0.9984725,353.6654,0.09589384,0.9692159,0.2268512,0.1005949,-0.001325727,0.01754007,0.1021212,-0.4280449,0.4020647,-0.7072021,-0.3936839,226.3678,-0.4656478,0.4373853,-0.7693284,-0.03921171,1.068358,0.02547773,1.069381,0.01786471,-0.05096551,-0.002351059,-0.9985379,353.8026,0.3304849,-0.9428269,-0.04349297,False
1773034652017,0.1388547,0.04455557,0.9139184,0.2489476,0.9482653,0.5809265,0.3850415,0.2167932,-0.6835702,266.2466,0.7959154,0.5275374,0.2970239,-0.04972542,0.9895584,0.2822478,1.030224,-0.04926681,0.9900947,0.2851849,1.031526,-0.03440357,0.9872985,0.2911578,1.02991,-0.0220741,-0.0806494,0.1091679,0.1375108,-0.01917164,-0.08215996,0.1096871,0.1383802,-0.004600313,-0.07485337,0.1024511,0.1269662,0,0,0,0,0,0,0,0,0,1,0,0,-0.03964181,0.7052501,0.1439975,0.7208915,-0.153304,-0.5683835,-0.3947566,-0.7054116,269.7256,-0.2162873,-0.8018976,-0.5569381,0.07136569,0.7150103,0.1053522,0.726245,0.03257012,0.7117898,0.123903,0.7232271,0.03179729,0.6991416,0.1292716,0.7117031,0.04182541,-0.06791185,0.1018485,0.1293619,0.02359366,-0.04036397,0.06800042,0.08252253,0.009405388,-0.04502049,0.0658003,0.08028067,0,0,0,0,0,0,0,0,0,1,0,0,-0.04992478,0.9999996,0.2814684,1.040056,0.0001031673,0.05094637,0.01056466,-0.9986455,354.0352,0.001982864,0.9791832,0.2030515,0.09992477,4.172325E-07,0.01853159,0.1016286,-0.4287278,0.4057249,-0.7031592,-0.3964177,226.7089,-0.466988,0.4419323,-0.76591,-0.03921793,1.06819,0.0255428,1.069214,0.01726257,-0.05092422,-0.002769874,-0.9985495,353.8273,0.3206202,-0.945823,-0.05144528,False
