Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773033058875,0.013667,0.04807224,1.028689,0.2475425,1.059145,-0.2243687,-0.4848105,0.01536601,0.8452109,64.61092,-0.4198258,-0.9071495,0.02875199,-0.06087239,1.00153,0.2971289,1.046448,-0.07170092,1.008916,0.3050718,1.056466,-0.0503667,1.006471,0.3133125,1.055313,-0.0263209,-0.07110284,0.1112395,0.1346203,-0.02355671,-0.0695308,0.1277457,0.1473378,-0.004476484,-0.07102145,0.1113103,0.1321139,-0.02736503,-0.07017507,0.1113914,0.1344672,-0.02570403,-0.06796374,0.1366508,0.1547683,-0.003846039,-0.06999619,0.1256776,0.1439066,-0.01882802,-0.0694565,0.1237863,0.1431843,-0.02777039,0.4895456,-0.04274105,0.8704867,58.96951,-0.05642187,0.9946234,-0.08683816,2.866627,-0.0156083,-0.06415533,0.09239969,0.113566,0.2193985,0.5758238,-0.04483926,0.7863086,76.31629,0.355109,0.9320036,-0.07257489,1.3,True,True,False,-0.1216229,0.5739754,0.1594605,0.608003,-0.3941348,-0.09382671,-0.6048474,-0.6855756,266.5618,-0.5413929,-0.1288826,-0.8308328,-0.001750223,0.5705247,0.1979506,0.6038923,0.01160696,0.5406563,0.2020426,0.5772912,0.0138931,0.5081879,0.2203476,0.5540767,0.04424006,-0.07154691,0.1095712,0.1381376,0.01988406,-0.07829046,0.1354409,0.1576991,-0.004665148,-0.0655473,0.1656475,0.1782058,0.04507904,-0.07138878,0.1094087,0.1381982,0.01982578,-0.07808816,0.1359962,0.1580689,-0.004724624,-0.06583769,0.1653578,0.1780453,0.01924915,-0.06893365,0.1383465,0.155763,-0.2610175,-0.243767,0.6078225,0.7092245,89.6563,-0.3702467,-0.3457772,0.8621808,3.554271,0,0,0,0,0,0,0,0,0,1,0,0,0.4177316,False,True,False,-0.05000002,1,0.3,1.045227,0.0157932,0.05164939,-0.01723309,0.9983917,6.499965,0.2785756,0.9110414,-0.3039738,0.1,0,0,0.1,0.04184136,0.7003779,-0.5681717,0.4300013,129.0647,0.04634476,0.7757598,-0.6293242,-0.0419511,1.092052,0.05696546,1.094341,-0.01348819,-0.001836847,-0.01610871,-0.9997776,357.5833,-0.6396099,-0.08710328,-0.763875,False
1773033058888,0.0274025,0.04999058,1.025239,0.2464493,1.055629,-0.2329875,-0.4838144,0.0004073381,0.8435879,64.9581,-0.4338758,-0.9009727,0.0007585565,-0.06012372,1.000906,0.2952363,1.045271,-0.06942326,1.009305,0.302776,1.056026,-0.04860468,1.006531,0.3108194,1.05455,-0.02659917,-0.07199042,0.1107751,0.1347637,-0.02319201,-0.06932461,0.1262207,0.145861,-0.004536632,-0.07037604,0.1101172,0.1307638,-0.02720333,-0.07054846,0.1112641,0.1345244,-0.02518224,-0.06824966,0.1343579,0.1527881,-0.003988647,-0.07007602,0.1221444,0.1408752,-0.01821813,-0.06967156,0.1222835,0.1419129,-0.03552868,0.5353335,-0.03873968,0.8430036,65.08266,-0.06604974,0.995214,-0.07201917,2.584913,-0.01505222,-0.06435139,0.09102953,0.1124902,0.2106342,0.6201391,-0.05531615,0.7536587,82.18341,0.3204702,0.9435127,-0.08416095,1.299955,True,True,False,-0.121569,0.574215,0.1594681,0.6082203,-0.3941953,-0.09386858,-0.6051333,-0.6852828,266.5157,-0.5412712,-0.1288913,-0.8309109,-0.001700155,0.5706747,0.1979057,0.6040192,0.01163749,0.5410616,0.2019312,0.5776325,0.01398595,0.5084838,0.2204761,0.5544016,0.0440494,-0.07157513,0.1096058,0.1381187,0.01990394,-0.07833657,0.1352897,0.1575947,-0.004643697,-0.06544066,0.1657552,0.1782662,0.0448642,-0.07142728,0.1094493,0.1381804,0.01984185,-0.07813958,0.1358489,0.1579696,-0.004707978,-0.06575585,0.1654397,0.1780907,0.01900348,-0.0688988,0.1385746,0.1559202,-0.2602522,-0.2428634,0.6063222,0.7110975,89.35143,-0.3701531,-0.3454213,0.8623638,3.570795,0,0,0,0,0,0,0,0,0,1,0,0,0.4151309,False,True,False,-0.04884404,1.00089,0.2998083,1.04597,0.0219054,0.09879259,-0.04864633,0.9936769,12.89323,0.1951008,0.8798978,-0.4332693,0.09884404,-0.0008903742,0.0001916885,0.09884824,0.03408481,0.680473,-0.5521437,0.4805541,122.5568,0.03886678,0.7759408,-0.6296074,-0.04188471,1.092073,0.0569855,1.094361,-0.01343755,-0.001829917,-0.01633155,-0.9997747,357.5674,-0.6330646,-0.08621032,-0.7694055,False
1773033058902,0.041483,0.05173721,1.022113,0.2454941,1.052454,-0.2407002,-0.4830161,-0.01264705,0.8417831,65.3422,-0.4458933,-0.8947796,-0.02342845,-0.05934165,1.000252,0.293545,1.044124,-0.06694456,1.009483,0.3005659,1.055404,-0.04626045,1.006356,0.3081529,1.053494,-0.02683127,-0.07282564,0.1103235,0.134888,-0.02282902,-0.06902042,0.1244953,0.1441668,-0.004642957,-0.06956456,0.1082276,0.1287401,-0.02712337,-0.07102711,0.1110663,0.1345966,-0.024683,-0.06841464,0.1321391,0.1508329,-0.004126487,-0.06996666,0.1189088,0.1380278,-0.0175931,-0.06980929,0.1206182,0.1404692,-0.05113617,0.579786,-0.03405368,0.8124492,71.32816,-0.08770733,0.9944326,-0.05840791,2.345062,-0.01448235,-0.06447694,0.08951117,0.1112621,0.1937067,0.6620204,-0.06581227,0.7210239,87.72183,0.2795553,0.9554201,-0.0949795,1.299823,True,True,False,-0.1214968,0.5745285,0.1594813,0.6085053,-0.3942994,-0.09391633,-0.6055959,-0.6848075,266.4409,-0.541082,-0.1288778,-0.8310361,-0.001632243,0.5709391,0.197868,0.6042564,0.0116954,0.5415967,0.2018162,0.5780948,0.01412407,0.5089009,0.2206074,0.5548398,0.04385169,-0.07160456,0.1096407,0.1380988,0.01992404,-0.07838502,0.1351283,0.1574828,-0.004620914,-0.06532908,0.1658676,0.1783292,0.0446488,-0.07146462,0.1094896,0.1381618,0.01985909,-0.07819138,0.1356957,0.1578658,-0.004689713,-0.06566612,0.1655297,0.1781407,0.01875423,-0.06885828,0.138813,0.156084,-0.2594468,-0.2419386,0.6046861,0.7130973,89.02502,-0.3700752,-0.3451014,0.862525,3.589046,0,0,0,0,0,0,0,0,0,1,0,0,0.4132327,False,True,False,-0.04680124,1.000217,0.2980177,1.04472,0.0286056,0.1457087,-0.08893377,0.9849069,19.93446,0.1652692,0.8418338,-0.5138161,0.09680124,-0.0002174377,0.001982272,0.09682178,0.03229793,0.6575215,-0.5299188,0.5346106,115.365,0.03821794,0.7780412,-0.6270497,-0.04180376,1.092097,0.05698709,1.094381,-0.01328574,-0.002279157,-0.01643891,-0.999774,357.5639,-0.6250037,-0.1072188,-0.7733386,False
1773033058917,0.0553104,0.05317662,1.019549,0.24474,1.049859,-0.2475742,-0.4823682,-0.02404396,0.8399107,65.73862,-0.456169,-0.8887898,-0.04430232,-0.05870245,0.9998371,0.2921227,1.043291,-0.06452555,1.00977,0.2985344,1.054951,-0.04362603,1.006229,0.3054505,1.052473,-0.02702444,-0.07361522,0.1098894,0.1350007,-0.02248786,-0.0686143,0.1226693,0.1423425,-0.004793006,-0.06859502,0.1057891,0.1261728,-0.02710244,-0.07156467,0.1108226,0.1346762,-0.02422333,-0.06845671,0.1300317,0.148934,-0.004264943,-0.06967837,0.1158898,0.1352912,-0.01697278,-0.06983806,0.1188281,0.1388724,-0.07474054,0.6216563,-0.02903293,0.7791755,77.62971,-0.1192404,0.9917846,-0.04631887,2.148118,-0.01391677,-0.06450322,0.08787909,0.1098958,0.1691396,0.7005025,-0.07637101,0.6890979,92.88255,0.2334027,0.9666522,-0.1053875,1.2997,True,True,False,-0.1214021,0.5749322,0.159502,0.608873,-0.3944474,-0.09395772,-0.6062226,-0.6841618,266.3394,-0.540835,-0.1288274,-0.8312045,-0.001542792,0.5713296,0.1978405,0.6046162,0.01178393,0.5422709,0.2017027,0.5786887,0.01430804,0.5094495,0.2207442,0.5554021,0.04364755,-0.07163504,0.1096756,0.1380776,0.01994421,-0.07843519,0.1349593,0.1573654,-0.004597127,-0.06521255,0.1659846,0.1783947,0.04443885,-0.0715,0.1095281,0.1381429,0.01987669,-0.07824209,0.1355414,0.1577605,-0.004670565,-0.06557208,0.165624,0.1781932,0.01850902,-0.06881389,0.1390534,0.1562491,-0.2586326,-0.2410169,0.602984,0.7151436,88.69006,-0.3700156,-0.3448136,0.8626658,3.608223,0,0,0,0,0,0,0,0,0,1,0,0,0.412541,False,True,False,-0.04459281,0.9994353,0.2963421,1.043397,0.02966945,0.1907206,-0.1303034,0.9725053,26.93348,0.1274019,0.818962,-0.5595284,0.09459281,0.0005646944,0.003657937,0.09466519,0.03431197,0.6293483,-0.509055,0.5861796,108.2273,0.04235099,0.7767995,-0.6283225,-0.04172688,1.092153,0.05699612,1.094435,-0.01319948,-0.002468873,-0.01662729,-0.9997716,357.5508,-0.6176142,-0.1155205,-0.7780045,False
1773033058931,0.0692932,0.05377476,1.015933,0.2429352,1.045959,-0.2620338,-0.4813047,-0.04451936,0.8352857,66.70881,-0.4765844,-0.875392,-0.08097136,-0.05999316,1.001471,0.2884503,1.043909,-0.06445123,1.012316,0.2952656,1.056466,-0.04429102,1.007841,0.3025727,1.053212,-0.02799129,-0.07408816,0.1097308,0.135327,-0.02229566,-0.06842211,0.1222504,0.1418585,-0.004758378,-0.06857976,0.1058293,0.1261969,-0.02729159,-0.0720946,0.1105947,0.1348097,-0.02381574,-0.06844936,0.1282825,0.1473394,-0.004368367,-0.06944597,0.1135533,0.1331773,-0.01648306,-0.06986877,0.1171822,0.1374227,-0.09930781,0.6531096,-0.02691835,0.7502409,82.77751,-0.1502013,0.9878168,-0.04071354,2.018626,-0.01347026,-0.06453121,0.08637838,0.1086598,0.1389896,0.7346178,-0.08912635,0.6580846,97.69209,0.1845948,0.9756604,-0.1183705,1.2961,True,True,False,-0.1213946,0.5751274,0.1595057,0.6090568,-0.3945045,-0.09391606,-0.6063062,-0.6840605,266.3235,-0.540843,-0.1287535,-0.8312109,-0.001540609,0.5713774,0.1977859,0.6046435,0.01175655,0.5425468,0.2016156,0.5789163,0.01431739,0.5096284,0.2208762,0.5556189,0.04346203,-0.07166698,0.1097028,0.1380573,0.01996339,-0.0784686,0.134838,0.1572804,-0.00457503,-0.06510469,0.166094,0.1784566,0.04423224,-0.07153497,0.1095646,0.1381237,0.01989478,-0.07828961,0.1353928,0.1576588,-0.00465063,-0.06547429,0.1657223,0.1782482,0.01826953,-0.06876662,0.1392929,0.1564133,-0.2578737,-0.2400174,0.601408,0.7170783,88.37244,-0.3699804,-0.3443614,0.8628613,3.626934,0,0,0,0,0,0,0,0,0,1,0,0,0.4103838,False,True,False,-0.04242075,0.9988509,0.2948381,1.042321,0.02514114,0.2329863,-0.1725522,0.9567189,33.8373,0.08639165,0.800603,-0.5929353,0.09242076,0.001149118,0.005161881,0.09257193,0.0404727,0.5964906,-0.4896872,0.6346397,101.2135,0.05237096,0.7718482,-0.6336465,-0.04157409,1.092214,0.05708266,1.094494,-0.01317707,-0.002875066,-0.01711847,-0.9997625,357.5027,-0.6046882,-0.1319351,-0.7855566,False
1773033058944,0.0836391,0.0543582,1.012879,0.2414713,1.042683,-0.2743323,-0.4802188,-0.06214215,0.830825,67.63285,-0.4929302,-0.8628744,-0.1116593,-0.06076691,1.002893,0.2853649,1.044471,-0.06368446,1.014442,0.2923128,1.057637,-0.04455459,1.009327,0.3001083,1.05394,-0.02875368,-0.07459908,0.1094956,0.1355768,-0.0220829,-0.06812859,0.121429,0.1409757,-0.004725606,-0.06854387,0.1058294,0.1261762,-0.02760808,-0.07263231,0.1103606,0.1349708,-0.02344166,-0.06838001,0.1267106,0.1458798,-0.004444769,-0.06925165,0.1117269,0.1315236,-0.01611179,-0.06990809,0.1156626,0.136105,-0.1248671,0.6747398,-0.02768162,0.7268894,86.7475,-0.1818221,0.9825051,-0.04030788,1.928226,-0.01313174,-0.06456706,0.08499292,0.1075414,0.1047777,0.7604178,-0.1035147,0.632512,101.5286,0.1352754,0.9817533,-0.1336448,1.272067,True,True,False,-0.1213871,0.5753088,0.1595109,0.609228,-0.3945669,-0.0938589,-0.6063808,-0.6839663,266.3087,-0.540863,-0.1286596,-0.8312125,-0.001539283,0.5714052,0.197732,0.6046521,0.01172487,0.5428057,0.2015264,0.5791273,0.01432343,0.5097872,0.2210134,0.5558193,0.04327434,-0.07169993,0.1097291,0.1380363,0.01998233,-0.07850305,0.1347106,0.1571909,-0.004552092,-0.06499385,0.1662061,0.17852,0.04402554,-0.07157022,0.1095997,0.1381037,0.01991342,-0.07833529,0.1352458,0.1575576,-0.004629647,-0.0653717,0.1658256,0.178306,0.01803127,-0.06871598,0.1395356,0.1565796,-0.257145,-0.2389411,0.5998966,0.7189629,88.06216,-0.3699671,-0.3437763,0.8631004,3.645561,0,0,0,0,0,0,0,0,0,1,0,0,0.4084727,False,True,False,-0.04191525,0.9996372,0.2917697,1.04219,0.01925719,0.2673346,-0.2293418,0.9357157,41.31185,0.05459081,0.7578475,-0.6501446,0.09191525,0.0003628135,0.008230269,0.0922837,0.06179981,0.5611936,-0.4621559,0.6838527,93.70911,0.08470134,0.7691585,-0.6334198,-0.04140913,1.092253,0.05719125,1.094533,-0.01301195,-0.003023903,-0.0177457,-0.9997533,357.4546,-0.5858223,-0.1361417,-0.7989443,False
1773033058958,0.097083,0.05473095,1.009755,0.2386036,1.039006,-0.2890952,-0.4772756,-0.07154511,0.8267486,68.46764,-0.5138817,-0.8483821,-0.1271751,-0.061032,1.003692,0.2820002,1.04434,-0.06316268,1.015972,0.2890553,1.058178,-0.0448415,1.010624,0.2973531,1.054414,-0.02934049,-0.07502954,0.1092703,0.1357582,-0.02203881,-0.06804182,0.1212951,0.1408116,-0.004670953,-0.06867388,0.1064971,0.1268052,-0.02796327,-0.07312207,0.1101397,0.1351279,-0.02315386,-0.06831066,0.1255304,0.1447768,-0.004490713,-0.06913359,0.1105542,0.1304678,-0.01592931,-0.0699857,0.1145351,0.1351667,-0.1462333,0.6855019,-0.02984691,0.7126094,89.10476,-0.2084398,0.9771094,-0.04254356,1.88008,-0.01296537,-0.0646378,0.08396488,0.1067532,0.07964242,0.7720134,-0.1136109,0.6202782,103.3271,0.1015353,0.9842315,-0.1448413,1.141743,True,True,False,-0.1212856,0.5752856,0.1595463,0.6091951,-0.3946065,-0.09379201,-0.6065133,-0.683835,266.2881,-0.5408261,-0.1285462,-0.8312539,-0.001440801,0.5712609,0.1977185,0.6045111,0.01179689,0.5428703,0.2014714,0.5791702,0.01443297,0.5097727,0.2211564,0.5558656,0.04310714,-0.07173793,0.1097509,0.138021,0.01999658,-0.07854898,0.1345873,0.15711,-0.004524268,-0.06491344,0.1662899,0.1785681,0.04383731,-0.07160425,0.1096303,0.1380858,0.01993024,-0.07837871,0.1351111,0.1574657,-0.004608331,-0.06527873,0.1659198,0.178359,0.01781668,-0.06867031,0.1397564,0.1567319,-0.2564895,-0.2379282,0.5985391,0.7206625,87.78159,-0.369962,-0.3431891,0.8633364,3.662455,0,0,0,0,0,0,0,0,0,1,0,0,0.4065143,False,True,False,-0.04121738,1.000242,0.2891236,1.042005,0.01049708,0.2931214,-0.2835992,0.9129848,48.15772,0.02572854,0.7184461,-0.695107,0.09121738,-0.0002417564,0.01087642,0.09186385,0.08730401,0.5264291,-0.4360731,0.7246315,87.12361,0.1266861,0.7638965,-0.6327817,-0.0412522,1.092264,0.057268,1.094542,-0.01292155,-0.003206277,-0.01838189,-0.9997424,357.3992,-0.5693673,-0.1412794,-0.8099685,False
1773033058972,0.1110732,0.05513352,1.007022,0.2362581,1.035833,-0.3016951,-0.4747837,-0.0807126,0.8228281,69.26218,-0.5308821,-0.8354598,-0.1420271,-0.06115934,1.004366,0.2790135,1.044193,-0.06242375,1.017358,0.2861459,1.058675,-0.04494495,1.011878,0.2949268,1.05494,-0.0299072,-0.07551435,0.1089916,0.1359266,-0.02196817,-0.06791019,0.1210463,0.1405226,-0.004619937,-0.06875321,0.1070924,0.1273465,-0.02837336,-0.07362727,0.1098995,0.135292,-0.02290283,-0.06822603,0.124524,0.1438248,-0.004517798,-0.06905348,0.1097575,0.1297517,-0.01589131,-0.07010492,0.1136278,0.1344564,-0.1661979,0.6894206,-0.0332131,0.7042545,90.46131,-0.2340989,0.9710866,-0.04678246,1.85483,-0.01293071,-0.06474648,0.08313775,0.1061659,0.05954277,0.776016,-0.1214274,0.6160436,103.9444,0.07558949,0.9851515,-0.154152,1.004001,True,True,False,-0.1211774,0.5752556,0.1595854,0.6091555,-0.3946474,-0.09371137,-0.6066461,-0.6837047,266.2677,-0.5407916,-0.1284142,-0.8312967,-0.001335956,0.5711079,0.1977086,0.6043631,0.0118729,0.5429276,0.2014165,0.5792063,0.01454793,0.5097504,0.2213024,0.5559064,0.04293945,-0.07177758,0.1097713,0.1380057,0.02001004,-0.07859757,0.1344582,0.1570254,-0.004495189,-0.06483494,0.166372,0.1786153,0.04364742,-0.07164055,0.1096598,0.1380679,0.0199469,-0.07842461,0.1349732,0.1573724,-0.004584707,-0.06518579,0.1660145,0.1784125,0.01760221,-0.06862487,0.139979,0.1568863,-0.2558286,-0.2368842,0.5971668,0.7223777,87.49773,-0.3699625,-0.3425663,0.8635834,3.679463,0,0,0,0,0,0,0,0,0,1,0,0,0.4044811,False,True,False,-0.04046825,1.00041,0.285996,1.041274,-0.004017702,0.303675,-0.3234795,0.8961732,52.68094,-0.009054908,0.6844084,-0.7290429,0.09046824,-0.0004104376,0.01400402,0.09154662,0.1140359,0.4993041,-0.4220478,0.7480421,83.15788,0.1718311,0.7523592,-0.6359481,-0.04109618,1.092259,0.05731233,1.094533,-0.01309331,-0.003289607,-0.01901891,-0.999728,357.3274,-0.5614267,-0.1410547,-0.8155099,False
1773033058986,0.1249545,0.05554378,1.004613,0.2343112,1.033071,-0.3130923,-0.4725141,-0.08980526,0.8189254,70.04527,-0.5455521,-0.8233387,-0.1564824,-0.06122,1.00507,0.2763055,1.044155,-0.06132035,1.01867,0.2834245,1.05914,-0.04481236,1.01317,0.2927049,1.055555,-0.03050334,-0.0760437,0.1086698,0.1360964,-0.02186126,-0.0676827,0.1204542,0.139886,-0.004580481,-0.06877077,0.1074926,0.1276913,-0.0288186,-0.07413516,0.1096435,0.1354556,-0.02268369,-0.0681121,0.1236179,0.1429517,-0.004530851,-0.06899436,0.1092421,0.1292849,-0.01597097,-0.07025428,0.1128917,0.1339226,-0.1851646,0.6883283,-0.03799663,0.7003388,91.09161,-0.259403,0.9643012,-0.05323069,1.840896,-0.01300337,-0.06488268,0.0824665,0.1057335,0.04236079,0.7754756,-0.1284266,0.6167254,103.8452,0.05381344,0.985133,-0.163148,0.9296942,True,True,False,-0.1210631,0.5752193,0.1596277,0.6091096,-0.3946895,-0.09361737,-0.606779,-0.6835753,266.2473,-0.5407595,-0.1282641,-0.8313408,-0.001225173,0.5709468,0.1977021,0.6042084,0.01195264,0.5429777,0.2013614,0.5792357,0.01466791,0.5097209,0.2214513,0.5559418,0.04277128,-0.07181879,0.1097907,0.1379903,0.02002254,-0.07864881,0.1343237,0.1569376,-0.004464839,-0.06475831,0.1664525,0.1786617,0.0434633,-0.07167765,0.109687,0.1380507,0.0199626,-0.07847133,0.134837,0.1572808,-0.004559831,-0.0650968,0.1661057,0.1784643,0.01739601,-0.0685816,0.1401946,0.1570369,-0.2551822,-0.2358591,0.5958166,0.7240546,87.21948,-0.3699672,-0.3419524,0.8638245,3.695948,0,0,0,0,0,0,0,0,0,1,0,0,0.4030559,False,True,False,-0.03985673,1.000567,0.2832303,1.040645,-0.01657784,0.3046004,-0.3554866,0.8835005,55.86489,-0.0353902,0.6502578,-0.7588892,0.08985673,-0.0005668402,0.01676971,0.09140994,0.1402958,0.4804747,-0.4114228,0.7617038,80.77076,0.2165307,0.7415583,-0.6349845,-0.04095347,1.09223,0.05734707,1.094501,-0.01347466,-0.003392546,-0.018638,-0.9997298,357.3358,-0.5796236,-0.1459331,-0.8017287,False
1773033059000,0.1385436,0.05564075,1.003383,0.2321753,1.031397,-0.3277524,-0.4666697,-0.09468021,0.8159861,70.63003,-0.5669758,-0.8072874,-0.1637864,-0.06111602,1.007321,0.2744567,1.045828,-0.06043252,1.021427,0.2817083,1.061284,-0.04449883,1.015931,0.2913027,1.057805,-0.03113488,-0.07635319,0.108483,0.1362635,-0.02183208,-0.06768948,0.1203815,0.1398221,-0.004526691,-0.0689667,0.1080785,0.1282882,-0.02929328,-0.0745941,0.1094057,0.135617,-0.02250755,-0.06802507,0.1229108,0.1422711,-0.00453,-0.06898867,0.1089832,0.1290631,-0.0161545,-0.0704426,0.1123679,0.1336027,-0.1998122,0.6843935,-0.04306249,0.699876,91.16589,-0.2797454,0.9581793,-0.06028928,1.840261,-0.0131707,-0.06505443,0.08198893,0.1054881,0.03177596,0.7729576,-0.133185,0.619507,103.4397,0.04047939,0.9846704,-0.1696643,0.7623704,True,True,False,-0.1210863,0.5750671,0.1596748,0.6089828,-0.3947521,-0.09358236,-0.6069532,-0.6833893,266.2181,-0.5407162,-0.1281855,-0.8313811,-0.001244687,0.5707085,0.1976834,0.6039771,0.01191199,0.5429286,0.2013208,0.5791748,0.01466659,0.5095981,0.2215926,0.5558854,0.04262011,-0.07186864,0.1097983,0.1379756,0.02004015,-0.07869159,0.1342127,0.1568663,-0.004434142,-0.06468203,0.1665327,0.178708,0.04328911,-0.07171673,0.1097098,0.1380343,0.01997842,-0.07851645,0.1347082,0.157195,-0.004534183,-0.06501189,0.1661931,0.178514,0.01720315,-0.06854129,0.1403982,0.1571799,-0.2546024,-0.2348184,0.5946068,0.7255899,86.9641,-0.3699931,-0.3412427,0.8640941,3.71098,0,0,0,0,0,0,0,0,0,1,0,0,0.4011004,False,True,False,-0.03936829,1.00085,0.2807559,1.040228,-0.02807649,0.2996315,-0.3833363,0.8732045,58.33363,-0.05761005,0.6148129,-0.7865663,0.08936829,-0.0008504391,0.01924407,0.09142072,0.1667805,0.466489,-0.4026305,0.769715,79.34341,0.2612527,0.7307299,-0.6306989,-0.04080782,1.092182,0.05743537,1.094452,-0.01382846,-0.003466775,-0.01822447,-0.9997323,357.3485,-0.5976838,-0.1498385,-0.7876849,False
