Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773034173889,0.0147022,0.1658223,0.9463481,0.281891,1.001266,-0.4555582,-0.8613563,-0.1742897,0.1419687,163.6764,-0.4602197,-0.8701701,-0.1760732,-0.1521935,0.712697,0.1258498,0.7395526,0.1095372,0.7349147,-0.6591339,0.1159513,166.683,0.1102811,0.7399054,-0.6636099,0.03946492,0.9921612,0.2862471,1.033382,0.02766984,1.016338,0.3099701,1.062916,0.02731862,1.004984,0.3237759,1.056206,-0.02480606,0.7417209,0.1091901,0.7501252,-0.04543269,0.7392073,0.1066391,0.7482402,-0.06535837,0.7233034,0.1131161,0.7350067,0.104261,-0.08065912,0.0266035,0.1344767,0.1380317,-0.07377206,0.01667638,0.1573949,0.1354433,-0.0776571,-0.0005816631,0.1561276,-0.1154239,0.05880638,-0.02380435,0.13171,-0.09506421,0.05447009,-0.02157633,0.111668,-0.07832117,0.04040265,-0.006958012,0.08840246,0.1041594,-0.08073737,0.02671717,0.1344675,0.1378853,-0.07371613,0.01686997,0.157261,0.1344536,-0.07754791,-0.000318613,0.1552145,-0.1157064,0.05853058,-0.02451026,0.1319642,-0.09494943,0.05423658,-0.02160288,0.1114616,-0.07820403,0.04029505,-0.006998881,0.08825273,0.1172768,-0.07878167,0.01836403,0.1424697,-0.1478087,0.9000288,-0.02371633,0.4093144,131.6765,-0.1620011,0.9864481,-0.02599354,-0.09498204,0.04879878,-0.01523736,0.1078661,0.451738,-0.3199135,0.8216977,-0.1356507,195.5925,0.4559525,-0.3228981,0.8293637,-0.05017329,0.999895,0.3001066,1.045166,-0.001445421,0.001666527,-0.0007076524,0.9999974,0.2624425,-0.6311215,0.7276641,-0.3089859,0.1115041,-0.06243696,0.02197882,0.1296711,0.03217842,0.2141206,0.2874062,0.9330137,42.18084,0.08942406,0.5950428,0.7987039,-0.2442921,-0.06581841,-0.3031468,0.3948527,0.4529794,-0.7923214,-0.163214,-0.3746969,224.0112,0.4885733,-0.8545798,-0.1760389,0.1001733,0.0001050234,-0.0001066029,0.1001734,0.7695852,0.05679489,0.5090369,0.3813065,135.1707,0.8324801,0.06143649,0.5506383,-0.006959463,1.09094,0.04649569,1.091953,-0.04586777,-0.01580939,0.02165971,-0.9985875,353.9088,-0.863291,-0.2975532,0.4076638,False,False,False,False
1773034173904,0.0288922,0.06707649,0.9142662,0.2459896,0.9491537,-0.5496475,-0.8210096,0.1042776,0.1138301,166.9277,-0.5532434,-0.8263809,0.1049598,-0.1518009,0.713306,0.135737,0.7418042,0.1054022,0.6952497,-0.7095547,0.04528213,174.8093,0.1055105,0.6959635,-0.7102833,-0.05281202,0.9746073,0.2511028,1.00782,-0.04448741,1.044205,0.25118,1.074911,-0.04337004,1.034057,0.2754045,1.070982,-0.02518963,0.7429934,0.1072674,0.7511191,-0.05919496,0.7277703,0.1112003,0.7385927,-0.07023134,0.7131836,0.1150858,0.7258154,0.1006039,-0.08430312,0.02850077,0.1343148,0.1619969,-0.05097893,0.02270902,0.1713405,0.1539348,-0.06097178,-0.0002300441,0.1655703,-0.1147846,0.05364427,-0.0408543,0.1331251,-0.08376306,0.04307619,-0.02270072,0.09688721,-0.07504347,0.03737835,-0.007170904,0.08414324,0.1038587,-0.08103891,0.026868,0.1344464,0.1399243,-0.07179336,0.01736375,0.1582232,0.136101,-0.07614615,-0.0003111232,0.1559545,-0.1156285,0.05811737,-0.0258924,0.1319772,-0.09400346,0.0532928,-0.02169572,0.1102156,-0.07793675,0.04004839,-0.007013428,0.08790449,0.1177047,-0.07828826,0.01879429,0.1426067,-0.1683723,0.889811,-0.01543933,0.42385,129.8442,-0.1858963,0.9824216,-0.01704623,-0.09550872,0.04878217,-0.01618594,0.1084601,0.4436095,-0.3120884,0.8285686,-0.1388728,195.9653,0.4479499,-0.315142,0.8366757,-0.05120382,0.9993774,0.3008529,1.044935,-0.004446717,0.005987805,-0.001768452,0.9999707,0.8775892,-0.5806332,0.781862,-0.2309169,0.1265932,-0.08704863,-0.02012872,0.1549467,0.5490743,0.8217368,-0.1022552,0.1131823,167.0024,0.5526253,0.8270512,-0.1029165,-0.1103016,-0.147534,-0.2924827,0.3456571,-0.1061579,-0.6962726,0.7083402,0.04679042,174.6363,-0.1062743,-0.697036,0.7091169,0.1012038,0.0006226301,-0.0008528829,0.1012093,0.7729784,0.05585588,0.5059381,0.3786971,135.494,0.8351821,0.06035076,0.5466523,-0.006708112,1.090752,0.04627005,1.091754,-0.04613857,-0.017284,0.02260438,-0.9985297,353.7853,-0.8511566,-0.3188523,0.4170018,False,False,False,False
1773034173916,0.0477821,0.06419857,0.9099911,0.2505631,0.9460376,-0.5419804,-0.8230349,0.1242849,0.1158631,166.6932,-0.5456553,-0.8286155,0.1251277,-0.1514953,0.7113748,0.1368818,0.7400956,0.1055405,0.6914658,-0.7135602,0.03960049,175.4609,0.1056234,0.6920086,-0.7141203,-0.0558308,0.9687279,0.2614141,1.004932,-0.04884056,1.039893,0.2529604,1.071332,-0.04703824,1.031712,0.2782775,1.069617,-0.02467391,0.7397582,0.1073266,0.7479104,-0.05911068,0.7247523,0.111465,0.7356524,-0.07008323,0.7102792,0.1153692,0.7229926,0.1009918,-0.08479335,0.02419811,0.1340702,0.1633614,-0.04880904,0.02426741,0.1722155,0.1565494,-0.05873427,0.0004718527,0.1672054,-0.1149896,0.05344296,-0.04103716,0.1332771,-0.08362008,0.04303083,-0.02271407,0.09674657,-0.0750227,0.037577,-0.007175388,0.08421355,0.1036241,-0.08134625,0.02664944,0.1344074,0.1418428,-0.06991187,0.01792888,0.1591493,0.1377749,-0.07472081,-0.0002470289,0.1567329,-0.1155762,0.05773472,-0.02713214,0.1320125,-0.09315348,0.05245276,-0.02177908,0.1091017,-0.07769821,0.03984609,-0.007026686,0.08760192,0.1181893,-0.07780275,0.01899573,0.1427684,-0.1848759,0.8784375,-0.006965498,0.4405905,127.7169,-0.2059421,0.9785335,-0.007759202,-0.09601159,0.04877675,-0.01709504,0.1090396,0.4374662,-0.3037624,0.8347805,-0.1396179,196.0515,0.4417934,-0.3067671,0.8430377,-0.05146822,0.9993146,0.3012017,1.044989,-0.001683363,0.001670671,-0.0004505528,0.9999971,0.2741122,-0.7037234,0.6984177,-0.1883519,0.1296422,-0.08212385,-0.01689027,0.1543914,0.540738,0.8252156,-0.1175811,0.1131217,167.0094,0.5442312,0.8305467,-0.1183407,-0.1056605,-0.1518277,-0.2927023,0.346252,-0.1087634,-0.694568,0.7097625,0.04453228,174.8953,-0.1088714,-0.6952577,0.7104673,0.1014682,0.0006853938,-0.001201689,0.1014777,0.7696635,0.05711216,0.5089216,0.3812551,135.1771,0.8325455,0.06177827,0.5505009,-0.006509759,1.090651,0.04597882,1.091639,-0.04664462,-0.01895279,0.02384055,-0.9984471,353.6132,-0.8373226,-0.3402236,0.4279643,False,False,False,False
1773034173932,0.0617009,0.0626049,0.907737,0.2517227,0.944071,-0.5348614,-0.8233483,0.1470422,0.1199972,166.2161,-0.5387544,-0.829341,0.1481124,-0.1514154,0.7109907,0.1371672,0.739763,0.1055504,0.6878529,-0.7173004,0.03460639,176.0336,0.1056136,0.6882652,-0.7177303,-0.05733762,0.9654354,0.2664758,1.003176,-0.05193928,1.037175,0.2527607,1.068793,-0.04902573,1.032211,0.2785714,1.070264,-0.02451937,0.7380702,0.1065252,0.746121,-0.05913698,0.723363,0.1108242,0.7341888,-0.07015283,0.7090203,0.1148233,0.7216755,0.1013117,-0.08468218,0.02231217,0.133914,0.1643216,-0.04744527,0.0249615,0.1728459,0.1596517,-0.05645405,0.0005410761,0.1693399,-0.1150782,0.0533498,-0.04105668,0.1333223,-0.08357592,0.0431485,-0.02270724,0.09675921,-0.07499844,0.03782102,-0.007179825,0.08430152,0.1033787,-0.08170018,0.02618928,0.1343427,0.1442277,-0.06752824,0.01867502,0.1603448,0.140096,-0.07278278,-0.0001634138,0.1578741,-0.1155233,0.05726949,-0.02860949,0.1320755,-0.09213734,0.05146561,-0.02187755,0.1077804,-0.07741177,0.03963123,-0.007042934,0.08725148,0.1188073,-0.07717109,0.01912672,0.1429559,-0.2014442,0.8633932,0.004180581,0.4625526,124.8961,-0.2272119,0.973834,0.00471534,-0.09662829,0.04877651,-0.01824328,0.1097679,0.4315009,-0.2922202,0.842322,-0.1375066,195.8072,0.4356391,-0.2950226,0.8504001,-0.05292106,0.9991749,0.302478,1.045296,0.009475876,-0.0007643635,0.01198161,0.9998831,1.752514,0.6196049,-0.0499799,0.7834489,0.131404,-0.07955562,-0.01584951,0.1544258,0.5345326,0.824035,-0.1448162,0.1194554,166.2787,0.5383877,0.829978,-0.1458607,-0.1025765,-0.1559922,-0.2918423,0.3464498,-0.1064968,-0.6890482,0.7159485,0.03590097,175.8852,-0.1065655,-0.6894926,0.7164103,0.1029211,0.0008251071,-0.002478004,0.1029542,0.7633516,0.0618945,0.506615,0.3959859,133.345,0.8313053,0.06740436,0.551714,-0.006372668,1.090597,0.04577064,1.091576,-0.04714825,-0.02034677,0.02446508,-0.998381,353.4784,-0.8288913,-0.3577071,0.4301092,False,False,False,False
1773034173945,0.0772595,0.05891239,0.9023203,0.2544144,0.9393505,-0.5285604,-0.8223993,0.1693227,0.1249527,165.644,-0.5327356,-0.8288955,0.1706602,-0.151224,0.7106568,0.1374924,0.7394633,0.1054363,0.6847417,-0.7204661,0.03066884,176.4851,0.1054859,0.685064,-0.7208052,-0.06112618,0.9589703,0.2719692,0.9986629,-0.0568568,1.031966,0.2528911,1.064021,-0.05196899,1.032627,0.2792338,1.070976,-0.02424582,0.7371446,0.1060307,0.7451259,-0.05913671,0.7222268,0.1103324,0.7329952,-0.07006052,0.7079741,0.114239,0.7205459,0.1013313,-0.08473869,0.02186255,0.1338904,0.165624,-0.04535076,0.02692195,0.1738183,0.1649212,-0.05187064,0.0009360984,0.1728886,-0.1151607,0.05318571,-0.04152344,0.1334725,-0.08344019,0.04329001,-0.02270043,0.09670367,-0.07496555,0.03826117,-0.007188462,0.08447145,0.1032141,-0.08194454,0.02584131,0.1342975,0.1459484,-0.0657447,0.01933825,0.1612367,0.1420924,-0.07110099,-7.498973E-05,0.1588887,-0.1154942,0.05694107,-0.02964804,0.132137,-0.0914379,0.05080812,-0.02194373,0.1068826,-0.07721505,0.03952105,-0.007054637,0.08702784,0.119239,-0.07668556,0.0192133,0.1430656,-0.2104808,0.8519678,0.01428213,0.4792126,122.732,-0.2398099,0.9706836,0.01627225,-0.09706423,0.04878676,-0.01908415,0.1102988,0.4279547,-0.2832499,0.8476309,-0.1347075,195.4834,0.4318912,-0.2858554,0.8554278,-0.05327302,0.9991193,0.3031485,1.045455,0.01521865,-0.009207911,0.01440852,0.999738,2.62299,0.6649153,-0.4023012,0.6295199,0.1354305,-0.07504439,-0.01498562,0.1555559,0.5394069,0.8142701,-0.1760027,0.1225869,165.9172,0.5435061,0.8204581,-0.1773403,-0.09901756,-0.1606,-0.2907397,0.3465926,-0.112787,-0.6765947,0.7273185,0.02250862,177.4205,-0.1128156,-0.6767662,0.7275028,0.103273,0.0008806586,-0.003148496,0.1033248,0.7565963,0.06405205,0.5124269,0.4010965,132.7065,0.825946,0.06992307,0.559396,-0.006283108,1.090412,0.04550801,1.091379,-0.04719714,-0.02171792,0.02509007,-0.9983342,353.3849,-0.8180422,-0.3764248,0.4348725,False,False,False,False
1773034173959,0.08976,0.0577482,0.9008544,0.2547445,0.9379596,-0.5202593,-0.8207269,0.1944509,0.1338896,164.6112,-0.5249861,-0.8281837,0.1962176,-0.1511586,0.7103967,0.1375436,0.7392095,0.1051468,0.6811008,-0.7241201,0.02638128,176.9766,0.1051834,0.681338,-0.7243723,-0.06240929,0.9560214,0.2757686,0.9969555,-0.0599714,1.029651,0.2534077,1.062071,-0.05380281,1.032606,0.2799393,1.071231,-0.02415602,0.7363715,0.10506,0.7442204,-0.05920101,0.7210587,0.1094118,0.7317112,-0.0701517,0.7069339,0.1135248,0.7194197,0.1011544,-0.08486409,0.02211565,0.1338777,0.1664462,-0.04445358,0.02771122,0.1744946,0.1669781,-0.05053975,0.001001969,0.1744619,-0.1151757,0.05306535,-0.04216833,0.1336396,-0.08338165,0.04352266,-0.02268371,0.09675367,-0.0749459,0.03850182,-0.007192627,0.08456366,0.1030307,-0.08220454,0.02550954,0.1342521,0.1477738,-0.06384868,0.02008388,0.1622255,0.1443086,-0.06926998,2.091564E-05,0.1600728,-0.1154658,0.05659593,-0.030763,0.1322188,-0.09072047,0.05015933,-0.02200963,0.1059745,-0.07701297,0.03943029,-0.007066926,0.08680833,0.119672,-0.07619377,0.01931094,0.1431775,-0.2189131,0.8401831,0.02419033,0.4955646,120.586,-0.2520382,0.9673164,0.02785071,-0.09751472,0.04879721,-0.02000351,0.1108622,0.4241356,-0.2736926,0.8531402,-0.1317316,195.1393,0.4278643,-0.2760987,0.8606403,-0.05490952,0.9992064,0.3051872,1.046216,0.03316385,-0.01873864,0.03058499,0.9988061,5.600043,0.6788902,-0.3835949,0.6260991,0.1368181,-0.07358307,-0.01382044,0.1559636,0.5321956,0.8088236,-0.2097517,0.1362958,164.3329,0.5372087,0.8164425,-0.2117275,-0.09643111,-0.1651183,-0.2894898,0.34694,-0.1078638,-0.6686301,0.7356442,0.01126955,178.7086,-0.1078707,-0.6686726,0.7356909,0.1049095,0.0007936358,-0.005187154,0.1050407,0.7432252,0.07091742,0.5141091,0.4222309,130.049,0.819895,0.07823314,0.5671437,-0.006217089,1.090331,0.04529753,1.091289,-0.04748062,-0.02274378,0.0252615,-0.9982936,353.3048,-0.8131145,-0.3894915,0.4326079,False,False,False,False
1773034173971,0.1029594,0.05578358,0.8981581,0.2563705,0.9356953,-0.5145606,-0.8193672,0.2096992,0.1410361,163.7844,-0.5197558,-0.8276399,0.2118164,-0.1509583,0.7092857,0.1375961,0.7381107,0.1048415,0.6788483,-0.7263604,0.02395422,177.2548,0.1048716,0.6790432,-0.7265689,-0.0650219,0.9513804,0.2790132,0.9935799,-0.06276315,1.027973,0.2540666,1.060763,-0.05516231,1.034097,0.2812523,1.073081,-0.02386012,0.735786,0.1048168,0.7435973,-0.05912695,0.7193944,0.1085914,0.7299428,-0.07001476,0.7053618,0.1128626,0.7177571,0.100401,-0.08543041,0.02367605,0.1339376,0.168162,-0.04216847,0.02922326,0.1758142,0.1708306,-0.04715449,0.0008973852,0.1772215,-0.1152498,0.05263063,-0.04333826,0.1339056,-0.0832592,0.04394512,-0.02265389,0.09683216,-0.0749218,0.03890876,-0.007199874,0.08472902,0.1028392,-0.08243945,0.02537602,0.1342241,0.1492585,-0.06226986,0.02074943,0.1630527,0.14624,-0.06765946,8.474298E-05,0.1611333,-0.1154501,0.05630717,-0.03167877,0.132298,-0.09017712,0.04970679,-0.02205654,0.1053051,-0.07686069,0.03939231,-0.007076607,0.08665678,0.1199822,-0.07581036,0.01945333,0.1432528,-0.2250122,0.8311893,0.03244261,0.5073866,119.0202,-0.2611203,0.9645718,0.03764874,-0.09786253,0.04880096,-0.02076021,0.1113086,0.4204058,-0.2667188,0.8572169,-0.1315264,195.1156,0.4240901,-0.2690562,0.8647291,-0.05531229,0.9991984,0.3060873,1.046492,0.04275062,-0.03007388,0.03517204,0.9980135,7.224108,0.6785749,-0.4773587,0.5582812,0.1396038,-0.07200116,-0.01316756,0.1576286,0.5397544,0.7930538,-0.2419507,0.1455703,163.2594,0.5455658,0.8015924,-0.2445558,-0.09362333,-0.1697951,-0.2894311,0.3483764,-0.1110735,-0.6511912,0.7507036,-0.007533854,180.8633,-0.1110766,-0.6512098,0.7507249,0.1053123,0.0008015633,-0.006087244,0.1054911,0.7329028,0.07384287,0.5212052,0.4309827,128.9401,0.8122065,0.08183303,0.5776021,-0.006261609,1.09022,0.04505093,1.091168,-0.04779403,-0.02374462,0.02542772,-0.9982511,353.222,-0.8084952,-0.4016697,0.4301413,False,False,False,False
1773034173986,0.1161625,0.0546444,0.8971051,0.2565979,0.9346796,-0.5080982,-0.8176542,0.2254836,0.1497826,162.7713,-0.5138956,-0.8269836,0.2280563,-0.1508941,0.7088167,0.1376566,0.7376581,0.1043637,0.6764849,-0.7287027,0.02165619,177.5182,0.1043882,0.6766435,-0.7288736,-0.06599188,0.9491386,0.2823822,0.9924508,-0.0652064,1.026264,0.2555873,1.05962,-0.05623278,1.034152,0.2824757,1.073511,-0.02376645,0.7352259,0.1043968,0.742981,-0.05914279,0.7184051,0.1079414,0.7288725,-0.07004219,0.7044584,0.1123755,0.7167955,0.1000922,-0.0856438,0.02391874,0.1338858,0.1686168,-0.04162476,0.02971458,0.1762022,0.1721913,-0.04576889,0.0008046702,0.1781721,-0.1153103,0.05239078,-0.04386163,0.134034,-0.08322502,0.04420996,-0.02263434,0.09691872,-0.07490671,0.03914405,-0.007203532,0.0848243,0.1026288,-0.08268485,0.02526441,0.1341929,0.1507411,-0.0606888,0.02143601,0.163907,0.1482274,-0.06598302,0.0001398771,0.1622503,-0.1154394,0.05600724,-0.03261177,0.132388,-0.08964471,0.04928583,-0.02210079,0.10466,-0.07671104,0.03937329,-0.007086327,0.08651622,0.1202722,-0.07544165,0.01959211,0.1433203,-0.2302064,0.8226572,0.04063635,0.5182556,117.5694,-0.2691762,0.9619182,0.04751536,-0.09820657,0.04879809,-0.02154035,0.1117576,0.4165244,-0.2598124,0.8611601,-0.1319406,195.1635,0.4201979,-0.2621038,0.868755,-0.05577941,0.9992076,0.3068445,1.046748,0.05156585,-0.03741977,0.04081486,0.9971334,8.678745,0.6815119,-0.4945524,0.5394232,0.1407566,-0.07071836,-0.01221448,0.1579959,0.5354696,0.7840149,-0.2700032,0.1602843,161.5532,0.5424835,0.7942844,-0.2735399,-0.09212628,-0.1731172,-0.2887379,0.3490364,-0.105109,-0.6409692,0.7600756,-0.0198997,182.2805,-0.1051298,-0.641096,0.760226,0.1057794,0.0007923841,-0.006844491,0.1060036,0.7247829,0.07644122,0.5247441,0.4398754,127.8081,0.8070549,0.08511826,0.5843092,-0.006319825,1.090173,0.04490941,1.091116,-0.04795982,-0.02441557,0.02541787,-0.9982273,353.1758,-0.8058204,-0.4102301,0.4270708,False,False,False,False
1773034174001,0.1308003,0.05370791,0.8961371,0.2569763,0.9338003,-0.5047702,-0.8154081,0.2364376,0.1562496,162.0215,-0.5110471,-0.8255478,0.2393777,-0.1508008,0.7082933,0.1377136,0.7371467,0.1034979,0.6739191,-0.7312478,0.01994605,177.7142,0.1035185,0.6740532,-0.7313933,-0.06692793,0.9474129,0.2843552,0.9914275,-0.06670256,1.025143,0.2568839,1.058942,-0.0565143,1.034825,0.2832503,1.074377,-0.02364129,0.7350577,0.1040678,0.7427644,-0.0591819,0.7174678,0.107339,0.7278628,-0.06998705,0.7035791,0.111959,0.7158607,0.09971075,-0.08585476,0.02487077,0.1339098,0.1688984,-0.04133056,0.03010747,0.1764691,0.1735092,-0.04435664,0.0007425919,0.1790908,-0.1153839,0.05203834,-0.04468191,0.1342308,-0.08315668,0.04443159,-0.02261874,0.09695776,-0.07494744,0.03933672,-0.007203063,0.08494928,0.1024053,-0.08292767,0.02523426,0.1341663,0.152132,-0.0592059,0.02210027,0.1647358,0.1501641,-0.06432638,0.0001860467,0.1633621,-0.1154351,0.05570321,-0.03353637,0.132487,-0.08914771,0.04891399,-0.02214047,0.1040677,-0.07657595,0.03937049,-0.007095269,0.08639592,0.120516,-0.07511181,0.01975156,0.1433737,-0.2342351,0.8152763,0.04846107,0.5273615,116.3453,-0.2756871,0.9595538,0.05703711,-0.09853645,0.04878423,-0.02231777,0.1121937,0.4123909,-0.2534568,0.8647903,-0.1335329,195.3476,0.4161175,-0.2557472,0.8726051,-0.05750937,0.9995385,0.3081602,1.047544,0.06889918,-0.03591195,0.06107289,0.9951047,11.34314,0.6971767,-0.3633857,0.6179841,0.1416139,-0.07011028,-0.01130909,0.158423,0.5358137,0.7744296,-0.2903181,0.1699353,160.4319,0.543722,0.7858597,-0.294603,-0.09096168,-0.176406,-0.2878755,0.3496647,-0.1023154,-0.6308019,0.7685898,-0.02983784,183.4197,-0.102361,-0.631083,0.7689322,0.1075094,0.0004614592,-0.008160233,0.1078196,0.7162011,0.08246691,0.5157907,0.4628341,124.8597,0.8079476,0.09303105,0.5818643,-0.006126512,1.090085,0.04463689,1.091016,-0.04795833,-0.02469307,0.02522263,-0.9982255,353.1723,-0.8053753,-0.4146765,0.4235694,False,False,False,False
1773034174013,0.1449602,0.05169287,0.8950094,0.2579951,0.9328855,-0.5024077,-0.8123197,0.2473158,0.1629665,161.2418,-0.5092151,-0.8233263,0.2506668,-0.1506141,0.7076238,0.1377401,0.7364703,0.1020827,0.6704223,-0.7347004,0.01811814,177.9237,0.1020995,0.6705324,-0.7348211,-0.06947335,0.9453316,0.2853448,0.989899,-0.06904008,1.023937,0.2591282,1.058471,-0.05744001,1.035965,0.2843138,1.075805,-0.02330423,0.7350706,0.1042329,0.7427896,-0.0591345,0.7163077,0.1064843,0.7265897,-0.06988576,0.7025102,0.1113995,0.7147129,0.09913785,-0.085838,0.02766047,0.1340208,0.1690168,-0.04138493,0.03034324,0.1766355,0.1750855,-0.04261086,0.0007591322,0.1801976,-0.1157067,0.05094382,-0.04583172,0.1344763,-0.08310785,0.04475997,-0.0225939,0.09706109,-0.07496563,0.03956372,-0.007204887,0.08507082,0.1021301,-0.0831728,0.02543861,0.1341469,0.1535541,-0.05770492,0.02279454,0.1656149,0.1522631,-0.06249737,0.0002343152,0.1645905,-0.115458,0.05530235,-0.03457196,0.1326051,-0.088639,0.04856411,-0.02217866,0.1034758,-0.07644032,0.03938677,-0.007104502,0.08628391,0.1207061,-0.07478873,0.02003904,0.1434046,-0.237207,0.8089936,0.05687215,0.5348155,115.3372,-0.2807287,0.9574243,0.0673068,-0.0988975,0.04872432,-0.02318724,0.1126607,0.4070469,-0.2475471,0.8681202,-0.1392859,196.0131,0.4110538,-0.2499839,0.8766657,-0.05798841,0.9996043,0.3084133,1.047707,0.07403788,-0.03314001,0.06896204,0.994316,12.2236,0.6953949,-0.3112649,0.6477205,0.1428349,-0.06972964,-0.01019667,0.1592734,0.5519057,0.7547674,-0.3101629,0.1718296,160.2116,0.5602383,0.7661628,-0.3148457,-0.08862156,-0.1813427,-0.2866824,0.3506076,-0.1148948,-0.6109363,0.782068,-0.04388359,185.0303,-0.1150056,-0.6115255,0.7828221,0.1079884,0.0003957152,-0.008413285,0.1083164,0.7145912,0.08479957,0.5105342,0.4706627,123.8454,0.8099065,0.09611051,0.5786315,-0.006183766,1.090069,0.04449181,1.090994,-0.04781462,-0.02498713,0.02542876,-0.9982198,353.1615,-0.8016963,-0.4189533,0.4263579,False,False,False,False
