Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773032964492,0.0246458,0.03072843,0.9395475,0.2168158,0.9647294,-0.384701,-0.1985505,-0.4246203,0.7951607,74.65914,-0.6344025,-0.3274255,-0.7002327,-0.05195319,1.012256,0.2791252,1.051319,-0.03221465,1.018961,0.3101445,1.065602,-0.02908069,0.9945378,0.308579,1.041716,-0.04859516,-0.07799274,0.1039656,0.1387559,-0.01844491,-0.07261869,0.1312108,0.1510958,-0.00362486,-0.07821012,0.1092703,0.1344246,-0.04830444,-0.07736089,0.1045954,0.138774,-0.01875025,-0.07147474,0.1333411,0.1524469,-0.003397674,-0.07739982,0.1128118,0.1368532,-0.02955766,-0.07609046,0.1131049,0.1394853,-0.08020037,0.635278,-0.09686638,0.7619755,80.72266,-0.1238413,0.9809641,-0.1495761,5.411402,-0.02245292,-0.08527674,0.0986958,0.1323522,0.4082229,0.2251846,0.4116666,0.783056,76.91753,0.6563584,0.3620616,0.6618953,1.235645,True,True,False,-0.1120991,0.5539865,0.1295631,0.579874,-0.4521956,-0.01555857,-0.7477784,-0.4859058,238.1437,-0.5173798,-0.01780134,-0.8555709,-0.008222997,0.5727378,0.1929683,0.6044278,0.02022177,0.5471723,0.1802491,0.5764514,0.01015376,0.5534124,0.1548347,0.574754,0.04767509,-0.05985598,0.1112805,0.1350519,0.01397341,-0.07375787,0.1362821,0.1555901,0.001926118,-0.08239541,0.1093378,0.1369214,0.0477037,-0.05994753,0.1111697,0.1350113,0.01394644,-0.07377187,0.1362706,0.1555843,0.001921417,-0.08236721,0.1093204,0.1368905,0.02674979,-0.06962974,0.1159842,0.1378992,-0.7079496,-0.1301315,0.6683527,-0.1875579,201.6206,-0.7207403,-0.1324826,0.6804278,6.762883,0,0,0,0,0,0,0,0,0,1,0,0,0.3624974,False,True,False,-0.05000001,1,0.3,1.045227,0.01253081,0.001558038,-0.002954776,0.999916,1.485663,0.9665282,0.1201748,-0.2279082,0.1,0,0,0.1,0.4358439,0.1349571,-0.7994629,0.3907503,133.9976,0.4734877,0.1466134,-0.8685123,-0.01758269,1.093835,0.007130052,1.093999,-0.01597825,0.007347529,0.01443632,-0.9997411,357.3926,-0.70227,0.3229359,0.6344998,False
1773032964513,0.0458274,0.0295549,0.9392906,0.2178149,0.9646676,-0.3866002,-0.1958511,-0.4237985,0.7953475,74.62383,-0.6377922,-0.3231046,-0.69916,-0.05279904,1.01211,0.2804219,1.051566,-0.03311542,1.017772,0.3111213,1.064778,-0.02971676,0.9938681,0.3095115,1.041371,-0.04880368,-0.07809303,0.1037887,0.138753,-0.01834878,-0.07326409,0.1300094,0.1503554,-0.003671007,-0.07835687,0.1084924,0.1338801,-0.04844769,-0.07757072,0.1043643,0.1387671,-0.01863552,-0.07198944,0.1323746,0.1518315,-0.00347577,-0.07767505,0.1115473,0.1359717,-0.02950189,-0.07638828,0.1124363,0.1390952,-0.07736098,0.6443241,-0.09245009,0.7551919,81.91572,-0.1180176,0.9829449,-0.1410367,5.384161,-0.02240207,-0.08554829,0.09808623,0.1320654,0.4156603,0.2309021,0.4088555,0.7789403,77.67271,0.6628312,0.3682072,0.65198,0.8520169,True,True,False,-0.1121215,0.5541044,0.1294792,0.5799722,-0.4521946,-0.01443185,-0.7476092,-0.486202,238.1825,-0.5174761,-0.01651531,-0.8555384,-0.008271478,0.5725585,0.1930258,0.604277,0.02014239,0.5469903,0.1803017,0.5762923,0.01011813,0.5532938,0.1548697,0.5746486,0.04765496,-0.05982871,0.1113118,0.1350585,0.01397726,-0.07374211,0.1363033,0.1556015,0.001925505,-0.08240207,0.1093499,0.1369351,0.04768979,-0.05991361,0.1112103,0.1350248,0.01395524,-0.07376338,0.1362799,0.1555892,0.001922584,-0.08237716,0.1093288,0.1369032,0.02673605,-0.06961933,0.1160043,0.1379082,-0.7081065,-0.1304784,0.668048,-0.1878099,201.65,-0.7209352,-0.1328423,0.680151,6.761396,0,0,0,0,0,0,0,0,0,1,0,0,0.3619647,False,True,False,-0.0513906,0.9990188,0.3018849,1.044899,0.03724178,0.008610626,-0.0107363,0.9992115,4.550754,0.9380164,0.2168776,-0.2704173,0.1013906,0.0009812117,-0.001884848,0.1014129,0.4214102,0.1485403,-0.7959005,0.4085237,131.7757,0.4616941,0.1627398,-0.8719831,-0.01733218,1.093904,0.007026158,1.094064,-0.0152743,0.0063699,0.01464202,-0.9997559,357.4678,-0.691278,0.2882864,0.6626628,False
1773032964523,0.0562116,0.02829415,0.9391229,0.2186992,0.9646667,-0.3877422,-0.1932487,-0.4234689,0.7956036,74.57539,-0.6400312,-0.3189884,-0.6990041,-0.05403582,1.012036,0.2812429,1.051777,-0.03386334,1.017221,0.3123774,1.064643,-0.0305181,0.9933739,0.3105333,1.041227,-0.04944967,-0.07823045,0.1033892,0.1387609,-0.01817754,-0.07354886,0.1296199,0.1501372,-0.003680205,-0.0785199,0.1080153,0.1335898,-0.0486129,-0.07767931,0.1042038,0.138765,-0.01856039,-0.07224741,0.131914,0.1515437,-0.003509291,-0.07781468,0.1109504,0.1355634,-0.02955946,-0.07654177,0.1120764,0.1389012,-0.07587051,0.6482876,-0.0903211,0.7522027,82.4369,-0.1151417,0.9838464,-0.137072,5.385267,-0.02245455,-0.08568826,0.09775807,0.1319217,0.4190061,0.2332139,0.4076971,0.777064,78.01495,0.6656999,0.3705209,0.6477327,0.8261993,True,True,False,-0.1122051,0.5544913,0.1292036,0.5802966,-0.4521951,-0.01265848,-0.7473294,-0.4866808,238.2453,-0.5176346,-0.01449035,-0.8554792,-0.008389145,0.5724064,0.1929826,0.6041206,0.01997709,0.546862,0.1802824,0.5761588,0.01003319,0.5532962,0.1547869,0.5746271,0.0475761,-0.05974527,0.111406,0.1350714,0.01398245,-0.07367918,0.1363901,0.1556483,0.001921068,-0.08241925,0.1093934,0.1369801,0.04767118,-0.05988604,0.1112423,0.1350323,0.0139597,-0.07374959,0.136298,0.1555989,0.001922336,-0.08238405,0.1093394,0.1369158,0.02671725,-0.06961034,0.1160258,0.1379181,-0.7082132,-0.1307058,0.6678114,-0.1880906,201.6828,-0.7210832,-0.1330811,0.6799473,6.761534,0,0,0,0,0,0,0,0,0,1,0,0,0.3676089,False,True,False,-0.05212402,0.9983557,0.3031444,1.044666,0.04723706,0.01299846,-0.01279075,0.9987172,5.804774,0.9329061,0.2567124,-0.2526103,0.102124,0.001644254,-0.003144383,0.1021856,0.4141104,0.1539032,-0.7953879,0.4149512,130.9675,0.4551445,0.1691535,-0.8742028,-0.01665442,1.094067,0.006748248,1.094215,-0.0142129,0.004142121,0.01646033,-0.9997549,357.4629,-0.6419889,0.1870973,0.7435042,False
1773032964537,0.0697017,0.02829415,0.9391229,0.2186992,0.9646667,-0.3877422,-0.1932487,-0.4234689,0.7956036,74.57539,-0.6400312,-0.3189884,-0.6990041,-0.05403581,1.012036,0.2812429,1.051777,-0.03386333,1.017221,0.3123774,1.064643,-0.03051807,0.9933739,0.3105333,1.041227,-0.04944967,-0.07823045,0.1033892,0.1387609,-0.01817753,-0.07354885,0.1296199,0.1501372,-0.003680208,-0.07851986,0.1080153,0.1335897,-0.04878377,-0.07779165,0.1040377,0.1387633,-0.01848259,-0.07251405,0.1314392,0.1512486,-0.003543998,-0.07795894,0.1103367,0.1351456,-0.02962069,-0.07670039,0.1117045,0.138702,-0.07430256,0.6523246,-0.08813544,0.7491221,82.97123,-0.1121663,0.984742,-0.1330483,5.387023,-0.02251039,-0.08583289,0.09741896,0.1317743,0.4218193,0.2351273,0.4067152,0.7754783,78.30319,0.668097,0.3724056,0.6441743,0.6752018,True,True,False,-0.1122051,0.5544913,0.1292036,0.5802966,-0.4521951,-0.01265848,-0.7473294,-0.4866808,238.2453,-0.5176346,-0.01449035,-0.8554792,-0.00838913,0.5724064,0.1929826,0.6041206,0.01997709,0.546862,0.1802824,0.5761588,0.01003319,0.5532962,0.1547869,0.5746271,0.04757609,-0.05974528,0.111406,0.1350714,0.01398245,-0.07367918,0.1363901,0.1556483,0.001921068,-0.08241925,0.1093934,0.1369801,0.0476519,-0.05985748,0.1112755,0.1350402,0.01396432,-0.07373531,0.1363167,0.1556089,0.001922079,-0.08239119,0.1093504,0.1369288,0.02669778,-0.06960105,0.1160481,0.1379284,-0.7083237,-0.1309417,0.6675662,-0.1883809,201.7166,-0.7212366,-0.1333288,0.6797361,6.761678,0,0,0,0,0,0,0,0,0,1,0,0,0.3648253,False,True,False,-0.05296766,0.9980124,0.3043256,1.044724,0.05203417,0.01602451,-0.01415162,0.9984165,6.449652,0.9249837,0.2848591,-0.2515658,0.1029677,0.001987636,-0.004325539,0.1030776,0.4098888,0.1559513,-0.7953538,0.4184289,130.5291,0.4512953,0.1717054,-0.8756995,-0.01671136,1.094132,0.006750953,1.094281,-0.01401099,0.003952571,0.01664347,-0.9997556,357.4662,-0.6337169,0.1787748,0.7527839,False
1773032964550,0.0836918,0.02639799,0.9391647,0.2201957,0.964994,-0.3895386,-0.1917611,-0.4236829,0.7949718,74.69482,-0.6421182,-0.3161003,-0.6984019,-0.05568988,1.012339,0.2827405,1.052556,-0.0364023,1.014774,0.3128645,1.062532,-0.03233448,0.9921783,0.3109592,1.040269,-0.04960373,-0.07835175,0.1032144,0.1387542,-0.01802051,-0.07513417,0.1264176,0.1481597,-0.003824014,-0.07887166,0.1058526,0.1320611,-0.04895614,-0.07790918,0.1038649,0.1387604,-0.01838592,-0.07306754,0.1303659,0.1505728,-0.003602535,-0.07815117,0.1093699,0.1344707,-0.02970563,-0.07695362,0.1110206,0.1383108,-0.07027214,0.6594046,-0.08328743,0.7438485,83.87943,-0.105143,0.9866182,-0.1246168,5.293856,-0.02258782,-0.08606375,0.09679542,0.1314783,0.4312887,0.2397669,0.4042649,0.7701116,79.27217,0.6760974,0.3758638,0.6337343,1.113942,True,True,False,-0.1122052,0.5548593,0.128658,0.5805271,-0.451566,-0.01123536,-0.7477967,-0.4865822,238.2324,-0.5168819,-0.01286047,-0.8559602,-0.008566499,0.5725763,0.1927921,0.6042233,0.01983263,0.5470498,0.1800999,0.5762749,0.009975255,0.5535452,0.1545726,0.5748082,0.04758769,-0.05969923,0.1114344,0.1350786,0.01398438,-0.07366883,0.1364038,0.1556556,0.001921303,-0.08243373,0.1094004,0.1369944,0.0476385,-0.05982444,0.1113087,0.1350482,0.0139685,-0.07372143,0.1363349,0.1556186,0.001921917,-0.08240007,0.1093608,0.1369425,0.02668287,-0.06958944,0.1160694,0.1379376,-0.7084328,-0.1311917,0.6673118,-0.1886973,201.7535,-0.7213925,-0.1335917,0.6795192,6.762881,0,0,0,0,0,0,0,0,0,1,0,0,0.3646305,False,True,False,-0.05312551,0.9977276,0.3041438,1.044407,0.05588727,0.01628119,-0.01445964,0.9981996,6.87721,0.9317784,0.2714474,-0.2410779,0.1031255,0.002272367,-0.004143775,0.1032337,0.4081519,0.1587781,-0.7946868,0.4203267,130.2896,0.4498172,0.1749866,-0.8758106,-0.01658471,1.094252,0.006687304,1.094398,-0.01334017,0.003231664,0.01736392,-0.999755,357.4635,-0.6027148,0.146008,0.7845095,False
1773032964564,0.0973781,0.02554267,0.9385039,0.2211939,0.9645562,-0.3907131,-0.1919671,-0.4232941,0.7945528,74.77393,-0.6434721,-0.3161539,-0.6971303,-0.05654466,1.011856,0.2835355,1.05235,-0.03819856,1.011637,0.3125759,1.059515,-0.0334348,0.9902866,0.3107597,1.03844,-0.04970572,-0.07834932,0.1031701,0.1387564,-0.01790082,-0.07647584,0.123279,0.1461736,-0.003961067,-0.07914037,0.1038314,0.1306133,-0.04911103,-0.07799994,0.1037215,0.1387589,-0.01828615,-0.07377685,0.1288697,0.1496155,-0.003676209,-0.07835596,0.108193,0.1336372,-0.02980672,-0.07723793,0.1101451,0.13779,-0.06446509,0.6684867,-0.07689729,0.7369238,85.05994,-0.09536598,0.988921,-0.1137575,5.127094,-0.02267999,-0.08632298,0.09599716,0.1310782,0.4456058,0.2460418,0.4004404,0.761936,80.72966,0.6880325,0.3798979,0.6182953,1.260954,True,True,False,-0.1121133,0.5551248,0.1284064,0.5807074,-0.451057,-0.01000775,-0.7483129,-0.4862872,238.1937,-0.5162022,-0.01145315,-0.8563901,-0.008632168,0.5727167,0.1928304,0.6043695,0.01979809,0.5471962,0.1801744,0.576436,0.01001394,0.5537415,0.154623,0.5750114,0.0475923,-0.05968674,0.1114402,0.1350795,0.01398667,-0.07364957,0.1364233,0.1556638,0.00191993,-0.08243222,0.1094176,0.1370071,0.04762902,-0.05979618,0.1113357,0.1350546,0.01397223,-0.07370669,0.136353,0.1556279,0.001921509,-0.08240666,0.1093724,0.1369558,0.02667149,-0.06957836,0.1160885,0.1379458,-0.7085054,-0.1313616,0.6671193,-0.1889874,201.7874,-0.7215073,-0.1337723,0.6793617,6.764429,0,0,0,0,0,0,0,0,0,1,0,0,0.363008,False,True,False,-0.05481368,0.9976373,0.3054726,1.044796,0.06693698,0.01767762,-0.01559804,0.9974787,8.139061,0.9432148,0.2490969,-0.2197934,0.1048137,0.002362728,-0.0054726,0.104983,0.4026301,0.1665066,-0.7928885,0.4260194,129.5696,0.4450357,0.1840434,-0.8763968,-0.01651811,1.094375,0.00661888,1.094519,-0.012878,0.002341067,0.01828483,-0.9997472,357.4231,-0.5727086,0.1041116,0.8131602,False
1773032964578,0.1110925,0.02476586,0.9379755,0.2220299,0.964214,-0.3917203,-0.1921174,-0.4229739,0.7941909,74.84219,-0.6446285,-0.316155,-0.6960605,-0.05732035,1.011484,0.2841915,1.052212,-0.03946581,1.009699,0.3125899,1.057715,-0.03436204,0.9889467,0.3107657,1.037194,-0.04980476,-0.07834484,0.1031284,0.1387584,-0.01782778,-0.07721518,0.1213941,0.1449708,-0.004053928,-0.0793237,0.1024412,0.129626,-0.04925463,-0.07807118,0.1035989,0.1387583,-0.0181917,-0.07449518,0.127281,0.1485965,-0.00375397,-0.07855668,0.1069655,0.1327662,-0.02991151,-0.07750769,0.1092433,0.1372452,-0.05794856,0.6780491,-0.07018021,0.72936,86.33446,-0.08470401,0.9911115,-0.1025831,4.946837,-0.02277553,-0.08656893,0.09517493,0.1306567,0.4610701,0.2524503,0.3959471,0.7529337,82.3097,0.7006118,0.3836069,0.6016552,1.270925,True,True,False,-0.1120235,0.5553765,0.12817,0.5808786,-0.4505401,-0.008816704,-0.7488481,-0.4859655,238.1515,-0.5155051,-0.01008802,-0.8568271,-0.008702047,0.5728581,0.1928795,0.6045201,0.01976161,0.547341,0.1802637,0.5766001,0.01004991,0.5539343,0.1546886,0.5752155,0.04759784,-0.0596771,0.1114428,0.1350793,0.01398846,-0.07362898,0.1364441,0.1556724,0.0019183,-0.08242926,0.109436,0.13702,0.04762262,-0.0597717,0.1113577,0.1350597,0.01397557,-0.07369072,0.1363717,0.155637,0.00192085,-0.0824113,0.1093855,0.136969,0.02666278,-0.06956758,0.1161061,0.1379535,-0.7085467,-0.1314619,0.666978,-0.1892611,201.8193,-0.7215881,-0.1338816,0.6792542,6.766332,0,0,0,0,0,0,0,0,0,1,0,0,0.3615732,False,True,False,-0.05588453,0.9965288,0.3059536,1.043935,0.08363564,0.01706152,-0.01494209,0.9962383,9.942519,0.9651436,0.1968875,-0.1724296,0.1058845,0.003471196,-0.00595355,0.1061086,0.3961027,0.1802597,-0.7897554,0.4323141,128.771,0.4392731,0.1999059,-0.8758292,-0.01655651,1.094482,0.006561379,1.094627,-0.01243406,0.001624816,0.01914242,-0.9997381,357.3776,-0.5433781,0.07100571,0.8365383,False
1773032964591,0.1249606,0.0240151,0.9375171,0.2227867,0.9639238,-0.3927762,-0.1922504,-0.4226506,0.7938094,74.91412,-0.6458364,-0.3161146,-0.6949585,-0.05805991,1.011192,0.2847695,1.052128,-0.04055426,1.008195,0.3126699,1.056345,-0.03522433,0.9878778,0.3108546,1.036231,-0.04990076,-0.07833843,0.103089,0.13876,-0.01777086,-0.07776284,0.119917,0.1440241,-0.004127252,-0.07948635,0.101327,0.1288498,-0.04938956,-0.07812686,0.1034926,0.1387582,-0.01810421,-0.07518519,0.1256953,0.1475801,-0.003831514,-0.07875124,0.1057486,0.131906,-0.03002245,-0.077754,0.108363,0.1367098,-0.05104526,0.6875081,-0.06352993,0.7215892,87.62831,-0.07373057,0.9930475,-0.09176363,4.768007,-0.02287671,-0.0867935,0.09437237,0.1302405,0.4766387,0.2584797,0.3910599,0.743691,83.90643,0.712972,0.3866425,0.5849605,1.267249,True,True,False,-0.1119335,0.5556219,0.1279416,0.5810454,-0.4500068,-0.007638051,-0.7494094,-0.4856141,238.1054,-0.5147799,-0.008737456,-0.8572778,-0.008776486,0.5730046,0.1929373,0.6046785,0.01972313,0.5474886,0.1803661,0.576771,0.01008419,0.5541291,0.1547675,0.5754248,0.04760436,-0.05967024,0.1114424,0.1350782,0.01398989,-0.07360724,0.136466,0.1556814,0.001916406,-0.08242486,0.1094556,0.137033,0.04761884,-0.05975065,0.1113753,0.1350635,0.01397854,-0.07367341,0.1363913,0.1556462,0.001919929,-0.08241411,0.1094,0.1369822,0.02665633,-0.06955701,0.1161226,0.1379609,-0.7085589,-0.131497,0.6668841,-0.1895221,201.8498,-0.7216374,-0.1339241,0.6791934,6.768569,0,0,0,0,0,0,0,0,0,1,0,0,0.3602849,False,True,False,-0.05687414,0.9955088,0.3062676,1.043107,0.1019498,0.01592198,-0.01432403,0.994559,11.95926,0.9786414,0.152839,-0.1374999,0.1068741,0.00449121,-0.006267637,0.1071519,0.3891877,0.1954357,-0.78582,0.4391181,127.9047,0.4331868,0.2175304,-0.8746598,-0.01660122,1.09459,0.006539285,1.094736,-0.01197523,0.001058226,0.0199944,-0.9997279,357.3268,-0.5133721,0.04536561,0.8571496,False
1773032964606,0.1385442,0.02374982,0.936957,0.2231599,0.9634588,-0.3944538,-0.1945573,-0.4230875,0.792181,75.22041,-0.6463423,-0.3187968,-0.6932607,-0.05819244,1.010716,0.285166,1.051786,-0.04213643,1.004449,0.310525,1.052198,-0.03588648,0.9867591,0.3098344,1.034881,-0.04904248,-0.07858258,0.1032774,0.1387322,-0.0176609,-0.07915226,0.1153525,0.1410078,-0.00423748,-0.07957495,0.09974319,0.1276669,-0.04931833,-0.07822026,0.1034485,0.1387526,-0.01801353,-0.07601128,0.1234891,0.1461224,-0.00391449,-0.07892083,0.1044701,0.1309879,-0.03012898,-0.07804063,0.1072973,0.1360544,-0.04293853,0.697789,-0.05492076,0.712903,89.05679,-0.06123029,0.9950463,-0.07831693,4.432768,-0.02297381,-0.08705483,0.09340061,0.1297305,0.4949583,0.2649048,0.386318,0.7318472,85.91707,0.726311,0.3887262,0.5668902,1.297031,True,True,False,-0.1119886,0.5558159,0.1277453,0.5811984,-0.4491582,-0.006788342,-0.7499385,-0.4855955,238.103,-0.5138031,-0.007765351,-0.8578731,-0.008979872,0.5731311,0.1929853,0.6048167,0.01951529,0.5476353,0.1804917,0.5769424,0.009964161,0.5542743,0.1548959,0.575597,0.04756888,-0.05968821,0.1114419,0.1350733,0.01398688,-0.07360403,0.1364435,0.1556599,0.0019159,-0.08241692,0.1094716,0.1370411,0.04760865,-0.05973791,0.1113889,0.1350655,0.01398024,-0.07365926,0.1364019,0.155649,0.001919108,-0.08241469,0.1094146,0.1369942,0.02664819,-0.06954971,0.116135,0.137966,-0.7085513,-0.1315036,0.6668324,-0.1897268,201.8737,-0.7216589,-0.1339363,0.6791683,6.767385,0,0,0,0,0,0,0,0,0,1,0,0,0.3590763,False,True,False,-0.05781576,0.9945924,0.3065047,1.042354,0.1203213,0.01435608,-0.01378515,0.9925355,14.01004,0.9865936,0.117715,-0.1130336,0.1078158,0.005407572,-0.006504714,0.1081471,0.3824506,0.2107421,-0.7813829,0.4458251,127.0477,0.4272619,0.2354345,-0.8729365,-0.0166426,1.094726,0.006598412,1.094872,-0.01130197,0.0006882863,0.02041055,-0.9997276,357.3253,-0.4842447,0.02949034,0.8745114,False
1773032964619,0.1525029,0.02345725,0.9364511,0.2235227,0.9630437,-0.3966049,-0.1976255,-0.4237271,0.7900026,75.62849,-0.6468809,-0.3223363,-0.6911183,-0.05814498,1.01015,0.2859047,1.05144,-0.04329582,1.002362,0.3088386,1.049755,-0.03661155,0.9859909,0.3087455,1.033848,-0.04745569,-0.07898775,0.1036062,0.1386555,-0.01760176,-0.079868,0.1124873,0.1390759,-0.004335367,-0.07962309,0.098341,0.126608,-0.04892864,-0.07838104,0.1034815,0.13873,-0.01792744,-0.07683355,0.1210752,0.144513,-0.004002412,-0.07906856,0.103134,0.1300172,-0.03003459,-0.07834046,0.1062435,0.1353772,-0.0346206,0.7089913,-0.04511484,0.7029206,90.6764,-0.04867446,0.9967988,-0.06342873,4.03205,-0.02288777,-0.0873282,0.09243981,0.1292098,0.5145302,0.2725895,0.3812135,0.7180737,88.20866,0.7393026,0.3916701,0.5477465,1.298124,True,True,False,-0.112044,0.5560039,0.1275558,0.5813473,-0.4482798,-0.005963922,-0.7504858,-0.4855727,238.1,-0.5127908,-0.006822177,-0.8584867,-0.009184964,0.5732613,0.1930365,0.6049595,0.01930292,0.547787,0.1806257,0.5771211,0.009841308,0.5544198,0.1550365,0.5757729,0.0475293,-0.05971136,0.1114391,0.1350672,0.013983,-0.07360188,0.1364166,0.155635,0.001915338,-0.08240739,0.1094882,0.1370486,0.04759212,-0.05973238,0.1113994,0.1350658,0.01398082,-0.07364731,0.136405,0.1556461,0.001918322,-0.08241317,0.1094299,0.1370056,0.02663809,-0.06954511,0.1161442,0.1379695,-0.7085251,-0.1314822,0.6668184,-0.1898889,201.8926,-0.7216551,-0.1339187,0.6791756,6.763033,0,0,0,0,0,0,0,0,0,1,0,0,0.358781,False,True,False,-0.05859245,0.9937803,0.3057485,1.0414,0.1403335,0.01044026,-0.01179654,0.989979,16.23626,0.9937623,0.07393198,-0.08353636,0.1085925,0.006219685,-0.005748451,0.1089222,0.37655,0.2288356,-0.7758276,0.4515927,126.3082,0.4220352,0.2564777,-0.8695433,-0.01669044,1.09485,0.006666235,1.094998,-0.01082619,0.0001444249,0.02041622,-0.999733,357.3521,-0.4685481,0.006250584,0.8835967,False
