Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034605420,0.0138409,0.01121617,0.923812,0.213578,0.9482457,0.2177694,0.246966,0.6609948,-0.6742923,264.7984,0.2948949,0.3344317,0.8950935,-0.06575535,1.010598,0.2635976,1.046478,-0.0476388,1.024767,0.3158596,1.073398,-0.0637316,0.9955163,0.3066103,1.043611,-0.04089876,-0.07955287,0.1058092,0.1385531,-0.0174039,-0.05733614,0.1594404,0.1703278,0.001369884,-0.07630604,0.132397,0.1528184,0,0,0,0,0,0,0,0,0,1,0,0,-0.0577838,0.6919786,0.1481472,0.7100147,0.06005109,-0.5016113,-0.2845277,-0.8147539,289.1261,0.1035708,-0.8651351,-0.4907283,0.06079967,0.6962573,0.1437946,0.7135459,0.01377722,0.7049886,0.1570621,0.7224038,0.006140143,0.6951751,0.1640551,0.714297,0.04951035,-0.06513307,0.101326,0.1302327,0.02371202,-0.02742799,0.07172775,0.08037055,0.01003409,-0.03054399,0.06479669,0.07233416,0,0,0,0,0,0,0,0,0,1,0,0,-0.04644228,1.022886,0.2808131,1.061748,0,0,0,1,0,1,0,0,0.09644228,-0.02288628,0.01918691,0.1009606,-0.2882703,0.8764165,-0.0484538,0.3826834,135,-0.3120215,0.9486264,-0.05244601,-0.03923491,1.068369,0.02351563,1.069348,0.01676896,-0.03300333,-0.01074484,-0.9992568,355.5818,0.4350245,-0.8561803,-0.2787453,False
1773034605434,0.0278554,0.01123104,0.9235922,0.2136163,0.9480404,0.2304013,0.2524655,0.6732795,-0.6556457,261.9373,0.3051395,0.334361,0.8916797,-0.0626672,1.010412,0.2665547,1.046857,-0.04771613,1.026496,0.3091696,1.073106,-0.06179942,0.9980486,0.2991423,1.043746,-0.03299228,-0.08000585,0.1073229,0.1378682,-0.01709952,-0.06207784,0.1541276,0.1670371,0.0002903398,-0.07752922,0.1259874,0.1479314,0,0,0,0,0,0,0,0,0,1,0,0,-0.05780548,0.6920604,0.1481991,0.7101071,0.05963441,-0.5016304,-0.28548,-0.8144397,289.064,0.102774,-0.8645099,-0.4919963,0.06083135,0.6964761,0.1438622,0.7137757,0.01372981,0.7051052,0.157077,0.72252,0.006127551,0.6952665,0.1640558,0.714386,0.04943633,-0.06517293,0.1014179,0.130296,0.0236939,-0.02746188,0.071692,0.08034487,0.01002407,-0.03059228,0.06477173,0.07233082,0,0,0,0,0,0,0,0,0,1,0,0,-0.04221306,1.026904,0.2778899,1.064677,0.01317949,0.002638922,0.02253082,-0.9996558,356.9933,0.5023487,0.100585,0.8587833,0.09221306,-0.02690446,0.0221101,0.09856954,0.2632532,-0.8829811,0.05212639,-0.3851299,225.3036,0.2852573,-0.9567851,0.05648338,-0.03952545,1.068409,0.0236007,1.0694,0.01712781,-0.03285665,-0.01117867,-0.9992508,355.5641,0.4425622,-0.8489764,-0.2888434,False
1773034605448,0.0419865,0.01140654,0.9228142,0.2138567,0.9473389,0.244985,0.2534278,0.6798049,-0.6431346,260.0519,0.3199269,0.3309523,0.8877598,-0.05948283,1.00899,0.2702982,1.04626,-0.04714014,1.026685,0.3039131,1.071759,-0.05896439,0.9998623,0.2954627,1.04427,-0.02601207,-0.08000492,0.1083195,0.1371514,-0.01698795,-0.06626105,0.1489257,0.1638841,-0.0003413761,-0.07818086,0.1224612,0.1452898,0,0,0,0,0,0,0,0,0,1,0,0,-0.05789033,0.6920774,0.1481436,0.7101189,0.0598157,-0.5017192,-0.2859821,-0.8141955,289.0158,0.1030256,-0.8641527,-0.4925708,0.06077418,0.6966431,0.1438058,0.7139224,0.01361097,0.7051631,0.1569918,0.7225556,0.006038055,0.695311,0.1639656,0.7144078,0.04941883,-0.0651703,0.1014751,0.1303326,0.02367476,-0.02748567,0.07165291,0.08031249,0.0100149,-0.03063011,0.06474116,0.07231818,0,0,0,0,0,0,0,0,0,1,0,0,-0.03807393,1.02924,0.2761953,1.066334,-0.02476217,0.001841081,-0.03859277,0.9989465,5.260482,-0.5395985,0.04011944,-0.8409843,0.08807393,-0.02923965,0.02380466,0.09580521,-0.2447564,0.8847139,-0.05480518,0.392902,133.7296,-0.266161,0.9620844,-0.05959803,-0.03982386,1.068492,0.02374312,1.069497,0.01747905,-0.03255866,-0.01199004,-0.999245,355.547,0.4499131,-0.8380645,-0.3086253,False
1773034605462,0.0555854,0.01163237,0.9217581,0.2142112,0.946393,0.2568685,0.2548198,0.685056,-0.6322845,258.4377,0.3315561,0.3289116,0.8842442,-0.05650929,1.007272,0.2734546,1.04526,-0.04616802,1.026446,0.299611,1.070275,-0.05655134,1.000365,0.2915505,1.043518,-0.02004931,-0.07956754,0.1089555,0.1363975,-0.01694984,-0.06904377,0.1446419,0.1611695,-0.001094723,-0.0785966,0.1184994,0.1421997,0,0,0,0,0,0,0,0,0,1,0,0,-0.05798121,0.6920955,0.1480836,0.7101315,0.06002637,-0.5018133,-0.2865396,-0.8139259,288.9626,0.1033212,-0.8637525,-0.49321,0.06071395,0.6968269,0.1437372,0.7140828,0.01348238,0.7052317,0.1569007,0.7226005,0.005940452,0.6953664,0.1638694,0.7144389,0.04940719,-0.06517113,0.1015329,0.1303736,0.02365459,-0.02750791,0.07161231,0.08027794,0.01000541,-0.03066545,0.06470956,0.07230356,0,0,0,0,0,0,0,0,0,1,0,0,-0.03457017,1.030686,0.2747151,1.067229,-0.0347614,0.004934253,-0.05193721,0.998033,7.188569,-0.5544885,0.07870761,-0.8284646,0.08457017,-0.0306865,0.02528492,0.09345107,-0.2291211,0.8860919,-0.05752604,0.3987924,132.9946,-0.2498482,0.966251,-0.06273005,-0.04011064,1.068545,0.02386433,1.069564,0.01776774,-0.03207505,-0.01235759,-0.9992511,355.5649,0.4591885,-0.8289459,-0.3193688,False
1773034605477,0.0698124,0.01272807,0.9205761,0.2140396,0.9452171,0.260497,0.2565657,0.6850735,-0.6300712,258.1107,0.3354597,0.3303971,0.8822157,-0.0541293,1.006423,0.2737467,1.044392,-0.04634258,1.0244,0.2966442,1.067492,-0.05515565,0.9999528,0.2903782,1.042721,-0.01899755,-0.07858361,0.1095191,0.1361276,-0.01690038,-0.07095113,0.1416083,0.1592878,-0.001332323,-0.07875364,0.118021,0.1418904,0,0,0,0,0,0,0,0,0,1,0,0,-0.05803387,0.69206,0.1479484,0.7100731,0.0604467,-0.5017445,-0.2866251,-0.813907,288.9589,0.10404,-0.8635952,-0.4933349,0.06068869,0.6968585,0.1436694,0.7140979,0.01338869,0.7052065,0.1567712,0.722546,0.005866297,0.6953388,0.1637403,0.7143818,0.04938843,-0.06518056,0.1015748,0.1304038,0.02363687,-0.02752515,0.07156537,0.08023676,0.009995222,-0.03069422,0.06467418,0.07228271,0,0,0,0,0,0,0,0,0,1,0,0,-0.03293889,1.030176,0.2737323,1.066432,-0.03883953,0.005605024,-0.05392788,0.9977735,7.648261,-0.5823525,0.08404066,-0.8085843,0.08293889,-0.03017581,0.02626774,0.09208384,-0.2257735,0.8859841,-0.06013245,0.400553,132.7745,-0.246404,0.9669427,-0.06562718,-0.04050998,1.068571,0.02394474,1.069607,0.01791989,-0.03145989,-0.01336311,-0.999255,355.5766,0.4643423,-0.8151923,-0.3462664,False
1773034605490,0.0835248,0.01382876,0.9194023,0.2138811,0.9440535,0.2642421,0.2582289,0.6855509,-0.6273069,257.7034,0.339306,0.3315847,0.8802972,-0.05165187,1.005188,0.274377,1.043242,-0.04633956,1.022175,0.2933771,1.064453,-0.05381276,0.999323,0.2887309,1.041589,-0.01728404,-0.07756678,0.1099891,0.1356943,-0.01689217,-0.07277389,0.1381355,0.1570439,-0.001651072,-0.07906181,0.1169332,0.1411625,0,0,0,0,0,0,0,0,0,1,0,0,-0.05808894,0.6920218,0.1478046,0.7100104,0.06111901,-0.5016267,-0.2867365,-0.8138903,288.9556,0.1051929,-0.8633574,-0.4935065,0.06066021,0.696918,0.1436167,0.7141429,0.01328401,0.7052038,0.1566438,0.7225137,0.005782656,0.6953349,0.1636157,0.7143488,0.04936887,-0.06519347,0.1016145,0.1304338,0.02361875,-0.02754035,0.07151623,0.08019282,0.00998464,-0.03072014,0.06463732,0.07225928,0,0,0,0,0,0,0,0,0,1,0,0,-0.03115842,1.029734,0.2727348,1.065696,-0.04294821,0.006172319,-0.05663967,0.9974515,8.182831,-0.6019542,0.08651007,-0.7938511,0.08115842,-0.02973449,0.02726525,0.09063235,-0.2217592,0.8860675,-0.06251647,0.4022428,132.5631,-0.2422186,0.9678158,-0.06828423,-0.0408204,1.068514,0.02398749,1.069563,0.01770208,-0.03086918,-0.01418523,-0.999266,355.6093,0.4621139,-0.8058418,-0.3703064,False
1773034605504,0.097541,0.01483946,0.9183365,0.2137477,0.9430006,0.2685667,0.2600664,0.6863561,-0.6238211,257.1914,0.3436259,0.33275,0.8781793,-0.04925591,1.00335,0.2756349,1.041687,-0.0461565,1.020006,0.2897925,1.061377,-0.05254468,0.9986781,0.2866274,1.040324,-0.01432846,-0.07658929,0.1103264,0.1350671,-0.01692036,-0.07444189,0.1343069,0.154487,-0.002020428,-0.07947487,0.1153073,0.1400575,0,0,0,0,0,0,0,0,0,1,0,0,-0.05814633,0.6919812,0.1476525,0.7099438,0.06220645,-0.5014257,-0.2868843,-0.8138797,288.9535,0.1070617,-0.8629893,-0.4937484,0.06062818,0.6970263,0.1435964,0.7142418,0.01316464,0.7052388,0.1565269,0.7225204,0.005686648,0.6953702,0.1635049,0.714357,0.04934846,-0.06520975,0.1016519,0.1304634,0.02360021,-0.0275535,0.07146496,0.08014615,0.009973737,-0.03074315,0.06459907,0.07223334,0,0,0,0,0,0,0,0,0,1,0,0,-0.02928503,1.02953,0.2716256,1.065162,-0.04763929,0.006755617,-0.0601544,0.9970288,8.835663,-0.6184562,0.08770185,-0.7809282,0.07928503,-0.02952981,0.02837437,0.08923694,-0.2167901,0.8862597,-0.06509415,0.4041148,132.3287,-0.2370045,0.9688985,-0.07116383,-0.0409523,1.068402,0.02405369,1.069457,0.01744478,-0.03004781,-0.01488477,-0.9992854,355.6677,0.4615307,-0.7949646,-0.3938013,False
1773034605518,0.1111851,0.01671033,0.9168852,0.2139615,0.9416673,0.2805758,0.2648047,0.6727476,-0.6313211,258.2953,0.3617898,0.3414537,0.8674777,-0.04747079,1.00182,0.2756004,1.040121,-0.04515028,1.01882,0.2887043,1.059898,-0.05100728,0.9974629,0.2862469,1.038976,-0.01396404,-0.07595127,0.1106334,0.1349198,-0.01691653,-0.07454973,0.1340861,0.1543467,-0.002126561,-0.07949951,0.1152715,0.1400436,0,0,0,0,0,0,0,0,0,1,0,0,-0.0582194,0.6919376,0.1474328,0.7098616,0.06486182,-0.5008611,-0.2859855,-0.8143362,289.0436,0.1117549,-0.8629684,-0.4927443,0.06057861,0.6970703,0.1437577,0.714313,0.0130225,0.7052816,0.1564466,0.7225422,0.005542129,0.6954409,0.1634468,0.7144114,0.04930409,-0.06522218,0.1016864,0.1304797,0.02358718,-0.02756504,0.07142229,0.08010824,0.009967407,-0.03075899,0.06456289,0.07220687,0,0,0,0,0,0,0,0,0,1,0,0,-0.02879792,1.028421,0.2700828,1.063684,-0.06059634,0.01631432,-0.04795487,0.9968763,9.059733,-0.7672497,0.2065662,-0.6071879,0.07879792,-0.02842081,0.02991721,0.08894883,-0.2229427,0.8783234,-0.0783556,0.4155779,130.8886,-0.2451111,0.96566,-0.08614694,-0.04110828,1.068415,0.02415645,1.069478,0.01723044,-0.02963829,-0.01560533,-0.9992903,355.6826,0.457437,-0.7868432,-0.4142933,False
1773034605532,0.1252573,0.01842366,0.915561,0.2141631,0.9404559,0.2943035,0.2701152,0.6585774,-0.6377297,259.2455,0.3820832,0.3506805,0.8550064,-0.04551642,1.000458,0.275566,1.038713,-0.04440615,1.017694,0.286961,1.05831,-0.04948699,0.9966291,0.2855044,1.037897,-0.013164,-0.07516381,0.1109084,0.1346238,-0.01690401,-0.07496115,0.1332925,0.1538565,-0.002265317,-0.07955695,0.1150717,0.1399141,0,0,0,0,0,0,0,0,0,1,0,0,-0.05830628,0.6918849,0.147169,0.7097627,0.06828132,-0.5001104,-0.2847412,-0.8149539,289.1656,0.1178227,-0.8629649,-0.4913348,0.06051449,0.6971148,0.1439811,0.7143959,0.01285443,0.7053403,0.156369,0.7225797,0.005365364,0.6955377,0.1633987,0.7144933,0.04925581,-0.06523684,0.1017185,0.1304938,0.02357455,-0.02757482,0.071379,0.08006929,0.009961397,-0.03077159,0.06452587,0.0721783,0,0,0,0,0,0,0,0,0,1,0,0,-0.02829699,1.027635,0.2681758,1.062428,-0.07546726,0.026476,-0.03639775,0.996132,10.08208,-0.8588585,0.3013113,-0.4142262,0.07829699,-0.0276351,0.03182417,0.08892072,-0.2276585,0.8697304,-0.09284607,0.4279258,129.328,-0.2518865,0.9622892,-0.102727,-0.04139762,1.068433,0.02425721,1.069509,0.01717238,-0.02947928,-0.01644587,-0.9992825,355.659,0.4534167,-0.778366,-0.434234,False
1773034605546,0.1389354,0.02243421,0.9143707,0.2147347,0.9395148,0.3010263,0.278951,0.6399793,-0.6496122,261.0247,0.3959489,0.3669125,0.8417837,-0.04333654,0.9987987,0.2748474,1.036831,-0.04348119,1.015561,0.2861165,1.055991,-0.04764465,0.9940957,0.2850035,1.035241,-0.01396465,-0.07437502,0.1113486,0.1346297,-0.01692583,-0.0749615,0.1332955,0.1538617,-0.002332337,-0.07947472,0.1147681,0.1396187,0,0,0,0,0,0,0,0,0,1,0,0,-0.05849878,0.6919011,0.1465133,0.7096586,0.06960796,-0.4995721,-0.2846393,-0.8152073,289.2157,0.1201859,-0.8625666,-0.4914614,0.06033234,0.6972694,0.1435879,0.7144523,0.01260894,0.7054403,0.1558138,0.7225531,0.005117796,0.6956471,0.1628461,0.7144718,0.04922213,-0.06522056,0.101759,0.1305045,0.02357011,-0.02757479,0.07135167,0.08004361,0.009960784,-0.03076872,0.0644997,0.07215361,0,0,0,0,0,0,0,0,0,1,0,0,-0.02806698,1.025689,0.2668749,1.060212,-0.08784632,0.03194651,-0.01573914,0.9954972,10.87854,-0.9267397,0.3370214,-0.1660409,0.07806697,-0.02568924,0.03312507,0.08860959,-0.2411088,0.8605254,-0.1099932,0.4350449,128.4237,-0.2677771,0.9557053,-0.1221592,-0.04156782,1.068403,0.02429097,1.069487,0.01704419,-0.02912727,-0.01709723,-0.9992841,355.6638,0.4505379,-0.7699359,-0.4519398,False
