Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773056337157,0.0139391,-0.04242717,0.8928224,0.210245,0.9182238,0.4913011,0.0661407,0.5839694,-0.6428285,260.0061,0.6413768,0.08634443,0.762352,-0.06951629,0.9947074,0.2804776,1.03583,-0.03122783,1.009134,0.3006206,1.053423,-0.03764333,0.990584,0.3113683,1.03905,-0.034202,-0.08324293,0.1012903,0.135495,-0.01792644,-0.06432142,0.1432023,0.1580048,0.001133095,-0.07302285,0.1316283,0.1505311,-0.04456583,-0.0809435,0.1003559,0.1364158,-0.0180704,-0.05511576,0.1530159,0.1636403,0.001806207,-0.07079308,0.1352616,0.1526782,-0.02928696,-0.07268137,0.1198899,0.1432267,-0.1969943,0.4061905,-0.2086922,0.8675541,59.64871,-0.3960936,0.8167214,-0.4196144,9.081411,-0.01438754,-0.07386481,0.1187122,0.1405546,-0.4879012,-0.06215121,-0.6067815,-0.6244245,257.2799,-0.6246452,-0.07957032,-0.7768442,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.05,1,0.3,1.045227,0.004031889,0.005890528,0.01701963,0.9998297,2.114798,0.2184733,0.3191862,0.9222316,0.1,0,0,0.1,0.01772002,-0.2766502,0.8753643,0.3960911,133.3319,0.01929842,-0.3012925,0.9533365,-0.0695933,1.107386,-0.02945327,1.109962,0.08460706,-0.06096215,0.02126906,-0.9943203,347.781,0.794964,-0.5727975,0.1998431,False
1773056337171,0.0278704,-0.04065853,0.8921238,0.211798,0.9178216,0.4931625,0.06695146,0.5858508,-0.6395992,259.5239,0.6415468,0.08709603,0.7621235,-0.066684,0.9928239,0.2834725,1.034651,-0.03199919,1.007243,0.3012288,1.051808,-0.03602081,0.9902159,0.3121698,1.038882,-0.03122105,-0.08366838,0.1013833,0.1351063,-0.01785924,-0.066573,0.1401664,0.1561971,0.001040877,-0.0733972,0.1310368,0.1501961,-0.04162657,-0.08152615,0.1005696,0.1359909,-0.01802645,-0.05763172,0.1501934,0.1618778,0.001645687,-0.07134312,0.1343493,0.1521259,-0.02763311,-0.07385924,0.1189341,0.1427028,-0.1945389,0.3995554,-0.1972305,0.873848,58.18216,-0.4001218,0.8217935,-0.4056577,7.974667,-0.01284135,-0.074966,0.1178187,0.1402356,-0.4870862,-0.05890777,-0.6207547,-0.611507,255.3971,-0.6155992,-0.07445002,-0.7845348,1.299977,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04910936,0.999016,0.3020811,1.044843,0.003017804,0.01184578,0.02714687,0.9995567,3.412107,0.1013633,0.3978814,0.9118212,0.09910936,0.0009839535,-0.002081066,0.09913609,0.02610997,-0.2778638,0.8714663,0.4033071,132.4298,0.02853346,-0.3036548,0.9523548,-0.06996124,1.107436,-0.02923077,1.110029,0.08468648,-0.06304425,0.02043704,-0.9942012,347.6534,0.7875167,-0.5862612,0.1900481,False
1773056337185,0.0417182,-0.03998107,0.8924655,0.2115377,0.9180639,0.4937955,0.07146239,0.5959456,-0.6292123,257.9841,0.6353245,0.09194455,0.7667522,-0.06434929,0.9920024,0.2846416,1.034036,-0.0339267,1.006759,0.2990003,1.050769,-0.03738924,0.9908625,0.3100169,1.038902,-0.02656279,-0.08439303,0.1014924,0.134642,-0.01777096,-0.06905292,0.1365816,0.1540735,0.0007400966,-0.07504444,0.1286379,0.1489292,-0.0382929,-0.08213663,0.1007608,0.1355194,-0.01797351,-0.060144,0.1471924,0.1600186,0.001456605,-0.07212309,0.1331188,0.1514083,-0.02562752,-0.07498687,0.1180843,0.1422101,-0.1918201,0.3916686,-0.1863879,0.8803751,56.62471,-0.4044464,0.8258206,-0.3929929,6.932556,-0.01096628,-0.07602026,0.1170242,0.1399785,-0.4848422,-0.05451109,-0.6350549,-0.5988839,253.58,-0.6054202,-0.06806774,-0.7929901,1.299987,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04771155,0.9974268,0.3041429,1.043858,0.002918387,0.01750912,0.04234233,0.9989455,5.262863,0.06356649,0.3813728,0.9222745,0.09771156,0.002573192,-0.00414288,0.09783319,0.03526257,-0.2796341,0.8650849,0.4149575,130.9667,0.03875685,-0.3073439,0.9508089,-0.07035588,1.107455,-0.02898299,1.110066,0.08507285,-0.06509534,0.0195314,-0.9940542,347.4978,0.7812989,-0.5978277,0.179374,False
1773056337199,0.0557486,-0.03904274,0.8924206,0.2114929,0.9179695,0.4927868,0.08006692,0.6047433,-0.6205127,256.7072,0.6283972,0.1021006,0.7711631,-0.06198321,0.9913711,0.2852738,1.03346,-0.03652579,1.006237,0.296689,1.049701,-0.03924027,0.9918837,0.3083099,1.039436,-0.022478,-0.08395019,0.1023666,0.1342826,-0.01770238,-0.07110239,0.1332776,0.1520915,0.0005091987,-0.07657535,0.1271935,0.1484662,-0.03472474,-0.08252662,0.1010974,0.1350449,-0.01791674,-0.06259217,0.144069,0.1580971,0.001256686,-0.07307381,0.1318258,0.1507296,-0.02338612,-0.07593978,0.1174341,0.1417904,-0.1875719,0.3826236,-0.1787443,0.8868294,55.045,-0.4059146,0.8280159,-0.3868112,5.946967,-0.008870758,-0.07691116,0.1164162,0.1398097,-0.4809832,-0.04671507,-0.6478101,-0.5889099,252.1594,-0.5951299,-0.05780148,-0.8015482,1.299987,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04707208,0.9976524,0.3036216,1.043893,-0.003554368,0.01614905,0.05041282,0.9985916,6.082489,-0.06699407,0.3043834,0.9501999,0.09707208,0.002347589,-0.003621548,0.09716798,0.0387225,-0.2732248,0.8634511,0.4222572,130.0457,0.04271761,-0.3014142,0.9525359,-0.07074688,1.107402,-0.0288432,1.110034,0.08567652,-0.06724804,0.01854914,-0.9938778,347.3135,0.775461,-0.6086642,0.1678889,False
1773056337213,0.0695687,-0.03834308,0.8922188,0.2109212,0.9176123,0.492363,0.0843235,0.6127735,-0.6123536,255.5198,0.6227838,0.1066598,0.7750897,-0.05917984,0.9928426,0.283151,1.034124,-0.03746291,1.00562,0.2943971,1.048497,-0.04090226,0.9917663,0.3057454,1.038631,-0.02247057,-0.08256058,0.1035771,0.134348,-0.0176379,-0.07243283,0.1308743,0.1506177,-3.337091E-05,-0.07806952,0.124648,0.1470781,-0.0319778,-0.08253382,0.1016122,0.134757,-0.01785903,-0.06477352,0.1411226,0.1563015,0.0009875356,-0.07413138,0.1302725,0.1498912,-0.02154499,-0.07658666,0.1170059,0.1414924,-0.1807429,0.3810277,-0.174225,0.889829,54.29647,-0.3961105,0.8350484,-0.3818261,5.136572,-0.00714942,-0.07751593,0.1160159,0.1397123,-0.4845122,-0.03907702,-0.6517959,-0.5821367,251.2019,-0.5958893,-0.04805984,-0.8016273,1.299969,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04728402,0.9975454,0.303295,1.043705,-0.01536837,0.01019599,0.06132535,0.9979474,7.343251,-0.2399885,0.1592179,0.9576408,0.09728402,0.002454638,-0.003294945,0.09737074,0.04093759,-0.2602351,0.8619645,0.4331503,128.6647,0.04541951,-0.2887261,0.9563339,-0.07104257,1.107388,-0.0287085,1.110036,0.08616167,-0.06961327,0.01758845,-0.9936905,347.1207,0.7682234,-0.6206767,0.1568199,False
1773056337227,0.0834734,-0.03673325,0.8913698,0.2104292,0.9166078,0.4892834,0.09325049,0.6207687,-0.6054357,254.5204,0.6147592,0.1171644,0.7799638,-0.05716353,0.9935799,0.2806912,1.034048,-0.0376525,1.005283,0.2922604,1.047582,-0.04087081,0.9929172,0.304469,1.039354,-0.02269237,-0.08152141,0.1044837,0.1344527,-0.01762257,-0.07295215,0.1299042,0.1500256,-0.0002100981,-0.07877857,0.1254136,0.1481036,-0.02988203,-0.08231876,0.1022127,0.1345985,-0.01780986,-0.06659884,0.1385952,0.1547941,0.0007363501,-0.07512251,0.1292149,0.1494672,-0.02009127,-0.07706624,0.1167432,0.1413218,-0.1720961,0.3803811,-0.1752086,0.8916249,53.84369,-0.3800923,0.8401114,-0.3869666,4.480461,-0.005790316,-0.07796431,0.1157703,0.1396952,-0.4878744,-0.02811019,-0.6511586,-0.5806727,250.9957,-0.5992535,-0.03452759,-0.7998146,1.299763,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04660704,0.9972178,0.3027169,1.043194,-0.02094612,-0.001134953,0.06402726,0.9977276,7.726512,-0.3108872,-0.01684524,0.9503077,0.09660704,0.002782166,-0.002716839,0.09668528,0.03379513,-0.2508877,0.8623552,0.4384709,127.9873,0.03760257,-0.2791533,0.9595101,-0.07137184,1.10744,-0.02857592,1.110106,0.08621287,-0.07187391,0.0158285,-0.9935547,346.9827,0.7605659,-0.6340683,0.1396383,False
1773056337240,0.0973192,-0.03501157,0.8904437,0.2099568,0.9155313,0.4864777,0.1015644,0.6282554,-0.5985977,253.5391,0.6073003,0.1267891,0.7842902,-0.05489625,0.9939731,0.2784655,1.033702,-0.03795084,1.004574,0.2900191,1.046289,-0.04087196,0.9936082,0.3028797,1.03955,-0.0226851,-0.08051904,0.1052929,0.1344787,-0.01759365,-0.07369474,0.128473,0.1491501,-0.0004430331,-0.07952794,0.125576,0.1486413,-0.02826279,-0.08193908,0.1028563,0.1345073,-0.01776504,-0.06817878,0.1363156,0.1534467,0.0004897264,-0.07606097,0.1284257,0.1492604,-0.01889465,-0.07742575,0.1165839,0.1412217,-0.1614559,0.381414,-0.1797376,0.8922722,53.67963,-0.3576008,0.8447752,-0.3980919,3.926499,-0.004671584,-0.07830039,0.1156214,0.1397178,-0.4925282,-0.01464139,-0.6464787,-0.5824661,251.2484,-0.6059239,-0.01801231,-0.7953187,1.299218,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04642399,0.9966386,0.3017489,1.042351,-0.03200787,-0.02138521,0.06551186,0.9971091,8.715497,-0.4212458,-0.2814441,0.8621814,0.09642398,0.003361404,-0.001748919,0.09649841,0.02054029,-0.2331871,0.8644304,0.4449295,127.1624,0.02293554,-0.2603797,0.9652339,-0.07178107,1.107206,-0.02850793,1.109897,0.08673174,-0.07412755,0.01391923,-0.9933726,346.7998,0.7545899,-0.64493,0.1211011,False
1773056337254,0.1113997,-0.03177485,0.8891857,0.208954,0.9139598,0.481817,0.1038657,0.6287879,-0.6014068,253.9414,0.6030681,0.1300039,0.7870249,-0.05068989,0.9930872,0.2774734,1.032368,-0.03636736,1.002549,0.289342,1.044101,-0.04086502,0.990991,0.3017715,1.036725,-0.02316269,-0.07857143,0.1068714,0.1346532,-0.01765108,-0.07373185,0.1279541,0.1487286,-0.0007245587,-0.08066698,0.1236958,0.1476765,-0.02710244,-0.08122261,0.1037092,0.1344889,-0.0177411,-0.06943066,0.1344061,0.1523167,0.0002323164,-0.07705732,0.1273855,0.148879,-0.01787536,-0.07750967,0.1167286,0.1412545,-0.1466612,0.3915159,-0.1868794,0.8889781,54.50978,-0.3202561,0.8549321,-0.4080784,3.480035,-0.003718652,-0.07837888,0.1157567,0.1398452,-0.5069122,-0.0005856876,-0.6316411,-0.5865742,251.8286,-0.6258981,-0.0007231643,-0.7799044,1.294768,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.0459131,0.9961618,0.3006535,1.041556,-0.04499118,-0.04532953,0.06394385,0.9959077,10.37047,-0.4978227,-0.5015666,0.707532,0.0959131,0.003838181,-0.0006535351,0.09599209,0.003925369,-0.2122467,0.8677147,0.4494522,126.5829,0.004394212,-0.2375972,0.9713539,-0.07219604,1.107281,-0.02829046,1.109992,0.08669454,-0.07649264,0.01255697,-0.9932146,346.6432,0.7454642,-0.6577407,0.1079742,False
1773056337268,0.1250689,-0.02775311,0.8884649,0.2078111,0.9128667,0.4717366,0.1133334,0.6337695,-0.6024587,254.0924,0.5910374,0.1419951,0.794048,-0.04761205,0.9925933,0.2758535,1.031312,-0.03547716,1.001552,0.2881925,1.042794,-0.04187821,0.9888188,0.2995429,1.034042,-0.02331834,-0.07707071,0.108024,0.1347324,-0.01769773,-0.07375707,0.1278205,0.1486318,-0.001007155,-0.08149116,0.121389,0.1462092,-0.02626333,-0.08036426,0.1046075,0.1345025,-0.0177322,-0.07038234,0.1329371,0.1514608,-2.44483E-05,-0.0779961,0.1260944,0.1482673,-0.01702859,-0.07744538,0.1170016,0.1413405,-0.1288481,0.4091253,-0.192806,0.8825195,56.10441,-0.2739842,0.8699688,-0.4099849,3.137596,-0.002926986,-0.07831877,0.1160119,0.1400041,-0.5297003,0.01205733,-0.6103171,-0.5888848,252.1558,-0.6553936,0.01491843,-0.7551401,1.271946,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.04391882,0.9938211,0.3009356,1.039313,-0.04299857,-0.07497752,0.06341112,0.9942377,12.30767,-0.4011124,-0.6994281,0.591531,0.09391882,0.006178856,-0.0009356141,0.0941265,-0.02318174,-0.202213,0.8661837,0.4563972,125.6903,-0.02605345,-0.2272628,0.973485,-0.07259865,1.107194,-0.02815023,1.109929,0.08732937,-0.07835255,0.01067617,-0.993036,346.4684,0.7412639,-0.6650673,0.09062082,False
1773056337282,0.1388542,-0.02197414,0.8876952,0.2066826,0.9117035,0.4501244,0.1235394,0.6418777,-0.6083742,254.9441,0.567157,0.1556598,0.8087664,-0.04246578,0.9916381,0.2752849,1.030015,-0.03484324,0.9989288,0.2888442,1.040434,-0.04160095,0.9859412,0.2996399,1.031307,-0.02422308,-0.07359297,0.1105564,0.1350015,-0.01769948,-0.0737493,0.1277334,0.1485532,-0.001038154,-0.08150685,0.1213472,0.1461834,-0.0258098,-0.07896549,0.1058601,0.1345662,-0.01772544,-0.07112615,0.1317707,0.1507867,-0.0002358836,-0.07874501,0.1250649,0.1477906,-0.01628519,-0.07712612,0.1174997,0.1414915,-0.1029864,0.4349222,-0.1986131,0.8722324,58.5618,-0.2105666,0.8892447,-0.4060856,2.819095,-0.002231934,-0.07802029,0.1164776,0.1402112,-0.5636012,0.02915922,-0.5788625,-0.588576,252.112,-0.697145,0.03606842,-0.7160225,1.28444,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02478276,-0.1419703,0.04629829,0.1513713,0.0218236,-0.1024708,0.05156517,0.1167711,0.0102113,-0.09163697,0.04723038,0.1035969,0.02650795,-0.06512832,0.1134848,0.1335035,0.02334279,-0.03912497,0.07971274,0.09181378,0.01092213,-0.03734635,0.06735899,0.07778995,0.02650795,-0.06512833,0.1134848,0.1335035,0.02334279,-0.03912498,0.07971273,0.09181377,0.01092213,-0.03734636,0.067359,0.07778996,0.02220985,-0.05606999,0.09909038,0.1160001,-0.2756161,0.9140335,0.2905525,-0.06448068,187.3941,-0.2761909,0.9159395,0.2911584,2.800009,-0.05,0.7298076,-0.7560253,1.051995,-0.498941,0.01032661,0.01148011,0.8664984,59.89151,-0.9995216,0.02068715,0.02299794,0.3548855,False,True,False,-0.0429089,0.9924486,0.3003252,1.037782,-0.03548688,-0.1218033,0.06019428,0.9900916,16.14468,-0.2527136,-0.8674007,0.428663,0.0929089,0.007551432,-0.0003252029,0.09321585,-0.06832282,-0.1898344,0.8621594,0.4647323,124.6142,-0.07716158,-0.2143928,0.9736949,-0.07301582,1.10724,-0.02799172,1.109998,0.08750727,-0.08043989,0.009397439,-0.9928663,346.3044,0.7339204,-0.6746465,0.07881599,False
