Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773054813011,0.0136473,0.02058647,0.910424,0.2229301,0.9375466,0.6294367,0.2168737,0.1126915,-0.737615,275.0573,0.932193,0.321189,0.1668956,-0.04507075,0.9886265,0.298868,1.033797,-0.05099244,1.02047,0.2928743,1.062889,-0.03434967,1.026742,0.3006274,1.0704,-0.01515723,-0.08570014,0.1018744,0.1339875,-0.01998201,-0.0767778,0.1350403,0.1566206,-7.674709E-05,-0.0750581,0.1393024,0.1582368,0,0,0,0,0,0,0,0,0,1,0,0,-0.09802669,0.5818553,0.04317429,0.5916324,0.3695899,-0.145778,-0.1585963,-0.9038802,309.3458,0.8639602,-0.3407735,-0.3707376,-0.02968964,0.6379457,0.137539,0.6532788,-0.0374413,0.6283036,0.1688053,0.6516613,-0.04513226,0.6218634,0.1786765,0.6485956,0.03801235,-0.05022012,0.1207092,0.1361533,0.01625593,-0.07434208,0.1347907,0.1547886,0.003738489,-0.0821988,0.1358742,0.1588471,0,0,0,0,0,0,0,0,0,1,0,0,-0.05018353,1.000768,0.3006338,1.046153,0.007430501,-0.002855528,-0.003918353,-0.9999607,358.9836,0.837705,-0.3219285,-0.44175,0.1001835,-0.0007680655,-0.0006337464,0.1001885,-0.6235944,-0.5421544,-0.4145562,-0.3812373,224.8207,-0.6745374,-0.5864444,-0.4484223,-0.01094802,1.118639,-0.0296219,1.119085,0.1436703,-0.004640561,0.03058703,-0.9891419,343.098,0.9775926,-0.03157632,0.2081269,False
1773054813025,0.0275524,0.02056263,0.9107118,0.2243675,0.9381682,0.6348972,0.2180612,0.1054977,-0.7336383,274.3846,0.9343042,0.3208953,0.1552486,-0.0441132,0.9901309,0.2993945,1.035347,-0.05103182,1.01643,0.2939791,1.05932,-0.03509474,1.021849,0.3009907,1.065834,-0.01403815,-0.08500958,0.1022121,0.1336825,-0.01967517,-0.07835431,0.1300748,0.1531208,-0.0008161449,-0.07666931,0.1332602,0.1537437,0,0,0,0,0,0,0,0,0,1,0,0,-0.1052315,0.5790274,0.04159663,0.5899802,0.3634759,-0.1551696,-0.1516299,-0.9059891,309.9137,0.8586697,-0.3665703,-0.3582082,-0.03425671,0.6329238,0.1353722,0.6481448,-0.04197878,0.6248156,0.1674573,0.6482273,-0.04952557,0.6170077,0.1766723,0.6437114,0.03824123,-0.05020172,0.120715,0.1362157,0.01627069,-0.07359996,0.1365305,0.155956,0.003943485,-0.08212505,0.1360426,0.158958,0,0,0,0,0,0,0,0,0,1,0,0,-0.05048336,1.001699,0.3010626,1.047181,0.01565395,-0.006259641,-0.008341113,-0.9998232,357.8449,0.8324281,-0.3328681,-0.4435543,0.1004834,-0.001698852,-0.001062542,0.1005033,-0.6257138,-0.5469964,-0.4062677,-0.3797685,224.6387,-0.6763875,-0.5912952,-0.4391695,-0.01119594,1.118536,-0.02893876,1.118967,0.1432627,-0.003450089,0.02882671,-0.9892588,343.1894,0.980078,-0.02360249,0.1972071,False
1773054813038,0.0414278,0.01960347,0.9099841,0.2292466,0.938621,0.644267,0.217831,0.1024684,-0.725927,273.092,0.9367453,0.3167199,0.148986,-0.04401433,0.9918557,0.3022346,1.037815,-0.05082984,1.012936,0.2971715,1.056851,-0.03584827,1.016222,0.3033609,1.061141,-0.01339804,-0.08439054,0.1025825,0.1335082,-0.01920453,-0.07942013,0.1252576,0.1495521,-0.001880327,-0.07793576,0.1262305,0.1483632,0,0,0,0,0,0,0,0,0,1,0,0,-0.10564,0.5769658,0.04142118,0.5880179,0.3580377,-0.1569448,-0.1506456,-0.9080107,310.4637,0.8546131,-0.3746172,-0.3595815,-0.03404558,0.629544,0.1354586,0.6448517,-0.04167056,0.62366,0.169274,0.6475661,-0.04868235,0.6146356,0.1773107,0.6415496,0.03827067,-0.05013819,0.120719,0.1362041,0.01601444,-0.07283241,0.1396981,0.1583559,0.004473999,-0.08171949,0.1376385,0.1601326,0,0,0,0,0,0,0,0,0,1,0,0,-0.05108722,1.002959,0.3038576,1.049222,0.02804018,-0.007773736,-0.007504358,-0.9995484,356.5562,0.9331442,-0.2587008,-0.2497362,0.1010872,-0.002959013,-0.003857553,0.1012041,-0.6313716,-0.5509741,-0.3988707,-0.3724242,223.7304,-0.6803113,-0.5936819,-0.4297885,-0.0115454,1.118417,-0.02835922,1.118836,0.1429166,-0.002266775,0.02725718,-0.9893568,343.2664,0.9821771,-0.01557813,0.1873216,False
1773054813052,0.0554609,0.02038155,0.9088253,0.2328451,0.9384006,0.6458431,0.223503,0.1096364,-0.721743,272.3972,0.9330821,0.322906,0.1583972,-0.04411971,0.9914838,0.3041061,1.038011,-0.05002449,1.008692,0.2991874,1.053316,-0.03575689,1.009075,0.3051505,1.054812,-0.01331176,-0.08429288,0.1026392,0.1334815,-0.01879935,-0.07992926,0.1212033,0.1463979,-0.002671168,-0.07870331,0.1192934,0.1429415,0,0,0,0,0,0,0,0,0,1,0,0,-0.1055172,0.5771079,0.04142284,0.5881354,0.3570526,-0.160457,-0.1459135,-0.9085573,310.6135,0.854683,-0.3840886,-0.3492756,-0.03336446,0.6288967,0.135319,0.6441548,-0.04061695,0.6249798,0.170223,0.6490188,-0.04748397,0.6150972,0.1777429,0.6420217,0.0379069,-0.05005952,0.1207347,0.1360873,0.015823,-0.07218044,0.1419233,0.1600082,0.004572414,-0.08151066,0.1388214,0.1610474,0,0,0,0,0,0,0,0,0,1,0,0,-0.05127341,1.002552,0.3055718,1.04934,-0.03095007,-0.00162153,0.004895585,0.9995077,3.595966,-0.9864364,-0.05168119,0.1560314,0.1012734,-0.002552032,-0.005571753,0.1014587,0.6298993,0.5541533,0.404128,0.3644473,137.2529,0.6764207,0.5950804,0.433975,-0.01187349,1.118357,-0.02782387,1.118766,0.142466,-0.001072964,0.02519912,-0.9894783,343.3624,0.9846898,-0.007416066,0.1741701,False
1773054813067,0.0699273,0.02112652,0.9087386,0.2335097,0.9384983,0.6450259,0.2313431,0.1234186,-0.7177673,271.7409,0.9263846,0.3322543,0.1772535,-0.04466689,0.9920625,0.302754,1.038192,-0.04976991,1.006593,0.2978022,1.050901,-0.03619353,1.004907,0.3042186,1.05057,-0.01328873,-0.08424003,0.102661,0.1334625,-0.01862931,-0.08016305,0.1183129,0.1441218,-0.003195889,-0.079478,0.1145075,0.1394236,0,0,0,0,0,0,0,0,0,1,0,0,-0.1054201,0.5771066,0.04142983,0.5881172,0.3559589,-0.1628781,-0.1423047,-0.9091278,310.7702,0.8546079,-0.3910476,-0.3416539,-0.03305613,0.6282105,0.1353406,0.6434736,-0.03987372,0.625875,0.1709986,0.6500384,-0.04659944,0.6154173,0.1782484,0.6424037,0.03744717,-0.04997123,0.1207439,0.1359357,0.01566627,-0.07157762,0.1436785,0.1612833,0.004640771,-0.08128567,0.1399555,0.1619149,0,0,0,0,0,0,0,0,0,1,0,0,-0.05178783,1.003173,0.3040355,1.049512,0.03078758,0.0169935,0.0007208217,-0.9993812,355.9687,0.8753136,0.4831378,0.02049349,0.1017878,-0.003173351,-0.004035503,0.1019172,-0.6262938,-0.5564077,-0.4158678,-0.3538652,221.4478,-0.6696206,-0.5948998,-0.4446374,-0.01222225,1.118238,-0.02734743,1.118639,0.142107,0.0002528848,0.02349918,-0.9895723,343.437,0.9866021,0.001755697,0.1631471,False
1773054813079,0.0829001,0.0218735,0.9077486,0.2349736,0.9379225,0.6415558,0.2367209,0.1393255,-0.7162107,271.485,0.919287,0.339198,0.1996398,-0.04475058,0.991437,0.3029554,1.037657,-0.04936427,1.005665,0.2979975,1.050048,-0.03615185,1.00226,0.3049993,1.048264,-0.013318,-0.08420732,0.1026712,0.1334527,-0.01858572,-0.0801321,0.1178673,0.1437334,-0.00332879,-0.0799135,0.1125837,0.1381027,0,0,0,0,0,0,0,0,0,1,0,0,-0.1052906,0.5770701,0.04144846,0.5880595,0.3553513,-0.1645189,-0.1393552,-0.9095269,310.8801,0.8549389,-0.3958157,-0.3352743,-0.03290891,0.6276878,0.1354074,0.6429698,-0.03933077,0.6267481,0.1716593,0.65102,-0.04588855,0.6158334,0.1787277,0.6428842,0.03700038,-0.04987759,0.1207467,0.1357813,0.01552841,-0.07099741,0.1451723,0.1623476,0.004731525,-0.08105303,0.140994,0.1627,0,0,0,0,0,0,0,0,0,1,0,0,-0.05173481,1.002629,0.3041672,1.049028,0.0263968,0.03166123,0.008589616,-0.9991131,355.1736,0.6269085,0.7519358,0.2039984,0.1017348,-0.002629399,-0.004167229,0.1018541,-0.6224905,-0.5551326,-0.4302455,-0.3452861,220.3985,-0.663284,-0.591512,-0.4584406,-0.0125433,1.118068,-0.02691953,1.118463,0.1418493,0.001415833,0.02158242,-0.989652,343.5005,0.9885764,0.009867228,0.1504122,False
1773054813093,0.0965945,0.02255425,0.9068463,0.2365379,0.9374588,0.638216,0.2417817,0.1542744,-0.7144378,271.1943,0.9121294,0.345551,0.2204869,-0.0448284,0.990918,0.3032697,1.037256,-0.04886711,1.004261,0.2982672,1.048758,-0.03614205,0.9993891,0.3058112,1.045756,-0.01336015,-0.08417558,0.1026785,0.1334425,-0.01853109,-0.08007945,0.1168103,0.1428313,-0.00348077,-0.08034873,0.1103023,0.1365087,0,0,0,0,0,0,0,0,0,1,0,0,-0.1051253,0.5770097,0.0414787,0.5879728,0.3551193,-0.1656128,-0.1368981,-0.9097921,310.9533,0.8555766,-0.3990052,-0.3298237,-0.03283533,0.6272957,0.1354939,0.6426014,-0.03891829,0.6276023,0.1722302,0.6519682,-0.0452745,0.6163012,0.1791547,0.6434076,0.03659337,-0.04978152,0.1207443,0.1356335,0.01540502,-0.07044375,0.1464631,0.1632516,0.0048599,-0.08082211,0.1419206,0.1633931,0,0,0,0,0,0,0,0,0,1,0,0,-0.05167139,1.002189,0.3044246,1.048679,0.02240655,0.04552726,0.01600024,-0.9985836,353.9003,0.4211384,0.8556995,0.3007296,0.1016714,-0.002189159,-0.004424542,0.1017912,-0.6187696,-0.5538639,-0.4436238,-0.3369823,219.3862,-0.6572092,-0.5882713,-0.4711828,-0.01291262,1.117883,-0.0265209,1.118272,0.141446,0.002582012,0.01955593,-0.9897494,343.5785,0.9904159,0.01807945,0.1369321,False
1773054813108,0.1108083,0.02327316,0.9055905,0.2381538,0.9366712,0.6290958,0.2517727,0.1950242,-0.7090942,270.3225,0.8921906,0.3570668,0.2765855,-0.04533878,0.9910158,0.3018981,1.036972,-0.0482458,1.004684,0.2970023,1.048774,-0.0363755,0.9987571,0.3053509,1.045025,-0.01353885,-0.08424682,0.1026335,0.1334708,-0.01850585,-0.08006467,0.1168071,0.1428171,-0.003497684,-0.08045417,0.1099491,0.1362862,0,0,0,0,0,0,0,0,0,1,0,0,-0.1049272,0.576926,0.04151972,0.5878581,0.35513,-0.1663413,-0.134783,-0.9099708,311.0026,0.856411,-0.4011391,-0.3250349,-0.03282835,0.6269802,0.1356046,0.6423165,-0.03859187,0.6285544,0.172794,0.6530144,-0.04471837,0.6168454,0.1795837,0.6440095,0.03618353,-0.04968083,0.120736,0.1354792,0.01527907,-0.06984857,0.1477394,0.1641316,0.005003419,-0.08057511,0.1428331,0.1640691,0,0,0,0,0,0,0,0,0,1,0,0,-0.05159881,1.002605,0.3028893,1.048628,0.0113838,0.08061675,0.03863398,-0.9959311,349.6593,0.126322,0.8945755,0.4287075,0.1015988,-0.002604961,-0.002889305,0.1016733,-0.6102703,-0.5471451,-0.4789076,-0.3144044,216.6497,-0.6428708,-0.5763734,-0.5044907,-0.01369484,1.117612,-0.02583415,1.117995,0.1405102,0.004802757,0.01560814,-0.9899445,343.7358,0.9933153,0.03395234,0.1103393,False
1773054813122,0.1246522,0.02385245,0.9051093,0.2382703,0.9362502,0.6132292,0.2646118,0.2456661,-0.7025516,269.2642,0.8617213,0.3718376,0.3452147,-0.04699311,0.9916201,0.2984388,1.036622,-0.04784132,1.005928,0.2940842,1.049126,-0.03723042,0.9991771,0.3033774,1.044882,-0.01438286,-0.08472355,0.1024233,0.1336992,-0.01844048,-0.0800508,0.1169312,0.1429023,-0.003447837,-0.08063164,0.1101501,0.1365518,0,0,0,0,0,0,0,0,0,1,0,0,-0.1044103,0.5766776,0.04164088,0.5875309,0.3553266,-0.1665587,-0.1336066,-0.9100277,311.0184,0.8571435,-0.4017846,-0.3222953,-0.03255138,0.6267516,0.1357436,0.6421086,-0.038131,0.6293542,0.1733767,0.6539115,-0.04401715,0.6170437,0.1799251,0.6442465,0.03589888,-0.04949518,0.1207632,0.1353597,0.01512717,-0.06928305,0.1488548,0.164884,0.005131978,-0.08042081,0.1433762,0.1644706,0,0,0,0,0,0,0,0,0,1,0,0,-0.0518659,1.003718,0.299518,1.048738,-0.005684971,0.1250559,0.0655089,-0.9899684,343.7551,-0.04023639,0.885105,0.4636508,0.1018659,-0.003718376,0.0004819632,0.1019349,-0.5957357,-0.5370371,-0.5234815,-0.287502,213.4169,-0.6219963,-0.5607103,-0.5465571,-0.01408324,1.11742,-0.02564779,1.117803,0.1400876,0.00558921,0.01388012,-0.9900261,343.8019,0.9943446,0.03967233,0.09852139,False
1773054813136,0.1383909,0.02475651,0.9039993,0.238495,0.935258,0.5903242,0.2735085,0.288532,-0.7024668,269.2505,0.8294373,0.3842942,0.4054029,-0.05101676,0.9895597,0.2959087,1.034115,-0.04705829,1.00534,0.2945389,1.048655,-0.03870291,0.9998419,0.3054586,1.046177,-0.01816782,-0.08640146,0.1016896,0.1346702,-0.01773294,-0.08012881,0.1176896,0.1434779,-0.00290421,-0.08223312,0.1133548,0.1400715,0,0,0,0,0,0,0,0,0,1,0,0,-0.1038232,0.5763845,0.04178371,0.5871492,0.3558793,-0.1668613,-0.1311774,-0.9101098,311.041,0.8588499,-0.4026894,-0.3165727,-0.03256451,0.626274,0.1360568,0.6417094,-0.03763299,0.6310921,0.17428,0.655795,-0.04307071,0.6181171,0.1807193,0.6454327,0.03515769,-0.0493647,0.1207029,0.1350635,0.01492914,-0.06815192,0.1508995,0.1662475,0.005387602,-0.07993118,0.1449324,0.1656002,0,0,0,0,0,0,0,0,0,1,0,0,-0.05194,1.002381,0.2988852,1.047281,0.03079553,-0.1611616,-0.08679592,0.9826216,21.3946,0.1659061,-0.8682327,-0.4675994,0.10194,-0.002381086,0.001114815,0.1019739,0.577774,0.5230775,0.5644765,0.2719074,148.4444,0.6003948,0.5435568,0.5865767,-0.01464159,1.117109,-0.0255433,1.117497,0.1397174,0.006245961,0.01193477,-0.9900998,343.8621,0.9953868,0.04449802,0.08502674,False
