Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773055721114,0.0132607,0.1301184,0.9472563,0.2373075,0.98516,-0.4666916,-0.8215929,0.1660088,0.2821792,147.2194,-0.4864606,-0.8563954,0.1730409,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,0.02442653,0.9920679,0.300163,1.036771,0.01871444,1.011641,0.304007,1.056498,0.02731391,1.007527,0.3174327,1.056703,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.1007884,-0.0820281,0.01558085,0.1308804,0.1211333,-0.07796595,0.01591048,0.1449314,0.1182538,-0.08147059,8.165836E-05,0.1436016,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.1005399,-0.08195221,0.01511574,0.1305868,0.1208861,-0.07805955,0.01591178,0.1447755,0.1182919,-0.08161694,4.501971E-05,0.1437161,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1111885,-0.08088248,0.01054904,0.1378991,-0.1210071,0.8993982,-0.0481385,0.4172804,130.674,-0.1331536,0.9896789,-0.05297059,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.04987384,0.9999173,0.3001278,1.045179,0.001760823,-0.002036172,-0.003045273,0.9999918,0.4647801,0.4341314,-0.5020188,-0.7508126,0.09873673,-0.05561267,0.007090586,0.1135429,0.3332739,0.08796209,-0.9361558,0.0693078,172.0515,0.3340773,0.08817413,-0.9384124,-0.1929895,-0.308306,-0.1628125,0.398504,0.2438341,0.5575295,0.7929481,-0.03064207,183.5119,0.2439487,0.5577915,0.7933207,0.09987384,8.267164E-05,-0.0001277626,0.09987396,0.07133804,-0.4912754,-0.7774473,0.3861801,134.566,0.07733763,-0.5325921,-0.8428313,-0.07683656,1.108917,0.01580151,1.111688,0.04054844,-0.1284747,-0.03637856,-0.9902155,343.9568,0.2905723,-0.920657,-0.2606907,False,False,False,False
1773055721129,0.0275169,-0.05249014,0.888112,0.2112005,0.9143871,-0.5716197,-0.5781894,0.2710878,0.5152276,117.9747,-0.6669592,-0.6746247,0.316302,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07863215,0.9631331,0.3105142,1.015001,-0.06524461,1.03375,0.2972232,1.077607,-0.02521808,1.043104,0.2942446,1.084104,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09411702,-0.08464041,0.01235981,0.1271801,0.1591908,-0.05344579,0.02397391,0.1696258,0.1745174,-0.03361443,-0.008741762,0.1779401,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.1000459,-0.08215897,0.01490378,0.1303127,0.1238322,-0.07616647,0.01653185,0.1463183,0.1226163,-0.077925,-0.0006307826,0.1452841,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1121021,-0.07955349,0.01064975,0.1378734,-0.1254134,0.8743148,0.02013863,0.4684436,124.1334,-0.1419517,0.9896111,0.02279431,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.0492049,0.9992275,0.3009363,1.04472,0.008487976,-0.008171791,-0.01185075,0.9998603,1.914724,0.5079906,-0.4890675,-0.7092466,0.1310415,-0.05695112,-0.0002056934,0.1428822,0.5702095,0.578399,-0.2748365,0.5145686,118.0628,0.6650066,0.6745576,-0.320528,-0.1062864,-0.3188367,-0.1171064,0.3559038,-0.1907057,-0.4391253,0.876059,-0.0576269,186.6072,-0.1910232,-0.4398563,0.8775174,0.09920491,0.0007725358,-0.0009362698,0.09921233,0.06918416,-0.4842629,-0.776852,0.3964896,133.2822,0.07536079,-0.527497,-0.8462078,-0.07680796,1.109005,0.01562603,1.111772,0.04084097,-0.12813,-0.03602199,-0.9902611,343.9943,0.2933504,-0.9203259,-0.2587369,False,False,False,False
1773055721143,0.04171721,-0.05237957,0.8894279,0.2111289,0.9156424,-0.5704547,-0.5795663,0.2709357,0.5150517,117.9982,-0.6655179,-0.6761479,0.3160856,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.0767289,0.9651472,0.3104155,1.016737,-0.06401383,1.030361,0.3000177,1.075059,-0.03167856,1.036189,0.3005273,1.079355,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09536849,-0.08350755,0.01074566,0.1272169,0.1560037,-0.05607703,0.0204199,0.1670293,0.1674956,-0.04300065,-0.007450052,0.1730877,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09966134,-0.08226983,0.01456194,0.1300491,0.126477,-0.07451491,0.01685149,0.1477595,0.1263058,-0.07505386,-0.001191397,0.1469274,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1128151,-0.07860541,0.01054444,0.137903,-0.1268864,0.8554095,0.05872948,0.4987237,120.1688,-0.1463914,0.9869035,0.06775741,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.0491093,0.9990247,0.3012048,1.044599,0.01216923,-0.0103139,-0.01191102,0.9998019,2.281106,0.6113784,-0.5181671,-0.5984061,0.1296786,-0.05754609,-0.001812678,0.1418851,0.5656644,0.5797371,-0.2865826,0.5116631,118.4507,0.6583725,0.6747515,-0.3335512,-0.1073216,-0.3190163,-0.1164185,0.3561497,-0.181839,-0.4345224,0.88062,-0.05131447,185.8828,-0.1820789,-0.4350957,0.8817818,0.09910931,0.0009753108,-0.001204818,0.09912143,0.06940781,-0.4805551,-0.7784449,0.3978354,133.1142,0.07565239,-0.5237904,-0.8484812,-0.07652304,1.10895,0.01541268,1.111694,0.04156537,-0.1273651,-0.03613607,-0.9903255,344.0474,0.2995414,-0.9178581,-0.260415,False,False,False,False
1773055721157,0.0551616,-0.05197531,0.8896827,0.2111141,0.9158635,-0.5696669,-0.5810608,0.2703305,0.5145575,118.0642,-0.6643688,-0.6776568,0.3152705,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07584332,0.9657512,0.3102837,1.017204,-0.06397137,1.029322,0.3007313,1.07426,-0.03326666,1.034221,0.3022546,1.077997,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09601638,-0.08287526,0.01016067,0.1272427,0.1551373,-0.05669808,0.01980019,0.1663559,0.1656687,-0.04528111,-0.007178403,0.1718954,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09936277,-0.08231942,0.01420141,0.1298119,0.1288247,-0.07305545,0.01709303,0.1490808,0.1295302,-0.07261503,-0.00168182,0.1485054,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1134472,-0.07783011,0.01035641,0.1379675,-0.1266768,0.8414224,0.08462714,0.518459,117.5421,-0.1481422,0.9840018,0.09896724,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.04897027,0.9983461,0.302056,1.044189,0.02112776,-0.01718638,0.001971992,0.9996272,3.129211,0.7737836,-0.6294343,0.07222229,0.1294424,-0.05762504,-0.002061818,0.1417047,0.5661066,0.5791342,-0.2893524,0.5102963,118.6329,0.6582644,0.6734129,-0.3364567,-0.107542,-0.3191002,-0.1161601,0.356207,-0.1801473,-0.4311604,0.8826079,-0.05148806,185.9027,-0.1803866,-0.431733,0.8837801,0.09897027,0.00165385,-0.002055973,0.09900544,0.07816028,-0.4698715,-0.7875459,0.391003,133.9662,0.08492088,-0.5105137,-0.855666,-0.07651616,1.109067,0.01531484,1.111808,0.041867,-0.1265984,-0.03634636,-0.9904034,344.1118,0.3029304,-0.9160081,-0.2629856,False,False,False,False
1773055721170,0.06924681,-0.05105105,0.8902493,0.2116999,0.9164971,-0.569039,-0.5830097,0.2691548,0.5136633,118.1837,-0.663222,-0.6795049,0.3137033,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07365858,0.9667447,0.3108227,1.018151,-0.06495424,1.025655,0.3027344,1.07137,-0.03519166,1.030733,0.3052959,1.075572,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.0969494,-0.08193105,0.008722834,0.127232,0.1514851,-0.05907188,0.01944111,0.1637534,0.1622263,-0.04880123,-0.006965369,0.1695508,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09917478,-0.08228917,0.01377466,0.1296028,0.1305898,-0.07196622,0.01727593,0.1501043,0.132077,-0.07076009,-0.002093375,0.1498523,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1140091,-0.07721794,0.01007203,0.1380657,-0.125149,0.8315439,0.100959,0.5316764,115.7624,-0.1477647,0.9818128,0.1192034,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.04910131,0.9981682,0.3023521,1.044111,0.02365845,-0.01977559,0.002406576,0.9995216,3.54466,0.7649547,-0.6394093,0.07781247,0.1284182,-0.05794307,-0.002200143,0.1409024,0.5762033,0.5671555,-0.290139,0.5119998,118.4057,0.6707951,0.660262,-0.3377693,-0.1081,-0.3193555,-0.1152503,0.3563091,-0.1807485,-0.4201473,0.8869007,-0.0649111,187.4435,-0.1811305,-0.4210352,0.888775,0.09910131,0.00183183,-0.002352059,0.09914614,0.07941271,-0.4668286,-0.788692,0.3920835,133.8316,0.08632477,-0.5074613,-0.8573396,-0.07650369,1.109161,0.01526625,1.111901,0.04239602,-0.1254654,-0.03696412,-0.9905022,344.194,0.3083421,-0.9124978,-0.2688364,False,False,False,False
1773055721185,0.0825363,-0.05045389,0.8903564,0.2117707,0.9165844,-0.5691599,-0.5848024,0.2676914,0.5122544,118.3718,-0.6627126,-0.6809263,0.3116917,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07319704,0.9668702,0.3108687,1.018251,-0.06520899,1.024891,0.3031482,1.070772,-0.03611797,1.029168,0.3067031,1.074504,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09716717,-0.08173858,0.008328445,0.1272479,0.1508104,-0.059578,0.01933732,0.1633011,0.1609006,-0.05048355,-0.006981745,0.168779,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09901156,-0.08224441,0.01333186,0.1294031,0.1322338,-0.070959,0.01744353,0.1510803,0.1344205,-0.06911152,-0.002490822,0.1511671,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1145548,-0.07666422,0.009764164,0.1381867,-0.1240908,0.8232937,0.1130593,0.5422237,114.3297,-0.147686,0.9798384,0.1345569,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.04932005,0.9980032,0.3026621,1.044053,0.02830177,-0.03066783,-0.001140723,0.9991282,4.785221,0.6779417,-0.7346182,-0.02732491,0.1282393,-0.05813903,-0.00217319,0.1408197,0.5771204,0.5666896,-0.2914215,0.5107529,118.572,0.6712828,0.6591502,-0.3389696,-0.1081134,-0.3194913,-0.114907,0.356324,-0.1788057,-0.4176483,0.8883979,-0.06593444,187.561,-0.1791956,-0.4185592,0.8903355,0.09932005,0.001996815,-0.002662092,0.09937578,0.08433097,-0.4591095,-0.7885352,0.4003986,132.7938,0.09203011,-0.5010247,-0.8605258,-0.07651344,1.109242,0.01521836,1.111982,0.04269841,-0.1245985,-0.03750343,-0.9905784,344.2576,0.3117883,-0.9098312,-0.273854,False,False,False,False
1773055721198,0.0971216,-0.04966509,0.890735,0.2117314,0.9169,-0.5697483,-0.5868662,0.2651131,0.510578,118.5953,-0.662628,-0.6825364,0.3083315,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07284879,0.9672214,0.3107713,1.01853,-0.06513107,1.024335,0.3036011,1.070363,-0.03620996,1.02861,0.3074377,1.074182,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09733346,-0.08158968,0.008116312,0.1272657,0.1501748,-0.06010959,0.01904029,0.1628747,0.1602651,-0.05112611,-0.007168621,0.1683751,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09888224,-0.08219396,0.01292992,0.1292313,0.1336165,-0.07012289,0.01756659,0.1519183,0.1364122,-0.06772546,-0.002851318,0.1523259,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1150388,-0.07619339,0.009461856,0.1383072,-0.1229208,0.8170141,0.1221885,0.549953,113.2724,-0.1471761,0.9782309,0.1462992,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.04993147,0.9974699,0.3031,1.0437,0.03892571,-0.06693959,-0.01451198,0.9968919,9.037134,0.4940929,-0.8496794,-0.1842038,0.1278557,-0.05851322,-0.00202016,0.1406235,0.574902,0.563843,-0.2995467,0.5117036,118.4453,0.6691426,0.6562708,-0.3486499,-0.1080468,-0.3196518,-0.1145315,0.3563269,-0.1679177,-0.4134501,0.8924199,-0.06670332,187.6493,-0.1682926,-0.414373,0.8944119,0.09993146,0.002530098,-0.003100038,0.1000115,0.1017254,-0.4368234,-0.7843093,0.428598,129.2428,0.1125909,-0.4834816,-0.8680834,-0.07653509,1.1093,0.01518367,1.11204,0.04277794,-0.1231978,-0.03833801,-0.9907182,344.375,0.3147021,-0.9063228,-0.2820391,False,False,False,False
1773055721212,0.1113323,-0.04814404,0.8912475,0.211923,0.9173611,-0.5709584,-0.5889015,0.2624279,0.5082649,118.9034,-0.6629794,-0.6838144,0.3047232,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07122156,0.9678199,0.3106028,1.018932,-0.06422102,1.023169,0.3039548,1.069293,-0.0362073,1.027305,0.3087365,1.073305,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09752969,-0.08103568,0.007401921,0.1270182,0.1487094,-0.06064348,0.01842757,0.161653,0.1587479,-0.05266164,-0.007267855,0.1674125,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09876869,-0.08209672,0.01246585,0.1290369,0.1348835,-0.0693271,0.01763886,0.1526792,0.1382873,-0.06646087,-0.003222081,0.1534627,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1155078,-0.07572945,0.009104135,0.1384193,-0.122158,0.8113101,0.1288401,0.5570042,112.3023,-0.147088,0.9768822,0.1551337,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.05031718,0.9972115,0.3033087,1.043532,0.04334453,-0.08197027,-0.0242731,0.9953959,11.00036,0.452218,-0.8552043,-0.2532438,0.1267259,-0.05948973,-0.001085893,0.1399988,0.5628554,0.5511186,-0.3301313,0.5200726,117.3258,0.658987,0.6452457,-0.3865153,-0.1077577,-0.3197168,-0.1136584,0.3560179,-0.1305056,-0.4035963,0.9029658,-0.06878244,187.8881,-0.1308155,-0.4045545,0.9051094,0.1003172,0.002788544,-0.003308654,0.1004105,0.1068048,-0.4275983,-0.7805085,0.4433498,127.3644,0.1191554,-0.4770446,-0.8707643,-0.07663656,1.109293,0.0151243,1.112039,0.04286649,-0.12149,-0.03881655,-0.9909067,344.5347,0.3185887,-0.9029279,-0.2884891,False,False,False,False
1773055721226,0.1244469,-0.04716122,0.8915634,0.2116678,0.917558,-0.5722476,-0.5908792,0.2595723,0.505981,119.207,-0.6634411,-0.6850419,0.3009379,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.07038861,0.9680025,0.310022,1.01887,-0.06375206,1.023386,0.3040484,1.069499,-0.03685615,1.02583,0.3088295,1.071943,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.0974848,-0.08065701,0.006866872,0.1267122,0.1487972,-0.06097292,0.01812009,0.1618229,0.157021,-0.05357061,-0.006975636,0.1660544,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09866345,-0.08197871,0.01200691,0.1288377,0.136024,-0.06864231,0.01767831,0.1533845,0.1398229,-0.06540426,-0.003529758,0.1544041,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1158729,-0.07533133,0.008782777,0.1384864,-0.1207377,0.8066357,0.1342945,0.5627844,111.5028,-0.1460648,0.9758434,0.1624654,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.05060918,0.9968862,0.3034799,1.043285,0.04560113,-0.09904592,-0.03506037,0.993419,13.15383,0.3981351,-0.8647518,-0.3061057,0.1262416,-0.06026596,-0.0007715847,0.1398911,0.5559247,0.5493225,-0.3431776,0.5209816,117.2038,0.6512951,0.6435602,-0.4020507,-0.1075346,-0.3197513,-0.1132023,0.3558361,-0.1130354,-0.4000657,0.9070973,-0.06591538,187.5588,-0.1132817,-0.4009377,0.9090744,0.1006092,0.003113806,-0.003479838,0.1007175,0.1137618,-0.4191092,-0.7747272,0.4595688,125.2814,0.1280896,-0.4718943,-0.8723009,-0.07681751,1.109308,0.01505331,1.112067,0.04260562,-0.1195048,-0.03871584,-0.9911632,344.7547,0.3211927,-0.9009158,-0.2918687,False,False,False,False
1773055721240,0.1380295,-0.04585036,0.8919727,0.2115694,0.9178666,-0.574629,-0.59286,0.2557792,0.5028872,119.6176,-0.664809,-0.6859011,0.2959202,-0.1722116,0.748684,0.07971245,0.7723592,0.1937237,0.4402008,-0.8747147,-0.05973592,186.8493,0.1940703,0.4409884,-0.8762797,-0.06955095,0.9685358,0.309502,1.019162,-0.06300519,1.023581,0.3038811,1.069594,-0.03817857,1.022927,0.3093148,1.069351,-0.05756359,0.7017113,0.04685468,0.7056257,-0.00946388,0.6877487,0.07206494,0.6915787,-0.1028145,0.7057233,0.05499896,0.7152909,0.09753143,-0.08036929,0.006543316,0.1265481,0.1485859,-0.06114887,0.01787746,0.161668,0.1537403,-0.05554502,-0.006378308,0.163591,-0.1087371,0.06206991,-0.02745522,0.1281805,-0.1639419,0.05370074,-0.02230897,0.1739494,-0.06843385,0.05019215,-0.00835973,0.08527795,0.09857727,-0.08185618,0.01159097,0.1286556,0.1369803,-0.06807185,0.01769347,0.153982,0.1408824,-0.06465369,-0.003746614,0.1550548,-0.1087371,0.06206992,-0.02745521,0.1281804,-0.163942,0.05370073,-0.02230896,0.1739495,-0.06843388,0.05019213,-0.008359727,0.08527797,0.1160898,-0.07503678,0.008540502,0.1384929,-0.1197379,0.8030235,0.1377427,0.5673121,110.874,-0.1454007,0.9751315,0.1672644,-0.1202299,0.05274938,-0.01675615,0.1323574,0.2670832,0.4709497,0.1910944,0.8187527,70.07974,0.4651831,0.8202607,0.3328322,-0.05072728,0.9954057,0.3042322,1.042096,0.04521897,-0.1289648,-0.04796862,0.9894556,16.65559,0.3122074,-0.8904173,-0.331192,0.1254686,-0.06111095,-0.0003443163,0.1395601,0.5476598,0.5476323,-0.3556771,0.5231267,116.9156,0.642601,0.6425687,-0.4173365,-0.107405,-0.3197095,-0.112753,0.3556167,-0.09310232,-0.3982913,0.9103138,-0.06344105,187.2747,-0.09329025,-0.3990952,0.9121512,0.1007273,0.004594266,-0.004232228,0.1009208,0.1305302,-0.4069308,-0.7643638,0.4828222,122.2602,0.149055,-0.4646823,-0.872842,-0.07702328,1.109335,0.01497945,1.112107,0.04270351,-0.1173685,-0.03859589,-0.9914189,344.9772,0.3266709,-0.8978391,-0.2952486,False,False,False,False
