Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773054500350,0.0137239,-0.03019815,1.111539,0.2593537,1.141795,-0.1468698,0.2484426,-0.1607957,-0.9438487,321.4165,-0.4445505,0.7519944,-0.4867017,-0.06145621,0.9920372,0.2978615,1.037611,-0.0578463,0.9988786,0.3231728,1.051449,-0.05945138,0.9955572,0.3669946,1.062711,-0.03522726,-0.09349833,0.09261074,0.1362338,-0.01667357,-0.08314969,0.1106462,0.1394075,0.004945051,-0.07657293,0.1510627,0.1694338,0,0,0,0,0,0,0,0,0,1,0,0,-0.1411291,0.6032798,0.054732,0.6219804,0.2222632,-0.3294042,-0.04535698,-0.9165341,312.8491,0.5557183,-0.8235999,-0.1134048,-0.05140252,0.5989781,0.1364354,0.616467,-0.03240463,0.6288806,0.1750733,0.6535989,-0.04486742,0.6086208,0.1865789,0.6381567,0.02019119,-0.05823138,0.1120198,0.1278554,0.008393188,-0.04993824,0.1652983,0.1728809,-0.008036785,-0.07063627,0.1565992,0.1719808,0,0,0,0,0,0,0,0,0,1,0,0,-0.04962374,0.9970858,0.3029228,1.043266,0.0008006504,0.0003523069,0.0003127611,-0.9999996,359.8953,0.8764736,0.3856711,0.3423802,0.09962374,0.00291419,-0.002922773,0.0997092,-0.6306789,0.1846155,0.6495351,-0.3824468,224.9707,-0.6825695,0.1998051,0.7029771,0.01026267,1.096985,-0.01947183,1.097205,-0.01276264,-0.05956797,0.0648087,-0.9960365,349.7941,-0.1434881,-0.6697122,0.7286327,False
1773054500364,0.0276947,-0.03077921,1.115485,0.2522046,1.144055,-0.1493953,0.248156,-0.163701,-0.943028,321.1329,-0.4490208,0.7458552,-0.4920179,-0.06167701,0.9955622,0.2899821,1.038767,-0.05952263,1.00084,0.3195085,1.052288,-0.06086425,0.999774,0.3624647,1.065192,-0.03584343,-0.09343378,0.09257612,0.1363267,-0.01660065,-0.08305674,0.1154804,0.1432121,0.005354532,-0.07445872,0.1541203,0.1712478,0,0,0,0,0,0,0,0,0,1,0,0,-0.1407034,0.6032676,0.0544526,0.6218475,0.2216642,-0.3270978,-0.0486893,-0.9173338,313.0787,0.556779,-0.8216082,-0.1222984,-0.051207,0.5992013,0.1364119,0.6166624,-0.0325583,0.6292574,0.1752795,0.6540243,-0.04469085,0.6096157,0.1872129,0.6392787,0.02020931,-0.05826994,0.1119899,0.1278497,0.008344934,-0.0498242,0.1653739,0.1729179,-0.008295683,-0.0700912,0.1575554,0.1726421,0,0,0,0,0,0,0,0,0,1,0,0,-0.04938862,1.000747,0.2953775,1.044596,-0.0009367539,0.0003085925,-0.003230374,-0.9999943,359.6144,-0.2783611,0.09169982,-0.959922,0.09938863,-0.0007469654,0.004622489,0.09949887,-0.6306343,0.181269,0.6512349,-0.3812286,224.8196,-0.6821496,0.1960765,0.704433,0.01129202,1.096682,-0.01918133,1.096908,-0.01463731,-0.05953404,0.06626119,-0.9959171,349.6415,-0.1621468,-0.6594965,0.7340174,False
1773054500378,0.0415016,-0.0284913,1.113237,0.2530406,1.141989,-0.1460812,0.2519954,-0.1610436,-0.9429865,321.1187,-0.4389054,0.7571275,-0.4838603,-0.06072641,0.993724,0.2910177,1.03724,-0.0599613,0.9977385,0.3236126,1.05062,-0.06085049,0.9983373,0.3645792,1.064565,-0.03594015,-0.09336221,0.09261889,0.1363322,-0.01638032,-0.08316908,0.1192629,0.1463183,0.005525684,-0.07386202,0.1552547,0.1720179,0,0,0,0,0,0,0,0,0,1,0,0,-0.1406111,0.6035266,0.05440062,0.6220734,0.2218737,-0.3272178,-0.04903375,-0.917222,313.0466,0.5569449,-0.8213786,-0.123084,-0.05102409,0.5994696,0.1363025,0.6168838,-0.03248382,0.6297106,0.1752258,0.6544423,-0.04441886,0.6106483,0.1875848,0.6403534,0.02027019,-0.05834467,0.1119734,0.1278789,0.008265598,-0.04974745,0.1654206,0.1729367,-0.008535182,-0.06966995,0.1582826,0.1731477,0,0,0,0,0,0,0,0,0,1,0,0,-0.04832049,0.998807,0.2964881,1.043003,0.0009079817,0.0040827,0.0006607058,-0.9999911,359.5154,0.2147219,0.9654878,0.1562455,0.0983205,0.001192987,0.003511906,0.09839043,-0.6330754,0.1834754,0.6470258,-0.3832886,225.0751,-0.6854219,0.1986462,0.7005259,0.01221302,1.096358,-0.01893448,1.096589,-0.01619136,-0.05966373,0.06657272,-0.9958646,349.575,-0.1782205,-0.6567267,0.7327749,False
1773054500391,0.0555406,-0.02961912,1.117183,0.2495759,1.145104,-0.1495228,0.2512472,-0.1624211,-0.9424103,320.9207,-0.4470589,0.7512051,-0.4856236,-0.06161439,0.9973977,0.2871287,1.039731,-0.06168846,1.000203,0.3222639,1.052647,-0.06178552,1.001716,0.3616286,1.066784,-0.036148,-0.09307075,0.09293681,0.1364042,-0.01621369,-0.08296854,0.1225665,0.1488933,0.00571167,-0.0731936,0.1563931,0.1727679,0,0,0,0,0,0,0,0,0,1,0,0,-0.1400592,0.6037637,0.05456501,0.6221933,0.2230486,-0.3268113,-0.05027447,-0.9170148,312.987,0.559225,-0.8193776,-0.1260476,-0.05041497,0.6000251,0.1364678,0.6174101,-0.03207969,0.630492,0.1754082,0.6552231,-0.04390615,0.6116296,0.187971,0.641367,0.02033685,-0.05843318,0.1119543,0.1279132,0.008207028,-0.0497279,0.1654335,0.1729406,-0.008683427,-0.06952508,0.1585577,0.1733485,0,0,0,0,0,0,0,0,0,1,0,0,-0.04882669,1.002414,0.292403,1.045331,-0.001963255,0.003169662,-0.001696767,-0.9999916,359.5302,-0.478864,0.7731225,-0.4138639,0.09882669,-0.002413511,0.007597029,0.09914764,-0.6318173,0.1804728,0.6490321,-0.3833978,225.0886,-0.6840934,0.195405,0.7027326,0.01298183,1.096107,-0.01871764,1.096343,-0.01738315,-0.0600713,0.06715126,-0.9957811,349.4702,-0.1894398,-0.6546509,0.7318075,False
1773054500405,0.06919889,-0.03096946,1.122038,0.2452855,1.148954,-0.1588467,0.249069,-0.1659845,-0.9408409,320.3865,-0.4687836,0.7350451,-0.4898485,-0.06179184,1.001417,0.2814333,1.042045,-0.06215933,1.00295,0.3182971,1.05408,-0.06161079,1.004672,0.3567447,1.067908,-0.03641202,-0.09266496,0.09338021,0.1365009,-0.01611506,-0.08267751,0.1249658,0.1507041,0.005889531,-0.07252891,0.1574507,0.1734527,0,0,0,0,0,0,0,0,0,1,0,0,-0.1393093,0.6041882,0.0548016,0.6224578,0.224846,-0.3261929,-0.05219815,-0.9166886,312.8933,0.5626743,-0.8162935,-0.1306252,-0.04960014,0.6009099,0.1367118,0.6182581,-0.0315348,0.6317387,0.1756497,0.656461,-0.04321794,0.6131064,0.1884575,0.6428713,0.02041553,-0.05859499,0.1119031,0.127955,0.008149375,-0.04970871,0.1654474,0.1729457,-0.008848486,-0.0693549,0.1588764,0.1735803,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01376111,1.095884,-0.01848191,1.096126,-0.01841939,-0.06019237,0.06724861,-0.9957486,349.4297,-0.1999655,-0.6534632,0.7300675,False
1773054500418,0.08328469,-0.02691658,1.116916,0.2490906,1.144671,-0.1491106,0.2548948,-0.1571537,-0.9423892,320.9135,-0.4457471,0.7619752,-0.4697907,-0.06109104,0.9975548,0.2864063,1.039652,-0.06170161,0.9995313,0.3232774,1.05232,-0.061436,1.001643,0.3615024,1.066652,-0.03648523,-0.09259421,0.09342836,0.1365054,-0.0160839,-0.08266862,0.1250071,0.1507301,0.005857512,-0.07267146,0.1573116,0.1733851,0,0,0,0,0,0,0,0,0,1,0,0,-0.1396658,0.6045654,0.055066,0.6229271,0.2226536,-0.3284138,-0.05435829,-0.9163051,312.7835,0.5559655,-0.8200485,-0.1357325,-0.04945709,0.6009693,0.1364654,0.6182499,-0.03132416,0.6317542,0.1755056,0.6564273,-0.04278318,0.6133199,0.1884786,0.643052,0.02045141,-0.05865344,0.1119088,0.1279924,0.008066148,-0.04964403,0.165485,0.1729592,-0.008972215,-0.06913442,0.1592611,0.173851,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01447762,1.095576,-0.01837888,1.095826,-0.01901652,-0.06052997,0.06793965,-0.99567,349.3323,-0.2045697,-0.6511497,0.7308591,False
1773054500433,0.09694819,-0.02704461,1.11891,0.2472787,1.146228,-0.1522781,0.2551827,-0.1575117,-0.9417448,320.6933,-0.4527662,0.758731,-0.4683272,-0.06115077,0.9992889,0.2839286,1.040641,-0.06180935,1.000969,0.3211526,1.053042,-0.06134992,1.002918,0.3591128,1.067038,-0.03663164,-0.0924508,0.09356198,0.1365389,-0.01609477,-0.08250157,0.1254846,0.1510362,0.00587939,-0.07257661,0.1574319,0.1734553,0,0,0,0,0,0,0,0,0,1,0,0,-0.1393617,0.6043457,0.05521341,0.6226588,0.2251608,-0.3279642,-0.05705376,-0.9156894,312.6077,0.5602594,-0.8160614,-0.1419648,-0.04909881,0.6015632,0.1365879,0.6188257,-0.03120188,0.6326221,0.1755452,0.6572674,-0.0424655,0.614265,0.1886443,0.643981,0.02043904,-0.05870542,0.1118864,0.1279947,0.008002784,-0.04966285,0.1654656,0.1729431,-0.009031986,-0.06908642,0.1593803,0.1739442,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01522034,1.095421,-0.01822896,1.095679,-0.0199755,-0.06055972,0.06802934,-0.9956433,349.2995,-0.2142287,-0.649477,0.7295855,False
1773054500447,0.1109013,-0.0167841,1.114369,0.2514983,1.14252,-0.1331677,0.2754858,-0.1350155,-0.9424143,320.9221,-0.3981721,0.823704,-0.4036969,-0.05937777,0.9978896,0.2892036,1.040648,-0.06105603,1.000132,0.3259886,1.053689,-0.06181266,1.002716,0.3638586,1.068482,-0.03657578,-0.09210838,0.09384856,0.1364892,-0.01607852,-0.08249756,0.1254137,0.1509734,0.005906,-0.07266878,0.1573212,0.1733943,0,0,0,0,0,0,0,0,0,1,0,0,-0.1391921,0.6043599,0.05515527,0.6226294,0.2238173,-0.3270454,-0.05828542,-0.9162696,312.7733,0.5587581,-0.8164659,-0.1455091,-0.04906797,0.6013659,0.1366716,0.6186499,-0.03127155,0.6323811,0.175759,0.6570959,-0.04254062,0.613924,0.1887825,0.6437012,0.02039502,-0.05877488,0.1118544,0.1279916,0.00796509,-0.04966777,0.1654642,0.1729414,-0.00908847,-0.06911987,0.1593562,0.1739383,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01584769,1.095287,-0.01814296,1.095552,-0.02059469,-0.06052005,0.06804082,-0.9956323,349.286,-0.2205911,-0.6482343,0.7287899,False
1773054500461,0.1249372,-0.01756294,1.113909,0.2524818,1.1423,-0.1290034,0.2709737,-0.129052,-0.9451333,321.8646,-0.3948865,0.8294652,-0.3950352,-0.06196532,0.9985251,0.2918164,1.042137,-0.06261575,1.000752,0.3282703,1.055077,-0.06289876,1.003573,0.3660315,1.07009,-0.03687958,-0.09152462,0.09446933,0.1366064,-0.01609448,-0.08244569,0.1255307,0.151044,0.005867465,-0.07266532,0.1573391,0.1734079,0,0,0,0,0,0,0,0,0,1,0,0,-0.1391426,0.6044205,0.05525346,0.622686,0.2236535,-0.3272551,-0.05863055,-0.9162127,312.7571,0.5581676,-0.8167242,-0.1463231,-0.0489975,0.6013576,0.1367295,0.6186491,-0.03120809,0.6324434,0.1758413,0.6571748,-0.04245684,0.6139882,0.1888814,0.6437858,0.02036447,-0.05883846,0.1118148,0.1279814,0.007904197,-0.04965833,0.1654675,0.172939,-0.009158549,-0.06910668,0.1593818,0.1739603,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01641247,1.095074,-0.01808631,1.095346,-0.02060105,-0.06009216,0.0682576,-0.9956433,349.2995,-0.2209375,-0.6444626,0.7320335,False
1773054500475,0.1388172,-0.01565918,1.114163,0.2501412,1.142005,-0.1271077,0.2750629,-0.1325492,-0.943724,321.3733,-0.3843198,0.8316737,-0.4007725,-0.06148328,0.9992633,0.2899362,1.042291,-0.06178132,1.001183,0.3271886,1.055101,-0.06164381,1.004057,0.3636895,1.069673,-0.0378948,-0.09037912,0.09547713,0.1368221,-0.0161001,-0.08184329,0.1270184,0.1519579,0.005811241,-0.07265003,0.157377,0.1734339,0,0,0,0,0,0,0,0,0,1,0,0,-0.138997,0.6043622,0.05532978,0.6226037,0.2229586,-0.3275939,-0.06001545,-0.9161713,312.7452,0.5563021,-0.8173769,-0.1497441,-0.04877222,0.6010647,0.1367224,0.618345,-0.03101037,0.6323519,0.1758725,0.6570858,-0.0421773,0.6138622,0.1888957,0.6436515,0.02031431,-0.05906861,0.1117139,0.1279913,0.007830392,-0.04964652,0.1654696,0.1729343,-0.009214342,-0.06909129,0.1594133,0.173986,0,0,0,0,0,0,0,0,0,1,0,0,-0.04850792,1.006386,0.2864185,1.047473,-0.009759976,0.0005301987,-0.007948121,-0.9999207,358.5565,-0.7748268,0.04209151,-0.6309869,0.09850792,-0.006385565,0.01358148,0.09964458,-0.6282237,0.1724622,0.6544765,-0.3837349,225.1305,-0.6803057,0.1867599,0.7087349,0.01688739,1.094893,-0.01812262,1.095173,-0.02072455,-0.05978969,0.06859684,-0.9956356,349.29,-0.2220656,-0.6406525,0.7350219,False
