Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773054617126,0.0138415,0.01320016,1.002779,0.1943624,1.021526,0.3751709,0.2718151,0.02784601,-0.8857697,304.6928,0.8083403,0.5856506,0.05999679,-0.06180542,1.006309,0.2953689,1.050581,-0.0646997,1.007962,0.299631,1.053542,-0.05315173,1.00172,0.3013543,1.047417,-0.01317408,-0.08641361,0.09960442,0.1325214,-0.01324276,-0.08885286,0.1047521,0.1379971,-0.003003578,-0.09166309,0.09571963,0.1325647,0,0,0,0,0,0,0,0,0,1,0,0,-0.1273259,0.578679,0.05229058,0.594824,0.2676399,-0.2829286,-0.09285155,-0.9163508,312.7966,0.668471,-0.7066568,-0.2319107,-0.03948988,0.5898672,0.1387854,0.6072595,-0.03026865,0.6205626,0.1753217,0.6455632,-0.03821708,0.6055117,0.1876805,0.6350818,0.02455447,-0.05974175,0.1132015,0.1303326,0.01128732,-0.05258035,0.1621047,0.1707923,-0.003288663,-0.06889188,0.1586404,0.1729847,0,0,0,0,0,0,0,0,0,1,0,0,-0.05156129,0.9988968,0.3017849,1.044762,0.003687766,0.0006059104,0.008062351,-0.9999605,358.982,0.4151255,0.06820628,0.9075649,0.1015613,0.001103163,-0.001784891,0.101583,-0.8970008,0.1623184,0.1551759,-0.38074,224.759,-0.9700638,0.1755396,0.1678154,-0.03366553,1.107398,-0.02445877,1.108179,0.04619629,0.01182922,-0.06269081,-0.9968931,350.9647,0.5864982,0.1501813,-0.7959092,False
1773054617140,0.0276988,0.01334064,0.9997781,0.195716,1.018842,0.3861293,0.2684039,0.04323423,-0.8814728,303.6411,0.8176638,0.5683696,0.09155241,-0.058572,1.00902,0.2972199,1.053514,-0.06395659,1.006541,0.2979122,1.051649,-0.05236236,0.999715,0.2995351,1.044937,-0.009110448,-0.08494603,0.099759,0.1313419,-0.01391493,-0.0888553,0.100821,0.1351065,-0.003587826,-0.09153491,0.09134602,0.1293662,0,0,0,0,0,0,0,0,0,1,0,0,-0.1271745,0.5783844,0.05253892,0.5945269,0.2677006,-0.2829378,-0.0909654,-0.9165195,312.8449,0.6692682,-0.7073622,-0.2274192,-0.03942975,0.5893406,0.1391214,0.6068211,-0.03004858,0.6200601,0.1755996,0.6451455,-0.03807029,0.6050813,0.1879852,0.6347529,0.02452229,-0.05975165,0.113174,0.1303072,0.01135765,-0.0525912,0.1621074,0.1708029,-0.003235961,-0.06888156,0.1586711,0.1730077,0,0,0,0,0,0,0,0,0,1,0,0,-0.05226621,0.9997543,0.3026947,1.04588,0.01070949,0.004210274,0.02607782,-0.9995937,356.7332,0.3757203,0.1477088,0.9148867,0.1022662,0.00024575,-0.002694696,0.102302,-0.8971457,0.1781572,0.1439044,-0.3777317,224.3865,-0.9689286,0.1924121,0.1554186,-0.03385482,1.107038,-0.02473291,1.107832,0.04515547,0.01024039,-0.06330273,-0.9969197,351.0034,0.5757482,0.1305685,-0.8071322,False
1773054617154,0.0417562,0.0133618,0.9966055,0.1975543,1.016085,0.3991162,0.2626109,0.0553608,-0.8767423,302.5037,0.8298316,0.5460135,0.1151047,-0.05611904,1.010674,0.2993695,1.055572,-0.06333328,1.00707,0.2985256,1.052292,-0.05176421,0.9995041,0.3001233,1.044874,-0.006848872,-0.08434388,0.09951661,0.1306306,-0.01422624,-0.08864025,0.09942969,0.1339617,-0.003847192,-0.09141193,0.08946639,0.1279655,0,0,0,0,0,0,0,0,0,1,0,0,-0.1273921,0.5784508,0.0527333,0.5946553,0.2698726,-0.2863729,-0.08725551,-0.9151753,312.4613,0.669566,-0.7105041,-0.2164848,-0.03916157,0.589393,0.1388028,0.6067817,-0.02937495,0.6203454,0.1750157,0.6452301,-0.0374264,0.6055293,0.1875517,0.6350135,0.02453738,-0.05976511,0.113147,0.1302927,0.01138058,-0.05258543,0.1621119,0.170807,-0.003198015,-0.06887194,0.1586938,0.173024,0,0,0,0,0,0,0,0,0,1,0,0,-0.05223573,1.000852,0.3044545,1.047438,0.02053492,0.00457068,0.04264418,-0.9988688,354.549,0.43185,0.09612153,0.8968084,0.1022357,-0.0008518696,-0.004454464,0.1023363,-0.8977497,0.1943295,0.1356056,-0.3713393,223.5965,-0.9668846,0.2092946,0.1460485,-0.03400163,1.10685,-0.02487264,1.107651,0.04409371,0.009149281,-0.06401031,-0.9969327,351.0224,0.563399,0.1169032,-0.8178796,False
1773054617168,0.0557134,0.01277762,0.9953584,0.1963172,1.014614,0.4049743,0.2518629,0.06375035,-0.8766395,302.4792,0.8416837,0.5234626,0.1324964,-0.05433719,1.011825,0.2991733,1.056526,-0.06213948,1.00786,0.297637,1.052725,-0.05091998,1.000417,0.2996739,1.045577,-0.006112392,-0.08422325,0.09946107,0.1304738,-0.01440149,-0.0884926,0.09868421,0.1333301,-0.00384782,-0.09141855,0.08943093,0.1279455,0,0,0,0,0,0,0,0,0,1,0,0,-0.1280883,0.5786195,0.05263186,0.5949599,0.2698144,-0.2863487,-0.08593754,-0.9153247,312.5038,0.6699859,-0.7110429,-0.2133946,-0.03984265,0.5893518,0.1387159,0.606766,-0.02999823,0.6203973,0.1749287,0.6452851,-0.03812291,0.605499,0.1874603,0.634999,0.02462069,-0.05979688,0.1131151,0.1302954,0.01146882,-0.05253975,0.1621481,0.1708331,-0.003129309,-0.06891122,0.1586499,0.1729981,0,0,0,0,0,0,0,0,0,1,0,0,-0.05131093,1.001826,0.3040184,1.048196,-0.02324071,0.001964304,-0.05567206,0.9981767,6.920914,-0.3850379,0.03254339,-0.9223406,0.1013109,-0.001826048,-0.004018366,0.101407,0.895107,-0.2088375,-0.1359515,0.3697131,136.6042,0.9633651,-0.2247629,-0.1463188,-0.03420529,1.106836,-0.0249964,1.107646,0.04352158,0.008277659,-0.06447002,-0.9969358,351.027,0.5563703,0.1058198,-0.8241705,False
1773054617182,0.0695667,0.01216624,0.9942178,0.1952981,1.013291,0.4101657,0.2420837,0.07083474,-0.8764372,302.4311,0.8518211,0.5027529,0.1471077,-0.05236248,1.012797,0.2991458,1.057349,-0.06103922,1.008377,0.2968116,1.052923,-0.05013711,1.001133,0.2993662,1.046136,-0.005089615,-0.08401057,0.09935605,0.1302125,-0.01459516,-0.08831766,0.09785388,0.1326213,-0.0038466,-0.09143866,0.08937404,0.1279201,0,0,0,0,0,0,0,0,0,1,0,0,-0.1292972,0.578921,0.05243406,0.5954969,0.269773,-0.2862677,-0.08491009,-0.9154581,312.5417,0.670388,-0.7113774,-0.2110022,-0.0410214,0.5894776,0.1385201,0.6069221,-0.03108941,0.6206335,0.1747148,0.6455058,-0.03934105,0.6056217,0.1872658,0.6351329,0.02472384,-0.05983388,0.1130825,0.1303035,0.01162891,-0.05248918,0.1622,0.1708777,-0.003058124,-0.06895924,0.1585942,0.1729649,0,0,0,0,0,0,0,0,0,1,0,0,-0.05045801,1.002622,0.3037244,1.048831,-0.02577025,0.008080259,-0.06700309,0.9973872,8.285481,-0.3567246,0.111851,-0.9274902,0.100458,-0.002622485,-0.003724426,0.1005612,0.8926388,-0.2216204,-0.1365827,0.3680021,136.8151,0.9600074,-0.2383464,-0.1468908,-0.03437435,1.106788,-0.02516203,1.107608,0.04307525,0.007472369,-0.06495416,-0.9969301,351.0187,0.5501557,0.09543685,-0.8295924,False
1773054617196,0.0832638,0.0122057,0.9913584,0.1950556,1.010439,0.4196084,0.2358049,0.08859679,-0.8720524,301.3961,0.8573717,0.4818122,0.1810268,-0.05180457,1.013795,0.2984413,1.058079,-0.06091761,1.010235,0.2964497,1.054593,-0.05023073,1.002069,0.2989042,1.046905,-0.004956879,-0.08393613,0.09940246,0.1301948,-0.01451548,-0.08824051,0.09860972,0.1331201,-0.003808764,-0.09149324,0.08955441,0.128084,0,0,0,0,0,0,0,0,0,1,0,0,-0.1290116,0.5788651,0.05244429,0.5953815,0.2695938,-0.2859867,-0.08520306,-0.9155716,312.574,0.6703729,-0.7111354,-0.2118662,-0.04078364,0.5893675,0.1385543,0.6068069,-0.03083136,0.6205609,0.1747493,0.6454329,-0.03908344,0.6054578,0.1872775,0.6349642,0.02472682,-0.05986936,0.1130364,0.1302804,0.0116905,-0.05248362,0.1621944,0.1708749,-0.002993874,-0.06901731,0.1585339,0.1729316,0,0,0,0,0,0,0,0,0,1,0,0,-0.05046295,1.003516,0.3030998,1.049505,-0.03076712,0.006086336,-0.08777151,0.9956468,10.69616,-0.3300977,0.06529976,-0.9416927,0.100463,-0.003516316,-0.003099769,0.1005723,0.8900945,-0.2400091,-0.1257963,0.3664737,137.0034,0.9566501,-0.2579554,-0.1352025,-0.0345481,1.106655,-0.02534828,1.107484,0.04252592,0.006666061,-0.06519075,-0.996944,351.039,0.5443664,0.08533101,-0.8344945,False
1773054617210,0.0971245,0.01358317,0.9860953,0.1954031,1.005361,0.4328132,0.2428473,0.1010999,-0.862251,299.1405,0.8545494,0.4794793,0.1996124,-0.05256196,1.013512,0.2963547,1.057258,-0.06202,1.011448,0.2956491,1.055595,-0.05170275,1.002877,0.2988971,1.047748,-0.005154599,-0.08343894,0.0999697,0.1303172,-0.01418919,-0.08806524,0.1011629,0.1348731,-0.003421365,-0.09173111,0.09212075,0.1300482,0,0,0,0,0,0,0,0,0,1,0,0,-0.1284894,0.5782049,0.0530928,0.5946842,0.2699548,-0.2859333,-0.08543843,-0.91546,312.5423,0.6708469,-0.7105539,-0.2123174,-0.04029121,0.5887762,0.1391796,0.606343,-0.03030749,0.6200801,0.1753533,0.6451098,-0.03855313,0.6048422,0.1878689,0.6345197,0.02471346,-0.05989093,0.1129896,0.1302472,0.01172388,-0.05244745,0.1622187,0.1708892,-0.002951621,-0.06909027,0.1584624,0.1728945,0,0,0,0,0,0,0,0,0,1,0,0,-0.05142632,1.002626,0.3014655,1.048229,0.0428333,0.007190265,0.1000956,-0.9940295,347.4717,0.3925626,0.06589801,0.9173651,0.1014263,-0.002625942,-0.00146544,0.1014709,-0.8934706,0.2476531,0.107049,-0.3590527,222.0841,-0.9573064,0.2653472,0.1146974,-0.03470971,1.106633,-0.02546483,1.10747,0.04194583,0.006017196,-0.06548753,-0.9969532,351.0526,0.5377581,0.07714225,-0.8395697,False
1773054617223,0.1110933,0.01389533,0.9817607,0.1945466,1.000947,0.4444043,0.2440362,0.1083499,-0.855109,297.5435,0.8571817,0.4707052,0.2089888,-0.05297121,1.014456,0.2937472,1.057457,-0.06261401,1.013207,0.2947029,1.057052,-0.05227796,1.003026,0.2977287,1.047586,-0.005626834,-0.08216009,0.1013423,0.1305841,-0.01385696,-0.0877202,0.1040219,0.136775,-0.003227873,-0.09182971,0.0933617,0.1309943,0,0,0,0,0,0,0,0,0,1,0,0,-0.1287168,0.578395,0.05319206,0.5949271,0.2697956,-0.2864116,-0.08508024,-0.9153907,312.5226,0.670189,-0.7114642,-0.2113446,-0.04046547,0.5888895,0.1391788,0.6064643,-0.03036895,0.6201538,0.1753611,0.6451856,-0.03867897,0.6045865,0.1878072,0.6342653,0.02471481,-0.05986093,0.1129587,0.1302069,0.0117621,-0.05247062,0.1622103,0.1708909,-0.002918782,-0.06935745,0.1581759,0.1727385,0,0,0,0,0,0,0,0,0,1,0,0,-0.05177149,1.00192,0.2995714,1.047027,0.05379834,0.01263505,0.1094221,-0.992458,345.9174,0.4388661,0.1030719,0.8926235,0.1017715,-0.001919508,0.0004286468,0.1017905,-0.8956822,0.2554378,0.09665,-0.3509472,221.0905,-0.9565213,0.2727884,0.1032149,-0.0348528,1.106575,-0.02558976,1.107419,0.04159236,0.005646472,-0.06605286,-0.9969329,351.0228,0.5314592,0.07214954,-0.8440108,False
1773054617237,0.1249959,0.01526761,0.9771132,0.1980797,0.9971052,0.4502482,0.2470301,0.1298995,-0.8481621,296.0247,0.849947,0.4663261,0.2452151,-0.0529651,1.013954,0.29502,1.057329,-0.06277783,1.013763,0.2964839,1.058093,-0.05327918,1.004089,0.301022,1.049594,-0.005857914,-0.08146667,0.1020478,0.1307092,-0.01375452,-0.08723261,0.1057311,0.1377598,-0.002771438,-0.09185968,0.09653342,0.1332838,0,0,0,0,0,0,0,0,0,1,0,0,-0.128725,0.5784695,0.05314983,0.5949974,0.270604,-0.2867827,-0.08455269,-0.9150848,312.4355,0.6710384,-0.7111582,-0.2096721,-0.04023819,0.5890985,0.1388569,0.6065784,-0.03027653,0.6204415,0.1751781,0.6454082,-0.03859016,0.6048744,0.1876618,0.6344913,0.02501269,-0.05980278,0.1129065,0.1301917,0.01178838,-0.05244256,0.1622287,0.1709015,-0.0028932,-0.06935789,0.1581795,0.1727415,0,0,0,0,0,0,0,0,0,1,0,0,-0.05230787,1.000497,0.3012081,1.046163,0.05570898,0.02503877,0.1291921,-0.9897369,343.5684,0.3898405,0.1752164,0.9040611,0.1023079,-0.0004968643,-0.001208127,0.1023162,-0.8928908,0.2683038,0.07723165,-0.3532627,221.374,-0.9544282,0.2867951,0.08255441,-0.03503513,1.106502,-0.02568893,1.107354,0.04161179,0.005351611,-0.06668577,-0.9968916,350.9625,0.5281676,0.0679266,-0.846425,False
1773054617252,0.1389877,0.01633255,0.9730179,0.2009693,0.9936897,0.4560056,0.2491933,0.1498371,-0.8411365,294.5207,0.8431699,0.4607668,0.2770538,-0.0527333,1.013879,0.2957915,1.057461,-0.06267732,1.014246,0.2974389,1.058817,-0.05389055,1.004991,0.3031811,1.051109,-0.005993384,-0.08079392,0.1026846,0.1307964,-0.01373864,-0.08680511,0.1067668,0.138286,-0.002448725,-0.09181184,0.09872971,0.1348442,0,0,0,0,0,0,0,0,0,1,0,0,-0.1287354,0.5785534,0.05309394,0.5950763,0.2724353,-0.2875456,-0.08344349,-0.9144036,312.2423,0.6730057,-0.7103331,-0.2061332,-0.03992279,0.5894867,0.1383936,0.6068288,-0.03010911,0.6209828,0.1748345,0.6458276,-0.03842793,0.6054588,0.1874003,0.6349614,0.02538662,-0.05971727,0.1128421,0.130169,0.01181017,-0.0524103,0.1622495,0.1709129,-0.002871195,-0.06935009,0.1581923,0.1727498,0,0,0,0,0,0,0,0,0,1,0,0,-0.05274309,0.9995948,0.3023149,1.045641,0.05799612,0.03613256,0.1478167,-0.9866515,341.2557,0.3561405,0.2218815,0.9077072,0.1027431,0.0004051924,-0.002314925,0.10277,-0.8898854,0.2806475,0.05931003,-0.354716,221.5521,-0.9517753,0.3001661,0.06343494,-0.03524684,1.106434,-0.02582615,1.107296,0.04086792,0.004826382,-0.06692965,-0.9969088,350.9875,0.5201613,0.06142954,-0.8518715,False
