Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773116948038,0.0138989,0.05120832,0.9405439,0.2306215,0.9697585,-0.1106263,-0.2558943,-0.6469318,0.7097601,89.56921,-0.1570406,-0.3632573,-0.9183584,-0.05180962,1.008801,0.2757242,1.047086,-0.05134131,0.9968439,0.3217019,1.048726,-0.05959719,0.9845847,0.3235259,1.038089,-0.04135834,-0.08754379,0.09907593,0.1385297,-0.005975061,-0.08037958,0.1337114,0.156126,0.005843684,-0.09030897,0.1309457,0.1591749,-0.04267594,-0.08693275,0.09914889,0.1385967,-0.005339948,-0.07832387,0.136826,0.1577482,0.006733213,-0.08839769,0.1349216,0.1614414,-0.03016422,-0.08640195,0.1091956,0.142474,-0.1782399,0.4184425,-0.3731381,0.8086436,72.07276,-0.3029751,0.7112755,-0.6342663,3.996848,-0.01942598,-0.07838686,0.1095189,0.1360744,0.1255094,0.2532345,0.6491506,0.7062036,90.14628,0.1772709,0.3576714,0.9168678,1.299875,True,True,False,-0.1007469,0.5010723,0.1230814,0.5257114,0.3778991,-0.03069685,0.8082253,0.4505795,126.4383,0.4233043,-0.03438513,0.9053349,-0.01055487,0.5232482,0.2114866,0.5644702,0.01915823,0.4928532,0.2184487,0.539436,0.02452353,0.5012066,0.183895,0.5344407,0.04662374,-0.0581205,0.1126074,0.1350266,0.01908784,-0.06055208,0.1485666,0.161564,0.0003151518,-0.0805921,0.1225042,0.1466372,0.04638509,-0.05800803,0.1127642,0.1350269,0.01915543,-0.06073244,0.1482549,0.1613533,0.0004394762,-0.08061524,0.1220592,0.1462787,0.02439524,-0.0662049,0.1245809,0.1431734,-0.6390199,-0.0485032,0.712469,-0.2858129,213.2149,-0.6668367,-0.05061456,0.743483,8.279333,0,0,0,0,0,0,0,0,0,1,0,0,0.3826232,False,True,False,-0.05000001,1,0.3,1.045227,0.004962036,-0.004485222,0.003749311,0.9999707,0.8775892,0.6479214,-0.5856611,0.4895689,0.1,0,0,0.1,-0.1463889,0.2497046,0.8767314,0.3841355,134.8198,-0.1585537,0.2704548,0.9495868,-0.02814265,1.039473,-0.008854708,1.039892,0.08238865,-0.04131168,-0.01975042,-0.9955478,349.1827,0.874074,-0.438282,-0.2095353,False
1773116948052,0.0277615,0.05151003,0.9405239,0.2306199,0.9697546,-0.1110178,-0.2566568,-0.6470582,0.7093081,89.64269,-0.1574947,-0.3641046,-0.9179452,-0.05166395,1.008362,0.2758981,1.046701,-0.05115454,0.9969916,0.3212706,1.048725,-0.05940445,0.9846703,0.3229392,1.037976,-0.04064777,-0.08773646,0.09914906,0.1384936,-0.00606205,-0.0805209,0.1334748,0.1559996,0.005732243,-0.09047385,0.130519,0.1589138,-0.04225492,-0.08710111,0.09914893,0.1385734,-0.005489955,-0.07879206,0.1361052,0.1573625,0.006524574,-0.08883791,0.1339749,0.1608851,-0.02975973,-0.08663646,0.1090824,0.1424447,-0.1756177,0.4227912,-0.3700377,0.80838,72.12409,-0.2983343,0.7182253,-0.6286093,3.93048,-0.01904182,-0.07860956,0.1094114,0.1360622,0.1311359,0.2522894,0.6504164,0.7043524,90.44551,0.1847373,0.3554119,0.9162722,1.028527,True,True,False,-0.1006707,0.5009723,0.1231825,0.5256252,0.3777733,-0.03120285,0.8081303,0.4508206,126.4073,0.4232211,-0.03495669,0.9053519,-0.01051737,0.5230862,0.2116463,0.5643793,0.01920794,0.4924818,0.2187311,0.5392129,0.02463762,0.5008903,0.1841335,0.5342314,0.04666951,-0.05815532,0.1125736,0.1350292,0.01906804,-0.06047123,0.1487244,0.1616765,0.0002794145,-0.08058235,0.1226293,0.1467363,0.04644431,-0.05803862,0.1127246,0.1350274,0.0191373,-0.06067818,0.1483527,0.1614206,0.0004062572,-0.08060842,0.1221781,0.1463741,0.02443906,-0.06618451,0.1246231,0.1432082,-0.6380396,-0.04738167,0.7132385,-0.2862716,213.2697,-0.6659088,-0.04945128,0.7443923,8.309814,0,0,0,0,0,0,0,0,0,1,0,0,0.3831087,False,True,False,-0.04994283,0.9998877,0.2996361,1.045013,0.008668357,-0.01036064,0.007978323,0.9998769,1.797492,0.5526204,-0.6605059,0.5086298,0.09994283,0.0001122952,0.000363946,0.09994356,-0.1540197,0.2480864,0.8751477,0.3858077,134.6122,-0.1669446,0.2689052,0.9485881,-0.0279771,1.039365,-0.008852316,1.03978,0.08200756,-0.04134253,-0.01991501,-0.9955747,349.2155,0.8726696,-0.4399396,-0.2119222,False
1773116948066,0.0416212,0.05183772,0.9405071,0.2306242,0.9697568,-0.1113325,-0.2573127,-0.6471568,0.7089311,89.70397,-0.1578563,-0.3648389,-0.9175915,-0.05148885,1.007869,0.2761466,1.046283,-0.0509775,0.9970579,0.3207499,1.04862,-0.05920148,0.9846764,0.3222586,1.037759,-0.03988706,-0.08791523,0.09923998,0.1384509,-0.006172746,-0.08072823,0.1331174,0.1558056,0.005592938,-0.09068634,0.1299675,0.1585776,-0.04176237,-0.08727161,0.09916793,0.138545,-0.005631838,-0.07920444,0.1354627,0.1570197,0.006330333,-0.08922977,0.1331126,0.1603776,-0.02929365,-0.08685832,0.1090107,0.1424283,-0.1730412,0.4264883,-0.3669698,0.808392,72.12176,-0.2939655,0.7245262,-0.6234149,3.869193,-0.01859924,-0.07882026,0.1093433,0.1360681,0.1357276,0.2511613,0.651727,0.7026722,90.71642,0.1907589,0.3529957,0.9159724,0.9538355,True,True,False,-0.1005912,0.5008705,0.1232878,0.5255376,0.37763,-0.03173479,0.8080516,0.4510446,126.3785,0.4231142,-0.03555714,0.9053785,-0.01048096,0.5229191,0.2118158,0.5642873,0.01926132,0.4920899,0.2190463,0.538985,0.02475101,0.5005712,0.1843848,0.5340242,0.04671255,-0.05819084,0.1125409,0.1350322,0.01904743,-0.06037852,0.1489097,0.16181,0.000243175,-0.08057208,0.1227554,0.146836,0.04650015,-0.05807023,0.1126864,0.1350283,0.01911866,-0.06061594,0.1484687,0.1615016,0.0003724162,-0.08060089,0.1222985,0.1464704,0.02447874,-0.06616203,0.1246755,0.1432502,-0.6370563,-0.04625306,0.714003,-0.2867397,213.3257,-0.6649798,-0.04828043,0.7452993,8.344697,0,0,0,0,0,0,0,0,0,1,0,0,0.3856972,False,True,False,-0.04983294,0.9996428,0.2995218,1.04474,0.01113223,-0.0144707,0.01123688,0.9997702,2.456883,0.5192624,-0.6749851,0.5241436,0.09983294,0.0003572106,0.0004782379,0.09983473,-0.1593785,0.2470151,0.8738563,0.3872431,134.4339,-0.1728659,0.2679188,0.9478064,-0.02793076,1.039313,-0.008841818,1.039726,0.08181859,-0.0414014,-0.02032075,-0.9955796,349.2215,0.871138,-0.4408085,-0.2163588,False
1773116948080,0.055411,0.05218139,0.9404942,0.2306343,0.9697651,-0.1116105,-0.25793,-0.6472411,0.7085861,89.76002,-0.1581727,-0.3655344,-0.9172601,-0.05129215,1.007357,0.2764305,1.045855,-0.05082214,0.9970613,0.3201161,1.048422,-0.05900085,0.9846199,0.3214539,1.037444,-0.03910455,-0.0880817,0.09933842,0.138404,-0.006308289,-0.0810038,0.1326301,0.1555383,0.005422367,-0.09095003,0.1292735,0.1581548,-0.04121044,-0.08744057,0.09920333,0.1385116,-0.005771901,-0.079586,0.1348561,0.1566953,0.00614171,-0.08959296,0.1322891,0.1598907,-0.02877587,-0.08707114,0.108967,0.1424193,-0.1704287,0.4298537,-0.3638882,0.8085575,72.08953,-0.2896393,0.7305254,-0.6184188,3.808444,-0.01810752,-0.07902232,0.1093018,0.1360856,0.1398846,0.2498941,0.6530751,0.7010552,90.97655,0.1961621,0.3504299,0.9158163,0.9182306,True,True,False,-0.1005086,0.5007668,0.1233969,0.5254486,0.3774616,-0.03231977,0.807985,0.4512631,126.3505,0.4229778,-0.03621705,0.9054161,-0.01044782,0.5227404,0.2119983,0.5641897,0.01930994,0.4916788,0.219386,0.5387496,0.02486151,0.5002421,0.1846528,0.5338135,0.0467529,-0.05822697,0.1125094,0.1350355,0.01902645,-0.06027963,0.149107,0.1619522,0.000206398,-0.08056124,0.1228827,0.1469364,0.04655254,-0.05810265,0.1126498,0.1350298,0.01909961,-0.06054636,0.1486011,0.161595,0.000338103,-0.0805927,0.1224199,0.1465671,0.02451436,-0.06613765,0.1247373,0.1432988,-0.6360735,-0.04512227,0.7147601,-0.2872153,213.3826,-0.6640527,-0.04710708,0.7462005,8.383551,0,0,0,0,0,0,0,0,0,1,0,0,0.3910988,False,True,False,-0.04969509,0.9993395,0.2995034,1.044438,0.01283438,-0.01802908,0.01425245,0.9996535,3.016618,0.4875925,-0.684945,0.5414665,0.09969509,0.0006605387,0.0004965663,0.09969852,-0.1638988,0.2464326,0.8725336,0.3887074,134.2518,-0.1778877,0.2674658,0.9470049,-0.02789147,1.039275,-0.008836382,1.039686,0.08155195,-0.04162341,-0.02043188,-0.9955899,349.2342,0.8693158,-0.4436913,-0.2177969,False
1773116948094,0.069514,0.05271936,0.9406443,0.2304124,0.969887,-0.1115417,-0.2583816,-0.6473681,0.7083162,89.80383,-0.1580146,-0.3660339,-0.917088,-0.05102235,1.006452,0.2768917,1.045093,-0.05041992,0.997264,0.3195303,1.048416,-0.0586444,0.9845905,0.3203006,1.037039,-0.03766666,-0.08835272,0.09953435,0.1383187,-0.006413803,-0.08113355,0.1324157,0.1554275,0.005224843,-0.09125978,0.1284443,0.1576502,-0.04045911,-0.08763424,0.09927323,0.1384625,-0.00590724,-0.07991977,0.1343246,0.1564134,0.005947759,-0.08995105,0.1314493,0.159391,-0.02807269,-0.08728746,0.1089957,0.1424333,-0.1672797,0.4328547,-0.3601127,0.8093041,71.94401,-0.2847848,0.7369121,-0.6130728,3.760038,-0.01743978,-0.07922774,0.1093291,0.1361398,0.1439515,0.2478916,0.6550231,0.6991226,91.2867,0.2013302,0.3467007,0.9161139,0.9123122,True,True,False,-0.1002882,0.500748,0.1234065,0.5253908,0.3774478,-0.03274131,0.8080387,0.4511482,126.3652,0.4229349,-0.03668703,0.9054172,-0.01027583,0.5227175,0.2120618,0.5641892,0.01950332,0.4915043,0.219517,0.5386506,0.0251219,0.5000954,0.1847792,0.5337321,0.04680615,-0.05826342,0.1124716,0.1350381,0.01901654,-0.06022502,0.1492036,0.1620197,0.0001725476,-0.0805523,0.1229992,0.1470289,0.04660605,-0.0581365,0.1126123,0.1350315,0.01908214,-0.06047867,0.1487283,0.1616846,0.0003032712,-0.08058421,0.1225424,0.1466647,0.02455128,-0.06611452,0.1247961,0.1433456,-0.6350783,-0.04398376,0.7155302,-0.2876762,213.4378,-0.6631094,-0.04592512,0.7471123,8.421206,0,0,0,0,0,0,0,0,0,1,0,0,0.388485,False,True,False,-0.04954025,0.9989982,0.2995494,1.044118,0.01416922,-0.02140069,0.01719788,0.9995227,3.540683,0.4586517,-0.6927316,0.5566882,0.09954025,0.001001835,0.0004505813,0.09954631,-0.168095,0.2461071,0.8711584,0.3902031,134.0657,-0.1825674,0.267296,0.9461618,-0.02778382,1.039213,-0.008842272,1.039622,0.08119401,-0.04182155,-0.02056344,-0.9956082,349.2564,0.8672937,-0.4467271,-0.2196535,False
1773116948108,0.0837888,0.05332461,0.9408246,0.2301614,0.9700354,-0.1114455,-0.2588284,-0.6474935,0.7080537,89.84644,-0.1578194,-0.3665302,-0.9169236,-0.05064056,1.005686,0.2772492,1.044431,-0.0499819,0.9974791,0.3188233,1.048385,-0.05821856,0.9845731,0.3190838,1.036623,-0.03636931,-0.08857081,0.09970987,0.1382374,-0.006559749,-0.08131126,0.1321209,0.1552755,0.005019108,-0.09157327,0.1275788,0.1571216,-0.03958086,-0.08783499,0.09936623,0.1384026,-0.00604618,-0.0802225,0.1338404,0.1561585,0.005749368,-0.0903028,0.1305954,0.1588799,-0.02725011,-0.0874989,0.109075,0.1424639,-0.1636717,0.4356982,-0.3558295,0.8104098,71.72803,-0.2793684,0.7436857,-0.6073592,3.718017,-0.01665864,-0.07942856,0.1094043,0.1362193,0.148091,0.245344,0.6573668,0.6969537,91.63379,0.2065091,0.3421258,0.9166809,0.9121701,True,True,False,-0.1000568,0.500733,0.1234132,0.5253339,0.3774349,-0.03320229,0.8081177,0.4509837,126.3864,0.4228811,-0.03720011,0.9054214,-0.01009888,0.5226961,0.2121293,0.5641915,0.01970284,0.4913326,0.2196522,0.5385564,0.0253894,0.4999554,0.1849093,0.5336586,0.046859,-0.05830043,0.1124339,0.135041,0.01900773,-0.06016999,0.1493012,0.1620881,0.0001386736,-0.08054315,0.1231151,0.1471208,0.04665992,-0.05817134,0.1125743,0.1350335,0.01906635,-0.06041303,0.1488505,0.1617706,0.0002683082,-0.0805755,0.1226647,0.1467621,0.02458887,-0.06609271,0.1248519,0.1433906,-0.6340822,-0.04285018,0.7163038,-0.2881189,213.4908,-0.6621614,-0.04474773,0.748024,8.457639,0,0,0,0,0,0,0,0,0,1,0,0,0.3864285,False,True,False,-0.04922837,0.9986328,0.2995356,1.043749,0.01521301,-0.02518196,0.02091795,0.9993482,4.137526,0.421425,-0.6975809,0.579461,0.09922837,0.001367152,0.0004643798,0.09923887,-0.1727291,0.2460747,0.8693178,0.3922991,133.8047,-0.1877822,0.2675197,0.9450774,-0.02763258,1.039129,-0.008866387,1.039534,0.08089363,-0.0421088,-0.02059877,-0.9956198,349.2707,0.8652274,-0.4503901,-0.2203216,False
1773116948122,0.09714869,0.05380144,0.9411268,0.2298884,0.9702901,-0.111239,-0.2591319,-0.6476512,0.7078308,89.8826,-0.1574771,-0.3668439,-0.9168569,-0.0503118,1.005161,0.2775598,1.043992,-0.04964569,0.997771,0.3181741,1.04845,-0.05788891,0.9846756,0.3179707,1.03636,-0.0352258,-0.08870174,0.0998895,0.1381549,-0.006668946,-0.08145888,0.1318619,0.1551373,0.004837384,-0.09183639,0.1268152,0.1566506,-0.0386904,-0.0880113,0.0994719,0.1383387,-0.006172042,-0.08047761,0.1334281,0.1559417,0.005564433,-0.09061833,0.1298033,0.1584031,-0.02641833,-0.08767965,0.1091852,0.1425028,-0.160016,0.4382439,-0.3517019,0.8115683,71.50113,-0.2738793,0.7500868,-0.6019638,3.681211,-0.0158687,-0.07960019,0.109509,0.1363093,0.1520938,0.2425791,0.6597185,0.6948341,91.97201,0.2114851,0.3373041,0.9173331,0.9383093,True,True,False,-0.1000852,0.5006003,0.1234487,0.5252212,0.3773732,-0.03337847,0.8081759,0.4509182,126.3948,0.4227962,-0.03739611,0.9054529,-0.01016489,0.5226188,0.2121901,0.5641439,0.01965551,0.491122,0.2197846,0.5384166,0.02540802,0.499739,0.1850463,0.5335042,0.04691427,-0.05834355,0.1123893,0.1350417,0.0190066,-0.06012576,0.1493771,0.1621415,0.0001084007,-0.08053314,0.1232317,0.147213,0.04671131,-0.05820607,0.112537,0.1350351,0.01905431,-0.06035506,0.148957,0.1618456,0.0002360791,-0.08056697,0.1227795,0.1468534,0.02462609,-0.06607427,0.1248995,0.1434299,-0.6331336,-0.04178715,0.7170478,-0.2885101,213.5376,-0.6612521,-0.04364298,0.7488931,8.489745,0,0,0,0,0,0,0,0,0,1,0,0,0.383888,False,True,False,-0.0488563,0.9982193,0.2995921,1.043352,0.01589745,-0.02930212,0.02516572,0.9991273,4.787675,0.3806129,-0.7015442,0.6025115,0.0988563,0.001780689,0.0004079342,0.09887318,-0.17765,0.2464019,0.8670962,0.3948048,133.4924,-0.1933575,0.2681882,0.9437628,-0.02748668,1.03905,-0.008878103,1.039452,0.08064363,-0.0422294,-0.02060142,-0.9956349,349.2892,0.8640395,-0.4524582,-0.2207297,False
1773116948136,0.1109665,0.05426265,0.9414344,0.2296203,0.9705507,-0.1109804,-0.2594569,-0.647829,0.7075897,89.92171,-0.1570573,-0.3671784,-0.9167951,-0.04998259,1.004694,0.2778265,1.043597,-0.04935373,0.9980493,0.3174467,1.04848,-0.05757916,0.9847706,0.3168213,1.036081,-0.03415109,-0.08881032,0.1000558,0.1380751,-0.006803717,-0.08164389,0.1315335,0.1549616,0.004648757,-0.09210336,0.126018,0.1561575,-0.03773409,-0.08817822,0.09959291,0.1382679,-0.006303207,-0.08072454,0.1330231,0.1557283,0.005373657,-0.09093203,0.1289883,0.1579098,-0.02552736,-0.08784989,0.1093218,0.14255,-0.1560067,0.4408631,-0.3473928,0.8127852,71.2621,-0.2677935,0.7567641,-0.5963176,3.642277,-0.01502267,-0.07976186,0.1096388,0.1364122,0.1564309,0.2394325,0.6622142,0.692585,92.32983,0.2168627,0.3319291,0.9180381,0.9654135,True,True,False,-0.1001221,0.5004628,0.1234837,0.5251054,0.3773055,-0.03354388,0.8082482,0.4508329,126.4057,0.4227,-0.03757962,0.9054903,-0.01024112,0.5225432,0.2122504,0.5640979,0.01959813,0.4909166,0.2199173,0.5382814,0.02541699,0.4995251,0.1851846,0.5333523,0.04696954,-0.05838795,0.1123438,0.1350423,0.01900747,-0.06008281,0.1494507,0.1621935,7.861829E-05,-0.08052282,0.1233481,0.1473047,0.04676491,-0.05824374,0.112497,0.1350365,0.01904462,-0.06029863,0.1490596,0.1619179,0.0002034802,-0.08055785,0.1228978,0.1469472,0.02466612,-0.06605718,0.1249442,0.1434678,-0.6321444,-0.04069449,0.7178301,-0.2888898,213.583,-0.660298,-0.04250689,0.7497999,8.520969,0,0,0,0,0,0,0,0,0,1,0,0,0.3830526,False,True,False,-0.04858834,0.9979103,0.2996896,1.043072,0.01651653,-0.03346603,0.02938714,0.9988712,5.445222,0.3477099,-0.7045349,0.6186651,0.09858834,0.002089739,0.000310421,0.09861097,-0.1825728,0.246798,0.8648312,0.397272,133.1845,-0.1989459,0.2689307,0.942389,-0.02741196,1.039022,-0.0088775,1.039421,0.0805813,-0.04238348,-0.02055782,-0.9956343,349.2885,0.8633125,-0.4540779,-0.2202474,False
1773116948150,0.1250927,0.05470714,0.9417448,0.2293583,0.9708148,-0.1106491,-0.2598231,-0.6480383,0.7073154,89.96618,-0.1565277,-0.3675538,-0.9167352,-0.04966336,1.004253,0.2780665,1.043221,-0.04910608,0.998318,0.3166507,1.048484,-0.05729353,0.984859,0.3156348,1.035787,-0.03310563,-0.08890428,0.1002144,0.1379959,-0.006960443,-0.08185746,0.13115,0.154756,0.004454571,-0.09237171,0.1251923,0.1556454,-0.03673897,-0.08833255,0.09972385,0.1381928,-0.006442118,-0.08096841,0.132616,0.1555133,0.005178755,-0.09124137,0.1281565,0.1574036,-0.02460354,-0.08800909,0.1094749,0.1426033,-0.1516993,0.4435942,-0.3429891,0.813984,71.02594,-0.261151,0.7636494,-0.5904572,3.599191,-0.01414532,-0.07991305,0.1097841,0.1365238,0.1610606,0.2360216,0.6647351,0.6902758,92.69611,0.2225989,0.326201,0.918718,0.9774011,True,True,False,-0.1001668,0.5003206,0.1235183,0.5249865,0.3772319,-0.03369876,0.8083341,0.4507287,126.4191,0.4225926,-0.03775091,0.9055333,-0.01032706,0.5224692,0.2123102,0.5640535,0.01953129,0.4907161,0.2200504,0.5381505,0.02541679,0.4993136,0.1853241,0.5332027,0.04702487,-0.05843357,0.1122974,0.1350427,0.0190103,-0.06004111,0.1495221,0.1622442,4.93772E-05,-0.08051221,0.1234641,0.1473961,0.0468198,-0.05828376,0.1124549,0.1350378,0.0190374,-0.06024431,0.1491574,0.1619869,0.0001710145,-0.08054824,0.1230178,0.1470422,0.02470823,-0.0660416,0.1249857,0.1435041,-0.6311305,-0.03958941,0.7186376,-0.2892523,213.6264,-0.6593143,-0.04135732,0.7507291,8.551021,0,0,0,0,0,0,0,0,0,1,0,0,0.3827271,False,True,False,-0.04833825,0.9975707,0.2998347,1.042777,0.01712087,-0.03812371,0.03391405,0.9985506,6.170426,0.3181063,-0.7083395,0.6301239,0.09833825,0.002429307,0.0001652837,0.09836838,-0.1879914,0.2473369,0.86232,0.3998598,132.8612,-0.2051018,0.2698487,0.9408056,-0.02732411,1.039022,-0.008860234,1.039419,0.08042414,-0.04238204,-0.02087818,-0.9956404,349.2959,0.8622279,-0.4543782,-0.2238352,False
1773116948164,0.1390951,0.05500011,0.9418983,0.2293265,0.9709727,-0.1102285,-0.2601988,-0.6485889,0.7067381,90.05973,-0.1558055,-0.367785,-0.9167655,-0.04944507,1.003539,0.2786856,1.04269,-0.04898245,0.9984572,0.3160673,1.048434,-0.05714137,0.9848993,0.314765,1.035552,-0.03179383,-0.08897237,0.1004225,0.1378826,-0.007077102,-0.08206366,0.1307504,0.1545322,0.004292246,-0.09260055,0.1244862,0.1552099,-0.03567988,-0.08846757,0.09986991,0.1381071,-0.006575426,-0.08120236,0.1322136,0.1552981,0.004992024,-0.09153129,0.1273576,0.1569167,-0.02363719,-0.08815128,0.1096483,0.1426609,-0.1472372,0.44597,-0.3389707,0.8151876,70.78816,-0.2542092,0.7699799,-0.5852425,3.545932,-0.01322765,-0.08004807,0.1099488,0.1366433,0.1656176,0.2321892,0.6671549,0.6881594,93.03083,0.2282619,0.320014,0.919504,1.030064,True,True,False,-0.100104,0.5003231,0.1235194,0.5249771,0.3773313,-0.03377971,0.8084373,0.4504544,126.4543,0.4226383,-0.03783572,0.9055083,-0.01026829,0.5225425,0.2122953,0.5641147,0.01960729,0.490714,0.2200689,0.5381589,0.02552465,0.4993123,0.1853555,0.5332175,0.04705281,-0.05848762,0.1122553,0.1350408,0.01900497,-0.06002878,0.1495522,0.1622668,2.631463E-05,-0.08051518,0.1235297,0.1474527,0.04686866,-0.05832643,0.1124131,0.1350383,0.01903062,-0.06019916,0.1492404,0.1620456,0.0001407412,-0.08054134,0.1231254,0.1471285,0.02474655,-0.06603175,0.1250191,0.1435352,-0.6301922,-0.03855697,0.7193897,-0.2895679,213.6642,-0.6583996,-0.04028278,0.7515897,8.577136,0,0,0,0,0,0,0,0,0,1,0,0,0.3796826,False,True,False,-0.04810897,0.9972164,0.3000017,1.042476,0.01777977,-0.04322894,0.03858389,0.9981616,6.949596,0.2933502,-0.7132388,0.6365997,0.09810898,0.002783597,-1.698732E-06,0.09814846,-0.1938503,0.2479621,0.8596454,0.402426,132.5401,-0.2117536,0.2708628,0.9390388,-0.02722811,1.038998,-0.008857133,1.039393,0.08056866,-0.04248434,-0.02082852,-0.9956254,349.2776,0.8623015,-0.4546968,-0.2229212,False
