Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773117361679,0.0138896,0.04194601,0.8959343,0.246059,0.9300553,-0.07015402,0.3252096,0.8633982,-0.3792898,224.5794,-0.0758194,0.3514723,0.9331231,-0.01604043,1.011811,0.2670646,1.046586,-0.04540186,1.003441,0.2950336,1.0469,-0.05346294,0.994801,0.2790623,1.034583,-0.03981777,-0.08471114,0.1017146,0.1382291,-0.008226594,-0.08103012,0.1315399,0.1547136,0.001998468,-0.09198633,0.1169418,0.1487981,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,-0.002388887,1.004025,0.2830849,1.043172,0,0,0,1,0,1,0,0,0.05238889,-0.004024744,0.01691508,0.05519886,0.21121,-0.8740511,0.2120812,0.3826834,135,0.228612,-0.9460661,0.229555,-0.03078632,1.045844,0.01082249,1.046353,0.09907652,-0.004661351,-0.008416781,-0.9950333,348.5744,0.9953204,-0.04682782,-0.08455478,False
1773117361694,0.0278886,0.04244265,0.8959944,0.2461329,0.9301553,-0.07580391,0.3248928,0.8649594,-0.3748918,224.0352,-0.08176732,0.3504517,0.9330047,-0.015339,1.011952,0.267134,1.046729,-0.04485973,1.003538,0.2941274,1.046714,-0.05275131,0.9950759,0.2783453,1.034618,-0.03967422,-0.08478381,0.1016821,0.1382085,-0.008303435,-0.08132218,0.1309525,0.1543723,0.001923824,-0.0920627,0.1166454,0.1486115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,-0.001796462,1.004069,0.2833193,1.043277,0.003232773,-0.006078686,-0.002529914,0.9999731,0.8402276,0.4408917,-0.8290226,-0.3450345,0.05179646,-0.004068971,0.01668072,0.05456809,0.2064667,-0.8729213,0.2115019,0.3881325,134.3233,0.2240298,-0.9471765,0.2294934,-0.03054259,1.045844,0.01076923,1.046346,0.09890551,-0.004884903,-0.008442459,-0.995049,348.5925,0.9951752,-0.0491513,-0.08494699,False
1773117361708,0.0417141,0.04288034,0.896042,0.2462044,0.9302401,-0.08168451,0.324559,0.8666269,-0.3700634,223.4391,-0.08792674,0.3493614,0.9328535,-0.01464976,1.012103,0.2672048,1.046884,-0.04429208,1.003658,0.2930936,1.046515,-0.05198397,0.9953624,0.2774695,1.03462,-0.03951027,-0.08486231,0.101653,0.1381883,-0.008397058,-0.08166067,0.13026,0.1539696,0.001819389,-0.09217428,0.1161997,0.14833,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,-0.001216747,1.004116,0.2835602,1.043387,0.006632457,-0.01248277,-0.005395301,0.9998856,1.733654,0.4383982,-0.8250975,-0.3566235,0.05121675,-0.004116297,0.0164398,0.05394781,0.2012845,-0.8717203,0.210961,0.3938068,133.6169,0.2189796,-0.9483536,0.2295067,-0.03031512,1.045811,0.01070207,1.046305,0.09875873,-0.005182859,-0.008280897,-0.9950635,348.6091,0.9951466,-0.0522253,-0.08344281,False
1773117361722,0.0554376,0.04345895,0.896252,0.2463332,0.9305033,-0.08869512,0.3236834,0.8692458,-0.3630068,222.5699,-0.09518825,0.3473794,0.9328809,-0.01347787,1.012541,0.267534,1.047375,-0.04337417,1.004216,0.2926595,1.046891,-0.05090158,0.9961671,0.2769969,1.035214,-0.03929567,-0.08491807,0.1016539,0.138162,-0.00843238,-0.08176672,0.1300357,0.1538382,0.001783142,-0.09219135,0.1161195,0.1482773,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,-0.0002013668,1.004383,0.2840354,1.043773,0.01139423,-0.02031475,-0.01013982,0.9996773,2.911243,0.44855,-0.7997191,-0.3991685,0.05020137,-0.004383206,0.01596457,0.05286073,0.1936103,-0.8705531,0.2102246,0.4005722,132.7721,0.2113038,-0.9501103,0.2294365,-0.03012444,1.045764,0.01060798,1.046251,0.09863408,-0.005552888,-0.007991432,-0.9950762,348.6238,0.9951682,-0.05602584,-0.08062953,False
1773117361736,0.0694216,0.04410148,0.8964778,0.2464811,0.9307902,-0.09572306,0.3228098,0.8718007,-0.3558013,221.6851,-0.1024256,0.345413,0.9328445,-0.01225817,1.012975,0.2678891,1.047871,-0.04233589,1.004798,0.2921291,1.047259,-0.04971777,0.9970053,0.2765343,1.035839,-0.03903627,-0.08497544,0.1016629,0.1381304,-0.008485511,-0.08192513,0.1297028,0.1536442,0.001743882,-0.09221073,0.1160275,0.1482169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.0008895993,1.004668,0.2845306,1.044182,0.01615052,-0.02821542,-0.01498325,0.9993591,4.102945,0.451167,-0.7882016,-0.4185592,0.0491104,-0.004667521,0.01546943,0.0517003,0.185814,-0.8692831,0.2095221,0.4073333,131.9251,0.2034579,-0.9518259,0.2294173,-0.02992256,1.045733,0.01051298,1.046214,0.09867056,-0.005859802,-0.007720976,-0.995073,348.6201,0.9952103,-0.05910308,-0.07787525,False
1773117361748,0.0830154,0.04478597,0.8967117,0.2466432,0.9310911,-0.1025398,0.3219581,0.8742058,-0.3487014,220.8158,-0.1094068,0.3435195,0.9327509,-0.01101764,1.013404,0.2682527,1.048364,-0.0412042,1.00538,0.2915023,1.047597,-0.04847343,0.9978453,0.276097,1.036472,-0.03876377,-0.08503281,0.1016733,0.1380966,-0.008557974,-0.08213878,0.12925,0.1533805,0.001701444,-0.09223226,0.115924,0.1481488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.002016447,1.004958,0.2850313,1.044599,0.02075163,-0.03591808,-0.01974913,0.9989441,5.266432,0.4516928,-0.7818149,-0.4298716,0.04798355,-0.004957557,0.01496872,0.05050803,0.1781663,-0.8679551,0.2088632,0.4138681,131.1039,0.1957147,-0.953444,0.2294351,-0.0297438,1.045775,0.0104321,1.04625,0.09860962,-0.006089475,-0.007270633,-0.995081,348.6294,0.9954077,-0.06146977,-0.07339288,False
1773117361762,0.096799,0.04521621,0.8969583,0.2470336,0.9314528,-0.1058718,0.3209166,0.8752626,-0.3460047,220.4863,-0.1128418,0.3420437,0.9328842,-0.0107426,1.01346,0.2689511,1.048595,-0.04071356,1.005652,0.2918532,1.047937,-0.04791047,0.9982349,0.2764214,1.036908,-0.03829847,-0.08506776,0.1017466,0.1380422,-0.008577291,-0.08216413,0.1291968,0.1533503,0.00168128,-0.09222732,0.1159299,0.1481501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.002526276,1.005129,0.2857209,1.044953,0.02344753,-0.03920282,-0.02132152,0.9987286,5.779088,0.4651296,-0.7776678,-0.4229558,0.04747372,-0.00512898,0.01427913,0.04983929,0.1750181,-0.8674136,0.2077566,0.4168926,130.7229,0.1925486,-0.9542969,0.2285663,-0.02956837,1.04582,0.01034408,1.046289,0.09860171,-0.006459952,-0.006703876,-0.9950835,348.6322,0.9955758,-0.06522577,-0.06768865,False
1773117361777,0.1107437,0.04565673,0.8972031,0.2474281,0.9318147,-0.1091303,0.3199935,0.876298,-0.3432151,220.1458,-0.1161879,0.340688,0.9329695,-0.0103942,1.013556,0.2696139,1.048854,-0.04018668,1.005954,0.2921766,1.048297,-0.04731556,0.9986517,0.2767289,1.037363,-0.03788184,-0.08509535,0.1018106,0.1379915,-0.008599251,-0.08219149,0.1291404,0.1533187,0.00166125,-0.09222075,0.1159403,0.1481539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.003067359,1.005316,0.2863867,1.045317,0.02601278,-0.04250065,-0.02299819,0.998493,6.291948,0.4739932,-0.7744277,-0.4190626,0.04693264,-0.005316138,0.01361331,0.04915543,0.1718218,-0.8668438,0.2068027,0.4198711,130.3471,0.1893179,-0.9551117,0.2278607,-0.02940196,1.045857,0.01024003,1.04632,0.09847134,-0.006869184,-0.006655056,-0.9950939,348.6443,0.9953184,-0.06943163,-0.06726729,False
1773117361791,0.1247554,0.04594807,0.8974717,0.2474693,0.9320986,-0.1124224,0.3189397,0.8772276,-0.3407499,219.8451,-0.1195787,0.339242,0.9330681,-0.01031917,1.013596,0.2699599,1.048982,-0.0398934,1.006216,0.2922501,1.048558,-0.0469519,0.9990281,0.2767568,1.037717,-0.03740324,-0.08511519,0.1018888,0.1379309,-0.008604264,-0.08218167,0.1291512,0.1533228,0.001654597,-0.09219979,0.1159936,0.1481825,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.00339096,1.005491,0.2867208,1.045578,0.02864668,-0.0456799,-0.02433491,0.9982488,6.782728,0.4842553,-0.7721921,-0.4113675,0.04660904,-0.005491495,0.01327923,0.04877394,0.1689197,-0.8662547,0.2056317,0.4228293,129.9733,0.1864025,-0.9559101,0.2269142,-0.02924565,1.045866,0.01011542,1.046324,0.09838907,-0.007253346,-0.006644828,-0.9950994,348.6507,0.9950415,-0.0733555,-0.06720136,False
1773117361805,0.1386844,0.04623102,0.8977261,0.2475109,0.9323686,-0.1160273,0.3178485,0.878248,-0.3379208,219.5005,-0.1232793,0.3377148,0.9331404,-0.01016472,1.01367,0.2703027,1.04914,-0.03958933,1.006489,0.2923135,1.048825,-0.04657147,0.9994247,0.2767695,1.038085,-0.03698531,-0.08512755,0.101956,0.1378755,-0.008608995,-0.08216844,0.1291687,0.1533307,0.001649898,-0.09217557,0.1160565,0.1482167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03479267,-0.07486748,0.09756047,0.1278034,0.01667669,-0.07696463,0.1136141,0.1382383,0.004847518,-0.07307745,0.08797684,0.1144715,0.03663801,-0.07883831,0.1027349,0.1345819,0.01756119,-0.08104669,0.11964,0.1455702,0.005104621,-0.07695334,0.09264296,0.1205429,0,0,0,0,0,0,0,0,0,1,0,0,0.003728211,1.005655,0.2870689,1.045832,0.03148637,-0.04922672,-0.02591571,0.9979548,7.33012,0.4925608,-0.770084,-0.4054154,0.04627179,-0.005655289,0.01293108,0.04837637,0.165637,-0.8655766,0.2044414,0.4260814,129.5617,0.183088,-0.9567714,0.2259808,-0.02911596,1.045894,0.009980239,1.046346,0.09803382,-0.007350284,-0.006567028,-0.9951343,348.6912,0.9949852,-0.07460103,-0.06665145,False
