Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773117464600,0.0139241,0.03869401,0.903822,0.2450078,0.9372408,0.1722391,0.3189515,0.7607786,-0.538349,245.1427,0.2043843,0.3784777,0.9027634,-0.03606769,1.005557,0.2768358,1.043592,-0.0360553,1.015387,0.3148488,1.063692,-0.04724818,1.002406,0.315289,1.051882,-0.02726738,-0.08632427,0.1029708,0.1371071,-0.01037655,-0.07655443,0.1394224,0.1593953,0.003854995,-0.08440007,0.1315537,0.1563477,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05072847,0.9999745,0.3002881,1.045321,0.0004639064,-0.005366782,-0.003150016,-0.9999806,359.2856,0.07441603,-0.8608949,-0.5052995,0.1007285,2.551079E-05,-0.0002880692,0.1007289,-0.004025032,0.795232,-0.4725026,-0.3799095,224.6562,-0.004351274,0.8596882,-0.5108005,-0.03659906,1.041508,0.008994223,1.04219,0.1107044,-0.02915748,-0.001823295,-0.9934239,346.851,0.9668979,-0.2546629,-0.01592475,False
1773117464613,0.0275533,0.03801292,0.9042901,0.2444456,0.9375176,0.1766446,0.3167131,0.7574636,-0.5428982,245.7623,0.2103417,0.3771299,0.9019588,-0.03718899,1.005328,0.2773407,1.043545,-0.03651545,1.015672,0.3148532,1.063981,-0.04751838,1.002798,0.3164122,1.052606,-0.02685203,-0.08634854,0.1030255,0.1370816,-0.01068356,-0.07659578,0.1393989,0.1594149,0.003986341,-0.08410315,0.1323883,0.1568945,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05133831,0.99993,0.3007213,1.045432,0.001404365,-0.01194645,-0.006602786,-0.9999059,358.4278,0.1023608,-0.8707483,-0.4812615,0.1013383,6.997585E-05,-0.000721246,0.1013409,-0.01023892,0.7972496,-0.4718999,-0.376296,224.2089,-0.01105118,0.8604965,-0.5093364,-0.03661041,1.041548,0.009007365,1.04223,0.1109138,-0.02914848,-0.00219613,-0.9934001,346.8273,0.9669848,-0.2541266,-0.01914662,False
1773117464628,0.0413742,0.03779602,0.9043877,0.2445073,0.937619,0.1766615,0.3163288,0.7567674,-0.5440863,245.9245,0.2105546,0.3770176,0.9019559,-0.03764857,1.005129,0.2776999,1.043465,-0.03689279,1.015657,0.3145291,1.063884,-0.04779609,1.002895,0.3170755,1.05291,-0.02667523,-0.08633293,0.1030645,0.1370665,-0.01112159,-0.07678001,0.1390432,0.1592227,0.004050342,-0.08395717,0.1328853,0.1572377,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.0517041,0.9997816,0.3009637,1.045378,0.001142561,-0.0126636,-0.007811623,-0.9998887,358.29,0.07656598,-0.8486212,-0.5234773,0.1017041,0.0002183914,-0.0009636581,0.1017089,-0.01143731,0.7976358,-0.4712223,-0.3762923,224.2084,-0.01234463,0.860912,-0.5086042,-0.03663404,1.041616,0.009025047,1.042299,0.1112656,-0.02922935,-0.002204553,-0.9933583,346.7856,0.9670059,-0.2540313,-0.0191597,False
1773117464642,0.0553684,0.03764496,0.9044574,0.2445423,0.9376894,0.1770935,0.3159225,0.7560012,-0.5452459,246.0829,0.2112592,0.3768716,0.9018522,-0.03800584,1.004913,0.278055,1.043364,-0.03711443,1.015678,0.3142666,1.063834,-0.04791265,1.003051,0.3177869,1.053279,-0.02646522,-0.08631743,0.1031047,0.1370463,-0.01151663,-0.07692073,0.1387656,0.1590765,0.004123469,-0.08377626,0.1334538,0.1576242,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05194332,0.999653,0.3011934,1.045333,0.001113284,-0.01371212,-0.008898942,-0.9998658,358.1224,0.06794645,-0.8368842,-0.5431241,0.1019433,0.0003470182,-0.001193345,0.1019509,-0.01278513,0.798034,-0.4707734,-0.3759663,224.1681,-0.0137974,0.8612189,-0.5080472,-0.03666732,1.041687,0.009029582,1.042372,0.1112339,-0.02926223,-0.001950422,-0.9933615,346.7888,0.9669627,-0.2543784,-0.01695514,False
1773117464655,0.0690661,0.03754596,0.904508,0.2445915,0.937747,0.1770973,0.3159012,0.7558713,-0.545437,246.1091,0.211295,0.3769021,0.901831,-0.03824428,1.004692,0.2783753,1.043246,-0.03722585,1.015815,0.3137823,1.063825,-0.04798747,1.003259,0.3179767,1.053537,-0.02608455,-0.08629184,0.1031427,0.1369858,-0.01196771,-0.07709061,0.1384207,0.1588914,0.004038319,-0.08373095,0.1336818,0.157791,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.0520713,0.999665,0.3012615,1.045371,0.001108556,-0.01380971,-0.009109575,-0.9998626,358.1,0.06686103,-0.8329132,-0.5494314,0.1020713,0.0003349781,-0.001261443,0.1020796,-0.01299664,0.7980713,-0.4706876,-0.3759874,224.1707,-0.01402578,0.8612669,-0.5079592,-0.03669037,1.041707,0.009003512,1.042392,0.1111746,-0.02921426,-0.001954906,-0.9933695,346.7967,0.9670252,-0.254113,-0.01700427,False
1773117464669,0.0832855,0.03743817,0.9045642,0.2446385,0.9378092,0.177189,0.3158645,0.7557296,-0.545625,246.1348,0.2114353,0.3769134,0.9017935,-0.03847388,1.004502,0.2786713,1.04315,-0.037317,1.015972,0.3133764,1.063859,-0.04805249,1.003496,0.3181878,1.05383,-0.02573593,-0.08627089,0.1031728,0.1369293,-0.0123765,-0.07722522,0.1381392,0.1587431,0.003954248,-0.08368073,0.1339338,0.1579758,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05219439,0.9996921,0.3013331,1.045423,0.001143277,-0.01398353,-0.0092932,-0.9998584,358.0718,0.06794609,-0.8310555,-0.5523044,0.1021944,0.0003079176,-0.001333117,0.1022035,-0.0132379,0.7981183,-0.4706431,-0.3759348,224.1642,-0.01428582,0.8612978,-0.5078995,-0.03671918,1.041728,0.008977213,1.042414,0.1109044,-0.02928912,-0.002105,-0.9933972,346.8244,0.9666886,-0.255296,-0.01834805,False
1773117464683,0.09693129,0.03732213,0.9046257,0.2446832,0.9378755,0.1773857,0.3158001,0.7555143,-0.5458965,246.1719,0.2117146,0.376916,0.9017268,-0.03870698,1.004333,0.2789471,1.043069,-0.03740494,1.016131,0.3130282,1.063912,-0.04811919,1.003754,0.3184553,1.054159,-0.02542601,-0.08625542,0.103195,0.1368784,-0.01275652,-0.07733704,0.1378963,0.1586163,0.003884303,-0.08362163,0.1342342,0.1581976,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.0523229,0.9997178,0.3014181,1.045479,0.001222238,-0.01429161,-0.009541509,-0.9998516,358.0261,0.07095585,-0.8296859,-0.5539231,0.1023229,0.0002821684,-0.001418054,0.1023331,-0.01361096,0.7981938,-0.4706079,-0.3758054,224.1482,-0.01468758,0.8613304,-0.5078327,-0.03673561,1.041746,0.008992477,1.042432,0.1106786,-0.02928996,-0.00222725,-0.9934221,346.8493,0.9665408,-0.2557851,-0.01945026,False
1773117464697,0.1108424,0.0372167,0.9046075,0.2447346,0.9378672,0.1771848,0.3157909,0.7553653,-0.5461731,246.2097,0.2115204,0.3769862,0.9017431,-0.03898796,1.004028,0.2792211,1.04286,-0.03756678,1.01613,0.3127753,1.063842,-0.04826079,1.003798,0.3185618,1.05424,-0.02508882,-0.08624801,0.1032033,0.1368177,-0.01304113,-0.07742662,0.137702,0.1585144,0.003789177,-0.08360264,0.1343591,0.1582913,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05249901,0.999623,0.3014861,1.045417,0.00110903,-0.01425712,-0.009895236,-0.9998488,358.0071,0.0637717,-0.8198161,-0.5689982,0.102499,0.0003769994,-0.001486093,0.1025105,-0.01383196,0.7982323,-0.4703813,-0.375999,224.1721,-0.01492733,0.8614451,-0.5076313,-0.0367406,1.041757,0.009003225,1.042443,0.1104599,-0.02918936,-0.002209773,-0.9934494,346.8767,0.9666363,-0.2554366,-0.01933776,False
1773117464711,0.1247972,0.03710489,0.9045895,0.2447844,0.9378583,0.1769717,0.3157638,0.7551309,-0.5465817,246.2656,0.2113332,0.3770739,0.9017503,-0.03930591,1.003697,0.2795151,1.042632,-0.03775778,1.016107,0.3125224,1.063752,-0.048432,1.003821,0.3186913,1.054308,-0.02474131,-0.08624284,0.1032175,0.1367619,-0.01333446,-0.07751743,0.1375001,0.1584078,0.003697974,-0.08358384,0.1344969,0.1583962,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05270286,0.9995,0.3015661,1.045332,0.0009805219,-0.01427959,-0.01039634,-0.9998435,357.9729,0.05542907,-0.8072274,-0.5877067,0.1027029,0.0005000234,-0.001566052,0.102716,-0.01419101,0.7982982,-0.4700851,-0.3762162,224.199,-0.01531626,0.8615981,-0.5073599,-0.03676588,1.041726,0.008982641,1.042413,0.1101991,-0.02915831,-0.002232061,-0.9934793,346.9066,0.9665474,-0.2557451,-0.01957722,False
1773117464724,0.1386266,0.0370303,0.9045452,0.244789,0.9378139,0.1766117,0.3155231,0.7546864,-0.5474505,246.3846,0.2110465,0.377042,0.9018309,-0.03964171,1.003312,0.2797469,1.042336,-0.0379817,1.015958,0.312572,1.063633,-0.04864638,1.003837,0.3191741,1.054479,-0.02451127,-0.08625568,0.1031987,0.1367144,-0.01346679,-0.07752203,0.1375056,0.158426,0.0037113,-0.08351488,0.1349786,0.1587695,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03262147,-0.1417963,0.03738445,0.1502263,0.01967227,-0.1208817,0.03328026,0.1269132,0.009170407,-0.09466864,0.04092814,0.103544,0.03435165,-0.07215654,0.1068743,0.1334493,0.02071566,-0.06488749,0.08564021,0.1094247,0.009656789,-0.04411126,0.06576173,0.07977256,0,0,0,0,0,0,0,0,0,1,0,0,-0.05293718,0.9992368,0.3016832,1.045126,0.0006005883,-0.01448732,-0.01137199,-0.9998302,357.8885,0.03259506,-0.7862543,-0.6171796,0.1029372,0.0007631779,-0.001683176,0.1029538,-0.01491805,0.7985481,-0.4694043,-0.3765076,224.2351,-0.01610302,0.8619781,-0.5066898,-0.0367979,1.041666,0.008953795,1.042354,0.1100014,-0.02922242,-0.002072621,-0.9934996,346.9271,0.9663208,-0.256708,-0.0182072,False
