Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773116255055,0.0150802,0.1320204,0.922398,0.2521556,0.9653134,0.548871,0.7392642,-0.2359312,-0.3107502,216.2089,0.5774601,0.7777704,-0.2482201,-0.1038893,0.5201738,0.1425189,0.5492589,0.4008441,0.6437443,-0.6002245,0.254259,150.5406,0.4144651,0.6656193,-0.6206205,0.03016144,0.9821599,0.3091726,1.030114,0.03938994,1.026429,0.3165771,1.074863,0.05065091,1.017332,0.3335423,1.071812,0.01869838,0.5475352,0.1914357,0.5803379,0.01767679,0.5116469,0.1968113,0.5484795,-0.01126974,0.5092809,0.170612,0.5372173,0.08950564,-0.08996297,0.03306171,0.1311399,0.131521,-0.07626791,0.02094021,0.1534701,0.123904,-0.08308911,0.001119941,0.1491886,-0.1011261,0.0717049,-0.05292585,0.1347933,-0.1124786,0.06931087,-0.01852677,0.1334117,-0.0758923,0.06054194,-0.007828739,0.09739742,0.08971611,-0.09021369,0.03227593,0.1312602,0.1316253,-0.07626368,0.02075396,0.153532,0.1247537,-0.08316587,0.0008799845,0.1499361,-0.1010414,0.07156715,-0.05331512,0.13481,-0.1124968,0.0693316,-0.01855407,0.1334416,-0.0760794,0.06057399,-0.007810144,0.09756168,0.1057319,-0.08590996,0.02302799,0.1381668,-0.2073973,0.8871166,-0.01284668,0.4121231,131.3234,-0.2276269,0.9736462,-0.01409975,-0.09303772,0.06656285,-0.02741688,0.1176364,0.08704291,0.2521164,-0.07932737,0.9605041,32.31348,0.3128047,0.9060266,-0.2850775,-0.04993822,1.000219,0.2998621,1.045395,-0.007381466,0.005581274,0.003218024,0.999952,1.122554,-0.7535111,0.5697447,0.3285007,0.1018936,-0.06716919,0.02341758,0.1242674,-0.1572183,-0.542334,0.3956236,0.7243193,87.1755,-0.2280295,-0.7866014,0.5738127,-0.1125388,0.01493035,-0.5168931,0.529213,0.004317194,0.08056352,0.2757884,0.9578265,33.39838,0.01502432,0.2803702,0.9597749,0.09993821,-0.0002194643,0.0001378953,0.09993855,-0.2929567,0.750451,-0.4480595,0.3876111,134.3881,-0.3178015,0.8140945,-0.4860581,-0.03014312,1.041215,0.01411532,1.041747,0.09195026,-0.04337858,-0.006563316,-0.9947967,348.3051,0.9025341,-0.4257808,-0.06442197,False,False,False,False
1773116255069,0.0288683,0.03316181,0.9101605,0.2432773,0.9426959,0.628875,0.6206816,0.4242694,-0.1981567,202.8584,0.6415977,0.6332386,0.4328528,-0.105019,0.5046753,0.1433297,0.5350417,0.3452352,0.6708392,-0.5851984,0.297204,145.4205,0.3615733,0.7025863,-0.6128926,-0.05050097,1.010053,0.2720639,1.047271,-0.04976022,1.012646,0.3269933,1.065294,-0.06538247,0.9996179,0.3290104,1.0544,0.01612702,0.5418438,0.1900606,0.5744369,0.01483071,0.5166978,0.1912624,0.5511605,-0.02456165,0.508537,0.1719694,0.5373887,0.09454648,-0.0864746,0.03727975,0.1334416,0.1388614,-0.07092356,0.008663908,0.1561656,0.1344928,-0.08321949,-0.007070556,0.1583155,-0.1040951,0.07400466,-0.04392213,0.1350616,-0.1072022,0.07032734,-0.01917803,0.1296381,-0.06961164,0.04894124,-0.008216124,0.08548994,0.09013419,-0.08989007,0.03270901,0.1314316,0.1322516,-0.07580149,0.01970755,0.1537034,0.1255967,-0.08317051,0.0001918583,0.1506383,-0.1013057,0.07177812,-0.05250215,0.1348014,-0.1120385,0.06941778,-0.01860807,0.1331079,-0.07551961,0.05956717,-0.007845282,0.09650392,0.1059502,-0.08573583,0.02306076,0.1382312,-0.2178927,0.887239,-0.02176572,0.4060248,132.0893,-0.2384306,0.9708676,-0.02381729,-0.09248883,0.06611482,-0.02674001,0.116792,0.09609972,0.2634741,-0.08867723,0.9557628,34.21177,0.3267159,0.8957486,-0.3014812,-0.05002512,1.000426,0.2997169,1.045555,-0.01153086,0.007329979,0.007124625,0.9998813,1.765862,-0.7482763,0.475667,0.4623409,0.1101215,-0.07674365,0.01420414,0.1349744,-0.6270115,-0.6166023,-0.4329782,-0.1979597,202.8354,-0.6396706,-0.6290511,-0.4417198,-0.1007267,-0.008092545,-0.5127269,0.5225899,-0.3528374,-0.6723568,0.5792481,0.2965024,145.5047,-0.3694508,-0.7040149,0.6065221,0.1000251,-0.0004258156,0.0002831519,0.1000264,-0.2950793,0.7467542,-0.4521549,0.3883843,134.292,-0.3202172,0.8103703,-0.490674,-0.0300204,1.041178,0.0141742,1.041707,0.09175132,-0.0437806,-0.006470982,-0.994798,348.3066,0.9006953,-0.429781,-0.06352369,True,True,False,False
1773116255083,0.0468342,0.03163321,0.9097307,0.2433723,0.9422529,0.6349308,0.6178883,0.4201809,-0.196278,202.6388,0.6475263,0.6301456,0.4285162,-0.104892,0.5047349,0.1434994,0.5351185,0.3455797,0.6704426,-0.5854321,0.2972385,145.4164,0.3619381,0.7021788,-0.6131441,-0.05155193,1.010398,0.2714386,1.047492,-0.04966415,1.013753,0.3266715,1.066243,-0.0653324,0.9997122,0.3259499,1.053535,0.01624016,0.5417932,0.1903573,0.5744906,0.01481305,0.5167418,0.1911474,0.5511614,-0.02448654,0.5085425,0.1722458,0.537479,0.0938708,-0.08745683,0.03716046,0.1335714,0.1385973,-0.07128589,0.008813933,0.1561044,0.1311648,-0.08412118,-0.006124586,0.1559425,-0.1041564,0.07393567,-0.04389717,0.1350629,-0.1068468,0.07042369,-0.01918566,0.1293979,-0.06964248,0.04886966,-0.008221122,0.08547459,0.09043209,-0.08969608,0.03306391,0.1315925,0.1327575,-0.07544148,0.01883904,0.1538534,0.1260406,-0.08324631,-0.0003117282,0.1510506,-0.101533,0.07195013,-0.05181611,0.1347986,-0.1116246,0.06949798,-0.01865412,0.1328081,-0.07505105,0.0587143,-0.007875246,0.09561405,0.1060931,-0.0856314,0.02312801,0.1382873,-0.2266633,0.8874724,-0.02841412,0.4002616,132.8109,-0.2473407,0.9684324,-0.03100621,-0.09199923,0.06571046,-0.02617913,0.1160477,0.1035182,0.2731676,-0.09667677,0.9514816,35.84204,0.3364195,0.8877558,-0.3141858,-0.04975746,1.001122,0.2993345,1.046099,-0.01168081,0.01318116,0.004333919,0.9998355,2.07821,-0.6440834,0.7268133,0.2389736,0.1094608,-0.07678249,0.01382723,0.1344188,-0.6339145,-0.6098849,-0.4333082,-0.1960533,202.6125,-0.6464601,-0.621955,-0.4418836,-0.1003578,-0.008499795,-0.5128156,0.5226125,-0.3580339,-0.6724727,0.5772164,0.2939617,145.8094,-0.3745841,-0.7035579,0.6038983,0.09975746,-0.001122355,0.0006655455,0.09976599,-0.2954879,0.7452257,-0.4494781,0.3940747,133.5834,-0.3215046,0.8108402,-0.4890531,-0.02991862,1.041131,0.0142209,1.041658,0.09149264,-0.04428124,-0.00648085,-0.9947996,348.3084,0.8982952,-0.4347631,-0.06363044,True,True,False,False
1773116255096,0.0603693,0.03076204,0.9096086,0.2434599,0.9421289,0.6407117,0.6151784,0.4161447,-0.1945961,202.4423,0.6531986,0.6271677,0.424255,-0.1049396,0.5047032,0.1435641,0.5351152,0.3458684,0.6699224,-0.5858752,0.2972026,145.4207,0.3622363,0.7016258,-0.6136011,-0.05148736,1.011098,0.2715098,1.048183,-0.04906169,1.014932,0.3261493,1.067177,-0.06436499,1.000963,0.3254598,1.054511,0.0162338,0.5415968,0.190438,0.574332,0.01475537,0.5166376,0.1911954,0.5510787,-0.02460947,0.5084512,0.1723745,0.5374395,0.09373236,-0.08777829,0.03689238,0.1336107,0.1381022,-0.0717641,0.00894738,0.1558922,0.1304002,-0.08414938,-0.005786046,0.1553023,-0.1041897,0.07393205,-0.04381611,0.1350603,-0.1068091,0.07044002,-0.01918551,0.1293756,-0.06963698,0.0487862,-0.008222679,0.08542256,0.09076685,-0.08950155,0.03345225,0.1317885,0.1332996,-0.07506847,0.0178357,0.1540201,0.1264828,-0.0833379,-0.0008670049,0.1514723,-0.1018025,0.07215116,-0.05100464,0.1347999,-0.1111362,0.06959353,-0.01870802,0.1324556,-0.07450188,0.05770726,-0.007910487,0.09456867,0.106236,-0.08553205,0.02321603,0.1383503,-0.236411,0.8876329,-0.03528978,0.3936653,133.6345,-0.2571771,0.9656015,-0.03838959,-0.09139797,0.06520252,-0.02552149,0.115136,0.1120946,0.284666,-0.1059364,0.9461383,37.78126,0.3462245,0.8792427,-0.3272039,-0.04943109,1.001436,0.2992555,1.04636,-0.0124707,0.01412233,-0.0005311553,0.9998224,2.159843,-0.6617045,0.7493415,-0.02818349,0.1088052,-0.07715671,0.01372547,0.13409,-0.6355141,-0.6100045,-0.4325507,-0.1921358,202.1549,-0.6475796,-0.6215857,-0.4407629,-0.1002203,-0.008604244,-0.5134426,0.523203,-0.3599089,-0.6712392,0.5746827,0.2994049,145.1563,-0.3772132,-0.7035121,0.6023132,0.09943109,-0.001435518,0.0007445216,0.09944424,-0.2919167,0.745921,-0.4479345,0.3971665,133.1977,-0.3180798,0.8127745,-0.4880808,-0.02987349,1.041078,0.0142621,1.041604,0.09113035,-0.0445677,-0.006270485,-0.9948214,348.333,0.8966153,-0.4384937,-0.06169419,True,True,False,False
1773116255110,0.0736356,0.03005536,0.9094277,0.2434698,0.941934,0.6455505,0.6128758,0.4126692,-0.1932665,202.287,0.6579555,0.6246529,0.4205991,-0.1049936,0.5046753,0.1435881,0.5351059,0.3460672,0.6693455,-0.586468,0.2971014,145.4328,0.3624325,0.7009985,-0.6142017,-0.05119738,1.011566,0.2718623,1.048711,-0.04853001,1.015793,0.3257178,1.06784,-0.06374562,1.00188,0.3249537,1.055188,0.01622559,0.541495,0.190409,0.5742261,0.01473561,0.516536,0.1911668,0.5509731,-0.02468082,0.5083671,0.1724273,0.5373801,0.09384286,-0.08775605,0.03650676,0.1335678,0.1377209,-0.07215238,0.008999567,0.155737,0.1297402,-0.08439345,-0.005565066,0.1548733,-0.1041848,0.07394215,-0.04381863,0.1350629,-0.1067889,0.0704819,-0.01918147,0.1293812,-0.06965013,0.04875124,-0.008224949,0.08541355,0.09100794,-0.08936474,0.03369165,0.1319228,0.1336462,-0.07483992,0.01714314,0.1541305,0.1267381,-0.08342063,-0.001235229,0.1517336,-0.1019892,0.07229154,-0.05044142,0.1348043,-0.1107954,0.06966316,-0.01874513,0.1322118,-0.07412161,0.0570053,-0.007935134,0.0938434,0.1063401,-0.08546513,0.02326587,0.1383973,-0.2429133,0.8877258,-0.03991563,0.389028,134.2119,-0.2636848,0.9636353,-0.04332882,-0.09096429,0.06482981,-0.02506872,0.1144808,0.1179424,0.2926783,-0.1123197,0.9422385,39.13813,0.352127,0.8738156,-0.33534,-0.04902214,1.001698,0.2991351,1.046558,-0.0130985,0.01955551,-0.005208624,0.9997095,2.762237,-0.543433,0.8113226,-0.2160963,0.108365,-0.07729239,0.01336046,0.1337744,-0.6368724,-0.6106929,-0.429253,-0.1928466,202.2379,-0.6490558,-0.6223756,-0.4374647,-0.1005196,-0.009042878,-0.513716,0.5235362,-0.3576376,-0.6725283,0.5729715,0.3024971,144.7847,-0.3752164,-0.7055848,0.6011345,0.09902214,-0.001698256,0.0008648932,0.09904048,-0.2905098,0.744839,-0.4449893,0.4034894,132.407,-0.3175025,0.8140455,-0.4863353,-0.0298283,1.040999,0.01429207,1.041524,0.09095169,-0.0446851,-0.006050615,-0.9948339,348.347,0.8959334,-0.4401774,-0.0596025,True,True,False,False
1773116255124,0.08738051,0.02923353,0.9089763,0.243535,0.9414891,0.6511801,0.6103467,0.4079299,-0.1924437,202.1909,0.6635838,0.6219726,0.4157002,-0.1050365,0.5046799,0.1436298,0.5351299,0.3463195,0.66861,-0.587229,0.2969606,145.4497,0.36268,0.7001961,-0.6149705,-0.05095242,1.011701,0.2725624,1.049011,-0.04776001,1.016473,0.3253761,1.068348,-0.0629122,1.002792,0.3249977,1.056018,0.01622391,0.5414125,0.1904045,0.5741469,0.01481869,0.5164191,0.1912255,0.550886,-0.02473235,0.5083007,0.1724774,0.5373358,0.09401009,-0.08773096,0.0359182,0.1335093,0.1372708,-0.0724931,0.009111941,0.1555042,0.1294336,-0.08453532,-0.00539561,0.154688,-0.1041858,0.07392672,-0.04383395,0.1350602,-0.1068831,0.07054926,-0.01916332,0.129493,-0.06965274,0.04873271,-0.008226043,0.0854052,0.09123893,-0.08923904,0.03386297,0.1320411,0.1339251,-0.07465935,0.01652521,0.1542175,0.1269455,-0.0835064,-0.001555334,0.1519569,-0.1021582,0.07241735,-0.04993303,0.1348105,-0.1104944,0.06973134,-0.01877731,0.1320002,-0.07377777,0.0563688,-0.007957516,0.09318757,0.1064425,-0.08540656,0.02328545,0.1384431,-0.2486256,0.8877148,-0.0440346,0.3849789,134.7151,-0.2693886,0.961849,-0.04771198,-0.09056279,0.06447814,-0.02466047,0.1138736,0.1231153,0.2999443,-0.1180883,0.9385794,40.37133,0.3567905,0.869244,-0.3422222,-0.0485842,1.002085,0.2983196,1.046675,-0.01335988,0.02921193,-0.007780741,0.9994537,3.788065,-0.404219,0.8838416,-0.2354156,0.107839,-0.07751206,0.0132416,0.1334642,-0.6373138,-0.6119812,-0.4275378,-0.1911064,202.0347,-0.6492805,-0.6234722,-0.4355656,-0.100872,-0.009634499,-0.513886,0.5237812,-0.3581096,-0.6721042,0.5699814,0.3084717,144.0657,-0.3764687,-0.7065607,0.5992024,0.0985842,-0.00208509,0.001680434,0.09862057,-0.2926654,0.7415825,-0.4412805,0.411915,131.3496,-0.321179,0.8138327,-0.4842733,-0.02978791,1.040953,0.01432586,1.041477,0.090764,-0.04488491,-0.006133167,-0.9948416,348.3557,0.8947472,-0.4424733,-0.06046047,True,True,False,False
1773116255138,0.1022111,0.02856173,0.9090335,0.2433352,0.9414721,0.6548508,0.6088077,0.4043471,-0.1924243,202.1886,0.6673219,0.6204019,0.4120475,-0.1050465,0.5048221,0.1437174,0.5352895,0.3464878,0.6681121,-0.5877482,0.2968577,145.4621,0.3628442,0.6996512,-0.6154936,-0.05093599,1.012236,0.2723585,1.049474,-0.04715018,1.016848,0.3239601,1.068247,-0.06222486,1.003231,0.3237689,1.056016,0.01615409,0.5418475,0.1904997,0.5745866,0.01505133,0.5164299,0.1914158,0.5509686,-0.02477041,0.5083633,0.1725925,0.5374337,0.09382836,-0.08784053,0.03596229,0.1334654,0.1359464,-0.07268338,0.009605918,0.1544557,0.1280912,-0.08458062,-0.004866637,0.1535738,-0.1041272,0.07384504,-0.04419831,0.1350891,-0.1071185,0.07066491,-0.0191175,0.1297435,-0.06966342,0.04868634,-0.008198923,0.08538486,0.09144478,-0.08912786,0.03402986,0.1321513,0.1340857,-0.07450227,0.01597515,0.1542232,0.1270366,-0.0835918,-0.001818571,0.1520828,-0.1023147,0.07253084,-0.04947714,0.1348221,-0.110226,0.06980556,-0.01880435,0.1318188,-0.0734507,0.05575807,-0.007976707,0.09256131,0.1065097,-0.08535384,0.0233123,0.1384668,-0.2541239,0.8877672,-0.04765348,0.3808145,135.2317,-0.2748321,0.96011,-0.05153669,-0.09018025,0.06413104,-0.02428689,0.1132922,0.1278144,0.3067069,-0.123725,0.9350328,41.5331,0.3604863,0.8650327,-0.3489526,-0.04830243,1.002405,0.2980784,1.0469,-0.01856196,0.03723394,-0.01243582,0.9990568,4.97737,-0.4274777,0.8574893,-0.2863942,0.1069844,-0.07748594,0.01355128,0.1327907,-0.6353735,-0.6137894,-0.429892,-0.1864296,201.489,-0.6467115,-0.6247422,-0.4375633,-0.1005454,-0.009461342,-0.5139663,0.5237941,-0.3622353,-0.6696235,0.5660698,0.3161564,143.1387,-0.38182,-0.7058275,0.5966751,0.09830243,-0.002405167,0.001921594,0.09835062,-0.290589,0.7372624,-0.4409269,0.4214093,130.1528,-0.3204305,0.8129742,-0.4862071,-0.02974078,1.040924,0.01436866,1.041448,0.09090449,-0.04519247,-0.00613972,-0.9948147,348.3254,0.8938183,-0.444355,-0.06036879,True,True,False,False
1773116255152,0.1154005,0.02814542,0.9089838,0.2431362,0.9413601,0.6582701,0.6074684,0.4005899,-0.1928484,202.2381,0.670863,0.6190895,0.4082533,-0.1050463,0.5048901,0.1437413,0.53536,0.3466424,0.6676458,-0.588239,0.2967542,145.4745,0.3629939,0.6991394,-0.6159868,-0.05079545,1.012415,0.2724505,1.049664,-0.04656288,1.017301,0.3236074,1.068546,-0.06161078,1.003844,0.3236279,1.056519,0.01615719,0.5419633,0.1905064,0.5746982,0.01517861,0.5164064,0.191484,0.5509737,-0.02476888,0.5083688,0.1726083,0.537444,0.09372339,-0.08790801,0.03573685,0.1333755,0.1355922,-0.07287627,0.009662524,0.1542386,0.127812,-0.08470678,-0.004726581,0.1534063,-0.1041141,0.0738123,-0.04431356,0.1350988,-0.1072361,0.07072257,-0.01909889,0.1298693,-0.06966151,0.04868478,-0.008181857,0.08538077,0.09163901,-0.08902388,0.03417536,0.1322532,0.1342141,-0.07436367,0.01543706,0.1542131,0.1271027,-0.08368684,-0.002066451,0.1521935,-0.1024681,0.07264008,-0.04903699,0.1348366,-0.1099712,0.06988372,-0.01882946,0.1316508,-0.07312771,0.05515514,-0.007994195,0.09194378,0.1065647,-0.08530865,0.02333144,0.1384845,-0.2595629,0.8877122,-0.05121379,0.3767909,135.7299,-0.2802153,0.9583437,-0.05528865,-0.08979785,0.06377729,-0.02392375,0.11271,0.1322872,0.3133252,-0.1292914,0.9314564,42.67398,0.3635736,0.8611321,-0.3553399,-0.04799739,1.002748,0.2978657,1.047154,-0.02177579,0.04441945,-0.01475375,0.9986667,5.918058,-0.4218337,0.8604795,-0.2858049,0.1066381,-0.07768518,0.01355784,0.1326291,-0.6315997,-0.6148264,-0.4335997,-0.1872485,201.5845,-0.6429722,-0.6258969,-0.441407,-0.1006215,-0.009753111,-0.5141413,0.5239857,-0.3654236,-0.6711964,0.5586941,0.3222142,142.4062,-0.3860108,-0.7090102,0.5901697,0.09799739,-0.002747893,0.002134264,0.09805914,-0.2906737,0.7334682,-0.4402093,0.4286596,129.2349,-0.3217317,0.8118382,-0.487245,-0.02976498,1.040947,0.01446473,1.041473,0.0910767,-0.04550105,-0.006321761,-0.9947838,348.2906,0.8928581,-0.4460634,-0.06197453,True,True,False,False
1773116255167,0.129395,0.02759042,0.9089228,0.2429746,0.9412431,0.6617284,0.6063412,0.3961506,-0.1937281,202.3409,0.6745068,0.61805,0.4038005,-0.1050407,0.5049633,0.1437614,0.5354333,0.3467795,0.6671612,-0.5887538,0.2966629,145.4854,0.3631266,0.6986111,-0.6165076,-0.05084726,1.012542,0.2726471,1.04984,-0.04599112,1.017699,0.3234072,1.06884,-0.06102048,1.004337,0.3234802,1.056908,0.01616567,0.5420362,0.190515,0.57477,0.01535298,0.5163887,0.1915751,0.5509936,-0.02477523,0.5083902,0.1726447,0.5374761,0.09363134,-0.08798645,0.03551815,0.1333041,0.1352772,-0.07295111,0.009704761,0.1539999,0.1273998,-0.0847682,-0.004533842,0.1530912,-0.1041148,0.07377008,-0.04437757,0.1350973,-0.1074014,0.07079691,-0.01908057,0.1300436,-0.06967128,0.04865807,-0.008175505,0.08537291,0.09179148,-0.08894449,0.03427812,0.1323321,0.1342955,-0.07425557,0.01499837,0.1541886,0.1271254,-0.08376959,-0.002255278,0.1522606,-0.1025941,0.07272656,-0.04868041,0.1348499,-0.1097745,0.06995361,-0.01884867,0.1315265,-0.07286319,0.05465792,-0.00800807,0.09143666,0.1066006,-0.0852744,0.02334139,0.1384927,-0.2640763,0.8875919,-0.05406978,0.3735249,136.1337,-0.2846815,0.9568484,-0.05828871,-0.08948155,0.06347701,-0.02362711,0.1122253,0.1358355,0.3187352,-0.1338983,0.9284546,43.60964,0.3656938,0.8580931,-0.3604784,-0.04756216,1.003394,0.2973599,1.047609,-0.01958842,0.05256533,-0.01889457,0.9982466,6.786998,-0.3309252,0.8880344,-0.3192034,0.1062812,-0.07775529,0.01371577,0.1323998,-0.630085,-0.6152745,-0.4353614,-0.1867909,201.5311,-0.6413733,-0.6262975,-0.4431611,-0.1007654,-0.01006738,-0.5143312,0.5242057,-0.3690862,-0.671031,0.5536602,0.3270372,141.8219,-0.3905626,-0.710077,0.5858766,0.09756216,-0.003394365,0.002640069,0.09765688,-0.2918624,0.7322062,-0.4344136,0.4358615,128.3197,-0.3242866,0.8135501,-0.4826743,-0.0297897,1.04095,0.01456737,1.041478,0.09078402,-0.04544262,-0.006244652,-0.9948137,348.3242,0.8925412,-0.4467682,-0.06139417,True,True,False,False
1773116255179,0.1437157,0.02711631,0.9091642,0.2426426,0.9413769,0.6653808,0.6053286,0.390906,-0.1950338,202.4934,0.6784087,0.6171806,0.3985598,-0.1050339,0.5050794,0.1437629,0.5355419,0.3469033,0.6666291,-0.5893253,0.2965796,145.4954,0.3632464,0.698035,-0.6170893,-0.05075996,1.013222,0.2721445,1.050361,-0.04526455,1.018183,0.3225022,1.068996,-0.06002397,1.004762,0.3224896,1.056952,0.0161391,0.5422422,0.1905468,0.5749741,0.01560999,0.5164015,0.1916959,0.5510549,-0.02477093,0.5084682,0.1726531,0.5375524,0.09326496,-0.08818603,0.03588867,0.1332784,0.1343801,-0.07310726,0.009948537,0.1533025,0.1261732,-0.08468538,-0.004071668,0.1520127,-0.1041226,0.07367384,-0.04453495,0.1351026,-0.1076568,0.07090564,-0.0190557,0.1303101,-0.06967871,0.04864391,-0.008180805,0.08537141,0.09191057,-0.08888318,0.03440829,0.1324073,0.1343023,-0.07416276,0.01459023,0.1541107,0.1270484,-0.0838436,-0.002402085,0.1522394,-0.1027177,0.07280312,-0.04834536,0.1348647,-0.1096034,0.07003056,-0.0188654,0.1314271,-0.07260581,0.05417185,-0.008022031,0.09094255,0.1065887,-0.08524933,0.02338221,0.138475,-0.2682951,0.8876551,-0.05632767,0.370018,136.5665,-0.2887923,0.95547,-0.06063098,-0.08917557,0.06317599,-0.02334259,0.1117514,0.1390917,0.3239617,-0.1384876,0.9254856,44.51661,0.3672072,0.8552705,-0.3656123,-0.04730556,1.003721,0.2972882,1.047891,-0.02131779,0.05954211,-0.02134767,0.9977698,7.654505,-0.3193739,0.8920342,-0.3198216,0.1057948,-0.07785577,0.01400438,0.1320991,-0.6284082,-0.619434,-0.4333689,-0.1832923,201.1232,-0.6392379,-0.630109,-0.4408374,-0.1007826,-0.01016303,-0.5147353,0.5246074,-0.3704869,-0.6679689,0.5513949,0.3354409,140.8013,-0.3932727,-0.7090504,0.5853069,0.09730556,-0.003721476,0.002711773,0.09741445,-0.2922952,0.7291232,-0.432543,0.4425488,127.4668,-0.3259516,0.8130781,-0.4823482,-0.02985974,1.040917,0.01465987,1.041448,0.09063406,-0.04544523,-0.006464843,-0.9948258,348.338,0.8921109,-0.4473173,-0.06363343,True,True,False,False
