Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773117601088,0.0137704,0.002759926,0.8793527,0.2451838,0.9128987,-0.1180718,-0.3498132,-0.8426945,0.3918621,133.8592,-0.1283356,-0.3802218,-0.9159484,-0.0468784,0.9967417,0.269682,1.033644,-0.043116,1.014491,0.3171007,1.063769,-0.06306284,1.006102,0.3209097,1.057923,-0.02446213,-0.08141554,0.107012,0.1366691,-0.0142706,-0.06202898,0.1557839,0.1682851,0.006699721,-0.07168427,0.1542549,0.1702295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03929659,1.006394,0.291295,1.04844,0,0,0,1,0,1,0,0,0.08929659,-0.006393909,0.00870502,0.08994743,-0.25507,0.8879089,0.01051426,0.3826834,135,-0.2760858,0.9610656,0.01138056,-0.02382357,1.041684,0.0110015,1.042014,0.1185672,-0.01414625,-0.01481695,-0.9927347,346.1784,0.9853999,-0.117568,-0.1231422,False
1773117601102,0.0275815,0.002860807,0.8794308,0.2449999,0.9129248,-0.1181246,-0.3497903,-0.8427951,0.3916501,133.8856,-0.1283803,-0.3801596,-0.9159679,-0.04669634,0.9968321,0.269587,1.033698,-0.04293656,1.014601,0.316888,1.063803,-0.06284253,1.006261,0.3206701,1.057989,-0.02442922,-0.08134241,0.107071,0.136666,-0.01430453,-0.06203458,0.155769,0.1682762,0.006597648,-0.07168637,0.1542452,0.1702176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03913786,1.006491,0.2911106,1.048476,-8.775674E-06,3.26259E-05,0.000239523,-1,360,1,0,0,0.08913785,-0.006491303,0.008889437,0.08981489,0.254861,-0.8879824,-0.01060539,-0.3826497,224.9958,0.2758554,-0.9611306,-0.01147902,-0.02378056,1.041628,0.01100464,1.041957,0.1181848,-0.01404721,-0.01473895,-0.9927829,346.2244,0.9854856,-0.1171328,-0.1229009,False
1773117601116,0.0414653,0.002962448,0.8795037,0.2448412,0.9129527,-0.1183712,-0.3497091,-0.8428322,0.3915682,133.8958,-0.1286436,-0.380057,-0.9159735,-0.04650532,0.9969311,0.2694896,1.03376,-0.04273791,1.014705,0.3167007,1.063839,-0.0626139,1.0064,0.3204978,1.058055,-0.02443631,-0.08129238,0.1071089,0.1366671,-0.01434513,-0.06204671,0.1557446,0.1682616,0.006521949,-0.07168325,0.1542425,0.1702109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03897164,1.006581,0.2909629,1.048515,1.609196E-05,-0.0001740789,0.0004185728,-0.9999999,359.9604,0.04660731,-0.5041865,1.212316,0.08897164,-0.006581426,0.009037077,0.08967128,0.2546903,-0.8879492,-0.01070456,-0.3828377,225.0191,0.2756939,-0.9611757,-0.01158733,-0.02375293,1.041587,0.01102416,1.041916,0.118168,-0.0139897,-0.01477794,-0.9927851,346.2265,0.9854943,-0.1166709,-0.1232447,False
1773117601130,0.0555037,0.003065288,0.8795798,0.2446787,0.9129829,-0.1186439,-0.3496203,-0.8428738,0.3914756,133.9073,-0.1289343,-0.3799442,-0.9159795,-0.04630467,0.9970354,0.2693954,1.033827,-0.04253085,1.014813,0.3164918,1.063871,-0.06237312,1.006546,0.3203242,1.058128,-0.02444209,-0.08123728,0.1071511,0.1366685,-0.01439241,-0.06206842,0.1557041,0.1682361,0.006443935,-0.07167853,0.1542412,0.1702049,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03879694,1.006677,0.2908123,1.048559,4.45376E-05,-0.0004012884,0.0006188293,-0.9999998,359.9209,0.06449734,-0.5811277,0.8961606,0.08879694,-0.006677032,0.009187728,0.08952036,0.2544992,-0.8879134,-0.01081389,-0.3830445,225.0448,0.2755126,-0.9612263,-0.01170676,-0.02372375,1.041554,0.01104175,1.041883,0.1181485,-0.01410463,-0.01478461,-0.9927857,346.2271,0.9853724,-0.1176343,-0.1233054,False
1773117601144,0.0694323,0.003172845,0.8796619,0.244507,0.9130163,-0.1189414,-0.3495245,-0.8429194,0.3913726,133.9201,-0.1292515,-0.379822,-0.9159854,-0.04609118,0.9971474,0.2692989,1.0339,-0.04231586,1.014923,0.3162456,1.063894,-0.06211658,1.006703,0.3201437,1.058207,-0.0244464,-0.08117699,0.1071973,0.1366697,-0.01444708,-0.06210623,0.1556377,0.1681933,0.006363311,-0.07167167,0.1542414,0.1701991,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03861067,1.006781,0.290653,1.048607,-7.675026E-05,0.0006481329,-0.0008388579,0.9999995,0.1186941,-0.07409751,0.6257312,-0.809864,0.08861066,-0.006780505,0.009346962,0.08935989,-0.2542889,0.8878751,0.01093245,0.3832695,134.9273,-0.2753127,0.9612819,0.01183631,-0.02359197,1.041526,0.01106577,1.041852,0.1178629,-0.01413912,-0.01473711,-0.9928198,346.2597,0.9853173,-0.1182011,-0.1232002,False
1773117601158,0.08325581,0.003218874,0.8797351,0.2444414,0.9130694,-0.119171,-0.3494412,-0.8430031,0.3911967,133.942,-0.1294905,-0.3797007,-0.916002,-0.04595756,0.9972444,0.2692884,1.033985,-0.04223325,1.014964,0.3158976,1.063827,-0.0619312,1.006844,0.3200254,1.058294,-0.02443445,-0.08114052,0.1072262,0.1366685,-0.01451732,-0.0622783,0.155376,0.1680209,0.006277283,-0.07168557,0.1542056,0.1701693,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03848138,1.006877,0.2905975,1.04868,-8.806518E-05,0.000802874,-0.001110157,0.9999991,0.1532334,-0.06585724,0.6004084,-0.8302022,0.08848138,-0.006877303,0.009402484,0.08924494,-0.2540419,0.8878849,0.01106569,0.3834068,134.9103,-0.2750623,0.9613519,0.0119813,-0.02345318,1.041494,0.0110792,1.041817,0.1177019,-0.01433042,-0.01445829,-0.9928403,346.2793,0.9853703,-0.1199706,-0.1210412,False
1773117601172,0.0971015,0.003262706,0.8798105,0.2443784,0.9131254,-0.1194135,-0.3493535,-0.8430945,0.3910042,133.966,-0.1297425,-0.3795716,-0.9160199,-0.04582177,0.9973443,0.2692836,1.034074,-0.04213464,1.015018,0.3155725,1.063777,-0.06173488,1.006994,0.3199034,1.058388,-0.02441941,-0.0811028,0.1072561,0.1366669,-0.01458992,-0.06243414,0.1551338,0.1678612,0.006180125,-0.07170026,0.1541677,0.1701376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03834815,1.006978,0.2905448,1.048757,-9.997016E-05,0.0009634839,-0.001403387,0.9999986,0.1938266,-0.05910302,0.5696181,-0.8296916,0.08834815,-0.006978273,0.009455204,0.08912627,-0.2537752,0.8878979,0.01120829,0.3835491,134.8926,-0.2747911,0.9614274,0.01213648,-0.02336001,1.041449,0.01109361,1.04177,0.1174956,-0.01430096,-0.0144293,-0.9928656,346.3037,0.9853818,-0.1199357,-0.121012,False
1773117601186,0.1110831,0.003334709,0.8798244,0.2443049,0.9131194,-0.1196643,-0.3491329,-0.8433163,0.3906461,134.0106,-0.1299935,-0.3792693,-0.9161095,-0.04562332,0.9973898,0.2692972,1.034113,-0.04198732,1.014977,0.3151642,1.063612,-0.06144423,1.007102,0.3197606,1.058432,-0.02439116,-0.08107366,0.1072814,0.1366644,-0.01467344,-0.06265757,0.1547886,0.1676329,0.006043181,-0.07173169,0.1541054,0.1700895,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03813479,1.007023,0.2905147,1.048784,-2.316692E-05,-0.001109868,0.001905856,-0.9999976,359.7498,-0.01060922,-0.5082604,0.8727807,0.0881348,-0.007022619,0.009485275,0.08892148,0.2533744,-0.8879679,-0.01154724,-0.383642,225.1189,0.2743686,-0.9615434,-0.01250403,-0.0232884,1.041387,0.01110323,1.041707,0.1174974,-0.01435202,-0.0143956,-0.9928651,346.3032,0.9853641,-0.1203598,-0.1207253,False
1773117601198,0.1249555,0.003406554,0.8798364,0.2442329,0.913112,-0.119996,-0.348825,-0.843629,0.3901438,134.0731,-0.1303236,-0.3788472,-0.9162372,-0.04537958,0.9974474,0.2693315,1.034166,-0.04176316,1.014958,0.3148187,1.063483,-0.06110234,1.007204,0.3195607,1.058449,-0.02435867,-0.0810445,0.1073068,0.1366613,-0.01475711,-0.0628508,0.1544842,0.1674317,0.005883309,-0.07179742,0.1539684,0.1699875,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.03786798,1.007076,0.2905038,1.048822,-0.0002027337,-0.001297261,0.002603944,-0.9999958,359.6666,-0.06968541,-0.4459059,0.8950503,0.08786798,-0.007075906,0.009496242,0.08866244,0.2528208,-0.8880708,-0.01202161,-0.3837546,225.1329,0.2737829,-0.9617033,-0.01301835,-0.02320623,1.041352,0.01111934,1.04167,0.1175707,-0.0145782,-0.01453751,-0.9928511,346.2897,0.9850149,-0.1221371,-0.1217962,False
1773117601213,0.1386228,0.003516227,0.8798073,0.2441882,0.9130723,-0.1204313,-0.3482243,-0.844108,0.3895097,134.152,-0.1307583,-0.3780846,-0.9164903,-0.0450317,0.9974768,0.2694627,1.034214,-0.04136856,1.014932,0.3147337,1.063417,-0.06067578,1.007205,0.3194376,1.058388,-0.02432911,-0.08101641,0.1073319,0.136659,-0.01482467,-0.06294913,0.1543275,0.1673301,0.005766195,-0.07188229,0.1537712,0.1698408,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.03335223,-0.08920471,0.08361691,0.1267345,0.01873859,-0.06478338,0.08954743,0.1121016,0.00668435,-0.06563431,0.07683958,0.1012762,0.03512117,-0.09393596,0.0880518,0.1334563,0.01973245,-0.06821937,0.09429685,0.1180472,0.007038875,-0.06911543,0.08091501,0.1066477,0,0,0,0,0,0,0,0,0,1,0,0,-0.0374877,1.007085,0.2905945,1.048842,-0.0006310344,-0.001621146,0.003549076,-0.9999922,359.5472,-0.1596843,-0.4102339,0.8980998,0.0874877,-0.007084846,0.009405494,0.08827659,0.2521412,-0.8881802,-0.01284616,-0.3839216,225.1536,0.2730675,-0.9618942,-0.01391232,-0.02305615,1.041365,0.01111149,1.041679,0.1177044,-0.01467122,-0.01454538,-0.9928337,346.273,0.9849428,-0.1227679,-0.1217148,False
