Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773117528024,0.0139394,0.003278628,0.8782697,0.2425312,0.9111475,0.2349978,0.2948968,0.821972,-0.4268185,230.5316,0.2598564,0.3260916,0.9089219,-0.04294921,0.993831,0.2782726,1.032947,-0.03752244,1.007056,0.3065687,1.053353,-0.05133411,1.00057,0.3108742,1.049008,-0.01893836,-0.08639518,0.1037885,0.1363629,-0.01076872,-0.0795553,0.1354257,0.157433,0.003608372,-0.0873344,0.1320317,0.1583436,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04887884,1.00076,0.3001528,1.045945,-0.002323141,0.00560088,-0.004685673,0.9999707,0.8775892,-0.3033458,0.7313389,-0.6118351,0.09887885,-0.0007600784,-0.0001527965,0.09888189,0.1579537,0.9076479,0.03560308,0.3872447,134.4337,0.1713207,0.9844583,0.03861602,-0.01968465,1.044688,0.02616537,1.045201,0.1230072,-0.03651746,0.00685423,-0.99171,345.2346,0.9572828,-0.284191,0.05334191,False
1773117528039,0.0280001,0.002645843,0.8782598,0.2426589,0.9111699,0.2418573,0.2935754,0.8219503,-0.4239296,230.1659,0.2670405,0.3241438,0.9075353,-0.04261316,0.9939241,0.2790952,1.033245,-0.03655019,1.00755,0.3059793,1.05362,-0.05040154,1.001123,0.3102011,1.049291,-0.01782641,-0.08635817,0.1039378,0.1363032,-0.01082855,-0.07986255,0.134872,0.157117,0.003437778,-0.0876964,0.1312089,0.1578551,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04773998,1.001523,0.3002087,1.046639,-0.004848474,0.01095509,-0.009386129,0.9998842,1.744007,-0.3185764,0.7198212,-0.61673,0.09773998,-0.001523018,-0.0002087355,0.09775206,0.1633834,0.9048958,0.03428246,0.391528,133.9008,0.1775585,0.9834047,0.03725682,-0.01955785,1.044588,0.02620138,1.045099,0.1225023,-0.03664337,0.007070913,-0.9917663,345.2849,0.9565951,-0.2861404,0.05521529,False
1773117528053,0.0413534,0.002151959,0.8782515,0.2423378,0.9110752,0.2463903,0.2920273,0.8222339,-0.4218332,229.9008,0.271752,0.3220865,0.9068689,-0.04212955,0.9941815,0.2790715,1.033466,-0.03606186,1.007674,0.3050184,1.053443,-0.04986486,1.001321,0.3092205,1.049165,-0.01754025,-0.08633265,0.103985,0.136286,-0.01088881,-0.08026731,0.1341214,0.1566843,0.003269679,-0.08806871,0.1303429,0.1573406,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04693127,1.001991,0.2999904,1.046988,-0.00591736,0.01465985,-0.01292809,0.9997914,2.340384,-0.2897557,0.7178497,-0.6330507,0.09693128,-0.001991391,9.655952E-06,0.09695173,0.1671393,0.9028924,0.03409601,0.3945722,133.5214,0.1818976,0.982617,0.03710666,-0.01947071,1.044476,0.02621131,1.044986,0.1220762,-0.03660037,0.007381435,-0.9918182,345.3314,0.9562719,-0.2867053,0.05782175,False
1773117528067,0.0553879,0.001603454,0.8782383,0.2419832,0.9109671,0.2508527,0.2906837,0.8224673,-0.4196708,229.6276,0.2763679,0.3202503,0.9061238,-0.04183191,0.9943433,0.2790683,1.033609,-0.03566727,1.007793,0.3039595,1.053238,-0.04941927,1.001516,0.3081447,1.049014,-0.0170579,-0.08632961,0.1040268,0.1362547,-0.01094662,-0.08066793,0.1333589,0.1562425,0.003103863,-0.08843306,0.1294722,0.1568219,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04620021,1.002462,0.2996715,1.047314,-0.00715347,0.01821053,-0.0164348,0.9996735,2.928401,-0.2799563,0.7126827,-0.6431879,0.09620021,-0.002461553,0.0003285408,0.09623226,0.1709176,0.9009366,0.03376639,0.3974421,133.1633,0.1862604,0.981811,0.0367975,-0.01940277,1.044388,0.02621944,1.044897,0.1215561,-0.03696517,0.007534464,-0.9918674,345.3756,0.9550647,-0.2904348,0.05919819,False
1773117528079,0.0693287,0.0009433925,0.8782877,0.2411542,0.9107939,0.2589258,0.2882177,0.8201654,-0.4209712,229.7919,0.2854517,0.3177444,0.904188,-0.04169023,0.9945428,0.2786816,1.033691,-0.03528708,1.007927,0.302917,1.053053,-0.04905026,1.00157,0.307024,1.048719,-0.01692736,-0.08632612,0.1040452,0.1362503,-0.01097296,-0.08091895,0.1328677,0.1559554,0.002950192,-0.0887785,0.1286307,0.1563208,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.0456299,1.002796,0.2992334,1.047484,-0.008980304,0.02681592,-0.01733273,0.9994498,3.801474,-0.2707512,0.8084853,-0.5225723,0.0956299,-0.002795815,0.0007665753,0.09567383,0.1727166,0.89737,0.03112539,0.4048795,132.2328,0.1888914,0.9814079,0.03404025,-0.01922721,1.044317,0.02631394,1.044826,0.1211453,-0.03704447,0.007554385,-0.9919146,345.4182,0.9545963,-0.2919017,0.05952678,False
1773117528094,0.0829943,0.000227876,0.878338,0.2402505,0.9106031,0.2675163,0.2857134,0.8177309,-0.4220416,229.9271,0.295084,0.3151564,0.9019988,-0.04156175,0.9947399,0.2782317,1.033754,-0.03484895,1.008109,0.3017404,1.052875,-0.04860085,1.001703,0.3058398,1.048479,-0.01669307,-0.08634113,0.1040554,0.1362387,-0.01099595,-0.0811682,0.1323711,0.1556641,0.00280864,-0.08909349,0.1278463,0.1558532,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04498776,1.00319,0.298664,1.047671,-0.01108951,0.03582495,-0.01852517,0.9991249,4.794374,-0.2651313,0.8565132,-0.4429051,0.09498776,-0.003189683,0.001336038,0.09505069,0.1748912,0.8935221,0.02827469,0.4125917,131.2645,0.1919948,0.980905,0.03103984,-0.01905156,1.044242,0.02639857,1.04475,0.1205929,-0.03707574,0.007727462,-0.9919794,345.4768,0.9540573,-0.2933206,0.06113498,False
1773117528109,0.0973841,-0.0004754812,0.8783845,0.2393577,0.9104129,0.2759866,0.2833358,0.8153291,-0.4228365,230.0276,0.3045518,0.3126616,0.8997172,-0.04145815,0.9949026,0.2777962,1.03379,-0.03440676,1.008295,0.3004977,1.052683,-0.04812873,1.001866,0.3046298,1.048261,-0.01634614,-0.08637475,0.1040571,0.1362192,-0.01101709,-0.08142376,0.1318527,0.1553587,0.002674795,-0.08938942,0.1270933,0.1554037,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04431251,1.003607,0.2980286,1.04786,-0.0133046,0.0445918,-0.01989359,0.9987186,5.801671,-0.2628992,0.8811347,-0.3930978,0.09431252,-0.003606558,0.001971453,0.09440204,0.1772452,0.88967,0.0254289,0.4200296,130.3271,0.1953093,0.9803414,0.02802051,-0.01893948,1.04414,0.02641892,1.044646,0.1199698,-0.03725909,0.007950923,-0.9920464,345.5377,0.9531008,-0.2960051,0.06316617,False
1773117528122,0.1110915,-0.0007871464,0.8784932,0.23894,0.9104083,0.2805077,0.2826221,0.8137802,-0.4233225,230.0891,0.3096184,0.3119521,0.8982329,-0.04165937,0.9949002,0.277722,1.033775,-0.03422561,1.008499,0.2997429,1.052657,-0.04789647,1.002096,0.3039431,1.048271,-0.01576251,-0.08645679,0.1040344,0.1361851,-0.01101348,-0.0815629,0.1315582,0.1551817,0.002611547,-0.089531,0.126748,0.155202,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04398301,1.003944,0.2975974,1.048047,-0.0150085,0.04911175,-0.02033176,0.9984736,6.332268,-0.2717386,0.8892,-0.3681197,0.09398301,-0.003944278,0.002402633,0.09409642,0.178425,0.887713,0.02334653,0.4237749,129.8537,0.1969876,0.9800671,0.02577541,-0.01888423,1.044038,0.02639177,1.044542,0.1192648,-0.03744221,0.008038498,-0.9921237,345.6082,0.9521211,-0.2989106,0.06417336,False
1773117528136,0.1249145,-0.001047336,0.8785813,0.2385893,0.9104016,0.284822,0.2819374,0.8123445,-0.4236557,230.1312,0.3144344,0.3112499,0.8968024,-0.04180728,0.9948789,0.2777073,1.033757,-0.03402891,1.008659,0.2990142,1.052597,-0.04765406,1.002277,0.3032559,1.048234,-0.01517312,-0.08654436,0.104004,0.1361506,-0.01100966,-0.08172327,0.131216,0.1549759,0.00253999,-0.08969589,0.1263362,0.1549601,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04360542,1.004264,0.297218,1.04823,-0.01664867,0.05337812,-0.02087635,0.9982173,6.843305,-0.278948,0.894349,-0.3497827,0.09360543,-0.00426352,0.002781987,0.09374376,0.1796663,0.8858243,0.02140119,0.4272908,129.4085,0.1987208,0.9797702,0.02367089,-0.01884617,1.043931,0.02637056,1.044434,0.118575,-0.03753392,0.008308509,-0.9922007,345.6788,0.9512585,-0.3011128,0.06665433,False
1773117528150,0.1389287,-0.001126364,0.8786557,0.238534,0.910459,0.2873628,0.2813498,0.811371,-0.4241959,230.1996,0.317328,0.310688,0.8959777,-0.04203964,0.9947039,0.2781064,1.033705,-0.03387886,1.008731,0.298829,1.052609,-0.04739604,1.002444,0.3032418,1.048378,-0.01451814,-0.08663479,0.1039707,0.1361112,-0.01099468,-0.08180366,0.1310349,0.154864,0.002528766,-0.08972511,0.126302,0.154949,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.02308732,-0.1395091,0.01139677,0.1418651,0.01766337,-0.1405855,0.04055782,0.1473812,0.005169709,-0.129045,0.03420099,0.1336003,0.02431183,-0.09465198,0.09110551,0.1336049,0.01860021,-0.06862509,0.107441,0.1288369,0.0054439,-0.06834591,0.09356949,0.1160002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04335456,1.004425,0.2972143,1.048373,-0.0174227,0.05610103,-0.02090148,0.9980543,7.149568,-0.2794292,0.8997608,-0.3352226,0.09335456,-0.004425168,0.002785742,0.09350089,0.1800607,0.8846585,0.02028458,0.4295884,129.1171,0.1993973,0.9796612,0.02246292,-0.01885137,1.043867,0.02638992,1.044371,0.1180139,-0.03774759,0.008221898,-0.9922602,345.7336,0.9503729,-0.3039836,0.06621144,False
