Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773116940762,0.0145269,0.02175883,0.9008067,0.2231457,0.9282888,-0.1009817,-0.2470722,-0.8401864,0.4720646,123.6632,-0.1145484,-0.2802657,-0.9530634,-0.04104659,1.002424,0.2760309,1.040544,-0.04598656,1.005933,0.3018881,1.051262,-0.0592596,0.9961383,0.2960779,1.040896,-0.02179084,-0.08420148,0.1065885,0.1375712,-0.0107882,-0.08147595,0.1321546,0.1556263,0.001875584,-0.09075963,0.1225314,0.1524952,-0.02368404,-0.08397117,0.1065056,0.1376791,-0.01040009,-0.07883398,0.136738,0.1581779,0.003191402,-0.08818614,0.1294142,0.1566366,-0.01442739,-0.08394886,0.1182562,0.1457398,-0.05961674,0.4175852,-0.265666,0.8668853,59.80263,-0.1195904,0.8376706,-0.5329226,2.983286,-0.004592062,-0.07846084,0.1213007,0.1445374,0.1429507,0.2334971,0.8393124,0.4696798,123.973,0.161922,0.264485,0.9506992,1.3,True,True,False,-0.1008804,0.5045385,0.1224056,0.5288848,0.3798928,-0.03509049,0.806646,0.4514116,126.3314,0.4257381,-0.03932519,0.9039915,-0.01015092,0.524592,0.2102393,0.5652436,0.01990833,0.4937264,0.2177711,0.5399873,0.02595391,0.5019694,0.1841628,0.5353156,0.04540502,-0.05809864,0.1126582,0.1346437,0.01809649,-0.06054699,0.1496652,0.1624595,-0.000559127,-0.08060891,0.1248082,0.1485772,0.04526637,-0.05805801,0.1126931,0.1346087,0.01816452,-0.06068087,0.1495302,0.1623927,-0.0004323742,-0.08062088,0.1244703,0.1482996,0.02391027,-0.06597292,0.1254927,0.1437795,-0.6207067,-0.0463421,0.7256442,-0.2932851,214.1095,-0.6492578,-0.04847373,0.7590222,8.28135,0,0,0,0,0,0,0,0,0,1,0,0,0.3756007,False,True,False,-0.05000003,1,0.3,1.045227,0.00572072,-0.021937,0.006512831,0.9997218,2.702941,0.2425493,-0.9300932,0.2761335,0.1,0,0,0.1,-0.3571765,0.3202347,0.7914093,0.3788749,135.472,-0.3859498,0.3460321,0.8551635,-0.02449878,1.039657,-0.007904785,1.039975,0.08396839,-0.05167629,-0.01728587,-0.9949774,348.5102,0.8388472,-0.516248,-0.1726865,False
1773116940774,0.0279594,0.02191348,0.9008682,0.2233074,0.928391,-0.1049296,-0.2466772,-0.8396727,0.4723241,123.6295,-0.1190454,-0.2798618,-0.9526309,-0.04083823,1.002259,0.2765772,1.040522,-0.04562602,1.005923,0.3004788,1.050833,-0.05858724,0.9961001,0.2949201,1.040493,-0.0210633,-0.08429425,0.1065995,0.1375232,-0.01094288,-0.08229002,0.1304189,0.1545978,0.001589289,-0.09119746,0.1208716,0.1514248,-0.02313993,-0.08403648,0.1065247,0.1376412,-0.01051,-0.07955621,0.1354005,0.1573942,0.002862926,-0.08881724,0.1275592,0.1554608,-0.01394331,-0.08427873,0.1179377,0.1456249,-0.04958308,0.4315617,-0.262922,0.8614917,61.03102,-0.0976484,0.8499129,-0.5177959,2.831311,-0.004132446,-0.07877418,0.1209982,0.1444404,0.1649937,0.2255447,0.8384088,0.4679506,124.1973,0.1866962,0.2552118,0.9486894,1.289398,True,True,False,-0.1009445,0.5045405,0.1223827,0.5288936,0.3800738,-0.03553389,0.806478,0.4515247,126.3169,0.4259682,-0.03982466,0.9038613,-0.01019953,0.5244976,0.2102308,0.5651538,0.01984374,0.4935125,0.2177886,0.5397965,0.02600748,0.5017264,0.1842367,0.5351158,0.04543076,-0.05811952,0.1126444,0.1346499,0.0180868,-0.06049743,0.149732,0.1625015,-0.000609736,-0.08060231,0.1250038,0.1487382,0.04529971,-0.05807045,0.1126832,0.134617,0.0181488,-0.06064368,0.1495712,0.1624148,-0.00046829,-0.08061713,0.1245789,0.1483888,0.02393334,-0.06596025,0.1255159,0.1437978,-0.6199949,-0.04553584,0.7261163,-0.2937483,214.165,-0.6486097,-0.04763747,0.759629,8.291924,0,0,0,0,0,0,0,0,0,1,0,0,0.3815793,False,True,False,-0.0496556,1.000058,0.3002182,1.045329,0.008863235,-0.04116908,0.01333124,0.999024,5.0633,0.2006563,-0.9320337,0.3018082,0.0996556,-5.817413E-05,-0.0002181828,0.09965585,-0.375697,0.3225718,0.7827918,0.376877,135.7193,-0.405605,0.3482506,0.8451071,-0.02460204,1.039583,-0.007923227,1.039904,0.08369156,-0.05194516,-0.01741106,-0.9949846,348.5184,0.8366767,-0.5193033,-0.1740609,False
1773116940790,0.0421203,0.02216676,0.9010895,0.2233879,0.9286312,-0.1077435,-0.2453796,-0.8388934,0.473749,123.4441,-0.1223441,-0.2786315,-0.9525735,-0.04076478,1.001991,0.2772638,1.040443,-0.04544976,1.005617,0.2990737,1.050132,-0.05800129,0.9960098,0.2946907,1.040309,-0.0204066,-0.08437627,0.1066027,0.137477,-0.01114454,-0.08309276,0.1284879,0.1534201,0.001432209,-0.09136885,0.120021,0.1508488,-0.02254805,-0.08410808,0.1065412,0.1375995,-0.01064405,-0.08032715,0.1338712,0.156484,0.002557015,-0.0893744,0.1258515,0.1543791,-0.01344159,-0.08464891,0.11751,0.1454466,-0.03906147,0.4447024,-0.2596354,0.8563315,62.18572,-0.075638,0.8611144,-0.5027537,2.646073,-0.00365594,-0.07912566,0.1205921,0.1442799,0.1858442,0.2166243,0.8376062,0.4657812,124.4784,0.2100171,0.2448008,0.9465545,1.27278,True,True,False,-0.1009336,0.5044914,0.1224471,0.5288596,0.3801689,-0.03572557,0.8064051,0.4515596,126.3124,0.4260833,-0.04004027,0.9037976,-0.01017863,0.524425,0.2102979,0.565111,0.01986296,0.4933406,0.2178848,0.5396789,0.02609568,0.501542,0.1843576,0.5349889,0.04545377,-0.05814152,0.1126303,0.1346554,0.01807089,-0.06045665,0.1497904,0.1625384,-0.0006497768,-0.08059461,0.1251301,0.1488403,0.04533229,-0.05808544,0.1126721,0.1346251,0.01813236,-0.06060415,0.1496176,0.162441,-0.0005066131,-0.08061238,0.1246958,0.1484845,0.02395657,-0.0659471,0.1255423,0.1438187,-0.6192164,-0.04468291,0.7266388,-0.2942288,214.2226,-0.6478955,-0.0467524,0.7602931,8.303279,0,0,0,0,0,0,0,0,0,1,0,0,0.3822587,False,True,False,-0.04932403,1.00009,0.3004002,1.045396,0.01139605,-0.05946931,0.0201093,0.9979625,7.316216,0.1786145,-0.9320844,0.3151805,0.09932403,-8.98838E-05,-0.0004001856,0.09932488,-0.3931043,0.3249376,0.7740173,0.3752092,135.9255,-0.4240881,0.3505486,0.835024,-0.02470576,1.039514,-0.007920166,1.039837,0.08352289,-0.05217775,-0.01759475,-0.9949834,348.517,0.834891,-0.5215664,-0.1758763,False
1773116940803,0.0558104,0.0224913,0.9013675,0.2234839,0.9289318,-0.1105385,-0.2440869,-0.8380986,0.4751775,123.2582,-0.1256276,-0.2774061,-0.9525039,-0.04059285,1.001798,0.277954,1.040435,-0.04516022,1.005376,0.2978234,1.049533,-0.05736706,0.9958919,0.2942126,1.040025,-0.01978697,-0.08445048,0.1066032,0.1374323,-0.01133385,-0.08379546,0.1266835,0.1523117,0.001230464,-0.09159672,0.1188922,0.1500894,-0.02196553,-0.08417833,0.106554,0.1375581,-0.01078599,-0.08106392,0.1323178,0.1555497,0.002280802,-0.08984666,0.1243145,0.1534005,-0.01295725,-0.08501906,0.1170346,0.1452351,-0.02858165,0.4569874,-0.2560197,0.8513516,63.28204,-0.05448321,0.8711233,-0.4880325,2.456688,-0.00319603,-0.0794772,0.1201407,0.1440855,0.2055316,0.2073581,0.83677,0.4632233,124.8094,0.2319137,0.2339746,0.9441779,1.26902,True,True,False,-0.1009206,0.5044407,0.1225162,0.5288247,0.3802719,-0.03591229,0.8063362,0.4515812,126.3097,0.4262038,-0.04025003,0.9037313,-0.01015352,0.524352,0.2103665,0.5650682,0.01988677,0.4931687,0.2179857,0.5395634,0.02618878,0.5013567,0.1844839,0.5348633,0.04547433,-0.05816498,0.112616,0.1346605,0.01805509,-0.06041551,0.1498511,0.1625773,-0.0006905668,-0.08058626,0.1252603,0.1489455,0.04536153,-0.05810177,0.1126605,0.1346324,0.01811649,-0.06056533,0.1496657,0.162469,-0.0005444314,-0.08060702,0.1248124,0.1485797,0.02397819,-0.06593451,0.1255698,0.1438405,-0.6184298,-0.04384908,0.7271721,-0.2946908,214.278,-0.6471689,-0.0458868,0.7609645,8.314467,0,0,0,0,0,0,0,0,0,1,0,0,0.3832694,False,True,False,-0.04921786,0.9998397,0.3006493,1.045223,0.01405176,-0.07732447,0.02833687,0.9965042,9.584475,0.1681982,-0.9255667,0.3391896,0.09921786,0.0001603365,-0.000649333,0.09922012,-0.4105314,0.3264219,0.7645591,0.3746493,135.9947,-0.4427806,0.352064,0.824619,-0.0247774,1.039438,-0.007869157,1.039763,0.08315373,-0.05219996,-0.01779762,-0.9950095,348.547,0.8333677,-0.5231486,-0.1783679,False
1773116940816,0.0694805,0.02286103,0.9016787,0.2235863,0.9292674,-0.1133672,-0.2427745,-0.8372747,0.4766335,123.0685,-0.128958,-0.2761619,-0.9524202,-0.04035655,1.001645,0.2786521,1.040465,-0.0447945,1.005164,0.2966703,1.048987,-0.05669905,0.9957283,0.2935257,1.039638,-0.01918472,-0.08452009,0.106601,0.1373881,-0.01151532,-0.08442926,0.1249518,0.151241,0.0009909804,-0.09186298,0.1175241,0.1491701,-0.02137922,-0.08424839,0.1065637,0.1375161,-0.01093596,-0.08177837,0.1307232,0.1545828,0.00201252,-0.0902743,0.1228156,0.1524374,-0.01246887,-0.08539527,0.1165165,0.1449963,-0.01754047,0.4696608,-0.2519424,0.8459528,64.45167,-0.03289304,0.8807388,-0.4724588,2.266125,-0.002732212,-0.07983441,0.1196487,0.1438638,0.2260354,0.1973719,0.8356208,0.4600984,125.2131,0.2545822,0.2222986,0.9411541,1.272274,True,True,False,-0.1009056,0.5043882,0.1225898,0.5287889,0.3803823,-0.0360942,0.8062711,0.4515899,126.3085,0.4263298,-0.04045412,0.9036628,-0.0101244,0.5242782,0.2104366,0.5650254,0.01991498,0.4929967,0.2180911,0.5394498,0.02628656,0.5011703,0.1846152,0.5347386,0.04549254,-0.05818973,0.1126012,0.134665,0.01803947,-0.06037398,0.149914,0.1626181,-0.0007321689,-0.08057726,0.1253943,0.1490536,0.04538846,-0.05811981,0.1126484,0.1346391,0.01810069,-0.060526,0.1497168,0.1624997,-0.0005829833,-0.08060092,0.1249325,0.1486774,0.02399891,-0.06592204,0.1255991,0.1438638,-0.6176106,-0.04300807,0.7277319,-0.2951503,214.3331,-0.6464075,-0.04501338,0.7616634,8.325796,0,0,0,0,0,0,0,0,0,1,0,0,0.3843134,False,True,False,-0.04903442,0.9996317,0.3008716,1.04508,0.01600197,-0.09429526,0.03663402,0.9947414,11.75693,0.1562407,-0.9206843,0.3576888,0.09903443,0.0003682971,-0.0008715689,0.09903895,-0.4269014,0.3280117,0.7549028,0.374547,136.0074,-0.460416,0.3537628,0.8141676,-0.02485706,1.039358,-0.007803834,1.039685,0.08290822,-0.05241327,-0.01818005,-0.9950119,348.5497,0.8311037,-0.5254107,-0.1822438,False
1773116940831,0.0836621,0.02325267,0.9020029,0.223688,0.9296162,-0.1162278,-0.2414434,-0.836423,0.4781137,122.8754,-0.132333,-0.2748992,-0.9523227,-0.04008472,1.001505,0.2793538,1.040508,-0.04438519,1.004951,0.2955616,1.048453,-0.05600879,0.9955268,0.2927329,1.039184,-0.01859031,-0.08458671,0.1065962,0.1373436,-0.01169473,-0.08501319,0.1232469,0.1501793,0.0007325415,-0.09213187,0.1160305,0.1481617,-0.02077374,-0.08431981,0.1065706,0.1374724,-0.01109667,-0.08248538,0.1290532,0.1535634,0.001738445,-0.0906794,0.1212741,0.151437,-0.01195817,-0.08578823,0.115944,0.144726,-0.005333468,0.4836284,-0.2472179,0.839618,65.80039,-0.009819019,0.8903694,-0.455133,2.07271,-0.002247224,-0.08020758,0.1191049,0.1436116,0.2487409,0.1862243,0.8338647,0.4561998,125.7157,0.2795227,0.2092696,0.9370556,1.272375,True,True,False,-0.1008886,0.5043344,0.1226676,0.5287523,0.3805001,-0.03627156,0.8062096,0.4515862,126.309,0.4264609,-0.04065282,0.903592,-0.01009143,0.5242043,0.210508,0.5649828,0.01994752,0.4928249,0.2182007,0.5393383,0.02638886,0.5009832,0.1847513,0.5346154,0.04550846,-0.05821589,0.1125861,0.134669,0.01802399,-0.06033222,0.149979,0.1626609,-0.0007744025,-0.0805677,0.1255321,0.1491645,0.04541386,-0.0581401,0.1126352,0.1346454,0.01808449,-0.060485,0.1497723,0.1625338,-0.0006234513,-0.08059391,0.1250598,0.1487808,0.02401937,-0.06590933,0.1256312,0.1438894,-0.6167325,-0.04213455,0.728336,-0.2956221,214.3897,-0.645587,-0.04410586,0.762412,8.337564,0,0,0,0,0,0,0,0,0,1,0,0,0.3850893,False,True,False,-0.04880863,0.9994312,0.3010764,1.044936,0.01796298,-0.1121478,0.04555632,0.9924842,14.05812,0.1467891,-0.916445,0.3722753,0.09880863,0.0005688071,-0.001076341,0.09881613,-0.4440141,0.329563,0.7443194,0.3744708,136.0168,-0.4788563,0.3554241,0.8027269,-0.02491696,1.039312,-0.007739801,1.03964,0.0825998,-0.05261055,-0.01825171,-0.9950258,348.5657,0.82917,-0.5281258,-0.183218,False
1773116940846,0.0977729,0.02365134,0.9023283,0.2237854,0.9299654,-0.1191084,-0.2400988,-0.8355479,0.4796097,122.6802,-0.1357388,-0.2736225,-0.9522109,-0.03979544,1.001364,0.2800553,1.04055,-0.0439517,1.004722,0.2944706,1.047908,-0.05530573,0.995294,0.291895,1.038687,-0.01799922,-0.08465102,0.1065886,0.1372986,-0.01187496,-0.0855547,0.1215475,0.1491121,0.0004664296,-0.09238344,0.114481,0.1471082,-0.02017352,-0.08438947,0.1065744,0.1374287,-0.01126093,-0.08315366,0.1273792,0.1525346,0.001467135,-0.09104919,0.1197361,0.1504289,-0.01144254,-0.08618359,0.1153366,0.1444336,0.007804166,0.4986604,-0.241945,0.8323098,67.32652,0.01407904,0.8996044,-0.4364789,1.885612,-0.001757592,-0.08058303,0.1185282,0.1433375,0.2732844,0.1741462,0.8313232,0.4515426,126.3146,0.3062869,0.1951766,0.9317158,1.272236,True,True,False,-0.10087,0.5042791,0.1227494,0.5287151,0.3806249,-0.03644439,0.8061517,0.4515705,126.311,0.426597,-0.04084617,0.9035192,-0.01005474,0.52413,0.2105806,0.5649403,0.0199841,0.4926532,0.2183142,0.5392287,0.02649576,0.5007951,0.184892,0.5344931,0.0455222,-0.05824334,0.1125708,0.1346727,0.01800865,-0.06029009,0.1500462,0.1627055,-0.0008174718,-0.08055753,0.1256738,0.1492786,0.04543669,-0.05816182,0.1126217,0.1346512,0.01806854,-0.06044393,0.1498301,0.16257,-0.0006643079,-0.08058625,0.1251897,0.148886,0.02403877,-0.06589691,0.1256647,0.1439162,-0.6158288,-0.04126243,0.7289609,-0.2960885,214.4456,-0.6447385,-0.04319947,0.7631816,8.349275,0,0,0,0,0,0,0,0,0,1,0,0,0.3859893,False,True,False,-0.04858134,0.9992042,0.3012514,1.044759,0.0203345,-0.1322444,0.05551854,0.9894522,16.65833,0.1403737,-0.9129133,0.3832572,0.09858134,0.0007958412,-0.0012514,0.0985925,-0.4631498,0.331049,0.7320966,0.3740768,136.0655,-0.4994079,0.3569655,0.7894096,-0.02497865,1.039256,-0.007695655,1.039585,0.08236299,-0.05275255,-0.01841173,-0.9950349,348.5762,0.8275512,-0.530037,-0.1849938,False
1773116940859,0.1113448,0.02471096,0.9029145,0.2243385,0.9306949,-0.1215614,-0.2410579,-0.8331488,0.4826769,122.2792,-0.1388006,-0.2752435,-0.9513019,-0.03913221,1.001741,0.2805005,1.041007,-0.04316581,1.005219,0.2950015,1.048501,-0.05447949,0.9956595,0.2924148,1.03914,-0.01794233,-0.08467871,0.1065601,0.1372861,-0.01188402,-0.08553249,0.1216333,0.14917,0.0004468544,-0.09238128,0.1144411,0.1470757,-0.01970546,-0.08444846,0.1065715,0.1373948,-0.01138848,-0.08365576,0.126135,0.1517828,0.001256146,-0.09132921,0.118574,0.1496743,-0.0110465,-0.08649813,0.1148601,0.1442109,0.0190546,0.5105795,-0.2374538,0.8261726,68.58488,0.03381971,0.9062194,-0.4214529,1.749899,-0.001381498,-0.08088173,0.1180757,0.143128,0.2918485,0.1641443,0.829061,0.447816,126.7927,0.3264065,0.1835808,0.9272309,1.191883,True,True,False,-0.1008783,0.5042016,0.1227314,0.5286385,0.3804626,-0.03653483,0.8060821,0.4518243,126.2784,0.4264764,-0.04095342,0.9035711,-0.01008277,0.5240454,0.2105886,0.5648653,0.01995507,0.4924455,0.2183889,0.5390682,0.02653646,0.5005715,0.1849781,0.5343153,0.04554731,-0.05825288,0.1125592,0.1346756,0.01798406,-0.06023164,0.1501308,0.1627591,-0.0008568299,-0.08053672,0.1258036,0.1493769,0.04545929,-0.05818039,0.1126089,0.1346561,0.01805131,-0.06040056,0.1498916,0.1626087,-0.0007036174,-0.08057616,0.1253157,0.1489867,0.02405774,-0.06588159,0.1256996,0.1439429,-0.6149564,-0.04041603,0.7295607,-0.2965406,214.4999,-0.6439197,-0.04231955,0.7639217,8.362029,0,0,0,0,0,0,0,0,0,1,0,0,0.3863179,False,True,False,-0.0483496,0.9989551,0.3014047,1.044554,0.02319513,-0.1542173,0.06629821,0.9855372,19.51274,0.1368775,-0.9100561,0.3912343,0.0983496,0.001044869,-0.001404703,0.09836518,-0.4839373,0.3323063,0.7183813,0.3732365,136.1693,-0.5216324,0.3581905,0.7743379,-0.02490637,1.039222,-0.007663275,1.039549,0.08201605,-0.05312579,-0.01912306,-0.9950303,348.571,0.8236836,-0.53354,-0.192052,False
1773116940873,0.12601,0.02582591,0.9035264,0.2249103,0.9314567,-0.1242073,-0.2419662,-0.8306277,0.4858832,121.8593,-0.1421098,-0.2768417,-0.9503491,-0.03841545,1.002129,0.2809822,1.041484,-0.04231934,1.005727,0.295554,1.049109,-0.05358863,0.9960318,0.2929617,1.039605,-0.01788237,-0.08471084,0.1065277,0.1372729,-0.01189584,-0.08551662,0.1217009,0.149217,0.0004239684,-0.09238299,0.1143805,0.1470296,-0.01929933,-0.08450536,0.106562,0.1373647,-0.01149889,-0.08407261,0.1251162,0.151177,0.001073317,-0.09156422,0.1175989,0.1490458,-0.01071191,-0.08677267,0.1144501,0.1440246,0.02948931,0.5208631,-0.2332949,0.8206129,69.7076,0.05160125,0.9114212,-0.4082263,1.641016,-0.001063758,-0.08114243,0.1176864,0.1429521,0.305735,0.1560358,0.8271928,0.4448945,127.1668,0.341381,0.1742282,0.9236361,1.01487,True,True,False,-0.100886,0.5041221,0.1227132,0.52856,0.3802823,-0.03661459,0.8060144,0.4520903,126.2443,0.4263387,-0.04104902,0.9036317,-0.01011179,0.5239608,0.2105969,0.5647904,0.01992505,0.492236,0.2184685,0.5389079,0.0265763,0.5003454,0.1850681,0.5341367,0.0455716,-0.05826193,0.1125476,0.1346781,0.01795878,-0.06017139,0.1502186,0.162815,-0.0008964352,-0.08051439,0.1259353,0.149476,0.04548368,-0.05819807,0.1125956,0.1346609,0.01803124,-0.06035078,0.1499627,0.1626535,-0.0007454703,-0.08056277,0.1254508,0.1490933,0.0240781,-0.06586213,0.1257394,0.1439721,-0.6140236,-0.03950926,0.730199,-0.2970245,214.558,-0.6430442,-0.04137659,0.7647105,8.37696,0,0,0,0,0,0,0,0,0,1,0,0,0.3860787,False,True,False,-0.04794394,0.9990234,0.301604,1.044659,0.02333637,-0.1710923,0.07746997,0.9819273,21.81901,0.1233044,-0.904015,0.4093346,0.09794395,0.0009765625,-0.001604021,0.09796195,-0.499835,0.333753,0.7056035,0.3753634,135.9064,-0.5392674,0.3600831,0.7612692,-0.02494182,1.039146,-0.007614481,1.039473,0.08159242,-0.05329659,-0.01958173,-0.9950471,348.5902,0.820812,-0.5361587,-0.1969903,False
1773116940888,0.1398286,0.0268655,0.9040927,0.2254342,0.9321619,-0.126902,-0.2427824,-0.828114,0.4890602,121.4424,-0.1454881,-0.2783404,-0.9493997,-0.03775866,1.002466,0.2814368,1.041908,-0.04152964,1.006184,0.2960644,1.049659,-0.05275302,0.9963517,0.2934663,1.040011,-0.01781939,-0.08474708,0.1064914,0.1372589,-0.01191022,-0.08550703,0.1217512,0.1492537,0.0003979598,-0.0923885,0.1143,0.1469704,-0.01898488,-0.08455539,0.1065473,0.1373403,-0.01158431,-0.08437896,0.1243789,0.1507452,0.00093178,-0.09173942,0.116868,0.148577,-0.01046241,-0.08698376,0.1141395,0.143887,0.03790708,0.5286577,-0.2299401,0.816218,70.58406,0.06561223,0.9150378,-0.3979965,1.563683,-0.0008268239,-0.08134291,0.1173913,0.1428218,0.3143191,0.1506867,0.8259691,0.4430262,127.4058,0.3506035,0.1680817,0.9213173,0.8134825,True,True,False,-0.1008933,0.5040408,0.1226948,0.5284795,0.3800848,-0.03668398,0.8059487,0.4523679,126.2086,0.4261845,-0.0411333,0.9037005,-0.01014185,0.5238761,0.2106055,0.5647156,0.01989412,0.4920247,0.2185528,0.538748,0.02661547,0.5001169,0.1851622,0.5339573,0.04559501,-0.05827058,0.1125361,0.1346801,0.0179328,-0.06010945,0.1503095,0.1628732,-0.000936374,-0.08049078,0.126069,0.1495762,0.04550675,-0.05821307,0.1125833,0.1346649,0.01801088,-0.06030076,0.1500347,0.1626991,-0.0007850114,-0.08054788,0.1255794,0.1491937,0.02409736,-0.06584115,0.1257792,0.1440005,-0.6131376,-0.03864929,0.7308025,-0.2974833,214.613,-0.6422125,-0.04048204,0.765457,8.392176,0,0,0,0,0,0,0,0,0,1,0,0,0.3865143,False,True,False,-0.04740769,0.9991605,0.3018926,1.044848,0.02274732,-0.1830428,0.08697422,0.978986,23.53346,0.1115461,-0.8975873,0.4264956,0.09740768,0.0008395314,-0.001892567,0.09742969,-0.5112081,0.3346716,0.6954176,0.3782271,135.5522,-0.5522318,0.3615285,0.7512239,-0.02498115,1.039041,-0.007567381,1.039368,0.08131342,-0.05331029,-0.01963177,-0.9950682,348.6146,0.8197527,-0.5374421,-0.1979156,False
