Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034679086,0.0138838,0.05949163,0.9239806,0.2656119,0.9632388,0.5989963,0.4395676,0.08520082,-0.6638709,263.1915,0.800961,0.5877774,0.1139281,-0.04858822,0.9865518,0.2927557,1.030219,-0.0556248,1.009963,0.287763,1.05163,-0.04856621,1.014025,0.3072248,1.060656,-0.02151757,-0.07639785,0.1101075,0.1357325,-0.01934986,-0.07069792,0.1358948,0.1544021,0.001097819,-0.07963701,0.1338886,0.1557864,0,0,0,0,0,0,0,0,0,1,0,0,-0.07370164,0.576847,0.1091483,0.5916905,0.2624447,0.005753294,0.925739,0.2722079,148.4086,0.2727439,0.005979072,0.9620681,-0.04073576,0.6488035,0.2089085,0.6828237,-4.68716E-05,0.6134844,0.2516264,0.663083,0.02345392,0.6237121,0.2070403,0.657596,0.06489722,-0.06636461,0.09836599,0.1352471,0.03692506,-0.04909829,0.1635755,0.1747314,0.001749165,-0.07812405,0.1335185,0.154705,0,0,0,0,0,0,0,0,0,1,0,0,-0.04872347,1.003985,0.297305,1.048213,0.002111948,-0.01311553,-0.01796209,0.9997504,2.560166,0.09453716,-0.5870907,-0.8040373,0.09872347,-0.003985167,0.002694994,0.09884062,-0.5918285,-0.07555854,-0.6985338,0.3950703,133.4593,-0.6442366,-0.08224946,-0.7603909,-0.02073824,1.065865,-0.0281864,1.066439,-0.05840132,-0.0129462,0.004794566,0.9981977,6.880853,-0.973178,-0.2157307,0.07989488,False
1773034679099,0.0276518,0.05874299,0.9242135,0.2654398,0.9633689,0.60414,0.4373172,0.1055792,-0.6577397,262.2554,0.8020495,0.5805774,0.1401657,-0.04798396,0.9899622,0.2907573,1.032893,-0.0534867,1.011606,0.2864329,1.052735,-0.04692135,1.014778,0.3056442,1.060846,-0.02136947,-0.07722455,0.1096679,0.135821,-0.01912218,-0.07220364,0.1331925,0.1527065,0.0006806955,-0.08104762,0.1307638,0.1538453,0,0,0,0,0,0,0,0,0,1,0,0,-0.07379729,0.5767492,0.1091979,0.5916163,0.2625575,0.005788296,0.9256904,0.2722635,148.402,0.2728656,0.006015547,0.9620334,-0.04089019,0.6487175,0.2089727,0.6827708,-0.0001098141,0.6133825,0.2516567,0.6630001,0.02338049,0.6235948,0.2070736,0.6574926,0.06498657,-0.06632239,0.09833968,0.1352502,0.03693064,-0.04909363,0.1635723,0.1747282,0.001753754,-0.07810763,0.1335251,0.1547024,0,0,0,0,0,0,0,0,0,1,0,0,-0.04737158,1.007878,0.2946901,1.051145,0.004174281,-0.0260787,-0.03561316,0.9990166,5.082284,0.09414914,-0.588194,-0.8032396,0.09737158,-0.007878423,0.005309939,0.09783399,-0.5847747,-0.05852426,-0.699219,0.4070704,131.9581,-0.6402197,-0.0640732,-0.7655151,-0.02103781,1.06584,-0.02821638,1.06642,-0.0585015,-0.01332043,0.005450089,0.9981835,6.907774,-0.9710538,-0.2211029,0.09046485,False
1773034679112,0.0415701,0.05841722,0.9241753,0.2656772,0.9633778,0.5968773,0.4388916,0.1422181,-0.6564188,262.0546,0.7911983,0.5817783,0.188519,-0.0470333,0.992442,0.2898839,1.034981,-0.05115677,1.014243,0.2853287,1.054854,-0.04540802,1.014859,0.3050796,1.060695,-0.02069054,-0.07861381,0.1088679,0.1358692,-0.01900663,-0.07281949,0.1321544,0.1520813,0.0003683398,-0.08213755,0.1282168,0.1522704,0,0,0,0,0,0,0,0,0,1,0,0,-0.07390407,0.5766377,0.1092561,0.5915318,0.2627154,0.005875289,0.9256205,0.272347,148.392,0.2730364,0.006106106,0.9619843,-0.04104324,0.6486255,0.209036,0.682712,-0.0001652911,0.6132725,0.2516875,0.6629101,0.02331039,0.623465,0.2071053,0.6573771,0.06507824,-0.06627913,0.09831269,0.1352534,0.03693634,-0.04908466,0.1635733,0.1747278,0.001758676,-0.07808723,0.133538,0.1547033,0,0,0,0,0,0,0,0,0,1,0,0,-0.04565901,1.010944,0.293154,1.053581,0.02433602,-0.04992912,-0.05609427,0.9968793,9.055408,0.30828,-0.6324843,-0.7105822,0.09565902,-0.01094425,0.006845981,0.09652612,-0.5764754,-0.02287416,-0.70604,0.4106828,131.5045,-0.632254,-0.02508742,-0.774355,-0.02136628,1.065789,-0.02824409,1.066378,-0.05878999,-0.013815,0.005654198,0.9981588,6.954778,-0.9692589,-0.2277651,0.09321964,False
1773034679126,0.0555279,0.05858413,0.9241729,0.2656442,0.9633766,0.5779516,0.4450697,0.1743595,-0.6614255,262.8174,0.7705909,0.5934177,0.232476,-0.04681078,0.9928463,0.2892232,1.035174,-0.05054161,1.015371,0.2852816,1.055897,-0.04557267,1.01265,0.3056308,1.058748,-0.02029313,-0.07888769,0.108817,0.1359272,-0.01896375,-0.07280274,0.1326232,0.1524754,0.0001617525,-0.08282334,0.1265332,0.1512296,0,0,0,0,0,0,0,0,0,1,0,0,-0.07384209,0.5766833,0.1091212,0.5915435,0.2625783,0.005601048,0.9257734,0.2719648,148.4376,0.2728633,0.005820437,0.9620352,-0.04114986,0.6486505,0.2089763,0.6827239,-0.0002124459,0.6133072,0.2516041,0.6629105,0.02325918,0.6235266,0.2070152,0.6574053,0.06515314,-0.06625708,0.09828367,0.1352576,0.03696288,-0.04910558,0.1635533,0.1747207,0.001777992,-0.07808709,0.1334882,0.1546605,0,0,0,0,0,0,0,0,0,1,0,0,-0.04533934,1.011113,0.2931593,1.05373,0.05378085,-0.07215042,-0.06527209,0.9938015,12.7654,0.4837768,-0.6490172,-0.5871444,0.09533934,-0.01111269,0.006840706,0.09622826,-0.5712528,0.01194834,-0.7164171,0.4003424,132.8008,-0.6233896,0.01303884,-0.7818027,-0.02177452,1.06577,-0.02829609,1.066368,-0.05892218,-0.01422167,0.006118772,0.9981425,6.985453,-0.9671777,-0.2334415,0.1004365,False
1773034679140,0.06939641,0.05869157,0.9237205,0.2664455,0.9631705,0.5687869,0.4441831,0.2043764,-0.6613722,262.8092,0.758324,0.5921985,0.2724808,-0.04616711,0.9945626,0.2880371,1.036461,-0.04821265,1.01805,0.2857051,1.058479,-0.04400472,1.011849,0.3064698,1.058158,-0.02163569,-0.07919693,0.1088522,0.1363417,-0.01893957,-0.07274748,0.1330233,0.1527943,-7.018785E-05,-0.08364351,0.1243678,0.1498786,0,0,0,0,0,0,0,0,0,1,0,0,-0.07393132,0.5765143,0.1091743,0.5913997,0.262897,0.005311877,0.9260832,0.2706046,148.5995,0.2730856,0.00551774,0.9619738,-0.04144458,0.6484445,0.2091414,0.6825966,-0.0003361925,0.6131512,0.2516564,0.6627861,0.02305924,0.6234881,0.2070693,0.6573787,0.06521443,-0.06624738,0.09827054,0.1352728,0.03694911,-0.04914717,0.1635289,0.1747065,0.001786554,-0.07810482,0.1334395,0.1546275,0,0,0,0,0,0,0,0,0,1,0,0,-0.04336534,1.012949,0.2936171,1.055537,0.07320245,-0.08998506,-0.08185708,0.9898705,16.3241,0.5156069,-0.6338164,-0.5765663,0.09336534,-0.01294935,0.006382883,0.09447493,-0.5654311,0.04261412,-0.7198078,0.4004354,132.7892,-0.6170639,0.04650546,-0.7855377,-0.02206974,1.065778,-0.02830941,1.066382,-0.05905918,-0.01454056,0.006733164,0.9981259,7.016663,-0.9651197,-0.2376156,0.1100305,False
1773034679155,0.08336361,0.05843139,0.92343,0.2660491,0.9627665,0.565001,0.4454003,0.2342103,-0.653864,261.6671,0.7467512,0.5886772,0.3095513,-0.04479527,0.9977052,0.2847901,1.038522,-0.0455445,1.022005,0.2826286,1.061342,-0.04282399,1.013569,0.3038864,1.05901,-0.02170387,-0.07944472,0.1088842,0.1365221,-0.01895665,-0.07237229,0.1336708,0.1531828,-0.0001705398,-0.08426067,0.1234679,0.1494798,0,0,0,0,0,0,0,0,0,1,0,0,-0.07399771,0.5764776,0.1091207,0.5913624,0.2629029,0.00537549,0.9260354,0.2707614,148.5809,0.2731043,0.005584074,0.9619682,-0.04155893,0.6484376,0.2090924,0.682582,-0.0003954396,0.6131607,0.2515696,0.662762,0.02300761,0.6234517,0.2070025,0.6573214,0.06529267,-0.06622154,0.09824803,0.1352816,0.03696908,-0.04917883,0.1634976,0.1746904,0.001796461,-0.07810921,0.1334381,0.1546286,0,0,0,0,0,0,0,0,0,1,0,0,-0.0413292,1.015889,0.2908446,1.057511,0.08438089,-0.1120664,-0.09992737,0.9850561,19.83544,0.4899209,-0.6506647,-0.5801846,0.0913292,-0.01588917,0.009155422,0.09315208,-0.5531017,0.07012632,-0.7237911,0.4065555,132.0227,-0.6053917,0.07675605,-0.792218,-0.02220473,1.065807,-0.02838116,1.066416,-0.05892897,-0.01497265,0.007369125,0.9981227,7.022687,-0.9621651,-0.2444665,0.1203197,False
1773034679169,0.0975308,0.05812023,0.9234613,0.2648399,0.9624442,0.5492159,0.4405937,0.2703397,-0.6566243,262.0859,0.7281926,0.5841731,0.3584372,-0.04357143,1.000273,0.2833357,1.04054,-0.04278774,1.024813,0.2831961,1.064083,-0.04141164,1.010603,0.3041912,1.056204,-0.02256672,-0.07966106,0.1088591,0.1367678,-0.01894848,-0.07236089,0.1336302,0.153141,-0.0006907568,-0.08568678,0.1189275,0.1465826,0,0,0,0,0,0,0,0,0,1,0,0,-0.07395075,0.5764914,0.1091025,0.5913665,0.2627091,0.005059421,0.9260599,0.2708717,148.5677,0.2729118,0.005255911,0.9620247,-0.04162952,0.6484164,0.2091454,0.6825823,-0.0004143119,0.6131092,0.2515888,0.6627216,0.02300289,0.6233998,0.2070293,0.6572804,0.065382,-0.0661879,0.09822047,0.1352882,0.03697212,-0.04920019,0.1634773,0.1746781,0.001799222,-0.0781149,0.1334036,0.1546018,0,0,0,0,0,0,0,0,0,1,0,0,-0.03915605,1.018111,0.2911921,1.059659,0.1128589,-0.1300875,-0.1198271,0.9777431,24.22194,0.537921,-0.6200379,-0.5711335,0.08915605,-0.01811111,0.008807868,0.09140237,-0.5488987,0.1094789,-0.7245066,0.4022621,132.5607,-0.5995456,0.1195806,-0.7913569,-0.02232016,1.065833,-0.0284085,1.066445,-0.05878358,-0.01551051,0.008112571,0.9981173,7.032717,-0.9584215,-0.2528871,0.1322693,False
1773034679182,0.1111153,0.05713379,0.9233309,0.2611941,0.961263,0.5373155,0.4333782,0.3060532,-0.6555965,261.9298,0.7115712,0.5739262,0.4053086,-0.04175982,1.003657,0.2803109,1.042902,-0.03980218,1.027815,0.2810461,1.06629,-0.0399166,1.00951,0.3011106,1.054216,-0.02219053,-0.07991254,0.1088261,0.1368267,-0.01892837,-0.07241707,0.1332475,0.1528313,-0.001116327,-0.08645617,0.1154232,0.1442166,0,0,0,0,0,0,0,0,0,1,0,0,-0.07392881,0.5767007,0.1090457,0.5915574,0.2626722,0.004704595,0.9260369,0.2709924,148.5533,0.2728831,0.004887477,0.9620348,-0.0417006,0.6485703,0.209162,0.6827379,-0.0003985018,0.6132444,0.2515307,0.6628246,0.02298887,0.623525,0.2069921,0.657387,0.06547749,-0.06614596,0.09818926,0.1352912,0.03696128,-0.04924913,0.163442,0.1746565,0.001813766,-0.07811513,0.1333567,0.1545616,0,0,0,0,0,0,0,0,0,1,0,0,-0.03682511,1.02093,0.2887943,1.061629,0.1364584,-0.147671,-0.1428378,0.9691077,28.55728,0.5532747,-0.5987362,-0.5791401,0.0868251,-0.02093029,0.01120567,0.09001246,-0.5426313,0.1472463,-0.7223943,0.4025126,132.5293,-0.5927712,0.160852,-0.7891446,-0.02257741,1.065806,-0.02850388,1.066427,-0.05868555,-0.01588392,0.008884327,0.9981106,7.04529,-0.9551222,-0.2585148,0.1445947,False
1773034679196,0.1249731,0.056111,0.9232365,0.257416,0.9600922,0.5277206,0.4277667,0.3330287,-0.6539255,261.6765,0.6975274,0.565411,0.4401888,-0.0406507,1.006087,0.277132,1.04435,-0.03775845,1.02967,0.2784845,1.067333,-0.03909428,1.00804,0.2974402,1.051733,-0.02188538,-0.08017904,0.1087862,0.1369017,-0.0189116,-0.07249609,0.1326805,0.1523727,-0.001523171,-0.08699495,0.1121264,0.1419252,0,0,0,0,0,0,0,0,0,1,0,0,-0.07390374,0.5769337,0.1089857,0.5917704,0.2626371,0.004262164,0.9259968,0.2711704,148.5322,0.2728608,0.004428078,0.9620433,-0.04176468,0.648729,0.2091867,0.6829002,-0.0003751367,0.6133752,0.2514725,0.6629236,0.02297867,0.6236459,0.2069588,0.6574908,0.0655762,-0.06610147,0.0981565,0.1352935,0.03694692,-0.04930328,0.163404,0.1746332,0.001829845,-0.07811456,0.1333056,0.1545174,0,0,0,0,0,0,0,0,0,1,0,0,-0.03529613,1.022941,0.2860427,1.062767,0.1541695,-0.1612787,-0.160104,0.9615548,31.87791,0.5614061,-0.5872944,-0.5830168,0.08529612,-0.02294075,0.01395726,0.08942322,-0.5369983,0.1758453,-0.7203088,0.4023264,132.5526,-0.5865653,0.1920765,-0.786796,-0.0228277,1.065787,-0.02854584,1.066414,-0.05837238,-0.01649895,0.00966217,0.9981118,7.043066,-0.9503254,-0.2686095,0.1573039,False
1773034679210,0.1389257,0.05607418,0.9240875,0.2544548,0.9601194,0.5143843,0.4275216,0.3607705,-0.6499836,261.0807,0.6768676,0.5625668,0.4747304,-0.03910363,1.008841,0.273636,1.046024,-0.0356868,1.032181,0.2757158,1.068967,-0.03798996,1.00726,0.2930337,1.049707,-0.02156262,-0.08025622,0.1087627,0.1368771,-0.01888053,-0.07253573,0.1325478,0.1522722,-0.001975365,-0.08695547,0.1090727,0.1395063,0,0,0,0,0,0,0,0,0,1,0,0,-0.07392963,0.5770203,0.1088808,0.5918387,0.2625828,0.004349813,0.9261265,0.2707787,148.5788,0.2727731,0.004518622,0.9620678,-0.04192721,0.6488882,0.2090816,0.6830292,-0.0004419163,0.6135682,0.2513333,0.6630494,0.02287374,0.623832,0.2068224,0.6576208,0.06564763,-0.06611076,0.09811172,0.1353002,0.03694444,-0.04935595,0.1633609,0.1746073,0.001839191,-0.07812425,0.1332483,0.154473,0,0,0,0,0,0,0,0,0,1,0,0,-0.03372436,1.025243,0.2830813,1.064141,0.173031,-0.1801793,-0.173193,0.9526804,35.39286,0.56923,-0.5927464,-0.5697632,0.08372436,-0.02524304,0.01691875,0.08906864,-0.5269348,0.2048943,-0.7221754,0.3985234,133.0282,-0.5745299,0.2234013,-0.7874054,-0.02306718,1.065746,-0.02863748,1.06638,-0.0581239,-0.01687413,0.01042825,0.9981123,7.042177,-0.9463997,-0.2747522,0.1697975,False
