Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034798577,0.0139683,0.06968541,0.9243506,0.2877979,0.9706223,0.591189,0.4960992,0.1126612,-0.6258503,257.4893,0.7579898,0.6360709,0.1444479,-0.04478841,0.9819021,0.2954637,1.026371,-0.04566208,1.000247,0.2921662,1.043044,-0.04685019,1.012954,0.3083863,1.059893,-0.02527337,-0.07672814,0.1098068,0.1363212,-0.01968106,-0.06983332,0.1275249,0.1467196,-0.001284924,-0.07785411,0.1363407,0.1570086,0,0,0,0,0,0,0,0,0,1,0,0,-0.04296996,0.5646325,0.1233359,0.5795413,-0.1811464,-0.2085442,-0.4308174,-0.8591227,298.4364,-0.3539607,-0.4074963,-0.8418189,0.07265982,0.5598709,0.1807674,0.5927999,0.08571051,0.5262466,0.2027344,0.5704235,0.07569399,0.5053967,0.1953788,0.547109,0.05007554,-0.05453094,0.1155251,0.1372124,0.02373374,-0.07240137,0.1471233,0.1656819,0.001484817,-0.08163614,0.1379444,0.1602976,0,0,0,0,0,0,0,0,0,1,0,0,-0.05036807,1.000858,0.2994854,1.045918,0.0006711101,0.002315344,0.0023487,-0.9999943,359.6144,0.1994237,0.6880162,0.6979281,0.1003681,-0.00085783,0.0005146563,0.1003731,-0.4257255,0.2526797,-0.7807911,-0.3811511,224.81,-0.4604863,0.2733112,-0.8445433,0.001453348,1.060895,-0.03189107,1.061375,-0.03077945,-0.02424613,0.02621748,0.9988881,5.404376,-0.6528755,-0.5142946,0.5561098,False
1773034798590,0.0278538,0.06884782,0.9246536,0.2875984,0.9707921,0.5906131,0.4960915,0.1177358,-0.625466,257.4328,0.7569523,0.6358099,0.1508947,-0.0454238,0.9828192,0.294651,1.027042,-0.04607014,1.001139,0.2916583,1.043775,-0.04728634,1.013414,0.3080792,1.060263,-0.0254701,-0.07668632,0.1098716,0.1363865,-0.01967824,-0.06986938,0.1274531,0.146674,-0.001330546,-0.07808384,0.1359188,0.1567571,0,0,0,0,0,0,0,0,0,1,0,0,-0.04296974,0.564815,0.1233575,0.5797237,-0.1812076,-0.2086994,-0.4308665,-0.8590474,298.4196,-0.3539929,-0.4076988,-0.841707,0.07271177,0.5601281,0.1807427,0.5930417,0.08573914,0.526463,0.202799,0.5706505,0.07569248,0.5055707,0.1953428,0.5472567,0.05014313,-0.05452451,0.1155278,0.1372368,0.02372299,-0.07234542,0.1471967,0.1657212,0.001442958,-0.08163638,0.1379132,0.1602705,0,0,0,0,0,0,0,0,0,1,0,0,-0.05082899,1.001804,0.298914,1.046683,0.001981492,-0.005557942,-0.005294932,0.9999686,0.9082682,0.2499954,-0.701219,-0.6680362,0.100829,-0.001804233,0.001086026,0.100851,0.4214286,-0.2547586,0.7826146,0.3808025,135.2332,0.4557678,-0.275517,0.8463842,0.001266067,1.060879,-0.03188015,1.061358,-0.03087877,-0.02426417,0.02634908,0.9988811,5.4213,-0.6529368,-0.51307,0.5571557,False
1773034798605,0.0417821,0.06821249,0.9250727,0.2879269,0.9712437,0.5914269,0.4951261,0.122847,-0.6244783,257.2878,0.7572279,0.63393,0.157286,-0.04580697,0.984071,0.2942092,1.028131,-0.04603427,1.00231,0.2916853,1.044904,-0.04726376,1.014496,0.3081528,1.061317,-0.02588834,-0.07668398,0.109928,0.1365094,-0.01967845,-0.06997342,0.1272165,0.1465181,-0.001353945,-0.07823236,0.1356477,0.1565964,0,0,0,0,0,0,0,0,0,1,0,0,-0.04295736,0.5649394,0.1235104,0.5798765,-0.1821648,-0.208549,-0.4307188,-0.8589556,298.399,-0.3557558,-0.4072825,-0.8411654,0.0727932,0.5601508,0.180806,0.5930924,0.08576852,0.5263712,0.2029022,0.5706069,0.07569209,0.5054739,0.1953532,0.5471709,0.05022563,-0.05450891,0.1155319,0.1372642,0.02369759,-0.0722822,0.1472821,0.1657658,0.001403171,-0.08161242,0.1379389,0.16028,0,0,0,0,0,0,0,0,0,1,0,0,-0.05086094,1.003212,0.2988137,1.048003,0.003529355,-0.008366897,-0.009584865,0.9999129,1.51281,0.2673416,-0.6337758,-0.7260345,0.1008609,-0.003212214,0.001186341,0.1009191,0.4175392,-0.2567104,0.785023,0.3788136,135.4796,0.4511631,-0.277383,0.8482398,0.001073338,1.060899,-0.03186937,1.061378,-0.03114274,-0.02456333,0.02671552,0.9988559,5.482052,-0.6512266,-0.5136445,0.558649,False
1773034798619,0.0556737,0.06800027,0.9254894,0.2874174,0.9714749,0.5915905,0.49494,0.1297222,-0.6230789,257.0826,0.7563558,0.6327869,0.1658514,-0.04584029,0.9853206,0.2924562,1.028829,-0.04550277,1.003438,0.2906882,1.045685,-0.04679643,1.015134,0.3073523,1.061674,-0.02653933,-0.07667819,0.1100032,0.1366916,-0.01965748,-0.07014149,0.1268496,0.1462774,-0.001413525,-0.07863396,0.1348781,0.1561327,0,0,0,0,0,0,0,0,0,1,0,0,-0.04292514,0.5651057,0.12357,0.5800487,-0.1825892,-0.2085053,-0.4306457,-0.8589127,298.3894,-0.3565345,-0.4071398,-0.8409045,0.07288762,0.560325,0.1808024,0.5932674,0.08580624,0.5264525,0.2030245,0.570731,0.07569452,0.505516,0.1953494,0.5472088,0.05032809,-0.05450108,0.1155256,0.1372933,0.02367243,-0.07219776,0.1473962,0.1658269,0.001345446,-0.08159714,0.1379429,0.1602752,0,0,0,0,0,0,0,0,0,1,0,0,-0.05043793,1.004682,0.297599,1.049045,0.006031546,-0.01298174,-0.01424529,0.9997961,2.314151,0.2986956,-0.6428849,-0.7054586,0.1004379,-0.004682302,0.002400994,0.1005757,0.4117585,-0.2588575,0.7880568,0.3773783,135.6572,0.4446352,-0.2795258,0.8509789,0.0008481164,1.06091,-0.03187086,1.061389,-0.0311506,-0.02457014,0.02669913,0.9988559,5.482052,-0.6513911,-0.5137869,0.5583062,False
1773034798632,0.0694413,0.06760788,0.9258901,0.2867201,0.9716233,0.5899668,0.4931907,0.1394666,-0.6239001,257.203,0.7549118,0.6310787,0.1784592,-0.04605415,0.9867068,0.2907745,1.02969,-0.0449124,1.005015,0.2901053,1.047011,-0.04620536,1.016055,0.3070662,1.062447,-0.02758901,-0.07671858,0.1100722,0.1369773,-0.01963645,-0.07022414,0.1266443,0.1461362,-0.00145529,-0.07893798,0.1342193,0.1557181,0,0,0,0,0,0,0,0,0,1,0,0,-0.04298443,0.56521,0.1234674,0.5801329,-0.1826178,-0.2086293,-0.4308816,-0.8587582,298.3549,-0.3564101,-0.407176,-0.8409397,0.07283981,0.5605109,0.1807028,0.5934068,0.08577678,0.5266289,0.2030242,0.5708892,0.07564576,0.5056506,0.1952254,0.5472822,0.0503381,-0.05447111,0.1155463,0.1373025,0.02364375,-0.07211729,0.1475105,0.1658894,0.001294392,-0.08158256,0.1379349,0.1602605,0,0,0,0,0,0,0,0,0,1,0,0,-0.0499318,1.006412,0.2968905,1.050477,0.0125606,-0.01740324,-0.02049754,0.9995595,3.401307,0.4232309,-0.586404,-0.6906669,0.09993181,-0.006412029,0.003109545,0.1001856,0.4041332,-0.2648651,0.7905046,0.3763315,135.7867,0.4362004,-0.2858817,0.8532298,0.0006147251,1.060855,-0.03189392,1.061334,-0.03110506,-0.02470241,0.02695528,0.9988472,5.502865,-0.6479778,-0.5145983,0.5615298,False
1773034798647,0.08330461,0.06771664,0.9264593,0.2861398,0.9720023,0.5858263,0.4919752,0.1492957,-0.6264812,257.582,0.7516022,0.6311935,0.1915431,-0.04582854,0.9879386,0.2897483,1.030571,-0.04411699,1.006455,0.2900265,1.048338,-0.04545396,1.017157,0.3071787,1.063501,-0.02838379,-0.07675345,0.1101075,0.1371875,-0.01963644,-0.07024842,0.1265779,0.1460903,-0.001464089,-0.07896978,0.1341128,0.1556426,0,0,0,0,0,0,0,0,0,1,0,0,-0.04302765,0.5652323,0.1236864,0.5802045,-0.1830026,-0.2088221,-0.4309353,-0.8586024,298.32,-0.3569793,-0.4073448,-0.8406163,0.07283189,0.5605302,0.18086,0.5934719,0.08577894,0.5266196,0.2032644,0.5709664,0.07562739,0.5056159,0.195363,0.5472967,0.050342,-0.05444662,0.1155616,0.1373071,0.02360274,-0.07203743,0.1476229,0.1659488,0.001239239,-0.08155833,0.1379538,0.160264,0,0,0,0,0,0,0,0,0,1,0,0,-0.04919338,1.007834,0.2967685,1.051771,0.02169068,-0.02161395,-0.02504571,0.9992173,4.534208,0.5483215,-0.546382,-0.6331339,0.09919338,-0.007834196,0.003231466,0.09955472,0.3960627,-0.2722231,0.7914696,0.3776308,135.626,0.4277336,-0.2939912,0.8547589,0.0004479233,1.060814,-0.03194914,1.061295,-0.03077085,-0.02492585,0.02772962,0.9988308,5.541856,-0.636512,-0.5156049,0.5736024,False
1773034798660,0.09726071,0.06785569,0.9270801,0.2855091,0.9724183,0.5815549,0.4907701,0.1587904,-0.6290661,257.9625,0.7481232,0.6313359,0.2042709,-0.04552193,0.9892212,0.2887987,1.031521,-0.04333206,1.007862,0.2899432,1.049634,-0.04471494,1.018214,0.3072825,1.06451,-0.0290465,-0.07677457,0.110133,0.1373583,-0.01963764,-0.07027438,0.1265052,0.1460401,-0.001473565,-0.07900664,0.1339871,0.1555531,0,0,0,0,0,0,0,0,0,1,0,0,-0.04307809,0.565249,0.1239246,0.5802753,-0.1837203,-0.2092058,-0.4310198,-0.8583133,298.2555,-0.3580414,-0.4077085,-0.8399884,0.07285356,0.5605308,0.1809599,0.5935056,0.08582839,0.5265779,0.2034264,0.5709931,0.07565191,0.5055478,0.1954224,0.5472583,0.0503467,-0.05441871,0.115578,0.1373115,0.02355755,-0.07195436,0.1477399,0.1660105,0.001175215,-0.081531,0.1379801,0.1602722,0,0,0,0,0,0,0,0,0,1,0,0,-0.04846371,1.00923,0.296643,1.053039,0.03073807,-0.02564655,-0.02931291,0.9987684,5.68786,0.6195213,-0.5169026,-0.5907974,0.09846371,-0.009230137,0.003356963,0.09895235,0.3881881,-0.2794376,0.7921886,0.3790277,135.4531,0.419488,-0.3019689,0.8560635,0.0002683364,1.06075,-0.03202136,1.061234,-0.03049511,-0.02519292,0.02814277,0.998821,5.564979,-0.6281862,-0.5189632,0.5797288,False
1773034798674,0.1110176,0.06721126,0.927738,0.2841127,0.9725919,0.5806235,0.4902293,0.1736149,-0.6264259,257.5739,0.7448848,0.6289176,0.2227314,-0.04507706,0.9919987,0.2858289,1.03334,-0.04245839,1.010506,0.2874736,1.051459,-0.04393973,1.020531,0.3049456,1.066024,-0.02925245,-0.07672784,0.1101839,0.1374167,-0.01963628,-0.07029486,0.1264104,0.1459676,-0.001475163,-0.079046,0.1337427,0.1553627,0,0,0,0,0,0,0,0,0,1,0,0,-0.04301752,0.5651088,0.1239476,0.5801392,-0.1841698,-0.2091532,-0.4312628,-0.8581077,298.2096,-0.3586772,-0.4073332,-0.8398993,0.07292592,0.5604193,0.1809724,0.5934129,0.08591168,0.5263999,0.2034528,0.5708508,0.07573026,0.5053551,0.1953709,0.5470728,0.05037187,-0.05437497,0.1155938,0.1373168,0.02352406,-0.07190652,0.1478042,0.1660422,0.001132074,-0.08151835,0.1379872,0.1602716,0,0,0,0,0,0,0,0,0,1,0,0,-0.04771534,1.011974,0.2940646,1.054913,0.03717732,-0.03546363,-0.03876566,0.9979266,7.380486,0.5776244,-0.5509989,-0.6023026,0.09771533,-0.0119735,0.005935431,0.09862494,0.3753265,-0.2845267,0.7977213,0.3765841,135.7555,0.4051528,-0.3071374,0.8611144,2.268143E-05,1.060665,-0.0320979,1.061151,-0.0301792,-0.02547972,0.02875047,0.998806,5.600323,-0.6177611,-0.5215639,0.5885154,False
1773034798688,0.1249806,0.06715313,0.9281774,0.2836977,0.972886,0.5789664,0.488105,0.1856672,-0.6261622,257.5351,0.742557,0.6260222,0.2381286,-0.04421046,0.9941676,0.2847138,1.035078,-0.04119923,1.012664,0.2869416,1.053338,-0.04268792,1.022215,0.3045807,1.067481,-0.0295557,-0.07666761,0.1102295,0.1374846,-0.01961189,-0.07028282,0.1264182,0.1459653,-0.001476833,-0.07908744,0.1334867,0.1551635,0,0,0,0,0,0,0,0,0,1,0,0,-0.04302543,0.5652847,0.123824,0.5802847,-0.1839103,-0.2092867,-0.4313329,-0.8580956,298.2068,-0.3581575,-0.4075771,-0.8400026,0.07291201,0.5606581,0.1808722,0.5936063,0.08590983,0.5266593,0.2034398,0.5710852,0.07569252,0.5055713,0.1952202,0.5472135,0.0503636,-0.05436066,0.1156075,0.1373196,0.02350694,-0.07185467,0.1478805,0.1660853,0.001091188,-0.08153661,0.1379123,0.1602161,0,0,0,0,0,0,0,0,0,1,0,0,-0.04652932,1.014104,0.2934774,1.056741,0.0442733,-0.04155299,-0.04679035,0.9970577,8.792642,0.577565,-0.5420773,-0.6104009,0.09652932,-0.01410437,0.006522626,0.09777212,0.3654662,-0.2909359,0.8009251,0.3745797,136.0033,0.3941634,-0.3137808,0.8638154,-0.0002438333,1.06058,-0.03217372,1.061068,-0.02972784,-0.02587955,0.02895677,0.9988033,5.606611,-0.6078392,-0.5291539,0.5920732,False
1773034798702,0.1388384,0.06717005,0.9289501,0.282535,0.9732863,0.5752628,0.4882925,0.1996557,-0.6251246,257.3827,0.7370204,0.6255949,0.2557967,-0.04308525,0.9966719,0.2827335,1.036894,-0.0400283,1.014988,0.285203,1.055056,-0.041757,1.022518,0.3034946,1.067425,-0.02929286,-0.07653818,0.1103124,0.1374227,-0.01957712,-0.07025185,0.1264957,0.1460129,-0.001572216,-0.07985905,0.1318118,0.1541243,0,0,0,0,0,0,0,0,0,1,0,0,-0.04293638,0.5649956,0.123873,0.580007,-0.1841465,-0.2090725,-0.4316771,-0.857924,298.1686,-0.3584176,-0.4069327,-0.8402041,0.07300094,0.5604323,0.1809486,0.5934272,0.08598886,0.5263701,0.2035615,0.5708738,0.07575612,0.505255,0.1951975,0.546922,0.05040598,-0.0543386,0.1156116,0.1373299,0.02347495,-0.07181025,0.1479415,0.1661159,0.001044865,-0.08155446,0.1378488,0.1601703,0,0,0,0,0,0,0,0,0,1,0,0,-0.04652932,1.014104,0.2934774,1.056741,0.0442733,-0.04155299,-0.04679035,0.9970577,8.792642,0.577565,-0.5420773,-0.6104009,0.09652932,-0.01410437,0.006522626,0.09777212,0.3654662,-0.2909359,0.8009251,0.3745797,136.0033,0.3941634,-0.3137808,0.8638154,-0.0005443562,1.060531,-0.03227149,1.061022,-0.02989777,-0.02605798,0.02951022,0.9987774,5.667036,-0.6048004,-0.5271256,0.5969607,False
