Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773033840820,0.015048,0.1372538,0.9089335,0.2370889,0.9493207,-0.4833233,-0.7274755,0.4084247,0.2652685,149.2342,-0.5012819,-0.754506,0.4236004,-0.04374918,0.5832374,0.1503681,0.603896,0.4643161,0.1525804,-0.8437128,0.2219874,154.3484,0.4761974,0.1564848,-0.8653025,0.03086179,0.9740398,0.2861025,1.015658,0.0314444,1.024779,0.2798324,1.062764,0.04750395,1.028283,0.2997474,1.072134,0.07252987,0.5972307,0.2148734,0.6388393,0.08101091,0.5619138,0.2430407,0.6175587,0.0752693,0.5509268,0.262874,0.6150517,0.1011696,-0.08048888,0.03530838,0.1340165,0.1476718,-0.06476557,0.02100868,0.1626127,0.1444221,-0.07319523,-0.003181696,0.1619426,-0.1128504,0.04475911,-0.0560265,0.133707,-0.1325907,0.07788381,-0.03101288,0.1568693,-0.1442147,0.08329421,-0.01145145,0.166934,0.1011868,-0.08048651,0.03540032,0.1340524,0.147458,-0.06483936,0.02102484,0.1624501,0.1435536,-0.07370155,-0.003038374,0.1613964,-0.1129248,0.04469218,-0.05586696,0.1336806,-0.132719,0.07778554,-0.03102426,0.1569313,-0.1441788,0.0833205,-0.01144378,0.1669155,0.1196496,-0.0761277,0.02334817,0.143724,-0.2353974,0.8821674,-0.04151744,0.4057648,132.1219,-0.2575527,0.965196,-0.04542501,-0.1237863,0.05852915,-0.04058627,0.1428144,-0.04600273,-0.4057494,-0.6404374,0.6504546,98.84824,-0.06056616,-0.5342005,-0.8431854,-0.05005784,1.000046,0.3000778,1.045296,0.00205758,0.001013259,0.0009307255,0.999997,0.2825484,0.8344812,0.4109417,0.3774692,0.1199177,-0.07462496,0.008718933,0.1415103,0.597435,-0.5490497,0.2500809,-0.528276,243.7781,0.7036322,-0.6466461,0.2945341,-0.2631841,-0.3180139,-0.1834294,0.4517134,-0.3280892,0.828306,-0.3861986,-0.2389922,207.6541,-0.3378805,0.8530254,-0.3977241,0.1000578,-4.601479E-05,-7.778406E-05,0.1000579,-0.01821118,0.4258957,0.8191138,0.383841,134.8564,-0.01972189,0.4612259,0.8870636,-0.02489858,1.045727,-0.02066343,1.046228,0.007323564,0.005440305,0.02673551,0.9996009,3.23765,0.2592438,0.1925791,0.9463993,False,False,False,False
1773033840833,0.0296547,0.0279025,0.8983408,0.231223,0.9280403,-0.6689099,-0.6196051,-0.2837358,0.2968892,145.4583,-0.7004938,-0.648861,-0.297133,-0.04466103,0.5828971,0.152057,0.6040571,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04453641,1.003947,0.2734742,1.04148,-0.003337694,1.027066,0.342553,1.08269,-0.01969005,1.003319,0.3604444,1.066282,0.07242746,0.5963846,0.2150544,0.6380978,0.08154294,0.5617791,0.2431113,0.6175339,0.07601733,0.5496451,0.2623353,0.6137656,0.09617396,-0.08007856,0.05023089,0.1348523,0.166011,-0.04342766,0.02224486,0.1730331,0.1625375,-0.05922556,-0.007584289,0.1731578,-0.1131613,0.04427383,-0.05562969,0.1336425,-0.1333233,0.07690942,-0.03121165,0.1570488,-0.1440642,0.08333525,-0.01144637,0.1668241,0.1007538,-0.08045127,0.03668141,0.1340495,0.1490606,-0.06298978,0.02113022,0.163197,0.1451935,-0.07245108,-0.003431059,0.1623024,-0.1129452,0.04465604,-0.05584646,0.1336772,-0.1327712,0.07770986,-0.03104045,0.1569411,-0.1441689,0.08332177,-0.011444,0.1669076,0.1197547,-0.07555652,0.02424853,0.1436592,-0.2484687,0.8776857,-0.03999793,0.4078374,131.8619,-0.2721291,0.9612631,-0.04380672,-0.1238029,0.05850593,-0.04056711,0.1428138,-0.04789986,-0.4056825,-0.6379884,0.6527619,98.49967,-0.06322888,-0.5355098,-0.8421588,-0.05015782,1.000206,0.3002723,1.04551,0.008377095,0.001512052,0.003775437,0.9999567,1.066784,0.8998522,0.1624219,0.4055505,0.113091,-0.08658007,0.0296154,0.1454742,0.6698079,0.6198652,0.2834142,0.2946201,145.7305,0.7009186,0.6486562,0.296578,-0.2177484,-0.3697497,-0.1087349,0.4426652,-0.4581349,-0.1509329,0.848406,0.2180343,154.8128,-0.4694288,-0.1546537,0.8693209,0.1001578,-0.0002057552,-0.0002723038,0.1001584,-0.02143803,0.4204637,0.8207058,0.3862549,134.5567,-0.02324177,0.4558405,0.8897579,-0.02486816,1.045631,-0.0207151,1.046131,0.008101371,0.005935191,0.02670836,0.9995928,3.270127,0.2839285,0.2080105,0.9360473,False,False,False,False
1773033840848,0.0462812,0.02780905,0.8983295,0.2331492,0.9285083,-0.6676965,-0.6183621,-0.2895369,0.296611,145.4917,-0.6991599,-0.6475007,-0.3031805,-0.0446808,0.5828885,0.152039,0.6040457,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04464501,1.004347,0.274738,1.042203,-0.004058184,1.026185,0.3452357,1.082709,-0.02135687,1.002147,0.3623649,1.065862,0.07243069,0.5964085,0.2150175,0.638108,0.08153463,0.5617775,0.2431071,0.6175297,0.07599742,0.5496363,0.2623172,0.6137475,0.0957735,-0.08014196,0.05122095,0.1349773,0.1659171,-0.04363095,0.02222169,0.1729911,0.1619331,-0.06011235,-0.007493362,0.172893,-0.113164,0.04425883,-0.05567105,0.133657,-0.1333421,0.07690834,-0.03121566,0.157065,-0.144064,0.08333534,-0.01144623,0.166824,0.1003352,-0.08042527,0.03790363,0.1340599,0.1504776,-0.06136244,0.02122197,0.1638878,0.1466006,-0.07141386,-0.003772543,0.1631132,-0.1129636,0.04462265,-0.05583172,0.1336755,-0.1328192,0.07764249,-0.03105518,0.1569513,-0.1441601,0.08332291,-0.01144419,0.1669006,0.1198141,-0.07508168,0.02510523,0.1436069,-0.2595503,0.8739743,-0.03950986,0.4089519,131.722,-0.2844213,0.9577214,-0.04329583,-0.1238173,0.05848388,-0.04055301,0.1428133,-0.0496263,-0.4055967,-0.6357551,0.6548619,98.18164,-0.0656651,-0.5366821,-0.8412257,-0.05063123,1.000604,0.3009913,1.04612,0.02452466,0.006442162,0.01134515,0.9996141,3.183523,0.8828667,0.2319123,0.4084157,0.111932,-0.0863662,0.0312284,0.1447864,0.6720491,0.6186884,0.2864737,0.2889766,146.4066,0.7019992,0.6462604,0.2992404,-0.2179271,-0.369948,-0.1086418,0.4428959,-0.4575998,-0.1441552,0.8497319,0.2185804,154.7487,-0.4689393,-0.1477274,0.8707885,0.1006312,-0.0006035566,-0.0009912848,0.1006379,-0.02681539,0.4050773,0.8245275,0.3941419,133.5751,-0.0291773,0.4407568,0.8971523,-0.02485488,1.045568,-0.02074625,1.046069,0.008598716,0.00639587,0.02659944,0.9995887,3.286602,0.299848,0.223032,0.9275559,False,False,False,False
1773033840861,0.0600989,0.02686661,0.8984274,0.2364001,0.9293969,-0.6669425,-0.6165416,-0.2962862,0.2954295,145.6334,-0.6981027,-0.645347,-0.3101289,-0.04466176,0.5829415,0.1519935,0.604084,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04547036,1.005656,0.2761041,1.04386,-0.005457636,1.025423,0.3492835,1.083292,-0.02564006,1.000409,0.3642361,1.064962,0.07246952,0.5964921,0.2149537,0.6381691,0.08160073,0.5618798,0.2431215,0.6176372,0.07601288,0.5496807,0.262263,0.613766,0.09492492,-0.08028444,0.05339145,0.1353033,0.1658691,-0.04376413,0.02208336,0.172961,0.1597377,-0.06269392,-0.007254183,0.1717535,-0.1131651,0.04424375,-0.05570899,0.1336688,-0.1334267,0.07688639,-0.03123974,0.1571309,-0.1440529,0.08334142,-0.01144445,0.1668172,0.09982342,-0.08041195,0.03936857,0.1340921,0.1519334,-0.05969789,0.02130345,0.1646251,0.1478432,-0.07058907,-0.004101858,0.1638818,-0.1129826,0.04458681,-0.05582011,0.1336748,-0.1328766,0.07757097,-0.03107264,0.156968,-0.1441499,0.08332466,-0.01144422,0.1668927,0.1198114,-0.07465001,0.0261182,0.1435603,-0.2715363,0.870651,-0.04116945,0.4080932,131.8298,-0.2974305,0.953678,-0.04509544,-0.1238312,0.05845905,-0.04054219,0.1428121,-0.05163116,-0.4054566,-0.6331106,0.6573508,97.8037,-0.06851409,-0.5380372,-0.8401321,-0.05071696,1.000681,0.3011658,1.046249,0.02802509,0.00680624,0.0128808,0.9995011,3.619833,0.8873218,0.2154971,0.407828,0.110225,-0.08581764,0.03322161,0.1435893,0.6790165,0.6179066,0.2886996,0.2716257,148.478,0.7055429,0.6420457,0.2999779,-0.2184111,-0.3705415,-0.1080424,0.4434834,-0.4592704,-0.1258667,0.8513093,0.2202288,154.5551,-0.4708301,-0.1290347,0.8727366,0.100717,-0.0006814003,-0.001165837,0.100726,-0.02851214,0.4019969,0.825352,0.395449,133.412,-0.03104247,0.4376724,0.8985986,-0.02488788,1.045556,-0.0207026,1.046057,0.00878001,0.006429382,0.02697821,0.9995768,3.333897,0.301826,0.2210197,0.9274165,False,False,False,False
1773033840875,0.0730013,0.02646354,0.8986619,0.2365175,0.9296418,-0.6665031,-0.614566,-0.3023087,0.2944345,145.7527,-0.6974185,-0.6430724,-0.3163311,-0.04468869,0.583001,0.1519929,0.6041433,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04571094,1.005966,0.2763786,1.044243,-0.00636901,1.024809,0.3500656,1.082968,-0.02757236,0.9996463,0.3640563,1.064232,0.07244541,0.596559,0.2149511,0.638228,0.08158338,0.5619512,0.2431334,0.6177045,0.07598528,0.5497386,0.2622608,0.6138135,0.09482951,-0.08045238,0.05335809,0.135323,0.1657057,-0.04410172,0.02192882,0.1728705,0.1589616,-0.06374663,-0.007175654,0.1714174,-0.1131665,0.04423891,-0.05571546,0.1336711,-0.1334446,0.07688028,-0.03124536,0.1571442,-0.1440509,0.08334255,-0.01144408,0.1668161,0.09942448,-0.08041517,0.0404861,0.1341304,0.1530336,-0.05845201,0.0213534,0.1652026,0.1487314,-0.07004248,-0.004347404,0.1644563,-0.1129973,0.04455902,-0.05581175,0.1336744,-0.132922,0.0775158,-0.03108643,0.1569819,-0.144142,0.08332609,-0.01144421,0.1668866,0.119808,-0.07434596,0.02688791,0.1435418,-0.2803423,0.868205,-0.04290393,0.4071703,131.9456,-0.3069377,0.9505697,-0.04697413,-0.1238419,0.05843977,-0.04053432,0.1428113,-0.05321424,-0.4053345,-0.6310072,0.6593196,97.504,-0.07077653,-0.539107,-0.8392584,-0.05087797,1.000751,0.3016701,1.046469,0.03271414,0.004653158,0.01468547,0.9993461,4.144331,0.9047458,0.1286882,0.4061431,0.1100905,-0.08558629,0.03315556,0.1433326,0.6802807,0.6161506,0.2932635,0.267532,148.9651,0.7060157,0.6394596,0.3043577,-0.2185344,-0.3705978,-0.1079155,0.4435604,-0.4590009,-0.1220978,0.8519179,0.2205589,154.5163,-0.4705898,-0.1251805,0.8734272,0.100878,-0.0007513762,-0.001670063,0.1008946,-0.03283862,0.3988839,0.8265029,0.3958617,133.3605,-0.03575983,0.4343672,0.9000257,-0.02494803,1.045575,-0.02062151,1.046076,0.008870822,0.006218016,0.02736568,0.9995668,3.373112,0.3014021,0.2112682,0.929798,False,False,False,False
1773033840888,0.0876027,0.02535354,0.8989016,0.2359281,0.9296929,-0.6671056,-0.6112247,-0.3096416,0.292398,145.9969,-0.6975927,-0.639158,-0.3237924,-0.04476292,0.583,0.1519933,0.6041479,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04622254,1.006333,0.2767817,1.044725,-0.009091582,1.023558,0.3497063,1.081688,-0.03173925,0.9983062,0.3616379,1.062264,0.07237142,0.5965585,0.2149514,0.6382192,0.08151489,0.5619581,0.2431413,0.6177048,0.07592236,0.5497656,0.2622895,0.6138422,0.09526785,-0.08059476,0.05255647,0.1354018,0.1646563,-0.04584597,0.02139287,0.1722533,0.1564473,-0.06648858,-0.006881423,0.1701289,-0.1131667,0.04423868,-0.05571585,0.1336713,-0.1334555,0.07687605,-0.03124902,0.1571522,-0.1440866,0.08332256,-0.01144986,0.1668374,0.09911278,-0.08042864,0.04139125,0.134184,0.1539052,-0.05750669,0.02135636,0.1656801,0.14931,-0.06977598,-0.004537428,0.1648719,-0.11301,0.044535,-0.05580456,0.1336742,-0.132962,0.07746782,-0.03109863,0.1569945,-0.1441379,0.08332583,-0.01144463,0.1668829,0.1198164,-0.07414003,0.02749822,0.1435579,-0.2874734,0.8664973,-0.04529662,0.4055733,132.1459,-0.3145009,0.9479629,-0.04955528,-0.1238522,0.05842294,-0.04052742,0.1428114,-0.05454553,-0.4052334,-0.6292035,0.6609946,97.24847,-0.07268948,-0.5400298,-0.838501,-0.0507015,1.000812,0.301841,1.046567,0.03544074,-0.003707738,0.0149773,0.9992527,4.430284,0.9169145,-0.09592574,0.3874892,0.1106207,-0.0850663,0.03214687,0.1432014,0.6837702,0.6125184,0.2968416,0.2629917,149.5047,0.7087185,0.634867,0.3076723,-0.2189332,-0.3707336,-0.1076174,0.443798,-0.4563591,-0.117739,0.8538835,0.2208097,154.4868,-0.4679086,-0.1207188,0.8754934,0.1007015,-0.0008119345,-0.001841009,0.1007216,-0.04084929,0.3998064,0.8273324,0.3924378,133.7875,-0.04441209,0.4346768,0.8994908,-0.02504531,1.045567,-0.02055759,1.046069,0.009490439,0.006177369,0.02774727,0.9995509,3.434516,0.3166889,0.2061342,0.9259058,False,False,False,False
1773033840902,0.1011922,0.02475154,0.8988533,0.2357492,0.9295846,-0.668719,-0.6076204,-0.3152977,0.2901719,146.2635,-0.6987845,-0.634939,-0.3294734,-0.04475521,0.5829932,0.1520107,0.6041452,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04605926,1.006657,0.2769709,1.045081,-0.01074598,1.022486,0.3492523,1.080542,-0.03405343,0.9975298,0.3601333,1.061094,0.0723722,0.5965431,0.2149785,0.6382141,0.08151019,0.5619324,0.2431415,0.617681,0.07592043,0.5497348,0.2622827,0.6138114,0.09535553,-0.08075162,0.05216952,0.1354074,0.1635079,-0.04742356,0.02107827,0.1715463,0.154756,-0.06835705,-0.006664246,0.1693119,-0.1131695,0.04424192,-0.05570183,0.1336689,-0.1334307,0.07688692,-0.03124071,0.1571348,-0.1440561,0.08333978,-0.01144486,0.1668192,0.09879705,-0.08045578,0.04229698,0.1342499,0.1547121,-0.05665937,0.021333,0.1661361,0.1497677,-0.06965674,-0.004716152,0.1652412,-0.1130234,0.04451037,-0.05579593,0.1336737,-0.1330014,0.07741901,-0.03111057,0.1570062,-0.144131,0.083327,-0.01144465,0.1668775,0.1198113,-0.0739811,0.02809486,0.1435872,-0.2942898,0.865074,-0.04828171,0.4033725,132.4216,-0.3216156,0.945399,-0.05276483,-0.1238623,0.05840635,-0.04051918,0.142811,-0.05594381,-0.4051215,-0.6273376,0.6627175,96.98508,-0.07470436,-0.5409774,-0.8377129,-0.05102585,1.000775,0.302436,1.04672,0.03819659,-0.0007495774,0.01641767,0.9991351,4.766205,0.918614,-0.01802706,0.394839,0.1106407,-0.08495127,0.03160328,0.1430275,0.6887727,0.6072493,0.2953941,0.2637857,149.4104,0.7140639,0.6295469,0.3062408,-0.2191602,-0.3707148,-0.107686,0.4439109,-0.4486745,-0.1170985,0.8581117,0.2205075,154.5223,-0.4599972,-0.1200536,0.8797669,0.1010258,-0.0007749796,-0.002435952,0.1010582,-0.04009679,0.3963425,0.8279173,0.3947887,133.4944,-0.04364172,0.4313827,0.9011127,-0.02516369,1.045515,-0.02045999,1.046018,0.01032178,0.005990573,0.0278109,0.999542,3.46831,0.3410849,0.1979594,0.9190154,False,False,False,False
1773033840916,0.1153019,0.02370284,0.8988966,0.2353907,0.9295083,-0.6712483,-0.6032162,-0.3197615,0.2886322,146.4478,-0.7010865,-0.6300303,-0.3339754,-0.04475952,0.5831058,0.1519922,0.6042495,0.4575819,0.1533254,-0.8483541,0.2177277,154.8488,0.4688294,0.1570942,-0.8692068,-0.04647145,1.006716,0.2782956,1.045507,-0.01501255,1.020181,0.3468065,1.077622,-0.03822556,0.9958142,0.3562194,1.0583,0.07237013,0.5966583,0.2149555,0.6383137,0.08154403,0.5620781,0.2431014,0.6178022,0.07591821,0.5498527,0.2622695,0.6139112,0.09601452,-0.08124555,0.05070097,0.1356105,0.1598321,-0.05150291,0.02057771,0.1691812,0.1503427,-0.07202797,-0.006065533,0.1668165,-0.1131674,0.04424113,-0.05570697,0.133669,-0.1334387,0.07687929,-0.03129448,0.1571485,-0.1440628,0.08333591,-0.01144595,0.1668232,0.09857815,-0.08051791,0.04295811,0.1343361,0.1551149,-0.05625372,0.02127358,0.1663661,0.1498129,-0.06984328,-0.004822306,0.165364,-0.1130348,0.04448919,-0.05578893,0.1336733,-0.1330358,0.07737654,-0.03112504,0.1570173,-0.1441256,0.0833277,-0.01144475,0.1668733,0.1197724,-0.0739682,0.02849831,0.1436276,-0.2990215,0.8647003,-0.05132865,0.4003059,132.8054,-0.3263068,0.9436029,-0.05601231,-0.1238724,0.05839387,-0.04051063,0.1428122,-0.05719411,-0.4050142,-0.6256405,0.6642789,96.74595,-0.07651541,-0.5418359,-0.8369941,-0.05079051,1.000846,0.3026721,1.046844,0.04180035,-0.01191279,0.01641842,0.9989201,5.326009,0.8996832,-0.256403,0.3533793,0.1107606,-0.08518832,0.03055657,0.1430338,0.6918356,0.6036717,0.3006796,0.2579456,150.1036,0.7160677,0.6248157,0.3112111,-0.2194875,-0.3707869,-0.1070625,0.4439821,-0.4507511,-0.1134393,0.8573945,0.2209745,154.4675,-0.4621763,-0.1163147,0.8791268,0.1007905,-0.0008456707,-0.002672106,0.1008295,-0.05061028,0.3975724,0.829084,0.389865,134.1078,-0.05495908,0.4317347,0.9003248,-0.02520783,1.045406,-0.020356,1.045908,0.01104462,0.005494293,0.0277676,0.9995383,3.482275,0.3635072,0.1808315,0.9139042,False,False,False,False
1773033840930,0.1289965,0.02239037,0.8987725,0.2354306,0.9293659,-0.6750363,-0.5972496,-0.3241233,0.2873381,146.6027,-0.7047564,-0.6235449,-0.3383937,-0.04478208,0.5831755,0.1519534,0.6043086,0.4575582,0.1532979,-0.8483089,0.217973,154.82,0.4688314,0.1570748,-0.8692093,-0.04637626,1.0072,0.2791837,1.046205,-0.01626456,1.019235,0.3461902,1.076546,-0.03962822,0.9953918,0.3552739,1.057636,0.07233778,0.5967939,0.2149212,0.6384253,0.08156458,0.5622633,0.2430921,0.6179697,0.07590342,0.5500115,0.2622593,0.6140471,0.09613601,-0.0814604,0.05021666,0.1356453,0.158221,-0.0530845,0.02052324,0.1681459,0.1487428,-0.07338614,-0.005837113,0.1659639,-0.1131663,0.04424186,-0.05570929,0.1336693,-0.1334787,0.07686731,-0.03133538,0.1571848,-0.1440742,0.08332942,-0.01144789,0.1668299,0.09837928,-0.08059466,0.04354921,0.1344266,0.1553678,-0.05599563,0.02121248,0.1665072,0.1497258,-0.07013179,-0.004904946,0.1654096,-0.1130455,0.04446905,-0.05578244,0.1336729,-0.1330719,0.07733507,-0.03114216,0.1570308,-0.1441214,0.08332784,-0.01144501,0.1668697,0.1197162,-0.07400566,0.0288403,0.1436682,-0.303105,0.8646288,-0.05438675,0.3969719,133.222,-0.3302406,0.942035,-0.05925575,-0.1238831,0.05838275,-0.04050178,0.1428144,-0.05847435,-0.4048963,-0.623858,0.6659137,96.49509,-0.07838082,-0.5427355,-0.8362385,-0.05033877,1.000944,0.3029712,1.047002,0.04638877,-0.03023806,0.01551586,0.9983452,6.593269,0.8066861,-0.5258303,0.269816,0.1101986,-0.0850881,0.03020046,0.1424633,0.6999853,0.595647,0.2954841,0.2606044,149.7881,0.7250384,0.6169658,0.3060598,-0.2200224,-0.3705516,-0.107155,0.4440727,-0.4403639,-0.112757,0.8628302,0.2211096,154.4516,-0.45154,-0.1156187,0.8847281,0.1003388,-0.0009435415,-0.002971202,0.1003872,-0.06697024,0.4005993,0.8305954,0.3809813,135.211,-0.07243292,0.4332757,0.8983461,-0.02524966,1.04527,-0.02023172,1.045771,0.01176583,0.005344446,0.02768615,0.9995331,3.501778,0.3850872,0.1749198,0.9061475,False,False,False,False
1773033840944,0.1428862,0.02168993,0.8987551,0.2354729,0.9293431,-0.6788483,-0.5921156,-0.3265924,0.2861847,146.7406,-0.7084808,-0.6179621,-0.3408486,-0.04478719,0.5832677,0.1518739,0.604378,0.4575728,0.1532614,-0.8482421,0.2182276,154.7901,0.4688737,0.1570466,-0.8691915,-0.04576769,1.007534,0.2805679,1.04687,-0.01860875,1.017782,0.3440953,1.074537,-0.0412916,0.9945227,0.3525709,1.055977,0.07229248,0.5968889,0.2148804,0.6384952,0.08155518,0.5624109,0.2430201,0.6180744,0.07589345,0.5501865,0.2622127,0.6141828,0.09662742,-0.08160537,0.04919934,0.1357088,0.154971,-0.05619241,0.0204143,0.1661034,0.1453121,-0.07554282,-0.005269036,0.1638599,-0.1131584,0.04428349,-0.05565221,0.1336526,-0.1334576,0.07688957,-0.03133851,0.1571783,-0.1440772,0.08332793,-0.01144833,0.1668318,0.09824048,-0.08067474,0.04399686,0.1345189,0.1553364,-0.05601122,0.02114924,0.1664751,0.1493761,-0.07056049,-0.004933792,0.1652765,-0.1130544,0.04445435,-0.05577213,0.1336713,-0.1331024,0.07729978,-0.03115772,0.1570424,-0.1441179,0.08332784,-0.01144527,0.1668667,0.1196238,-0.07411724,0.0290702,0.1436951,-0.3057227,0.8652954,-0.05714369,0.393106,133.7042,-0.3324904,0.9410568,-0.06214694,-0.1238932,0.05837625,-0.04048977,0.1428171,-0.05958429,-0.404806,-0.6222787,0.6673462,96.27485,-0.08000603,-0.543548,-0.8355565,-0.04996819,1.000727,0.3037584,1.047006,0.04459016,-0.05086411,0.01216305,0.9976355,7.881682,0.6488073,-0.7400963,0.176978,0.1096974,-0.0852851,0.02965789,0.1420797,0.7100633,0.5870994,0.2824978,0.2670572,149.0215,0.7368242,0.609226,0.2931446,-0.2207507,-0.3702164,-0.1073463,0.4442007,-0.4234211,-0.1131581,0.8711702,0.2212972,154.4295,-0.4341862,-0.116035,0.8933187,0.09996819,-0.0007274151,-0.003758401,0.1000415,-0.08171825,0.409721,0.8301595,0.3691697,136.6712,-0.08792941,0.4408626,0.8932573,-0.02528917,1.04513,-0.02010745,1.045629,0.0126019,0.00498719,0.02750027,0.99953,3.513606,0.4110624,0.1626775,0.8970335,False,False,False,False
