Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773034168551,0.0136673,0.1651128,0.9597226,0.2987568,1.018619,-0.2824888,-0.8029706,-0.5210044,0.06318804,172.7544,-0.2830544,-0.8045785,-0.5220477,-0.07201025,0.5738742,0.1117658,0.5890744,0.3204955,0.6048284,-0.3647133,0.6312287,101.7183,0.4132243,0.7798231,-0.4702357,0.04256824,0.9974428,0.2668867,1.033408,0.01048448,1.017877,0.2937914,1.05948,0.01196242,0.9861998,0.2842805,1.026425,-0.05201968,0.6385763,0.2233139,0.6784946,-0.0176186,0.6311264,0.2317265,0.6725534,-0.01277695,0.6228703,0.2012256,0.6546926,0.1040213,-0.07796811,0.02358447,0.13212,0.1493028,-0.06700563,0.02313962,0.1652772,0.1320228,-0.0832804,6.084144E-05,0.156095,-0.1159123,0.04707291,-0.03711377,0.1304951,-0.1236804,0.07200415,-0.01205787,0.1436204,-0.09264852,0.07286216,-0.00442934,0.1179502,0.1039431,-0.07814585,0.02460234,0.1323488,0.149667,-0.06669256,0.02308646,0.1654724,0.1320807,-0.08320203,1.492519E-05,0.1561022,-0.1158892,0.0471475,-0.03721665,0.1305307,-0.1235384,0.07202305,-0.01206785,0.1435085,-0.09257964,0.07289158,-0.004444582,0.1179149,0.1265554,-0.07521008,0.01852091,0.1483774,-0.2012071,0.8863105,-0.1628204,0.3840039,134.8362,-0.2179143,0.959905,-0.1763402,-0.1089059,0.06162868,-0.02010603,0.1267393,-0.3350685,0.2111135,-0.1585868,0.9044393,50.50425,-0.7854353,0.4948719,-0.3717439,-0.05002126,1.000033,0.2999607,1.045248,-0.0002988546,-0.00183389,-0.001356978,0.9999974,0.259443,-0.131999,-0.809998,-0.599354,0.1090342,-0.04954702,0.0179488,0.1211013,0.3200388,0.7224901,-0.5859541,0.1795586,159.3119,0.3253262,0.7344264,-0.5956347,-0.2128399,0.3253368,-0.2856704,0.4824443,0.5987547,-0.226851,0.7201776,0.2671629,149.009,0.6213394,-0.2354077,0.7473423,0.1000213,-3.254414E-05,3.927946E-05,0.1000213,-0.8526374,-0.2794787,0.219304,0.3831542,134.9416,-0.9230829,-0.3025695,0.237423,-0.02538932,1.068667,-0.02713761,1.069313,-0.03234296,-0.01706729,0.04494309,0.99832,6.643321,-0.558199,-0.2945601,0.7756616,False,False,False,False
1773034168563,0.0282274,0.04981386,0.9118372,0.2481254,0.9463059,-0.5463927,-0.6558614,-0.5139157,0.08480341,170.2706,-0.548368,-0.6582325,-0.5157737,-0.07432567,0.5727264,0.1109681,0.5880933,0.2961569,0.6230303,-0.3578709,0.6293272,101.999,0.3810854,0.8016959,-0.4604971,-0.04321231,1.005984,0.2502032,1.037532,-0.03142289,1.044708,0.3286711,1.09564,-0.05769321,1.0177,0.3396902,1.074444,-0.06102792,0.657387,0.2139301,0.6940087,-0.01859989,0.6333918,0.2296004,0.6739789,-0.01389402,0.6252372,0.1989472,0.6562732,0.09681129,-0.08537104,0.0293445,0.1323697,0.1694058,-0.03512166,0.02845614,0.1753329,0.1700238,-0.04644848,-0.009124465,0.1764902,-0.1098896,0.05148774,-0.05673376,0.1339605,-0.1249241,0.07146967,-0.01205547,0.1444274,-0.09387778,0.07293344,-0.00416562,0.1189524,0.1033791,-0.07871725,0.02497737,0.1323159,0.151228,-0.06419584,0.02351111,0.1659632,0.1350814,-0.08029544,-0.0007078454,0.1571459,-0.1154147,0.04749075,-0.03876012,0.1306839,-0.123648,0.07197928,-0.01206687,0.1435809,-0.0926823,0.07289489,-0.004422521,0.1179967,0.1264818,-0.07414794,0.01888065,0.1478243,-0.2169573,0.8760434,-0.1241876,0.4123773,131.2915,-0.2381495,0.9616143,-0.1363181,-0.1089157,0.06160584,-0.0209845,0.1268789,-0.3208251,0.2055266,-0.1474828,0.9127315,48.22878,-0.7852588,0.5030517,-0.3609823,-0.05003898,1.000111,0.2998798,1.045301,-0.001356994,-0.004661432,-0.003866352,0.9999807,0.7110655,-0.2186863,-0.751213,-0.6230819,0.129189,-0.06116773,-0.001044212,0.1429418,0.5464184,0.656292,0.5129933,0.08686663,170.0333,0.5484917,0.6587822,0.5149398,-0.2238401,0.2489856,-0.3268047,0.467867,-0.2948425,-0.6246917,0.357373,0.6285802,102.1091,-0.3790992,-0.8032089,0.4594989,0.100039,-0.0001109838,0.0001202226,0.1000391,-0.8535472,-0.276021,0.2181494,0.3842923,134.8004,-0.9245412,-0.2989791,0.236294,-0.02543369,1.068666,-0.02717305,1.069313,-0.03237185,-0.01672846,0.04513735,0.998316,6.651215,-0.5580393,-0.2883722,0.7780962,False,False,False,False
1773034168577,0.0448279,0.04972883,0.9117994,0.2487098,0.9464183,-0.5486184,-0.6539474,-0.5142817,0.08297604,170.4807,-0.5505169,-0.6562104,-0.5160614,-0.07439639,0.5727584,0.1109456,0.5881292,0.2952851,0.6236666,-0.3579779,0.6290457,102.0405,0.3798522,0.8022794,-0.4604997,-0.04223713,1.007158,0.2512637,1.038886,-0.03121493,1.044847,0.3289301,1.095845,-0.05841552,1.017993,0.3377636,1.074154,-0.06068822,0.6571723,0.2140361,0.6938083,-0.01858122,0.6334947,0.2295831,0.6740692,-0.01389006,0.6253774,0.198786,0.6563579,0.0973424,-0.08483831,0.02973996,0.1325049,0.1691887,-0.03575434,0.02803223,0.1751827,0.1686074,-0.04893961,-0.008911703,0.1757924,-0.1100775,0.05154693,-0.05627719,0.133945,-0.125061,0.07137303,-0.01203063,0.144496,-0.09388028,0.07290275,-0.004170328,0.1189357,0.1028731,-0.07923029,0.02537655,0.1323037,0.1527334,-0.06181199,0.02389005,0.1664901,0.1378914,-0.07766733,-0.00139546,0.1582662,-0.1149673,0.04783072,-0.04022833,0.1308571,-0.1237665,0.07192847,-0.01206384,0.1436571,-0.09278271,0.07289555,-0.004401383,0.1180753,0.1263863,-0.0732924,0.01918717,0.1473547,-0.2302048,0.8663095,-0.09463079,0.4330806,128.6736,-0.2553985,0.9611189,-0.1049872,-0.1089222,0.06159052,-0.021839,0.1270212,-0.3076406,0.2000058,-0.137221,0.9200681,46.12791,-0.7852815,0.5105336,-0.3502694,-0.05012795,1.000314,0.2995531,1.045406,-0.00181444,-0.01666596,-0.01122587,0.9997965,2.31212,-0.08993404,-0.8260601,-0.5564184,0.1285948,-0.06190532,-0.001427634,0.1427267,0.5483642,0.6549713,0.5122811,0.08875564,169.8159,0.5505369,0.6575665,0.5143108,-0.2240838,0.249066,-0.3266071,0.4678885,-0.292053,-0.6282144,0.356069,0.6271098,102.3256,-0.3749409,-0.8065085,0.4571253,0.100128,-0.0003144741,0.0004469454,0.1001294,-0.8579303,-0.2650044,0.2108264,0.3863686,134.5426,-0.9301624,-0.287316,0.2285766,-0.02554579,1.068699,-0.02725455,1.069352,-0.03231643,-0.01626327,0.04547409,0.9983102,6.662625,-0.5561292,-0.2798724,0.7825577,False,False,False,False
1773034168591,0.059273,0.04902272,0.9122496,0.2498405,0.9471129,-0.5505105,-0.6522599,-0.5145779,0.08188234,170.6065,-0.5523654,-0.6544576,-0.5163117,-0.07462492,0.5728295,0.1108993,0.5882187,0.2943155,0.6245273,-0.3577538,0.6287736,102.0806,0.3784977,0.8031592,-0.4600812,-0.04174626,1.008956,0.2537739,1.041218,-0.03163788,1.045562,0.3296575,1.096756,-0.06060956,1.017982,0.3343328,1.073191,-0.06030307,0.6577215,0.2135333,0.6941401,-0.01877905,0.6336454,0.2295821,0.6742159,-0.01401828,0.6255369,0.1988589,0.6565347,0.09848361,-0.08367264,0.03010697,0.1326897,0.16894,-0.03643136,0.02794771,0.1750687,0.1656288,-0.05321927,-0.008508503,0.1741768,-0.1097199,0.05228698,-0.05633032,0.1339608,-0.1252196,0.0712595,-0.01204415,0.1445785,-0.09412506,0.07288094,-0.00411772,0.1191139,0.1024585,-0.07964987,0.02582335,0.1323204,0.1542642,-0.05941473,0.02427331,0.167083,0.1405113,-0.07535815,-0.002067303,0.159457,-0.1144717,0.04825163,-0.0417492,0.1310534,-0.1239037,0.07186528,-0.01206198,0.1437437,-0.0929095,0.07289417,-0.004374591,0.1181731,0.1264344,-0.0725111,0.01947257,0.1470466,-0.2429524,0.8575193,-0.07393592,0.447402,126.8458,-0.2716576,0.9588366,-0.08267157,-0.1089181,0.06160928,-0.02273896,0.1271846,-0.2938482,0.1938341,-0.1266314,0.9273868,43.93789,-0.7854719,0.5181288,-0.3384925,-0.0501207,1.000365,0.2994923,1.045437,-0.002427566,-0.01808997,-0.01249554,0.9997554,2.534663,-0.1097587,-0.8179103,-0.5649664,0.1270217,-0.06262231,-0.001247725,0.1416249,0.5515037,0.6560088,0.5055627,0.09951166,168.5779,0.5542548,0.6592813,0.5080847,-0.2239459,0.2495498,-0.3263538,0.4679035,-0.2824233,-0.6388324,0.3543944,0.6217193,103.1164,-0.3605832,-0.8156277,0.4524722,0.1001207,-0.0003654957,0.0005076826,0.1001227,-0.8583316,-0.2632311,0.2102626,0.3869963,134.4646,-0.9308631,-0.2854749,0.2280304,-0.02565769,1.06873,-0.02733555,1.069387,-0.03215055,-0.01609342,0.04566456,0.9983096,6.663801,-0.5531769,-0.2769007,0.7856968,False,False,False,False
1773034168605,0.07340021,0.04864495,0.9126156,0.2501927,0.9475389,-0.5524842,-0.6507037,-0.5145043,0.08143304,170.6581,-0.5543252,-0.652872,-0.5162187,-0.07469004,0.5728786,0.110843,0.5882641,0.2932009,0.6253552,-0.3578174,0.6284353,102.1305,0.3769318,0.8039411,-0.4600012,-0.04136267,1.010131,0.2547645,1.042583,-0.0316092,1.046133,0.329875,1.097366,-0.06086332,1.018597,0.3338822,1.073648,-0.06051675,0.6586514,0.2128796,0.6948393,-0.01868667,0.6338745,0.2293846,0.6743615,-0.01397966,0.6257293,0.1986499,0.6566539,0.09889271,-0.08325156,0.03034647,0.1327837,0.1687533,-0.03692451,0.02785522,0.1749771,0.1649716,-0.05423463,-0.008424133,0.173862,-0.109272,0.05257175,-0.05714165,0.1340497,-0.1252491,0.071247,-0.01206353,0.1445994,-0.09414652,0.07285932,-0.004116327,0.1191176,0.1021618,-0.07994957,0.02619971,0.1323457,0.1554698,-0.05754334,0.02457136,0.1675883,0.1425466,-0.07360049,-0.002596249,0.1604472,-0.114039,0.0486111,-0.04302999,0.1312232,-0.1240157,0.07181384,-0.01206211,0.1438145,-0.09301243,0.07289127,-0.004353101,0.1182514,0.1265022,-0.07194112,0.01969164,0.146854,-0.2522385,0.8510637,-0.06069925,0.4564887,125.6785,-0.2835002,0.9565423,-0.06822216,-0.1089008,0.0616281,-0.02351722,0.1273203,-0.2826234,0.188331,-0.1181173,0.9331151,42.14853,-0.7859868,0.523756,-0.3284889,-0.05011497,1.000416,0.2994387,1.04547,-0.003260633,-0.01936912,-0.01377466,0.9997123,2.748886,-0.1359348,-0.8074927,-0.5742614,0.1261534,-0.06299212,-0.001576173,0.1410148,0.5533279,0.654726,0.5049461,0.1009545,168.4117,0.5561692,0.6580881,0.507539,-0.2242888,0.2496766,-0.3260267,0.4679073,-0.2803677,-0.6411029,0.3536631,0.6207283,103.2613,-0.3576,-0.8177062,0.451086,0.100115,-0.000415802,0.0005613565,0.1001174,-0.8586178,-0.2614562,0.2098872,0.3877678,134.3687,-0.931501,-0.2836498,0.2277033,-0.02573821,1.068738,-0.02740807,1.069399,-0.03208607,-0.01590781,0.04569875,0.9983131,6.656863,-0.5526432,-0.2739925,0.7871048,False,False,False,False
1773034168619,0.0875509,0.04821005,0.9131153,0.2508469,0.9481708,-0.5547475,-0.6491826,-0.513939,0.0817554,170.621,-0.5566108,-0.6513631,-0.5156652,-0.07468848,0.5728955,0.1107216,0.5882575,0.2921579,0.6261151,-0.3578458,0.6281483,102.1727,0.375479,0.8046782,-0.4599006,-0.04106518,1.011401,0.2561382,1.044139,-0.03184606,1.046513,0.3305144,1.097927,-0.06117261,1.01921,0.3336019,1.074161,-0.06104539,0.6596209,0.2121322,0.6955763,-0.01858948,0.6340135,0.2292269,0.6744358,-0.01386169,0.625867,0.1985329,0.6567473,0.09924513,-0.08288234,0.03064464,0.1328841,0.1684679,-0.03763165,0.02744583,0.174788,0.1640695,-0.05551386,-0.008274082,0.1734043,-0.1087802,0.05261289,-0.05822627,0.1341325,-0.1253619,0.07116829,-0.01206113,0.1446582,-0.0943083,0.07284229,-0.004079178,0.1192338,0.101924,-0.08018867,0.02656209,0.1323793,0.1565295,-0.05592,0.0248057,0.1680591,0.1443013,-0.07212593,-0.003059147,0.1613517,-0.1136103,0.04893735,-0.0442689,0.1313846,-0.1241254,0.07176121,-0.01206203,0.1438829,-0.09311808,0.07288728,-0.004330769,0.1183313,0.1265862,-0.07147098,0.01988412,0.1467227,-0.2601019,0.845801,-0.05128691,0.462966,124.8427,-0.2934442,0.9542236,-0.05786134,-0.108878,0.06163369,-0.02429141,0.1274488,-0.2723128,0.1826405,-0.1102439,0.9382614,40.4768,-0.7871972,0.5279739,-0.318691,-0.05015267,1.000566,0.2992551,1.045562,-0.005513156,-0.02581904,-0.01852095,0.9994798,3.69623,-0.1709523,-0.8005986,-0.574299,0.1249014,-0.06361599,-0.001729205,0.1401797,0.5553336,0.653378,0.5040367,0.1031941,168.1537,0.5583142,0.6568848,0.5067421,-0.2246769,0.2497847,-0.32576,0.4679655,-0.2785663,-0.6432928,0.3527076,0.6198168,103.3945,-0.3549761,-0.8197458,0.4494541,0.1001527,-0.0005655289,0.000744909,0.100157,-0.8603141,-0.2543827,0.2067911,0.3903675,134.0453,-0.9344545,-0.2763049,0.224612,-0.02581842,1.068755,-0.02746274,1.06942,-0.0320742,-0.01565276,0.04556316,0.9983237,6.63589,-0.5541808,-0.2704498,0.7872443,False,False,False,False
1773034168633,0.1008187,0.04713681,0.913907,0.2521824,0.9492333,-0.5567982,-0.647977,-0.5131258,0.0824844,170.5372,-0.558702,-0.6501926,-0.5148803,-0.07448821,0.5727462,0.110474,0.5880402,0.2914444,0.6266208,-0.3578311,0.6279837,102.197,0.3744982,0.8051908,-0.4598033,-0.04109549,1.013302,0.2588879,1.046658,-0.03340772,1.046322,0.3323247,1.098337,-0.06219218,1.019992,0.3339321,1.075064,-0.06201211,0.6607014,0.2110717,0.6963642,-0.01839158,0.6339098,0.2291673,0.6743127,-0.01356889,0.6257825,0.1984753,0.6566433,0.1001798,-0.08186851,0.03115739,0.133076,0.1682079,-0.03842344,0.02595324,0.1744816,0.1630731,-0.05684814,-0.008084048,0.1728869,-0.1080741,0.0523636,-0.05991413,0.1342076,-0.1256404,0.07102969,-0.01204981,0.1448307,-0.09459928,0.07282241,-0.004015967,0.1194498,0.1017816,-0.08032583,0.02693731,0.1324287,0.1574831,-0.05449137,0.0248994,0.1684939,0.145834,-0.07087848,-0.003469438,0.1621831,-0.1131583,0.04921711,-0.04554636,0.1315355,-0.1242491,0.07170147,-0.01206103,0.1439598,-0.09323902,0.07288198,-0.004305065,0.1184223,0.1266927,-0.07105171,0.02004976,0.1466334,-0.2671669,0.8416224,-0.04504701,0.4671878,124.2962,-0.302171,0.9518911,-0.05094903,-0.1088529,0.06160842,-0.02511453,0.1275746,-0.2625363,0.1762967,-0.1025583,0.9431203,38.83528,-0.7896981,0.5302932,-0.3084911,-0.05013654,1.000575,0.2992398,1.045566,-0.005598731,-0.02567565,-0.01851835,0.9994831,3.684351,-0.1741607,-0.7986967,-0.5760536,0.1227672,-0.06416724,-0.001249888,0.1385308,0.557301,0.6529937,0.5005276,0.1117449,167.1682,0.5608135,0.6571093,0.5036822,-0.2249674,0.2498521,-0.3259195,0.468252,-0.2739105,-0.6498794,0.3500842,0.6164989,103.8782,-0.3478866,-0.8253949,0.4446329,0.1001365,-0.0005750656,0.0007601678,0.1001411,-0.8602518,-0.2544218,0.206937,0.3904018,134.041,-0.9344016,-0.2763518,0.2247741,-0.0259107,1.068786,-0.02750579,1.069453,-0.03231024,-0.01572829,0.04562989,0.9983119,6.659333,-0.5562977,-0.2708,0.7856271,False,False,False,False
1773034168648,0.1150571,0.04681479,0.914157,0.2525284,0.94955,-0.5585681,-0.647171,-0.5120617,0.0834528,170.4259,-0.5605234,-0.6494364,-0.5138541,-0.07454217,0.572769,0.1104395,0.5880628,0.2904884,0.6273175,-0.3577925,0.627753,102.2309,0.3731804,0.8058934,-0.4596438,-0.04092932,1.013994,0.2601984,1.047646,-0.03359425,1.046325,0.3329867,1.098547,-0.06219724,1.02034,0.3342041,1.075479,-0.06228168,0.661035,0.2108202,0.6966286,-0.01833601,0.6340803,0.2290401,0.6744282,-0.01349949,0.6259232,0.1985145,0.6567876,0.100633,-0.08138458,0.03122107,0.133136,0.1680895,-0.03879603,0.02546476,0.1743779,0.1627081,-0.05737013,-0.008014727,0.1727121,-0.107935,0.05229578,-0.06027151,0.1342292,-0.1256813,0.07101462,-0.01205927,0.1448596,-0.09481098,0.07282786,-0.00396727,0.1196192,0.1016932,-0.08040731,0.02726694,0.1324777,0.1582992,-0.05328363,0.02494291,0.1688785,0.1471325,-0.06983902,-0.003819195,0.1629111,-0.1127563,0.04945401,-0.04667945,0.1316764,-0.1243593,0.07164862,-0.01206089,0.1440286,-0.09335998,0.07287782,-0.004279071,0.118514,0.1268055,-0.07069404,0.02018648,0.1465768,-0.2730362,0.8382763,-0.04070641,0.470199,123.9056,-0.3093683,0.9498231,-0.04612309,-0.1088281,0.06157916,-0.02586404,0.127689,-0.254275,0.1704397,-0.09609009,0.9471332,37.42754,-0.7925274,0.5312287,-0.2994948,-0.05007749,1.000716,0.2989704,1.045621,-0.00649519,-0.03128472,-0.02165503,0.9992548,4.424095,-0.1682772,-0.8105236,-0.561038,0.1219627,-0.06460039,-0.001219649,0.1380203,0.5589752,0.6521706,0.4995333,0.112636,167.0654,0.5625551,0.6563473,0.5027325,-0.2252547,0.250038,-0.3255772,0.4682512,-0.2730494,-0.6504938,0.3499289,0.616321,103.9041,-0.3467316,-0.8260291,0.4443569,0.1000775,-0.0007160902,0.001029581,0.1000854,-0.8618324,-0.2493413,0.2035606,0.3919657,133.8463,-0.9367947,-0.2710291,0.2212664,-0.02600978,1.068833,-0.02752962,1.069504,-0.03239081,-0.01567903,0.04569051,0.9983073,6.668265,-0.5569375,-0.26959,0.7856167,False,False,False,False
1773034168661,0.12882,0.04627532,0.9146677,0.2528275,0.9500948,-0.5601881,-0.6465424,-0.5108157,0.08508557,170.2381,-0.5622269,-0.6488956,-0.5126749,-0.07483672,0.5729635,0.1104317,0.5882881,0.289633,0.6279652,-0.3577808,0.6275071,102.2671,0.3719869,0.8065201,-0.4595118,-0.04113936,1.014747,0.2619883,1.048829,-0.03453924,1.04637,0.3330032,1.098624,-0.06326757,1.019947,0.3314915,1.074328,-0.06248873,0.6613958,0.2107037,0.6969543,-0.0185129,0.6344017,0.2289143,0.6746925,-0.01369634,0.6262217,0.1984816,0.6570663,0.1013315,-0.08070213,0.03098795,0.133196,0.1675827,-0.03993703,0.02501499,0.1740824,0.1599895,-0.06014872,-0.007537026,0.1710887,-0.1078981,0.05238308,-0.06034266,0.1342655,-0.125688,0.07100794,-0.01206417,0.1448625,-0.0949145,0.07282212,-0.003942624,0.119697,0.1016635,-0.08043151,0.02757249,0.1325328,0.1590615,-0.05218766,0.02494883,0.169253,0.1481883,-0.06904329,-0.004124489,0.1635352,-0.1123574,0.04969453,-0.04780142,0.1318283,-0.1244684,0.07159601,-0.01206116,0.1440967,-0.09348764,0.07287324,-0.004251444,0.1186108,0.1269924,-0.07034374,0.02030848,0.146587,-0.2786188,0.835645,-0.03866294,0.4717777,123.7005,-0.3159956,0.9477469,-0.04384958,-0.1087977,0.0615538,-0.02662059,0.1278064,-0.2463146,0.1645536,-0.08994442,0.950874,36.06763,-0.7956459,0.5315413,-0.2905386,-0.05001829,1.000744,0.298893,1.045623,-0.006304908,-0.03142563,-0.02157718,0.9992533,4.428516,-0.1631842,-0.813361,-0.5584626,0.1208204,-0.06495385,-0.0008964555,0.1371764,0.5611978,0.6522118,0.4952666,0.1199493,166.2216,0.5652791,0.656955,0.4988685,-0.2252404,0.2504127,-0.3251036,0.4681154,-0.2687013,-0.6557245,0.3489079,0.6132603,104.3488,-0.3401795,-0.8301563,0.4417222,0.1000183,-0.0007436275,0.001107037,0.1000272,-0.861913,-0.2493952,0.2033569,0.3918599,133.8595,-0.9368365,-0.2710744,0.2210341,-0.02614761,1.068902,-0.02754988,1.069577,-0.0330651,-0.01577961,0.04609226,0.9982651,6.750901,-0.561578,-0.2680012,0.7828316,False,False,False,False
1773034168675,0.1421123,0.04616662,0.9148725,0.2528302,0.9502875,-0.5613731,-0.6464926,-0.5092195,0.08719593,169.9954,-0.5635195,-0.6489644,-0.5111665,-0.07490168,0.5730593,0.1104132,0.5883861,0.2889588,0.6284804,-0.3577668,0.6273102,102.2961,0.3710454,0.8070173,-0.4594001,-0.04117586,1.014987,0.2627053,1.049242,-0.03494189,1.046114,0.3329987,1.098392,-0.06382629,1.019301,0.3293559,1.07309,-0.06226388,0.6614121,0.2107375,0.6969599,-0.0184973,0.6345666,0.2288677,0.6748313,-0.0137055,0.6263916,0.1984307,0.657213,0.1015008,-0.08052448,0.03102595,0.1332262,0.1672335,-0.04067994,0.02465914,0.1738677,0.1578986,-0.06226023,-0.007179532,0.1698819,-0.1079977,0.05249863,-0.06009409,0.1342792,-0.1257546,0.07096974,-0.01204816,0.1449002,-0.09498177,0.07279699,-0.003930263,0.1197346,0.1016506,-0.08043891,0.02784736,0.1325848,0.159712,-0.05127173,0.02492577,0.1695818,0.1489611,-0.06850341,-0.004367647,0.1640159,-0.1120104,0.04991772,-0.04877982,0.1319757,-0.1245708,0.07154617,-0.01206013,0.1441603,-0.09360655,0.07286717,-0.00422588,0.1186999,0.1271906,-0.0700447,0.02041974,0.146631,-0.2835955,0.8337052,-0.03822502,0.4722796,123.6352,-0.3217379,0.9458352,-0.04336613,-0.108769,0.06153957,-0.02728835,0.1279159,-0.2394458,0.1594098,-0.08469897,0.9539813,34.89911,-0.7985094,0.5316033,-0.282456,-0.04997742,1.000745,0.2987675,1.045586,-0.00438306,-0.0336169,-0.02105694,0.9992034,4.574261,-0.1098316,-0.842379,-0.527649,0.120331,-0.0653235,-0.000675478,0.1369203,0.5624573,0.652172,0.4933924,0.1219742,165.9879,0.5666885,0.6570781,0.4971041,-0.2253629,0.250557,-0.324793,0.468036,-0.2678943,-0.6562154,0.3490823,0.6129892,104.3881,-0.3390675,-0.8305564,0.4418252,0.09997742,-0.0007445812,0.001232475,0.09998779,-0.8629422,-0.2494091,0.2007391,0.3909346,133.9747,-0.937554,-0.2709736,0.2180954,-0.02622965,1.068944,-0.0276095,1.069623,-0.03343383,-0.0160205,0.04617799,0.998245,6.789998,-0.5645788,-0.2705294,0.7797824,False,False,False,False
