Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773033194187,0.0139021,0.002013624,0.8885535,0.2243271,0.9164355,0.08503258,0.2477484,0.8824397,-0.3907561,226.0031,0.09237709,0.2691471,0.9586586,-0.0339085,1.002084,0.2850387,1.042386,-0.03523325,1.004514,0.3099492,1.051836,-0.05061515,0.9878441,0.3009438,1.033908,-0.02871481,-0.0699221,0.1131091,0.1360416,-0.02068544,-0.06292225,0.1362887,0.1515312,-0.002201245,-0.06807477,0.1205164,0.1384313,-0.04106832,-0.06881564,0.1098082,0.1359413,-0.02254688,-0.05176421,0.1525982,0.1627086,-0.0003478415,-0.06479335,0.1344777,0.1492734,-0.02608635,-0.06324288,0.127373,0.1445823,-0.1504022,0.4682106,-0.1835178,0.8511634,63.32312,-0.2865346,0.8919984,-0.3496238,7.243136,-0.01380669,-0.07216692,0.1235341,0.1437336,-0.1214745,-0.2329145,-0.8949294,-0.3606885,222.285,-0.1302415,-0.2497244,-0.9595181,1.3,True,True,False,0.008731499,0.53389,0.09359656,0.5421025,0.03850065,-0.3393323,-0.188564,-0.9207686,314.0774,0.09869199,-0.8698395,-0.4833623,0.1093825,0.5094616,0.150617,0.5424031,0.1322901,0.4932733,0.1733281,0.5393161,0.1310253,0.4886428,0.1915029,0.5409369,0.02647337,-0.0579594,0.1020826,0.120337,0.02269014,-0.08060168,0.1307607,0.1552734,0.00844931,-0.08342911,0.1432213,0.1659643,0.03045822,-0.05914465,0.1038822,0.1233585,0.0233369,-0.08048284,0.1309436,0.1554616,0.008643326,-0.08384646,0.1421474,0.1652599,0.02304009,-0.06843101,0.1178673,0.1382257,-0.1582232,-0.3100088,0.9079835,0.2332937,153.0179,-0.1627131,-0.3188058,0.9337491,2.273753,0,0,0,0,0,0,0,0,0,1,0,0,1.132827,False,True,False,-0.05000003,1,0.3,1.045227,0.001162167,-0.02384209,0.02699555,0.9993505,4.130139,0.03225148,-0.6616457,0.7491578,0.1,0,0,0.1,-0.4319946,0.1867487,0.7868428,0.3992295,132.94,-0.4711721,0.2036849,0.8582013,-0.02533349,1.066504,-0.05487929,1.068215,0.05452099,-0.04334178,-0.01811819,-0.997407,351.746,0.7575762,-0.6022395,-0.2517545,False
1773033194200,0.0276385,0.001648545,0.888299,0.2243794,0.9162008,0.1035785,0.2465335,0.8808139,-0.3907169,225.9982,0.1125228,0.2678224,0.9568751,-0.03269943,1.001321,0.2871488,1.042194,-0.03316056,1.00499,0.3073655,1.051464,-0.0480004,0.9884545,0.2989554,1.03379,-0.02580231,-0.06920184,0.1143769,0.1361496,-0.02014708,-0.06441788,0.1339395,0.1499845,-0.002465377,-0.06896473,0.1180863,0.136772,-0.03784814,-0.06889557,0.110764,0.1358225,-0.02204928,-0.05445015,0.1485762,0.1597681,-0.0007877867,-0.06566136,0.130882,0.1464314,-0.02376851,-0.06403843,0.1265254,0.1437865,-0.1425412,0.4917711,-0.1665029,0.8426862,65.15025,-0.2647472,0.9133851,-0.3092521,5.993298,-0.01152941,-0.07294857,0.1227013,0.1432133,-0.1571926,-0.2248116,-0.8982546,-0.3433501,220.1622,-0.1673672,-0.2393631,-0.9563962,1.3,True,True,False,0.008986607,0.5335615,0.09358551,0.5417812,0.03835977,-0.3393269,-0.1887202,-0.9207445,314.0703,0.09831654,-0.8696988,-0.4836922,0.1094292,0.5091311,0.1506159,0.5421019,0.1325183,0.4929048,0.173305,0.5390278,0.1312473,0.4882541,0.191486,0.5406337,0.02630135,-0.05787646,0.1019676,0.1201617,0.02264195,-0.08061907,0.1307372,0.1552556,0.008385642,-0.08345541,0.1431959,0.1659524,0.02956882,-0.05888044,0.1034795,0.1226753,0.02319348,-0.08051104,0.1309005,0.1554185,0.008590278,-0.08376501,0.1423694,0.1654068,0.02249783,-0.06823094,0.1176556,0.1378566,-0.1473827,-0.3079672,0.9097356,0.2362535,152.6689,-0.1516764,-0.3169393,0.9362392,2.342395,0,0,0,0,0,0,0,0,0,1,0,0,0.9961508,False,True,False,-0.04678471,1.000987,0.2994057,1.045853,0.0006122824,-0.02944297,0.04170306,0.998696,5.852733,0.01199325,-0.5767222,0.8168703,0.09678471,-0.0009869337,0.0005943179,0.09679157,-0.4388283,0.1832192,0.7782997,0.4100124,131.5888,-0.4811291,0.2008806,0.8533239,-0.02557912,1.06652,-0.05486568,1.068237,0.05460885,-0.042624,-0.01867058,-0.9974229,351.7715,0.7611393,-0.5940943,-0.2602309,False
1773033194215,0.0417988,0.001194224,0.8879741,0.2244479,0.915902,0.1203505,0.2452746,0.8791553,-0.3904386,225.9636,0.1307264,0.2664207,0.9549507,-0.03156744,1.000348,0.2891455,1.041776,-0.03143569,1.005053,0.3048055,1.050727,-0.04581027,0.9887635,0.2970388,1.033433,-0.02300768,-0.06839219,0.1154246,0.1361238,-0.01967636,-0.06566891,0.131502,0.1482981,-0.002713759,-0.06971305,0.1157749,0.1351706,-0.03460273,-0.06878886,0.1117659,0.1357235,-0.02154444,-0.056909,0.1447612,0.1570306,-0.001198097,-0.06652756,0.1274593,0.1437818,-0.02142226,-0.06472197,0.125713,0.1430091,-0.131748,0.520034,-0.1515301,0.8302084,67.7597,-0.236339,0.9328746,-0.2718257,4.879842,-0.009224208,-0.07362018,0.1219031,0.1427073,-0.2006847,-0.2156959,-0.8972846,-0.3287579,218.3868,-0.2124964,-0.2283912,-0.9500962,1.299998,True,True,False,0.009187341,0.5332811,0.09358902,0.5415091,0.03814749,-0.3393457,-0.1889357,-0.9207022,314.0579,0.09774745,-0.8695244,-0.4841204,0.109261,0.5088088,0.1506485,0.5417742,0.1327004,0.4925791,0.1732789,0.5387663,0.1314203,0.4878971,0.1914575,0.5403432,0.02597754,-0.0577633,0.1017661,0.1198656,0.02259248,-0.08063664,0.1307126,0.1552368,0.008319841,-0.08348814,0.1431587,0.1659334,0.0287817,-0.05864257,0.1031103,0.1220618,0.02306639,-0.08053765,0.1308604,0.1553796,0.008533269,-0.08370598,0.1425402,0.1655211,0.02201765,-0.06805146,0.1174443,0.1375097,-0.1382851,-0.3061137,0.9113857,0.2377978,152.4868,-0.142369,-0.315154,0.9383011,2.405605,0,0,0,0,0,0,0,0,0,1,0,0,0.881954,False,True,False,-0.04577492,1.000675,0.2994306,1.045516,0.002421504,-0.04222716,0.06400325,0.997053,8.799679,0.03156448,-0.550434,0.8342869,0.09577492,-0.000674963,0.0005694032,0.09577899,-0.4534005,0.1772533,0.7635738,0.424222,129.7971,-0.5006862,0.1957393,0.8432078,-0.02584149,1.066479,-0.05482108,1.0682,0.05465935,-0.04213145,-0.01903976,-0.9974342,351.7895,0.7635115,-0.5885149,-0.2659577,False
1773033194228,0.0554699,0.0007191896,0.8877491,0.2239491,0.9155611,0.1402597,0.2382418,0.8750812,-0.3972417,226.8117,0.152836,0.2596036,0.9535446,-0.03066766,0.9995967,0.2902958,1.041348,-0.03003135,1.00431,0.3038628,1.049701,-0.04452018,0.9884575,0.2959769,1.032779,-0.02157228,-0.06870168,0.1155625,0.1361616,-0.01900118,-0.06672777,0.1298314,0.1472067,-0.002839118,-0.07120725,0.1136778,0.1341685,-0.03180419,-0.06877089,0.1125614,0.1356872,-0.02101726,-0.05901567,0.1414854,0.1547343,-0.001538382,-0.06750403,0.1243997,0.1415431,-0.01938122,-0.06545354,0.1248486,0.1422919,-0.1197358,0.5510593,-0.1414443,0.813628,71.09615,-0.2059489,0.9478375,-0.2432882,4.014267,-0.007218882,-0.07433891,0.1210539,0.1422407,-0.2487853,-0.208057,-0.8903811,-0.3194368,217.2577,-0.2625404,-0.2195603,-0.9396095,1.29999,True,True,False,0.0093382,0.5330471,0.09340273,0.541249,0.03883034,-0.339153,-0.1897226,-0.9205828,314.0229,0.09942547,-0.8684046,-0.4857867,0.1093682,0.5087995,0.1504958,0.5417447,0.1328306,0.4925946,0.1731915,0.5387844,0.131465,0.4878645,0.1914593,0.5403253,0.02594753,-0.05774997,0.1017006,0.1197971,0.0225233,-0.08065573,0.1306748,0.1552049,0.008114138,-0.08352335,0.1431234,0.1659105,0.02817762,-0.05845803,0.102815,0.1215823,0.02295467,-0.08056198,0.1308219,0.1553432,0.008447382,-0.08366814,0.1426628,0.1656031,0.02163126,-0.06791965,0.1172775,0.1372407,-0.1318,-0.3046936,0.9125939,0.2386691,152.384,-0.1357223,-0.313761,0.9397518,2.459023,0,0,0,0,0,0,0,0,0,1,0,0,0.7254286,False,True,False,-0.04510026,1.000108,0.2996023,1.044994,0.008337983,-0.06486426,0.08456898,0.9942692,12.27392,0.077994,-0.6067443,0.7910634,0.09510026,-0.0001080036,0.0003976822,0.09510116,-0.4767039,0.1722329,0.7453554,0.4330526,128.6771,-0.5288668,0.1910793,0.8269152,-0.02609217,1.06645,-0.05478725,1.068175,0.05489136,-0.04152884,-0.01944384,-0.9974388,351.7969,0.7674488,-0.5806243,-0.2718488,False
1773033194242,0.0694479,0.0004617125,0.8876773,0.2237474,0.915442,0.1558417,0.2329159,0.8706238,-0.4043239,227.6975,0.1703904,0.2546598,0.9519011,-0.0299789,0.99914,0.2911701,1.041134,-0.02877107,1.005122,0.3065611,1.051227,-0.0441932,0.9881409,0.2947151,1.032101,-0.02074008,-0.06892496,0.1155796,0.1361596,-0.01815104,-0.06702851,0.1321228,0.1492606,-0.002978074,-0.07283204,0.111469,0.1331867,-0.0293701,-0.06880319,0.1132058,0.1356909,-0.02041146,-0.06077192,0.1393885,0.1534243,-0.001842349,-0.0686397,0.1214634,0.1395283,-0.01765026,-0.06616218,0.1242942,0.1419085,-0.1029944,0.5879902,-0.1337274,0.7910604,75.43056,-0.1683636,0.9611799,-0.2186024,3.429281,-0.005518217,-0.07503521,0.1205091,0.1420675,-0.3029282,-0.1984694,-0.8776921,-0.3138495,216.5827,-0.3190488,-0.2090312,-0.9243992,1.299786,True,True,False,0.009153679,0.5331314,0.09352501,0.5413499,0.04004498,-0.3404129,-0.1899575,-0.9200172,313.8572,0.1021874,-0.8686708,-0.4847365,0.1093553,0.5091663,0.1503652,0.5420504,0.1327417,0.493006,0.1732933,0.5391715,0.1312062,0.4881662,0.1917645,0.5406431,0.02601158,-0.05776167,0.1016366,0.1197623,0.02230718,-0.08064015,0.1306978,0.1551849,0.007569933,-0.08355986,0.1431252,0.1659047,0.02770831,-0.05831172,0.102564,0.1211915,0.02281906,-0.08057836,0.1307957,0.1553097,0.008264261,-0.08364532,0.1427616,0.1656675,0.02128296,-0.06782892,0.1171536,0.1370353,-0.1280192,-0.3035135,0.9135439,0.2385966,152.3925,-0.1318265,-0.31254,0.9407129,2.510343,0,0,0,0,0,0,0,0,0,1,0,0,0.5941935,False,True,False,-0.04447263,0.9986884,0.3006471,1.043908,0.02396453,-0.08627703,0.1042524,0.9905118,15.79807,0.1743788,-0.6277981,0.7585967,0.09447263,0.0013116,-0.000647068,0.09448395,-0.5021708,0.1590809,0.7290295,0.4370743,128.1653,-0.558324,0.1768694,0.8105502,-0.02630077,1.066451,-0.05476578,1.068181,0.0550691,-0.040948,-0.01997891,-0.9974425,351.8027,0.7704816,-0.5729109,-0.2795286,False
1773033194257,0.0834348,0.0004526079,0.8875892,0.2235864,0.9153172,0.1753777,0.2292658,0.8650148,-0.4104013,228.4601,0.1923201,0.2514141,0.9485799,-0.0280892,0.9995134,0.291105,1.041421,-0.02631628,1.006022,0.3076689,1.052346,-0.04295417,0.9888313,0.2941748,1.032556,-0.02046137,-0.06916467,0.1155042,0.136175,-0.01742976,-0.06717469,0.1333425,0.1503212,-0.002977801,-0.074267,0.1104872,0.1331611,-0.02740119,-0.06887895,0.1136969,0.1357281,-0.01977976,-0.0621789,0.1380338,0.1526787,-0.002082232,-0.06984423,0.1189616,0.1379653,-0.01628299,-0.06688832,0.1238672,0.1417119,-0.08339893,0.6255597,-0.1317279,0.7644393,80.28574,-0.1293617,0.9703177,-0.2043257,3.027481,-0.004174881,-0.0757486,0.1200896,0.142045,-0.3557443,-0.1886225,-0.8596447,-0.3144499,216.6552,-0.3747541,-0.1987019,-0.9055811,1.299175,True,True,False,0.008959085,0.5324305,0.09387046,0.5407164,0.04143118,-0.3416282,-0.1904092,-0.9194118,313.6805,0.1053434,-0.868628,-0.4841368,0.1096222,0.5087588,0.1501079,0.5416502,0.1324105,0.4926036,0.173838,0.5388975,0.1308233,0.4877206,0.1924913,0.5404063,0.02649738,-0.05795053,0.1014571,0.1198079,0.02175041,-0.08062007,0.1307018,0.1550988,0.006803599,-0.08357761,0.1431759,0.1659242,0.0274463,-0.05823587,0.1023282,0.1208957,0.02259497,-0.0805871,0.1307759,0.1552648,0.007958845,-0.08363106,0.14285,0.1657215,0.02100809,-0.0677839,0.1170421,0.1368753,-0.1273536,-0.3023778,0.9138809,0.2391032,152.3328,-0.1311579,-0.3114105,0.9411806,2.545473,0,0,0,0,0,0,0,0,0,1,0,0,0.4737177,False,True,False,-0.04436273,0.9975833,0.3018155,1.043184,0.04193404,-0.11981,0.1212539,0.9844718,20.2205,0.238882,-0.6825112,0.6907369,0.09436274,0.00241673,-0.001815438,0.09441113,-0.5368789,0.1493356,0.7073935,0.4348041,128.4544,-0.5961842,0.1658316,0.7855343,-0.02647145,1.066473,-0.05476281,1.068206,0.05521909,-0.04040088,-0.02054333,-0.997445,351.8069,0.7729682,-0.5655398,-0.2875697,False
1773033194271,0.09730799,0.0002895594,0.8874055,0.2235946,0.915141,0.201662,0.2207022,0.8528132,-0.4281738,230.7034,0.2231523,0.2442216,0.9436942,-0.02975146,0.9993733,0.2905827,1.041187,-0.02501722,1.005421,0.3077577,1.051766,-0.04139379,0.9883168,0.296474,1.032657,-0.01986696,-0.07223395,0.1138348,0.1362747,-0.01715778,-0.06802333,0.1323178,0.149765,-0.00291359,-0.07469009,0.1107435,0.1336084,-0.02574245,-0.06957494,0.1137261,0.1357828,-0.01922708,-0.06345686,0.1367614,0.1519873,-0.002256712,-0.07087762,0.1170991,0.1368975,-0.01531408,-0.06779465,0.1232687,0.1415126,-0.07564757,0.650618,-0.1287033,0.7445866,83.7528,-0.1133253,0.9746708,-0.1928065,2.716193,-0.003222917,-0.07663912,0.1195016,0.142002,-0.3952441,-0.1871278,-0.8440667,-0.3103501,216.1607,-0.415774,-0.1968477,-0.8879094,1.292173,True,True,False,0.00924015,0.5327203,0.0937455,0.5409848,0.04167641,-0.3405387,-0.1915188,-0.9195744,313.7279,0.1060695,-0.8666961,-0.4874294,0.1101015,0.5094554,0.1498848,0.54234,0.1322876,0.4929806,0.1742423,0.5393424,0.1309668,0.4882018,0.1926367,0.5409272,0.02695011,-0.05785944,0.1014401,0.1198504,0.02128454,-0.08060054,0.130705,0.1550267,0.00675107,-0.08357204,0.1431919,0.1659331,0.02733987,-0.05815739,0.1021404,0.1206748,0.02232171,-0.08058989,0.1307611,0.1552142,0.007707672,-0.08361872,0.1429224,0.1657658,0.02085702,-0.0677034,0.1169079,0.1366976,-0.1269892,-0.3020287,0.9133317,0.2418214,152.0119,-0.1308735,-0.3112669,0.9412679,2.549493,0,0,0,0,0,0,0,0,0,1,0,0,0.4345339,False,True,False,-0.04307156,0.9974055,0.3024712,1.04315,0.05692466,-0.1516433,0.1292753,0.9782903,23.92121,0.274681,-0.7317308,0.6237978,0.09307157,0.002594531,-0.002471209,0.09314051,-0.5673141,0.1449765,0.6892073,0.4267671,129.4749,-0.6273088,0.1603081,0.7620925,-0.02662914,1.066477,-0.05475906,1.068214,0.05524032,-0.04013701,-0.02091198,-0.9974468,351.8098,0.773541,-0.5620463,-0.2928345,False
1773033194283,0.111081,-0.0001150668,0.8872258,0.2228294,0.9147801,0.2308286,0.2130737,0.8378779,-0.4464061,233.0267,0.2579579,0.2381162,0.9363538,-0.02964043,0.9992387,0.2900542,1.040907,-0.02350698,1.0053,0.3065765,1.05127,-0.03966406,0.9883916,0.2980434,1.033112,-0.01971641,-0.07332361,0.1132134,0.1363172,-0.01710987,-0.06865089,0.1314122,0.1492476,-0.002802434,-0.07509373,0.1115172,0.1344731,-0.02442197,-0.07034996,0.1136183,0.135848,-0.018783,-0.06458702,0.135578,0.1513462,-0.00237054,-0.07177326,0.1158434,0.1362964,-0.01460841,-0.06867723,0.1226599,0.1413344,-0.07189973,0.666886,-0.126835,0.7307574,86.10016,-0.1053264,0.9769258,-0.1858014,2.463197,-0.002529584,-0.07750624,0.1189034,0.1419565,-0.4202005,-0.1877856,-0.8329726,-0.3071239,215.772,-0.4415402,-0.1973222,-0.8752749,1.264368,True,True,False,0.009131283,0.5326498,0.09389509,0.5409395,0.04200886,-0.3413688,-0.191611,-0.9192322,313.6282,0.1066985,-0.8670439,-0.4866734,0.1103158,0.5096634,0.1496016,0.5425007,0.13205,0.4929252,0.1743906,0.5392815,0.1308884,0.488207,0.1927957,0.5409695,0.02735453,-0.05778961,0.1013921,0.1198677,0.02094234,-0.08058988,0.1306358,0.1549162,0.006510195,-0.08356827,0.1432144,0.165941,0.02734299,-0.05808122,0.1019832,0.1205057,0.02203545,-0.08058989,0.130735,0.1551514,0.007459833,-0.08360823,0.1429838,0.1658022,0.02077255,-0.06762059,0.1167844,0.1365381,-0.1272217,-0.3021875,0.9121706,0.2458497,151.5359,-0.13125,-0.311756,0.9410535,2.541817,0,0,0,0,0,0,0,0,0,1,0,0,0.4413098,False,True,False,-0.04220501,0.9961661,0.3044025,1.042492,0.07994504,-0.1552249,0.1462312,0.97372,26.32912,0.3510231,-0.6815621,0.6420729,0.09220502,0.00383395,-0.004402459,0.09238964,-0.5803687,0.1199897,0.6819367,0.4286458,129.2367,-0.6423755,0.1328094,0.7547951,-0.02676104,1.066472,-0.0547543,1.068212,0.0550915,-0.03991274,-0.02126968,-0.9974565,351.8252,0.7729128,-0.5599605,-0.2984054,False
1773033194297,0.1249088,-0.0006644428,0.8869886,0.2217624,0.9142908,0.2538804,0.206792,0.825436,-0.4598231,234.7514,0.2858979,0.2328711,0.929534,-0.03005888,0.9987407,0.2893735,1.040252,-0.02269742,1.005087,0.3048303,1.050542,-0.03843882,0.9884548,0.2985162,1.033263,-0.01906102,-0.07434232,0.1125957,0.136264,-0.01705917,-0.06934596,0.1303831,0.1486595,-0.002720406,-0.07556174,0.1119346,0.135079,-0.02324329,-0.07118108,0.1134032,0.1358944,-0.01842019,-0.065626,0.134426,0.1507197,-0.002443702,-0.07258162,0.1149641,0.1359809,-0.01405025,-0.06953095,0.1220665,0.1411814,-0.07121819,0.6764582,-0.1255528,0.7221972,87.52763,-0.102963,0.9779829,-0.1815167,2.242116,-0.001981197,-0.07834499,0.1183204,0.141921,-0.4344091,-0.1899264,-0.8261614,-0.3044244,215.4471,-0.456055,-0.1993901,-0.8673277,1.24807,True,True,False,0.009003416,0.5325707,0.09406355,0.5408887,0.04253705,-0.3430339,-0.1916757,-0.9185743,313.4371,0.1076211,-0.8678947,-0.4849502,0.1105979,0.5099068,0.1491844,0.5426719,0.1317979,0.4928513,0.1741724,0.5390818,0.1309356,0.488281,0.1928318,0.5410606,0.02774958,-0.05772551,0.1013391,0.1198828,0.02061458,-0.08061733,0.1303016,0.1546048,0.006227287,-0.08356247,0.143241,0.1659501,0.0274295,-0.05800737,0.1018475,0.1203751,0.0217394,-0.08059558,0.1306448,0.1550365,0.0072037,-0.0835987,0.143038,0.1658327,0.02072196,-0.06755521,0.1166941,0.1364207,-0.1273656,-0.3029868,0.9100065,0.2527156,150.7235,-0.1316385,-0.3131516,0.9405357,2.52712,0,0,0,0,0,0,0,0,0,1,0,0,0.4507528,False,True,False,-0.04109342,0.9954072,0.3051044,1.041927,0.09654392,-0.1414141,0.1606991,0.9720376,27.16264,0.411131,-0.6022102,0.6843349,0.09109342,0.004592776,-0.005104423,0.09135184,-0.5776318,0.09509203,0.6838178,0.4355368,128.3611,-0.6416912,0.1056378,0.7596533,-0.02687785,1.066449,-0.05472875,1.068191,0.05511471,-0.04000481,-0.02146365,-0.9974474,351.8107,0.771863,-0.560254,-0.3005912,False
1773033194312,0.1388205,-0.0005473047,0.8852544,0.2212841,0.9124923,0.2787941,0.206769,0.8106563,-0.4715473,236.2695,0.3161502,0.2344743,0.9192774,-0.03165553,0.9965868,0.2877891,1.037791,-0.02279079,1.004427,0.3013683,1.048912,-0.03739127,0.9879602,0.2974594,1.032446,-0.01711227,-0.07619555,0.1110226,0.1357373,-0.01695809,-0.07100661,0.1286054,0.1478812,-0.002709392,-0.07649533,0.1117411,0.1354435,-0.02188769,-0.07223465,0.1129019,0.1358078,-0.01811098,-0.06680721,0.1331292,0.1500486,-0.002499492,-0.07342176,0.1142381,0.135821,-0.0135672,-0.07049105,0.1214254,0.1410574,-0.07315835,0.6784776,-0.1226326,0.7206089,87.79044,-0.1055156,0.9785616,-0.1768718,2.017916,-0.001506586,-0.0792883,0.1176905,0.1419153,-0.4370692,-0.1920269,-0.8258647,-0.3000736,214.924,-0.4581841,-0.2013037,-0.8657623,1.272634,True,True,False,0.009104088,0.5322281,0.09448734,0.5406269,0.04132239,-0.3435626,-0.1918463,-0.9183966,313.3856,0.1044389,-0.8683255,-0.4848754,0.1108753,0.5094395,0.1492762,0.5423148,0.1319879,0.4922838,0.1743179,0.5386565,0.1311678,0.487677,0.1929852,0.5406266,0.02791642,-0.05773152,0.1013161,0.119905,0.02060505,-0.08060476,0.1302924,0.1545891,0.006218604,-0.08355208,0.1432545,0.1659562,0.0275333,-0.05794986,0.1017352,0.120276,0.02150179,-0.0805975,0.1305711,0.1549422,0.006997888,-0.08358894,0.1430837,0.1658585,0.02070287,-0.06750192,0.1166191,0.1363273,-0.1276383,-0.3036701,0.9080894,0.258586,150.0276,-0.1321324,-0.3143621,0.9400626,2.51353,0,0,0,0,0,0,0,0,0,1,0,0,0.4241683,False,True,False,-0.04038583,0.9948174,0.3050494,1.04132,0.1083925,-0.1244507,0.170219,0.9714878,27.42964,0.4571798,-0.5249104,0.7179525,0.09038584,0.005182624,-0.005049437,0.090675,-0.5700551,0.07505319,0.6888902,0.4414008,127.6134,-0.6352934,0.08364242,0.7677281,-0.02703043,1.066444,-0.05462243,1.068184,0.05519082,-0.03980133,-0.02156375,-0.9974492,351.8134,0.7731912,-0.5575935,-0.3020956,False
