Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773033161216,0.0139916,-0.05526121,0.8988272,0.1958622,0.921578,0.3778182,0.04064822,0.7418743,-0.5524704,247.0733,0.4532735,0.04876621,0.8900365,-0.06778584,1.003077,0.2777214,1.043018,-0.03087467,1.003518,0.3103303,1.05086,-0.05359015,0.9844974,0.3069512,1.032631,-0.03194402,-0.08158153,0.1033768,0.1355091,-0.01611117,-0.06165887,0.1465688,0.1598243,-0.0005131828,-0.07261531,0.122951,0.1427943,-0.04238696,-0.07915588,0.1026506,0.1363798,-0.01628803,-0.05682696,0.1504735,0.161669,0.0005656947,-0.06930871,0.1298611,0.1472002,-0.0274631,-0.07137683,0.1204464,0.1426752,-0.1892895,0.448859,-0.1509527,0.8601792,61.32657,-0.3711618,0.8801299,-0.2959904,7.612195,-0.01760633,-0.07230866,0.1246331,0.1451617,-0.403802,-0.03316043,-0.7423075,-0.533689,244.5101,-0.4774875,-0.03921152,-0.8777632,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03854679,-0.0370055,0.09280048,0.107085,0.02274488,-0.06760415,0.1282408,0.1467424,0.006948003,-0.07984235,0.1505521,0.170555,0.02655554,-0.05348189,0.1148739,0.1294663,-0.08236925,-0.3543499,0.8553302,0.3688654,136.7087,-0.08861838,-0.3812335,0.9202217,2.173933,0,0,0,0,0,0,0,0,0,1,0,0,0.767602,False,True,False,-0.05000001,1,0.3,1.045227,0.01099836,-0.006020271,0.01130037,0.9998576,1.933842,0.6517255,-0.3567409,0.6696216,0.1,0,0,0.1,0.04276861,-0.5227081,0.7543317,0.3948811,133.4829,0.04655176,-0.5689449,0.821057,-0.02756029,1.066698,-0.06902526,1.069284,0.03553554,-0.01031359,-0.02553572,-0.9989889,354.8466,0.7904336,-0.2294099,-0.5680029,False
1773033161230,0.0279493,-0.05485553,0.8998293,0.1943052,0.9222019,0.3792264,0.04528612,0.7475016,-0.5434867,245.8426,0.4517732,0.05394944,0.8905001,-0.06678465,1.003826,0.2762063,1.043273,-0.03335435,1.005494,0.3065435,1.051713,-0.05533008,0.9863159,0.3017909,1.032937,-0.02952805,-0.08188412,0.1035537,0.1352785,-0.01596145,-0.06439435,0.1438537,0.158415,-0.001031943,-0.07376134,0.1194799,0.1404181,-0.03963603,-0.07973313,0.1028395,0.1360307,-0.01621973,-0.05845004,0.1490623,0.1609318,0.0002311053,-0.07025347,0.1275945,0.145657,-0.02548535,-0.07188261,0.1206698,0.1427508,-0.1863881,0.4546691,-0.1349735,0.8604171,61.2731,-0.3657606,0.8922247,-0.2648667,7.063651,-0.01566313,-0.07280557,0.1248525,0.1453758,-0.4177647,-0.03409316,-0.7465441,-0.5167035,242.2228,-0.487949,-0.0398208,-0.8719633,1.299274,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.0386279,-0.03656706,0.09245145,0.1066608,0.02279196,-0.06720132,0.1282161,0.146543,0.006955884,-0.07954393,0.1510665,0.1708704,0.02653548,-0.05319315,0.1149843,0.1294412,-0.07807308,-0.3524901,0.8525922,0.3778118,135.6036,-0.08432289,-0.3807073,0.9208429,2.194286,0,0,0,0,0,0,0,0,0,1,0,0,0.62751,False,True,False,-0.0506535,1.000195,0.2996663,1.045349,0.01587866,-0.02248644,0.01805798,0.999458,3.773156,0.4823263,-0.6830428,0.5485249,0.1006535,-0.0001949072,0.0003337264,0.1006542,0.03179465,-0.5196204,0.7496693,0.4086317,131.7622,0.03483585,-0.5693226,0.821376,-0.02786687,1.066713,-0.06902409,1.069307,0.03562052,-0.009762547,-0.02585471,-0.9989832,354.832,0.7900901,-0.2165407,-0.573477,False
1773033161244,0.0419867,-0.05474457,0.9009178,0.1931813,0.9230216,0.376471,0.0545239,0.7607237,-0.5259241,243.461,0.4426304,0.06410568,0.8944098,-0.06496567,1.004807,0.2751171,1.043814,-0.03641449,1.007711,0.3023995,1.052736,-0.05811717,0.9884292,0.294895,1.033118,-0.02601878,-0.08147313,0.104541,0.1350691,-0.01551156,-0.06702311,0.1406667,0.1565881,-0.001818891,-0.07456204,0.1144544,0.1366112,-0.03667768,-0.08010311,0.1031964,0.1356881,-0.01607089,-0.06030798,0.1472532,0.1599338,-0.0002008481,-0.07117427,0.1246882,0.1435721,-0.02334462,-0.07227198,0.1209343,0.1428052,-0.1824339,0.4672955,-0.1139833,0.8575317,61.91887,-0.3546323,0.9083734,-0.2215715,6.414542,-0.0135599,-0.07318814,0.1251124,0.1455799,-0.4415126,-0.0381683,-0.7474095,-0.4949637,239.3347,-0.5081201,-0.04392646,-0.8601654,1.299697,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03869217,-0.03622163,0.09217791,0.106329,0.02282941,-0.06688475,0.1281965,0.1463868,0.006962148,-0.07930823,0.1514703,0.1711184,0.02652045,-0.05296503,0.1150731,0.1294235,-0.07477534,-0.3510228,0.8503914,0.3847416,134.7446,-0.08101124,-0.3802964,0.9213099,2.211199,0,0,0,0,0,0,0,0,0,1,0,0,0.5344426,False,True,False,-0.04996821,1.001433,0.2981656,1.046072,0.02277854,-0.03404085,0.02548999,0.9988356,5.5304,0.4721631,-0.7056129,0.528367,0.09996821,-0.001432657,0.001834393,0.0999953,0.02413991,-0.5198097,0.7433096,0.4203644,130.2848,0.02660469,-0.5728843,0.8192045,-0.0282154,1.066735,-0.0690292,1.069339,0.03567551,-0.008959549,-0.02605763,-0.9989835,354.8328,0.7914259,-0.1987588,-0.5780628,False
1773033161258,0.0559929,-0.05440015,0.9007097,0.1942404,0.9230205,0.3807612,0.05629013,0.7575174,-0.5272758,243.6432,0.4481156,0.06624752,0.8915176,-0.0639479,1.005084,0.2757179,1.044176,-0.04027646,1.00765,0.300745,1.052344,-0.06019999,0.987658,0.2923478,1.031775,-0.02605138,-0.08089563,0.1050436,0.1351183,-0.01552974,-0.06981516,0.1367086,0.1542873,-0.002461962,-0.07527596,0.1102946,0.1335568,-0.03435675,-0.08027124,0.1035823,0.1354738,-0.01595733,-0.06237767,0.1449673,0.1586226,-0.00067725,-0.07205135,0.1214816,0.1412432,-0.02159808,-0.07271393,0.1208413,0.1426759,-0.1769624,0.4891843,-0.0918204,0.849089,63.77455,-0.3349975,0.9260472,-0.17382,5.782093,-0.0118439,-0.07362238,0.1250211,0.1455707,-0.4762253,-0.04599584,-0.7399232,-0.4728719,236.4418,-0.5404702,-0.05220088,-0.8397422,1.299891,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03874275,-0.03595149,0.09196497,0.106071,0.02285897,-0.06663772,0.1281811,0.1462652,0.006967088,-0.07912345,0.1517851,0.1713119,0.02650926,-0.05278617,0.1151436,0.1294109,-0.07225004,-0.3498753,0.8486453,0.3900877,134.0801,-0.07846632,-0.3799781,0.9216615,2.224991,0,0,0,0,0,0,0,0,0,1,0,0,0.4757672,False,True,False,-0.04961016,1.003399,0.2964513,1.047451,0.03414642,-0.06140475,0.02625374,0.9971831,8.60304,0.4552538,-0.8186729,0.3500255,0.09961016,-0.003399253,0.003548682,0.0997313,-0.0008018448,-0.5171354,0.7371266,0.4349882,128.4309,-0.0008905071,-0.5743166,0.8186329,-0.028625,1.066751,-0.06903038,1.069366,0.03582271,-0.007922772,-0.02629505,-0.9989808,354.8258,0.7936213,-0.1755222,-0.5825442,False
1773033161272,0.0697216,-0.0528751,0.9005794,0.1950534,0.9229761,0.3792645,0.06234771,0.7605131,-0.523346,243.1139,0.4450833,0.07316773,0.892495,-0.06297397,1.00547,0.2756669,1.044475,-0.04181988,1.008141,0.2995308,1.052528,-0.06048585,0.9878548,0.2905927,1.031484,-0.02555609,-0.0809067,0.1050528,0.1350374,-0.01553715,-0.07129613,0.1345175,0.1530343,-0.00279379,-0.07539263,0.1082339,0.1319335,-0.03245527,-0.08040386,0.103885,0.1353152,-0.01587054,-0.06429901,0.1427215,0.1573393,-0.001116812,-0.07275564,0.118555,0.139104,-0.02017769,-0.0731812,0.1205239,0.1424382,-0.1721587,0.5132015,-0.0707897,0.8378391,66.17474,-0.3153569,0.9400721,-0.1296711,5.231435,-0.01044837,-0.07408148,0.1247093,0.1454291,-0.5121577,-0.05618622,-0.7282912,-0.4518075,233.7194,-0.5740933,-0.06298087,-0.8163641,1.299729,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03878203,-0.03574302,0.09180133,0.105873,0.02288198,-0.06644748,0.1281691,0.1461717,0.006970933,-0.07898051,0.1520272,0.1714608,0.02650102,-0.0526478,0.1151986,0.1294017,-0.07033293,-0.3489908,0.8472829,0.3941707,133.5715,-0.07652892,-0.3797352,0.9219244,2.236002,0,0,0,0,0,0,0,0,0,1,0,0,0.4389991,False,True,False,-0.0498455,1.002744,0.2979661,1.047265,0.06424306,-0.08138039,0.0412283,0.9937557,12.81256,0.5757688,-0.7293595,0.3695024,0.0998455,-0.002744317,0.002033949,0.09990391,-0.01999624,-0.5300327,0.7141247,0.4568277,125.6348,-0.02247891,-0.59584,0.8027885,-0.02920606,1.066832,-0.06896459,1.069458,0.03608977,-0.007106434,-0.02675376,-0.9989651,354.7862,0.7934678,-0.1562417,-0.5882066,False
1773033161286,0.0832639,-0.05015947,0.9008964,0.1953356,0.9231935,0.3798337,0.06341135,0.7589342,-0.5250946,243.3492,0.4463151,0.07451008,0.8917686,-0.06054276,1.005779,0.2759318,1.044698,-0.04076035,1.00872,0.2997012,1.05309,-0.05884454,0.9878581,0.2898937,1.031196,-0.02549198,-0.08078311,0.1051695,0.1350422,-0.01539666,-0.07240608,0.1339369,0.153032,-0.002970555,-0.0755883,0.1070155,0.1310524,-0.03096269,-0.0804821,0.1041468,0.1352132,-0.0157737,-0.06603397,0.1408445,0.1563537,-0.001498047,-0.07334681,0.1160199,0.1372684,-0.01903439,-0.073636,0.1201893,0.1422323,-0.1667541,0.5383846,-0.05181555,0.8244091,68.94275,-0.2946214,0.9512189,-0.09154782,4.797281,-0.009325084,-0.07452831,0.1243805,0.1452995,-0.5483288,-0.06646641,-0.7126163,-0.4325463,231.2585,-0.608165,-0.07371953,-0.7903802,1.298942,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03881282,-0.03558062,0.09167431,0.1057194,0.02290007,-0.06629953,0.1281597,0.1460991,0.006973952,-0.0788689,0.1522153,0.1715764,0.02649485,-0.0525398,0.1152418,0.129395,-0.06885902,-0.3483027,0.8462127,0.3973258,133.1778,-0.07503618,-0.3795479,0.9221241,2.244813,0,0,0,0,0,0,0,0,0,1,0,0,0.4150836,False,True,False,-0.04982722,1.00266,0.2985902,1.047362,0.09400416,-0.1120519,0.04816519,0.9880727,17.71619,0.6104653,-0.7276677,0.3127859,0.09982722,-0.002660155,0.001409829,0.0998726,-0.051496,-0.5377815,0.6931378,0.4771785,122.9974,-0.05859765,-0.6119453,0.7887264,-0.02952113,1.066904,-0.06888067,1.069533,0.03667912,-0.006242848,-0.02755612,-0.9989277,354.6927,0.7922292,-0.1348388,-0.5951823,False
1773033161299,0.09734531,-0.04520035,0.9019363,0.195175,0.9239185,0.3795374,0.06499646,0.7572116,-0.5275958,243.6863,0.4467798,0.07651184,0.8913662,-0.05632506,1.006735,0.2757829,1.045344,-0.03548683,1.010902,0.3015801,1.055525,-0.05457775,0.9889347,0.2897565,1.031954,-0.02542231,-0.08076885,0.1051992,0.1350436,-0.01500075,-0.07255126,0.1365216,0.1553282,-0.002966057,-0.07567791,0.1070651,0.1311445,-0.029737,-0.08054305,0.1043683,0.1351451,-0.01561073,-0.06747499,0.139892,0.1560972,-0.001809593,-0.0738486,0.1139878,0.1358311,-0.01807551,-0.07400151,0.1202475,0.1423461,-0.1602658,0.5617013,-0.03462119,0.8109303,71.62615,-0.2738919,0.9599391,-0.05916709,4.524249,-0.008383002,-0.0748874,0.1244376,0.1454755,-0.5815685,-0.07443719,-0.696025,-0.4144714,228.9721,-0.6390424,-0.08179351,-0.7648102,1.290573,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03883806,-0.03544832,0.09157117,0.1055948,0.02291492,-0.0661792,0.1281519,0.14604,0.006976432,-0.07877776,0.1523682,0.1716702,0.02649006,-0.05245161,0.1152771,0.1293897,-0.06767089,-0.3477432,0.845335,0.3998803,132.8586,-0.07383078,-0.3793973,0.9222835,2.252161,0,0,0,0,0,0,0,0,0,1,0,0,0.3983836,False,True,False,-0.04823139,1.002297,0.2993847,1.047166,0.1288844,-0.137997,0.0554408,0.9804448,22.69913,0.6549196,-0.7012244,0.2817195,0.09823139,-0.002296567,0.0006153286,0.09826016,-0.08125671,-0.5502295,0.6676712,0.4948334,120.6825,-0.0935073,-0.6331844,0.7683321,-0.029831,1.066949,-0.06880351,1.069581,0.03720863,-0.005460902,-0.02871108,-0.99888,354.5762,0.7864267,-0.1154194,-0.6068258,False
1773033161313,0.1111808,-0.04078567,0.9029144,0.1949585,0.9246225,0.3789296,0.06732487,0.7548686,-0.5310869,244.1579,0.4472109,0.07945649,0.8908924,-0.05300165,1.007624,0.2755436,1.045963,-0.03224705,1.012516,0.3022253,1.057152,-0.05137178,0.9899459,0.2894909,1.032684,-0.02537658,-0.0807678,0.1052259,0.1350551,-0.01477887,-0.07304814,0.1374224,0.156331,-0.002978582,-0.07594403,0.106976,0.1312259,-0.02878557,-0.08059012,0.1045464,0.1351048,-0.01543769,-0.06869179,0.1393561,0.1561314,-0.00205431,-0.07429345,0.1124176,0.1347645,-0.01732703,-0.07435128,0.1204064,0.1425694,-0.1535355,0.58195,-0.02125151,0.7983167,74.06069,-0.2549416,0.9663124,-0.03528756,4.335538,-0.007647619,-0.07523111,0.1245938,0.1457458,-0.6091923,-0.07991215,-0.6798598,-0.4003621,227.2016,-0.6647978,-0.08720634,-0.7419158,1.257171,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03885769,-0.03534605,0.09149168,0.1054988,0.0229265,-0.06608632,0.1281459,0.1459945,0.006978363,-0.07870715,0.152486,0.1717425,0.02648653,-0.05238328,0.1153045,0.1293857,-0.06676002,-0.3473118,0.8446527,0.4018451,132.6129,-0.07290538,-0.3792824,0.9224043,2.257953,0,0,0,0,0,0,0,0,0,1,0,0,0.3870267,False,True,False,-0.04443955,1.002869,0.2999377,1.047704,0.1606513,-0.1638693,0.06292555,0.9712767,27.5315,0.6751392,-0.6886631,0.2644455,0.09443955,-0.002868533,6.234646E-05,0.09448313,-0.1097327,-0.5595201,0.6425545,0.5118788,118.4219,-0.1277361,-0.6513183,0.7479759,-0.03014439,1.06696,-0.06879304,1.0696,0.03774117,-0.004931645,-0.02974546,-0.9988326,354.4624,0.7812949,-0.1020919,-0.6157726,False
1773033161327,0.1251413,-0.03599524,0.9026163,0.1939138,0.9239126,0.3808451,0.07542729,0.7476189,-0.5388263,245.2076,0.4520863,0.08953678,0.887469,-0.05076063,1.007795,0.2735152,1.045485,-0.02980538,1.013808,0.3009727,1.05796,-0.04882558,0.9907427,0.2883751,1.033013,-0.02543415,-0.08075791,0.1052679,0.1350928,-0.01458364,-0.07316311,0.138403,0.1572289,-0.002860139,-0.07647896,0.1077135,0.1321341,-0.0280499,-0.08062549,0.1046973,0.1350881,-0.01525869,-0.06967487,0.1391484,0.156364,-0.002224179,-0.07476075,0.1113588,0.1341451,-0.01676136,-0.07469128,0.1206597,0.1428933,-0.1464332,0.5971504,-0.01354268,0.7885337,75.90262,-0.2381061,0.9709896,-0.02202093,4.204428,-0.007091851,-0.07556514,0.1248426,0.1461029,-0.6270012,-0.08112575,-0.6676952,-0.3930289,226.2862,-0.6818741,-0.08822558,-0.7261294,1.091819,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03887335,-0.03526499,0.09142885,0.1054229,0.02293575,-0.06601279,0.1281411,0.1459585,0.006979906,-0.07865106,0.1525792,0.1717996,0.02648382,-0.05232905,0.1153262,0.1293826,-0.06604328,-0.3469704,0.8441097,0.4033965,132.4186,-0.07217646,-0.3791921,0.9224988,2.262619,0,0,0,0,0,0,0,0,0,1,0,0,0.3789133,False,True,False,-0.0414389,1.003579,0.3003536,1.048379,0.1863766,-0.1867551,0.06957656,0.9620527,31.66949,0.6830393,-0.6844264,0.2549865,0.0914389,-0.003578544,-0.0003535748,0.09150959,-0.1340482,-0.5653459,0.6207023,0.5264446,116.4689,-0.1576649,-0.6649489,0.730058,-0.03040312,1.066916,-0.06877583,1.069562,0.0380597,-0.004346908,-0.03072479,-0.9987936,354.3707,0.7750573,-0.08852153,-0.6256874,False
1773033161341,0.1388973,-0.03165111,0.9017648,0.1959561,0.9233527,0.3761408,0.0842413,0.7494834,-0.5382344,245.127,0.4463015,0.09995465,0.8892829,-0.04744348,1.007645,0.2745473,1.045455,-0.02786032,1.01389,0.3022667,1.058354,-0.04674479,0.9906583,0.2894544,1.033137,-0.02554889,-0.08007216,0.1058589,0.1351681,-0.01455191,-0.07317213,0.1384949,0.157311,-0.002862854,-0.07665414,0.1076755,0.1322046,-0.02750811,-0.08051039,0.1049377,0.1350946,-0.01511225,-0.07043431,0.139008,0.156565,-0.00235721,-0.07516083,0.1105413,0.133694,-0.01631086,-0.07492647,0.120909,0.1431747,-0.1386024,0.6118228,-0.01028291,0.778689,77.71861,-0.2209119,0.975156,-0.01638945,4.095407,-0.006649193,-0.07579621,0.1250876,0.146411,-0.6406661,-0.08079947,-0.6562294,-0.3903612,225.9539,-0.6958753,-0.08776234,-0.7127798,0.9204473,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.03825135,-0.1144163,0.06103117,0.1352001,0.02256896,-0.1609533,0.05298306,0.170946,0.006863534,-0.1882921,0.05435899,0.1961018,0.03893251,-0.03496538,0.09119863,0.1051452,0.02297085,-0.06574221,0.1281228,0.1458258,0.006985757,-0.07844219,0.1529207,0.1720079,0.03888558,-0.03520202,0.09138016,0.1053641,0.02294298,-0.06595574,0.1281373,0.1459305,0.006981112,-0.07860741,0.1526514,0.1718439,0.02648178,-0.05228689,0.1153432,0.1293803,-0.06548972,-0.3467057,0.8436863,0.4045984,132.2681,-0.07161304,-0.3791228,0.9225712,2.266295,0,0,0,0,0,0,0,0,0,1,0,0,0.3731129,False,True,False,-0.03935647,1.004067,0.2989968,1.048379,0.1984503,-0.2004019,0.08233255,0.9558651,34.1719,0.6754467,-0.6820891,0.2802276,0.08935647,-0.004067421,0.001003176,0.08945461,-0.1427828,-0.5655663,0.605472,0.5414349,114.4373,-0.1698293,-0.6726984,0.7201632,-0.03068112,1.06682,-0.068756,1.069473,0.03809295,-0.004028335,-0.03120561,-0.9987787,354.336,0.7709941,-0.08153274,-0.6315956,False
