Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773034063259,0.0133794,0.1017063,0.737561,0.2059956,0.7725118,-0.7876827,-0.3539182,-0.402044,0.3043987,144.556,-0.8269246,-0.3715502,-0.4220737,-0.02237846,0.5889514,0.16736,0.6126777,0.5034879,0.3858831,-0.7536812,0.1719261,160.2003,0.5110984,0.3917159,-0.7650734,0.1582934,0.8485014,0.2555454,0.9001749,0.1987933,0.8178763,0.3349048,0.9058707,0.1811008,0.7807534,0.3690505,0.8823671,0.09243371,0.5675441,0.2354552,0.621361,0.1024074,0.5493106,0.2727126,0.6217729,0.08969478,0.5222932,0.2543311,0.5878092,0.1008779,-0.02684835,0.08407069,0.1340338,0.1759227,0.007451162,0.03859688,0.180261,0.1857544,0.007542804,-0.01394258,0.1864296,-0.1133009,0.0603141,-0.04245196,0.1351926,-0.1532078,0.0632786,-0.02766332,0.1680537,-0.1347992,0.07992797,-0.002897363,0.1567409,0.1020487,-0.02295156,0.08352794,0.1338567,0.176043,0.002803737,0.03848591,0.1802226,0.1839208,0.003028172,-0.009228878,0.1841771,-0.1133373,0.06050795,-0.04234171,0.1352752,-0.1541356,0.06240608,-0.02800854,0.1686321,-0.1367856,0.0797054,-0.002803962,0.1583386,0.1335671,-0.01276403,0.05099184,0.1435383,-0.1794197,0.9136032,0.0412714,0.3625391,137.4876,-0.192517,0.980294,0.04428411,-0.1308313,0.06720188,-0.02603121,0.1493672,-0.234823,-0.2191293,0.1264348,0.9385387,40.38485,-0.6803032,-0.634837,0.3662929,-0.04992134,0.9998366,0.3001078,1.045098,0.002607501,-0.001544832,-0.0010508,0.9999949,0.3669079,0.8143672,-0.4824774,-0.3281826,0.1382888,-0.2056365,0.13404,0.281739,0.2931031,0.5411139,0.4418178,-0.6527506,261.4986,0.3868975,0.714273,0.5832018,-0.09515695,-0.269094,-0.3306463,0.436799,-0.5882577,0.4910941,0.256569,0.589026,107.8242,-0.7279391,0.6077039,0.3174911,0.09992134,0.0001633763,-0.0001078248,0.09992153,-0.7876173,-0.4744152,-0.09525817,0.3814647,135.1511,-0.852046,-0.5132232,-0.1030505,-0.01411248,1.071804,-0.03112274,1.072348,-0.05084252,-0.005133276,-0.008258874,0.9986594,5.934178,-0.9822284,-0.09916995,-0.1595535,True,True,False,False
1773034063275,0.0277604,0.0455972,0.916888,0.246005,0.9504111,-0.5566589,-0.7598627,-0.2583746,0.2144343,155.2353,-0.5699162,-0.7779593,-0.2645279,0.0001382045,0.5925894,0.1653314,0.6152209,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.06234943,0.9860502,0.2731924,1.025093,-0.05145134,1.025863,0.3096186,1.072802,-0.05853914,1.004549,0.3259428,1.057726,0.1194031,0.5544872,0.2193146,0.6081218,0.1308231,0.5375868,0.2527447,0.6082714,0.1119102,0.5150008,0.2381472,0.5783285,0.09864639,-0.08203053,0.02673789,0.1310536,0.1471217,-0.056173,0.02324568,0.1591872,0.1435119,-0.06570072,-0.002583906,0.1578573,-0.1151874,0.06123703,-0.03964822,0.1363455,-0.1511779,0.06539168,-0.02478092,0.166568,-0.1315618,0.08059934,-0.003220651,0.1543215,0.1017849,-0.02753292,0.07912408,0.1318288,0.1738003,-0.001769691,0.03730409,0.1777675,0.1807872,-0.0023015,-0.008713584,0.1810117,-0.1134808,0.06056449,-0.04213284,0.1353555,-0.1539063,0.0626376,-0.02775825,0.168467,-0.1363806,0.07977472,-0.002836275,0.1580244,0.1323485,-0.01753303,0.04844541,0.1420228,-0.1877088,0.9101218,0.03898671,0.3673196,136.8992,-0.2018169,0.9785259,0.04191692,-0.1307438,0.06730816,-0.02587508,0.1493113,-0.2357134,-0.2155919,0.1246735,0.9393699,40.10798,-0.6874005,-0.6287212,0.3635798,-0.05004325,0.9991572,0.299887,1.044391,0.01043739,-0.02269894,-0.01252424,0.9996094,3.202889,0.3734791,-0.8122321,-0.4481527,0.1217122,-0.0625949,0.01412084,0.1375913,0.5568159,0.7607862,0.2553066,0.2144271,155.2362,0.5700759,0.7789035,0.2613865,-0.03183276,-0.3982126,-0.1641165,0.4318805,-0.4603847,-0.3141853,0.8239657,0.1020483,168.2857,-0.4628008,-0.3158342,0.82829,0.1000433,0.0008427501,0.0001130104,0.1000469,-0.7938012,-0.4563853,-0.111192,0.3863012,134.5509,-0.8606077,-0.4947949,-0.1205499,-0.01419842,1.071864,-0.03117272,1.072411,-0.05117388,-0.005361918,-0.007531518,0.998647,5.961693,-0.9840761,-0.1031099,-0.1448314,True,True,False,False
1773034063287,0.0458938,0.04589397,0.917037,0.2460069,0.9505696,-0.5582277,-0.7583505,-0.2609852,0.2125397,155.4575,-0.5712801,-0.7760821,-0.2670875,6.769225E-05,0.5923001,0.1652606,0.6149232,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.06207689,0.9858782,0.2737003,1.025047,-0.05106415,1.024348,0.3108044,1.071679,-0.0594934,1.003681,0.3241894,1.056415,0.1193255,0.5540835,0.2191797,0.6076897,0.1307363,0.537247,0.2526002,0.6078924,0.1118552,0.5146475,0.2380215,0.5779514,0.0985694,-0.08244379,0.02551146,0.1310105,0.1464902,-0.05676195,0.02082904,0.1584776,0.1419145,-0.06768279,-0.002346754,0.1572457,-0.1151451,0.06135045,-0.03959715,0.1363459,-0.1511145,0.06545506,-0.02476616,0.1665332,-0.1315332,0.08067982,-0.003212791,0.154339,0.1015184,-0.03208341,0.07468118,0.1300485,0.1715371,-0.006326925,0.0359388,0.1753756,0.1775658,-0.007719677,-0.008185962,0.177922,-0.1136187,0.06062962,-0.04192271,0.1354351,-0.1536749,0.06287108,-0.0275103,0.168302,-0.1359788,0.07984973,-0.002867477,0.1577163,0.1310167,-0.02232942,0.04596579,0.1406302,-0.196797,0.9062602,0.03593851,0.3723868,136.2742,-0.212048,0.9764918,0.0387236,-0.1306544,0.06742115,-0.02571778,0.1492568,-0.2366096,-0.2120596,0.122952,0.9401752,39.83801,-0.6944984,-0.6224391,0.3608898,-0.04992936,0.9987301,0.2992604,1.043797,0.02810815,-0.04502337,-0.02328043,0.9983191,6.645089,0.4849824,-0.7768403,-0.4016842,0.1209642,-0.06357445,0.01329251,0.137298,0.5566543,0.7629452,0.237635,0.2271127,153.7457,0.5715908,0.7834171,0.2440114,-0.03173009,-0.3978676,-0.1638979,0.4314719,-0.4383977,-0.3150522,0.8347463,0.1083882,167.5552,-0.4409958,-0.3169193,0.8396933,0.09992936,0.001269877,0.0007396042,0.09994017,-0.802589,-0.4371236,-0.1329211,0.3835441,134.8932,-0.8690517,-0.473322,-0.1439284,-0.0142591,1.071846,-0.03125859,1.072397,-0.05139526,-0.00540591,-0.006867025,0.9986402,5.976647,-0.9858592,-0.1036957,-0.1317226,True,True,False,False
1773034063301,0.0604576,0.04552306,0.9164156,0.2458077,0.9499007,-0.5611619,-0.7552412,-0.265328,0.2104972,155.697,-0.5740232,-0.7725506,-0.2714091,4.179776E-05,0.5924962,0.1653661,0.6151404,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.06149257,0.9864401,0.2737953,1.025578,-0.05072624,1.02346,0.3110335,1.07088,-0.06026921,1.002761,0.3228069,1.055161,0.1193238,0.5542216,0.2191901,0.6078191,0.1307574,0.537477,0.2526534,0.6081223,0.1118336,0.5148343,0.2381237,0.5781557,0.09889878,-0.08199483,0.02519845,0.1309163,0.1460398,-0.05704753,0.01986846,0.1580405,0.1407433,-0.06901359,-0.002197176,0.1567685,-0.1150874,0.06144729,-0.03961407,0.1363457,-0.1510931,0.0654724,-0.02483923,0.1665315,-0.131534,0.0806904,-0.003211346,0.1543452,0.1012505,-0.03718844,0.06961999,0.1283806,0.1689292,-0.01151473,0.03429509,0.1727594,0.1737995,-0.01398894,-0.007573417,0.174526,-0.1137689,0.06071325,-0.04168658,0.1355258,-0.1534108,0.06313715,-0.0272371,0.1681162,-0.1355242,0.07993571,-0.002902649,0.1573689,0.1294736,-0.02776975,0.04317158,0.139278,-0.2076045,0.9015594,0.03153555,0.3782811,135.5455,-0.2242698,0.9739314,0.03406705,-0.130551,0.06755514,-0.02554059,0.1491965,-0.2375584,-0.2080477,0.1209883,0.9410866,39.53032,-0.7024911,-0.6152242,0.3577782,-0.04947603,0.999015,0.2990236,1.04398,0.04120602,-0.05488305,-0.03314162,0.9970916,8.741796,0.5406724,-0.7201313,-0.4348578,0.1203672,-0.06389294,0.01317126,0.1369089,0.5604989,0.7650164,0.2134878,0.2345506,152.8697,0.5765833,0.7869697,0.2196141,-0.03128304,-0.3970051,-0.1638871,0.4306399,-0.4142676,-0.3073249,0.8485023,0.1182266,166.4205,-0.4171936,-0.3094955,0.8544952,0.09947603,0.0009850264,0.0009763837,0.0994857,-0.8104119,-0.4237918,-0.1430209,0.3783891,135.5321,-0.8755088,-0.4578331,-0.1545092,-0.01428994,1.071806,-0.03133937,1.07236,-0.05155829,-0.005136824,-0.006359388,0.9986365,5.984634,-0.9876659,-0.09840252,-0.1218223,True,True,False,False
1773034063315,0.0732216,0.04462235,0.9152955,0.2453517,0.9486593,-0.5669361,-0.7495171,-0.2712857,0.2078741,156.0044,-0.5795971,-0.7662554,-0.2773441,7.476285E-05,0.5925516,0.1653925,0.6152008,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.06096705,0.9873363,0.2734534,1.026317,-0.05010021,1.024066,0.3113639,1.071526,-0.06023927,1.002858,0.3222266,1.055075,0.1194182,0.5543299,0.2191472,0.6079209,0.130833,0.5375846,0.2527144,0.608259,0.1118695,0.5148904,0.2381557,0.5782258,0.09908772,-0.08171378,0.02516322,0.1308767,0.1466928,-0.05705921,0.01965978,0.1586223,0.1405322,-0.06941559,-0.002248146,0.1567574,-0.1150576,0.06146358,-0.0397151,0.1363573,-0.1511385,0.06543642,-0.02488803,0.1665659,-0.1315401,0.08068879,-0.003211729,0.1543496,0.1010691,-0.04092125,0.06589293,0.1274025,0.167065,-0.01533297,0.03306813,0.1709951,0.1710106,-0.01863566,-0.00712697,0.1721705,-0.113877,0.06077616,-0.0415213,0.135594,-0.1532203,0.06332991,-0.02704016,0.1679831,-0.1351902,0.07999885,-0.002928561,0.1571139,0.1283561,-0.03175679,0.04112323,0.1384734,-0.2152915,0.8979251,0.02805297,0.3828749,134.9762,-0.2330498,0.9719906,0.03036692,-0.1304751,0.06765401,-0.02541424,0.1491533,-0.2382277,-0.2050297,0.119565,0.9417615,39.30098,-0.7084174,-0.6096964,0.3555503,-0.04866481,0.9993719,0.2986261,1.04417,0.0533364,-0.05854753,-0.04214993,0.9959673,10.29469,0.5944942,-0.6525781,-0.4698084,0.1204181,-0.0638282,0.01302253,0.1369092,0.5639017,0.7658962,0.2016076,0.234035,152.9305,0.5800097,0.7877741,0.2073666,-0.03126944,-0.3968798,-0.1644188,0.430726,-0.4011613,-0.3017128,0.8551944,0.1291564,165.1583,-0.4045497,-0.3042612,0.8624179,0.09866481,0.0006281137,0.001373887,0.09867638,-0.8181171,-0.4136406,-0.1481251,0.3710053,136.4447,-0.8809929,-0.4454306,-0.1595091,-0.01426493,1.071769,-0.0313963,1.072324,-0.05172123,-0.004746059,-0.006129916,0.9986315,5.995615,-0.988972,-0.09075034,-0.1172113,True,True,False,False
1773034063329,0.0867096,0.04369715,0.9137625,0.2454848,0.9471717,-0.5764426,-0.7407357,-0.2784076,0.2037496,156.4874,-0.5887937,-0.7566071,-0.2843729,0.0001571886,0.5925389,0.1653598,0.6151798,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.05997143,0.9891673,0.2732717,1.027972,-0.04875969,1.024106,0.3115086,1.071545,-0.05959214,1.002992,0.3216837,1.055,0.1194784,0.5542775,0.2191269,0.6078777,0.1309333,0.5375919,0.2526893,0.6082766,0.1119329,0.5148523,0.2380453,0.5781587,0.09931195,-0.08175537,0.02565879,0.1311685,0.14617,-0.05781652,0.01935624,0.1583764,0.1396058,-0.07029869,-0.002272166,0.1563229,-0.1150606,0.06147917,-0.03967075,0.1363539,-0.1511522,0.06542573,-0.02490985,0.1665773,-0.1314689,0.08073302,-0.003211908,0.154312,0.1009387,-0.04395295,0.06290578,0.1267975,0.1655137,-0.01848713,0.0320501,0.1695988,0.1686789,-0.02247135,-0.006766529,0.1703036,-0.1139648,0.06082835,-0.0413839,0.1356492,-0.1530668,0.06348552,-0.026882,0.1678764,-0.1349139,0.08005336,-0.002949598,0.1569044,0.127447,-0.03500866,0.03947726,0.1379377,-0.2213738,0.8950039,0.02500219,0.3864411,134.5335,-0.24002,0.9703893,0.0271081,-0.130415,0.06773653,-0.02530856,0.1491202,-0.2388152,-0.2025019,0.1183941,0.9423074,39.11454,-0.7134158,-0.6049367,0.3536802,-0.04770307,0.9979425,0.2974623,1.042424,0.07931042,-0.06913599,-0.04952345,0.9932157,13.35564,0.6820271,-0.5945325,-0.4258751,0.1198062,-0.06447423,0.01316216,0.1366884,0.5700634,0.7649658,0.1954394,0.2272856,153.7254,0.5853839,0.7855243,0.2006918,-0.03132474,-0.3966796,-0.1652893,0.4308787,-0.3935648,-0.2959124,0.858888,0.1409036,163.7997,-0.3975309,-0.2988944,0.8675433,0.09770307,0.002057493,0.002537757,0.09775767,-0.828417,-0.4000602,-0.1657379,0.355258,138.3815,-0.8862271,-0.4279779,-0.1773037,-0.01422518,1.071772,-0.03143716,1.072327,-0.05213754,-0.004613159,-0.005479843,0.9986143,6.03337,-0.9907016,-0.08765783,-0.1041263,True,True,False,False
1773034063342,0.1014022,0.04375647,0.9104663,0.2455913,0.9440225,-0.5845979,-0.7328755,-0.285001,0.1997828,156.9515,-0.5966258,-0.7479541,-0.2908647,0.0002370998,0.5926481,0.1653514,0.6152828,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.05853941,0.9887074,0.2717645,1.027047,-0.04701658,1.021359,0.3110696,1.068714,-0.05907647,1.000693,0.3206494,1.05247,0.119555,0.5543132,0.219075,0.6079065,0.1310163,0.5377004,0.2527127,0.6084001,0.1119727,0.5149471,0.2379339,0.578205,0.09872862,-0.08243175,0.02699679,0.1314198,0.1448692,-0.058978,0.01894692,0.1575578,0.1383659,-0.07210437,-0.002259389,0.1560425,-0.1150322,0.06155359,-0.03963962,0.1363545,-0.1511801,0.06541412,-0.02489975,0.1665966,-0.1313637,0.0807699,-0.003213607,0.1542417,0.100766,-0.04695917,0.06010034,0.1263764,0.1639008,-0.02165055,0.0310264,0.1682107,0.1663107,-0.026349,-0.006414401,0.1685071,-0.1140482,0.06088502,-0.04124763,0.1357032,-0.1529194,0.06363619,-0.02672713,0.1677744,-0.1346366,0.08010934,-0.002970224,0.156695,0.1264947,-0.03825383,0.03793601,0.1374896,-0.2278717,0.892102,0.021281,0.389584,134.1428,-0.2474201,0.9686328,0.02310663,-0.1303566,0.06782029,-0.02520338,0.1490894,-0.2393909,-0.1999571,0.1172882,0.9428428,38.93082,-0.7183788,-0.6000433,0.3519655,-0.04675203,0.9980693,0.2971063,1.042401,0.09384334,-0.06566908,-0.0634005,0.9913936,15.04486,0.7168306,-0.5016191,-0.4842903,0.1191139,-0.06575742,0.01397771,0.1367755,0.579886,0.7656462,0.1746321,0.216845,154.9524,0.5940201,0.784308,0.1788885,-0.0310547,-0.3945828,-0.1653933,0.4289697,-0.3786462,-0.2781514,0.8689783,0.155356,162.1251,-0.3833001,-0.2815701,0.8796588,0.09675203,0.001930654,0.002893716,0.09681455,-0.8394755,-0.3882538,-0.1644505,0.3427768,139.9077,-0.8936133,-0.4132923,-0.1750559,-0.01415761,1.071809,-0.03146754,1.072364,-0.05237658,-0.004106566,-0.005474372,0.9986039,6.055781,-0.9915693,-0.07774363,-0.1036383,True,True,False,False
1773034063357,0.1145192,0.04326788,0.9084715,0.2455014,0.9420528,-0.5917789,-0.7254209,-0.2918393,0.1959388,157.4009,-0.6034767,-0.7397604,-0.2976081,0.0002226308,0.5927457,0.1654056,0.6153914,0.4622514,0.3156908,-0.8225383,0.1004669,168.4679,0.4646022,0.3172962,-0.8267213,-0.05759301,0.9899157,0.2703947,1.027795,-0.04526147,1.020999,0.3111065,1.068305,-0.05779254,1.000429,0.3203003,1.052041,0.1195639,0.5544124,0.2190899,0.6080042,0.1309918,0.5377597,0.2527387,0.608458,0.1119588,0.5150229,0.2379258,0.5782664,0.09875965,-0.08283755,0.02846443,0.1320066,0.1447806,-0.0590253,0.018937,0.1574929,0.1380533,-0.07211542,-0.002230696,0.1557701,-0.1150125,0.06157976,-0.03967156,0.136359,-0.1511562,0.06545149,-0.02487985,0.1665867,-0.1313154,0.08081378,-0.003223833,0.1542238,0.1005965,-0.0499914,0.05742665,0.126161,0.1622849,-0.02480925,0.03000467,0.1668896,0.1639225,-0.03021692,-0.006060819,0.1667944,-0.1141297,0.06094373,-0.04111443,0.1357576,-0.1527704,0.06378961,-0.02657101,0.1676721,-0.1343559,0.08016888,-0.002991657,0.1564848,0.12554,-0.04150475,0.03647694,0.1371623,-0.2346088,0.8891883,0.01755421,0.3924217,133.7895,-0.255069,0.9667345,0.01908511,-0.1302955,0.06790694,-0.02509949,0.1490579,-0.2399824,-0.1973487,0.1161897,0.943378,38.74638,-0.7234492,-0.5949261,0.3502645,-0.04488661,0.996748,0.2960283,1.040747,0.1030041,-0.0626334,-0.07087518,0.9901738,16.07747,0.7365724,-0.4478853,-0.5068215,0.1192321,-0.06612051,0.01435986,0.1370928,0.5782462,0.7712168,0.1699675,0.2048584,156.3576,0.5907757,0.7879276,0.1736503,-0.0312465,-0.3939894,-0.1662373,0.4287643,-0.3748147,-0.2716886,0.8690706,0.1743997,159.9126,-0.3806482,-0.2759171,0.8825967,0.09488661,0.003252029,0.003971696,0.09502536,-0.8458635,-0.3821039,-0.1634507,0.3343586,140.9329,-0.8975192,-0.4054384,-0.1734325,-0.01407178,1.071863,-0.03150721,1.072418,-0.05270622,-0.003733471,-0.004781156,0.9985917,6.08236,-0.9934477,-0.07037135,-0.09011894,True,True,False,False
1773034063371,0.1286092,0.04420571,0.9056998,0.245504,0.9394246,-0.5994397,-0.7169839,-0.2998511,0.1915602,157.9123,-0.6107504,-0.7305124,-0.3055089,8.449703E-05,0.5931202,0.1654424,0.6157619,0.4623762,0.3158013,-0.8224491,0.1002751,168.49,0.4647186,0.3174011,-0.8266156,-0.05471933,0.989706,0.2694903,1.027199,-0.04270403,1.018906,0.3101707,1.065926,-0.05581288,0.9988696,0.319339,1.050159,0.1194597,0.5547147,0.2190293,0.6082374,0.1308178,0.5380365,0.2527532,0.6086713,0.1118183,0.5153535,0.2378887,0.5785185,0.09834259,-0.08306469,0.02911247,0.1319793,0.1433875,-0.06024283,0.01901279,0.1566865,0.137007,-0.07321436,-0.002162069,0.1553574,-0.1149628,0.06165771,-0.03973466,0.1363707,-0.1511407,0.06547323,-0.02486607,0.1665791,-0.1312833,0.08083646,-0.003276635,0.1542095,0.1004248,-0.05250964,0.05527077,0.1260844,0.160846,-0.0275072,0.02916774,0.1657674,0.1618731,-0.0334908,-0.005763963,0.1654018,-0.1141931,0.06099809,-0.04100937,0.1358036,-0.1526463,0.0639178,-0.02644119,0.1675873,-0.1341219,0.08021971,-0.003013356,0.1563105,0.1247232,-0.04421865,0.03528184,0.1369525,-0.2400512,0.8868669,0.01413729,0.3945159,133.5284,-0.2612406,0.9651511,0.0153852,-0.1302417,0.06798115,-0.02501844,0.1490311,-0.2404475,-0.1951745,0.1153521,0.9438145,38.59529,-0.72758,-0.5905865,0.3490487,-0.04391708,0.9968932,0.2957169,1.040756,0.1069468,-0.05705609,-0.08496565,0.9889832,17.02525,0.7224803,-0.3854429,-0.5739862,0.1183717,-0.06745215,0.01477305,0.1370398,0.5812453,0.7713119,0.1719305,0.1940923,157.6166,0.592513,0.786264,0.1752634,-0.03145202,-0.3912786,-0.1670393,0.4266032,-0.3736088,-0.2670341,0.8687495,0.1854279,158.6278,-0.3802023,-0.2717468,0.8840814,0.09391708,0.003106833,0.0042831,0.09406602,-0.8536642,-0.3722251,-0.1554393,0.329461,141.5279,-0.9041433,-0.3942356,-0.1646308,-0.01395862,1.071905,-0.03152171,1.07246,-0.0526849,-0.003377388,-0.00409986,0.9985971,6.070634,-0.9949651,-0.06378265,-0.0774267,True,True,False,False
1773034063385,0.1428524,0.0440259,0.9038262,0.2450507,0.9374913,-0.6071521,-0.7071744,-0.312629,0.1831228,158.8966,-0.6175956,-0.7193384,-0.3180064,4.668906E-05,0.5932332,0.1654629,0.6158763,0.4624632,0.3159474,-0.8223811,0.09997071,168.525,0.4647917,0.3175382,-0.8265218,-0.05262851,0.9913567,0.267749,1.028225,-0.04068162,1.019562,0.3098297,1.066376,-0.05418158,0.9995566,0.3182779,1.050405,0.119433,0.5547122,0.2189608,0.6082053,0.1307567,0.5380383,0.2527235,0.6086474,0.1117703,0.5153768,0.2378671,0.578521,0.09855008,-0.08319009,0.02976872,0.1323589,0.1440779,-0.06041666,0.01892073,0.1573741,0.1372256,-0.07304382,-0.002232529,0.1554711,-0.1149284,0.06172506,-0.03975503,0.136378,-0.1511272,0.06548469,-0.02486607,0.1665713,-0.1312988,0.08084527,-0.003287695,0.1542276,0.1002724,-0.05500488,0.05319669,0.1261347,0.1594822,-0.03018373,0.02833435,0.1647679,0.1598686,-0.03670764,-0.005476751,0.1641201,-0.1142529,0.06105722,-0.04090735,0.1358497,-0.1525227,0.06404524,-0.02631309,0.1675033,-0.1338923,0.08027059,-0.003035668,0.1561401,0.1239392,-0.0468958,0.03413842,0.1368414,-0.2449811,0.8846824,0.01100129,0.3964848,133.2828,-0.266852,0.963663,0.01198343,-0.1301868,0.06805693,-0.02494015,0.1490046,-0.240872,-0.1930425,0.1145729,0.9442396,38.44764,-0.7315572,-0.5862934,0.3479715,-0.04320188,0.9970999,0.2954774,1.040856,0.09924239,-0.04615657,-0.09248434,0.9896803,16.47685,0.6925853,-0.322114,-0.6454228,0.118827,-0.06819221,0.0138735,0.1377044,0.5777995,0.7739571,0.1833539,0.1830837,158.9011,0.5877338,0.787264,0.1865063,-0.03143744,-0.3907223,-0.1678925,0.4264272,-0.3729103,-0.269513,0.8650029,0.2001758,156.9055,-0.380614,-0.2750807,0.8828724,0.09320188,0.002900124,0.004522592,0.0933566,-0.8558594,-0.3715344,-0.1403892,0.3312973,141.3049,-0.9070857,-0.3937721,-0.148792,-0.01382821,1.07197,-0.03149123,1.072521,-0.05290481,-0.003059538,-0.003618048,0.9985883,6.089566,-0.9960105,-0.05760028,-0.06811506,True,True,False,False
