Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773034609452,0.0140118,-0.00601046,0.888941,0.2347373,0.9194313,0.2735341,0.2500951,0.7304417,-0.5736606,250.0118,0.3339476,0.3053317,0.8917689,-0.05468484,1.004838,0.2683178,1.041482,-0.0440804,1.01035,0.322953,1.061626,-0.0633227,0.9872935,0.322849,1.040668,-0.05189403,-0.07523559,0.1036432,0.1381857,-0.01832661,-0.06253493,0.1509721,0.1644356,0.002696582,-0.07715625,0.1319579,0.1528832,0,0,0,0,0,0,0,0,0,1,0,0,-0.07799258,0.5748032,0.115431,0.5914438,0.2749633,-0.01024896,0.9409229,0.1973687,157.2337,0.2804805,-0.01045461,0.9598027,-0.04491052,0.6315366,0.2248738,0.6718807,0.0001975223,0.6136836,0.2465417,0.661355,0.01321234,0.6233483,0.2155987,0.6597124,0.0555694,-0.0584209,0.1089705,0.1355564,0.02370364,-0.05695096,0.1555175,0.167305,-0.0003350026,-0.07455845,0.1334147,0.152835,0,0,0,0,0,0,0,0,0,1,0,0,-0.0301574,1.008179,0.2865528,1.048545,0,0,0,1,0,1,0,0,0.0801574,-0.008179188,0.01344723,0.08168804,0.6670114,0.1802348,-0.6133226,0.3826833,135,0.721968,0.1950848,-0.6638556,-0.04049888,1.058352,-0.01102044,1.059184,-0.01506573,0.03835743,0.008491576,0.9991145,4.822705,-0.3580792,0.9116718,0.2018261,False
1773034609466,0.0278783,-0.006175902,0.8890123,0.2346399,0.9194764,0.2807522,0.2480334,0.7287483,-0.5732221,249.9505,0.3426314,0.3027013,0.8893682,-0.05497781,1.004424,0.2695404,1.041414,-0.04467085,1.009762,0.3208465,1.060451,-0.06316181,0.9871619,0.3210754,1.039984,-0.05002993,-0.07599269,0.1039559,0.1381474,-0.01821215,-0.06440856,0.148392,0.1627893,0.002303799,-0.07826577,0.1297126,0.151513,0,0,0,0,0,0,0,0,0,1,0,0,-0.07810945,0.5748309,0.11543,0.591486,0.2754825,-0.01070153,0.9402534,0.1997961,156.9499,0.2811513,-0.01092174,0.9596014,-0.04476213,0.631413,0.2248764,0.6717554,0.0003736392,0.6134078,0.246475,0.6610743,0.01328256,0.6230658,0.2154754,0.6594066,0.05572427,-0.05834116,0.1089406,0.1355616,0.02380013,-0.05697954,0.155511,0.1673224,-0.0001376774,-0.07460928,0.1333005,0.1527599,0,0,0,0,0,0,0,0,0,1,0,0,-0.02920979,1.00866,0.2860174,1.048834,-0.003178359,0.006808601,-0.001718025,0.9999703,0.8829242,-0.4125088,0.883666,-0.2229769,0.0792098,-0.008659601,0.01398259,0.08089928,0.6643417,0.1745286,-0.6177612,0.3828328,134.9815,0.7191265,0.1889211,-0.6687047,-0.04056612,1.058318,-0.01106963,1.059153,-0.0150699,0.03831667,0.008532509,0.9991156,4.819782,-0.3583958,0.9112557,0.202922,False
1773034609479,0.0416528,-0.006374957,0.8890207,0.2346905,0.9194988,0.2860129,0.245136,0.7281516,-0.5726258,249.8671,0.3488741,0.2990131,0.8881881,-0.05575681,1.002873,0.2726313,1.040764,-0.04536933,1.008625,0.3193164,1.058936,-0.06275178,0.9870399,0.3203902,1.039632,-0.04631155,-0.0769915,0.1045128,0.1378237,-0.01796981,-0.06615373,0.1457039,0.1610244,0.002061809,-0.0789685,0.1283212,0.1506871,0,0,0,0,0,0,0,0,0,1,0,0,-0.07806627,0.5746899,0.1154047,0.5913383,0.2755025,-0.01086395,0.9401802,0.2001038,156.9139,0.2811896,-0.01108821,0.9595881,-0.04477639,0.6312327,0.2249092,0.671598,0.0001189411,0.6133946,0.2466561,0.6611294,0.01321498,0.622997,0.2154125,0.6593196,0.05583303,-0.05829611,0.1089321,0.1355801,0.0242586,-0.05702423,0.1554866,0.1673808,1.707614E-05,-0.0747009,0.1331612,0.1526831,0,0,0,0,0,0,0,0,0,1,0,0,-0.02831294,1.008893,0.2860239,1.049036,-0.004392094,0.0123275,-0.003919427,0.9999067,1.565194,-0.3215581,0.9025325,-0.2869528,0.07831295,-0.008892655,0.01397616,0.0800458,0.6617757,0.1701924,-0.6207797,0.3843438,134.794,0.7168359,0.1843525,-0.6724289,-0.04060309,1.058311,-0.01105728,1.059147,-0.01489991,0.03841339,0.00861432,0.9991137,4.824815,-0.3539832,0.9126025,0.2046539,False
1773034609494,0.0555883,-0.006666247,0.8891248,0.2343922,0.9195254,0.2895171,0.2415501,0.7290702,-0.571218,249.6704,0.3527262,0.2942867,0.8882452,-0.05585615,1.001349,0.2758274,1.040145,-0.04691457,1.006978,0.3169538,1.056724,-0.06281321,0.9866011,0.3190308,1.038801,-0.04249036,-0.0773764,0.1052585,0.137375,-0.01784787,-0.0685803,0.1419888,0.1586903,0.001726225,-0.07996541,0.1263185,0.1495119,0,0,0,0,0,0,0,0,0,1,0,0,-0.0780887,0.5747315,0.1154342,0.5913876,0.2752773,-0.01080592,0.9400792,0.2008899,156.822,0.281006,-0.0110308,0.9596426,-0.04484836,0.6313069,0.2249383,0.6716823,0.0001082197,0.6134255,0.2466838,0.6611685,0.01318986,0.6230234,0.2154236,0.6593478,0.05593166,-0.05826676,0.1088987,0.1355813,0.02426854,-0.05704592,0.1554791,0.1673826,6.423731E-05,-0.07474202,0.1331143,0.1526623,0,0,0,0,0,0,0,0,0,1,0,0,-0.02736869,1.009099,0.2859984,1.049202,-0.003938385,0.01634085,-0.007332048,0.9998319,2.101432,-0.214764,0.8910826,-0.3998238,0.07736869,-0.009099364,0.01400158,0.07915021,0.6597057,0.1666451,-0.622023,0.3874342,134.4101,0.7155956,0.1807632,-0.6747204,-0.0406083,1.058306,-0.01100291,1.059142,-0.01502621,0.03839718,0.008756306,0.9991113,4.831463,-0.3564924,0.9109618,0.2077408,False
1773034609507,0.06964409,-0.006887466,0.8891044,0.2340794,0.9194276,0.2899283,0.2392005,0.731376,-0.5690466,249.3675,0.3525799,0.2908901,0.8894215,-0.05550619,1.00017,0.2782418,1.039634,-0.04829093,1.005528,0.3151391,1.05486,-0.06313013,0.9861373,0.3178867,1.038029,-0.03965009,-0.07727453,0.1060035,0.137041,-0.01772241,-0.0704063,0.1391507,0.1569524,0.00149872,-0.08075235,0.12485,0.1486968,0,0,0,0,0,0,0,0,0,1,0,0,-0.07812462,0.5749909,0.1153703,0.5916319,0.275335,-0.01113319,0.9400705,0.2008339,156.8286,0.2810615,-0.01136475,0.9596225,-0.04491474,0.6314917,0.2249142,0.6718522,4.494935E-05,0.6136218,0.246671,0.6613458,0.01313135,0.6232555,0.2153857,0.6595535,0.05595951,-0.0582545,0.1088819,0.1355741,0.0243165,-0.0570624,0.155481,0.167397,9.803351E-05,-0.07477846,0.1330872,0.1526566,0,0,0,0,0,0,0,0,0,1,0,0,-0.02666034,1.009082,0.2860413,1.049179,-0.0024754,0.01681531,-0.01098639,0.9997952,2.319218,-0.1223194,0.8309119,-0.5428813,0.07666034,-0.009082079,0.01395869,0.07844831,0.659489,0.1649167,-0.6206549,0.3907228,134.0011,0.71644,0.1791583,-0.6742523,-0.04065004,1.058294,-0.01095791,1.059131,-0.01502042,0.03829854,0.009118245,0.9991119,4.829843,-0.3564745,0.9089265,0.2164003,False
1773034609521,0.08349809,-0.006977906,0.8893523,0.2331649,0.9194357,0.2898699,0.2379165,0.7324477,-0.5682355,249.2545,0.3522686,0.2891316,0.8901179,-0.05484498,0.9993775,0.2796774,1.039222,-0.04912716,1.004869,0.3133866,1.053749,-0.06358754,0.9858942,0.3162325,1.03732,-0.03735435,-0.07654886,0.1068845,0.1366725,-0.01765307,-0.07137842,0.137507,0.1559317,0.001302155,-0.08136597,0.1236482,0.1480237,0,0,0,0,0,0,0,0,0,1,0,0,-0.07806108,0.5751074,0.1152129,0.591706,0.2750325,-0.01161104,0.9400554,0.2012916,156.775,0.2807797,-0.01185367,0.959699,-0.04492933,0.631524,0.2248163,0.6718509,1.443923E-05,0.6136212,0.246605,0.6613206,0.01315053,0.6232526,0.215336,0.6595349,0.05601654,-0.05824,0.1088519,0.1355673,0.0243728,-0.05708439,0.1554651,0.1673979,0.0001409929,-0.07480294,0.1330816,0.1526637,0,0,0,0,0,0,0,0,0,1,0,0,-0.02635711,1.009288,0.2853724,1.049187,-0.001457724,0.01701315,-0.01253026,0.9997757,2.427073,-0.06883067,0.8033252,-0.5916525,0.07635711,-0.009287715,0.01462764,0.07829839,0.6592435,0.1644319,-0.6200006,0.3923766,133.7951,0.7167212,0.1787683,-0.6740568,-0.04068461,1.058277,-0.01090563,1.059115,-0.01458442,0.03794396,0.009309986,0.9991301,4.780147,-0.3497267,0.9098762,0.2232486,False
1773034609535,0.09742589,-0.006817477,0.8895622,0.2325261,0.9194759,0.2887263,0.2364827,0.7339536,-0.5674726,249.1483,0.3506546,0.2872054,0.8913777,-0.05369278,0.9988835,0.2810215,1.03905,-0.04965466,1.004151,0.3121915,1.052734,-0.06378353,0.9855029,0.3149863,1.036581,-0.03578746,-0.07560854,0.1077698,0.1364248,-0.01757971,-0.07217224,0.1360939,0.1550465,0.001107627,-0.08182883,0.1225378,0.1473523,0,0,0,0,0,0,0,0,0,1,0,0,-0.07798741,0.575231,0.115041,0.591783,0.274417,-0.01247284,0.9400452,0.2021259,156.6774,0.2802005,-0.01273571,0.9598571,-0.04495952,0.6314924,0.2247463,0.6717998,-6.99386E-05,0.6135071,0.2465954,0.6612112,0.01315186,0.6231313,0.2153637,0.6594294,0.0560697,-0.05822908,0.1088199,0.1355589,0.0244313,-0.05710797,0.1554464,0.1673971,0.0001850918,-0.07482528,0.133083,0.152676,0,0,0,0,0,0,0,0,0,1,0,0,-0.02589038,1.009365,0.2851494,1.049189,-0.0004136642,-0.01639772,0.01405741,-0.9997666,357.5244,-0.01914938,-0.7590847,0.6507468,0.07589038,-0.009364963,0.01485062,0.07789475,-0.659174,-0.1647949,0.6186629,-0.3944471,226.463,-0.7173367,-0.1793357,0.673251,-0.04073502,1.058241,-0.0108661,1.059081,-0.01454385,0.03784481,0.009419269,0.9991334,4.770966,-0.3494251,0.9092453,0.2263039,False
1773034609549,0.1112632,-0.006630884,0.889791,0.2318449,0.9195238,0.2872079,0.2347167,0.7358194,-0.5665594,249.0213,0.3485444,0.2848431,0.8929621,-0.05265975,0.9982094,0.2824214,1.038728,-0.05033274,1.003187,0.3107546,1.051421,-0.06399766,0.9850062,0.31361,1.035705,-0.0340545,-0.07481463,0.1085214,0.136139,-0.01750467,-0.07312986,0.1342667,0.1538894,0.0008813204,-0.08234095,0.121237,0.1465579,0,0,0,0,0,0,0,0,0,1,0,0,-0.07805002,0.5752735,0.1150034,0.5918253,0.273958,-0.01552022,0.9387698,0.2083686,155.9465,0.2801062,-0.01586853,0.9598379,-0.0444781,0.6308364,0.2249178,0.6712086,7.160753E-05,0.6122848,0.2468032,0.6601549,0.01357485,0.621711,0.2155306,0.6581506,0.05617725,-0.05818482,0.1088091,0.1355757,0.02463902,-0.0571386,0.155407,0.1674014,0.0002285576,-0.07483224,0.1330443,0.1526457,0,0,0,0,0,0,0,0,0,1,0,0,-0.02534535,1.009418,0.2849946,1.049185,-0.002791503,-0.01556297,0.01589829,-0.9997486,357.4304,-0.124496,-0.6940804,0.7090352,0.07534535,-0.009417653,0.01500541,0.07740011,-0.6590958,-0.1653416,0.616962,-0.3970048,226.7822,-0.7181128,-0.1801467,0.6722062,-0.04076478,1.058209,-0.01082497,1.059049,-0.01465499,0.03785129,0.009552679,0.9991302,4.779655,-0.3514552,0.9077472,0.2290918,False
1773034609563,0.1252346,-0.006013969,0.8897251,0.2311971,0.9192927,0.2741919,0.2351181,0.7473511,-0.5576779,247.7907,0.3303289,0.2832552,0.9003607,-0.05115646,0.9966918,0.2843954,1.037734,-0.05022916,1.002536,0.3100351,1.050582,-0.06446066,0.9844979,0.3117595,1.034691,-0.03116358,-0.07395026,0.1093484,0.1356351,-0.01746016,-0.07342028,0.133699,0.1535279,0.0007101475,-0.08276127,0.1202303,0.1459632,0,0,0,0,0,0,0,0,0,1,0,0,-0.0782038,0.575369,0.1150704,0.5919514,0.2744414,-0.01549843,0.9387082,0.2080111,155.9884,0.2805786,-0.01584502,0.9597003,-0.04462269,0.6309323,0.2249852,0.6713308,-3.521889E-05,0.6124409,0.2468073,0.6603013,0.01338788,0.6218777,0.215403,0.6582625,0.05623684,-0.05817633,0.1087867,0.1355789,0.02470201,-0.05717049,0.155368,0.1673854,0.0002558177,-0.07484692,0.1328725,0.1525032,0,0,0,0,0,0,0,0,0,1,0,0,-0.0239979,1.008937,0.2855171,1.048833,-0.01041969,-0.0004497294,0.02563596,-0.999617,356.8283,-0.3764985,-0.01625023,0.9263133,0.0739979,-0.008937478,0.01448295,0.07592972,-0.6671132,-0.1692849,0.6016992,-0.405291,227.8187,-0.7297332,-0.1851751,0.658179,-0.04082458,1.058052,-0.01104679,1.058897,-0.01464847,0.03738965,0.009623451,0.9991471,4.733238,-0.3547386,0.9054567,0.2330489,False
1773034609577,0.1390544,-0.005333956,0.8892192,0.2304327,0.9186068,0.2567445,0.2361135,0.7610875,-0.5468807,246.3066,0.3066666,0.282024,0.9090754,-0.04861183,0.9964001,0.2848977,1.03747,-0.05022645,1.001471,0.3094811,1.049402,-0.0648551,0.983878,0.3104359,1.033727,-0.03100284,-0.07233958,0.1105545,0.1357074,-0.01742357,-0.07348672,0.1335308,0.1534091,0.0007182147,-0.08279902,0.1202763,0.1460226,0,0,0,0,0,0,0,0,0,1,0,0,-0.07813928,0.5754766,0.1150584,0.5920452,0.2742281,-0.01589645,0.9387367,0.2081342,155.9739,0.2803681,-0.01625237,0.959755,-0.04463986,0.630998,0.2250126,0.6714029,-7.553399E-05,0.6124921,0.246839,0.6603606,0.01338068,0.6218969,0.2154544,0.6582973,0.05627986,-0.05819603,0.1087463,0.1355727,0.02474842,-0.05720776,0.155314,0.1673549,0.0002788998,-0.07484498,0.1328369,0.1524713,0,0,0,0,0,0,0,0,0,1,0,0,-0.02280917,1.007815,0.2862485,1.047926,0.02018347,-0.01932342,-0.03676694,0.9989332,5.293569,0.4370728,-0.4184484,-0.7961878,0.07280917,-0.007814646,0.01375154,0.07450738,0.6770542,0.1752923,-0.5820715,0.4148049,130.9859,0.7440888,0.1926479,-0.639702,-0.04084274,1.057967,-0.01113153,1.058814,-0.01463315,0.03708949,0.009680355,0.999158,4.702872,-0.3566564,0.903989,0.2359411,False
