Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772978113364,0.014116,0.06500936,0.8962215,0.268317,0.937781,-0.8023664,-0.5012634,0.1482264,0.2880487,146.5177,-0.8378793,-0.5234494,0.154787,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,0.03581576,1.021021,0.3073151,1.066869,0.05254667,1.034238,0.3151546,1.082466,0.04923904,1.025488,0.3303013,1.078494,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09979057,-0.08618623,0.02370387,0.1339705,0.1195379,-0.08332716,0.01284396,0.1462795,0.111023,-0.09205659,-0.0001261979,0.1442239,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09992541,-0.08608015,0.02356841,0.1339789,0.119734,-0.08323934,0.01286119,0.1463913,0.1110509,-0.09202854,-0.0001241251,0.1442275,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1080362,-0.08737609,0.01342142,0.1395942,-0.2018807,0.9489871,-0.1561499,0.1851621,158.6588,-0.205433,0.9656857,-0.1588976,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05075401,0.999893,0.2999181,1.045138,-0.007929607,-0.01553349,0.01844587,0.9996778,2.909091,-0.3123912,-0.6119504,0.726685,0.08935333,-0.06437899,0.01379647,0.1109911,0.1339551,0.8435413,0.4922889,-0.1677669,199.316,0.135881,0.855669,0.4993666,-0.2098318,-0.3080536,-0.3548126,0.5146051,-0.6387454,-0.525087,-0.1024084,0.5529923,112.8549,-0.7666296,-0.6302155,-0.1229118,0.100754,0.0001070499,8.192658E-05,0.1007541,-0.00472125,0.3355983,-0.8698344,0.3615795,137.6055,-0.005063865,0.3599522,-0.932957,-0.09603584,1.041263,0.05383287,1.047068,-0.02464203,-0.006991478,-0.08153778,-0.996341,350.1943,-0.2883245,-0.0818039,-0.9540341,False,False,False,False
1772978113378,0.0294238,0.0545849,0.922315,0.2502451,0.9572184,-0.4634994,-0.8424042,0.2004531,0.1879948,158.3284,-0.4719136,-0.857697,0.2040921,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06562004,0.9590047,0.2938341,1.005154,-0.07783729,1.026357,0.2767817,1.065868,-0.07031246,1.03947,0.2984404,1.083747,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.0971837,-0.08914974,0.01740751,0.1330239,0.1587279,-0.0560378,0.02701504,0.1704834,0.1690315,-0.05539311,0.002702855,0.1778971,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09970205,-0.08633022,0.02306649,0.133886,0.1229107,-0.08102329,0.01401427,0.1478791,0.1157745,-0.08904394,0.0001061827,0.1460567,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1096795,-0.08590084,0.01433621,0.1400502,-0.2145601,0.9282627,-0.1167402,0.2804714,147.4233,-0.2235322,0.9670789,-0.1216218,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05113046,0.9997762,0.2997272,1.04499,-0.01471168,-0.01711436,0.02880202,0.9993303,4.193904,-0.4020666,-0.4677313,0.7871523,0.125564,-0.06174197,-0.001911847,0.1399358,0.4742845,0.8322524,-0.1974406,0.2083926,155.9437,0.484931,0.8509344,-0.2018726,-0.1550561,-0.3415057,-0.2745702,0.4648197,-0.479638,-0.3282077,0.8137121,-0.009985426,181.1443,-0.479662,-0.3282241,0.8137528,0.1011305,0.0002238154,0.0002728403,0.1011311,-0.004249456,0.3300982,-0.8758069,0.3521073,138.7675,-0.004540213,0.3526843,-0.9357315,-0.09587122,1.040787,0.05377532,1.046576,-0.02581076,-0.007399898,-0.08061997,-0.9963832,350.2511,-0.3037518,-0.08708507,-0.9487693,False,False,False,False
1772978113393,0.042433,0.05452344,0.9227664,0.2507221,0.9577746,-0.463543,-0.8445661,0.1963501,0.1824354,158.9767,-0.4714551,-0.8589817,0.1997015,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06570328,0.9598982,0.2936278,1.005952,-0.07875358,1.025138,0.2764938,1.064687,-0.07169764,1.038507,0.2978121,1.082742,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09770231,-0.08869793,0.01615772,0.1329441,0.1578701,-0.05722781,0.02662395,0.17002,0.1684308,-0.05629152,0.002736799,0.1776096,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09952658,-0.08653797,0.0224603,0.1337865,0.1259781,-0.07893541,0.01512067,0.149432,0.1203947,-0.08617016,0.0003369995,0.148055,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.110892,-0.0847512,0.01501359,0.1403753,-0.2211301,0.9026605,-0.08151343,0.360085,137.7892,-0.2370302,0.9675652,-0.08737456,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05207836,0.9991173,0.2992077,1.044257,-0.03014431,-0.02726731,0.04310553,0.9982433,6.793226,-0.5087883,-0.4602291,0.7275532,0.1252123,-0.06172039,-0.002690109,0.1396236,0.4815135,0.8304159,-0.1864723,0.2092422,155.8441,0.4924136,0.8492143,-0.1906936,-0.1547408,-0.3414445,-0.2742725,0.4644938,-0.4817092,-0.3285654,0.8121014,-0.02218599,182.5425,-0.4818279,-0.3286464,0.8123015,0.1020784,0.0008827448,0.0007923543,0.1020853,0.00558737,0.3201298,-0.8856956,0.3361982,140.7092,0.005932704,0.3399158,-0.940437,-0.09562615,1.040905,0.0541444,1.046689,-0.02659769,-0.008750558,-0.08032,-0.9963758,350.241,-0.3126914,-0.1028745,-0.9442691,False,False,False,False
1772978113405,0.05688019,0.05407752,0.9236497,0.2510515,0.9586866,-0.4638057,-0.8464814,0.1926281,0.1767711,159.6365,-0.4712266,-0.8600251,0.1957102,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06611947,0.9612818,0.293218,1.00718,-0.08002049,1.023138,0.2766815,1.062905,-0.07361214,1.037387,0.2970634,1.08159,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09816904,-0.08821008,0.01494464,0.1328214,0.1560091,-0.05942087,0.02583533,0.1689294,0.1673747,-0.05775321,0.002866626,0.1770817,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.099424,-0.08666432,0.02189239,0.1336979,0.1282474,-0.07746084,0.0159303,0.1506696,0.1239446,-0.08402289,0.0005281452,0.1497411,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1116166,-0.08405631,0.01533457,0.1405663,-0.222272,0.8820283,-0.05779275,0.4114381,131.4096,-0.2438697,0.967733,-0.06340834,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05251515,0.9988747,0.2989365,1.043969,-0.03825277,-0.02615323,0.05273557,0.9975328,8.0511,-0.5449007,-0.3725459,0.7512044,0.1240539,-0.06232697,-0.003071656,0.1388649,0.4888979,0.8259884,-0.1718,0.2218263,154.3674,0.5013894,0.8470926,-0.1761896,-0.1540249,-0.3409852,-0.2733348,0.4633643,-0.4779137,-0.3338755,0.8112544,-0.04462925,185.1158,-0.4783904,-0.3342085,0.8120636,0.1025151,0.001125276,0.001063466,0.1025268,0.004498699,0.3123461,-0.8914845,0.3281391,141.6883,0.004762395,0.3306546,-0.9437398,-0.0955857,1.040859,0.05432364,1.04665,-0.02655153,-0.009102236,-0.08073648,-0.9963402,350.1932,-0.3106311,-0.1064887,-0.9445507,False,False,False,False
1772978113420,0.0703128,0.05411612,0.9240242,0.2512628,0.959105,-0.4642753,-0.8481826,0.1892246,0.1709649,160.3121,-0.4712129,-0.8608568,0.1920522,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06679999,0.9611986,0.2917457,1.006718,-0.08066778,1.022043,0.2758334,1.061679,-0.07477637,1.036383,0.2959749,1.080408,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09803116,-0.08834282,0.01506485,0.1328214,0.1551472,-0.06047683,0.02549434,0.1684579,0.1666641,-0.05874977,0.002902314,0.1767396,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09930809,-0.086804,0.02132421,0.1336105,0.130486,-0.07604743,0.01672622,0.1519525,0.1274997,-0.08191966,0.0007257239,0.1515505,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1122194,-0.08349491,0.01553092,0.1407331,-0.2218457,0.8619276,-0.03660007,0.4544511,125.9408,-0.2490488,0.9676189,-0.04108804,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05290312,0.9986715,0.2986376,1.043709,-0.04936753,-0.02436109,0.06182681,0.9965675,9.497169,-0.5963452,-0.2942747,0.7468497,0.1236723,-0.06273062,-0.003956224,0.1387286,0.4963705,0.8243732,-0.1594388,0.2204645,154.5274,0.5088917,0.8451685,-0.1634607,-0.1536516,-0.3408047,-0.272946,0.4628782,-0.4817665,-0.3355015,0.8075913,-0.05600132,186.4206,-0.4825237,-0.3360288,0.8088607,0.1029031,0.001328468,0.001362413,0.1029207,0.004162557,0.3016392,-0.8978506,0.3207193,142.5871,0.00439471,0.3184621,-0.9479253,-0.09593643,1.040731,0.05453786,1.046566,-0.02675601,-0.009500075,-0.08084355,-0.9963223,350.1693,-0.3122627,-0.110873,-0.9435046,False,False,False,False
1772978113433,0.0839313,0.05389021,0.9244294,0.2514707,0.959537,-0.4646728,-0.8491726,0.1874249,0.1669045,160.7842,-0.4712835,-0.8612533,0.1900913,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06743487,0.9612219,0.2909714,1.006558,-0.08122123,1.021538,0.2752709,1.061089,-0.0757939,1.035652,0.2952726,1.079586,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09782661,-0.08853762,0.01499429,0.1327923,0.154549,-0.06109051,0.02518269,0.1680822,0.1659756,-0.05958854,0.002913296,0.1763722,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09919278,-0.08693893,0.02083154,0.1335348,0.1323588,-0.07488332,0.0173844,0.153064,0.1304943,-0.08018161,0.0008959841,0.1531622,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1126722,-0.0831001,0.01560045,0.1408689,-0.2209985,0.845819,-0.0208497,0.485093,121.9629,-0.2527249,0.9672444,-0.02384287,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05393657,0.9980087,0.2981859,1.042998,-0.0628952,-0.03535498,0.08247005,0.9939784,12.58179,-0.5739847,-0.3226513,0.7526258,0.1231149,-0.06296182,-0.004468335,0.1383526,0.5027739,0.8227153,-0.1458608,0.221546,154.4003,0.5155863,0.8436809,-0.1495778,-0.1532701,-0.3406236,-0.2726254,0.4624292,-0.4859075,-0.3397271,0.8023908,-0.06817849,187.8187,-0.4870408,-0.3405195,0.8042623,0.1039366,0.001991332,0.001814067,0.1039715,0.01188053,0.2930306,-0.9082442,0.2984705,145.2685,0.01244792,0.3070251,-0.95162,-0.0958293,1.040678,0.05471598,1.046512,-0.02715417,-0.009790057,-0.08078375,-0.9963136,350.1576,-0.3165358,-0.1141226,-0.941695,False,False,False,False
1772978113448,0.09853539,0.0528832,0.9251443,0.2515806,0.9601986,-0.4651511,-0.8499042,0.1863951,0.1629541,161.2432,-0.4714527,-0.8614183,0.1889203,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06905396,0.9612101,0.2898418,1.006331,-0.08221127,1.022194,0.2747782,1.061669,-0.07755651,1.035146,0.2945246,1.079021,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09736565,-0.08897424,0.01538976,0.1327906,0.1544929,-0.06116503,0.02445566,0.1679502,0.1651724,-0.06057007,0.002893426,0.1759518,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09904876,-0.08709936,0.02040261,0.1334662,0.1341035,-0.073802,0.01794177,0.1541181,0.1332278,-0.07863577,0.001053428,0.1547072,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1130322,-0.08280347,0.0156237,0.1409851,-0.2211137,0.8318084,-0.00869128,0.509046,118.7994,-0.2568882,0.9663884,-0.01009746,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05428002,0.9978274,0.2979787,1.042783,-0.07092458,-0.03620219,0.09125906,0.9926384,13.91298,-0.5855938,-0.2989059,0.7534869,0.1217881,-0.06353072,-0.004820806,0.1374472,0.5156028,0.8123875,-0.1348244,0.236649,152.6223,0.5306765,0.8361379,-0.138766,-0.1525643,-0.3402261,-0.2715981,0.4612973,-0.4827712,-0.3399294,0.801456,-0.09512213,190.9167,-0.4849703,-0.3414778,0.8051066,0.10428,0.002172649,0.002021343,0.1043222,0.01274129,0.2858659,-0.9131724,0.2902322,146.2563,0.01331439,0.2987241,-0.9542466,-0.09557085,1.040599,0.05483365,1.046416,-0.02747203,-0.01019826,-0.08070838,-0.9963069,350.1486,-0.3199496,-0.1187728,-0.9399603,False,False,False,False
1772978113461,0.1161964,0.05257468,0.9255064,0.2518357,0.9605974,-0.4656245,-0.8503106,0.1861749,0.1597023,161.6208,-0.4716784,-0.861366,0.1885954,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.06983558,0.9613264,0.2889233,1.006232,-0.08264641,1.022323,0.2743016,1.061705,-0.07842243,1.034744,0.2939647,1.078546,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09722445,-0.08910479,0.01583008,0.1328264,0.1543184,-0.06136378,0.02415199,0.1678183,0.1646469,-0.06124607,0.002890088,0.175693,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09889543,-0.08726791,0.02001829,0.1334044,0.1358025,-0.0727566,0.01846373,0.1551668,0.1358685,-0.0771742,0.001207796,0.1562612,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1133622,-0.08255605,0.0156183,0.1411043,-0.2215528,0.8192753,0.00126897,0.5288674,116.1421,-0.2610482,0.9653246,0.001495185,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05510582,0.9971951,0.2976157,1.042118,-0.08142603,-0.04863744,0.1081515,0.9895996,16.54127,-0.5660523,-0.3381146,0.7518409,0.1211707,-0.06378254,-0.005185548,0.1370308,0.5217285,0.8089813,-0.1267787,0.2393241,152.3067,0.5373438,0.833194,-0.1305732,-0.1522727,-0.3400946,-0.2712957,0.4609259,-0.4844525,-0.3417194,0.7982516,-0.1064328,192.2195,-0.48722,-0.3436716,0.8028116,0.1051058,0.002804935,0.002384335,0.1051703,0.02181114,0.2803164,-0.920746,0.2705068,148.6111,0.02265579,0.2911719,-0.9564025,-0.09530596,1.040569,0.05493784,1.046368,-0.02781479,-0.01075781,-0.08072343,-0.9962903,350.1265,-0.3232186,-0.1250099,-0.9380373,False,False,False,False
1772978113475,0.1258869,0.0516551,0.926424,0.2519712,0.9614672,-0.4661305,-0.8505325,0.1864798,0.1566593,161.9739,-0.4719579,-0.8611655,0.1888111,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.07103307,0.9623559,0.2880426,1.007047,-0.08363535,1.022549,0.274121,1.061952,-0.08005966,1.03379,0.2936307,1.07766,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09728343,-0.08900537,0.01608147,0.1328331,0.1537459,-0.06196301,0.02359772,0.1674337,0.1632773,-0.06280015,0.002903864,0.1749622,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09873442,-0.08744146,0.01962507,0.1333403,0.1375948,-0.0716785,0.01897653,0.1563017,0.1386062,-0.07573847,0.001377205,0.1579553,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1137027,-0.08233467,0.01558047,0.1412446,-0.222638,0.8071375,0.008941371,0.5467004,113.7181,-0.265891,0.963944,0.01067845,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05542393,0.9970002,0.2974429,1.041899,-0.08752861,-0.05027748,0.1167473,0.9880187,17.75633,-0.5671378,-0.3257707,0.7564591,0.1196062,-0.06446522,-0.005332575,0.1359774,0.5314429,0.7988387,-0.1210133,0.254521,150.5096,0.5495408,0.8260425,-0.1251344,-0.1517378,-0.3396956,-0.2704192,0.4599392,-0.4786496,-0.3411691,0.7986022,-0.1293546,194.8646,-0.4827051,-0.3440597,0.8053687,0.1054239,0.002999783,0.002557158,0.1054976,0.02268519,0.2750342,-0.9247557,0.2620467,149.6169,0.02350662,0.2849932,-0.9582413,-0.09496087,1.04055,0.05505079,1.046323,-0.02783959,-0.01154172,-0.08047266,-0.9963011,350.1409,-0.3239777,-0.1343145,-0.9364847,False,False,False,False
1772978113489,0.1392554,0.05138843,0.9268778,0.2521688,0.961942,-0.4666005,-0.8506522,0.1870709,0.1538809,162.2962,-0.472225,-0.8609061,0.1893259,-0.2283596,0.6289761,0.08327456,0.6743098,0.4861483,0.3306519,-0.8087861,0.01392897,178.4038,0.4861955,0.3306841,-0.8088647,-0.07150864,0.9629251,0.2874643,1.007459,-0.08399211,1.022822,0.2736055,1.062111,-0.08082755,1.033307,0.293177,1.07713,-0.1079039,0.6007916,0.1400802,0.6262717,-0.1096978,0.5474191,0.1766786,0.5855908,-0.1242405,0.5256867,0.1695819,0.5661628,0.09733289,-0.08895735,0.0161793,0.1328491,0.1535774,-0.06212364,0.0233974,0.1673105,0.1625743,-0.06364772,0.002910383,0.1746136,-0.117092,0.03383681,-0.06062459,0.1361279,-0.1612205,0.05582184,-0.01866476,0.1716289,-0.1544085,0.0714903,0.002364926,0.1701718,0.09865398,-0.08752846,0.01942731,0.1333089,0.138512,-0.07113012,0.01923026,0.1568913,0.1399818,-0.07504455,0.001465198,0.1588355,-0.117092,0.0338368,-0.0606246,0.1361279,-0.1612204,0.05582184,-0.01866477,0.1716289,-0.1544085,0.07149032,0.002364926,0.1701718,0.1138788,-0.08223193,0.01555114,0.1413235,-0.2234952,0.8013227,0.01185193,0.5547895,112.6076,-0.268627,0.9631389,0.01424526,-0.1304634,0.04535476,-0.04090272,0.1440513,-0.2746617,-0.2049662,0.130912,0.9302751,43.04449,-0.7486776,-0.5587003,0.3568422,-0.05590369,0.9971921,0.2970133,1.041986,-0.08597204,-0.05157147,0.1171208,0.9880446,17.73716,-0.5576496,-0.3345135,0.759693,0.1188957,-0.06487089,-0.005598869,0.1355573,0.537447,0.7946232,-0.1158675,0.2574868,150.158,0.556201,0.8223513,-0.1199107,-0.1514909,-0.3395628,-0.2701185,0.4595829,-0.4794818,-0.341426,0.7962227,-0.1398377,196.0769,-0.4842398,-0.3448141,0.8041239,0.1059037,0.002807856,0.002986729,0.105983,0.02307635,0.2768714,-0.9244158,0.2612762,149.7084,0.02390677,0.2868349,-0.9576817,-0.09457205,1.040578,0.05519902,1.046323,-0.0275209,-0.01261884,-0.08024096,-0.9963156,350.1602,-0.3208966,-0.147137,-0.9356178,False,False,False,False
