Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978997802,0.0139473,0.03134735,0.9213086,0.2436497,0.9534975,-0.5551429,-0.3970929,-0.2343019,0.6922688,92.38004,-0.76928,-0.5502648,-0.3246799,-0.06820911,0.9877532,0.2814731,1.029338,-0.07008931,1.024762,0.2745783,1.063223,-0.06144004,1.035745,0.2901435,1.07737,-0.02061787,-0.08751129,0.1037226,0.1372651,-0.02319208,-0.0736105,0.1424398,0.1620045,-0.002570547,-0.07299876,0.1523282,0.1689358,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.05009365,0.9998739,0.3000382,1.045122,0.0002032967,-0.001274152,-0.0005313273,0.999999,0.1582587,0.1472025,-0.9225844,-0.3847221,0.1000936,0.0001261234,-3.817677E-05,0.1000937,-0.02351409,-0.714914,0.5843304,0.3832794,134.9261,-0.02545827,-0.7740243,0.6326439,-0.1029127,1.043874,0.0386164,1.049645,0.01632626,-0.001783021,-0.1089298,-0.9939138,347.3508,0.1482036,-0.01618559,-0.9888236,False
1772978997815,0.0277356,0.03156422,0.921136,0.2438163,0.9533805,-0.5568578,-0.3961919,-0.2353039,0.6910669,92.57075,-0.7704274,-0.5481419,-0.3255491,-0.06749469,0.9881316,0.2818287,1.029751,-0.06907202,1.017437,0.2781281,1.057027,-0.06217305,1.029028,0.2922285,1.071523,-0.02016602,-0.08755408,0.1037122,0.1372174,-0.02071663,-0.07789297,0.1345777,0.1568682,-0.002421672,-0.0776925,0.1455578,0.1650123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04953782,1.000192,0.3000071,1.045391,0.001044796,0.001283506,0.00268608,-0.9999951,359.6396,0.3321524,0.4080409,0.853935,0.09953782,-0.000191927,-7.122755E-06,0.09953801,0.02458312,0.7141302,-0.5860453,-0.3820534,224.9219,0.02660107,0.7727508,-0.6341519,-0.10251,1.043862,0.03860751,1.049593,0.01593772,-0.003436957,-0.1083719,-0.9939767,347.4164,0.1454285,-0.03136155,-0.9888725,False
1772978997830,0.0415746,0.0318815,0.9209024,0.2440583,0.9532272,-0.5596323,-0.3947671,-0.2367457,0.6891459,92.87492,-0.7723086,-0.54479,-0.3267159,-0.06642227,0.9887529,0.282321,1.030412,-0.06753168,1.01312,0.2798867,1.053238,-0.06172243,1.024607,0.2933539,1.06756,-0.01951605,-0.08762217,0.1036946,0.1371535,-0.01929008,-0.08002973,0.1294019,0.1533679,-0.002263325,-0.0804716,0.1405771,0.1619961,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04868145,1.000732,0.2999304,1.045845,0.003130015,0.001212058,0.00602437,-0.9999762,359.2097,0.4538422,0.1757446,0.8735145,0.09868145,-0.0007315874,6.964803E-05,0.09868418,0.02613084,0.7128512,-0.5888049,-0.380091,224.6786,0.02825112,0.7706923,-0.6365809,-0.1021221,1.043837,0.03860333,1.049531,0.01547074,-0.005198117,-0.1079316,-0.9940243,347.4664,0.141727,-0.04761981,-0.9887585,False
1772978997844,0.0556283,0.03225017,0.920651,0.2443376,0.9530683,-0.5630332,-0.3930483,-0.2383346,0.6868066,93.24429,-0.7746314,-0.540763,-0.327905,-0.06516207,0.9895208,0.2828493,1.031213,-0.06591291,1.01033,0.2808553,1.050709,-0.0607835,1.021601,0.2939876,1.064797,-0.01879148,-0.08769216,0.1036769,0.1370837,-0.0184062,-0.08130369,0.125637,0.1507771,-0.002140093,-0.08228973,0.1367746,0.1596354,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04765819,1.001406,0.2998176,1.046411,0.0057543,0.001038162,0.00997375,-0.9999332,358.6753,0.4977768,0.08980642,0.8627812,0.09765819,-0.001406193,0.0001823902,0.09766848,0.02784898,0.7112654,-0.5921721,-0.3777011,224.3827,0.03007684,0.7681653,-0.6395447,-0.100969,1.043894,0.03862574,1.049477,0.01521159,-0.007178701,-0.1078123,-0.994029,347.4712,0.139407,-0.0657894,-0.9880489,False
1772978997857,0.0695191,0.03269982,0.9204263,0.2440312,0.9527881,-0.5696286,-0.3884031,-0.2419924,0.6827195,93.88696,-0.7795864,-0.5315635,-0.3311878,-0.06307979,0.9915558,0.2824157,1.032918,-0.06340259,1.009113,0.2809674,1.049415,-0.05863314,1.017351,0.2939028,1.060575,-0.01832022,-0.08751411,0.1038605,0.1370451,-0.01765036,-0.08236177,0.1224139,0.148594,-0.002208457,-0.08456628,0.1304836,0.1555066,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04566718,1.003031,0.2989846,1.047639,-0.01005992,6.521918E-05,-0.01865589,0.9997754,2.429008,-0.4746301,0.003077061,-0.8801904,0.09566718,-0.003031015,0.001015455,0.09572057,-0.03176335,-0.7088653,0.5985068,0.3718745,136.3375,-0.03421731,-0.7636305,0.644746,-0.1002598,1.043998,0.03861487,1.049511,0.01497758,-0.008974843,-0.1073629,-0.9940665,347.5107,0.137695,-0.08250937,-0.987031,False
1772978997871,0.083785,0.03325473,0.9201698,0.243636,0.9524583,-0.5761818,-0.3837785,-0.2454348,0.6785945,94.53217,-0.7844405,-0.5224937,-0.3341463,-0.06079344,0.9935665,0.2819118,1.034575,-0.06084656,1.007913,0.2807918,1.048062,-0.0562636,1.014636,0.2933977,1.057702,-0.01775907,-0.08728461,0.1040972,0.1370044,-0.01706506,-0.08322104,0.1192833,0.1464427,-0.002252468,-0.08593334,0.1257957,0.1523619,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04355887,1.004576,0.298043,1.048761,-0.0144473,0.001249348,-0.02716956,0.9995257,3.529611,-0.4691204,0.04056775,-0.8822266,0.09355888,-0.00457561,0.001956999,0.09369114,-0.0354767,-0.7063863,0.6047837,0.3660553,137.0549,-0.03812268,-0.7590711,0.6498905,-0.09958783,1.044143,0.03861149,1.049592,0.01485586,-0.01063851,-0.1067895,-0.9941137,347.5606,0.1371206,-0.09819417,-0.9856746,False
1772978997886,0.0975184,0.03386497,0.9199088,0.2431837,0.952112,-0.5821322,-0.3795695,-0.2484015,0.6747932,95.12382,-0.7887896,-0.514317,-0.3365843,-0.05849426,0.9953678,0.2814289,1.036041,-0.05840535,1.006459,0.2804609,1.046436,-0.05397094,1.012306,0.2927505,1.055168,-0.01710948,-0.08705296,0.1043411,0.1369599,-0.01660684,-0.0839339,0.1160985,0.1442205,-0.002300525,-0.08691794,0.1217041,0.1495724,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.04151965,1.005919,0.2970742,1.04969,-0.01852317,0.002397532,-0.0348085,0.9992195,4.527815,-0.468911,0.06069313,-0.8811714,0.09151965,-0.005919099,0.002925813,0.09175752,-0.03870331,-0.7040548,0.6104692,0.3607444,137.7082,-0.04149756,-0.7548851,0.654543,-0.09888367,1.04424,0.03857003,1.04962,0.01490389,-0.01254252,-0.1060423,-0.9941708,347.6211,0.1382342,-0.1163324,-0.9835473,False
1772978997898,0.1110086,0.03513509,0.9193932,0.2427036,0.9515374,-0.5858926,-0.3738427,-0.2532469,0.672932,95.41247,-0.7920632,-0.5053948,-0.3423624,-0.05531364,0.9966302,0.2815996,1.037126,-0.05530552,1.007207,0.2803386,1.046955,-0.05058193,1.011394,0.2923691,1.054019,-0.01634033,-0.08688238,0.1044486,0.1368395,-0.01631354,-0.08390722,0.1157104,0.1438591,-0.002286467,-0.08691871,0.1195676,0.1478395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.03864025,1.006709,0.2967215,1.050238,-0.01890523,0.003812659,-0.04327072,0.9988772,5.43068,-0.3990636,0.08048003,-0.9133858,0.08864025,-0.006709099,0.003278524,0.08895423,-0.0437756,-0.7039394,0.6138124,0.3546652,138.4541,-0.04681915,-0.7528818,0.6564885,-0.09811261,1.044331,0.03853955,1.049637,0.0148719,-0.01422385,-0.1052016,-0.994238,347.6926,0.1387362,-0.1326907,-0.981399,False
1772978997914,0.1254584,0.03640143,0.9189036,0.2422084,0.9509857,-0.5894504,-0.3686316,-0.2575085,0.6710801,95.69904,-0.7950667,-0.4972203,-0.3473345,-0.05231561,0.9977319,0.281608,1.038031,-0.05231758,1.007592,0.2801542,1.047122,-0.04742217,1.009781,0.2919499,1.052208,-0.01571691,-0.08672788,0.104544,0.1367413,-0.01602817,-0.08391408,0.1150683,0.143315,-0.0023292,-0.08708049,0.116823,0.145726,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.03588476,1.007408,0.2963046,1.050693,-0.01949375,0.00515117,-0.05095999,0.9984972,6.283105,-0.3557065,0.09399445,-0.9298774,0.08588476,-0.007408381,0.003695399,0.08628286,-0.04825991,-0.7036644,0.6169837,0.3490826,139.1376,-0.05149965,-0.7509022,0.6584026,-0.09727459,1.044495,0.03856416,1.049723,0.01466542,-0.01578672,-0.1041737,-0.9943257,347.7868,0.1378605,-0.1484012,-0.9792722,False
1772978997926,0.1389965,0.03755934,0.9184774,0.2417409,0.9505,-0.5928374,-0.3638206,-0.2613253,0.6692441,95.98251,-0.7978511,-0.4896362,-0.3516963,-0.04956005,0.9987558,0.2815384,1.038862,-0.04954018,1.007072,0.2800108,1.046449,-0.04453166,1.007558,0.2915016,1.049824,-0.01519531,-0.08658489,0.1046326,0.1366595,-0.0157713,-0.08410036,0.1135205,0.1421566,-0.002436736,-0.08731811,0.1134797,0.1432063,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.05762427,-0.03428243,0.05215192,0.08494507,0.01629966,-0.02909885,0.1063652,0.1114718,-0.009394305,-0.03101667,0.1139326,0.1184522,0.06301286,-0.03748827,0.117172,0.1382218,0.01782388,-0.03181996,0.1764548,0.1801846,-0.01027279,-0.03391711,0.1847298,0.1880984,0,0,0,0,0,0,0,0,0,1,0,0,-0.03333189,1.008078,0.2958789,1.051131,-0.02022471,0.006426033,-0.05804716,0.9980883,7.086743,-0.3272382,0.103974,-0.9392101,0.0833319,-0.008078218,0.004121125,0.0838239,-0.05229557,-0.7032745,0.6200082,0.3438895,139.772,-0.05569223,-0.748953,0.6602785,-0.09653915,1.044595,0.03846829,1.049752,0.01478918,-0.01758739,-0.1030546,-0.9944102,347.8783,0.1400689,-0.1665708,-0.9760334,False
