Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772979975516,0.0135895,0.02857494,0.917264,0.2299319,0.9460753,-0.5242693,-0.274735,-0.2039044,0.7797984,77.51576,-0.8374497,-0.4388523,-0.3257099,-0.06168487,0.9758945,0.2956544,1.021561,-0.05543534,1.015672,0.2980601,1.059954,-0.03904859,1.022704,0.3120913,1.069977,-0.03135329,-0.08699325,0.1023056,0.1379032,-0.02573188,-0.06873848,0.1420648,0.1599047,-0.002383412,-0.06588124,0.14996,0.1638109,-0.03159228,-0.08778871,0.1014377,0.1378207,-0.02736532,-0.0621319,0.1509712,0.1655341,-0.00197156,-0.06240742,0.1538563,0.1660432,-0.0238003,-0.07802407,0.12112,0.1460283,-0.2252041,0.2194557,-0.08517985,0.9454453,38.02578,-0.6912749,0.67363,-0.2614636,7.045071,-0.01750331,-0.06688322,0.1148273,0.1340337,0.5363424,0.2812261,0.201192,0.7699161,79.30732,0.8404706,0.4406928,0.3152761,1.3,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.05000001,1,0.3,1.045227,0.008839886,0.002606899,0.0002052205,0.9999575,1.056462,0.9588415,0.2827641,0.02225978,0.1,0,0,0.1,0.1115809,-0.8432818,0.3617128,0.3815619,135.1391,0.1207137,-0.9123037,0.3913186,-0.07602262,1.052706,0.007106629,1.055472,0.02486937,-0.05158233,-0.03401904,-0.9977793,352.3618,0.3733772,-0.7744333,-0.5107461,False
1772979975531,0.0276954,0.0283627,0.9173522,0.2300516,0.9461835,-0.5249191,-0.2753845,-0.2039464,0.7791209,77.63969,-0.8373601,-0.4392982,-0.3253388,-0.06173143,0.97648,0.2955757,1.0221,-0.05561683,1.013218,0.2983001,1.05768,-0.0396768,1.021468,0.3120812,1.068815,-0.03114754,-0.08670374,0.1026292,0.1379147,-0.02526776,-0.0700553,0.1394493,0.1580896,-0.002496509,-0.06681048,0.1485741,0.1629237,-0.03149863,-0.0875605,0.1016882,0.1378387,-0.02692047,-0.06389137,0.1484088,0.1638047,-0.002082311,-0.06336473,0.1527159,0.1653529,-0.02328296,-0.07817891,0.1210521,0.1459714,-0.2210387,0.2246264,-0.08437226,0.9452863,38.08166,-0.6775302,0.6885272,-0.2586188,6.422712,-0.01703022,-0.0670248,0.1147652,0.1339903,0.542569,0.2838593,0.1981975,0.76535,80.12371,0.8430034,0.4410395,0.3079445,1.299742,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.05001756,0.9999867,0.300254,1.045288,0.0166644,0.00389293,-0.0001862341,0.9998536,1.960772,0.9739136,0.2275136,-0.01088403,0.1000176,1.329184E-05,-0.0002539456,0.1000179,0.1087215,-0.8466226,0.3551124,0.3811891,135.1853,0.1176007,-0.9157654,0.3841141,-0.07591795,1.05267,0.00706584,1.055427,0.02454538,-0.05171596,-0.03415968,-0.9977756,352.3554,0.3682064,-0.7757936,-0.512431,False
1772979975543,0.0413818,0.02843166,0.9173338,0.2301287,0.9461865,-0.5252951,-0.2759617,-0.204175,0.7786031,77.73429,-0.8371014,-0.4397679,-0.3253698,-0.06136799,0.9768438,0.2956482,1.022447,-0.05551101,1.012018,0.2983836,1.056548,-0.0399543,1.019719,0.3119988,1.06713,-0.03071986,-0.08648665,0.102893,0.137879,-0.02497539,-0.07067345,0.1381965,0.1572157,-0.002617647,-0.06776184,0.1467772,0.1616851,-0.03133867,-0.08734024,0.1019358,0.1378454,-0.02651722,-0.06536533,0.1461792,0.1623088,-0.002192606,-0.06429979,0.1514594,0.1645576,-0.02279417,-0.07829567,0.1209994,0.1459131,-0.2172941,0.2298345,-0.08377831,0.9449554,38.19772,-0.6641035,0.7024301,-0.2560468,5.892931,-0.0165832,-0.06713162,0.1147169,0.1339463,0.5483347,0.2865623,0.1948424,0.7610833,80.88042,0.845342,0.4417797,0.3003794,1.299099,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.05002065,1.000091,0.3005051,1.045461,0.02429151,0.00377784,-0.001258653,0.999697,2.820842,0.9869205,0.1534869,-0.05113681,0.1000206,-9.119511E-05,-0.0005051196,0.100022,0.1048425,-0.8493877,0.3490783,0.3816977,135.1223,0.1134307,-0.9189651,0.377673,-0.07583339,1.052628,0.007015958,1.05538,0.02438277,-0.05167207,-0.03439067,-0.9977739,352.3525,0.3656298,-0.7748442,-0.5157024,False
1772979975558,0.0553606,0.0285029,0.9173158,0.2302116,0.9461913,-0.5256532,-0.2765772,-0.2044302,0.7780758,77.83052,-0.8368005,-0.4402902,-0.3254376,-0.06099588,0.9772245,0.2957162,1.022808,-0.05534369,1.010399,0.2984992,1.055022,-0.04021475,1.018062,0.3119104,1.065531,-0.03028331,-0.08625164,0.1031711,0.137843,-0.02459335,-0.071436,0.1365121,0.156024,-0.002728919,-0.0686523,0.145066,0.160514,-0.0311185,-0.08711301,0.1021943,0.137843,-0.02611121,-0.06670814,0.1440249,0.1608569,-0.002304988,-0.0652421,0.1500789,0.1636628,-0.02228672,-0.07839415,0.1209383,0.1458369,-0.2138056,0.2352262,-0.08376433,0.9444255,38.38289,-0.6504074,0.7155699,-0.2548153,5.396703,-0.01611916,-0.06722165,0.114661,0.133887,0.553898,0.2890729,0.1907019,0.7571437,81.57392,0.8479134,0.4425162,0.2919286,1.298226,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04974005,1.000077,0.300729,1.045498,0.03188163,0.003481957,-0.00289968,0.9994814,3.690507,0.9901208,0.1081362,-0.09005293,0.09974004,-7.677078E-05,-0.0007289648,0.09974273,0.1004271,-0.8520851,0.3432916,0.3821211,135.0697,0.1086741,-0.9220579,0.3714826,-0.07576292,1.052553,0.00693338,1.055299,0.02450186,-0.05137129,-0.03428039,-0.9977903,352.3808,0.3687749,-0.7731837,-0.5159504,False
1772979975572,0.0693753,0.02869113,0.9173471,0.2302527,0.9462374,-0.526317,-0.2777311,-0.2055934,0.7769087,78.04318,-0.8359371,-0.4411139,-0.3265393,-0.06066324,0.977833,0.2953967,1.023277,-0.05511789,1.010447,0.298121,1.054949,-0.04036712,1.016389,0.3114985,1.063817,-0.03001134,-0.08599436,0.103445,0.1378281,-0.02443191,-0.07149016,0.1362478,0.1557923,-0.002851226,-0.06956576,0.1431009,0.1591395,-0.03088696,-0.08687879,0.1024567,0.137838,-0.02575585,-0.06776784,0.1422849,0.1596898,-0.002419699,-0.06618112,0.1485632,0.1626556,-0.02189059,-0.07849934,0.120795,0.1457147,-0.2105422,0.2413231,-0.08393744,0.9436046,38.668,-0.6359363,0.7289088,-0.2535304,4.999829,-0.0157569,-0.06731785,0.1145299,0.1337799,0.5594096,0.2920884,0.1856826,0.7531713,82.2683,0.8503937,0.444022,0.2822678,1.289214,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04944046,1.00006,0.30095,1.045531,0.03933111,0.002521535,-0.005159097,0.9992098,4.555912,0.9895187,0.06343848,-0.1297961,0.09944046,-6.020069E-05,-0.000949949,0.09944501,0.09529465,-0.8544995,0.3379145,0.382836,134.9811,0.1031532,-0.9249669,0.3657811,-0.07568451,1.052515,0.006864884,1.055255,0.0244407,-0.05127749,-0.03435872,-0.9977939,352.3871,0.3681577,-0.7724085,-0.517556,False
1772979975585,0.0831479,0.02888861,0.9173818,0.2302961,0.9462876,-0.5270799,-0.2791574,-0.2070721,0.7754864,78.30169,-0.8348268,-0.4421495,-0.3279757,-0.06034307,0.9785116,0.2949785,1.023786,-0.05486315,1.010361,0.2976289,1.054715,-0.04050684,1.014841,0.310959,1.062186,-0.02973361,-0.08572435,0.1037285,0.1378128,-0.02423798,-0.07158077,0.1357763,0.1553914,-0.002970938,-0.07039331,0.1411825,0.1577864,-0.03064881,-0.08664015,0.1027202,0.1378307,-0.02543888,-0.06860058,0.1408473,0.1587172,-0.002533894,-0.06708444,0.1469755,0.1615814,-0.02158011,-0.07860566,0.1205795,0.1455472,-0.2076308,0.2479174,-0.08453056,0.9424866,39.05312,-0.6211954,0.7417262,-0.2529009,4.676955,-0.01547297,-0.0674151,0.1143329,0.1336271,0.564667,0.2953087,0.1797557,0.7494211,82.91949,0.8528507,0.4460225,0.2714959,1.27783,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04912692,1.000184,0.3008175,1.045597,0.04668488,0.0004639358,-0.008954337,0.9988694,5.44939,0.9820693,0.009759415,-0.1883646,0.09912692,-0.0001844168,-0.0008175075,0.09913046,0.08849692,-0.856576,0.333305,0.383867,134.8532,0.09583931,-0.9276443,0.3609586,-0.07559047,1.052476,0.006834177,1.055209,0.02423987,-0.05108992,-0.03426337,-0.9978117,352.4179,0.3666131,-0.7727035,-0.5182123,False
1772979975600,0.0969981,0.0290948,0.9174195,0.2303416,0.9463415,-0.5278571,-0.280715,-0.208726,0.7739506,78.58003,-0.8335735,-0.4432953,-0.3296129,-0.06001281,0.9792218,0.294522,1.024314,-0.05457565,1.010007,0.2971029,1.054212,-0.04062119,1.013367,0.3103519,1.060604,-0.02943946,-0.08544598,0.1040178,0.1377948,-0.02400063,-0.07176723,0.1350003,0.1547632,-0.003086174,-0.07114851,0.1392953,0.1564443,-0.03039771,-0.08639196,0.1029905,0.137821,-0.02513709,-0.06929417,0.1395501,0.157822,-0.002648831,-0.06796052,0.1453095,0.1604385,-0.02130996,-0.07870501,0.1203126,0.14534,-0.2050531,0.2550935,-0.08564962,0.9410339,39.54816,-0.6061059,0.7540177,-0.2531673,4.393215,-0.01522594,-0.06750591,0.1140888,0.1334359,0.5697854,0.2987432,0.1726737,0.7458425,83.53698,0.8553764,0.4484809,0.2592223,1.281101,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04888058,1.000305,0.3005231,1.045617,0.05385688,-0.002379775,-0.01380635,0.9984504,6.380192,0.9677948,-0.04276397,-0.2480967,0.09888057,-0.0003054142,-0.0005230606,0.09888243,0.08058259,-0.8583387,0.3293128,0.3851162,134.6981,0.08731755,-0.9300771,0.3568362,-0.07546507,1.052415,0.006800343,1.055139,0.02392595,-0.05090531,-0.03418625,-0.9978314,352.4519,0.3634969,-0.7733831,-0.5193774,False
1772979975614,0.1114785,0.02957658,0.9174764,0.230259,0.9463915,-0.5282463,-0.2815876,-0.2105408,0.7728757,78.77434,-0.8324642,-0.4437544,-0.3317916,-0.05929364,0.9798983,0.2941265,1.024806,-0.05401626,1.010173,0.2966483,1.054214,-0.04029866,1.012462,0.3098627,1.059584,-0.02912797,-0.08517058,0.1043003,0.1377716,-0.02389546,-0.07180551,0.134811,0.1545996,-0.00316983,-0.0716629,0.1380527,0.1555769,-0.03012437,-0.08612881,0.1032733,0.1378079,-0.02486724,-0.06986234,0.1384631,0.1570706,-0.002761138,-0.06878703,0.143675,0.1593166,-0.02107415,-0.07878598,0.1200438,0.1451271,-0.2024399,0.2625532,-0.0866349,0.9394565,40.07905,-0.590775,0.7662021,-0.2528244,4.15554,-0.0150103,-0.06757997,0.113843,0.1332389,0.5749156,0.3024429,0.1654729,0.7420372,84.18951,0.8576238,0.4511658,0.2468423,1.270085,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04865454,1.000409,0.3001473,1.045598,0.06117087,-0.00593868,-0.01978221,0.9979136,7.403584,0.9474521,-0.09198195,-0.306399,0.09865454,-0.0004094839,-0.0001472831,0.0986555,0.07139325,-0.8599092,0.3256694,0.3865213,134.5236,0.07740947,-0.9323726,0.3531131,-0.07526191,1.052342,0.006756578,1.055051,0.02333451,-0.05062375,-0.03399403,-0.9978664,352.5131,0.357402,-0.7753766,-0.5206682,False
1772979975627,0.1246609,0.03021852,0.9175541,0.2301462,0.9464597,-0.5285817,-0.2824284,-0.2123447,0.7718455,78.9602,-0.8313515,-0.4442024,-0.333975,-0.05838463,0.9805783,0.2937457,1.025295,-0.05326758,1.010237,0.2961755,1.054104,-0.03980285,1.011415,0.3093345,1.058411,-0.02877496,-0.08490247,0.104582,0.1377455,-0.02376955,-0.07186268,0.1345001,0.1543357,-0.003256281,-0.07220315,0.1366455,0.154583,-0.02985444,-0.08588333,0.1035358,0.1377929,-0.02464573,-0.07028197,0.1376194,0.1564802,-0.002860227,-0.06949562,0.1421995,0.1582988,-0.02088111,-0.07884233,0.1197986,0.144927,-0.2001646,0.2696047,-0.08750439,0.9378648,40.60796,-0.5768418,0.776957,-0.2521735,3.972523,-0.01483375,-0.06763154,0.1136188,0.1330537,0.5794882,0.3060622,0.1586586,0.7384762,84.79647,0.859418,0.4539099,0.2353009,1.26651,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04804996,1.000478,0.2998102,1.045539,0.06944133,-0.008830477,-0.02621439,0.9972025,8.573394,0.9290144,-0.1181377,-0.3507069,0.09804995,-0.0004783869,0.0001898408,0.0980513,0.06168166,-0.8619942,0.3212578,0.3872403,134.4342,0.06690137,-0.9349391,0.3484437,-0.07503095,1.052286,0.00670376,1.054979,0.02334201,-0.05081062,-0.03387317,-0.9978607,352.5032,0.3570455,-0.7772124,-0.5181328,False
1772979975642,0.1388245,0.03128292,0.9175992,0.2298556,0.9464674,-0.5288025,-0.2829762,-0.2141004,0.7710081,79.11098,-0.830373,-0.4443546,-0.3361996,-0.05689263,0.9813227,0.2933183,1.0258,-0.05206432,1.010486,0.2956468,1.054135,-0.03874813,1.011533,0.3087536,1.058314,-0.02829486,-0.08454558,0.1049766,0.1377267,-0.02364148,-0.07185841,0.1344512,0.1542714,-0.003283033,-0.07224379,0.1364882,0.1544635,-0.02952378,-0.08559959,0.1038419,0.1377755,-0.02443125,-0.07063091,0.1369076,0.1559785,-0.002949802,-0.07009839,0.1409298,0.1574284,-0.02064931,-0.07883956,0.1196532,0.1447721,-0.1976972,0.2758296,-0.08810808,0.9365206,41.04958,-0.5638622,0.7867076,-0.2512975,3.805642,-0.01462179,-0.06762897,0.1134858,0.1329154,0.5836609,0.3089622,0.153204,0.7351267,85.36417,0.8609458,0.4557436,0.2259879,1.19252,True,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.03422331,-0.05125109,0.05508313,0.08265628,0.01370765,-0.06877531,0.07552368,0.103062,0.002810861,-0.07658293,0.04075143,0.08679588,0.03742361,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520666,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.03742362,-0.05604371,0.1203773,0.1379569,0.01498949,-0.07520665,0.1427293,0.1620258,0.003073711,-0.08374438,0.1047054,0.1341111,0.01799191,-0.07199609,0.1200927,0.1411715,-0.7665911,-0.2822641,0.5464218,-0.1846301,201.2791,-0.7800008,-0.2872017,0.5559802,7.245358,-0.05,1,0.355,1.062321,-0.04117815,-0.007827355,0.03817283,0.9983917,6.499965,-0.7263397,-0.1380664,0.6733289,0.3548855,False,True,False,-0.04730351,1.000584,0.2994252,1.045496,0.0771113,-0.01152113,-0.0324666,0.9964272,9.689529,0.9130305,-0.1364151,-0.3844183,0.09730351,-0.0005844831,0.000574857,0.09730697,0.0524179,-0.8638599,0.3172345,0.387764,134.3691,0.05686726,-0.9371865,0.3441621,-0.07477272,1.052263,0.006664171,1.054937,0.02321161,-0.05121264,-0.03351609,-0.9978553,352.4937,0.3546011,-0.7823696,-0.5120214,False
