Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772978182776,0.0142688,0.1092536,0.8950865,0.222492,0.9287728,-0.5870011,-0.6220821,0.3546414,0.3777207,135.6149,-0.6339656,-0.6718533,0.3830154,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,0.04973166,0.9928287,0.2912413,1.035859,0.05544239,1.026479,0.288352,1.067651,0.0680401,1.025359,0.3012472,1.070859,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.1027731,-0.08254689,0.02113171,0.1335023,0.1360633,-0.07535394,0.01748288,0.1565154,0.135315,-0.08100311,0.000343129,0.1577079,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1020167,-0.08327036,0.02257242,0.1336071,0.1333768,-0.07626123,0.01745426,0.154628,0.1322156,-0.08170992,0.000482013,0.1554275,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1154966,-0.08163085,0.01583052,0.1423154,-0.1796566,0.8733077,-0.06823603,0.4476618,126.8125,-0.2009126,0.9766326,-0.07630934,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05039776,1.000021,0.3004473,1.045395,-0.01186562,0.0247378,-0.0113526,0.9995591,3.402918,-0.3996241,0.8331481,-0.3823459,0.1134269,-0.087048,0.01738865,0.1440326,0.14811,-0.2284165,-0.3134717,0.9097388,49.06141,0.3567361,-0.5501615,-0.7550246,-0.02973747,-0.297033,0.1686476,0.3428628,0.833234,-0.442643,0.2435498,-0.2246595,205.9657,0.8550925,-0.454255,0.2499389,0.1003978,-2.133846E-05,-0.0004473329,0.1003988,0.5349442,0.739924,-0.09792615,0.3959262,133.3525,0.5825487,0.8057697,-0.1066406,-0.0867202,1.035201,0.06661053,1.040961,-0.01876699,-0.03803645,-0.0835956,-0.9955967,349.2424,-0.2002022,-0.4057648,-0.8917801,False,False,False,False
1772978182789,0.029177,0.03303254,0.9096615,0.2384444,0.9409734,-0.5697791,-0.728538,0.2849247,0.2517977,150.8322,-0.5887486,-0.7527931,0.2944107,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.0729155,0.9840856,0.2753553,1.024481,-0.05410048,1.051029,0.262854,1.084749,-0.03598724,1.061946,0.2810898,1.099106,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09774592,-0.08465515,0.03749117,0.1346341,0.1581882,-0.05034928,0.02478205,0.1678472,0.1655319,-0.04865761,-0.002106905,0.172548,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1016653,-0.08338429,0.02379989,0.1336234,0.1354182,-0.07412927,0.01805717,0.1554327,0.1349568,-0.07899047,0.0002690044,0.1563742,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1158098,-0.08072791,0.0167819,0.1421638,-0.191312,0.8662177,-0.03971596,0.4598795,125.2413,-0.215446,0.975491,-0.04472613,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05052369,0.9999341,0.3006218,1.045368,-0.02053083,0.03514444,-0.01237771,0.9990947,4.876304,-0.4826156,0.8261358,-0.2909613,0.1092797,-0.08380732,0.002038943,0.1377312,0.5653177,0.7442951,-0.2649181,0.2371904,152.5585,0.581924,0.7661587,-0.2727,0.04977583,-0.3339894,0.1181467,0.3577502,0.2610533,0.05182284,0.9416244,0.2061775,156.2031,0.2667853,0.05296072,0.9622998,0.1005237,6.592274E-05,-0.0006217659,0.1005256,0.5379562,0.7343566,-0.1095063,0.399164,132.9482,0.5867251,0.8009303,-0.1194337,-0.08711044,1.03513,0.06630946,1.040903,-0.01837294,-0.03993226,-0.08458309,-0.9954464,349.0602,-0.1927451,-0.4189177,-0.8873364,False,False,False,False
1772978182804,0.04518721,0.03236172,0.9101624,0.2382033,0.9413733,-0.5670355,-0.7302513,0.2860013,0.2518077,150.831,-0.5859152,-0.7545654,0.2955239,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.07365211,0.9838477,0.2761611,1.024522,-0.05629805,1.049934,0.263667,1.083997,-0.03788116,1.061514,0.2814623,1.098848,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09768102,-0.08497423,0.0367022,0.1345706,0.157393,-0.05153757,0.02482454,0.1674663,0.1651858,-0.04921414,-0.002079666,0.1723737,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.101324,-0.08352046,0.02490495,0.1336506,0.1373003,-0.07219433,0.01863679,0.1562393,0.1375459,-0.07644019,6.784499E-05,0.1573594,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1160937,-0.07996759,0.01763086,0.1420683,-0.1990258,0.8599669,-0.01616009,0.4696642,123.975,-0.2254368,0.9740859,-0.01830456,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05062618,0.9998451,0.3007857,1.045335,-0.02880504,0.04436627,-0.01253904,0.9985213,6.232551,-0.5298718,0.8161223,-0.2306569,0.1090597,-0.08324385,0.001212016,0.1372043,0.5623649,0.7513303,-0.2539384,0.2340171,152.9326,0.5784264,0.7727887,-0.261191,0.04999799,-0.3339603,0.1182075,0.3577741,0.2494406,0.04599158,0.9444563,0.2089654,155.8765,0.2550718,0.04702986,0.9657778,0.1006262,0.0001548529,-0.0007856488,0.1006294,0.540203,0.7296442,-0.1204915,0.401599,132.6436,0.5898601,0.7967153,-0.1315674,-0.08759376,1.035099,0.0660203,1.040895,-0.0182408,-0.04228926,-0.085648,-0.9952604,348.8389,-0.1875747,-0.4348709,-0.8807396,False,False,False,False
1772978182818,0.05836751,0.0303312,0.9108126,0.2378514,0.9418454,-0.5637097,-0.7325185,0.2869046,0.2516621,150.8482,-0.5824559,-0.7568785,0.2964457,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.0758766,0.9832789,0.2772425,1.024431,-0.06057024,1.047911,0.2647535,1.082534,-0.04154459,1.060763,0.2820106,1.098396,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09734881,-0.08562746,0.03569707,0.1344735,0.1558543,-0.0534883,0.0251251,0.1666818,0.1645806,-0.05010489,-0.002029344,0.1720506,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1009607,-0.08371305,0.02589136,0.1336836,0.1389962,-0.07048459,0.01922982,0.157028,0.1400169,-0.07403312,-0.0001238394,0.1583845,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1163577,-0.07934049,0.018369,0.1420262,-0.2033138,0.854479,0.004472284,0.4780265,122.8868,-0.2314736,0.9728277,0.005091713,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05065379,0.9998073,0.3008363,1.045315,-0.03172139,0.04719561,-0.01197473,0.99831,6.662978,-0.5458604,0.8121402,-0.2060606,0.1084829,-0.08168576,-0.0007281973,0.1357999,0.5591708,0.7579333,-0.2435261,0.2314311,153.2373,0.5747752,0.7790844,-0.250322,0.05019698,-0.3339204,0.1182714,0.3577858,0.2390292,0.040043,0.9469916,0.210876,155.6526,0.2445279,0.04096417,0.9687765,0.1006538,0.0001927018,-0.000836283,0.1006575,0.540554,0.728463,-0.1243797,0.4020853,132.5828,0.5903809,0.7956108,-0.1358447,-0.08796101,1.034947,0.06566683,1.040751,-0.0178381,-0.04450431,-0.08675963,-0.9950749,348.6223,-0.1799535,-0.4489662,-0.8752441,False,False,False,False
1772978182832,0.0724543,0.02963276,0.9111673,0.2375707,0.9420955,-0.5600782,-0.735144,0.28756,0.2513664,150.8832,-0.5786577,-0.759531,0.2970992,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.07705237,0.9824889,0.2776547,1.023872,-0.06287955,1.046794,0.2652124,1.081698,-0.04372934,1.060045,0.282362,1.097878,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09721681,-0.08588257,0.0353314,0.1344442,0.1553865,-0.0541696,0.02525882,0.1664852,0.1643123,-0.05050176,-0.002004884,0.1719099,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1006744,-0.08387897,0.02661334,0.1337134,0.1402497,-0.06923681,0.01969093,0.1576434,0.141875,-0.07223342,-0.0002677029,0.1592051,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1165667,-0.07890181,0.01889723,0.1420225,-0.2056,0.850643,0.01853627,0.4835199,122.1689,-0.2348819,0.9717932,0.02117624,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05074144,0.9997517,0.3009515,1.045299,-0.03737702,0.05468692,-0.01262065,0.997724,7.732794,-0.5543074,0.8110162,-0.1871664,0.1085813,-0.08069947,-0.001792432,0.1352979,0.5559264,0.7615936,-0.240331,0.230569,153.3389,0.5713201,0.7826822,-0.2469858,0.05025881,-0.3338969,0.118291,0.357779,0.2357854,0.03768591,0.9478759,0.2109891,155.6394,0.2412155,0.03855382,0.9697055,0.1007414,0.000248313,-0.0009514987,0.1007462,0.5422979,0.7243598,-0.1322903,0.4046174,132.2657,0.5930084,0.792095,-0.1446609,-0.08821505,1.034941,0.06535628,1.040748,-0.01784787,-0.04667112,-0.08780761,-0.9948835,348.4031,-0.1766606,-0.4619572,-0.8691319,False,False,False,False
1772978182845,0.08650681,0.027889,0.9119312,0.2368412,0.9425974,-0.5548812,-0.7387897,0.2882091,0.2514604,150.8721,-0.5733028,-0.7633169,0.2977774,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.07948751,0.9813896,0.2781266,1.023132,-0.0670436,1.045016,0.2662236,1.080476,-0.04785379,1.058645,0.2831592,1.096904,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09682643,-0.08642696,0.0348383,0.1343826,0.1543919,-0.05576159,0.02531519,0.1660936,0.1634716,-0.05177543,-0.001933604,0.1714859,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1003615,-0.08408616,0.02728213,0.1337431,0.1413997,-0.0681411,0.02014825,0.1582499,0.1436311,-0.07056993,-0.0004031622,0.1600318,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1167542,-0.07854366,0.01937433,0.1420423,-0.2066588,0.847289,0.03106481,0.4882915,121.5433,-0.2368092,0.9709039,0.035597,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05074144,0.9997517,0.3009515,1.045299,-0.03737702,0.05468692,-0.01262065,0.997724,7.732794,-0.5543074,0.8110162,-0.1871664,0.1083137,-0.07911029,-0.003878484,0.1341839,0.5506567,0.7686352,-0.2327682,0.2275884,153.6897,0.5654967,0.7893496,-0.2390413,0.05040827,-0.3338813,0.1183293,0.3577982,0.2274713,0.0339931,0.9496646,0.2126939,155.4395,0.2327979,0.0347891,0.9719027,0.1007414,0.000248313,-0.0009514987,0.1007462,0.5422979,0.7243598,-0.1322903,0.4046174,132.2657,0.5930084,0.792095,-0.1446609,-0.08842701,1.034956,0.0650687,1.040763,-0.01754585,-0.04924998,-0.08864576,-0.9946902,348.1859,-0.1704891,-0.4785512,-0.8613514,False,False,False,False
1772978182859,0.0992813,0.02726096,0.9121706,0.2365074,0.942727,-0.5498628,-0.74224,0.2886873,0.2517745,150.8349,-0.5681658,-0.7669464,0.2982967,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.08074872,0.9801761,0.2785077,1.02217,-0.06948078,1.043516,0.2671838,1.079417,-0.0503982,1.057218,0.2840275,1.095866,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09676251,-0.08654384,0.03467052,0.1343684,0.1540089,-0.05651519,0.02527595,0.1659867,0.1630091,-0.05246233,-0.001893394,0.1712538,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.1000695,-0.08428555,0.02788156,0.1337734,0.1424227,-0.06719787,0.02056427,0.1588164,0.1452032,-0.06910083,-0.0005240663,0.1608079,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1169291,-0.07824313,0.01979283,0.142078,-0.2070546,0.8445553,0.04149104,0.4920704,121.0465,-0.2378419,0.970134,0.04766042,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05074144,0.9997517,0.3009515,1.045299,-0.03737702,0.05468692,-0.01262065,0.997724,7.732794,-0.5543074,0.8110162,-0.1871664,0.1087924,-0.07776937,-0.004897817,0.1338203,0.5456206,0.7720493,-0.2333948,0.2275194,153.6979,0.5603157,0.7928427,-0.2396808,0.05040827,-0.3338813,0.1183293,0.3577982,0.2274713,0.0339931,0.9496646,0.2126939,155.4395,0.2327979,0.0347891,0.9719027,0.1007414,0.000248313,-0.0009514987,0.1007462,0.5422979,0.7243598,-0.1322903,0.4046174,132.2657,0.5930084,0.792095,-0.1446609,-0.08860429,1.034986,0.06478599,1.04079,-0.01724048,-0.05161421,-0.08937183,-0.9945107,347.9877,-0.1647674,-0.4932773,-0.8541272,False,False,False,False
1772978182873,0.1132915,0.02636267,0.9125499,0.2360198,0.9429462,-0.5438657,-0.7462981,0.2891526,0.25227,150.7762,-0.5620439,-0.7712424,0.2988173,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.08221853,0.978913,0.2790456,1.021223,-0.07244669,1.041809,0.268215,1.078218,-0.05347761,1.055577,0.2849778,1.094675,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09674825,-0.08667117,0.03424978,0.1343323,0.1535625,-0.05734736,0.02525143,0.1658547,0.1624537,-0.0532298,-0.001847513,0.170962,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.09982271,-0.08446281,0.02835472,0.1338003,0.1432504,-0.06646597,0.02091253,0.1592976,0.146485,-0.0679216,-0.0006223994,0.1614669,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.117081,-0.07801449,0.02011708,0.1421229,-0.2068729,0.8424816,0.04959974,0.4949428,120.668,-0.238079,0.9695671,0.05708169,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05105976,0.9998661,0.3008286,1.045389,-0.04477422,0.0493704,-5.900505E-05,0.9977765,7.643035,-0.6717954,0.7407568,-0.0008853157,0.1092137,-0.07615018,-0.006232932,0.1332867,0.5395929,0.776067,-0.2340416,0.2275619,153.6929,0.5541312,0.7969766,-0.2403474,0.05040827,-0.3338813,0.1183293,0.3577982,0.2274713,0.0339931,0.9496646,0.2126939,155.4395,0.2327979,0.0347891,0.9719027,0.1010598,0.000133872,-0.000828594,0.1010633,0.536079,0.7324223,-0.1399126,0.3957289,133.3771,0.5837305,0.7975265,-0.1523493,-0.08865824,1.034962,0.06445532,1.04075,-0.01661832,-0.05401432,-0.08996524,-0.9943403,347.8026,-0.1564193,-0.5084077,-0.8467943,False,False,False,False
1772978182886,0.1307303,0.02483073,0.9131548,0.2349626,0.9432263,-0.5366871,-0.7509475,0.289826,0.2530723,150.6812,-0.5547456,-0.7762154,0.299578,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.08444163,0.9774691,0.2792718,1.020083,-0.07666862,1.039485,0.2691477,1.076497,-0.05740513,1.053899,0.2855511,1.093406,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09665952,-0.08691234,0.03381227,0.1343134,0.1527462,-0.05875815,0.02541755,0.1656199,0.1619118,-0.05396368,-0.001802288,0.1706773,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.09956679,-0.08466099,0.02879628,0.1338292,0.1440186,-0.06584236,0.02127701,0.1597789,0.1477331,-0.06679231,-0.0007178602,0.162132,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1172444,-0.07781498,0.02040355,0.1421891,-0.2054386,0.8407534,0.05777151,0.4975853,120.3192,-0.23684,0.9692631,0.06660192,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05124168,0.9998271,0.3009405,1.045392,-0.04067889,0.03912728,0.00308083,0.9984012,6.480781,-0.7196584,0.6922085,0.05450358,0.1096096,-0.07440879,-0.008099828,0.1327273,0.5384272,0.7747805,-0.2290769,0.2394477,152.2921,0.5545598,0.7979948,-0.2359406,0.05054357,-0.3341109,0.1180874,0.3579516,0.231723,0.02243095,0.9510244,0.2033572,156.5333,0.2366682,0.02290965,0.9713205,0.1012417,0.0001729131,-0.0009404719,0.1012462,0.5332866,0.7387893,-0.132698,0.3901115,134.0771,0.5791761,0.8023624,-0.1441167,-0.08870687,1.035007,0.06417917,1.040782,-0.01623892,-0.05623132,-0.09040392,-0.9941838,347.6349,-0.1507845,-0.5221292,-0.8394348,False,False,False,False
1772978182900,0.13936,0.02427889,0.9135966,0.2342948,0.9434735,-0.5294902,-0.7554662,0.2905391,0.2539647,150.5755,-0.5474387,-0.7810749,0.3003877,0.05800704,0.6842638,0.1718753,0.7079003,-0.2872666,-0.05490894,-0.9364771,0.1935811,157.6763,-0.2928052,-0.05596761,-0.9545327,-0.0855983,0.9760554,0.2796778,1.018936,-0.07943561,1.037454,0.2701193,1.074982,-0.06009686,1.052377,0.2863027,1.092281,0.1390885,0.6587704,0.06353152,0.6762843,0.1931675,0.6988288,0.06760296,0.7281796,0.2054111,0.6776106,0.0832838,0.7129418,0.09673025,-0.08692513,0.03348137,0.1342897,0.1522726,-0.05953194,0.02549193,0.1654715,0.1616433,-0.05433518,-0.001779899,0.1705404,-0.11378,0.05629206,-0.05336492,0.1377044,-0.1658635,0.04075676,-0.01346824,0.1713278,-0.1593748,0.06495079,0.001315256,0.1721065,0.09928668,-0.08488458,0.02925893,0.1338631,0.1448337,-0.0652192,0.02169324,0.1603151,0.1491067,-0.06556216,-0.0008227376,0.1628861,-0.11378,0.05629205,-0.05336494,0.1377044,-0.1658635,0.04075675,-0.01346824,0.1713278,-0.1593749,0.06495076,0.001315256,0.1721066,0.1174539,-0.07759801,0.02068658,0.1422842,-0.2030254,0.8390827,0.06671957,0.5002693,119.9643,-0.2344757,0.9690634,0.07705498,-0.1323152,0.05547019,-0.03498955,0.1476771,-0.2145951,-0.269711,0.4371526,0.8307242,67.65359,-0.385488,-0.4844956,0.7852793,-0.05146308,0.9997684,0.3010616,1.045382,-0.03565118,0.0273903,0.006554298,0.9989674,5.207978,-0.7847071,0.6028794,0.1442646,0.1102129,-0.07313242,-0.009245056,0.1325922,0.5320081,0.7743828,-0.2378431,0.2464335,151.4669,0.5489374,0.7990249,-0.2454116,0.05075733,-0.3341476,0.1180778,0.358013,0.24246,0.02341558,0.9490498,0.1999238,156.935,0.2474558,0.02389805,0.9686044,0.1014631,0.000231564,-0.001061618,0.1014689,0.5299745,0.7459335,-0.1241181,0.3838032,134.8611,0.5739289,0.8077989,-0.134412,-0.08881383,1.035108,0.06393761,1.040877,-0.01561668,-0.05822574,-0.0910082,-0.9940239,347.4659,-0.1430582,-0.5333831,-0.8336903,False,False,False,False
