Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772978926113,0.0139236,0.0002656616,0.9155869,0.2121175,0.9398369,-0.5557852,-0.2418274,-0.1568747,0.7797517,77.52431,-0.8877097,-0.3862509,-0.250563,-0.06890377,0.9816999,0.290429,1.026076,-0.07421705,0.9962285,0.2892254,1.040015,-0.06177843,1.009892,0.3009471,1.055589,-0.01409322,-0.08248945,0.1061971,0.1352071,-0.01927985,-0.07914157,0.1220016,0.1466952,-0.0005082776,-0.0773197,0.1367277,0.1570766,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.04821008,1.00206,0.2990404,1.04684,-0.01096548,0.008871707,-0.0008068147,0.9999002,1.618784,-0.7762382,0.6280214,-0.0571138,0.09821008,-0.002059817,0.0009596348,0.09823637,-0.04441858,-0.9151254,-0.1406964,0.3752027,135.9263,-0.04791944,-0.9872512,-0.1517854,-0.1246913,1.037307,0.03728145,1.045439,0.01675601,-0.05714339,-0.152332,-0.9865338,341.1731,0.102447,-0.3493773,-0.9313647,False
1772978926128,0.0281794,0.0003682617,0.9156561,0.2121594,0.9399137,-0.5642696,-0.2369627,-0.1510122,0.7763014,78.15365,-0.8951519,-0.3759153,-0.2395642,-0.06673963,0.9834118,0.2904938,1.027589,-0.07225113,0.9954371,0.2889994,1.039055,-0.06045911,1.008366,0.3003927,1.053894,-0.01323978,-0.08221386,0.1061974,0.1349529,-0.01876126,-0.0797477,0.1194391,0.1448357,-0.0007299006,-0.07880929,0.133416,0.1549557,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.04667515,1.003788,0.2981988,1.048185,-0.0201516,0.01641915,-0.001530811,0.999661,2.984006,-0.7739499,0.6306002,-0.0587929,0.09667516,-0.003787637,0.001801163,0.09676609,-0.04269385,-0.9191532,-0.1316707,0.3687787,136.7194,-0.04593121,-0.9888501,-0.1416549,-0.1237919,1.037617,0.03720322,1.045637,0.01657959,-0.05658497,-0.1496213,-0.9869837,341.4909,0.1030936,-0.3518513,-0.9303609,False
1772978926140,0.0413876,0.001526562,0.9160985,0.2124789,0.940418,-0.57105,-0.2338033,-0.1512526,0.7722438,78.88837,-0.8988296,-0.3680051,-0.2380708,-0.06421777,0.9855984,0.2902455,1.029452,-0.06963567,0.9968697,0.2887378,1.040177,-0.05844843,1.006634,0.3000377,1.052022,-0.01280509,-0.08202423,0.1062262,0.1348182,-0.01827908,-0.07992996,0.1186913,0.1442586,-0.0009894572,-0.0806049,0.1295057,0.1525446,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.04436482,1.00582,0.2974911,1.04983,-0.02710211,0.01887078,-0.005785452,0.9994378,3.842642,-0.808358,0.562847,-0.1725591,0.09436482,-0.005819917,0.002508879,0.0945774,-0.04426739,-0.9207426,-0.1235683,0.3674295,136.8857,-0.04759671,-0.9899911,-0.1328618,-0.1228486,1.037886,0.0370985,1.04579,0.01661549,-0.05621357,-0.1467166,-0.9874402,341.8192,0.105166,-0.3557979,-0.9286278,False
1772978926154,0.0554406,0.003143625,0.9167264,0.2129266,0.9411349,-0.5771037,-0.2308337,-0.1510606,0.7686662,79.53147,-0.9022179,-0.3608749,-0.2361613,-0.06119096,0.9877551,0.2902344,1.031329,-0.06668656,0.997846,0.2886904,1.040906,-0.05597638,1.005673,0.2998222,1.050907,-0.0122475,-0.08179711,0.1062436,0.134642,-0.01785849,-0.08023272,0.117504,0.1433995,-0.001194598,-0.08187612,0.1263473,0.1505615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.04169439,1.007833,0.2970224,1.051517,-0.03335963,0.02140937,-0.00933906,0.9991705,4.667782,-0.8191944,0.5257383,-0.2293342,0.09169438,-0.007833481,0.002977639,0.09207655,-0.04547917,-0.9222528,-0.1163541,0.3658459,137.0807,-0.04886684,-0.99095,-0.1250212,-0.1217218,1.038107,0.0369215,1.04587,0.01693435,-0.05581177,-0.1438033,-0.9878861,342.1454,0.1091265,-0.3596562,-0.9266813,False
1772978926173,0.07277609,0.004754268,0.9173619,0.2133742,0.941862,-0.5828428,-0.2279031,-0.1505748,0.7652984,80.1329,-0.9054915,-0.3540652,-0.2339297,-0.05809294,0.9898124,0.2902735,1.033132,-0.06380692,0.998392,0.288671,1.041244,-0.05350378,1.004894,0.2996104,1.049972,-0.01158773,-0.08153545,0.1062477,0.134428,-0.0174923,-0.0806101,0.1159643,0.1423084,-0.001384243,-0.08291386,0.1234353,0.148704,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.03906664,1.009756,0.296597,1.05314,-0.03933532,0.02407799,-0.0125291,0.9988574,5.47848,-0.8230785,0.5038239,-0.2621672,0.08906664,-0.009756446,0.003403038,0.08966401,-0.04648543,-0.9237454,-0.1095227,0.3640582,137.3007,-0.04991047,-0.9918069,-0.1175923,-0.1206574,1.038375,0.03674367,1.046007,0.01709057,-0.05577021,-0.1408342,-0.9883134,342.4638,0.1121168,-0.3658611,-0.9238941,False
1772978926186,0.0859492,0.007545784,0.9172606,0.2122775,0.9415337,-0.5844592,-0.2247764,-0.1572467,0.7636468,80.42648,-0.9052482,-0.3481482,-0.2435539,-0.0543586,0.9907683,0.2889058,1.033462,-0.05992728,0.9993322,0.2873758,1.041557,-0.04974598,1.004337,0.2983397,1.048892,-0.01152148,-0.08142692,0.1063105,0.1344061,-0.01736485,-0.08061035,0.1159421,0.1422749,-0.001463911,-0.08340255,0.1220253,0.1478117,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.03514638,1.010343,0.2953207,1.053205,-0.0393403,0.02274458,-0.02013468,0.9987641,5.697764,-0.7915289,0.4576222,-0.4051108,0.08514638,-0.0103426,0.004679352,0.08589978,-0.05319987,-0.922797,-0.1066556,0.366388,137.0139,-0.05717575,-0.991762,-0.1146264,-0.1194994,1.038813,0.03662531,1.046305,0.01668096,-0.05600357,-0.1375404,-0.988771,342.8112,0.1116239,-0.3747588,-0.9203784,False
1772978926200,0.100414,0.01011808,0.9171925,0.2112924,0.9412698,-0.5866004,-0.2212637,-0.1637652,0.7616583,80.77879,-0.905277,-0.3414674,-0.2527323,-0.05070385,0.9918657,0.2876192,1.03397,-0.05611702,1.000379,0.2861689,1.042018,-0.04615015,1.003343,0.2971064,1.047425,-0.01143541,-0.08130954,0.1063744,0.1343783,-0.01720274,-0.0806171,0.1158869,0.142214,-0.001593572,-0.08405299,0.1199965,0.1465149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.03131641,1.011062,0.2940857,1.053429,-0.03991504,0.02179987,-0.02801572,0.9985723,6.12393,-0.747248,0.4081146,-0.5244814,0.08131641,-0.01106215,0.00591436,0.08227824,-0.06000128,-0.9219812,-0.1031314,0.3683946,136.7667,-0.06454044,-0.99173,-0.1109334,-0.1182138,1.039241,0.03646294,1.046578,0.01681337,-0.05612916,-0.1347202,-0.9891498,343.1042,0.1144465,-0.3820639,-0.9170232,False
1772978926213,0.1140918,0.01682363,0.916014,0.2091173,0.9397312,-0.5836179,-0.2177125,-0.1815307,0.7609456,80.90475,-0.8995125,-0.3355536,-0.2797878,-0.0428375,0.9918174,0.2852251,1.032904,-0.04812424,1.000261,0.2839806,1.040905,-0.03826766,1.00273,0.2951121,1.045956,-0.01138203,-0.08098383,0.1066105,0.1343642,-0.01717784,-0.08061408,0.1159272,0.1422421,-0.001579102,-0.08406411,0.1199775,0.1465055,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.02316764,1.010053,0.2924259,1.051788,-0.03298851,0.01422545,-0.04325573,0.9984179,6.446737,-0.5866844,0.2529925,-0.7692818,0.07316764,-0.0100534,0.007574081,0.07424244,-0.07536931,-0.9171839,-0.103933,0.3772149,135.6775,-0.0813813,-0.9903449,-0.1122234,-0.1168264,1.039667,0.03623673,1.046838,0.01704687,-0.0566939,-0.1316725,-0.9895239,343.3985,0.1180786,-0.3927017,-0.9120559,False
1772978926227,0.1279955,0.02212603,0.9151274,0.2074179,0.9385999,-0.5812349,-0.2139727,-0.1978407,0.7597636,81.11328,-0.8939334,-0.3290879,-0.304277,-0.03622828,0.9920924,0.2833174,1.03239,-0.04148201,1.000434,0.2822637,1.040318,-0.03174502,1.002411,0.2935511,1.044992,-0.01126633,-0.08062351,0.1068484,0.1343267,-0.01714846,-0.08061519,0.1159552,0.142262,-0.001569773,-0.0840902,0.1199076,0.1464632,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.01640421,1.009395,0.2911564,1.050675,-0.02711727,0.007575053,-0.057683,0.9979379,7.360402,-0.4224687,0.1180142,-0.8986622,0.06640421,-0.009394646,0.008843571,0.06764604,-0.08971851,-0.9126415,-0.1039928,0.3849956,134.7131,-0.09721176,-0.9888648,-0.1126782,-0.1152783,1.040107,0.03602563,1.047095,0.01750821,-0.05735977,-0.1287547,-0.9898614,343.6685,0.1232653,-0.4038374,-0.9064885,False
1772978926246,0.1455472,0.02613777,0.9144918,0.2061479,0.9378034,-0.5795633,-0.2104863,-0.2113654,0.7583711,81.35838,-0.8891421,-0.3229194,-0.3242681,-0.03087242,0.9925132,0.2818819,1.032227,-0.03621199,1.000741,0.2809845,1.04007,-0.02665699,1.00195,0.2923564,1.044072,-0.01105379,-0.08024721,0.1070617,0.1342535,-0.01709655,-0.08061928,0.1159694,0.1422697,-0.001592126,-0.08422921,0.1194534,0.1461719,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.08589686,-0.04473621,0.025857,0.1002406,0.01676151,-0.001986154,0.1095716,0.1108641,-0.009122961,0.002644414,0.1184987,0.1188788,0.09392928,-0.0489196,0.08841813,0.1379623,0.01832892,-0.002171884,0.1799611,0.1809051,-0.009976071,0.002891699,0.189723,0.1900071,0,0,0,0,0,0,0,0,0,1,0,0,-0.01106554,1.009006,0.2902077,1.049969,-0.02264906,0.002310178,-0.06999961,0.9972873,8.442457,-0.3076988,0.03138492,-0.9509797,0.06106554,-0.009005904,0.009792328,0.06249797,-0.1018115,-0.9087848,-0.1034929,0.3911956,133.9422,-0.1106277,-0.9874793,-0.1124546,-0.1135961,1.04054,0.03581169,1.047334,0.01803707,-0.05803834,-0.1256263,-0.9902142,343.9557,0.1292465,-0.4158798,-0.9001883,False
