Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772979671670,0.0138594,0.0685645,0.8927515,0.2500758,0.9296473,-0.7021778,-0.09740284,-0.2282972,0.6673377,96.27617,-0.9428303,-0.130785,-0.3065399,0.03176194,0.9981072,0.3052646,1.044229,0.04453368,1.004013,0.2959237,1.047662,0.05274081,0.9847429,0.3038904,1.031915,-0.02743621,-0.08205052,0.1051165,0.1361415,-0.02087803,-0.06734963,0.1141697,0.1341887,-0.005545407,-0.0692606,0.09515093,0.1178197,-0.02751782,-0.08208452,0.1050593,0.1361343,-0.02086696,-0.06738292,0.1142727,0.1342912,-0.005543794,-0.06919627,0.09519292,0.1178157,-0.01599397,-0.07270519,0.1028448,0.1269602,-0.4450949,0.6946,-0.02227638,0.5647346,111.2323,-0.5393308,0.8416613,-0.02699276,2.223628,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.360449,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457144,-0.03631469,0.121604,0.1345099,0.005245863,-0.01961639,0.1739074,0.1750889,-0.01330638,-0.01658725,0.1881922,0.1893898,0.02918716,-0.03100784,0.139439,0.1457964,-0.3192325,0.1726617,0.9188038,-0.1551714,197.8535,-0.3231466,0.1747787,0.9300692,2.289725,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3560612,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06267371,1.053843,0.02440749,1.055987,-0.02201142,-0.1245105,-0.02365658,-0.991692,345.2186,-0.1711153,-0.9679365,-0.1839047,False
1772979671684,0.0273418,0.06867863,0.8927606,0.2500943,0.9296696,-0.702222,-0.09735215,-0.2280519,0.6673824,96.26929,-0.9429403,-0.130724,-0.3062269,0.03187262,0.9981225,0.3052853,1.044253,0.04463422,1.003984,0.2959363,1.047642,0.05284563,0.9847635,0.3039357,1.031954,-0.02744437,-0.08204018,0.1051326,0.1361494,-0.02088296,-0.06733447,0.1141343,0.1341517,-0.005545413,-0.06928734,0.09516469,0.1178465,-0.0275029,-0.08207553,0.1050741,0.1361373,-0.02087021,-0.0673731,0.1142446,0.1342629,-0.005544122,-0.06921474,0.09518719,0.117822,-0.01598475,-0.07270642,0.1028359,0.1269526,-0.4458237,0.6944889,-0.02307384,0.5642642,111.2976,-0.5400033,0.8411987,-0.02794815,2.219333,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.360922,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457226,-0.03631373,0.1216042,0.13451,0.005245379,-0.01961675,0.1739071,0.1750886,-0.01330644,-0.01658823,0.188192,0.1893897,0.0291881,-0.03100753,0.1394386,0.1457962,-0.3192331,0.1726634,0.9187976,-0.1552052,197.8574,-0.323149,0.1747813,0.930068,2.28947,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3558461,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06270957,1.05384,0.0243429,1.055985,-0.02197401,-0.1245066,-0.02358515,-0.991695,345.2213,-0.1708556,-0.968082,-0.1833827,False
1772979671697,0.0408645,0.06879658,0.8927711,0.2501135,0.9296935,-0.7022699,-0.09729676,-0.2278002,0.667426,96.26257,-0.9430541,-0.1306565,-0.3059051,0.03198441,0.9981401,0.3053049,1.044279,0.04473915,1.003956,0.2959485,1.047623,0.05295523,0.9847891,0.3039828,1.031998,-0.02745695,-0.08202977,0.1051487,0.1361581,-0.02088819,-0.0673184,0.1140976,0.1341132,-0.005545344,-0.06931549,0.09518207,0.1178771,-0.02749354,-0.08206622,0.1050893,0.1361416,-0.02087386,-0.06736198,0.1142147,0.1342325,-0.00554437,-0.06923522,0.09518615,0.1178332,-0.01597866,-0.07270952,0.1028289,0.1269479,-0.4465029,0.6943423,-0.02396623,0.5638703,111.3522,-0.5406498,0.8407472,-0.02901961,2.214973,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.361367,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457292,-0.03631297,0.1216043,0.1345101,0.005244992,-0.01961703,0.1739069,0.1750884,-0.01330648,-0.01658902,0.1881919,0.1893897,0.02918871,-0.03100724,0.1394385,0.1457961,-0.3192343,0.1726644,0.9187925,-0.1552314,197.8604,-0.3231515,0.1747831,0.9300666,2.289272,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3550797,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06270777,1.053859,0.02430802,1.056003,-0.02188867,-0.1243661,-0.02353183,-0.9917158,345.2398,-0.1704046,-0.9681976,-0.1831968,False
1772979671711,0.0550197,0.06891815,0.8927829,0.2501336,0.9297193,-0.7023213,-0.09723678,-0.2275423,0.6674687,96.25601,-0.9431717,-0.1305826,-0.3055745,0.03209727,0.99816,0.3053235,1.044307,0.04484832,1.003928,0.2959604,1.047605,0.05306939,0.9848195,0.3040313,1.032047,-0.0274738,-0.08201934,0.1051649,0.1361677,-0.02089377,-0.0673013,0.1140596,0.1340732,-0.005545274,-0.06934489,0.09520295,0.1179113,-0.02748937,-0.08205634,0.1051053,0.1361471,-0.02087805,-0.0673492,0.114182,0.1341989,-0.00554456,-0.06925834,0.0951897,0.1178496,-0.01597547,-0.07271452,0.1028234,0.1269459,-0.4471572,0.6941544,-0.02498233,0.5635389,111.3982,-0.5412939,0.8402895,-0.03024167,2.210411,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3617264,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457346,-0.03631234,0.1216044,0.1345102,0.005244673,-0.01961726,0.1739067,0.1750882,-0.01330652,-0.01658966,0.1881918,0.1893896,0.02918899,-0.03100692,0.1394386,0.1457962,-0.3192358,0.1726654,0.918788,-0.1552541,197.8631,-0.3231542,0.1747847,0.9300655,2.289102,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3550383,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.0627068,1.053896,0.02430702,1.05604,-0.02171817,-0.1242329,-0.02353474,-0.9917362,345.258,-0.1692844,-0.9683455,-0.1834439,False
1772979671726,0.069458,0.06898162,0.8927702,0.2501667,0.9297207,-0.7022297,-0.0972251,-0.2274642,0.6675934,96.23682,-0.9431901,-0.1305865,-0.3055154,0.03213881,0.9981376,0.305375,1.044301,0.04489338,1.003871,0.29602,1.047569,0.0531166,0.9848007,0.3041109,1.032055,-0.02749419,-0.08201012,0.1051758,0.1361747,-0.02089789,-0.06729329,0.1140295,0.1340441,-0.005545351,-0.06936729,0.09521426,0.1179336,-0.02749041,-0.08204644,0.1051204,0.136153,-0.0208823,-0.06733723,0.1141493,0.1341657,-0.00554473,-0.06928167,0.09519496,0.1178676,-0.01597454,-0.07272068,0.1028182,0.1269451,-0.4477132,0.6939804,-0.02600165,0.5632655,111.4361,-0.5418447,0.8398895,-0.03146849,2.206047,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3615203,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457389,-0.03631183,0.1216045,0.1345103,0.005244418,-0.01961745,0.1739065,0.175088,-0.01330655,-0.01659018,0.1881917,0.1893896,0.02918945,-0.03100674,0.1394384,0.1457961,-0.3192363,0.1726662,0.9187846,-0.1552718,197.8651,-0.3231556,0.1747861,0.9300647,2.288971,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3550058,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06273279,1.053928,0.02429441,1.056073,-0.0215406,-0.1241243,-0.02373517,-0.9917489,345.2693,-0.1680287,-0.9682388,-0.1851476,False
1772979671739,0.0827352,0.06904486,0.8927572,0.2502012,0.9297222,-0.7021245,-0.09721524,-0.2274018,0.6677267,96.21629,-0.9432003,-0.1305943,-0.3054806,0.0321763,0.9981135,0.3054285,1.044295,0.04493798,1.003813,0.2960842,1.047533,0.05316333,0.9847815,0.3041944,1.032064,-0.0275187,-0.08200099,0.105186,0.136182,-0.02090205,-0.06728569,0.1139993,0.1340153,-0.005545426,-0.06938986,0.09522717,0.1179573,-0.02749608,-0.08203734,0.1051335,0.1361588,-0.02088625,-0.06732691,0.1141192,0.1341356,-0.005544869,-0.06930334,0.09520141,0.1178856,-0.01597577,-0.07272737,0.1028138,0.1269455,-0.4481368,0.6938316,-0.02694441,0.5630676,111.4636,-0.5422688,0.8395723,-0.03260414,2.202205,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3614795,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.0445742,-0.03631146,0.1216045,0.1345104,0.00524423,-0.01961759,0.1739064,0.1750879,-0.01330657,-0.01659056,0.1881917,0.1893896,0.02918974,-0.03100659,0.1394383,0.1457961,-0.3192368,0.1726667,0.9187822,-0.1552846,197.8666,-0.3231568,0.1747869,0.9300641,2.288871,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3549815,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06276935,1.053941,0.02426273,1.056087,-0.02151052,-0.1239115,-0.02397094,-0.9917705,345.2887,-0.1680137,-0.9678434,-0.1872314,False
1772979671753,0.09643681,0.06910787,0.8927439,0.250237,0.9297237,-0.7020063,-0.09720713,-0.2273545,0.6678683,96.1945,-0.9432025,-0.1306057,-0.3054692,0.03221008,0.998088,0.3054842,1.044288,0.04498216,1.003753,0.2961526,1.047497,0.05320961,0.9847618,0.3042818,1.032073,-0.02754694,-0.08199205,0.1051957,0.1361898,-0.02090631,-0.06727848,0.1139692,0.1339867,-0.005545462,-0.06941259,0.0952416,0.1179823,-0.02750654,-0.08202803,0.1051463,0.1361652,-0.02089037,-0.06731696,0.1140884,0.134105,-0.005544991,-0.06932579,0.09520967,0.1179054,-0.01597908,-0.07273528,0.1028096,0.1269471,-0.4484864,0.6936889,-0.02791698,0.5629176,111.4844,-0.5426248,0.8392958,-0.03377682,2.198438,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3613958,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457447,-0.03631116,0.1216046,0.1345104,0.005244076,-0.0196177,0.1739063,0.1750878,-0.01330658,-0.01659087,0.1881916,0.1893895,0.0291901,-0.03100652,0.1394382,0.145796,-0.319237,0.1726671,0.9187804,-0.1552947,197.8678,-0.3231575,0.1747876,0.9300638,2.288795,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3549614,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06281764,1.053951,0.02422596,1.056099,-0.02149528,-0.1239808,-0.02396574,-0.9917623,345.2813,-0.1678113,-0.9679042,-0.1870979,False
1772979671767,0.1105732,0.06922762,0.8927542,0.2502145,0.9297364,-0.70195,-0.09730801,-0.2273726,0.6679065,96.18861,-0.9431704,-0.1307473,-0.3055076,0.03229612,0.9981009,0.3054507,1.044293,0.04507348,1.003741,0.2961317,1.047484,0.05329988,0.9847792,0.3042827,1.032094,-0.0275641,-0.08198414,0.1052077,0.1361978,-0.02090943,-0.06727538,0.113953,0.1339719,-0.005545249,-0.06943491,0.09525537,0.1180065,-0.02751867,-0.08201879,0.1051592,0.136172,-0.02089438,-0.06730821,0.1140599,0.1340769,-0.005545045,-0.06934877,0.09521929,0.1179267,-0.01598296,-0.07274377,0.1028069,0.1269502,-0.4487699,0.6935691,-0.0288727,0.5627912,111.5019,-0.5429112,0.8390635,-0.03492951,2.194832,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3606696,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457468,-0.03631091,0.1216046,0.1345104,0.005243951,-0.01961779,0.1739062,0.1750878,-0.0133066,-0.01659112,0.1881915,0.1893895,0.02919022,-0.0310064,0.1394382,0.145796,-0.3192376,0.1726674,0.9187787,-0.1553032,197.8688,-0.3231586,0.1747881,0.9300632,2.288731,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3549454,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06284756,1.053944,0.02418642,1.056093,-0.02147781,-0.1238808,-0.02397893,-0.9917749,345.2925,-0.1678024,-0.9678589,-0.1873432,False
1772979671781,0.1246004,0.06935029,0.8927655,0.2501899,0.9297498,-0.70189,-0.09742263,-0.2274106,0.6679399,96.18348,-0.9431278,-0.1309065,-0.305571,0.03238182,0.9981155,0.3054124,1.044299,0.04516651,1.003733,0.2961076,1.047473,0.05339143,0.984799,0.3042804,1.032117,-0.02758292,-0.08197649,0.1052196,0.1362062,-0.02091246,-0.06727304,0.1139385,0.1339589,-0.00554498,-0.06945723,0.0952702,0.1180316,-0.02753212,-0.08200993,0.1051719,0.1361792,-0.02089816,-0.06730086,0.1140344,0.1340522,-0.005545032,-0.06937147,0.09522995,0.1179487,-0.01598732,-0.07275257,0.1028054,0.1269547,-0.4489792,0.6934745,-0.02978062,0.5626934,111.5155,-0.5431207,0.8388816,-0.03602499,2.191509,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3600322,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457485,-0.03631072,0.1216046,0.1345105,0.005243853,-0.01961786,0.1739061,0.1750877,-0.01330661,-0.01659132,0.1881915,0.1893895,0.02919047,-0.03100635,0.139438,0.1457959,-0.3192377,0.1726677,0.9187775,-0.1553096,197.8695,-0.3231589,0.1747886,0.9300631,2.28868,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3549331,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.0628159,1.053982,0.02415426,1.056128,-0.021601,-0.1239926,-0.02381487,-0.9917621,345.2812,-0.1686349,-0.9679859,-0.1859181,False
1772979671794,0.138055,0.06947572,0.8927778,0.2501633,0.9297638,-0.7018263,-0.09755052,-0.2274678,0.6679688,96.17905,-0.9430748,-0.1310829,-0.3056584,0.03246714,0.9981317,0.3053694,1.044304,0.04526108,1.003727,0.2960808,1.047464,0.05348413,0.9848211,0.3042749,1.032142,-0.02760335,-0.08196915,0.1052313,0.1362149,-0.02091541,-0.06727165,0.1139259,0.1339479,-0.00554471,-0.06947964,0.09528621,0.1180577,-0.02754655,-0.08200168,0.1051839,0.1361864,-0.02090165,-0.06729495,0.1140124,0.1340311,-0.005544967,-0.06939337,0.09524134,0.1179708,-0.01599208,-0.07276145,0.1028053,0.1269602,-0.4491155,0.6934046,-0.03062365,0.5626256,111.5249,-0.5432552,0.8387501,-0.03704271,2.18852,-0.01177539,-0.0616578,0.1001761,0.1182184,0.453107,0.8784609,0.1178836,-0.09541547,190.9505,0.4551837,0.8824871,0.1184238,0.3598348,False,True,False,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04076357,-0.03320492,0.05620562,0.07696302,0.004795083,-0.01794048,0.1040342,0.1056786,-0.01216872,-0.01517318,0.1170981,0.1187024,0.04457547,-0.03630999,0.1216047,0.1345106,0.005243483,-0.01961813,0.1739059,0.1750875,-0.01330665,-0.01659206,0.1881914,0.1893894,0.04457497,-0.03631057,0.1216046,0.1345105,0.005243778,-0.01961792,0.1739061,0.1750877,-0.01330662,-0.01659147,0.1881915,0.1893895,0.02919041,-0.03100623,0.1394382,0.1457961,-0.3192385,0.1726678,0.9187763,-0.1553148,197.8701,-0.32316,0.1747888,0.9300627,2.288642,-0.05000001,1,0.355,1.062321,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.3549234,False,True,False,-0.05000001,1,0.3,1.045227,-0.005023404,0.00271696,0.01445836,0.9998792,1.781308,-0.3231589,0.1747838,0.9301161,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.04837603,0.910693,0.1349812,0.3873991,134.4145,-0.05247358,0.9878306,0.1464144,-0.06278579,1.054001,0.02413522,1.056145,-0.02154505,-0.1239681,-0.02383788,-0.9917659,345.2845,-0.1682363,-0.9680148,-0.18614,False
