Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773105456569,0.0137831,0.02402119,0.8931814,0.2582352,0.9300728,0.2826583,-0.3584521,-0.8501362,0.2624591,149.5679,0.2929274,-0.3714749,-0.8810222,-0.03725793,1.007415,0.2769754,1.045461,-0.07619749,1.008132,0.2983828,1.05412,-0.0803808,1.000331,0.2693623,1.039076,-0.03849994,-0.07357264,0.11013,0.1379267,-0.01677848,-0.06693469,0.1510477,0.1660638,0.0005829859,-0.0861954,0.1323827,0.157972,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04928222,0.9997162,0.3009794,1.045203,0.005561586,0.007183054,0.002183234,0.9999564,1.070446,0.5953715,0.7689508,0.2337167,0.09928222,0.0002838373,-0.0009794235,0.09928746,-0.7714202,0.5080323,-0.02991557,0.3819937,135.0855,-0.8347214,0.5497204,-0.03237038,-0.06938773,1.074933,0.01261492,1.077245,0.0593632,0.006104261,-0.03196128,-0.997706,352.2367,0.8769073,0.09017152,-0.4721289,False
1773105456582,0.0273585,0.02462742,0.8937349,0.2568849,0.9302464,0.2789495,-0.3516096,-0.8534095,0.2650472,149.2605,0.289296,-0.3646512,-0.8850635,-0.03689956,1.007483,0.2776045,1.04568,-0.07525262,1.008017,0.2992693,1.054193,-0.07995278,1.000458,0.270655,1.039501,-0.03840104,-0.07361515,0.1101244,0.1379174,-0.01694808,-0.06724288,0.1507579,0.1659421,0.0004281815,-0.08617644,0.1324448,0.1580132,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04849321,0.9995217,0.3017473,1.045202,0.01084749,0.01398358,0.004128946,0.9998349,2.082349,0.5969449,0.7695263,0.2272188,0.09849322,0.0004783273,-0.00174731,0.09850988,-0.7746012,0.5040714,-0.02272541,0.3812988,135.1717,-0.8379032,0.5452652,-0.02458258,-0.06884718,1.075055,0.01258913,1.077331,0.05988942,0.005480906,-0.03075143,-0.9977162,352.2539,0.8866546,0.08114405,-0.4552707,False
1773105456597,0.0414401,0.02514777,0.8946159,0.2549759,0.9305819,0.2752475,-0.3441662,-0.8572365,0.2663344,149.1075,0.2855619,-0.3570631,-0.8893596,-0.03637407,1.007926,0.2779287,1.046175,-0.0741543,1.008345,0.2999603,1.054626,-0.07929473,1.00111,0.2715886,1.040321,-0.03828832,-0.07362773,0.1101432,0.1379078,-0.01715668,-0.06743951,0.1505953,0.1658957,0.0002127452,-0.08616167,0.1324915,0.1580439,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04754172,0.9996923,0.3021489,1.045437,0.01721903,0.02061718,0.005004274,0.9996266,3.131461,0.6301767,0.7545412,0.1831449,0.09754172,0.0003076792,-0.002148926,0.09756587,-0.7775763,0.5009925,-0.01469443,0.3796916,135.3708,-0.8405202,0.5415473,-0.01588393,-0.06833939,1.075244,0.01250153,1.077486,0.06030514,0.004787588,-0.02980618,-0.9977234,352.2662,0.8942181,0.07099143,-0.4419728,False
1773105456610,0.0554789,0.02563247,0.8954655,0.2531667,0.9309183,0.2717227,-0.3371918,-0.8607585,0.2675128,148.9674,0.2820004,-0.3499459,-0.8933161,-0.03586924,1.008335,0.2781963,1.046623,-0.07305045,1.00868,0.3004793,1.055016,-0.0786356,1.001717,0.2724314,1.041076,-0.03815945,-0.07364313,0.1101646,0.1378974,-0.01736877,-0.06769635,0.1503652,0.1658136,1.016809E-05,-0.08615029,0.1325293,0.1580693,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04661661,0.9998571,0.302488,1.045651,0.02315912,0.02685196,0.005796987,0.9993543,4.118181,0.6445592,0.7473375,0.1613404,0.09661661,0.0001429319,-0.002488017,0.09664875,-0.7802799,0.4980808,-0.007156722,0.37819,135.5568,-0.8428825,0.5380422,-0.007730912,-0.06789041,1.075472,0.01252125,1.077686,0.06048897,0.004042761,-0.02876648,-0.9977462,352.305,0.9014565,0.06024856,-0.4287018,False
1773105456625,0.0690953,0.02630107,0.8964484,0.2523752,0.9316677,0.2704123,-0.3324521,-0.8624424,0.2693435,148.7496,0.280789,-0.3452097,-0.8955377,-0.03574437,1.008744,0.2785312,1.047102,-0.07204781,1.009181,0.3000147,1.055294,-0.07810014,1.002251,0.2731758,1.041745,-0.03781284,-0.07375561,0.1101876,0.1378804,-0.01751813,-0.06866565,0.1493753,0.1653325,-0.0001782553,-0.08617891,0.132486,0.1580487,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04601145,1.000175,0.302989,1.046074,0.02692301,0.03034368,0.007788644,0.9991466,4.734561,0.6518061,0.7346204,0.1885631,0.09601144,-0.0001752377,-0.002989024,0.09605812,-0.7827118,0.4952496,-0.003301561,0.3769342,135.7122,-0.8450419,0.5346881,-0.003564476,-0.06732375,1.075573,0.01245599,1.07775,0.06118787,0.003455588,-0.02776413,-0.9977341,352.2844,0.9094375,0.05136052,-0.4126592,False
1773105456638,0.0831887,0.02688956,0.8973348,0.251628,0.9323355,0.2690778,-0.3279804,-0.8640538,0.2709929,148.5533,0.2795377,-0.34073,-0.8976423,-0.03574438,1.009041,0.2787868,1.047455,-0.07117114,1.009624,0.2998089,1.0556,-0.07758804,1.002726,0.2738708,1.042346,-0.0373461,-0.07391187,0.1102151,0.1378589,-0.01767642,-0.06941441,0.1486211,0.1649819,-0.0003605983,-0.08621606,0.1324242,0.1580174,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04544362,1.00044,0.3034667,1.046441,0.03047928,0.03369911,0.009560032,0.9989215,5.322627,0.656433,0.7257785,0.2058946,0.09544362,-0.0004404783,-0.003466696,0.09550758,-0.7849329,0.4926231,0.0004275302,0.3757696,135.8562,-0.8470075,0.531581,0.0004613404,-0.0668686,1.075733,0.01239916,1.077881,0.06177365,0.002944359,-0.02708204,-0.9977184,352.2577,0.9149868,0.04361163,-0.4011372,False
1773105456652,0.0968449,0.0274376,0.8981776,0.2508909,0.9329641,0.2676657,-0.3234973,-0.8656797,0.2725861,148.3636,0.2782008,-0.3362298,-0.8997521,-0.03580758,1.009268,0.2790314,1.047741,-0.07036024,1.010019,0.2998061,1.055923,-0.07700055,1.003146,0.274434,1.042854,-0.03681497,-0.07408968,0.1102443,0.1378348,-0.01784108,-0.07002354,0.148014,0.1647111,-0.0005505203,-0.08632828,0.1321927,0.1578853,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04488464,1.000663,0.3039599,1.046773,0.03404644,0.03710682,0.0112549,0.9986678,5.915676,0.6598026,0.7191111,0.2181142,0.09488463,-0.0006631613,-0.003959924,0.09496955,-0.7870991,0.490021,0.004232699,0.3746154,135.9989,-0.8489167,0.5285066,0.004565129,-0.06638207,1.075889,0.01232367,1.078005,0.062044,0.002227895,-0.02621982,-0.9977265,352.2715,0.9206299,0.03305827,-0.3890586,False
1773105456666,0.1106839,0.02804719,0.8988991,0.2505066,0.9335737,0.2665269,-0.3224972,-0.8661611,0.2733568,148.2718,0.2770801,-0.3352666,-0.9004571,-0.03552331,1.009739,0.2787891,1.048121,-0.06937018,1.010842,0.2989058,1.05639,-0.07586505,1.00377,0.2737606,1.043195,-0.03640899,-0.07421064,0.1102666,0.1378098,-0.01795279,-0.07078649,0.1472543,0.1643681,-0.0007434393,-0.08671545,0.1313335,0.1573805,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04418994,1.001268,0.3039157,1.047309,0.03455274,0.0387504,0.0116526,0.9985834,6.100229,0.6493751,0.7282647,0.2189959,0.09418994,-0.001268029,-0.003915697,0.09427983,-0.7874933,0.4890624,0.005605192,0.3750213,135.9487,-0.8494924,0.5275661,0.006046487,-0.06591591,1.076069,0.01232064,1.078156,0.06228568,0.001220041,-0.02498133,-0.997745,352.3029,0.927987,0.01817725,-0.3721938,False
1773105456680,0.1248119,0.02863118,0.8996097,0.2500955,0.9341655,0.2654939,-0.321485,-0.8666376,0.2740434,148.19,0.2760623,-0.3342822,-0.9011355,-0.03530832,1.010176,0.2784944,1.048457,-0.06844077,1.011636,0.2981168,1.056866,-0.07474832,1.004381,0.2730381,1.043513,-0.03594549,-0.07434867,0.110291,0.1377821,-0.01807522,-0.07143331,0.1466059,0.1640814,-0.0009345617,-0.08709948,0.1304602,0.1568664,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04352515,1.00186,0.3038397,1.047825,0.03511909,0.04027529,0.0120224,0.9984989,6.27949,0.6411945,0.7353348,0.2195017,0.09352516,-0.001860142,-0.003839642,0.09362242,-0.7878917,0.4881728,0.006927985,0.3753214,135.9116,-0.8500336,0.5266755,0.007474403,-0.06549101,1.076188,0.01222311,1.078248,0.06261742,0.0001598731,-0.0237839,-0.9977542,352.3186,0.9348362,0.002386798,-0.3550777,False
1773105456694,0.138814,0.02898723,0.9000992,0.2497795,0.9345633,0.264054,-0.3214106,-0.8667328,0.2752184,148.0499,0.2746609,-0.3343215,-0.901549,-0.03558597,1.0103,0.2779367,1.048438,-0.06774358,1.012255,0.2971174,1.057132,-0.07385574,1.004745,0.2720171,1.043533,-0.03517232,-0.07455898,0.110333,0.1377298,-0.01816489,-0.07209913,0.1458803,0.1637355,-0.001063357,-0.0875689,0.1294236,0.1562687,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06773923,-0.1280729,0.07179269,0.1616956,0.01654541,-0.1435115,0.02284652,0.1462576,0.00302649,-0.152704,0.01868907,0.1538732,0.07133199,-0.03355208,0.1124758,0.1373492,0.01742295,-0.08631765,0.1007841,0.1338347,0.00318701,-0.09494908,0.1069783,0.1430728,0,0,0,0,0,0,0,0,0,1,0,0,-0.04310156,1.002336,0.3036397,1.048204,0.03450644,0.04197065,0.01248738,0.9984447,6.391841,0.6189473,0.7528341,0.223988,0.09310156,-0.002336144,-0.003639698,0.09320197,-0.7879173,0.4871162,0.007740165,0.3766222,135.7508,-0.8505456,0.5258351,0.008355399,-0.06496217,1.076285,0.01214608,1.078312,0.06270935,-0.0006568122,-0.0226015,-0.9977757,352.3555,0.9407186,-0.009853003,-0.3390507,False
