Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773106424905,0.0147932,0.08945563,0.9655411,0.1895737,0.9880334,-0.3213334,-0.6724219,0.1912625,0.6387586,100.6014,-0.4176376,-0.8739479,0.2485842,-0.1424452,0.6493012,0.2324815,0.7042232,0.3051741,0.3917181,-0.7417283,0.4508489,126.4037,0.3418934,0.4388506,-0.8309747,0.02206488,0.9880918,0.3049836,1.034325,0.06155018,1.004896,0.3391086,1.062356,0.07669067,0.9827032,0.3381695,1.042087,-0.04494153,0.7270668,0.2877692,0.783235,-0.0220864,0.694842,0.3005219,0.7573682,-0.03378759,0.6729235,0.2872499,0.732448,0.09869114,-0.07347455,0.05684217,0.1355341,0.1360687,-0.07674061,0.01686414,0.1571248,0.1207054,-0.08925635,-0.001300976,0.1501272,-0.1176802,0.04932338,-0.04826763,0.1364228,-0.1234167,0.07540736,-0.01648482,0.1455668,-0.09853669,0.07512551,-0.003279261,0.1239519,0.0988865,-0.07331707,0.05682128,0.1355824,0.1363186,-0.07662442,0.01701123,0.1573005,0.1211602,-0.08921073,-0.001308572,0.1504662,-0.1173444,0.04911143,-0.04954092,0.1365136,-0.1228863,0.07581624,-0.01646796,0.1453284,-0.098518,0.07482561,-0.003299373,0.123756,0.1101323,-0.0778482,0.03611206,0.1396193,-0.1822889,0.9587269,-0.1576913,0.1508211,162.651,-0.1843982,0.9698206,-0.159516,-0.1121605,0.06126597,-0.02989679,0.1312529,-0.2729,0.1176018,-0.21311,0.9307414,42.89862,-0.746285,0.3215993,-0.5827804,-0.05016546,1.000062,0.2998772,1.045259,-0.0006569762,-0.0002267437,0.0007714838,0.9999995,0.1119058,-0.6727437,-0.2321856,0.7899994,0.105413,-0.05340585,0.03166572,0.1223389,0.2657726,-0.3895842,-0.5073616,0.7212306,87.68766,0.3836791,-0.5624179,-0.7324457,-0.2846173,0.05348321,-0.2884053,0.4087114,0.6245238,-0.2324641,0.7325432,-0.138964,195.9758,0.6306427,-0.2347417,0.7397203,0.1001655,-6.151199E-05,0.0001227856,0.1001656,0.7162964,-0.004005496,-0.5840893,0.3817634,135.1141,0.7749944,-0.004333732,-0.6319533,-0.0666944,1.056478,-0.01161222,1.058645,0.09755901,-0.01269059,-0.0251313,-0.9948315,348.3444,0.9607975,-0.1249817,-0.2475024,False,False,False,False
1773106424918,0.0283145,0.04645142,0.9094042,0.2293099,0.939019,-0.5205536,-0.7759424,0.1847743,0.3046239,144.5289,-0.5465287,-0.8146611,0.1939944,-0.1398297,0.6527981,0.2224956,0.7037058,0.3267547,0.4056129,-0.7117677,0.4712708,123.7664,0.3704751,0.4598847,-0.8070034,-0.06060498,0.9629562,0.2862606,1.006431,-0.04503742,1.058077,0.2693459,1.09275,-0.01945678,1.064525,0.3028067,1.106926,-0.04878686,0.7313873,0.2869432,0.7871746,-0.02428058,0.7019376,0.3025635,0.7647552,-0.03165608,0.6785772,0.2866946,0.737335,0.09442559,-0.0879522,0.03033989,0.1325605,0.1729923,-0.02983908,0.03549769,0.1791,0.1813391,-0.02974728,-0.006286249,0.1838703,-0.117669,0.0500259,-0.04764415,0.1364498,-0.1273436,0.07543201,-0.01645484,0.1489199,-0.1018914,0.07810172,-0.002419695,0.128404,0.09850713,-0.0745617,0.05456921,0.1350589,0.1394374,-0.07264562,0.01858338,0.158321,0.1262781,-0.08415374,-0.001731892,0.1517597,-0.117372,0.0491892,-0.04937961,0.1365068,-0.1232654,0.07578357,-0.01646685,0.1456319,-0.09880488,0.07510422,-0.003224562,0.1241509,0.1117527,-0.07668737,0.03488602,0.1399523,-0.1897897,0.9524977,-0.1202517,0.2055907,156.2718,-0.1939325,0.9732891,-0.1228766,-0.112296,0.06144066,-0.02970401,0.1314065,-0.2739162,0.1164774,-0.2079876,0.9317424,42.58382,-0.7543415,0.3207686,-0.5727799,-0.05036764,1.000164,0.2997091,1.045318,-0.002132249,2.304507E-05,0.002695672,0.9999941,0.3936638,-0.6206765,0.006708191,0.7846833,0.1295511,-0.07445465,0.01436463,0.1501111,0.52091,0.7755928,-0.1841475,0.3052843,144.4495,0.5470242,0.8144746,-0.1933791,-0.2371858,-0.01567469,-0.2794936,0.3669052,-0.3272157,-0.4059351,0.7119385,0.4704148,123.8775,-0.3708056,-0.4600116,0.8067791,0.1003676,-0.0001641512,0.0002909303,0.1003682,0.7167194,-0.003585018,-0.584995,0.3795804,135.3846,0.7746989,-0.00387503,-0.6323185,-0.06646559,1.056471,-0.01154245,1.058623,0.09676723,-0.01290856,-0.0248315,-0.9949135,348.4373,0.960633,-0.1281466,-0.2465087,False,False,False,False
1773106424932,0.0464027,0.04655466,0.9100131,0.2302243,0.9398375,-0.5199988,-0.7782354,0.1837181,0.3003306,145.0451,-0.5451664,-0.8159014,0.19261,-0.1399429,0.6528569,0.2224936,0.7037823,0.3263406,0.4063277,-0.7114062,0.4714878,123.7382,0.3700541,0.4607555,-0.8066996,-0.06092386,0.9631557,0.2866874,1.006762,-0.04702523,1.057037,0.270324,1.092069,-0.02070828,1.064979,0.3028296,1.107391,-0.04894076,0.731522,0.2869106,0.7872975,-0.02435132,0.7021562,0.3026449,0.7649903,-0.03176108,0.6787441,0.2866152,0.7374622,0.09444741,-0.08809443,0.02971367,0.1325286,0.1723943,-0.03181569,0.03534567,0.1788333,0.1813449,-0.02975722,-0.006222442,0.1838754,-0.1176608,0.05004871,-0.04764666,0.136452,-0.1275029,0.07542395,-0.01644111,0.1490506,-0.1018841,0.07809477,-0.002422232,0.1283941,0.09818923,-0.07562137,0.05262291,0.1346436,0.1420181,-0.06944846,0.01989594,0.1593364,0.13059,-0.07989426,-0.002083522,0.1531052,-0.1173946,0.0492565,-0.04924392,0.1365015,-0.1235972,0.0757554,-0.01646483,0.145898,-0.099046,0.07533839,-0.003161736,0.1244828,0.1130358,-0.07573724,0.03391639,0.1402268,-0.1951058,0.9440194,-0.08743691,0.2512285,150.8996,-0.2015706,0.9752995,-0.09033414,-0.1124123,0.06159279,-0.02953664,0.1315394,-0.2747567,0.1155681,-0.2035721,0.9325831,42.31776,-0.761193,0.3201727,-0.5639814,-0.05106153,1.000524,0.2993629,1.045597,-0.009748696,-0.007964442,0.009538515,0.9998753,1.809644,-0.6173204,-0.5043354,0.6040111,0.1291406,-0.07401019,0.0139453,0.1494967,0.5214575,0.7772277,-0.1812361,0.3019149,144.8547,0.5469826,0.8152726,-0.1901075,-0.2369897,-0.01524416,-0.2796637,0.36689,-0.3284557,-0.4069516,0.7117991,0.4688808,124.0767,-0.3718669,-0.4607374,0.8058759,0.1010615,-0.0005239248,0.0006370842,0.1010649,0.7242426,-7.667143E-05,-0.5817935,0.3701203,136.5539,0.7796073,-8.253257E-05,-0.6262687,-0.06610972,1.056399,-0.01149639,1.058528,0.0961733,-0.01280792,-0.02421996,-0.9949875,348.5217,0.9617392,-0.12808,-0.2422012,False,False,False,False
1773106424946,0.0609918,0.04637454,0.9114819,0.2318042,0.9416385,-0.5195614,-0.7807143,0.1823484,0.2954493,145.631,-0.5438392,-0.8171952,0.1908691,-0.140195,0.6529953,0.2224867,0.7039587,0.3259181,0.4069942,-0.7111112,0.4716501,123.7171,0.3696115,0.4615568,-0.8064445,-0.06084494,0.9640858,0.2888859,1.008275,-0.04961547,1.056409,0.2721009,1.092017,-0.02247475,1.066242,0.3033662,1.108787,-0.04917298,0.7318093,0.2867421,0.7875175,-0.02453372,0.7024685,0.3027767,0.765335,-0.03200619,0.678976,0.2865099,0.7376454,0.09447507,-0.08850148,0.02763089,0.1323689,0.1715518,-0.03432977,0.03511848,0.1784429,0.1813383,-0.02986623,-0.006053492,0.1838809,-0.1176003,0.05012669,-0.04777951,0.1364749,-0.1277337,0.07540595,-0.01642098,0.1492367,-0.1018618,0.07808357,-0.002427328,0.1283697,0.09781019,-0.07693583,0.0500724,0.1341387,0.1450321,-0.06586449,0.02144945,0.160725,0.135769,-0.07478875,-0.002488669,0.1550251,-0.1174156,0.0493453,-0.04909447,0.1364978,-0.1240193,0.07571974,-0.01646036,0.1462369,-0.09933336,0.07561855,-0.003086787,0.1248792,0.1144692,-0.07469685,0.03267989,0.1405375,-0.1991419,0.9303049,-0.0473618,0.3043555,144.5612,-0.20906,0.9766381,-0.04972062,-0.1125533,0.06178537,-0.0293354,0.1317052,-0.2756178,0.1145347,-0.1979723,0.9336614,41.9741,-0.7695447,0.3197891,-0.552753,-0.0519223,1.000863,0.2989069,1.045833,-0.01648856,-0.01777874,0.01493834,0.9995944,3.263897,-0.5789772,-0.6242804,0.524543,0.1280166,-0.07347594,0.01412461,0.1482783,0.5226108,0.7750857,-0.1760346,0.3084348,144.0701,0.5493964,0.8148114,-0.1850569,-0.2366118,-0.01520573,-0.2800258,0.3669207,-0.328694,-0.4145235,0.7141495,0.4583896,125.4335,-0.3698379,-0.4664111,0.8035426,0.1019223,-0.0008627176,0.001093149,0.1019318,0.7323749,0.003610274,-0.576641,0.3620763,137.5445,0.7856848,0.003873067,-0.618615,-0.06590085,1.056332,-0.01143187,1.058447,0.09537119,-0.01321152,-0.02328101,-0.9950818,348.6303,0.9627936,-0.1333732,-0.2350271,False,False,False,False
1773106424960,0.07482731,0.04613199,0.9115787,0.2322297,0.9418252,-0.5192734,-0.7827001,0.1810457,0.2914758,146.1073,-0.5428447,-0.8182291,0.1892639,-0.1403776,0.6531335,0.2225294,0.7041367,0.3255264,0.4074866,-0.7110137,0.4716425,123.7181,0.3691656,0.4621131,-0.8063301,-0.06095243,0.9637649,0.2896937,1.008206,-0.05238857,1.053909,0.273358,1.090043,-0.02465144,1.065402,0.3035293,1.10807,-0.04929252,0.7319975,0.2866513,0.7876669,-0.02460561,0.7026578,0.3027848,0.7655143,-0.03214451,0.6791652,0.2864616,0.7378069,0.09448272,-0.08880313,0.02606907,0.1322595,0.1703998,-0.03755002,0.03478046,0.1779207,0.1809824,-0.03107342,-0.005935587,0.1837264,-0.1175582,0.05019989,-0.04782967,0.1364831,-0.1278056,0.07545503,-0.01640169,0.1493209,-0.1018643,0.07808427,-0.002425946,0.128372,0.09753079,-0.07793231,0.04805686,0.1337728,0.1471622,-0.06348696,0.02256884,0.1618538,0.1395656,-0.07111802,-0.002778103,0.1566654,-0.1174276,0.04941706,-0.04898826,0.1364959,-0.1243373,0.07569751,-0.01645543,0.1464945,-0.09954588,0.07582559,-0.003031297,0.1251722,0.115449,-0.07404641,0.03168195,0.1407661,-0.2001408,0.9182774,-0.01839931,0.341133,140.1082,-0.2129124,0.9768752,-0.01957342,-0.1126586,0.06193315,-0.02918768,0.1318317,-0.276197,0.1137548,-0.1938197,0.9344565,41.71896,-0.7756661,0.3194666,-0.5443193,-0.05226541,1.001023,0.2985801,1.04591,-0.01906587,-0.01696539,0.01810329,0.9995104,3.585938,-0.6093644,-0.5422309,0.5785993,0.1283993,-0.07315649,0.01392327,0.1484322,0.5227302,0.7724287,-0.1729445,0.3165396,143.0924,0.5510665,0.8143007,-0.1823195,-0.2360358,-0.01556105,-0.2803897,0.3668425,-0.3266173,-0.4225673,0.7168394,0.4482178,126.7412,-0.3653747,-0.4727104,0.8019016,0.1022654,-0.001022696,0.001419902,0.1022804,0.7328396,0.004060147,-0.5783744,0.3583473,138.0025,0.7849707,0.004348969,-0.6195176,-0.06560299,1.05629,-0.0113986,1.058386,0.0946657,-0.01330878,-0.02267989,-0.9951618,348.7232,0.9635201,-0.1354585,-0.230839,False,False,False,False
1773106424973,0.0882284,0.04608513,0.9113553,0.2325957,0.9416969,-0.5189891,-0.785082,0.1792696,0.2866341,146.6869,-0.5417196,-0.8194668,0.1871211,-0.1404982,0.653229,0.2225592,0.7042588,0.3249421,0.4080178,-0.7111552,0.4713729,123.7531,0.3684427,0.4626398,-0.8063587,-0.06157669,0.9631574,0.2893049,1.007552,-0.05418189,1.052273,0.2733118,1.088537,-0.02652933,1.064497,0.3032936,1.107178,-0.04933378,0.7320995,0.2865561,0.7877296,-0.02457935,0.7027917,0.3027118,0.7656074,-0.03211211,0.6792836,0.2863711,0.7378793,0.09448113,-0.08893713,0.02557287,0.1322515,0.1698416,-0.03902982,0.03463516,0.1776769,0.1807612,-0.03184411,-0.005887903,0.1836391,-0.1175591,0.050198,-0.04782392,0.1364812,-0.1278889,0.07545746,-0.01639156,0.1493924,-0.1019294,0.07812124,-0.00241309,0.1284459,0.09728688,-0.07881246,0.04625863,0.1334766,0.1489761,-0.06153091,0.02353388,0.1628919,0.1428603,-0.06797695,-0.00302682,0.1582375,-0.1174381,0.04947952,-0.04889514,0.1364942,-0.1246213,0.07567831,-0.01645032,0.1467252,-0.09973651,0.0760092,-0.002981854,0.1254339,0.1162765,-0.07353941,0.03076028,0.1409768,-0.2006742,0.9067228,0.005792823,0.3708774,136.4605,-0.216085,0.9763545,0.006237682,-0.1127544,0.06206363,-0.02905792,0.1319463,-0.2767227,0.1130343,-0.1901535,0.9351414,41.498,-0.7810965,0.3190584,-0.5367404,-0.05258979,1.00111,0.2983514,1.045945,-0.02026182,-0.01901711,0.01888398,0.9994355,3.850579,-0.6030909,-0.5660423,0.5620797,0.1289121,-0.07264313,0.01310193,0.1485497,0.5244412,0.7738574,-0.1678293,0.3129533,143.5254,0.5521779,0.8147851,-0.1767055,-0.2357192,-0.0157172,-0.2805603,0.366776,-0.3290916,-0.4234913,0.717074,0.4451504,127.1341,-0.367513,-0.4729338,0.8007922,0.1025898,-0.001110315,0.001648635,0.102609,0.734445,0.004706147,-0.5771555,0.3570153,138.166,0.7862608,0.00503817,-0.6178744,-0.06532691,1.056164,-0.01135994,1.058243,0.09403895,-0.01349857,-0.02228554,-0.9952276,348.8002,0.9636999,-0.1383317,-0.2283795,False,False,False,False
1773106424988,0.1020935,0.04602472,0.9113876,0.2328205,0.9417807,-0.5188701,-0.7865415,0.1781169,0.2835505,147.0556,-0.5410773,-0.8202047,0.1857401,-0.140829,0.6535386,0.2226812,0.7046506,0.324468,0.4081502,-0.7116612,0.4708208,123.8248,0.3677821,0.4626353,-0.8066628,-0.06176737,0.9629675,0.2893911,1.007407,-0.05622726,1.049948,0.2742586,1.086632,-0.02847243,1.063305,0.3036022,1.106166,-0.04948798,0.7323088,0.2865436,0.7879292,-0.02470108,0.7030779,0.3027587,0.7658926,-0.03226104,0.6795535,0.2864285,0.7381565,0.09450577,-0.08905747,0.02484534,0.1322114,0.1686682,-0.04177579,0.03431206,0.17712,0.180238,-0.03346376,-0.005773567,0.1834091,-0.1175731,0.05021201,-0.04776654,0.1364783,-0.1280259,0.07545462,-0.01637675,0.1495066,-0.102058,0.07814063,-0.002388403,0.1285593,0.0970709,-0.07960811,0.04459562,0.1332253,0.1505054,-0.05999669,0.02437094,0.1638457,0.1457632,-0.06529658,-0.003240139,0.1597531,-0.1174486,0.04953641,-0.04880749,0.1364925,-0.1248857,0.07566094,-0.01644461,0.1469403,-0.09991681,0.07617473,-0.002935765,0.1256765,0.1169894,-0.07316779,0.0298681,0.1411812,-0.2000315,0.8960652,0.02623,0.3954321,133.4142,-0.2177818,0.9755796,0.02855757,-0.1128464,0.06218234,-0.02893788,0.1320543,-0.2772046,0.112327,-0.1868476,0.9357501,41.30066,-0.7860309,0.3185102,-0.5298182,-0.05357464,1.001116,0.2980289,1.045908,-0.01913101,-0.03562304,0.0127665,0.9991006,4.860383,-0.4511836,-0.8401299,0.3010838,0.1290722,-0.07245617,0.01264068,0.1485574,0.5242977,0.7745157,-0.1665924,0.312225,143.6133,0.5518875,0.8152726,-0.1753589,-0.235427,-0.01601232,-0.2804209,0.3664944,-0.3279983,-0.4251658,0.718051,0.4427799,127.4372,-0.3658122,-0.4741818,0.8008327,0.1035746,-0.001115918,0.001971096,0.1035994,0.7434437,0.007343171,-0.5627354,0.3613398,137.635,0.7973149,0.00787527,-0.6035122,-0.0651037,1.056118,-0.0112518,1.058183,0.09279713,-0.01362768,-0.02213684,-0.9953457,348.9397,0.9629316,-0.1414109,-0.2297083,False,False,False,False
1773106425002,0.1164252,0.04550019,0.9113337,0.2332793,0.9418166,-0.5188136,-0.7876604,0.1771948,0.2811148,147.3465,-0.5406143,-0.8207582,0.1846406,-0.1418997,0.6546311,0.2231314,0.7060206,0.3239889,0.4080193,-0.7125185,0.4699668,123.9357,0.3670498,0.4622485,-0.8072181,-0.06185614,0.9628155,0.2905527,1.007601,-0.05931764,1.045936,0.2764193,1.083471,-0.03146682,1.061004,0.3047428,1.104349,-0.05024781,0.7333651,0.2866326,0.7889914,-0.02544613,0.7041689,0.303319,0.76714,-0.03318347,0.6805182,0.2866827,0.7391841,0.09463263,-0.08920577,0.02330258,0.1321212,0.1664167,-0.04616193,0.03376724,0.1759707,0.1791123,-0.03633191,-0.005566254,0.1828447,-0.1175098,0.05028932,-0.04789516,0.1364973,-0.1284181,0.07541405,-0.01633999,0.1498182,-0.1020754,0.07812196,-0.00238565,0.1285618,0.0968755,-0.08037722,0.04288929,0.1329844,0.1517805,-0.05888803,0.02512392,0.1647311,0.1484356,-0.06297547,-0.003426544,0.1612786,-0.1174535,0.04959674,-0.04873439,0.1364925,-0.1251688,0.07564116,-0.01643622,0.1471698,-0.1000898,0.07633077,-0.002891681,0.1259076,0.1176473,-0.07292972,0.02889032,0.1414012,-0.1975581,0.8860262,0.04442614,0.4170788,130.6994,-0.2173667,0.9748653,0.04888061,-0.1129381,0.06230415,-0.02882019,0.1321644,-0.2775206,0.1117002,-0.1833652,0.9364201,41.08239,-0.7909256,0.3183422,-0.5225854,-0.0539551,1.001065,0.2979086,1.045846,-0.01693175,-0.04379869,0.008175626,0.9988635,5.463883,-0.3552381,-0.9189223,0.1715295,0.1291729,-0.07225318,0.01276821,0.148557,0.5167124,0.7737043,-0.1768596,0.3211084,142.5401,0.5456064,0.816969,-0.1867493,-0.2345113,-0.0162991,-0.2796452,0.3653254,-0.3125154,-0.433889,0.7216131,0.4397146,127.8286,-0.3479594,-0.4830986,0.803455,0.1039551,-0.001065493,0.002091378,0.1039816,0.747187,0.008470496,-0.5549964,0.3655393,137.1185,0.8027399,0.009100272,-0.59626,-0.06479836,1.056057,-0.01124993,1.058102,0.09194784,-0.01356936,-0.02179251,-0.9954329,349.0439,0.9631648,-0.1421407,-0.2282792,False,False,False,False
1773106425015,0.1296372,0.04517574,0.9114665,0.2337418,0.9420443,-0.5187818,-0.788541,0.1764671,0.2791554,147.5804,-0.5402594,-0.8211866,0.1837728,-0.1422407,0.6550486,0.2232151,0.7065027,0.3236458,0.4076602,-0.7136264,0.4688326,124.0829,0.3664107,0.4615263,-0.8079213,-0.06227504,0.9629422,0.2909057,1.00785,-0.06107847,1.043884,0.2776586,1.081905,-0.03332165,1.059835,0.3054366,1.103472,-0.05022707,0.7335316,0.2864986,0.7890962,-0.02549042,0.7043931,0.3032265,0.7673107,-0.03327831,0.680723,0.2866053,0.7393469,0.09475346,-0.08922962,0.02286847,0.1321481,0.1651791,-0.04851275,0.03339771,0.1753655,0.1784539,-0.0379428,-0.005442157,0.1825242,-0.1175164,0.05033902,-0.04782039,0.1364951,-0.1285088,0.07540643,-0.01633126,0.1498912,-0.1021521,0.07816415,-0.002370123,0.128648,0.0967002,-0.08110852,0.04123537,0.1327775,0.1528873,-0.05803093,0.02580742,0.1655541,0.1509154,-0.06090752,-0.003593053,0.1627824,-0.1174587,0.04965806,-0.04865888,0.1364923,-0.1254447,0.07562176,-0.01642755,0.1473937,-0.1002602,0.07648223,-0.002848596,0.1261338,0.1182792,-0.07275691,0.02790014,0.1416402,-0.1945577,0.8765779,0.06066582,0.4359794,128.3047,-0.2161856,0.9740224,0.06740971,-0.1130291,0.06242436,-0.02870286,0.1322733,-0.2778346,0.1110819,-0.1800086,0.9370516,40.87568,-0.7956524,0.3181122,-0.5155019,-0.05438837,1.000915,0.2978853,1.045717,-0.0124289,-0.05666551,-0.0001179914,0.9983158,6.65145,-0.214247,-0.9767888,-0.002033912,0.1289565,-0.07199125,0.01263916,0.1482305,0.5121834,0.7741647,-0.1833549,0.3236018,142.2382,0.5413095,0.8181887,-0.1937816,-0.234263,-0.0173181,-0.2791453,0.3648303,-0.3032931,-0.4371681,0.7239212,0.4391305,127.9032,-0.3375838,-0.4865948,0.8057685,0.1043884,-0.0009149313,0.002114683,0.1044138,0.7525501,0.01008875,-0.5423105,0.3734513,136.1427,0.8112438,0.0108756,-0.5846069,-0.06457081,1.055874,-0.01118198,1.057906,0.09088081,-0.01376071,-0.02144824,-0.9955357,349.1681,0.962868,-0.1457925,-0.2272407,False,False,False,False
1773106425029,0.1435269,0.04448041,0.9117932,0.2345816,0.9425358,-0.5187703,-0.7892854,0.1758534,0.2774555,147.7832,-0.5399704,-0.8215404,0.1830398,-0.142637,0.6556045,0.2232678,0.7071146,0.3234038,0.4070793,-0.71501,0.4673939,124.2695,0.3658211,0.4604714,-0.8087899,-0.06273228,0.9634577,0.2920481,1.008701,-0.06343202,1.040981,0.2797615,1.079783,-0.03586651,1.05824,0.3067362,1.102381,-0.05018594,0.7338185,0.2862511,0.7892705,-0.02553362,0.70462,0.3029873,0.767426,-0.03342259,0.6809799,0.2864676,0.7395366,0.09503397,-0.08917058,0.02198511,0.1321597,0.1631598,-0.05172562,0.03285075,0.1742866,0.1773859,-0.04019313,-0.005227834,0.1819576,-0.1174973,0.0503924,-0.04781748,0.1364973,-0.1285029,0.07544162,-0.01632453,0.149903,-0.1022086,0.07819052,-0.00235875,0.1287086,0.09657248,-0.08172648,0.03975983,0.1326134,0.1536747,-0.05754762,0.02634729,0.1661982,0.1529444,-0.05931976,-0.00371836,0.1640873,-0.1174617,0.04971435,-0.04859439,0.1364924,-0.1256791,0.07560796,-0.01641965,0.1475853,-0.1004095,0.07661317,-0.002811049,0.1263311,0.1188286,-0.07266827,0.0269726,0.1418747,-0.1910374,0.8687815,0.07363688,0.4508891,126.3985,-0.2140284,0.9733375,0.08249892,-0.1131082,0.06252895,-0.02860427,0.132369,-0.2780888,0.1105008,-0.1771804,0.9375838,40.70066,-0.7996584,0.3177506,-0.5094913,-0.05588323,1.000026,0.2982955,1.045063,0.001287973,-0.09249958,-0.02370718,0.9954296,10.95995,0.01348691,-0.9686022,-0.2482479,0.1282869,-0.07147323,0.01261559,0.1473943,0.5043902,0.7744808,-0.1951764,0.3281405,141.6881,0.5339559,0.8198784,-0.206617,-0.2340133,-0.01865362,-0.2783607,0.3641358,-0.2881039,-0.4418038,0.727017,0.4396041,127.8427,-0.32076,-0.4918815,0.8094231,0.1058832,-2.634525E-05,0.001704514,0.105897,0.7660598,0.01493652,-0.5060024,0.3960947,133.3315,0.8342973,0.016267,-0.551075,-0.06435188,1.05568,-0.01110546,1.057698,0.08969872,-0.01391005,-0.02104332,-0.9956495,349.3071,0.9626603,-0.1492848,-0.2258402,False,False,False,False
