Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773105585307,0.0138259,0.183075,0.8005781,0.134843,0.8322405,-0.3699998,-0.1834551,-0.6005853,0.6846471,93.58427,-0.5076315,-0.2516963,-0.8239898,0.1264503,0.8874236,0.2055204,0.9196461,0.152562,0.9211162,0.2364205,0.9631328,0.1652557,0.9127903,0.259003,0.9631086,-0.02361759,-0.07799955,0.1040019,0.1321291,-0.01953374,-0.06079926,0.1565482,0.1690724,0.005852839,-0.05484173,0.1684257,0.1772261,0,0,0,0,0,0,0,0,0,1,0,0,-0.06221205,0.882568,0.2485844,0.9190162,-0.6525829,0.1037196,0.3720822,0.6518687,98.63471,-0.8605506,0.1367733,0.4906589,-0.02366626,0.9937902,0.3046005,1.039693,-0.04738458,1.017788,0.3096954,1.064918,-0.05212985,1.001989,0.3241513,1.054406,0.03281597,-0.0858821,0.1019402,0.137275,0.02079973,-0.07778595,0.1348231,0.1570368,0.002024181,-0.08432199,0.123064,0.1491946,0,0,0,0,0,0,0,0,0,1,0,0,-0.05142037,1.00172,0.2981922,1.046426,0.007736733,-0.002360974,-0.01186134,-0.9998969,358.3548,0.5388962,-0.1644518,-0.8261927,0.1014204,-0.001720428,0.001807839,0.1014511,0.3075726,-0.7470286,-0.4400179,-0.3920863,226.1687,0.334344,-0.8120507,-0.4783175,0.03683281,1.079236,8.891639E-05,1.079864,0.06353098,-0.04908701,0.101628,-0.9915776,345.1169,0.4905328,-0.3790085,0.784686,False
1773105585321,0.0277971,0.1838436,0.8000547,0.1356579,0.8320391,-0.3710599,-0.1841927,-0.6006551,0.6838136,93.71524,-0.5085403,-0.2524374,-0.8232024,0.12735,0.8871276,0.2061302,0.9196211,0.1532935,0.9208553,0.2368267,0.9630994,0.1658389,0.9124641,0.2593384,0.96299,-0.02354136,-0.07795981,0.1040265,0.1321115,-0.01955795,-0.06092595,0.1564349,0.1690159,0.005813452,-0.05507935,0.1681257,0.1770136,0,0,0,0,0,0,0,0,0,1,0,0,-0.06109913,0.8831894,0.2487128,0.9195731,-0.6572549,0.1008617,0.3791732,0.6434833,99.8959,-0.8586403,0.1317661,0.4953532,-0.02703808,0.9952984,0.3053557,1.041438,-0.04784905,1.018411,0.3087503,1.06526,-0.05170071,1.002028,0.3230534,1.054085,0.02930874,-0.08603614,0.1025672,0.1370447,0.02054566,-0.07887448,0.133508,0.1564215,0.00214469,-0.08533169,0.1208326,0.1479413,0,0,0,0,0,0,0,0,0,1,0,0,-0.05253619,1.003193,0.2966769,1.04746,0.01445592,-0.004258052,-0.02195022,-0.9996455,356.9485,0.5429273,-0.1599215,-0.824394,0.1025362,-0.003192902,0.003323138,0.1026397,0.3116197,-0.7460815,-0.4315916,-0.3999803,227.1539,0.3400018,-0.814034,-0.4709006,0.03719964,1.079249,-3.602123E-05,1.07989,0.06357566,-0.04863205,0.1017779,-0.9915817,345.1207,0.490999,-0.3755885,0.7860377,False
1773105585335,0.0415376,0.185202,0.8002084,0.1360769,0.8325565,-0.3709217,-0.1841691,-0.600625,0.6839214,93.69832,-0.5084214,-0.2524401,-0.8232751,0.1286937,0.887284,0.2065476,0.9200526,0.154558,0.9209536,0.2372532,0.9635003,0.1670496,0.9125031,0.25974,0.9633444,-0.0235809,-0.07794482,0.1040389,0.1321195,-0.01957536,-0.06098114,0.1563894,0.1689957,0.005806869,-0.05518208,0.1680107,0.176936,0,0,0,0,0,0,0,0,0,1,0,0,-0.06069636,0.8837283,0.2495248,0.9202839,-0.659907,0.1033994,0.3903559,0.6336037,101.367,-0.8529701,0.13365,0.5045589,-0.02890499,0.9977664,0.3035405,1.043317,-0.04899077,1.020129,0.3071865,1.066502,-0.0520262,1.00424,0.3223535,1.055991,0.02881581,-0.08520309,0.1033779,0.1370288,0.02051664,-0.07889245,0.1335099,0.1564284,0.002048432,-0.08600174,0.121115,0.1485576,0,0,0,0,0,0,0,0,0,1,0,0,-0.05359006,1.004635,0.2954125,1.048538,0.02232904,-0.01326652,-0.03158132,-0.9991637,355.3131,0.5460892,-0.3244521,-0.7723671,0.1035901,-0.004635334,0.004587501,0.1037951,0.3116153,-0.7428982,-0.4245265,-0.4132498,228.8183,0.3422021,-0.8158178,-0.4661962,0.03753438,1.079169,-0.0001648213,1.079821,0.06378899,-0.04832652,0.1019982,-0.9915603,345.1017,0.4920242,-0.3727574,0.7867434,False
1773105585349,0.0554227,0.1865778,0.8003163,0.1365292,0.8330413,-0.3707786,-0.1841451,-0.6005896,0.6840365,93.68024,-0.5083004,-0.2524446,-0.8233483,0.1300465,0.8874015,0.2069883,0.9204551,0.1558378,0.9210039,0.2377146,0.9638682,0.1682584,0.9124815,0.2601661,0.9636493,-0.02363621,-0.07793318,0.104049,0.1321304,-0.01959228,-0.0610364,0.1563438,0.1689754,0.005798436,-0.05529939,0.1678751,0.1768437,0,0,0,0,0,0,0,0,0,1,0,0,-0.06025527,0.8842776,0.2503553,0.9210078,-0.6624553,0.1051775,0.400013,0.6245642,102.6996,-0.8482431,0.1346748,0.5121979,-0.03102512,0.9997492,0.3025692,1.044992,-0.04990709,1.02144,0.3060411,1.06747,-0.05186311,1.005422,0.3217931,1.056936,0.02769834,-0.08458223,0.1040905,0.1369532,0.02043016,-0.07911009,0.1332054,0.1562673,0.002027096,-0.0867892,0.1203111,0.1483618,0,0,0,0,0,0,0,0,0,1,0,0,-0.05459973,1.00595,0.294383,1.049561,0.02947732,-0.02073308,-0.04037816,-0.9985344,353.7951,0.5446551,-0.3830869,-0.7460709,0.1045997,-0.005950451,0.005616993,0.1049193,0.3119128,-0.7401212,-0.4177899,-0.4247148,230.2652,0.3445305,-0.8175179,-0.4614795,0.0378188,1.079258,-0.0003080752,1.07992,0.0635614,-0.04822747,0.1024012,-0.9915382,345.0822,0.4896303,-0.371509,0.7888235,False
1773105585364,0.0700645,0.1880026,0.8006037,0.136344,0.8336073,-0.3702346,-0.1840038,-0.6005421,0.6844109,93.62141,-0.5077992,-0.2523723,-0.8236797,0.1313408,0.8876617,0.2067882,0.9208447,0.1571253,0.9211472,0.2376492,0.9641979,0.1694895,0.9125519,0.2600714,0.963906,-0.02378799,-0.07796009,0.1040366,0.1321637,-0.01960482,-0.06106753,0.1563229,0.1689687,0.005795985,-0.05537955,0.1677856,0.1767837,0,0,0,0,0,0,0,0,0,1,0,0,-0.06019084,0.8843186,0.2505808,0.9211043,-0.6599534,0.1096981,0.4135885,0.6175537,103.7246,-0.8390709,0.1394712,0.5258403,-0.03154181,1.000647,0.3011809,1.045466,-0.05074262,1.021939,0.3052339,1.067756,-0.05251974,1.007985,0.3217351,1.059389,0.02765329,-0.08449163,0.1041714,0.1369497,0.02013678,-0.07910716,0.1332275,0.1562466,0.001731776,-0.08733446,0.1225062,0.1504595,0,0,0,0,0,0,0,0,0,1,0,0,-0.05531121,1.006377,0.2936217,1.049795,0.03254965,-0.03416849,-0.04871413,-0.9976974,352.2221,0.479919,-0.5037875,-0.7182516,0.1053112,-0.006377459,0.006378323,0.1056968,0.3106784,-0.7332114,-0.4159926,-0.4391244,232.0961,0.3458028,-0.8161063,-0.4630236,0.03803665,1.079222,-0.000448687,1.079892,0.06363108,-0.04794119,0.1026196,-0.9915251,345.0706,0.4897878,-0.3690179,0.789894,False
1773105585377,0.0831581,0.1893984,0.8008423,0.1362074,0.8341298,-0.3685953,-0.1835752,-0.6003935,0.6855402,93.44379,-0.5062881,-0.2521516,-0.8246769,0.1324213,0.8876844,0.2067591,0.9210148,0.1581808,0.9209642,0.2379007,0.9642578,0.1704829,0.9122551,0.2602779,0.963856,-0.02402026,-0.07800902,0.1040183,0.1322202,-0.01961645,-0.06109575,0.156305,0.1689638,0.005794364,-0.05546011,0.1676946,0.1767226,0,0,0,0,0,0,0,0,0,1,0,0,-0.06013091,0.8843549,0.2507495,0.9211811,-0.6582016,0.1132807,0.4255315,0.6106236,104.7308,-0.8311455,0.1430455,0.5373409,-0.03229156,1.001534,0.2998112,1.045945,-0.05173951,1.022358,0.3044597,1.067983,-0.0526221,1.00914,0.3213708,1.060383,0.02758319,-0.08436392,0.104291,0.1369478,0.01975229,-0.07914308,0.133198,0.1561905,0.001586578,-0.08793723,0.1229812,0.1511947,0,0,0,0,0,0,0,0,0,1,0,0,-0.05614517,1.006794,0.2927921,1.050006,0.03589961,-0.04564559,-0.05662823,-0.9967051,350.6951,0.442597,-0.5627527,-0.6981548,0.1061452,-0.006793618,0.00720793,0.1066063,0.3098557,-0.7271873,-0.4134863,-0.4519039,233.7318,0.3473459,-0.8151716,-0.4635151,0.03819137,1.079234,-0.0006074661,1.07991,0.06336255,-0.04777654,0.1028939,-0.9915218,345.0677,0.4876269,-0.3676797,0.7918529,False
1773105585391,0.0970072,0.190674,0.8010125,0.1354295,0.8344572,-0.3654182,-0.182941,-0.5999079,0.6878319,93.08254,-0.5034211,-0.25203,-0.8264674,0.1331182,0.8872887,0.2062933,0.9206295,0.1587691,0.9203425,0.2378523,0.9637488,0.1710002,0.9114677,0.2601648,0.9631719,-0.02426088,-0.07805895,0.1039913,0.1322724,-0.01963717,-0.06110922,0.1563065,0.1689725,0.00578754,-0.05553485,0.1676112,0.1766667,0,0,0,0,0,0,0,0,0,1,0,0,-0.06044263,0.8843216,0.2510289,0.9212456,-0.6557032,0.1188423,0.4337489,0.6064584,105.3323,-0.8246644,0.1494655,0.5455171,-0.03232915,1.001948,0.2988563,1.046068,-0.05208388,1.022508,0.304167,1.068061,-0.05287314,1.010778,0.3211609,1.061891,0.02758189,-0.08430482,0.1043424,0.1369503,0.0192237,-0.07910311,0.133254,0.1561521,0.001396539,-0.08800639,0.1245111,0.1524798,0,0,0,0,0,0,0,0,0,1,0,0,-0.05629282,1.007004,0.2923373,1.050089,0.03808486,-0.05599644,-0.05971214,-0.9959159,349.6399,0.4218255,-0.620213,-0.6613678,0.1062928,-0.007004499,0.007662743,0.1067986,0.3064331,-0.7226848,-0.4134502,-0.461394,234.9542,0.3453953,-0.8145723,-0.4660194,0.03828752,1.079283,-0.0006952665,1.079962,0.06297103,-0.0475886,0.1031076,-0.9915336,345.0781,0.4849504,-0.3664877,0.7940488,False
1773105585405,0.111121,0.1919308,0.80115,0.1347252,0.8347632,-0.3618146,-0.1822253,-0.5993329,0.6904232,92.67277,-0.5001546,-0.2518992,-0.828488,0.1337137,0.8867829,0.2059314,0.9201472,0.1592536,0.9195756,0.2379689,0.9631252,0.1714107,0.9105188,0.2602077,0.9623587,-0.02454152,-0.07811917,0.1039581,0.1323336,-0.01965838,-0.06111836,0.1563133,0.1689845,0.005780675,-0.0556091,0.1675278,0.1766108,0,0,0,0,0,0,0,0,0,1,0,0,-0.06096673,0.8842737,0.25153,0.9213709,-0.6537644,0.1234783,0.4414327,0.6020652,105.9641,-0.818795,0.1546482,0.5528641,-0.03283161,1.002377,0.2981592,1.046296,-0.05284919,1.022667,0.3040565,1.068219,-0.05326848,1.011931,0.321131,1.062999,0.02756251,-0.08424575,0.1043978,0.1369523,0.01874111,-0.07907476,0.1332922,0.1561117,0.001249632,-0.08819809,0.1254106,0.1533241,0,0,0,0,0,0,0,0,0,1,0,0,-0.05687217,1.007213,0.2920741,1.050248,0.04050818,-0.06521066,-0.06318463,-0.9950449,348.5877,0.4074199,-0.6558706,-0.6354934,0.1068722,-0.007213116,0.007925957,0.1074082,0.3036965,-0.7185456,-0.4127064,-0.4702492,236.101,0.3441189,-0.8141848,-0.4676381,0.03832999,1.079264,-0.0007437232,1.079944,0.06278234,-0.04738375,0.1028897,-0.991578,345.1173,0.4847644,-0.3658665,0.7944473,False
1773105585419,0.1248111,0.1925894,0.8012989,0.1342776,0.8349857,-0.3605161,-0.1827272,-0.598655,0.691557,92.49302,-0.4991072,-0.2529719,-0.8287926,0.1339502,0.8867258,0.2054397,0.9200167,0.1593737,0.9194465,0.2376719,0.9629484,0.1714749,0.9103318,0.2598863,0.9621063,-0.0247139,-0.0781415,0.1039421,0.1323663,-0.01968045,-0.06114342,0.1563036,0.1689872,0.005769941,-0.05568321,0.1674476,0.1765576,0,0,0,0,0,0,0,0,0,1,0,0,-0.0618314,0.884082,0.2515221,0.9212424,-0.6531527,0.125302,0.4412254,0.6025041,105.9011,-0.8183683,0.1569973,0.5528338,-0.03321435,1.002154,0.2979816,1.046044,-0.0533071,1.022494,0.3040898,1.068085,-0.05390884,1.01247,0.3213268,1.063603,0.02762458,-0.08421115,0.1044317,0.1369694,0.01857229,-0.07904526,0.1334003,0.1561689,0.001118231,-0.08832306,0.1262892,0.1541142,0,0,0,0,0,0,0,0,0,1,0,0,-0.05725133,1.007022,0.2920128,1.050068,0.04050488,-0.06645829,-0.06164239,-0.9950593,348.6042,0.4079751,-0.6693843,-0.6208773,0.1072513,-0.007021904,0.007987261,0.1077773,0.3019873,-0.7185442,-0.4136832,-0.4704936,236.1327,0.3422327,-0.8143035,-0.4688142,0.03858319,1.079243,-0.0009401659,1.079933,0.06260668,-0.04723227,0.1029649,-0.9915885,345.1267,0.48371,-0.3649246,0.7955244,False
1773105585432,0.1389472,0.1931968,0.8014154,0.1339028,0.8351776,-0.3594804,-0.1831814,-0.598075,0.6924772,92.34695,-0.498282,-0.2539109,-0.829002,0.1341897,0.8867067,0.2049852,0.9199318,0.1595298,0.919346,0.2374045,0.9628124,0.171575,0.9101756,0.2595947,0.9618976,-0.02490469,-0.07816732,0.1039241,0.1324032,-0.0197031,-0.06116745,0.1562956,0.1689911,0.005758546,-0.05575691,0.1673677,0.1765047,0,0,0,0,0,0,0,0,0,1,0,0,-0.0628266,0.8838661,0.2515184,0.9211015,-0.6527615,0.1266057,0.4414202,0.6025129,105.8998,-0.8178849,0.1586321,0.5530825,-0.03391216,1.001967,0.2977748,1.045829,-0.05418233,1.022366,0.3041144,1.068014,-0.05464315,1.012712,0.3215156,1.063929,0.02770085,-0.08418277,0.1044619,0.1369904,0.01836831,-0.07900189,0.133577,0.1562738,0.001004914,-0.08856992,0.1267706,0.1546493,0,0,0,0,0,0,0,0,0,1,0,0,-0.05796526,1.006824,0.2919227,1.049892,0.0406935,-0.06758809,-0.06088242,-0.9950223,348.5617,0.4083543,-0.6782382,-0.6109475,0.1079653,-0.006823659,0.008077264,0.1084818,0.3008274,-0.7183991,-0.4141584,-0.47104,236.2037,0.3410308,-0.8144081,-0.4695077,0.03855371,1.079192,-0.001090666,1.079881,0.06210713,-0.04705719,0.1032114,-0.9916026,345.1391,0.4802503,-0.363875,0.7980936,False
