Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773104674490,0.013901,0.001168914,0.9214599,0.1971004,0.9423048,0.5182621,0.1676393,0.1234698,-0.8294919,292.0931,0.9279225,0.3001498,0.2210666,-0.05700286,0.977936,0.2957287,1.023261,-0.06679512,1.012002,0.2975548,1.056952,-0.04211807,1.018789,0.3079955,1.06516,-0.01561802,-0.08247868,0.105021,0.1344472,-0.02536941,-0.07244804,0.1396786,0.1593814,0.002606255,-0.06851768,0.1466888,0.1619231,-0.01550158,-0.0831386,0.1043981,0.1343551,-0.02716694,-0.06920894,0.1453556,0.1632672,0.00365432,-0.06338973,0.1531614,0.1658011,-0.01148724,-0.07412534,0.1278859,0.148261,-0.1799645,0.1792898,0.01292375,0.9671096,29.47132,-0.7075189,0.7048665,0.05080891,7.238368,-0.007498744,-0.06839657,0.1210818,0.1392663,-0.5240636,-0.1660413,-0.1098453,-0.8280833,291.8047,-0.9348174,-0.2961821,-0.1959405,1.3,True,True,False,-0.1535134,0.5858741,0.1933851,0.6357772,0.4587299,-0.0001538843,0.7895327,0.4076826,131.8813,0.5023743,-0.0001685251,0.8646503,-0.04574355,0.6363219,0.2247317,0.6763892,-0.01137546,0.5719796,0.2773404,0.6357734,0.002123162,0.5618217,0.2515274,0.6155601,0.03010629,-0.0961995,0.08142473,0.129579,0.01770493,-0.05356275,0.165078,0.1744511,-0.01237984,-0.06573491,0.1636342,0.176778,0.03038716,-0.09595692,0.08165941,0.1296124,0.01787918,-0.05412078,0.1647231,0.1743056,-0.01230514,-0.06587174,0.163538,0.1767348,0.02099644,-0.08431725,0.1086539,0.1391256,-0.189347,0.2064092,0.9379478,-0.2044431,203.5938,-0.1934326,0.2108629,0.9581862,15.17117,0,0,0,0,0,0,0,0,0,1,0,0,0.3995815,False,True,False,-0.05,1,0.3,1.045227,0.007480064,-0.002905955,-0.002546654,0.9999646,0.9642778,0.8889084,-0.345335,-0.3026368,0.1,0,0,0.1,-0.8377817,0.3092017,0.248934,0.3748976,135.964,-0.9036913,0.3335271,0.268518,-0.102555,1.077973,0.005014199,1.082852,0.02333366,-0.01508457,-0.06189181,-0.997696,352.2198,0.3439384,-0.2223468,-0.9122862,False
1773104674503,0.0279408,0.001257226,0.9211664,0.1978079,0.9421662,0.525284,0.1682608,0.1252776,-0.8246639,291.1089,0.9286822,0.2974788,0.2214861,-0.05684197,0.9796216,0.2953236,1.024747,-0.06603003,1.012211,0.2966985,1.056864,-0.04215923,1.018529,0.3070895,1.064651,-0.01562109,-0.08243804,0.1050566,0.1344505,-0.02487713,-0.07303843,0.1382134,0.1582923,0.002325526,-0.06964696,0.1448745,0.160763,-0.01552667,-0.08298984,0.104538,0.1343748,-0.02668229,-0.07003436,0.1437915,0.1621504,0.003374181,-0.06475279,0.1513425,0.1646477,-0.01145688,-0.07456302,0.1273041,0.1479771,-0.1738988,0.1836334,0.009044709,0.9674484,29.31833,-0.687161,0.7256271,0.03574015,6.728342,-0.007469926,-0.06881219,0.1205292,0.13899,-0.5312923,-0.1652528,-0.102531,-0.8245652,291.0888,-0.9390652,-0.2920862,-0.1812246,1.295009,True,True,False,-0.1533866,0.5862172,0.1937422,0.6361715,0.458647,-0.0023693,0.7875015,0.411678,131.3794,0.5032725,-0.002599828,0.8641239,-0.04510023,0.635592,0.2250244,0.6757568,-0.01143573,0.5706528,0.2778523,0.6348049,0.001972646,0.5606716,0.2518421,0.6146389,0.03005487,-0.09623663,0.08140295,0.129581,0.01763822,-0.05329574,0.1652455,0.1745211,-0.01238619,-0.06577457,0.1635597,0.1767244,0.03031704,-0.09601577,0.08160551,0.1296056,0.01782867,-0.0539478,0.1648325,0.1743502,-0.01232211,-0.06585134,0.1635426,0.1767326,0.02096427,-0.084324,0.1086234,0.139101,-0.188603,0.2068921,0.937723,-0.2056697,203.7374,-0.1927232,0.2114117,0.9582082,15.2175,0,0,0,0,0,0,0,0,0,1,0,0,0.4094248,False,True,False,-0.04975259,1.001241,0.2992626,1.046191,0.007629091,-0.008866767,-0.009326737,0.9998882,1.713674,0.510154,-0.5929169,-0.6236749,0.09975259,-0.001240849,0.0007374287,0.09976304,-0.8371666,0.3170838,0.2465782,0.3712269,136.4174,-0.9015923,0.3414856,0.265554,-0.1016311,1.078014,0.005011302,1.082806,0.02317549,-0.01635499,-0.06060009,-0.9977591,352.3271,0.3463744,-0.2444371,-0.905712,False
1773104674516,0.0415519,0.001286261,0.9209687,0.1980234,0.9420182,0.5293644,0.1682009,0.1274562,-0.8217279,290.5163,0.9289049,0.2951515,0.2236544,-0.05666711,0.9806598,0.29487,1.025599,-0.0655383,1.0132,0.2959814,1.057579,-0.04190296,1.019163,0.3063546,1.065036,-0.01561122,-0.08241587,0.1050705,0.1344466,-0.02471497,-0.07305609,0.1381204,0.1581938,0.002253463,-0.06988923,0.1445142,0.1605427,-0.01554398,-0.08287098,0.1046482,0.1343893,-0.02627556,-0.07067037,0.1425772,0.1612853,0.003143515,-0.06584676,0.1498757,0.1637327,-0.01143777,-0.07492432,0.1268155,0.1477384,-0.1686754,0.1873454,0.005662171,0.9676871,29.21004,-0.6689375,0.7429795,0.0224552,6.331478,-0.007451775,-0.06915528,0.1200652,0.1387575,-0.5373783,-0.1645183,-0.0962757,-0.8215166,290.4738,-0.9424633,-0.288535,-0.16885,1.280485,True,True,False,-0.1532802,0.5861763,0.1938248,0.6361333,0.4579569,-0.004653111,0.7864015,0.4145196,131.0219,0.5032271,-0.005113082,0.8641392,-0.04467086,0.6347089,0.2252776,0.6749822,-0.01172307,0.5689471,0.2786296,0.6336188,0.001717851,0.5592252,0.2523476,0.6135268,0.02999172,-0.09626076,0.08138621,0.1295737,0.01760278,-0.05266064,0.1656549,0.1747127,-0.01242213,-0.0655347,0.1636906,0.1767589,0.03025008,-0.09606605,0.08156054,0.1295989,0.01778247,-0.05368419,0.1650007,0.1744232,-0.01234254,-0.06578647,0.1635729,0.1767379,0.02093812,-0.08429845,0.1086184,0.1390776,-0.1877362,0.2075705,0.9374139,-0.2071832,203.9147,-0.1919,0.2121742,0.9582049,15.28685,0,0,0,0,0,0,0,0,0,1,0,0,0.4561708,False,True,False,-0.04952315,1.002215,0.298658,1.04694,0.008457257,-0.01516513,-0.01615495,0.9997187,2.717959,0.3565927,-0.6394242,-0.6811592,0.09952316,-0.00221467,0.001341969,0.09955684,-0.8368027,0.3249381,0.2441449,0.3668377,136.9586,-0.8995121,0.3492888,0.2624409,-0.1007441,1.078131,0.005100148,1.08284,0.02277552,-0.01726724,-0.05929821,-0.997831,352.4514,0.3459952,-0.262316,-0.900831,False
1773104674531,0.0551527,0.001308888,0.9208118,0.1981976,0.9419014,0.5330333,0.1681892,0.1293494,-0.8190585,289.9813,0.9290987,0.2931607,0.2254612,-0.05651321,0.9816039,0.2944294,1.026367,-0.06507646,1.014039,0.2953047,1.058166,-0.04176299,1.019403,0.3057073,1.065074,-0.01559971,-0.08239637,0.1050808,0.1344414,-0.02453725,-0.07308477,0.1379776,0.1580546,0.002146851,-0.07031991,0.1438862,0.1601647,-0.01555538,-0.08277282,0.1047377,0.1343998,-0.02591612,-0.07117825,0.1415921,0.1605812,0.002938429,-0.06679989,0.1485876,0.162939,-0.01143889,-0.07524873,0.1263639,0.1475163,-0.163938,0.1906996,0.002235694,0.96786,29.13133,-0.6518683,0.7582807,0.008889811,6.00216,-0.007452846,-0.06946336,0.1196364,0.1385409,-0.542743,-0.1635623,-0.09037247,-0.8188471,289.9391,-0.9455257,-0.2849459,-0.1574401,1.256154,True,True,False,-0.1531659,0.5861381,0.1939163,0.6360984,0.4572689,-0.006826341,0.7853656,0.4172043,130.6836,0.5031498,-0.007511274,0.8641667,-0.04425798,0.6338671,0.2255388,0.6742507,-0.01199962,0.5673715,0.2793435,0.6325245,0.00146468,0.5578429,0.2528592,0.6124774,0.02992908,-0.096281,0.08137359,0.1295664,0.01755851,-0.05210353,0.1660053,0.1748738,-0.01245769,-0.06528528,0.1638208,0.1767897,0.03018406,-0.09611013,0.08152224,0.1295921,0.01773669,-0.05336023,0.1652063,0.1745136,-0.01236606,-0.06568382,0.1636236,0.1767483,0.02091477,-0.08425085,0.1086285,0.1390532,-0.1867843,0.2083931,0.9370598,-0.2088133,204.1056,-0.1909946,0.2130905,0.9581824,15.36929,0,0,0,0,0,0,0,0,0,1,0,0,0.4933794,False,True,False,-0.04929068,1.002656,0.2981376,1.047203,0.01147235,-0.02051788,-0.02229751,0.999475,3.713346,0.3540954,-0.6332869,-0.6882154,0.09929068,-0.002655625,0.001862377,0.09934365,-0.8371901,0.3312926,0.2428936,0.3610551,137.67,-0.8977481,0.3552566,0.2604633,-0.0999238,1.07823,0.005178135,1.082862,0.02229735,-0.01818065,-0.05797569,-0.9979033,352.5782,0.3445114,-0.2809051,-0.8957694,False
1773104674544,0.0689964,0.001335219,0.9205907,0.1985184,0.9417529,0.5366199,0.1675649,0.131763,-0.8164555,289.4631,0.9293594,0.2902017,0.2281973,-0.05622432,0.982504,0.2941873,1.027142,-0.06448451,1.014916,0.2948475,1.058843,-0.04139601,1.019725,0.3052668,1.065242,-0.01559521,-0.08238449,0.1050869,0.1344383,-0.02441994,-0.07310977,0.1379071,0.1579865,0.002058363,-0.07066393,0.1433911,0.1598706,-0.01556364,-0.08269142,0.1048109,0.1344077,-0.02560224,-0.07159005,0.1407921,0.1600095,0.002754737,-0.06763501,0.1474534,0.1622486,-0.01145692,-0.07553973,0.1259517,0.1473138,-0.1596218,0.1937438,-0.001126105,0.9679788,29.07718,-0.6358624,0.7717894,-0.004485902,5.727839,-0.007469947,-0.06973968,0.1192451,0.1383431,-0.5473909,-0.1625289,-0.08499585,-0.8165314,289.4781,-0.9481892,-0.2815322,-0.1472296,1.20676,True,True,False,-0.1530039,0.5860149,0.1940187,0.6359771,0.4566696,-0.007359102,0.7847753,0.4189589,130.4622,0.5029371,-0.008104691,0.864285,-0.04392366,0.6333539,0.2255955,0.6737654,-0.01215848,0.5660815,0.2801905,0.6317458,0.001399994,0.5570065,0.2532597,0.6118813,0.02985171,-0.09630981,0.08135154,0.1295561,0.01755111,-0.05123175,0.1665518,0.1751349,-0.01248068,-0.06503992,0.163937,0.1768087,0.03011477,-0.09615165,0.08148678,0.1295845,0.01769821,-0.05291703,0.1654858,0.1746396,-0.01238979,-0.06555003,0.1636887,0.1767606,0.02089554,-0.08416605,0.1086708,0.139032,-0.1856192,0.2094378,0.9365624,-0.2110269,204.3651,-0.1898956,0.214263,0.9581395,15.48623,0,0,0,0,0,0,0,0,0,1,0,0,0.5785014,False,True,False,-0.04911051,1.003057,0.2976323,1.047435,0.01402254,-0.02578609,-0.02779762,0.9991826,4.633608,0.3468778,-0.637875,-0.6876343,0.09911051,-0.003056645,0.002367735,0.0991859,-0.8375357,0.3371786,0.2413119,0.3558275,138.3117,-0.8961897,0.3607918,0.2582113,-0.09912357,1.078435,0.005249105,1.082994,0.02216253,-0.01919931,-0.05653502,-0.9979699,352.6972,0.3479964,-0.301468,-0.887714,False
1773104674558,0.083222,0.001364961,0.9203371,0.1988904,0.9415836,0.5402206,0.1669923,0.1341188,-0.8138105,288.9398,0.9296031,0.2873577,0.2307894,-0.05593589,0.9833632,0.2939814,1.02789,-0.06387782,1.015718,0.2944266,1.059458,-0.04109477,1.019769,0.3048973,1.065166,-0.01559045,-0.08237576,0.1050896,0.1344345,-0.02428115,-0.07314275,0.1378037,0.1578901,0.001942195,-0.07115558,0.1426764,0.1594473,-0.01556932,-0.08262388,0.1048705,0.1344133,-0.02531903,-0.07192793,0.1401301,0.1595341,0.002581439,-0.06841215,0.1463882,0.1616057,-0.01149853,-0.07581656,0.1255497,0.1471159,-0.155542,0.1966494,-0.004769541,0.9680459,29.0465,-0.6202504,0.7841734,-0.01901937,5.489745,-0.007509466,-0.07000259,0.1188632,0.1381493,-0.5515846,-0.1612633,-0.07967018,-0.8144947,289.0748,-0.9507272,-0.277958,-0.1373218,1.160548,True,True,False,-0.1528323,0.5858887,0.1941293,0.6358534,0.4561079,-0.007854372,0.7842416,0.4205582,130.2603,0.502728,-0.008657191,0.8644013,-0.04359482,0.6328659,0.2256631,0.673308,-0.01228315,0.5649447,0.2809291,0.6310583,0.001350373,0.5562581,0.2536311,0.6113539,0.02977267,-0.09633671,0.08133152,0.1295453,0.01753405,-0.05049886,0.1669985,0.1753456,-0.01249377,-0.06483534,0.1640143,0.1768061,0.03004191,-0.09619096,0.08145382,0.129576,0.01766344,-0.0524016,0.1658072,0.1747854,-0.01241179,-0.06539825,0.1637578,0.1767699,0.02087757,-0.08405676,0.108734,0.1390126,-0.1843244,0.2106097,0.9359789,-0.2135685,204.6631,-0.1886775,0.2155837,0.9580837,15.62265,0,0,0,0,0,0,0,0,0,1,0,0,0.6292917,False,True,False,-0.04876748,1.003455,0.2973211,1.047712,0.01592627,-0.03063978,-0.03368607,0.9988358,5.529975,0.3301518,-0.6351628,-0.6983126,0.09876749,-0.0034554,0.002678961,0.09886422,-0.8373662,0.3433739,0.2400124,0.3511502,138.8846,-0.894317,0.3667274,0.256336,-0.0982264,1.078534,0.005223225,1.083011,0.0222683,-0.02030421,-0.0548119,-0.9980419,352.8277,0.3560104,-0.3246099,-0.8762954,False
1773104674572,0.0970506,0.001276202,0.9200945,0.1991584,0.941403,0.5434434,0.166288,0.1359227,-0.8115065,288.4868,0.9300067,0.2845723,0.2326076,-0.05574445,0.9840878,0.2937694,1.028512,-0.06336359,1.016217,0.2940848,1.059811,-0.04094434,1.019574,0.3045485,1.064874,-0.01558511,-0.0823748,0.1050899,0.1344336,-0.02407833,-0.07327364,0.1375587,0.157706,0.001812732,-0.07170296,0.1418531,0.1589556,-0.01557259,-0.08257179,0.1049164,0.1344175,-0.02505889,-0.07221405,0.1395735,0.1591339,0.0024211,-0.06912251,0.1453989,0.1610113,-0.01155128,-0.07607587,0.1251654,0.1469263,-0.1517673,0.1994243,-0.008381499,0.9680529,29.04332,-0.6052632,0.7953239,-0.03342625,5.282274,-0.007559571,-0.07024885,0.1184983,0.1379634,-0.5553328,-0.1600207,-0.07460042,-0.8126709,288.7154,-0.952996,-0.2746084,-0.1280204,1.130272,True,True,False,-0.1527676,0.5857474,0.194068,0.6356888,0.4555894,-0.00785184,0.7841492,0.4212919,130.1677,0.5023451,-0.008657649,0.8646239,-0.04347657,0.6326026,0.2255848,0.6730265,-0.01238066,0.5644122,0.2811998,0.6307042,0.001242444,0.556251,0.2535481,0.6113128,0.02972039,-0.09635142,0.08132782,0.1295419,0.01749412,-0.05015203,0.1672025,0.1754364,-0.01241838,-0.06500977,0.1637354,0.1766062,0.02997497,-0.09622429,0.08142768,0.1295688,0.01762836,-0.05193195,0.1660974,0.1749172,-0.01241316,-0.06531756,0.1637531,0.1767358,0.02086593,-0.08395249,0.1088014,0.1390006,-0.1832028,0.2115877,0.9353719,-0.21621,204.9731,-0.1876411,0.2167137,0.9580323,15.74451,0,0,0,0,0,0,0,0,0,1,0,0,0.5995467,False,True,False,-0.04844981,1.003834,0.2970332,1.047978,0.01720264,-0.03571492,-0.03940996,0.9984365,6.408726,0.3077531,-0.6389356,-0.7050393,0.09844981,-0.00383389,0.002966851,0.0985691,-0.8370184,0.349656,0.2382589,0.3469493,139.3983,-0.8924541,0.3728138,0.2540388,-0.09735306,1.078643,0.00519737,1.08304,0.02231933,-0.02139045,-0.0533926,-0.998095,352.9257,0.3617622,-0.3467065,-0.8654125,False
1773104674586,0.1107961,0.001183346,0.9198478,0.1994322,0.9412197,0.5466709,0.1656215,0.1376992,-0.8091721,288.0302,0.9303899,0.2818745,0.2343529,-0.05556106,0.9848007,0.2935526,1.029122,-0.06284595,1.016484,0.2937762,1.05995,-0.04083031,1.01928,0.3042052,1.06449,-0.01557949,-0.08237749,0.1050871,0.1344324,-0.02383382,-0.07351663,0.1371089,0.1573899,0.001672489,-0.07229462,0.1409398,0.1584087,-0.01557402,-0.08253138,0.1049519,0.1344205,-0.02480322,-0.07248945,0.1390432,0.1587543,0.002265687,-0.0698038,0.1444307,0.1604305,-0.01160437,-0.07632986,0.1247844,0.146738,-0.1480883,0.2022519,-0.01192575,0.9679989,29.06801,-0.5900998,0.8059304,-0.04752153,5.087265,-0.007609984,-0.07049004,0.1181365,0.1377787,-0.5589196,-0.1589095,-0.06960285,-0.8108713,288.3623,-0.9550516,-0.271536,-0.1189336,1.116006,True,True,False,-0.1527024,0.5856025,0.1940016,0.6355194,0.4551141,-0.007847919,0.7840728,0.4219472,130.0848,0.5019897,-0.008656236,0.8648304,-0.0433625,0.6323456,0.2255062,0.6727512,-0.01247601,0.5638775,0.2814649,0.6303459,0.001138419,0.5562334,0.2534657,0.6112624,0.02967083,-0.09636285,0.08132832,0.1295394,0.01745512,-0.04979171,0.1674123,0.17553,-0.01234385,-0.06515911,0.1634732,0.176413,0.02991197,-0.09625292,0.08140716,0.1295626,0.01759265,-0.05148664,0.1663698,0.1750408,-0.01239889,-0.06528482,0.1636954,0.1766692,0.0208587,-0.08384767,0.1088758,0.1389944,-0.1821915,0.2124457,0.9347386,-0.2189451,205.2942,-0.1867219,0.2177284,0.9579819,15.8572,0,0,0,0,0,0,0,0,0,1,0,0,0.5796628,False,True,False,-0.04825482,1.00411,0.2967389,1.04815,0.01836079,-0.04022083,-0.04453874,0.9980288,7.196192,0.2925675,-0.6408933,-0.7096965,0.09825481,-0.004109979,0.003261119,0.0983948,-0.8366603,0.3552501,0.2367144,0.3431667,139.8602,-0.8907515,0.3782175,0.2520183,-0.09665933,1.07869,0.005214718,1.083024,0.0222957,-0.02265296,-0.05194232,-0.9981441,353.0176,0.3661314,-0.3719982,-0.8529768,False
1773104674600,0.1245545,0.001084402,0.9195911,0.1997183,0.9410294,0.5499573,0.1649727,0.1394847,-0.8067683,287.5628,0.9307618,0.279204,0.2360675,-0.05538104,0.9855131,0.2933296,1.029731,-0.06232847,1.016646,0.2934695,1.05999,-0.04073317,1.018946,0.3038549,1.064067,-0.01557356,-0.08238365,0.1050814,0.134431,-0.02357437,-0.07380463,0.1365572,0.1570056,0.001526927,-0.07289862,0.139979,0.1578312,-0.01557392,-0.08250065,0.1049788,0.1344227,-0.02454654,-0.07276748,0.1385085,0.1583738,0.002112199,-0.07046873,0.1434634,0.1598501,-0.01165377,-0.07658212,0.1244018,0.1465484,-0.1444352,0.205208,-0.01540982,0.9678795,29.12248,-0.57449,0.8162134,-0.06129244,4.898286,-0.007656901,-0.07072958,0.1177732,0.137593,-0.5624526,-0.157957,-0.06456786,-0.809029,288.0023,-0.9569282,-0.26874,-0.1098525,1.109746,True,True,False,-0.1526366,0.5854543,0.1939303,0.6353453,0.4546061,-0.007842302,0.7839981,0.4226332,129.9981,0.5016062,-0.008653089,0.8650529,-0.04324764,0.6320801,0.2254307,0.672469,-0.01258805,0.563311,0.2817591,0.6299729,0.001028284,0.5561616,0.2534211,0.6111784,0.02962385,-0.09637105,0.08133253,0.1295374,0.01741825,-0.04939536,0.1676413,0.1756329,-0.01227592,-0.0652613,0.1632495,0.1762388,0.02985225,-0.09627734,0.08139174,0.1295573,0.01755667,-0.05105067,0.1666336,0.1751604,-0.01237355,-0.06527996,0.1636034,0.1765804,0.02085456,-0.08373796,0.1089591,0.138993,-0.1812471,0.2132384,0.9340815,-0.2217447,205.6231,-0.1858745,0.2186825,0.9579294,15.96467,0,0,0,0,0,0,0,0,0,1,0,0,0.5703371,False,True,False,-0.048072,1.004384,0.2964397,1.04832,0.01933642,-0.04462551,-0.04963771,0.9975825,7.969643,0.278253,-0.6421656,-0.7142916,0.098072,-0.004384398,0.003560305,0.0982345,-0.8361841,0.360814,0.2351774,0.3395604,140.2998,-0.8890048,0.3836062,0.2500332,-0.09598416,1.078659,0.005162451,1.082934,0.02252155,-0.02399914,-0.05060501,-0.9981763,353.0784,0.3730866,-0.3975641,-0.8383105,False
1773104674614,0.1386295,0.001153417,0.9193377,0.200086,0.94086,0.5511339,0.1658761,0.1426959,-0.805217,287.2624,0.9294304,0.2797329,0.2406419,-0.05546234,0.9857941,0.2932272,1.029975,-0.06213605,1.016908,0.2932969,1.060182,-0.04083519,1.018691,0.303764,1.0638,-0.01556854,-0.08239356,0.1050741,0.1344308,-0.02343082,-0.07382938,0.1365024,0.156948,0.001441872,-0.07317433,0.1395133,0.1575453,-0.01557279,-0.08247799,0.104999,0.1344244,-0.02430928,-0.07299578,0.13807,0.158059,0.001970409,-0.07106003,0.1425901,0.1593278,-0.0117091,-0.07680859,0.1240496,0.1463727,-0.1411486,0.2079275,-0.0187848,0.9677243,29.19311,-0.5600885,0.8250725,-0.07453953,4.734935,-0.007709435,-0.07094464,0.1174387,0.1374206,-0.56534,-0.1570599,-0.06019151,-0.8075272,287.71,-0.9584786,-0.2662796,-0.1020488,1.016538,True,True,False,-0.1525564,0.5849408,0.1938857,0.6348392,0.4544211,-0.007770852,0.7840376,0.4227602,129.9821,0.5014348,-0.008574813,0.865153,-0.04315016,0.6315486,0.2253811,0.6719466,-0.01254289,0.5627384,0.2817657,0.6294631,0.000928387,0.5562387,0.2530561,0.6110971,0.0295939,-0.09637923,0.08134596,0.129545,0.01737088,-0.04933333,0.1676704,0.1756385,-0.01211565,-0.06568797,0.1626559,0.175837,0.02979774,-0.09629878,0.08138211,0.1295547,0.01751763,-0.05068591,0.1668527,0.1752591,-0.01231947,-0.06536578,0.1634046,0.1764242,0.02085759,-0.08363946,0.1090425,0.1389995,-0.1805506,0.2138007,0.9334267,-0.2245114,205.9483,-0.1852805,0.2194017,0.95788,16.04756,0,0,0,0,0,0,0,0,0,1,0,0,0.5090224,False,True,False,-0.0478918,1.004662,0.2961349,1.048492,0.02021818,-0.04897694,-0.05483616,0.9970886,8.746366,0.2651481,-0.6423,-0.7191399,0.09789179,-0.004661679,0.003865153,0.09807891,-0.8355884,0.3664491,0.2336821,0.3360059,140.7326,-0.8871683,0.3890697,0.2481071,-0.09522144,1.078808,0.005137738,1.083014,0.02215459,-0.0252067,-0.04936271,-0.998217,353.156,0.3711624,-0.4222952,-0.8269879,False
