Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773105514397,0.0140153,0.1409212,0.8201846,0.1793185,0.8513029,-0.6881012,-0.0930695,-0.4867871,0.5299934,115.99,-0.8114385,-0.1097516,-0.5740402,0.1452675,0.9343272,0.196739,0.9658034,0.15718,0.9519173,0.2118347,0.9877884,0.1637751,0.9492182,0.2285366,0.989983,-0.03019738,-0.05935953,0.1018294,0.1216744,-0.01878324,-0.06923039,0.1247518,0.1439051,-0.0006300546,-0.07479558,0.1270166,0.1474042,0,0,0,0,0,0,0,0,0,1,0,0,-0.08888584,0.8979589,0.2322824,0.931765,-0.3116089,0.3006846,0.7022236,0.5651289,111.1775,-0.3777065,0.3644651,0.8511775,-0.05090501,1.019496,0.2618217,1.053809,-0.06137494,1.038054,0.3134577,1.086084,-0.03269077,1.013218,0.3170246,1.06216,0.04673015,-0.06015109,0.1146516,0.1376475,0.01814516,-0.04904911,0.1648485,0.1729454,-0.00567837,-0.0737009,0.1439862,0.161852,0,0,0,0,0,0,0,0,0,1,0,0,-0.05639961,1.015659,0.2800726,1.055076,0,0,0,1,0,1,0,0,0.1063996,-0.01565909,0.01992741,0.1093763,0.1039,-0.9063401,0.1459652,0.3826834,135,0.1124605,-0.9810155,0.1579916,0.01193305,1.079134,-0.008794408,1.079236,0.0357649,-0.02094648,0.04880713,-0.9979479,352.6575,0.5585521,-0.3271281,0.7622369,False
1773105514411,0.0276941,0.1414325,0.820119,0.1792463,0.8513094,-0.6883578,-0.09388267,-0.4860461,0.530197,115.9625,-0.8118628,-0.1107271,-0.5732525,0.1459063,0.9340908,0.1968798,0.9656997,0.1574194,0.9519106,0.2116469,0.9877799,0.1640592,0.9492177,0.2282974,0.9899744,-0.02966852,-0.05924785,0.1018845,0.121536,-0.01877936,-0.06924793,0.1247394,0.1439022,-0.0006411377,-0.07474723,0.1270017,0.1473668,0,0,0,0,0,0,0,0,0,1,0,0,-0.0890251,0.8980967,0.231955,0.9318295,-0.3119252,0.3037343,0.706202,0.5583251,112.1199,-0.3759845,0.3661115,0.8512332,-0.05248784,1.020087,0.2612691,1.054322,-0.06088729,1.038354,0.3110411,1.085649,-0.03341693,1.01458,0.3152236,1.062946,0.04589027,-0.05980977,0.1151183,0.1376058,0.01815684,-0.05062408,0.1635097,0.1721275,-0.005539233,-0.07375383,0.1438511,0.1617512,0,0,0,0,0,0,0,0,0,1,0,0,-0.05754348,1.016498,0.278673,1.055575,0.003244191,-0.004786867,-0.006170981,-0.9999642,359.0309,0.3835975,-0.5660055,-0.729665,0.1075435,-0.01649821,0.02132699,0.1108721,-0.1114295,0.9070249,-0.1460414,-0.3788949,224.5305,-0.1204071,0.9801015,-0.1578076,0.0119063,1.079032,-0.008720825,1.079133,0.0356505,-0.02126533,0.04937198,-0.9979175,352.6033,0.5526909,-0.3296772,0.7654155,False
1773105514425,0.0417558,0.1417736,0.8202153,0.1792335,0.8514562,-0.6885254,-0.09533919,-0.4851891,0.5305043,115.9209,-0.8122448,-0.1124704,-0.5723714,0.1461063,0.9340674,0.1969541,0.9657224,0.1573092,0.9520794,0.2114718,0.9878875,0.1640037,0.9494376,0.2280862,0.9901274,-0.02929175,-0.05918627,0.1018909,0.1214198,-0.01877678,-0.06926467,0.1247055,0.1438806,-0.0006484558,-0.07470705,0.1270022,0.1473469,0,0,0,0,0,0,0,0,0,1,0,0,-0.08920096,0.8981926,0.2309057,0.9316782,-0.3122033,0.3071136,0.7101681,0.5512456,113.095,-0.3741905,0.3680903,0.8511705,-0.0539306,1.020556,0.2599769,1.054529,-0.06029235,1.038503,0.3075733,1.08477,-0.03421063,1.016033,0.3125472,1.063569,0.04490848,-0.05962263,0.1155348,0.1375497,0.01820732,-0.05232968,0.1618812,0.1711006,-0.005296455,-0.0738005,0.1437647,0.1616876,0,0,0,0,0,0,0,0,0,1,0,0,-0.05873393,1.017308,0.276467,1.055841,0.006787832,-0.009865923,-0.01241431,-0.9998512,358.0233,0.3935082,-0.5719531,-0.7196899,0.1087339,-0.01730824,0.02353302,0.1125897,-0.1191738,0.9077002,-0.1463197,-0.3747914,224.0228,-0.1285434,0.9790651,-0.1578236,0.01183804,1.078941,-0.008629001,1.079041,0.03529446,-0.021414,0.0498993,-0.9979007,352.5736,0.5449857,-0.330656,0.7705007,False
1773105514439,0.0555448,0.1421378,0.8203037,0.1792247,0.8516001,-0.6887183,-0.09699912,-0.4842402,0.53082,115.8782,-0.8126617,-0.1144553,-0.5713853,0.1463353,0.9340107,0.1970525,0.9657224,0.1571676,0.9522495,0.21127,0.9879857,0.1639189,0.949666,0.2278495,0.9902778,-0.02883844,-0.05910763,0.1019008,0.1212813,-0.01877544,-0.06928112,0.1246686,0.1438564,-0.0006557278,-0.07466542,0.1270014,0.1473252,0,0,0,0,0,0,0,0,0,1,0,0,-0.0893797,0.8983461,0.2296448,0.9315316,-0.3124439,0.3102656,0.7138804,0.544508,114.0179,-0.3725088,0.3699118,0.8511183,-0.05532645,1.021025,0.2585813,1.054712,-0.05985084,1.038699,0.3040273,1.083933,-0.0350076,1.017445,0.3097194,1.064118,0.04390291,-0.05940971,0.1159588,0.1374897,0.01825369,-0.0538577,0.1603501,0.1701352,-0.005046023,-0.07385172,0.1436594,0.1616093,0,0,0,0,0,0,0,0,0,1,0,0,-0.05989542,1.018117,0.2741221,1.056074,0.01012063,-0.01466084,-0.01833361,-0.9996732,357.0706,0.3959339,-0.5735536,-0.7172375,0.1098954,-0.01811683,0.02587795,0.1143455,-0.1264955,0.9082723,-0.146551,-0.3708952,223.5417,-0.1362108,0.9780306,-0.1578065,0.01177309,1.078843,-0.008548491,1.078941,0.03503807,-0.02158769,0.05042179,-0.9978797,352.5366,0.5383441,-0.3316852,0.7747082,False
1773105514452,0.069459,0.1425516,0.8203912,0.1792188,0.8517524,-0.6889238,-0.0987598,-0.4832594,0.5311223,115.8374,-0.8130859,-0.1165589,-0.5703554,0.1466442,0.9339293,0.1971784,0.9657162,0.157051,0.9524209,0.2110525,0.9880859,0.1638534,0.9498891,0.2275955,0.9904226,-0.02831618,-0.05901013,0.1019157,0.1211232,-0.01877522,-0.06929693,0.1246284,0.1438291,-0.0006646249,-0.07462065,0.1269857,0.147289,0,0,0,0,0,0,0,0,0,1,0,0,-0.08952782,0.8985354,0.2283842,0.9314185,-0.3126523,0.3132235,0.7173703,0.5380701,114.8953,-0.3709245,0.3716021,0.851074,-0.05665631,1.021485,0.2572683,1.054907,-0.05945657,1.038889,0.3005607,1.083126,-0.03573846,1.018724,0.3068563,1.064536,0.04289137,-0.05916464,0.1163864,0.137426,0.01829866,-0.05528099,0.1588484,0.1691852,-0.004774764,-0.07393308,0.1434088,0.1614156,0,0,0,0,0,0,0,0,0,1,0,0,-0.06099714,1.018911,0.2718401,1.056313,0.01327217,-0.01920938,-0.02396773,-0.9994401,356.1651,0.3966608,-0.5741044,-0.7163156,0.1109971,-0.01891053,0.02815992,0.1160644,-0.1334477,0.9087563,-0.1467446,-0.3671784,223.0834,-0.1434689,0.9769992,-0.1577644,0.01167145,1.07876,-0.008449364,1.078856,0.03444262,-0.02185781,0.05068531,-0.9978812,352.5392,0.5293816,-0.3359537,0.7790311,False
1773105514466,0.0832113,0.142789,0.8203663,0.1793223,0.85179,-0.689065,-0.1002679,-0.4830382,0.5308577,115.8731,-0.8130934,-0.1183156,-0.5699828,0.1469121,0.9338542,0.1972678,0.9657026,0.156961,0.9524782,0.210914,0.9880973,0.1637966,0.950003,0.2274423,0.9904873,-0.02795547,-0.05891552,0.1020067,0.1210698,-0.0187766,-0.06931119,0.1246069,0.1438175,-0.0006665902,-0.07458735,0.1269999,0.1472844,0,0,0,0,0,0,0,0,0,1,0,0,-0.09031579,0.8984199,0.2272732,0.9311113,-0.3129431,0.3133336,0.7172189,0.5380388,114.8995,-0.3712607,0.371724,0.8508741,-0.05725489,1.021024,0.2571176,1.054456,-0.05859809,1.037911,0.298216,1.081492,-0.03658067,1.01879,0.3053988,1.064209,0.04178039,-0.05916138,0.1167162,0.1373621,0.01831606,-0.05690984,0.1571584,0.1681456,-0.004440982,-0.07397446,0.143335,0.1613594,0,0,0,0,0,0,0,0,0,1,0,0,-0.06180076,1.01882,0.2706693,1.055972,0.01356903,-0.01902964,-0.0239572,-0.9994398,356.1641,0.4054252,-0.5685812,-0.7158102,0.1118008,-0.01882029,0.02933073,0.1171064,-0.1335255,0.9086449,-0.1470363,-0.3673088,223.0995,-0.1435605,0.9769335,-0.1580868,0.01158104,1.078675,-0.008324287,1.078769,0.03392193,-0.0217497,0.05058331,-0.9979066,352.584,0.5245307,-0.3363131,0.7821637,False
1773105514480,0.0972162,0.1430403,0.820336,0.1794293,0.8518254,-0.6892031,-0.1017472,-0.4828607,0.5305583,115.9136,-0.8130766,-0.1200346,-0.5696473,0.147231,0.9337525,0.1973865,0.9656771,0.1568993,0.9525274,0.2107768,0.9881056,0.163768,0.9501089,0.2272925,0.9905497,-0.02755213,-0.05881189,0.1020935,0.1210002,-0.01877914,-0.06932477,0.124585,0.1438055,-0.0006678485,-0.07455415,0.127015,0.1472806,0,0,0,0,0,0,0,0,0,1,0,0,-0.09102839,0.8983426,0.2262233,0.9308504,-0.3130636,0.3134201,0.7172107,0.5379293,114.9144,-0.3713728,0.3717957,0.8507938,-0.05786277,1.020609,0.2570418,1.054069,-0.05781825,1.036951,0.295987,1.079916,-0.03731462,1.018819,0.3039697,1.063852,0.04069711,-0.0590858,0.1170572,0.1372945,0.01834305,-0.05837522,0.1554998,0.1671057,-0.004115914,-0.0740321,0.1431759,0.1612359,0,0,0,0,0,0,0,0,0,1,0,0,-0.0625345,1.018762,0.2695805,1.05568,0.01373435,-0.01902429,-0.02403878,-0.9994357,356.15,0.4088662,-0.5663457,-0.7156253,0.1125345,-0.01876199,0.03041953,0.1180736,-0.1336615,0.9086065,-0.1471549,-0.3673068,223.0992,-0.1437066,0.9768913,-0.1582141,0.01148113,1.078593,-0.008209647,1.078685,0.03364806,-0.02188983,0.0506608,-0.9979089,352.588,0.5205743,-0.3386608,0.7837809,False
1773105514494,0.111132,0.1431456,0.8203091,0.1795464,0.8518419,-0.6894987,-0.1031389,-0.482691,0.5300598,115.981,-0.8131261,-0.1216318,-0.5692377,0.1472884,0.9337099,0.1973036,0.9656277,0.1567522,0.9525971,0.2106031,0.9881124,0.1636543,0.950241,0.2271107,0.9906159,-0.02739383,-0.05872552,0.1021255,0.1209492,-0.01877918,-0.06934067,0.1245783,0.1438073,-0.0006643591,-0.07452896,0.127046,0.1472946,0,0,0,0,0,0,0,0,0,1,0,0,-0.09165812,0.8982774,0.2257347,0.9307307,-0.3128667,0.3134066,0.7172279,0.5380287,114.9009,-0.3711672,0.3718077,0.8508784,-0.05839142,1.020353,0.2570272,1.053847,-0.05768455,1.036385,0.2949263,1.079075,-0.03793541,1.018824,0.3033346,1.063698,0.0402091,-0.05905846,0.1171902,0.1372524,0.01838976,-0.05906472,0.1546364,0.166551,-0.003900661,-0.07404029,0.1431585,0.1612189,0,0,0,0,0,0,0,0,0,1,0,0,-0.06312607,1.018677,0.2691223,1.055516,0.01357777,-0.01913039,-0.02392374,-0.9994385,356.1598,0.4052337,-0.5709538,-0.7140133,0.1131261,-0.01867688,0.03087771,0.1187424,-0.1335131,0.9086846,-0.1470464,-0.3672112,223.0875,-0.1435412,0.9769356,-0.158091,0.01137244,1.078527,-0.008106366,1.078617,0.03311656,-0.02195193,0.05079971,-0.9979182,352.6047,0.5135028,-0.3403848,0.7876963,False
1773105514509,0.1249609,0.1432612,0.8202777,0.1796709,0.8518573,-0.6898116,-0.1045726,-0.4825455,0.529504,116.0561,-0.8131622,-0.1232721,-0.5688332,0.1473781,0.9336467,0.1972257,0.9655643,0.1566177,0.9526666,0.2104192,0.9881189,0.1635524,0.9503756,0.2269215,0.9906849,-0.02720778,-0.0586254,0.1021536,0.1208824,-0.01877984,-0.06935636,0.1245735,0.1438108,-0.0006597056,-0.07450491,0.1270801,0.1473118,0,0,0,0,0,0,0,0,0,1,0,0,-0.0921974,0.8982377,0.225295,0.9306391,-0.3126436,0.3134114,0.717275,0.5380927,114.8922,-0.3709206,0.3718315,0.8509755,-0.05884905,1.0201,0.2571446,1.053656,-0.05732308,1.035721,0.2937786,1.078105,-0.03846723,1.018856,0.3027465,1.06358,0.03963812,-0.05899872,0.1173602,0.1372058,0.01843668,-0.05988166,0.153569,0.1658589,-0.003688285,-0.07404543,0.1431431,0.1612026,0,0,0,0,0,0,0,0,0,1,0,0,-0.06362955,1.018619,0.26871,1.055385,0.01342096,-0.01928517,-0.02383683,-0.9994398,356.1641,0.401001,-0.5762159,-0.7122139,0.1136295,-0.0186187,0.03128996,0.1193205,-0.133397,0.9087768,-0.1469216,-0.367075,223.0707,-0.1434081,0.9769784,-0.1579478,0.01123188,1.078458,-0.007980831,1.078546,0.03263329,-0.02150621,0.05077051,-0.9979454,352.653,0.5093339,-0.3356647,0.7924161,False
1773105514522,0.1388102,0.1432494,0.8202134,0.1799148,0.8518449,-0.6902266,-0.1050448,-0.4823728,0.5290269,116.1205,-0.8133661,-0.1237852,-0.5684302,0.1474334,0.9335379,0.1973609,0.9654952,0.1565567,0.9526676,0.2104676,0.9881205,0.1635315,0.9504068,0.2269536,0.9907187,-0.0270675,-0.05857224,0.102149,0.1208213,-0.01877876,-0.06938075,0.1245779,0.1438262,-0.0006546127,-0.07449044,0.1271083,0.1473288,0,0,0,0,0,0,0,0,0,1,0,0,-0.09297737,0.8979535,0.2251841,0.9304155,-0.3124942,0.3132904,0.7170153,0.538596,114.8238,-0.3708847,0.3718297,0.8509918,-0.0594555,1.019675,0.2573318,1.053324,-0.05792383,1.035335,0.2936502,1.077731,-0.03920661,1.018563,0.3026616,1.063303,0.03938143,-0.05901353,0.1174221,0.1371913,0.01848249,-0.059953,0.1534717,0.1657996,-0.003580649,-0.07401867,0.143184,0.1612242,0,0,0,0,0,0,0,0,0,1,0,0,-0.0643039,1.018284,0.268669,1.055093,0.01317252,-0.0190895,-0.02332934,-0.9994588,356.2297,0.4004339,-0.5803049,-0.7091926,0.1143039,-0.0182842,0.031331,0.1199222,-0.1328154,0.9088082,-0.1469138,-0.3672114,223.0875,-0.1427911,0.9770686,-0.1579485,0.01106326,1.078432,-0.007911571,1.078517,0.03234884,-0.02123147,0.05074856,-0.9979616,352.6822,0.5069039,-0.3326955,0.7952262,False
