Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773105005140,6.610652,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.00220437,0.9903417,0.2563404,1.022982,-0.3611825,-0.8891512,-0.04888504,0.2767085,147.8723,-0.3758582,-0.9252797,-0.05087137,0.05220437,0.009658337,0.04365963,0.06873676,-0.4035752,0.3244195,0.1971683,0.8324685,67.29369,-0.7283799,0.5855182,0.3558529
Grab,1773105006112,7.582754,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.00220437,0.9903417,0.2563404,1.022982,-0.3611825,-0.8891512,-0.04888504,0.2767085,147.8723,-0.3758582,-0.9252797,-0.05087137,0.05220437,0.009658337,0.04365963,0.06873676,-0.4035752,0.3244195,0.1971683,0.8324685,67.29369,-0.7283799,0.5855182,0.3558529
Clutch Start,1773105007474,8.943921,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.03585628,0.9868401,0.2778762,1.025843,-0.2230817,-0.7382095,0.2821172,0.5706936,110.4028,-0.2716656,-0.8989804,0.3435581,0.01414372,0.01315993,0.02212381,0.02937162,-0.2114349,-0.1026534,0.1503049,0.9602948,32.39955,-0.7578654,-0.3679501,0.5387515
Clutch End,1773105009167,10.63784,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.02988688,0.9770983,0.2662909,1.013176,-0.2535607,-0.6898523,0.3554463,0.5774676,109.4548,-0.3105787,-0.8449789,0.4353752,0.02011312,0.02290165,0.03370908,0.04544585,-0.1234316,-0.1297944,0.1603867,0.9706669,27.82362,-0.5133826,-0.539847,0.6670879
Release,1773105009167,10.63784,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.02988688,0.9770983,0.2662909,1.013176,-0.2535607,-0.6898523,0.3554463,0.5774676,109.4548,-0.3105787,-0.8449789,0.4353752,0.02011312,0.02290165,0.03370908,0.04544585,-0.1234316,-0.1297944,0.1603867,0.9706669,27.82362,-0.5133826,-0.539847,0.6670879
Grab,1773105010611,12.08246,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.02988688,0.9770983,0.2662909,1.013176,-0.2535607,-0.6898523,0.3554463,0.5774676,109.4548,-0.3105787,-0.8449789,0.4353752,0.02011312,0.02290165,0.03370908,0.04544585,-0.1234316,-0.1297944,0.1603867,0.9706669,27.82362,-0.5133826,-0.539847,0.6670879
Clutch Start,1773105012153,13.62425,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.03461607,0.9989808,0.284962,1.039406,-0.1143187,-0.7910295,0.3354704,0.4986613,120.1771,-0.1318864,-0.9125893,0.3870231,0.01538393,0.00101918,0.01503801,0.02153708,-0.2211615,-0.09581118,0.0006098796,0.9705192,27.89396,-0.9175913,-0.3975173,0.002530369
Clutch End,1773105013167,14.63821,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.03776293,0.9732003,0.2724896,1.011333,-0.1440308,-0.8257884,0.2481742,0.4855288,121.9058,-0.1647534,-0.9445996,0.2838804,0.01223707,0.02679974,0.02751043,0.04030875,-0.2882158,-0.03614167,0.04082059,0.9560121,34.1145,-0.9825748,-0.1232129,0.1391641
Release,1773105013167,14.63821,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.03776293,0.9732003,0.2724896,1.011333,-0.1440308,-0.8257884,0.2481742,0.4855288,121.9058,-0.1647534,-0.9445996,0.2838804,0.01223707,0.02679974,0.02751043,0.04030875,-0.2882158,-0.03614167,0.04082059,0.9560121,34.1145,-0.9825748,-0.1232129,0.1391641
Grab,1773105014041,15.51268,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.03776293,0.9732003,0.2724896,1.011333,-0.1440308,-0.8257884,0.2481742,0.4855288,121.9058,-0.1647534,-0.9445996,0.2838804,0.01223707,0.02679974,0.02751043,0.04030875,-0.2882158,-0.03614167,0.04082059,0.9560121,34.1145,-0.9825748,-0.1232129,0.1391641
On Target,1773105015694,17.1794,3,7,135,-0.2737289,-0.8024458,0.5302389,1,-1,0.04700795,0.9958019,0.2969789,1.040206,-0.2301612,-0.7932698,0.4557701,0.3316965,141.2564,-0.2439735,-0.840875,0.4831215,0.002992049,0.004198074,0.003021091,0.005975213,-0.04651796,0.05515336,-0.0419042,0.9965131,9.572285,-0.5575231,0.6610194,-0.5022267
Clutch Start,1773105016306,17.77689,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,0.04573135,1.000509,0.2948214,1.044045,-0.2494691,-0.7029499,0.5201954,0.4159608,130.8403,-0.274328,-0.7729968,0.5720314,0.004268654,-0.0005089045,0.00517866,0.006730447,0.0315692,-0.04871516,0.01187579,0.998243,6.793803,0.532793,-0.8221652,0.2004275
Trial End,1773105016695,18.17949,3,8,135,-0.2737289,-0.8024458,0.5302389,1,-1,0.04832737,0.9986862,0.29869,1.043516,-0.2562146,-0.7055582,0.5096003,0.4205345,130.2633,-0.2823997,-0.7776662,0.5616813,0.001672633,0.001313806,0.001310021,0.002497987,0.02386131,-0.04512386,0.02251216,0.9984426,6.396128,0.4277171,-0.8088512,0.4035334
Trial Load,1773105016696,18.17949,3,8,135,-0.6313286,-0.415284,-0.654953,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5832716,-0.3836724,-0.6050977,0.3826834,135,-0.6313286,-0.415284,-0.6549531
Grab,1773105018709,20.17935,3,8,135,-0.6313286,-0.415284,-0.654953,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5832716,-0.3836724,-0.6050977,0.3826834,135,-0.6313286,-0.415284,-0.6549531
Trial Start,1773105018723,0,3,8,135,-0.6313286,-0.415284,-0.654953,1,-1,-0.05,1,0.3,1.045227,0.006442259,0.008787439,-0.007163308,0.999915,1.494069,0.4941097,0.6739808,-0.5494128,0.1,0,0,0.1,-0.593753,-0.3789262,-0.5996513,0.3798563,135.3504,-0.6418635,-0.4096298,-0.6482397
Release,1773105020473,1.749784,3,8,135,-0.6313286,-0.415284,-0.654953,1,1,-0.02507451,0.9800587,0.2397967,1.00928,-0.4879122,0.1971265,0.04570069,0.8491138,63.76917,-0.9237089,0.3731973,0.08651994,0.07507451,0.01994127,0.0602033,0.09827652,-0.4102947,-0.723109,-0.229109,0.5062417,119.1724,-0.4757638,-0.8384926,-0.265667
Grab,1773105021778,3.054904,3,8,135,-0.6313286,-0.415284,-0.654953,1,1,-0.02507451,0.9800587,0.2397967,1.00928,-0.4879122,0.1971265,0.04570069,0.8491138,63.76917,-0.9237089,0.3731973,0.08651994,0.07507451,0.01994127,0.0602033,0.09827652,-0.4102947,-0.723109,-0.229109,0.5062417,119.1724,-0.4757638,-0.8384926,-0.265667
Release,1773105022180,3.457637,3,8,135,-0.6313286,-0.415284,-0.654953,1,1,-0.03786614,0.9734491,0.2210438,0.9989481,-0.4584114,0.735362,0.1757458,0.4671352,124.303,-0.5184559,0.8316826,0.1987657,0.08786614,0.02655095,0.07895617,0.1210764,-0.4745773,-0.8405289,0.254878,0.05766177,173.3888,-0.4753682,-0.8419297,0.2553028
Grab,1773105024083,5.36068,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,-0.03786614,0.9734491,0.2210438,0.9989481,-0.4584114,0.735362,0.1757458,0.4671352,124.303,-0.5184559,0.8316826,0.1987657,0.08786614,0.02655095,0.07895617,0.1210764,-0.4745773,-0.8405289,0.254878,0.05766177,173.3888,-0.4753682,-0.8419297,0.2553028
Release,1773105025249,6.527133,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,0.01673814,0.9941627,0.227741,1.020052,0.2644715,0.7899888,0.5530877,0.008156052,179.0654,0.2644803,0.7900151,0.5531062,0.03326186,0.005837262,0.07225902,0.07976084,-0.371782,-0.4680141,0.1427149,-0.7889065,284.1669,-0.6050023,-0.7616013,0.2322405
Grab,1773105026305,7.582835,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,0.01673814,0.9941627,0.227741,1.020052,0.2644715,0.7899888,0.5530877,0.008156052,179.0654,0.2644803,0.7900151,0.5531062,0.03326186,0.005837262,0.07225902,0.07976084,-0.371782,-0.4680141,0.1427149,-0.7889065,284.1669,-0.6050023,-0.7616013,0.2322405
Release,1773105027818,9.096401,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,0.05526441,1.003894,0.2699634,1.041027,0.5135135,0.3544618,0.7381724,-0.2564416,209.718,0.5312797,0.3667253,0.7637112,-0.005264409,-0.003893614,0.03003663,0.03074204,0.02179426,-0.1570863,-0.1175876,-0.9803174,337.2268,0.1103907,-0.7956618,-0.5955959
Grab,1773105029290,10.56695,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,0.05526441,1.003894,0.2699634,1.041027,0.5135135,0.3544618,0.7381724,-0.2564416,209.718,0.5312797,0.3667253,0.7637112,-0.005264409,-0.003893614,0.03003663,0.03074204,0.02179426,-0.1570863,-0.1175876,-0.9803174,337.2268,0.1103907,-0.7956618,-0.5955959
On Target,1773105030469,11.76133,3,8,135,-0.6313286,-0.415284,-0.654953,1,-1,0.06019311,0.9986271,0.2965154,1.043456,0.6398785,0.370183,0.5436285,-0.3974774,226.8411,0.6973301,0.4034199,0.5924383,-0.01019311,0.001372933,0.003484637,0.01085943,-0.0284553,0.08094421,0.002888557,-0.9963083,350.1503,-0.3314574,0.9428669,0.03364693
Clutch Start,1773105031068,12.34489,3,8,135,-0.6313286,-0.415284,-0.654953,1,0,0.05014167,1.001949,0.2920116,1.044838,0.5990231,0.3603287,0.6181852,-0.3594185,222.129,0.6419184,0.3861313,0.6624526,-0.0001416691,-0.00194931,0.007988364,0.008223979,-0.0004510744,0.001904795,-0.03874504,-0.9992473,355.5535,-0.01162772,0.0491015,-0.9987633
Trial End,1773105031457,12.74789,3,9,135,-0.6313286,-0.415284,-0.654953,1,-1,0.05062333,1.002482,0.2926903,1.045563,0.5988681,0.3644427,0.6103544,-0.3687901,223.282,0.6442817,0.3920793,0.6566391,-0.0006233342,-0.002482295,0.007309735,0.007744841,-0.000419476,0.008399677,-0.02761854,-0.9995832,356.6911,-0.014529,0.2909319,-0.9565978
Trial Load,1773105031457,12.74789,3,9,135,0.4773724,0.2352841,-0.8466151,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4410346,0.2173742,-0.7821704,0.3826834,135,0.4773724,0.2352841,-0.8466151
Grab,1773105034206,15.48394,3,9,135,0.4773724,0.2352841,-0.8466151,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4410346,0.2173742,-0.7821704,0.3826834,135,0.4773724,0.2352841,-0.8466151
Trial Start,1773105034220,0,3,9,135,0.4773724,0.2352841,-0.8466151,1,-1,-0.05000001,1,0.3,1.045227,0.0149789,-0.007011436,0.01053685,0.9998077,2.247226,0.7638823,-0.3575637,0.53735,0.1,0,0,0.1,0.4384113,0.2363787,-0.7797039,0.3794504,135.4007,0.4738495,0.255486,-0.84273
Release,1773105036859,2.638988,3,9,135,0.4773724,0.2352841,-0.8466151,1,0,-0.006043736,0.9750624,0.2623636,1.009761,0.586728,0.2927325,-0.3578014,0.664858,96.65713,0.7854775,0.3918934,-0.4790038,0.05604374,0.02493763,0.03763643,0.07196726,-0.08249562,0.3336175,-0.3846733,0.8566916,62.10579,-0.1599282,0.6467596,-0.7457376
Grab,1773105038927,4.707948,3,9,135,0.4773724,0.2352841,-0.8466151,1,0,-0.006043736,0.9750624,0.2623636,1.009761,0.586728,0.2927325,-0.3578014,0.664858,96.65713,0.7854775,0.3918934,-0.4790038,0.05604374,0.02493763,0.03763643,0.07196726,-0.08249562,0.3336175,-0.3846733,0.8566916,62.10579,-0.1599282,0.6467596,-0.7457376
Clutch Start,1773105040469,6.24941,3,9,135,0.4773724,0.2352841,-0.8466151,1,0,0.05211957,0.9956105,0.2813871,1.035923,0.3863139,0.3187211,-0.7792156,0.376831,135.725,0.4170586,0.3440864,-0.8412293,-0.002119567,0.004389465,0.01861295,0.01924063,-0.06155327,-0.08155368,-0.05314547,0.9933458,13.22686,-0.534456,-0.7081159,-0.4614525
On Target,1773105040612,6.402624,3,9,135,0.4773724,0.2352841,-0.8466151,1,-1,0.0537343,0.9990093,0.289708,1.041555,0.4101507,0.294621,-0.7843926,0.3601432,137.782,0.4396527,0.315813,-0.8408137,-0.003734294,0.0009906888,0.01029202,0.01099328,-0.05805944,-0.05959731,-0.02230115,0.9962831,9.88307,-0.6740195,-0.6918729,-0.2588969
Trial End,1773105041608,7.402427,3,10,135,0.4773724,0.2352841,-0.8466151,1,-1,0.0542014,0.9965717,0.2988519,1.041828,0.4304067,0.279926,-0.7795661,0.3587035,137.9588,0.4610917,0.2998827,-0.8351436,-0.004201397,0.00342834,0.001148105,0.005542869,-0.05600116,-0.03631441,-0.01213796,0.9976963,7.779854,-0.8254898,-0.5352956,-0.1789206
Trial Load,1773105041610,7.402427,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2041284,-0.6530388,-0.6208264,0.3826833,135,0.2209471,-0.7068442,-0.6719777
Grab,1773105043317,9.096427,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2041284,-0.6530388,-0.6208264,0.3826833,135,0.2209471,-0.7068442,-0.6719777
Trial Start,1773105043331,0,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,-1,-0.05000002,1,0.3,1.045227,0.01394082,0.008261043,0.003721996,0.9998618,1.904888,0.8386416,0.4969619,0.2239052,0.1,0,0,0.1,0.1960673,-0.6466954,-0.6329551,0.3777707,135.6087,0.2117587,-0.6984511,-0.6836112
Release,1773105045039,1.708318,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,0.05062405,0.9786301,0.2435433,1.009749,0.205122,-0.4341594,-0.4730909,0.738658,84.76555,0.304299,-0.6440766,-0.7018315,-0.0006240532,0.02136993,0.0564567,0.06036905,0.03287524,-0.285453,-0.3228627,0.9017735,51.21565,0.07606332,-0.6604514,-0.7470061
Grab,1773105045969,2.638818,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,0.05062405,0.9786301,0.2435433,1.009749,0.205122,-0.4341594,-0.4730909,0.738658,84.76555,0.304299,-0.6440766,-0.7018315,-0.0006240532,0.02136993,0.0564567,0.06036905,0.03287524,-0.285453,-0.3228627,0.9017735,51.21565,0.07606332,-0.6604514,-0.7470061
Release,1773105046316,2.986063,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,0.06177028,0.9795306,0.2436993,1.011279,0.4307984,-0.5000423,-0.5913522,0.4633282,124.7958,0.486126,-0.5642629,-0.6672997,-0.01177028,0.02046943,0.05630071,0.06105168,-0.1460174,0.0355258,-0.240601,0.9589202,32.95943,-0.5147332,0.1252338,-0.8481547
Grab,1773105047067,3.736265,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,0.06177028,0.9795306,0.2436993,1.011279,0.4307984,-0.5000423,-0.5913522,0.4633282,124.7958,0.486126,-0.5642629,-0.6672997,-0.01177028,0.02046943,0.05630071,0.06105168,-0.1460174,0.0355258,-0.240601,0.9589202,32.95943,-0.5147332,0.1252338,-0.8481547
Clutch Start,1773105047858,4.527638,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,0,0.06852327,1.009161,0.2753803,1.048302,0.3134109,-0.6106978,-0.6483217,0.3293946,141.5359,0.3319354,-0.6467938,-0.6866416,-0.01852327,-0.009161353,0.02461976,0.03214303,-0.09694027,0.08082924,-0.0364036,0.9913345,15.09658,-0.7379643,0.6153181,-0.2771248
On Target,1773105048316,4.999694,3,10,135,0.220947,-0.7068441,-0.6719775,0.9999999,-1,0.06336881,1.007602,0.289665,1.050326,0.1772247,-0.6703551,-0.6355141,0.3396135,140.2934,0.1884237,-0.7127153,-0.6756727,-0.01336881,-0.007602334,0.01033497,0.01852923,0.002662587,0.01505219,0.05346354,0.9984528,6.375158,0.04788383,0.2706978,0.9614856
Trial End,1773105049316,5.999632,3,11,135,0.220947,-0.7068441,-0.6719775,0.9999999,-1,0.05170624,0.9968835,0.3011684,1.042666,0.2351726,-0.6553226,-0.6184179,0.3644251,137.2556,0.2525391,-0.7037152,-0.6640853,-0.001706239,0.003116488,-0.00116834,0.003740157,-0.01261651,0.03256201,-0.009393343,0.999346,4.14452,-0.3489077,0.9004974,-0.2597715
