Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773106407003,0.0138655,0.1021613,0.8710011,0.2704464,0.9177261,-0.7281577,-0.6398809,0.1099629,0.2196518,154.6228,-0.7463857,-0.655899,0.1127156,-0.1475112,0.6720388,0.213809,0.7204929,0.3447219,0.4797972,-0.6888742,0.4200163,130.3288,0.379852,0.5286926,-0.7590762,0.03953752,0.9874133,0.2933551,1.030828,0.05710566,1.023116,0.305583,1.069302,0.05309391,1.012998,0.3284181,1.066229,-0.04412172,0.724132,0.2856816,0.7796973,-0.02508033,0.7061579,0.2936437,0.7651893,-0.0317116,0.6868182,0.2838095,0.743823,0.1070485,-0.07573365,0.0283441,0.1341579,0.146279,-0.0688642,0.01623632,0.1624913,0.138495,-0.08207085,-0.00388547,0.1610329,-0.1183547,0.05760273,-0.03525392,0.1362672,-0.1286875,0.07531955,-0.01713249,0.15009,-0.1125436,0.07655358,-0.001240209,0.1361178,0.1071246,-0.07563543,0.02847585,0.1341912,0.1463783,-0.068865,0.01649262,0.1626069,0.1390266,-0.08188517,-0.003824795,0.1613946,-0.1183558,0.05795346,-0.03434917,0.1361858,-0.1287948,0.07544481,-0.01690323,0.150219,-0.1126832,0.0766015,-0.001147283,0.1362594,0.1239085,-0.07590287,0.01728111,0.1463325,-0.2201008,0.8966459,-0.1616001,0.3485214,139.2062,-0.2348241,0.9566256,-0.1724101,-0.1178711,0.06777192,-0.01904237,0.1372926,-0.2619927,0.01314188,-0.2342288,0.9361218,41.17971,-0.7449834,0.03736929,-0.6660359,-0.05048831,1.000102,0.3003003,1.045434,-0.009148529,-0.005522969,-0.01361234,0.9998503,1.983001,-0.5286721,-0.3191594,-0.7866252,0.1184379,-0.07437625,0.01990007,0.1412635,0.4600552,-0.2882848,-0.3932051,0.7420451,84.18816,0.6862911,-0.4300511,-0.5865669,-0.2369064,0.08295319,-0.2963104,0.3883371,0.1049364,-0.4314525,0.6475044,-0.6193344,256.5351,0.1336553,-0.5495319,0.8247127,0.1004883,-0.0001018047,-0.0003002584,0.1004888,0.3529446,-0.8315827,0.1959756,0.3814366,135.1546,0.3818114,-0.8995968,0.2120041,-0.05312065,1.064353,-0.01471062,1.065779,0.1201729,0.004835135,-0.01282467,-0.9926584,346.1059,0.9935594,0.03997568,-0.1060312,False,False,False,False
1773106407017,0.0291355,0.02428681,0.8546035,0.2036285,0.8788638,-0.6466762,-0.6575595,-0.2822335,0.2641397,149.3683,-0.670489,-0.681773,-0.2926263,-0.1503353,0.6802616,0.2155031,0.7292449,0.3490064,0.4384051,-0.7340454,0.3836311,134.8824,0.3779227,0.4747283,-0.7948633,-0.05117483,0.9582338,0.2374314,0.9885365,-0.027004,0.9785891,0.2978739,1.023276,-0.04767868,0.9556723,0.3114687,1.006278,-0.0416621,0.7309064,0.2801833,0.7838767,-0.0210002,0.7074022,0.2930631,0.7659927,-0.03312343,0.6851465,0.2764937,0.7395753,0.09858027,-0.07398283,0.04883429,0.1325757,0.155334,-0.0479493,0.02139094,0.1639675,0.1494439,-0.06831184,-0.004840955,0.164388,-0.1181342,0.05388139,-0.04122384,0.1362288,-0.1325675,0.07455122,-0.01864745,0.153231,-0.1071788,0.07739071,-0.002393655,0.1322208,0.1064399,-0.07550299,0.03010734,0.1339276,0.1470959,-0.06718886,0.01688516,0.1625936,0.1398614,-0.08079743,-0.003906228,0.1615695,-0.118338,0.05762713,-0.0349001,0.1361719,-0.1290972,0.0753732,-0.017043,0.1504582,-0.1122421,0.07666475,-0.001247165,0.1359313,0.1236876,-0.07520191,0.0183422,0.1459123,-0.2365363,0.8935973,-0.1541183,0.3489728,139.151,-0.2524042,0.9535439,-0.1644573,-0.1177745,0.06767458,-0.01932014,0.1372004,-0.264096,0.01930712,-0.2263234,0.9373678,40.77178,-0.7581532,0.05542589,-0.6497175,-0.0508845,1.000008,0.3006569,1.045467,-0.02329701,-0.01670937,-0.03233367,0.9990659,4.953403,-0.5391218,-0.3866756,-0.7482412,0.1727162,-0.07125878,0.0346094,0.1900171,0.6367707,0.6622229,0.2810398,0.2774899,147.7791,0.6627998,0.6892924,0.2925278,-0.2003654,-0.04783195,-0.2775312,0.3456266,-0.342442,-0.4519245,0.7266302,0.3879516,134.3458,-0.3715411,-0.490327,0.7883759,0.1008845,-8.34465E-06,-0.0006568432,0.1008866,0.3404991,-0.8308602,0.2187961,0.3819161,135.0952,0.368427,-0.8990077,0.2367419,-0.05357211,1.064477,-0.01498018,1.065929,0.1209559,0.005171515,-0.0124563,-0.9925663,346.019,0.9938427,0.04249212,-0.1023481,False,False,False,False
1773106407032,0.0466678,0.02253334,0.8550607,0.2048911,0.879555,-0.6459544,-0.6540171,-0.2884617,0.2679449,148.916,-0.6704707,-0.6788394,-0.2994099,-0.1503134,0.6802509,0.2154496,0.7292146,0.3488428,0.4377137,-0.7339965,0.3846615,134.7545,0.3779209,0.4741997,-0.7951794,-0.05249432,0.9593683,0.2380607,0.9898567,-0.02760749,0.9772381,0.3000758,1.022645,-0.04853797,0.9552888,0.3149658,1.007043,-0.04177273,0.7310818,0.2801842,0.7840464,-0.02113972,0.7076567,0.2930385,0.7662222,-0.03326851,0.6853975,0.2765135,0.7398218,0.09763774,-0.0740552,0.05091311,0.1327006,0.1542752,-0.04726493,0.02160371,0.162793,0.1503486,-0.06770077,-0.005014434,0.1649644,-0.118133,0.05390386,-0.04116295,0.1362183,-0.1324757,0.07456277,-0.01864214,0.1531567,-0.1070893,0.07733603,-0.002409566,0.1321166,0.1056693,-0.07537624,0.03192877,0.1336676,0.1477245,-0.06544462,0.01729825,0.1624954,0.1407795,-0.07965089,-0.004003245,0.1617998,-0.1183201,0.05730118,-0.03544838,0.1361604,-0.1293929,0.07530225,-0.017183,0.1506925,-0.111791,0.07672352,-0.001348927,0.1355933,0.1233633,-0.07450844,0.01952441,0.1454346,-0.2533962,0.8900124,-0.1470884,0.3493326,139.107,-0.2704339,0.9498544,-0.1569782,-0.1176738,0.0675788,-0.01959196,0.1371053,-0.2660478,0.02534847,-0.219032,0.9384035,40.4297,-0.7699446,0.07335869,-0.6338806,-0.05224722,1.000438,0.3014099,1.046162,-0.0377125,-0.02907203,-0.05143367,0.9975406,8.038442,-0.538048,-0.4147735,-0.7338095,0.1709245,-0.07053379,0.0371602,0.188603,0.6227819,0.6630948,0.2839718,0.3029986,144.7244,0.6535023,0.6958038,0.2979795,-0.2010443,-0.04797893,-0.2768942,0.3455303,-0.3310609,-0.4721116,0.7165049,0.392594,133.768,-0.3599616,-0.5133256,0.7790536,0.1022472,-0.0004382133,-0.001409858,0.1022579,0.3273602,-0.8291608,0.2422747,0.3829238,134.9702,0.3543703,-0.8975739,0.2622645,-0.0539764,1.06458,-0.01527727,1.066057,0.121557,0.005500284,-0.01192914,-0.9924975,345.9544,0.9942131,0.04498677,-0.09756833,False,False,False,False
1773106407046,0.060991,0.01822319,0.855978,0.2079903,0.8810734,-0.64581,-0.6497083,-0.2946103,0.272054,148.427,-0.6711234,-0.6751745,-0.306158,-0.1502559,0.6802225,0.2152981,0.7291315,0.3486454,0.4370236,-0.7339736,0.3856677,134.6296,0.3778789,0.4736675,-0.7955165,-0.05587066,0.9620059,0.238631,0.9927344,-0.03035601,0.9765888,0.3042783,1.023344,-0.05099395,0.9558303,0.3214748,1.009732,-0.04188726,0.7313653,0.2800688,0.7842757,-0.02125267,0.7078452,0.2928997,0.7663464,-0.03339543,0.6855952,0.2762994,0.7399307,0.09579246,-0.07391173,0.05505936,0.1329311,0.153425,-0.04645982,0.02192152,0.1617971,0.1523234,-0.06638595,-0.005542912,0.1662535,-0.118138,0.05384797,-0.04121174,0.1362153,-0.1323615,0.07457633,-0.01859222,0.1530584,-0.1068749,0.07731898,-0.002437066,0.1319333,0.1046892,-0.07523092,0.03422397,0.1333822,0.1482901,-0.0635608,0.017757,0.1623122,0.141925,-0.07833464,-0.004156023,0.1621613,-0.118302,0.05695852,-0.03602026,0.136151,-0.1296875,0.07523022,-0.01732283,0.1509255,-0.1113032,0.0767826,-0.001456901,0.1352261,0.1228319,-0.07379207,0.02101426,0.144826,-0.2713326,0.885798,-0.1397858,0.3495717,139.0778,-0.2896038,0.9454466,-0.1491988,-0.1175607,0.06747782,-0.0198729,0.136999,-0.2679883,0.03160731,-0.2119996,0.9392761,40.13932,-0.7809372,0.09210598,-0.6177822,-0.05296551,1.000794,0.302168,1.046757,-0.06007708,-0.0503896,-0.06378732,0.9948783,11.60274,-0.5943511,-0.4985115,-0.631057,0.1679006,-0.06861411,0.04078661,0.1859087,0.6091099,0.6623071,0.2856202,0.3297812,141.489,0.6452043,0.7015539,0.3025453,-0.2018323,-0.04937508,-0.2763782,0.3457732,-0.3185166,-0.492773,0.7059867,0.3966167,133.2663,-0.3469739,-0.5367989,0.7690618,0.1029655,-0.0007938147,-0.00216797,0.1029914,0.3208325,-0.8192089,0.2728076,0.3892803,134.1805,0.3483072,-0.8893626,0.2961697,-0.0544388,1.06458,-0.01557942,1.066085,0.1222406,0.005839039,-0.0116201,-0.9924153,345.8775,0.9943895,0.04749877,-0.09452588,False,False,False,False
1773106407058,0.0751147,0.01487355,0.8558707,0.2105822,0.8815219,-0.6472533,-0.6439955,-0.3010921,0.2750936,148.0648,-0.6732282,-0.6698397,-0.3131752,-0.1501905,0.6801168,0.2151713,0.728982,0.3483954,0.4363346,-0.7339752,0.3866695,134.5052,0.3777797,0.4731359,-0.79588,-0.05769503,0.96328,0.2406379,0.994557,-0.03199758,0.9760186,0.3090314,1.024274,-0.05120378,0.9562693,0.3282117,1.012322,-0.04199492,0.7316103,0.2799515,0.784468,-0.02135444,0.707935,0.2926053,0.7663196,-0.03351279,0.685754,0.2761894,0.740042,0.09489507,-0.073627,0.05727372,0.133065,0.1540181,-0.04602396,0.02201976,0.1622487,0.1553043,-0.06423017,-0.006152518,0.1681748,-0.1181388,0.05378083,-0.041294,0.1362144,-0.1320976,0.07465712,-0.01857835,0.152868,-0.1067453,0.07725342,-0.002459433,0.1317903,0.1038806,-0.07509849,0.03612707,0.133177,0.148763,-0.06211287,0.01810896,0.1622233,0.1430296,-0.0771701,-0.004320864,0.1625773,-0.1182885,0.05669616,-0.03645569,0.1361457,-0.1298865,0.0751829,-0.0174265,0.1510849,-0.1109269,0.07682148,-0.001539675,0.1349396,0.12236,-0.0732331,0.0222828,0.1443315,-0.2838308,0.8823106,-0.1337043,0.3508437,138.9221,-0.3030974,0.9422026,-0.1427802,-0.1174678,0.06739584,-0.02009002,0.1369105,-0.2693534,0.03616315,-0.207397,0.9397486,39.98123,-0.7878913,0.1057816,-0.6066613,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1656869,-0.06767038,0.04428735,0.1843713,0.6015046,0.6500331,0.288077,0.3642263,137.2801,0.645869,0.6979768,0.3093244,-0.2029214,-0.05021791,-0.2759638,0.3462007,-0.3050237,-0.5199022,0.6968932,0.3885901,134.2664,-0.3310398,-0.5642459,0.7563328,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05497801,1.064659,-0.01582241,1.066195,0.12275,0.005879912,-0.01126803,-0.9923562,345.8226,0.9946817,0.04764678,-0.09130842,False,False,False,False
1773106407073,0.088136,0.01312857,0.8558928,0.2119584,0.8818453,-0.6501487,-0.6367093,-0.3082349,0.277307,147.8009,-0.6766875,-0.6626995,-0.3208169,-0.1501534,0.6800507,0.215104,0.7288929,0.3480814,0.4356268,-0.7340039,0.3876942,134.3778,0.3776155,0.4725889,-0.7962828,-0.05754954,0.9643914,0.2429494,0.9961863,-0.02822227,0.9786509,0.3162078,1.028854,-0.05035881,0.9562035,0.3322507,1.013534,-0.04207666,0.7318367,0.2798576,0.7846501,-0.02143769,0.7081821,0.2925664,0.7665355,-0.03355187,0.6859595,0.2762156,0.740244,0.09470163,-0.07344947,0.05800461,0.1331456,0.1592771,-0.04232123,0.02207039,0.166275,0.1566432,-0.06312561,-0.006416947,0.1690062,-0.1181271,0.05378997,-0.04132811,0.1362182,-0.1320583,0.07466405,-0.01858563,0.1528382,-0.1067348,0.07724677,-0.002460975,0.131778,0.1031324,-0.07496408,0.03791028,0.1330154,0.14962,-0.06049968,0.01843185,0.162438,0.1441393,-0.07602536,-0.004491712,0.163022,-0.1182754,0.05645928,-0.03685284,0.1361428,-0.1300635,0.07514061,-0.01752098,0.151227,-0.1105852,0.07685614,-0.001614769,0.1346795,0.1220653,-0.07261601,0.02351233,0.1439647,-0.2953962,0.8786922,-0.1286584,0.3522616,138.7486,-0.3156275,0.9388725,-0.13747,-0.1173822,0.06732197,-0.02028714,0.1368299,-0.2704982,0.04017284,-0.2034399,0.9401219,39.85593,-0.7936259,0.1178648,-0.5968808,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1632827,-0.0682606,0.046784,0.183056,0.6055951,0.6414599,0.2948675,0.3672017,136.9137,0.6510785,0.689637,0.3170137,-0.2036156,-0.04998439,-0.2756085,0.3462915,-0.3051431,-0.5196452,0.6970734,0.3885168,134.2755,-0.3311584,-0.5639481,0.7565031,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05545779,1.064663,-0.01603978,1.066227,0.1233492,0.006328509,-0.01128859,-0.9922789,345.7509,0.9945409,0.05102553,-0.09101766,False,False,False,False
1773106407087,0.1019347,0.0108071,0.8560605,0.2141977,0.8825175,-0.6530235,-0.630846,-0.3135847,0.277954,147.7237,-0.679812,-0.6567246,-0.3264486,-0.1500931,0.6799505,0.2149983,0.7287557,0.3478107,0.4351126,-0.7340474,0.3884319,134.2861,0.3774489,0.4721901,-0.7965983,-0.05808486,0.9657829,0.2453255,0.9981458,-0.02523213,0.9808448,0.3226854,1.032869,-0.04925762,0.9572309,0.3377444,1.016262,-0.04207074,0.7319493,0.279688,0.7846943,-0.02148729,0.7082991,0.2924021,0.7665823,-0.0336012,0.6860682,0.2761286,0.7403145,0.09442988,-0.07319181,0.0589915,0.1332443,0.1632697,-0.03861929,0.02216028,0.1692322,0.1592012,-0.06094107,-0.006939493,0.1706077,-0.1181026,0.05383357,-0.04136666,0.1362258,-0.1319562,0.07467371,-0.01859763,0.1527563,-0.1066696,0.07720224,-0.002473596,0.1316993,0.1024743,-0.07483005,0.0395046,0.1328952,0.1506523,-0.05884492,0.01871382,0.162816,0.1452784,-0.07488457,-0.004676832,0.1635096,-0.1182623,0.0562607,-0.03719421,0.136142,-0.1302066,0.0751053,-0.0176024,0.1513421,-0.1102891,0.07688232,-0.00167972,0.1344522,0.1218947,-0.0719839,0.0246365,0.1436905,-0.3055816,0.8750579,-0.1242024,0.3542138,138.5095,-0.3267677,0.9357262,-0.1328135,-0.1173049,0.06725962,-0.02045592,0.136758,-0.2713612,0.04354612,-0.2002679,0.9404039,39.76097,-0.797982,0.1280545,-0.5889207,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1604484,-0.06795398,0.04897944,0.1809984,0.6090566,0.6354491,0.2996463,0.3680583,136.8082,0.6550384,0.6834235,0.3222687,-0.2041678,-0.04988834,-0.2753462,0.3463941,-0.3049487,-0.5191568,0.6970878,0.3892961,134.1786,-0.3310655,-0.563619,0.7567887,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05603775,1.064643,-0.01619841,1.06624,0.1239423,0.006645049,-0.01205007,-0.9921941,345.6727,0.9938956,0.05328678,-0.09662976,False,False,False,False
1773106407101,0.1163198,0.006549644,0.856239,0.2188491,0.883789,-0.6562091,-0.6249712,-0.3187144,0.2778882,147.7316,-0.6831146,-0.6505959,-0.3317821,-0.1499699,0.6797356,0.2147563,0.7284585,0.3475152,0.4346297,-0.7341107,0.3891167,134.2009,0.3772466,0.471814,-0.7969168,-0.06033781,0.967333,0.2495669,1.000828,-0.02535292,0.9821447,0.3300768,1.036437,-0.04781939,0.959244,0.3476331,1.021413,-0.04196144,0.7319127,0.2793409,0.7845306,-0.02150698,0.7081411,0.2918487,0.7662259,-0.033606,0.6860185,0.2757639,0.7401327,0.09391418,-0.07282852,0.06029536,0.1332644,0.1656282,-0.03617895,0.02236032,0.1710018,0.1639908,-0.05652062,-0.007986762,0.1736414,-0.1180591,0.05392297,-0.04139827,0.1362331,-0.1315916,0.0747807,-0.01855651,0.1524888,-0.1064752,0.077193,-0.002498336,0.1315369,0.1017913,-0.07467036,0.04116334,0.1327839,0.1518471,-0.05703657,0.01900475,0.1633154,0.1467713,-0.07341944,-0.004940907,0.1641848,-0.1182461,0.05607419,-0.03752962,0.136143,-0.1303171,0.0750794,-0.01767852,0.1514332,-0.1099848,0.07690711,-0.001745031,0.1342177,0.1217215,-0.07127161,0.0258399,0.1433997,-0.3146833,0.8710896,-0.1182039,0.3580576,138.0381,-0.3370284,0.9329442,-0.1265973,-0.1172155,0.06720055,-0.02062442,0.1366775,-0.2721194,0.04685888,-0.1975371,0.9406031,39.69379,-0.8015114,0.13802,-0.5818338,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1558444,-0.06585138,0.05256607,0.177164,0.6128602,0.6294962,0.3042344,0.3682101,136.7895,0.6591719,0.677065,0.3272243,-0.2048251,-0.04995798,-0.2751291,0.3466196,-0.3047236,-0.5186965,0.697122,0.3900239,134.088,-0.3309318,-0.5633077,0.757079,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05655307,1.064714,-0.01633974,1.06634,0.1244151,0.007249681,-0.01228033,-0.9921278,345.612,0.9934957,0.0578911,-0.09806252,False,False,False,False
1773106407114,0.1296372,0.005264543,0.8563213,0.2200562,0.8841599,-0.6593212,-0.6195083,-0.3233546,0.277393,147.7907,-0.6862521,-0.6448131,-0.3365625,-0.1499287,0.6796626,0.2146766,0.7283584,0.3472142,0.4341976,-0.7341877,0.3897221,134.1256,0.3770245,0.471476,-0.797222,-0.05990959,0.968605,0.2503666,1.002232,-0.02423345,0.982333,0.3325781,1.037388,-0.04644965,0.9596676,0.3506827,1.022789,-0.04196968,0.7320186,0.2792028,0.7845808,-0.02155228,0.7082226,0.2917035,0.7662472,-0.03366536,0.6861253,0.2756602,0.7401958,0.09340553,-0.07269365,0.06135988,0.1333191,0.1662985,-0.03536155,0.02246366,0.1714942,0.1652733,-0.05508467,-0.008277237,0.1744078,-0.1180448,0.05394464,-0.04141679,0.1362349,-0.1314986,0.07479315,-0.01853181,0.1524117,-0.106394,0.07714881,-0.002512548,0.1314456,0.1010962,-0.07450651,0.04283748,0.1326903,0.153045,-0.05523988,0.01929146,0.1638487,0.148305,-0.07189964,-0.005217463,0.1648974,-0.1182294,0.05589767,-0.03785183,0.1361452,-0.1304151,0.07505567,-0.01774925,0.151514,-0.1096871,0.07692714,-0.001808653,0.1339863,0.1215185,-0.07057297,0.02706834,0.1431083,-0.3227071,0.8673368,-0.1123549,0.3618887,137.5675,-0.3461701,0.930398,-0.1205238,-0.1171255,0.06714342,-0.02078634,0.1365968,-0.2727704,0.05003017,-0.195061,0.9407681,39.63811,-0.804512,0.1475595,-0.5753151,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1540032,-0.06648991,0.05361296,0.1761029,0.6165659,0.624,0.3083913,0.3679205,136.8251,0.6630758,0.6710706,0.3316545,-0.2053104,-0.04988137,-0.2748772,0.3466958,-0.3044842,-0.5182832,0.6971715,0.3906713,134.0074,-0.3307704,-0.5630267,0.7573586,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05726178,1.064727,-0.01649774,1.066393,0.1248591,0.007792219,-0.01289459,-0.9920601,345.5502,0.9928016,0.06195885,-0.1025297,False,False,False,False
1773106407129,0.1437419,0.00400554,0.8563586,0.2210316,0.8844326,-0.6624299,-0.6142892,-0.328407,0.2756529,147.9982,-0.6891286,-0.6390477,-0.3416432,-0.1498708,0.679558,0.2145631,0.7282154,0.3468594,0.4337406,-0.7342896,0.3903542,134.0469,0.3767489,0.4711168,-0.7975647,-0.05932111,0.9700712,0.2502486,1.003584,-0.02344468,0.982555,0.3344483,1.038181,-0.04570426,0.9600678,0.3529477,1.02391,-0.04197187,0.7321092,0.2790338,0.7846053,-0.02158104,0.7083009,0.2915052,0.7662449,-0.03366944,0.6862093,0.2755411,0.7402295,0.09268925,-0.07249814,0.06282662,0.1333959,0.1668006,-0.03474728,0.02264033,0.171879,0.1662261,-0.0540866,-0.008489281,0.1750101,-0.1180391,0.05394953,-0.04143056,0.1362361,-0.1314006,0.07480198,-0.01852193,0.1523303,-0.1063498,0.07712759,-0.002519421,0.1313975,0.1004471,-0.07435143,0.04438093,0.1326175,0.1541072,-0.05365755,0.01955005,0.1643483,0.1496888,-0.07052421,-0.005470095,0.1655606,-0.1182147,0.05574724,-0.03812816,0.1361478,-0.1304912,0.07503609,-0.01780892,0.1515768,-0.1094294,0.07694262,-0.001863534,0.1337851,0.1212974,-0.06996617,0.0282074,0.1428425,-0.329068,0.864237,-0.1074454,0.3650538,137.1782,-0.3534616,0.9283024,-0.1154103,-0.1170452,0.06709361,-0.02092568,0.1365248,-0.2732897,0.05271326,-0.1930695,0.9408816,39.59972,-0.8067937,0.1556177,-0.5699711,-0.05295734,1.000812,0.3021828,1.046778,-0.0608245,-0.05087718,-0.06287186,0.9948664,11.61631,-0.6010445,-0.5027489,-0.6212758,0.1525148,-0.06704824,0.05423078,0.1752062,0.6203497,0.6187842,0.3130516,0.3664306,137.0087,0.6667233,0.6650409,0.3364534,-0.2058628,-0.04984278,-0.2746089,0.3468051,-0.3041932,-0.5178446,0.697243,0.3913513,133.9228,-0.330558,-0.5627269,0.757674,0.1029573,-0.0008124113,-0.002182782,0.1029837,0.3217862,-0.8185458,0.2732523,0.3895762,134.1437,0.34939,-0.8887632,0.2966927,-0.05803969,1.064665,-0.01668713,1.066377,0.1253161,0.008507698,-0.01374665,-0.9919851,345.482,0.9917817,0.06733196,-0.1087943,False,False,False,False
