Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773137772722,0.0138677,0.02026587,0.8864207,0.21998,0.9135335,0.6390764,0.2090028,0.19364,-0.7144248,271.1922,0.9133418,0.2986982,0.2767424,-0.05208525,0.982788,0.2861084,1.024911,-0.0452497,1.009341,0.2847161,1.049704,-0.01259288,0.9514088,0.2503702,0.9838814,-0.02444738,-0.08077618,0.1018259,0.1322534,-0.01991384,-0.07332126,0.1267577,0.1477839,-0.01110998,-0.03476259,0.06657606,0.07592259,0,0,0,0,0,0,0,0,0,1,0,0,-9.087473E-05,0.5803053,0.1035695,0.5894752,-0.2493451,-0.5438818,-0.09746659,-0.7953112,285.3693,-0.4113239,-0.8971967,-0.1607825,0.1254681,0.5155251,0.08972219,0.5381064,0.1234151,0.4905396,0.0882018,0.5134587,0.06976033,0.5176889,0.0951261,0.5309588,0.03135057,-0.04605314,0.1247104,0.1365886,0.02152862,-0.06761172,0.1294759,0.1476443,0.007122,-0.04788427,0.07660791,0.09062228,0,0,0,0,0,0,0,0,0,1,0,0,-0.04984029,1.00023,0.2993983,1.045267,0.004431329,0.00130624,0.002059855,-0.9999872,359.4212,0.8773484,0.2586194,0.4078259,0.09984029,-0.0002297163,0.0006016791,0.09984237,-0.7776392,-0.4311638,-0.2576412,-0.3781484,224.4381,-0.8400144,-0.4657479,-0.2783069,-0.05781005,1.124657,-0.06567575,1.128056,0.01357143,-0.06891499,-0.05784308,-0.9958518,349.5588,0.1491523,-0.7573869,-0.6357049,False
1773137772737,0.0278087,0.02033993,0.8863597,0.2199245,0.9134626,0.6396646,0.2111542,0.1944535,-0.7130435,270.9662,0.9123471,0.301167,0.277347,-0.05220296,0.9831017,0.2852652,1.024983,-0.0455865,1.007855,0.2841371,1.048134,-0.01263995,0.951457,0.2498608,0.983799,-0.0243918,-0.08052628,0.1020214,0.1322415,-0.01984254,-0.0736149,0.1252696,0.146647,-0.01111278,-0.03463935,0.0666036,0.07589083,0,0,0,0,0,0,0,0,0,1,0,0,-4.225597E-05,0.5800124,0.1037467,0.5892179,-0.2494068,-0.5439286,-0.09769283,-0.7952321,285.3543,-0.4113553,-0.8971201,-0.1611281,0.1255848,0.5153972,0.08986435,0.5380347,0.1235057,0.4902788,0.08837929,0.5132619,0.0697884,0.5174883,0.09528019,0.5307946,0.03141949,-0.04595203,0.1247182,0.1365774,0.0214952,-0.06760228,0.1295028,0.1476587,0.007130321,-0.04783227,0.07655481,0.09055058,0,0,0,0,0,0,0,0,0,1,0,0,-0.05021118,1.000357,0.2986759,1.0452,0.00597571,0.003543029,0.001664188,-0.9999745,359.1815,0.8365899,0.4960184,0.2329836,0.1002112,-0.000357151,0.001324117,0.1002206,-0.7774732,-0.4327192,-0.2585551,-0.3760836,224.1826,-0.8390731,-0.4670039,-0.2790406,-0.05765452,1.124542,-0.06566658,1.127932,0.0131667,-0.06912079,-0.05751054,-0.9958622,349.572,0.1448858,-0.7606021,-0.6328434,False
1773137772751,0.0418475,0.02026988,0.886182,0.2198213,0.9132638,0.6418577,0.2115235,0.1940935,-0.7110585,270.6422,0.9128541,0.3008301,0.2760409,-0.05195502,0.9834852,0.2845279,1.025133,-0.04554663,1.007063,0.2833135,1.047147,-0.01258966,0.9515457,0.2492584,0.9837314,-0.02421722,-0.08033986,0.102121,0.1321729,-0.0198121,-0.07370888,0.1242712,0.1458384,-0.01110995,-0.0345064,0.06665362,0.07587377,0,0,0,0,0,0,0,0,0,1,0,0,4.163384E-05,0.5796391,0.1037865,0.5888575,-0.2491687,-0.5438735,-0.09763449,-0.7953515,285.377,-0.4110688,-0.8972613,-0.1610736,0.1256767,0.5150273,0.08995244,0.5377166,0.1236187,0.4898968,0.08849979,0.5129451,0.06984931,0.5172046,0.09538462,0.5305448,0.03142683,-0.04596211,0.1247135,0.1365782,0.02148849,-0.06760959,0.1295225,0.1476783,0.007139581,-0.04775673,0.07650743,0.09047135,0,0,0,0,0,0,0,0,0,1,0,0,-0.05020384,1.000697,0.2978877,1.0453,0.00895818,0.003571597,0.002010079,-0.9999515,358.8712,0.9093949,0.3625728,0.2040544,0.1002038,-0.0006971359,0.002112269,0.1002285,-0.7787384,-0.4332207,-0.2574179,-0.3736608,223.8831,-0.839551,-0.4670514,-0.2775199,-0.05751226,1.124444,-0.06564386,1.127826,0.01268297,-0.06926715,-0.05701897,-0.9958866,349.6028,0.1399751,-0.7644643,-0.6292878,False
1773137772765,0.0558267,0.02037562,0.8858916,0.2199735,0.9130211,0.6414856,0.212001,0.1947354,-0.7110766,270.6451,0.9123487,0.3015171,0.2769611,-0.0517735,0.9833007,0.2845504,1.024954,-0.04549174,1.006603,0.28345,1.046739,-0.01247441,0.9512707,0.249312,0.9834775,-0.02412139,-0.08017885,0.102238,0.132148,-0.01977387,-0.07371488,0.1241382,0.145723,-0.0111167,-0.03440863,0.06667238,0.07584683,0,0,0,0,0,0,0,0,0,1,0,0,0.0001899451,0.5790163,0.1038317,0.5882524,-0.2488754,-0.5437894,-0.09755912,-0.7955101,285.4069,-0.410726,-0.8974308,-0.1610045,0.1258291,0.514395,0.09006305,0.5371653,0.1237984,0.4892635,0.08864463,0.5124087,0.06997584,0.5166777,0.09551127,0.5300706,0.03142857,-0.04598429,0.1247066,0.1365798,0.0214838,-0.06761955,0.1295416,0.147699,0.007149142,-0.04767441,0.07645884,0.09038758,0,0,0,0,0,0,0,0,0,1,0,0,-0.05021056,1.000366,0.2979975,1.045015,0.008637235,0.004390274,0.002086353,-0.9999509,358.865,0.8720065,0.4432376,0.2106361,0.1002106,-0.0003664494,0.002002507,0.1002312,-0.778437,-0.4333919,-0.2582201,-0.3735368,223.8678,-0.8391808,-0.4672108,-0.2783698,-0.05738587,1.124379,-0.06560656,1.127752,0.0122364,-0.06931496,-0.05670057,-0.995907,349.6286,0.1353827,-0.7668958,-0.627331,False
1773137772779,0.0696204,0.02053647,0.8854702,0.220205,0.9126716,0.6410118,0.2125276,0.1954682,-0.7111456,270.6564,0.9117652,0.3022959,0.2780309,-0.051532,0.9830155,0.2846221,1.024688,-0.04536171,1.00598,0.2836949,1.046201,-0.01231932,0.9508378,0.2494615,0.9830948,-0.02403226,-0.07997373,0.1023938,0.1321281,-0.01970126,-0.07371736,0.1239891,0.1455873,-0.01112682,-0.03432463,0.06667288,0.07581069,0,0,0,0,0,0,0,0,0,1,0,0,0.0001535155,0.5791789,0.1039482,0.5884331,-0.2489167,-0.543878,-0.09752289,-0.7954412,285.3939,-0.4107327,-0.8974427,-0.1609207,0.1257698,0.5145227,0.09017401,0.5372922,0.1237539,0.4894017,0.08874391,0.5125471,0.06991716,0.5169196,0.09562604,0.5303193,0.03138827,-0.04599745,0.1247078,0.1365761,0.02146258,-0.06762774,0.1295514,0.1477082,0.007162135,-0.04760008,0.07642554,0.09032125,0,0,0,0,0,0,0,0,0,1,0,0,-0.05017766,0.9998872,0.298198,1.044612,0.008201735,0.005310736,0.002165688,-0.9999499,358.8533,0.8196172,0.5307133,0.2164219,0.1001777,0.0001128316,0.001801968,0.1001939,-0.7780666,-0.43357,-0.2591517,-0.3734568,223.8579,-0.8387523,-0.4673865,-0.2793643,-0.05727307,1.124341,-0.06556354,1.127706,0.01213723,-0.06930784,-0.05666027,-0.995911,349.6337,0.1343511,-0.7671921,-0.6271918,False
1773137772792,0.0834996,0.0204757,0.885363,0.2200074,0.9125186,0.6435854,0.2165728,0.1973357,-0.7070734,269.9946,0.9101241,0.3062656,0.2790616,-0.05178062,0.9836175,0.2828479,1.024787,-0.0459073,1.00619,0.2817209,1.045893,-0.01259043,0.9510391,0.2482852,0.9829952,-0.02373803,-0.07978152,0.1024557,0.1320067,-0.01967122,-0.07369979,0.1236981,0.1453267,-0.01112739,-0.03426188,0.06669111,0.07579841,0,0,0,0,0,0,0,0,0,1,0,0,2.880394E-05,0.5790282,0.103696,0.5882402,-0.2484693,-0.5437826,-0.09784013,-0.7956072,285.4253,-0.410142,-0.8976083,-0.1615023,0.1257491,0.514544,0.08997704,0.5372748,0.12371,0.4893603,0.08858717,0.5124698,0.0697612,0.5169478,0.09544482,0.5302936,0.03146375,-0.04596282,0.1247105,0.1365842,0.02147174,-0.06763326,0.1295379,0.1477003,0.007173122,-0.04751033,0.07631196,0.09017871,0,0,0,0,0,0,0,0,0,1,0,0,-0.05090484,1.000537,0.2962601,1.044718,0.01302637,0.00975653,0.002254226,-0.9998651,358.1174,0.7929214,0.5938847,0.1372158,0.1009048,-0.0005366802,0.003739923,0.1009756,-0.7787393,-0.4364096,-0.2605309,-0.3677438,223.1531,-0.8374196,-0.4692944,-0.2801628,-0.05716934,1.124316,-0.06552423,1.127674,0.01202887,-0.06921213,-0.05653067,-0.9959264,349.6532,0.1334018,-0.7675719,-0.6269327,False
1773137772806,0.09726501,0.02061626,0.8851117,0.2202114,0.9123272,0.6427147,0.2177783,0.2009212,-0.706485,269.8993,0.908138,0.3077147,0.2838961,-0.05148929,0.9835439,0.2827365,1.024671,-0.04580051,1.005556,0.281758,1.045288,-0.01233845,0.9507697,0.2482129,0.982713,-0.02352019,-0.07966721,0.1024758,0.1319142,-0.01962454,-0.07383683,0.123217,0.1449808,-0.01114118,-0.03410534,0.06659333,0.07564371,0,0,0,0,0,0,0,0,0,1,0,0,1.793727E-05,0.5790601,0.1037402,0.5882794,-0.2484851,-0.5439028,-0.09768319,-0.7955394,285.4125,-0.4101079,-0.8976747,-0.1612195,0.1257132,0.5145466,0.09003984,0.5372794,0.1237764,0.4893602,0.08867068,0.5125002,0.06970081,0.5170666,0.09548762,0.5304092,0.03141761,-0.04594051,0.1247192,0.1365741,0.02145169,-0.06759343,0.1296466,0.1477745,0.007190456,-0.04742352,0.07625721,0.09008804,0,0,0,0,0,0,0,0,0,1,0,0,-0.05090199,1.000409,0.2961485,1.044563,0.01225953,0.01319154,0.003993455,-0.9998299,357.8863,0.6646484,0.7151769,0.2165044,0.100902,-0.0004085302,0.003851503,0.1009763,-0.778283,-0.4361627,-0.2641816,-0.3663957,222.987,-0.8364505,-0.4687608,-0.283926,-0.05709949,1.124317,-0.06547154,1.127668,0.01178807,-0.06920902,-0.05636398,-0.9959389,349.6691,0.1309325,-0.768719,-0.6260464,False
1773137772819,0.1110844,0.02044263,0.8851491,0.2198808,0.9122797,0.6473225,0.217803,0.1995385,-0.702652,269.2803,0.9097567,0.3061036,0.2804343,-0.05116634,0.9846028,0.2812424,1.02526,-0.04574245,1.00514,0.2803722,1.044513,-0.01233296,0.9511952,0.2471192,0.9828491,-0.02340312,-0.07944609,0.1026138,0.1318673,-0.01953683,-0.07419585,0.1220009,0.1441212,-0.01114068,-0.03406655,0.06659381,0.07562658,0,0,0,0,0,0,0,0,0,1,0,0,0.0002140887,0.5790157,0.1038907,0.5882623,-0.2487122,-0.5437369,-0.09769391,-0.7955805,285.4203,-0.4105192,-0.897481,-0.1612516,0.1259432,0.5145941,0.09022794,0.5374104,0.1239609,0.4892697,0.08885275,0.51249,0.06972571,0.5171887,0.09563565,0.5305582,0.03146625,-0.0458163,0.1247364,0.1365592,0.02142583,-0.06758614,0.1296704,0.1477882,0.007206875,-0.04728609,0.07607117,0.08985954,0,0,0,0,0,0,0,0,0,1,0,0,-0.0507498,1.001465,0.2945597,1.045118,0.01829751,0.01224366,0.004682875,-0.9997467,357.4207,0.8129578,0.5439855,0.20806,0.1007498,-0.001464725,0.005440295,0.1009072,-0.7810706,-0.4367858,-0.2610858,-0.361913,222.4355,-0.8378682,-0.4685479,-0.2800713,-0.05703653,1.124288,-0.06540956,1.127632,0.01174147,-0.06898102,-0.05659123,-0.9959424,349.6735,0.1304701,-0.7665106,-0.6288365,False
1773137772833,0.125024,0.02061826,0.8849502,0.2199091,0.9120976,0.6489577,0.2223591,0.2044383,-0.6982947,268.5807,0.9066055,0.3106396,0.285604,-0.05109886,0.9852401,0.2794726,1.025385,-0.04611863,1.00423,0.2789134,1.043263,-0.01227034,0.9512873,0.2461484,0.9826938,-0.02310975,-0.0791939,0.1027177,0.1317447,-0.01944585,-0.07464996,0.1206905,0.1432374,-0.0111335,-0.03402249,0.06656551,0.07558076,0,0,0,0,0,0,0,0,0,1,0,0,0.0002052858,0.5790271,0.1039011,0.5882753,-0.2484896,-0.5438747,-0.09767839,-0.7955578,285.416,-0.4101315,-0.8976641,-0.161218,0.1259631,0.5146458,0.09019729,0.5374594,0.1239487,0.4893056,0.08885705,0.512522,0.0696952,0.5172758,0.0956535,0.5306423,0.03150605,-0.04582661,0.1247342,0.1365699,0.02142552,-0.06760095,0.1296447,0.1477724,0.007218306,-0.04724278,0.0760209,0.08979511,0,0,0,0,0,0,0,0,0,1,0,0,-0.05120445,1.002074,0.2926978,1.045201,0.02209543,0.01922351,0.006483005,-0.99955,356.5623,0.7366241,0.640879,0.2161323,0.1012044,-0.002073884,0.007302165,0.1014887,-0.7813486,-0.4389552,-0.2654988,-0.3554197,221.6383,-0.835929,-0.4696181,-0.284045,-0.05699494,1.124256,-0.065345,1.127594,0.01167422,-0.0688584,-0.0566899,-0.995946,349.6783,0.1297821,-0.7654975,-0.6302205,False
1773137772848,0.1388483,0.02060081,0.8848591,0.2194567,0.9118998,0.6532458,0.2269587,0.2072608,-0.6919557,267.5702,0.9048479,0.3143734,0.2870887,-0.05097055,0.9866863,0.2763135,1.025913,-0.0465143,1.004065,0.2761016,1.042373,-0.01239263,0.9516323,0.2443274,0.9825749,-0.02290705,-0.07853943,0.1031508,0.1316558,-0.01938683,-0.07485936,0.1196455,0.1424599,-0.01112875,-0.03400492,0.06654055,0.07555017,0,0,0,0,0,0,0,0,0,1,0,0,0.0001908727,0.5789727,0.1041437,0.5882646,-0.2487845,-0.5441833,-0.0975797,-0.7952667,285.3609,-0.4103595,-0.8976072,-0.1609536,0.1259033,0.5145355,0.09032495,0.5373612,0.1239565,0.4892205,0.08898686,0.5124652,0.06964275,0.5172873,0.09582975,0.5306784,0.03146597,-0.04583786,0.1247363,0.1365664,0.02141443,-0.06757837,0.1297098,0.1478176,0.007226713,-0.04716582,0.07599296,0.08973166,0,0,0,0,0,0,0,0,0,1,0,0,-0.05172864,1.003222,0.2896938,1.045492,0.02949973,0.02481769,0.00769802,-0.999227,355.494,0.7504012,0.6313014,0.1958188,0.1017286,-0.003222227,0.01030621,0.1023001,-0.7830135,-0.4419231,-0.2670261,-0.3468297,220.5871,-0.8348333,-0.4711696,-0.2846979,-0.05697131,1.124231,-0.06527212,1.127564,0.01148792,-0.06873131,-0.05669319,-0.9959568,349.692,0.1278807,-0.7650998,-0.6310944,False
1773137772862,0.152908,0.02056557,0.8847156,0.2186375,0.9115629,0.6575143,0.2315899,0.2100249,-0.685515,266.5522,0.9031063,0.3180924,0.2884725,-0.05086624,0.98799,0.2727855,1.026218,-0.04689977,1.003845,0.2728811,1.041331,-0.01252739,0.9519007,0.2421295,0.9822925,-0.02271214,-0.07793527,0.1035445,0.1315721,-0.01933407,-0.0750291,0.1186256,0.141687,-0.01112363,-0.03399577,0.06651185,0.07552002,0,0,0,0,0,0,0,0,0,1,0,0,0.0001740251,0.5789165,0.1044069,0.5882561,-0.2495204,-0.5449088,-0.09734112,-0.7945683,285.229,-0.4109532,-0.8974496,-0.1603181,0.1257895,0.5143668,0.09027769,0.537165,0.1239149,0.4890935,0.08892587,0.5123233,0.06955507,0.5172845,0.095906,0.5306779,0.03141269,-0.04585839,0.1247379,0.1365624,0.02140346,-0.06755148,0.1297846,0.1478694,0.007234421,-0.04707574,0.07596725,0.08966318,0,0,0,0,0,0,0,0,0,1,0,0,-0.0522509,1.004285,0.2862806,1.045598,0.03697251,0.03042195,0.008866544,-0.9988137,354.4179,0.7592878,0.624762,0.1820882,0.1022509,-0.004284859,0.01371938,0.1032561,-0.7846121,-0.4449097,-0.2684906,-0.3381599,219.5296,-0.833728,-0.4727606,-0.2852979,-0.05696078,1.124181,-0.06520146,1.12751,0.01154943,-0.06844415,-0.05675687,-0.9959722,349.7116,0.1288101,-0.7633535,-0.6330059,False
