Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773138294140,0.0228899,0.1514413,0.6030396,0.0974436,0.629354,-0.2582102,0.105578,0.2907611,-0.915226,312.4757,-0.6408143,0.2620187,0.7215977,0.05075825,0.5365983,0.1712655,0.5655493,0.06541722,0.5239627,0.1535651,0.5499077,0.0864272,0.5292997,0.1374689,0.5536475,-0.0378101,-0.05300381,0.1196786,0.1362423,-0.01998373,-0.06385525,0.1054371,0.1248752,-0.00730226,-0.05888101,0.08327924,0.1022533,-0.03782761,-0.05303122,0.1196549,0.136237,-0.01996383,-0.06403147,0.105569,0.1250736,-0.007286487,-0.05894548,0.08324424,0.1022608,-0.02210844,-0.05662114,0.1014368,0.1182546,0.4902427,0.7998806,0.1214917,0.3241804,142.1682,0.5182296,0.845544,0.1284274,2.248181,0,0,0,0,0,0,0,0,0,1,0,0,0.3667932,False,True,False,-0.1033221,0.8592696,0.2315247,0.8958925,0.5579817,-0.2134508,-0.4565451,-0.6592888,262.4913,0.7421058,-0.2838857,-0.6071969,-0.04396096,0.9786577,0.2819654,1.019415,-0.06856756,1.009778,0.2970193,1.054787,-0.05876678,0.9775724,0.312314,1.027931,0.03154255,-0.07887682,0.1079016,0.137329,0.01931569,-0.06798942,0.1453584,0.1616314,0.00102049,-0.08266385,0.1185483,0.144527,0.03144814,-0.0793392,0.1075542,0.1373011,0.02041698,-0.06460623,0.1507991,0.1653215,7.890626E-05,-0.08100391,0.1257497,0.1495815,0.01987212,-0.07410422,0.1283385,0.149523,-0.4899555,0.09661477,0.8399319,-0.2124236,204.5288,-0.5013986,0.09887125,0.8595488,6.485601,0.02393289,-0.08602984,0.1386121,0.1648855,-0.604723,0.2383865,0.4139082,-0.6373084,259.1828,-0.7847341,0.3093482,0.5371184,1.296048,True,True,False,-0.04999999,1,0.3,1.045227,0.02255509,0.007792232,0.003550662,0.999709,2.764503,0.9350027,0.3230205,0.1471898,0.09999999,0,0,0.09999999,0.8719243,-0.2243725,-0.1712233,0.4001098,132.8299,0.9513969,-0.2448232,-0.1868297,-0.0494981,1.122946,-0.02403291,1.124294,0.02514854,-0.009386542,-0.1157667,-0.9929137,346.3499,0.2116202,-0.07898599,-0.9741548,False
1773138294144,0.0288119,0.151451,0.603157,0.0974945,0.6294768,-0.2583802,0.1056294,0.2906099,-0.9152203,312.4741,-0.6412151,0.2621375,0.7211988,0.05083732,0.5366033,0.1712678,0.5655619,0.06542051,0.524017,0.1535874,0.5499661,0.08642637,0.5293697,0.137519,0.5537267,-0.03771834,-0.05301749,0.1196775,0.1362212,-0.01997969,-0.06387048,0.1054634,0.1249046,-0.007306054,-0.05888493,0.0833224,0.1022909,-0.03781661,-0.05302984,0.1196572,0.1362354,-0.01996542,-0.06401523,0.1055583,0.1250565,-0.007288454,-0.05893938,0.08325211,0.1022638,-0.02210754,-0.0566148,0.1014434,0.1182571,0.4905172,0.7997409,0.1215973,0.3240704,142.1815,0.5184991,0.8453626,0.1285339,2.243013,0,0,0,0,0,0,0,0,0,1,0,0,0.3640583,False,True,False,-0.1030138,0.8591245,0.2316258,0.895744,0.5651398,-0.2134346,-0.4590913,-0.6513815,261.2917,0.7448297,-0.2812976,-0.6050624,-0.04502605,0.980577,0.2787627,1.020425,-0.06747236,1.006001,0.2945492,1.050405,-0.05872259,0.9767683,0.3095694,1.026332,0.03278744,-0.07847502,0.1078822,0.1373751,0.01886883,-0.0700189,0.1400304,0.1576933,0.001395811,-0.08321323,0.1156564,0.1424879,0.03158349,-0.07925164,0.1075872,0.1373075,0.02026086,-0.06516537,0.1496938,0.1645152,0.0002115394,-0.08122983,0.1247063,0.1488288,0.01974791,-0.07436899,0.1277101,0.1490993,-0.5020552,0.09382568,0.8334859,-0.2108049,204.3391,-0.5135967,0.09598258,0.8526465,6.307283,0.02380395,-0.08630471,0.1379598,0.1644629,-0.6165475,0.244282,0.403183,-0.6305863,258.1868,-0.794398,0.314748,0.519486,1.299537,True,True,False,-0.05087376,1.000377,0.2987933,1.045285,0.06356577,0.02399856,0.02201171,0.9974462,8.191251,0.8900094,0.3360133,0.3081946,0.1008738,-0.0003771782,0.001206756,0.1008817,0.855889,-0.2073141,-0.2015688,0.4287715,129.2208,0.9473951,-0.2294788,-0.2231192,-0.0510999,1.122719,-0.02397841,1.124137,0.02517972,-0.009135049,-0.1188705,-0.9925484,346.0021,0.2066437,-0.07496909,-0.9755408,False
1773138294162,0.0455201,0.1515092,0.6039219,0.09740651,0.63021,-0.2584108,0.1057726,0.2914435,-0.91493,312.3916,-0.6402445,0.2620646,0.7220871,0.05075943,0.5374943,0.1711193,0.5663554,0.06538345,0.524968,0.1534528,0.5508304,0.08631713,0.5301992,0.1374191,0.554478,-0.03772372,-0.05307444,0.1196572,0.1362271,-0.01997956,-0.06383391,0.1054052,0.1248367,-0.007316282,-0.05892719,0.08335461,0.1023422,-0.03779431,-0.05304054,0.1196572,0.1362334,-0.01996881,-0.06397165,0.1055215,0.1250037,-0.007295124,-0.05893645,0.0832767,0.1022826,-0.02211338,-0.05660908,0.1014639,0.1182731,0.4909315,0.799519,0.1218151,0.3239086,142.2011,0.5189065,0.8450786,0.1287566,2.225848,0,0,0,0,0,0,0,0,0,1,0,0,0.3644473,False,True,False,-0.1025753,0.8589348,0.231564,0.8954957,0.5699765,-0.2104425,-0.4631349,-0.6452494,260.3687,0.7460699,-0.2754584,-0.6062198,-0.04661242,0.9818039,0.2774192,1.021309,-0.06769843,1.003468,0.292966,1.047549,-0.05917473,0.9758184,0.3078611,1.02494,0.03303948,-0.07835642,0.1078752,0.1373623,0.01873183,-0.07108281,0.136421,0.1549656,0.001690976,-0.08362074,0.1132866,0.140816,0.03193343,-0.07903593,0.1076562,0.1373182,0.01989292,-0.06662155,0.1464214,0.1620907,0.0005671817,-0.08181178,0.1218806,0.1467936,0.01938757,-0.07511848,0.1257677,0.1477707,-0.5353384,0.0870406,0.8141377,-0.2074043,203.9406,-0.5472379,0.08897533,0.8322343,5.81127,0.02342991,-0.08708271,0.1359434,0.1631348,-0.6475466,0.2609333,0.371162,-0.6122385,255.5031,-0.8189815,0.3300142,0.4694254,1.299633,True,True,False,-0.05220194,1.001431,0.2965494,1.04572,0.07133268,0.030665,0.03333162,0.9964238,9.694138,0.8442107,0.3629153,0.3944744,0.1022019,-0.001430869,0.003450572,0.1022702,0.8535457,-0.1984302,-0.213386,0.4319163,128.8215,0.9463719,-0.2200101,-0.2365924,-0.05420538,1.122346,-0.02400248,1.123911,0.02495214,-0.008878672,-0.1230694,-0.9920446,345.5361,0.1982112,-0.07052912,-0.9776211,False
1773138294172,0.0560847,0.1515092,0.6039219,0.09740651,0.63021,-0.2584106,0.1057726,0.2914433,-0.91493,312.3916,-0.6402444,0.2620647,0.7220871,0.05075945,0.5374943,0.1711194,0.5663555,0.06538349,0.524968,0.1534528,0.5508305,0.0863171,0.5301992,0.1374192,0.554478,-0.03772371,-0.05307441,0.1196572,0.1362271,-0.01997958,-0.06383386,0.1054051,0.1248366,-0.007316293,-0.05892723,0.08335467,0.1023423,-0.03778256,-0.05304617,0.1196572,0.1362323,-0.0199706,-0.06394868,0.1055021,0.1249758,-0.007298642,-0.05893492,0.08328968,0.1022925,-0.0221165,-0.0566061,0.1014748,0.1182816,0.4911523,0.7994004,0.1219308,0.323823,142.2114,0.5191239,0.8449271,0.1288749,2.216813,0,0,0,0,0,0,0,0,0,1,0,0,0.3627532,False,True,False,-0.1025754,0.8589348,0.231564,0.8954957,0.5699781,-0.2104429,-0.463135,-0.6452478,260.3685,0.7460707,-0.2754585,-0.6062188,-0.04661271,0.9818041,0.2774186,1.021309,-0.06769854,1.003467,0.2929654,1.047549,-0.05917485,0.9758184,0.3078604,1.02494,0.03303955,-0.0783563,0.1078751,0.1373621,0.01873173,-0.07108294,0.1364206,0.1549653,0.001691019,-0.08362071,0.1132862,0.1408156,0.03211756,-0.07892244,0.1076926,0.1373244,0.01969891,-0.06738694,0.1446926,0.160826,0.0007547465,-0.08211779,0.1203915,0.1457327,0.01918637,-0.07552934,0.1246938,0.1470419,-0.5534136,0.08313869,0.8028503,-0.2055545,203.7239,-0.5654893,0.08495281,0.8203688,5.560353,0.02322105,-0.08750922,0.1348287,0.1624065,-0.6640076,0.269689,0.3528889,-0.6015244,253.9583,-0.8311994,0.3375945,0.4417434,1.297835,True,True,False,-0.05318666,1.000667,0.2954844,1.044736,0.1116066,0.04882173,0.05651151,0.9909425,15.43479,0.8311045,0.3635623,0.420826,0.1031867,-0.0006666183,0.004515648,0.1032876,0.8357248,-0.1773419,-0.2465797,0.457507,125.5473,0.9398549,-0.1994384,-0.2773032,-0.05414196,1.122411,-0.02410003,1.123974,0.02444766,-0.008654284,-0.1233245,-0.9920275,345.5204,0.1939952,-0.06867281,-0.9785954,False
1773138294187,0.0700841,0.1514226,0.6037751,0.09735053,0.6300399,-0.2581549,0.1055702,0.2915319,-0.9149974,312.4107,-0.6398529,0.2616622,0.7225798,0.05079448,0.5373039,0.1711355,0.5661828,0.06531779,0.5248154,0.1534567,0.5506783,0.08622336,0.5300395,0.1374302,0.5543134,-0.03761489,-0.05309354,0.1196517,0.1361996,-0.01996648,-0.06386817,0.1054046,0.1248517,-0.007317369,-0.05895931,0.08337755,0.1023795,-0.03774747,-0.05305608,0.119656,0.1362255,-0.01996974,-0.06393181,0.1054817,0.1249498,-0.007302555,-0.05894002,0.08330805,0.1023107,-0.02210686,-0.05660906,0.1014852,0.1182901,0.4917794,0.7990876,0.1220843,0.3235853,142.2402,0.5197421,0.8445238,0.129026,2.206053,0,0,0,0,0,0,0,0,0,1,0,0,0.3620354,False,True,False,-0.1026052,0.8588454,0.2313906,0.8953686,0.5746589,-0.2085018,-0.4626456,-0.6420695,259.8926,0.7495748,-0.2719661,-0.6034667,-0.04789023,0.9824865,0.2765573,1.021791,-0.06871886,1.003339,0.2918674,1.047186,-0.06038402,0.9762874,0.3067688,1.025129,0.03299703,-0.07820723,0.1079513,0.1373268,0.01859523,-0.07129535,0.1356733,0.1543892,0.001775003,-0.08350603,0.1129208,0.1404547,0.0323014,-0.07877251,0.1077466,0.1373238,0.01946699,-0.06822963,0.1427256,0.1593889,0.0009689083,-0.08241275,0.1187614,0.1445581,0.01894901,-0.07597925,0.1234399,0.1461825,-0.573562,0.0786743,0.7896264,-0.2032907,203.4589,-0.5857944,0.08035219,0.8064667,5.274289,0.02297469,-0.08797622,0.1335271,0.1615461,-0.6819333,0.2793232,0.3320032,-0.588829,252.1479,-0.8437077,0.3455868,0.410764,1.292059,True,True,False,-0.05264468,0.9995886,0.2955896,1.043706,0.1362331,0.05895657,0.06486733,0.9867913,18.64565,0.8409606,0.3639362,0.400423,0.1026447,0.0004113913,0.004410386,0.1027402,0.8229485,-0.1690213,-0.2636715,0.4739884,123.413,0.9346048,-0.1919539,-0.299446,-0.05565756,1.122107,-0.02421075,1.123747,0.02392837,-0.008569634,-0.1249461,-0.9918379,345.3491,0.1876661,-0.06721018,-0.979931,False
1773138294200,0.08337879,0.151385,0.6037171,0.09739745,0.6299825,-0.2580698,0.1053383,0.2915162,-0.9150531,312.4265,-0.6398426,0.2611693,0.7227675,0.0508886,0.5371543,0.1712185,0.5660744,0.06532086,0.5247281,0.153512,0.5506109,0.08619911,0.5299556,0.1375086,0.5542489,-0.03750411,-0.05311503,0.119642,0.136169,-0.01995691,-0.06389888,0.1053815,0.1248463,-0.007321568,-0.05898096,0.08338739,0.1024003,-0.03769859,-0.05306791,0.1196532,0.1362141,-0.01996717,-0.06392518,0.1054615,0.124929,-0.007306367,-0.05894825,0.08332397,0.1023287,-0.02208801,-0.05661612,0.1014909,0.1182949,0.4927182,0.7986271,0.1222792,0.3232203,142.2844,0.5206656,0.8439259,0.129215,2.196375,0,0,0,0,0,0,0,0,0,1,0,0,0.3655619,False,True,False,-0.1028255,0.8589183,0.2311449,0.8954003,0.5765464,-0.2114316,-0.4653989,-0.6374126,259.1983,0.7482537,-0.2744002,-0.6040041,-0.04871497,0.9832398,0.2749653,1.022125,-0.06896774,1.003311,0.2899002,1.046628,-0.06063089,0.9768475,0.304833,1.0251,0.03271107,-0.07809304,0.1080484,0.1372698,0.01855548,-0.07139896,0.1348126,0.1536768,0.001882275,-0.08336578,0.1124485,0.1399931,0.03238355,-0.07863593,0.1078071,0.1373123,0.01928308,-0.0688861,0.1410615,0.1581628,0.00115302,-0.08260705,0.1174351,0.1435836,0.01872543,-0.07632418,0.1223788,0.1454393,-0.5900181,0.07517059,0.7782525,-0.2013734,203.2346,-0.6023576,0.07674269,0.7945287,5.026574,0.02274259,-0.08833431,0.1324257,0.1608003,-0.6959854,0.2872506,0.3145089,-0.5780796,250.6312,-0.8529436,0.3520312,0.3854367,1.280261,True,True,False,-0.05336288,0.9990752,0.2946989,1.042999,0.1594771,0.06813189,0.07758123,0.9817873,21.90365,0.8394259,0.3586199,0.4083575,0.1033629,0.0009248257,0.005301118,0.1035029,0.8110956,-0.1565168,-0.2811354,0.488456,121.5217,0.9295281,-0.1793707,-0.3221856,-0.05721505,1.121817,-0.02442606,1.123541,0.02384399,-0.008706053,-0.1267778,-0.9916064,345.1425,0.1844174,-0.06733552,-0.9805416,False
1773138294212,0.09705469,0.1514457,0.6034881,0.09736645,0.6297729,-0.2578144,0.1053611,0.2915696,-0.9151055,312.4414,-0.6393976,0.2613028,0.7231128,0.05111003,0.5368438,0.1712129,0.5657979,0.06537719,0.5245185,0.1534966,0.5504135,0.08623736,0.5297366,0.1375362,0.5540524,-0.03730693,-0.05314148,0.1196234,0.1361087,-0.01994869,-0.06393179,0.1053606,0.1248442,-0.007324934,-0.05899553,0.08341105,0.1024282,-0.0376181,-0.05308301,0.1196471,0.1361924,-0.01996338,-0.06392654,0.1054408,0.1249115,-0.007310175,-0.05895796,0.08334184,0.1023491,-0.02204886,-0.05662739,0.1014894,0.1182917,0.4942878,0.7978621,0.1225965,0.3225922,142.3605,0.522206,0.8429266,0.1295209,2.185697,0,0,0,0,0,0,0,0,0,1,0,0,0.3726697,False,True,False,-0.1028716,0.8588725,0.2309132,0.8953019,0.5800117,-0.210142,-0.4676524,-0.6330309,258.5482,0.7492466,-0.271457,-0.6041033,-0.05025875,0.9840104,0.2740316,1.02269,-0.07015124,1.003173,0.2884767,1.046182,-0.06183756,0.9772321,0.3034088,1.025116,0.03244256,-0.07799085,0.1081292,0.1372116,0.01853221,-0.07149154,0.1339349,0.1529478,0.001995732,-0.08316721,0.1118939,0.139431,0.03239565,-0.07850343,0.1078731,0.1372912,0.0191281,-0.06943795,0.1395243,0.1570177,0.001326822,-0.08272376,0.1162428,0.1426793,0.01849989,-0.07660367,0.1214012,0.1447364,-0.6048205,0.07236813,0.7676018,-0.199355,202.9985,-0.6172096,0.07385051,0.7833253,4.792753,0.02250849,-0.08862443,0.1314109,0.160093,-0.7079226,0.2946995,0.2987715,-0.5680966,249.2352,-0.8602129,0.358096,0.3630441,1.258552,True,True,False,-0.05339552,0.9989177,0.2928991,1.042342,0.1775291,0.081709,0.08702565,0.9768488,24.7056,0.8298437,0.3819414,0.4067936,0.1033955,0.001082301,0.00710094,0.1036447,0.7998465,-0.1494128,-0.300053,0.4978853,120.2796,0.9222866,-0.1722848,-0.3459849,-0.0586598,1.121602,-0.02456503,1.123403,0.02302626,-0.008313932,-0.1291022,-0.9913291,344.8987,0.1752342,-0.06327059,-0.982492,False
1773138294226,0.1108236,0.1515173,0.6032324,0.09733156,0.6295397,-0.2575147,0.1054109,0.2916353,-0.9151632,312.4578,-0.6388619,0.2615112,0.7235109,0.05132434,0.5365247,0.171202,0.5655113,0.0654394,0.524289,0.1534786,0.5501971,0.08628227,0.5294972,0.137567,0.5538381,-0.03712471,-0.05317309,0.1196017,0.1360521,-0.01993996,-0.06396923,0.1053369,0.124842,-0.007328355,-0.05901023,0.08343579,0.102457,-0.03751614,-0.0531016,0.1196377,0.1361632,-0.01995855,-0.06393536,0.1054193,0.1248972,-0.007313923,-0.05896875,0.08336122,0.1023714,-0.02199594,-0.05664237,0.1014827,0.1182832,0.4963087,0.7968695,0.1230186,0.3217812,142.4586,0.5241881,0.8416325,0.129929,2.174644,0,0,0,0,0,0,0,0,0,1,0,0,0.3780717,False,True,False,-0.1029281,0.8588083,0.2306043,0.8951671,0.5835053,-0.2086613,-0.4700819,-0.6284943,257.8782,0.7501859,-0.2682663,-0.6043627,-0.05185966,0.9847766,0.2729727,1.023225,-0.07137638,1.002861,0.2869415,1.045543,-0.0631267,0.9775934,0.3019117,1.025097,0.03222851,-0.07789465,0.1081951,0.1371585,0.0185138,-0.07157826,0.1328956,0.1520771,0.002106863,-0.08296608,0.1113365,0.1388655,0.03236119,-0.07837781,0.1079395,0.1372635,0.01900061,-0.06989349,0.1380837,0.155927,0.001488611,-0.08277446,0.1151806,0.1418464,0.01827963,-0.07682791,0.1204875,0.1440622,-0.6180195,0.07041809,0.7577001,-0.1974435,202.775,-0.6304299,0.07183216,0.7729155,4.571149,0.02227983,-0.08885719,0.1304625,0.1594128,-0.7177826,0.3017685,0.2846579,-0.5591907,247.9997,-0.8658006,0.3639979,0.3433588,1.234034,True,True,False,-0.05444641,0.9988084,0.2917629,1.041973,0.1936666,0.09059788,0.09870495,0.9718758,27.24147,0.822385,0.3847144,0.4191402,0.1044464,0.001191556,0.008237094,0.1047775,0.7905496,-0.1388396,-0.3152521,0.506331,119.1605,0.9167501,-0.1610034,-0.3655779,-0.0602006,1.121398,-0.02474515,1.123285,0.02263254,-0.00851405,-0.1307548,-0.9911198,344.7173,0.1702054,-0.06402893,-0.9833266,False
1773138294240,0.12429,0.1514569,0.6033207,0.09739538,0.6296197,-0.2574961,0.1052717,0.2917874,-0.915136,312.4501,-0.6387179,0.2611259,0.7237772,0.05143031,0.5364939,0.1712585,0.5655088,0.06537232,0.5243604,0.1535276,0.550271,0.08618931,0.5295524,0.1376874,0.5539063,-0.03692795,-0.0532093,0.1195747,0.135989,-0.01992991,-0.06401243,0.105322,0.12485,-0.007324597,-0.0590322,0.0834967,0.102519,-0.03739667,-0.05312343,0.119625,0.1361277,-0.01995275,-0.063951,0.1053995,0.1248876,-0.007316085,-0.05898162,0.08338866,0.1024013,-0.02193159,-0.05666111,0.1014755,0.1182741,0.4987248,0.7956436,0.1235562,0.320872,142.5687,0.5265684,0.840064,0.1304542,2.162997,0,0,0,0,0,0,0,0,0,1,0,0,0.3836735,False,True,False,-0.1031493,0.8588625,0.2300721,0.8951077,0.5856295,-0.2057183,-0.4712178,-0.6266354,257.6046,0.7514693,-0.263974,-0.6046583,-0.05330925,0.9852657,0.2724395,1.023628,-0.07214274,1.000625,0.285889,1.043162,-0.06440194,0.9766109,0.3004074,1.023797,0.03215066,-0.07779893,0.1082259,0.1371101,0.01828199,-0.0716339,0.1302631,0.1497802,0.002382993,-0.08238044,0.1098144,0.1373005,0.03231853,-0.07826053,0.1079976,0.1372322,0.01885406,-0.07025719,0.1364079,0.1545919,0.001670943,-0.08269358,0.1140374,0.1408743,0.0180477,-0.07699831,0.1194201,0.1432327,-0.63184,0.07113272,0.7467218,-0.1952561,202.5194,-0.6442401,0.07252873,0.7613766,4.320035,0.02203909,-0.08903407,0.1293544,0.1585729,-0.7263187,0.3122198,0.2688852,-0.5501645,246.7566,-0.8697841,0.3738907,0.3219965,1.271608,True,True,False,-0.05564498,0.9987518,0.2905422,1.041641,0.2072903,0.09833889,0.1102696,0.9670579,29.49463,0.814319,0.3863144,0.433183,0.105645,0.001248181,0.009457767,0.1060748,0.7825065,-0.1283604,-0.3288468,0.5129008,118.2855,0.9115361,-0.1495261,-0.3830713,-0.06162494,1.121209,-0.02486677,1.123177,0.02261975,-0.00814586,-0.1334348,-0.9907659,344.4153,0.1668328,-0.06008009,-0.9841533,False
1773138294257,0.1414595,0.1514482,0.603337,0.09751487,0.6296517,-0.2576492,0.1051499,0.2918441,-0.9150888,312.4367,-0.6389277,0.2607544,0.7237254,0.05152459,0.5364033,0.1713397,0.5654561,0.06536971,0.5243495,0.153613,0.5502841,0.08615183,0.5295137,0.1378226,0.553897,-0.03680947,-0.05323503,0.1195535,0.1359483,-0.01992546,-0.06402665,0.1053117,0.1248478,-0.00732464,-0.05905762,0.08355183,0.1025786,-0.03725262,-0.05315075,0.1196075,0.1360835,-0.01994608,-0.06396954,0.105378,0.1248778,-0.007318178,-0.05900023,0.08342858,0.1024447,-0.02185413,-0.05668548,0.1014695,0.1182663,0.5016192,0.7941385,0.1241977,0.3198393,142.6936,0.5294292,0.8381659,0.1310833,2.14828,0,0,0,0,0,0,0,0,0,1,0,0,0.3818996,False,True,False,-0.1037052,0.8591813,0.2290938,0.895227,0.5886895,-0.2016133,-0.4703824,-0.6257293,257.4715,0.7546913,-0.2584652,-0.6030233,-0.05489924,0.9859506,0.2715873,1.024145,-0.07318813,0.9983652,0.2842302,1.040613,-0.06619088,0.9760841,0.298848,1.022952,0.03228959,-0.07779574,0.1081927,0.1371147,0.0182829,-0.07152694,0.1273317,0.147186,0.002600613,-0.08188745,0.1085916,0.1360311,0.03231145,-0.07814687,0.1080453,0.1372033,0.01871346,-0.07057656,0.1340595,0.1526539,0.00189981,-0.08249428,0.1126398,0.1396303,0.01778474,-0.07717209,0.1179244,0.1420493,-0.6482792,0.0760203,0.7323835,-0.1938279,202.3525,-0.6608112,0.07748985,0.7465413,3.989141,0.02176611,-0.08921445,0.1278019,0.1573731,-0.7332748,0.3282595,0.2478185,-0.541424,245.5613,-0.8721676,0.3904366,0.2947589,1.282964,True,True,False,-0.05677284,0.9981623,0.2899899,1.040983,0.2247534,0.1023181,0.1241824,0.9610389,32.0925,0.8131065,0.3701634,0.4492635,0.1067728,0.00183773,0.01001006,0.1072568,0.7730653,-0.1134922,-0.3407114,0.5228818,116.9485,0.9069224,-0.1331435,-0.3997059,-0.06313311,1.120971,-0.02513747,1.123029,0.02280448,-0.008162243,-0.1357916,-0.9904413,344.1433,0.1653281,-0.05917469,-0.9844632,False
