Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773139393730,0.0150022,0.08475187,0.8175167,0.1508844,0.835633,-0.8895046,-0.4119828,-0.07059608,0.1845756,158.7272,-0.9050548,-0.4191851,-0.07183024,-0.05099461,0.6108465,0.1411502,0.6290129,-0.2938604,-0.1955825,0.9294931,0.1069404,167.7221,-0.2955552,-0.1967105,0.934854,0.1223796,0.9415213,0.1552792,0.9620555,0.1156744,0.948499,0.1831054,0.9729124,0.1074157,0.940033,0.1988019,0.9668104,0.07647672,0.5747119,0.1534522,0.5997416,0.02402349,0.5528172,0.1464363,0.5723876,0.004988974,0.5543898,0.1495186,0.5742201,0.1133538,-0.0460895,0.04288311,0.1296622,0.1216505,-0.06283067,0.02010503,0.1383862,0.1146519,-0.06832473,0.002580903,0.1334915,-0.1200834,0.01660877,-0.05486454,0.1330639,-0.08121926,0.0437179,-0.02269905,0.09498984,-0.06696893,0.04258323,-0.009663423,0.07994717,0.1147751,-0.03996754,0.04478222,0.1295228,0.1310179,-0.06489888,0.01942698,0.1474956,0.1298078,-0.07202184,0.0008326783,0.1484517,-0.1200061,0.01672395,-0.05506929,0.1330932,-0.08111486,0.04380785,-0.02264617,0.09492943,-0.0668945,0.04258586,-0.009655525,0.07988528,0.120374,-0.05139262,0.02958456,0.1341877,0.2800294,0.9005324,-0.2456164,0.2242712,154.0799,0.2873491,0.9240715,-0.2520366,-0.1059158,0.02389819,-0.04305308,0.1168026,-0.4112878,0.1615635,-0.6071014,0.6604298,97.33468,-0.5477353,0.2151633,-0.8085115,-0.04997366,1.000019,0.299987,1.045241,0.001207325,-0.001466235,0.0003044321,0.9999982,0.2167047,0.6384232,-0.7753323,0.160981,0.1431636,-0.1749878,-0.05797633,0.2334048,0.6015641,-0.2153182,0.6192825,-0.456342,234.3026,0.6760632,-0.2419837,0.6959759,-0.03220838,-0.4226931,-0.06164655,0.4283773,0.8705831,-0.2517923,-0.1698754,0.3870765,134.4546,0.9441844,-0.2730795,-0.1842371,0.09997366,-1.907349E-05,1.305342E-05,0.09997366,0.4894677,-0.7189926,0.3093377,0.3844235,134.7841,0.5302107,-0.7788411,0.3350868,0.007750824,1.105139,-0.02043543,1.105356,-0.02241525,0.03584705,-0.09165884,-0.9948925,348.4134,-0.2220658,0.3551334,-0.9080556,False,False,False,False
1773139393744,0.0285836,0.0001976434,0.8527268,0.180202,0.8715594,-0.5636685,-0.752917,-0.2157662,0.2623715,149.5783,-0.5841324,-0.7802516,-0.2235995,-0.0496629,0.6006088,0.1378235,0.6182173,-0.2913953,-0.1661784,0.9365005,0.1021768,168.2709,-0.2929284,-0.1670527,0.9414278,-0.06813141,0.9543864,0.2263345,0.9832205,-0.07447667,0.9755454,0.2821131,1.018245,-0.07674456,0.967865,0.3021867,1.016843,0.07828765,0.5697706,0.1515181,0.5947481,0.02580383,0.546344,0.1462256,0.5661621,0.005339729,0.5451114,0.1483188,0.5649543,0.1197278,-0.03679471,0.03798877,0.1308883,0.1723364,-0.03553075,0.009179898,0.1762003,0.180015,-0.03921264,-0.01068377,0.1845459,-0.1194476,0.01131789,-0.05580373,0.1323249,-0.08101587,0.03988528,-0.02358142,0.09333,-0.06588091,0.04218235,-0.009785161,0.07883777,0.1152017,-0.03969422,0.04419702,0.1296165,0.1345771,-0.06236906,0.01854428,0.1494817,0.1341327,-0.0691956,-0.0001593693,0.1509293,-0.119958,0.01625826,-0.05513256,0.1330183,-0.08110633,0.04346995,-0.02272673,0.09478596,-0.06680719,0.0425511,-0.009666692,0.079795,0.1221745,-0.05015334,0.02892811,0.1351991,0.2297202,0.9162533,-0.2248151,0.2390956,152.3337,0.236582,0.9436222,-0.2315304,-0.1058329,0.02354498,-0.04308079,0.1166659,-0.4127426,0.1594138,-0.6065665,0.6605362,97.31845,-0.5497411,0.2123268,-0.8078997,-0.04989941,1.000122,0.2999198,1.045316,0.00770569,-0.006756482,-0.0005968752,0.9999474,1.175682,0.7510626,-0.6585447,-0.05817657,0.1961887,-0.004794642,0.006900969,0.1963686,0.5645298,0.7526199,0.2141102,0.2627288,149.5359,0.585084,0.7800221,0.2219058,0.03237204,-0.4291116,0.02531483,0.4310749,0.2901956,0.1648089,-0.9370956,0.1023535,168.2506,0.2917278,0.1656791,-0.9420432,0.09989941,-0.0001218319,8.025765E-05,0.09989952,0.4846698,-0.7193853,0.3075855,0.3911157,133.9521,0.5266194,-0.7816502,0.3342079,0.007352807,1.105241,-0.02028424,1.105452,-0.02222842,0.03528748,-0.0937788,-0.9947191,348.2183,-0.21658,0.3438195,-0.9137228,False,False,False,False
1773139393756,0.0467931,0.0009402856,0.8529365,0.1800165,0.8717268,-0.5652064,-0.7522876,-0.2137875,0.2624884,149.5645,-0.5857455,-0.779625,-0.2215564,-0.05011139,0.5987563,0.1383204,0.6165653,-0.2895408,-0.1668486,0.9373291,0.09870074,168.6713,-0.2909615,-0.1676673,0.9419284,-0.06711377,0.9549879,0.2258114,0.9836143,-0.07389498,0.9757746,0.2815398,1.018264,-0.07525927,0.96872,0.3018915,1.017458,0.07810628,0.568871,0.1516639,0.5938995,0.02546745,0.5455229,0.1464162,0.5654038,0.005418004,0.5438415,0.1488044,0.5638579,0.1196789,-0.03684819,0.03823855,0.1309314,0.1720138,-0.03638055,0.009177029,0.1760582,0.1800669,-0.03908875,-0.01066321,0.184569,-0.1194419,0.01136702,-0.0558155,0.132329,-0.08055496,0.03955543,-0.02361712,0.09279818,-0.06594901,0.04199954,-0.009789503,0.07879764,0.1155537,-0.03947045,0.04372853,0.1297026,0.1375206,-0.06032571,0.01780778,0.1512224,0.1377443,-0.06682844,-0.0009852342,0.1531029,-0.1199175,0.01587368,-0.05518625,0.1329575,-0.08106298,0.04316217,-0.02279674,0.09462489,-0.06673972,0.04250773,-0.009676348,0.07971656,0.1236256,-0.04907919,0.02847349,0.136025,0.1924628,0.9250493,-0.206979,0.2537746,150.598,0.1989767,0.9563572,-0.2139841,-0.1057797,0.02324039,-0.04311859,0.1165705,-0.4141828,0.1568582,-0.6074861,0.6594003,97.4917,-0.5509273,0.2086458,-0.8080508,-0.04986753,1.000153,0.2998952,1.045337,0.009858429,-0.008858835,-0.0004954568,0.9999121,1.519522,0.7434583,-0.6680755,-0.03736411,0.1963289,-0.006257527,0.006388142,0.1965325,0.5681947,0.7524592,0.2040039,0.2633297,149.4646,0.5889823,0.7799881,0.2114674,0.0304799,-0.4309993,0.02278456,0.4326761,0.2838534,0.159123,-0.9405806,0.09703227,168.8634,0.2851993,0.1598774,-0.9450401,0.09986753,-0.0001531839,0.0001048148,0.0998677,0.4832507,-0.7191721,0.3070177,0.3937011,133.63,0.5257077,-0.7823564,0.3339914,0.007030481,1.105388,-0.02014378,1.105594,-0.02136781,0.03442295,-0.09649059,-0.994509,347.9858,-0.2041812,0.3289302,-0.9220207,False,False,False,False
1773139393772,0.0596742,0.001341656,0.8531233,0.1799439,0.8718951,-0.5665213,-0.7517411,-0.2120893,0.2625969,149.5516,-0.5871261,-0.7790825,-0.2198031,-0.05048864,0.598681,0.138533,0.6165707,-0.2873895,-0.16739,0.9383054,0.09471418,169.1303,-0.2886873,-0.1681459,0.9425426,-0.06644672,0.9553971,0.2256462,0.9839283,-0.07371509,0.9759235,0.2810985,1.018272,-0.07447535,0.969275,0.3016545,1.017859,0.0779313,0.569697,0.1516544,0.5946655,0.02498835,0.546788,0.1461629,0.5665379,0.005550785,0.5443939,0.1489372,0.564427,0.1196729,-0.0368906,0.03822787,0.1309347,0.171689,-0.03720376,0.009187572,0.1759137,0.1799895,-0.03928009,-0.0106649,0.1845343,-0.1195036,0.01153365,-0.05558584,0.1323024,-0.07974448,0.03908824,-0.02368143,0.09191237,-0.06593055,0.04186746,-0.009799859,0.07871314,0.1159766,-0.03920559,0.0431638,0.1298105,0.1410285,-0.05795185,0.01692277,0.1534075,0.1420815,-0.06400014,-0.001979017,0.1558432,-0.119875,0.01542811,-0.05522728,0.1328837,-0.08092761,0.04274391,-0.02288757,0.09434066,-0.06665664,0.042442,-0.009689029,0.07961349,0.125299,-0.04777784,0.02799755,0.1369906,0.1537932,0.9312629,-0.1854068,0.2733524,148.2723,0.1598825,0.9681353,-0.1927478,-0.1057494,0.02286355,-0.04317493,0.1164893,-0.4166492,0.1519958,-0.6117719,0.6550083,98.15945,-0.5513992,0.2011533,-0.8096272,-0.04974996,1.000298,0.2998011,1.045444,0.01914726,-0.01681168,-0.001129583,0.9996747,2.922782,0.7507828,-0.6592027,-0.04429206,0.1963149,-0.007336996,0.005925028,0.1965413,0.5705667,0.7517202,0.1995108,0.2637534,149.4142,0.591512,0.7793157,0.2068348,0.02756843,-0.4312942,0.02105357,0.4326869,0.2799028,0.1574284,-0.942466,0.09289064,169.3402,0.2811182,0.158112,-0.9465585,0.09974995,-0.0002983809,0.0001988709,0.0997506,0.4766613,-0.7191446,0.3044034,0.4036877,132.3822,0.521,-0.786039,0.3327188,0.006707793,1.105435,-0.02000595,1.105636,-0.0202056,0.03380652,-0.09937823,-0.99427,347.727,-0.1890182,0.3162514,-0.9296579,False,False,False,False
1773139393785,0.073665,0.002234314,0.8535241,0.1794372,0.8721847,-0.5675837,-0.7513524,-0.2105688,0.2626388,149.5466,-0.5882341,-0.7786889,-0.2182299,-0.05086522,0.5982827,0.1385705,0.6162233,-0.2859346,-0.168176,0.9389517,0.09125773,169.5281,-0.2871327,-0.1688807,0.9428861,-0.06530085,0.9560138,0.2249883,0.9842999,-0.07295509,0.976344,0.2802773,1.018394,-0.07294887,0.9702924,0.3010193,1.018529,0.07783224,0.5704061,0.1511795,0.5952111,0.02392863,0.5481282,0.1455957,0.56764,0.005407745,0.5448095,0.1488254,0.5647969,0.1196492,-0.03687182,0.03826968,0.1309199,0.1714436,-0.03780737,0.009196661,0.1758035,0.1800943,-0.03903802,-0.01056446,0.1845794,-0.1193514,0.01151733,-0.05587233,0.1322843,-0.07829337,0.03827237,-0.02375552,0.09032691,-0.06563242,0.0415523,-0.009848328,0.07830196,0.1162516,-0.03903085,0.04279735,0.1298825,0.1433059,-0.05644354,0.01634428,0.1548857,0.1449277,-0.06213111,-0.002621847,0.157706,-0.1198358,0.01513529,-0.05527557,0.1328348,-0.08073037,0.04240911,-0.02295255,0.09403587,-0.06657995,0.04237539,-0.009700957,0.07951523,0.1263454,-0.04691581,0.02773143,0.1375983,0.1331471,0.9330935,-0.1707244,0.2871613,146.6238,0.1390015,0.9741213,-0.1782311,-0.1057548,0.02258467,-0.04326431,0.1164729,-0.4187983,0.1469387,-0.6177116,0.6491913,99.03867,-0.5505975,0.1931815,-0.8121105,-0.04971881,1.00036,0.2997647,1.045491,0.02292441,-0.01940314,-0.002250166,0.9995464,3.451568,0.7611909,-0.6442693,-0.07471538,0.1965446,-0.008695549,0.005207504,0.1968058,0.5751192,0.7513656,0.1862752,0.2645551,149.319,0.5963673,0.7791252,0.1931573,0.02501902,-0.4319968,0.01912966,0.4331433,0.2716136,0.1489317,-0.9467765,0.08751988,169.9581,0.2726598,0.1495054,-0.9504235,0.09971881,-0.0003600121,0.0002352893,0.09971973,0.4735445,-0.7197793,0.3033457,0.4070072,131.9661,0.5184274,-0.7880005,0.332097,0.006186287,1.10558,-0.01990684,1.105776,-0.01932999,0.03300167,-0.1022605,-0.9940221,347.4641,-0.1770492,0.3022722,-0.9366345,False,False,False,False
1773139393798,0.0874746,0.002580594,0.8536771,0.1793281,0.8723129,-0.5687554,-0.7509167,-0.2089163,0.2626695,149.543,-0.5894537,-0.7782441,-0.2165193,-0.05080707,0.5976823,0.1382787,0.6155701,-0.2847463,-0.1694094,0.9396087,0.08576457,170.16,-0.2857994,-0.1700359,0.9430836,-0.06465693,0.9564496,0.2247016,0.9846153,-0.07261602,0.9765773,0.2798826,1.018484,-0.07218779,0.9709268,0.300697,1.018984,0.07817258,0.5712605,0.1508231,0.5959841,0.0240214,0.5490485,0.1450504,0.5683932,0.005958317,0.5451632,0.1485165,0.5650625,0.1196473,-0.03682195,0.03834692,0.1309268,0.171224,-0.0383192,0.009174772,0.1756991,0.1800829,-0.03909645,-0.01047888,0.1845758,-0.1193223,0.01156619,-0.05585376,0.1322544,-0.0775506,0.03779937,-0.02382265,0.08950088,-0.06543738,0.0413003,-0.009880019,0.07800885,0.116526,-0.03885236,0.04243774,0.1299568,0.1455617,-0.05497903,0.01576496,0.1563952,0.1477684,-0.06026983,-0.003256724,0.15962,-0.1197943,0.01484689,-0.05532229,0.1327842,-0.08047344,0.04203662,-0.02302286,0.09366485,-0.06648763,0.04228852,-0.009715426,0.0793934,0.1273481,-0.04605891,0.02749703,0.1381848,0.1159157,0.9335426,-0.1558595,0.3012801,144.931,0.1215641,0.9790327,-0.1634542,-0.1057709,0.02229293,-0.04336836,0.1164701,-0.4213286,0.1406022,-0.6258147,0.6411468,100.2452,-0.5490208,0.1832146,-0.8154805,-0.04968621,1.000409,0.299746,1.04553,0.02558685,-0.02138292,-0.002735787,0.9994401,3.834485,0.7647871,-0.6391324,-0.08177226,0.1965726,-0.009630272,0.004748565,0.1968656,0.576883,0.7515485,0.1799806,0.2645522,149.3193,0.5981959,0.7793145,0.1866299,0.02113455,-0.4330086,0.01688862,0.4338529,0.2679707,0.1467692,-0.9487841,0.08037083,170.7802,0.2688404,0.1472455,-0.9518633,0.09968621,-0.0004085302,0.000254035,0.09968737,0.4715113,-0.7200076,0.3025539,0.4095453,131.6474,0.5168437,-0.7892312,0.3316423,0.005307063,1.105763,-0.01971883,1.105952,-0.01827265,0.03193813,-0.1070346,-0.9935742,347.0024,-0.161444,0.2821825,-0.9456809,False,False,False,False
1773139393812,0.100847,0.003147632,0.8539817,0.1792331,0.8725934,-0.5693855,-0.7506771,-0.2080529,0.2626745,149.5424,-0.5901074,-0.7779968,-0.2156246,-0.05075265,0.5965441,0.137473,0.6142796,-0.2844355,-0.1703494,0.9399132,0.08149031,170.6515,-0.2853847,-0.1709179,0.9430497,-0.06394045,0.9568731,0.2245593,0.9849474,-0.07237493,0.9766663,0.2795552,1.018463,-0.0715216,0.9714183,0.3004448,1.019331,0.07835794,0.5710992,0.1502311,0.5957043,0.02391682,0.5493091,0.1440869,0.5683956,0.006297329,0.5448201,0.147736,0.5645304,0.1196549,-0.03681398,0.03833181,0.130927,0.1709318,-0.03897243,0.009117544,0.1755553,0.1800243,-0.03926411,-0.01042441,0.184551,-0.1193359,0.01168681,-0.0556967,0.132211,-0.07676168,0.03723918,-0.02390197,0.08860257,-0.06519966,0.04106196,-0.009915557,0.07768783,0.1167758,-0.03868962,0.04210992,0.1300258,0.1475873,-0.05370105,0.01523423,0.1577907,0.1503437,-0.05859272,-0.003828997,0.1614032,-0.1197577,0.01459459,-0.05535218,0.1327357,-0.08017709,0.04165359,-0.02309305,0.09325597,-0.06638479,0.04219059,-0.009731404,0.07925709,0.1282216,-0.04529395,0.02730085,0.1386999,0.1036933,0.9329054,-0.1420403,0.3142606,143.3676,0.1092271,0.9826918,-0.1496206,-0.1057967,0.0220197,-0.04346823,0.1164787,-0.4241185,0.1332888,-0.6357334,0.6310315,101.7475,-0.5467155,0.1718177,-0.8195004,-0.04954196,1.000536,0.2997547,1.045648,0.03061713,-0.02700536,-0.001858088,0.9991646,4.684357,0.7491873,-0.6608089,-0.04546658,0.1965327,-0.01053752,0.004406861,0.1968644,0.5781829,0.7515212,0.1758352,0.2645796,149.3161,0.5995485,0.7792922,0.1823328,0.01786416,-0.4346079,0.01539203,0.4352471,0.2657972,0.1452402,-0.9500507,0.07523804,171.3702,0.2665528,0.1456531,-0.9527512,0.09954196,-0.0005362034,0.0002452731,0.09954371,0.4683419,-0.7187849,0.3012702,0.4162217,130.8074,0.5150785,-0.7905136,0.3313344,0.005217943,1.105849,-0.01977845,1.106038,-0.01837474,0.03175766,-0.1064652,-0.9936393,347.0685,-0.1631719,0.2820153,-0.945435,False,False,False,False
1773139393825,0.1150718,0.004072396,0.8544733,0.1787842,0.8729863,-0.569976,-0.7504466,-0.2071816,0.2627416,149.5344,-0.5907305,-0.7777726,-0.2147257,-0.05065519,0.5951877,0.1365912,0.6127573,-0.2839813,-0.1711225,0.9402305,0.07770594,171.0866,-0.2848426,-0.1716414,0.9430821,-0.06294251,0.9574372,0.2240785,0.9853218,-0.07100954,0.977289,0.2792569,1.018882,-0.07014369,0.972326,0.2999295,1.019949,0.07848838,0.5705386,0.1496572,0.5950395,0.02358671,0.5494099,0.1429396,0.5681894,0.006425081,0.5443704,0.1467177,0.563832,0.119652,-0.03688271,0.03830387,0.1309356,0.1709765,-0.03878165,0.008875653,0.1755442,0.180122,-0.03902233,-0.01033473,0.18459,-0.1193818,0.01180743,-0.05536193,0.1321225,-0.0757305,0.03658821,-0.02395769,0.08745157,-0.06468742,0.0407289,-0.009989973,0.07709154,0.1169987,-0.03854956,0.04181492,0.1300894,0.1494002,-0.05254466,0.01474138,0.1590555,0.1526518,-0.05707584,-0.004333249,0.1630307,-0.1197285,0.01437856,-0.05535294,0.1326862,-0.07983244,0.04126098,-0.02316007,0.09280127,-0.06625323,0.04207729,-0.009751446,0.07908906,0.1289719,-0.04461363,0.02714129,0.139143,0.09320465,0.9318863,-0.1298845,0.3256238,141.9933,0.09857716,0.9856022,-0.1373714,-0.1058283,0.0217652,-0.04355429,0.1164917,-0.4272184,0.1250948,-0.6473441,0.6186934,103.5584,-0.5437891,0.1592282,-0.8239781,-0.04943928,1.000574,0.2997178,1.045669,0.03351264,-0.03234383,0.0005323787,0.9989147,5.339223,0.7195181,-0.6944237,0.0114302,0.1967021,-0.01169823,0.003763782,0.1970856,0.5817448,0.7501265,0.1681514,0.2657221,149.1803,0.6034386,0.7780995,0.1744219,0.01491413,-0.4364736,0.01411982,0.4369565,0.260414,0.1406215,-0.9524977,0.07182053,171.7629,0.2610883,0.1409856,-0.9549639,0.09943929,-0.0005737543,0.0002821982,0.09944134,0.467178,-0.716287,0.3008119,0.4221256,130.0623,0.5153433,-0.790135,0.3318251,0.004713343,1.105861,-0.01978672,1.106048,-0.01726388,0.03116162,-0.1081876,-0.993492,346.9194,-0.1515682,0.2735833,-0.949833,False,False,False,False
1773139393839,0.12776,0.004284138,0.8546811,0.178635,0.8731601,-0.5705535,-0.7501633,-0.2064608,0.2628642,149.5198,-0.5913496,-0.777506,-0.2139861,-0.05064084,0.5953009,0.136824,0.612918,-0.2834385,-0.171736,0.9405369,0.074563,171.4478,-0.2842298,-0.1722154,0.9431625,-0.06263486,0.9577323,0.223904,0.9855492,-0.07053901,0.9776362,0.2790996,1.019139,-0.06971958,0.9727405,0.2997032,1.020249,0.07858121,0.5714701,0.1499958,0.5960301,0.02365517,0.5502921,0.1431229,0.5690915,0.006668849,0.5450214,0.1469421,0.5645217,0.1196492,-0.03693049,0.03830403,0.1309465,0.1709645,-0.0387651,0.008832492,0.1755267,0.1801122,-0.03906365,-0.01028237,0.1845863,-0.1193704,0.01180395,-0.05523685,0.1320596,-0.0754241,0.03636466,-0.02396216,0.08709402,-0.06454675,0.04059941,-0.01001042,0.07690776,0.1172162,-0.03841673,0.04152687,0.1301536,0.1511694,-0.05141413,0.01425659,0.1603086,0.1549048,-0.05559805,-0.004821339,0.1646508,-0.1196992,0.01416733,-0.05534342,0.1326329,-0.07947076,0.04085927,-0.02322588,0.09232834,-0.06611323,0.04195604,-0.009772693,0.07890991,0.1296825,-0.04396383,0.02699013,0.1395666,0.08345334,0.9305124,-0.118353,0.3364145,140.6829,0.08861856,0.9881051,-0.1256783,-0.1058591,0.02151214,-0.04363373,0.1165025,-0.4304469,0.115989,-0.6600527,0.6046425,105.5938,-0.5404249,0.145624,-0.8286945,-0.04941775,1.000664,0.2997086,1.045751,0.03751798,-0.03362257,-0.001845054,0.9987285,5.779359,0.7442107,-0.6669409,-0.03659869,0.1966521,-0.01216276,0.003456383,0.1970582,0.5858207,0.7474625,0.1627829,0.2676114,148.9556,0.6079962,0.7757566,0.1689448,0.01262431,-0.4364201,0.01264842,0.4367858,0.2553006,0.1374672,-0.9543992,0.07103863,171.8527,0.2559472,0.1378154,-0.9568166,0.09941775,-0.0006636381,0.0002914071,0.09942039,0.4634479,-0.7180691,0.2994097,0.4242013,129.7998,0.511776,-0.7929489,0.3306319,0.004230374,1.106023,-0.01972344,1.106207,-0.01642967,0.03053732,-0.1086248,-0.9934778,346.9052,-0.1440878,0.2678114,-0.9526367,False,False,False,False
1773139393854,0.1416583,0.004519407,0.8547224,0.1783784,0.8731493,-0.5710153,-0.7499363,-0.2058837,0.262962,149.5082,-0.5918446,-0.7772921,-0.2133938,-0.05067012,0.5955482,0.1371479,0.613233,-0.2830019,-0.1722258,0.9407749,0.07204685,171.7369,-0.2837393,-0.1726746,0.9432262,-0.06232817,0.9579218,0.2234948,0.9856211,-0.07044157,0.977585,0.2787181,1.018979,-0.06929725,0.9729407,0.2994031,1.020322,0.07863077,0.5724108,0.1503928,0.5970384,0.02375604,0.5510553,0.1434574,0.5699178,0.006858168,0.5456768,0.1472875,0.5652467,0.1196234,-0.03695441,0.03845539,0.130974,0.1708002,-0.03913935,0.0088204,0.1754492,0.1801076,-0.03908174,-0.01026151,0.1845845,-0.1193631,0.01176881,-0.05516738,0.1320208,-0.07530369,0.03625557,-0.02394939,0.0869407,-0.06448575,0.04050522,-0.01001929,0.07680801,0.1173939,-0.03830876,0.04130009,0.1302098,0.1526189,-0.05050781,0.01385521,0.1613553,0.1567656,-0.05437855,-0.005223019,0.1660113,-0.1196743,0.01399023,-0.05533042,0.1325863,-0.07916308,0.04051935,-0.0232793,0.0919268,-0.06599306,0.04184892,-0.009790901,0.07875454,0.1302502,-0.04343815,0.02687646,0.1399083,0.07732624,0.9290192,-0.1084834,0.345218,139.6098,0.08239146,0.9898741,-0.1155895,-0.1058835,0.02129988,-0.04369546,0.1165088,-0.4331649,0.1077446,-0.6712802,0.5917282,107.4405,-0.5373337,0.1336554,-0.8327117,-0.04928336,1.000781,0.2997627,1.045873,0.04061398,-0.03743212,-0.001173046,0.9984728,6.333875,0.7351556,-0.6775607,-0.02123336,0.196875,-0.01260671,0.003221002,0.1973045,0.5856937,0.7489191,0.1578016,0.266799,149.0523,0.6077223,0.7770868,0.1637367,0.01084295,-0.4362315,0.01142202,0.4365157,0.253396,0.1348106,-0.9556884,0.06539247,172.5012,0.2539396,0.1350997,-0.9577383,0.09928335,-0.0007812977,0.0002373457,0.09928671,0.4614418,-0.7170565,0.2987137,0.4285695,129.2464,0.5107219,-0.7936352,0.3306151,0.00375122,1.106221,-0.01961899,1.106401,-0.01555966,0.03013387,-0.1092758,-0.9934328,346.86,-0.1359904,0.2633681,-0.9550635,False,False,False,False
