Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773138401715,0.0139989,0.1476704,0.5989627,0.1014086,0.6251773,-0.2666001,0.1094534,0.2465817,-0.9252794,315.421,-0.7028994,0.2885772,0.6501204,0.05192085,0.5248021,0.1757848,0.5558897,0.06753387,0.5151972,0.1553777,0.5423387,0.08969752,0.523374,0.1390538,0.5489097,-0.03695129,-0.05008966,0.1219497,0.1369164,-0.02073494,-0.06167671,0.1045976,0.1231852,-0.007663379,-0.05598765,0.08089117,0.09867485,-0.0369281,-0.05012898,0.1219283,0.1369054,-0.02073849,-0.06153689,0.1044125,0.1229587,-0.007672562,-0.05598171,0.08089109,0.09867213,-0.02192445,-0.05366752,0.1012238,0.1166497,0.5643972,0.765422,0.1311044,0.2799942,147.4803,0.5879127,0.7973132,0.1365668,2.312416,0,0,0,0,0,0,0,0,0,1,0,0,0.3673807,False,True,False,-0.08114064,0.8563811,0.2371772,0.8923147,0.596274,-0.1883012,-0.4840691,-0.6121088,255.4843,0.7540389,-0.2381228,-0.6121463,-0.03096263,0.9835457,0.276058,1.022022,-0.0585305,1.005824,0.2924518,1.049111,-0.05342007,0.9798048,0.3054947,1.027715,0.03708772,-0.08203202,0.1031604,0.1369191,0.02000095,-0.07283675,0.1353908,0.1550352,0.002892665,-0.07923614,0.1135566,0.1384985,0.04014335,-0.0815949,0.1023832,0.1369362,0.02076783,-0.06762324,0.1403704,0.157188,0.002672129,-0.07571939,0.1174134,0.1397372,0.02516746,-0.07595757,0.1174798,0.1421424,-0.5423274,0.1472429,0.8222033,-0.09045692,190.3798,-0.5445599,0.147849,0.8255879,6.020634,0.01617377,-0.08606751,0.1335788,0.1597263,-0.6194321,0.1862203,0.4689162,-0.6014513,253.9478,-0.7753469,0.2330931,0.5869452,1.3,True,True,False,-0.04999999,1,0.3,1.045227,0.01036975,0.00992886,-0.001695978,0.9998955,1.656542,0.7173352,0.6868365,-0.1173206,0.09999999,0,0,0.09999999,0.1547806,0.7163625,-0.5557895,0.3923847,133.7941,0.1682761,0.7788233,-0.6042497,-0.02580068,1.118272,-0.01745045,1.118706,0.005853326,-0.03087272,-0.07216924,-0.9968973,350.9708,0.07436261,-0.3922173,-0.916862,False
1773138401728,0.0279287,0.1476512,0.5990127,0.1013604,0.6252128,-0.2665698,0.109416,0.2465542,-0.9252998,315.4272,-0.702912,0.2885166,0.6501333,0.05189091,0.5248564,0.1757455,0.5559258,0.06737366,0.5149797,0.1554683,0.5421381,0.08967236,0.5233877,0.1390187,0.5489098,-0.03697297,-0.05009383,0.1219518,0.1369257,-0.02071946,-0.06185456,0.1048613,0.1234956,-0.007657953,-0.05601476,0.08091401,0.09870853,-0.03693743,-0.05012167,0.1219332,0.1369096,-0.02073453,-0.06160301,0.1045059,0.1230704,-0.007669524,-0.0559886,0.08089586,0.09867971,-0.02189828,-0.05368329,0.1011979,0.1166295,0.5631692,0.7662806,0.1306028,0.2803525,147.4375,0.5866975,0.7982945,0.1360592,2.335337,0,0,0,0,0,0,0,0,0,1,0,0,0.3804908,False,True,False,-0.08120163,0.8563827,0.2371269,0.8923083,0.5993181,-0.1895303,-0.481644,-0.6106678,255.2756,0.7568229,-0.2393401,-0.6082233,-0.03133845,0.9836145,0.2758127,1.022033,-0.05753397,1.005143,0.2915902,1.048164,-0.05306353,0.9803765,0.3048406,1.028047,0.03641175,-0.08199198,0.1033002,0.136819,0.01989299,-0.07354613,0.1341836,0.1543049,0.002953166,-0.07972065,0.113552,0.1387738,0.03935595,-0.08167925,0.1025775,0.1369033,0.02058504,-0.06890198,0.1390659,0.1565584,0.002730872,-0.07658564,0.1165878,0.1395189,0.02454424,-0.07656876,0.1170374,0.1419963,-0.5507941,0.1395424,0.8179256,-0.09028599,190.3601,-0.5530528,0.1401146,0.8212798,5.680875,0.01552682,-0.08670194,0.1331195,0.1596218,-0.6308885,0.1843994,0.4592633,-0.5975399,253.3878,-0.7868018,0.2299706,0.5727623,1.276612,True,True,False,-0.04968131,0.9996628,0.3003686,1.044995,0.02237603,0.0195123,-0.001485222,0.9995582,3.406596,0.7527917,0.6564479,-0.04996699,0.09968132,0.0003371835,-0.0003685653,0.09968257,0.1445917,0.7192394,-0.5486633,0.4009449,132.7255,0.1578336,0.7851082,-0.5989105,-0.02575085,1.118266,-0.01745202,1.118699,0.005924761,-0.03074813,-0.07199233,-0.9969135,350.9945,0.07546788,-0.3916608,-0.9170174,False
1773138401741,0.0415773,0.1476351,0.5989871,0.101436,0.6251967,-0.2667743,0.1094572,0.2461719,-0.9253378,315.4387,-0.7036232,0.2886958,0.6492839,0.05188657,0.5247517,0.175777,0.5558364,0.06736652,0.5148365,0.1555135,0.5420141,0.08969603,0.5233,0.1390578,0.54884,-0.0369912,-0.05008641,0.1219604,0.1369356,-0.02072425,-0.06188753,0.1049075,0.1235522,-0.007655524,-0.05601998,0.08092231,0.09871811,-0.03694844,-0.05011445,0.1219387,0.1369149,-0.02073243,-0.06166128,0.1045882,0.1231691,-0.007666659,-0.05599503,0.08090127,0.09868757,-0.02187726,-0.05369692,0.1011774,0.116614,0.5621344,0.7669905,0.1301843,0.2806821,147.3982,0.5856783,0.7991143,0.1356368,2.355618,0,0,0,0,0,0,0,0,0,1,0,0,0.3774682,False,True,False,-0.08126618,0.8563757,0.2370912,0.892298,0.6029707,-0.1910369,-0.4786459,-0.6089577,255.0284,0.7601723,-0.2408424,-0.6034345,-0.03174156,0.9836638,0.2755874,1.022032,-0.05629539,1.004246,0.2905921,1.046959,-0.05252509,0.9807761,0.3039823,1.028147,0.03556494,-0.08198404,0.1034489,0.1367038,0.01975995,-0.07439245,0.1326752,0.1533865,0.003043961,-0.08026966,0.1132629,0.1388559,0.03857267,-0.08174288,0.1027587,0.1368543,0.02041533,-0.07007127,0.1377497,0.1558902,0.002795218,-0.07737087,0.1158919,0.1393736,0.02395974,-0.0771391,0.1165674,0.1418184,-0.5579872,0.1321902,0.8142098,-0.09076652,190.4154,-0.5602999,0.1327381,0.8175846,5.341836,0.0149201,-0.08729401,0.1326316,0.1594804,-0.6408722,0.1817751,0.4504135,-0.5944481,252.9466,-0.7969718,0.2260507,0.5601224,1.273957,True,True,False,-0.04933258,0.9995402,0.30013,1.044793,0.02891734,0.02926393,-0.001714281,0.9991519,4.719821,0.7022758,0.7106929,-0.04163239,0.09933259,0.0004597902,-0.0001299679,0.09933373,0.1367026,0.718858,-0.5452631,0.4089547,131.7216,0.1498021,0.7877424,-0.5975127,-0.02569405,1.118284,-0.01744802,1.118715,0.005991932,-0.03092794,-0.07208753,-0.9969007,350.9757,0.07616491,-0.3931326,-0.9163222,False
1773138401755,0.0555437,0.1476286,0.599049,0.1015254,0.6252689,-0.2668932,0.1093408,0.2459989,-0.9253633,315.4464,-0.7040524,0.2884361,0.6489342,0.05186857,0.5247887,0.1758541,0.555894,0.06735766,0.5147853,0.1556111,0.5419924,0.08971431,0.5232989,0.1391309,0.5488604,-0.03704681,-0.0500831,0.1219603,0.1369493,-0.02072386,-0.06193965,0.1049665,0.1236283,-0.007648838,-0.05604682,0.08093553,0.09874366,-0.03696894,-0.05010792,0.1219432,0.1369221,-0.02073064,-0.06171937,0.1046672,0.123265,-0.007662944,-0.05600584,0.08090842,0.09869927,-0.02186335,-0.05371218,0.1011614,0.1166046,0.5610057,0.7677278,0.1297641,0.2811192,147.346,0.5845801,0.799989,0.1352171,2.375453,0,0,0,0,0,0,0,0,0,1,0,0,0.3761611,False,True,False,-0.08119768,0.8562698,0.237193,0.8922172,0.6043894,-0.1904298,-0.4780023,-0.6082466,254.9257,0.7614373,-0.2399121,-0.602209,-0.03267294,0.9834806,0.2763497,1.022091,-0.05644055,1.004141,0.2904825,1.046835,-0.05221586,0.9804615,0.3039238,1.027814,0.03451139,-0.0817931,0.1036586,0.1364781,0.01970982,-0.07447282,0.1325216,0.1532862,0.003129698,-0.08066105,0.1127378,0.1386572,0.03772222,-0.08175354,0.1029489,0.1367665,0.02026751,-0.07102676,0.1366595,0.1553428,0.002865179,-0.07808489,0.115223,0.1392185,0.02333623,-0.07758401,0.1162483,0.1416952,-0.5648711,0.1251576,0.8104137,-0.09211911,190.5711,-0.5672832,0.1256921,0.8138744,5.047873,0.01427286,-0.08775584,0.1323004,0.1593995,-0.649653,0.1790735,0.4415994,-0.5923461,252.6473,-0.8063375,0.2222628,0.5481052,1.213832,True,True,False,-0.04897131,0.9994718,0.2996574,1.044575,0.03278953,0.03803284,-0.002577767,0.9987351,5.764165,0.6521318,0.7564129,-0.0512677,0.09897131,0.0005281568,0.0003426075,0.09897331,0.1308393,0.7172408,-0.5433614,0.4161794,130.8128,0.1438928,0.7887986,-0.5975716,-0.02564648,1.118295,-0.01741397,1.118725,0.006201732,-0.03113737,-0.07208044,-0.9968934,350.9651,0.07873965,-0.3953324,-0.9151619,False
1773138401770,0.0695738,0.1476021,0.5990546,0.1015585,0.6252735,-0.2670072,0.1092582,0.2460956,-0.9253144,315.4316,-0.7041314,0.2881276,0.6489849,0.05184741,0.5248199,0.1759226,0.5559431,0.06729671,0.5147282,0.1556598,0.5419446,0.0896634,0.5232601,0.1391524,0.5488206,-0.03705695,-0.05003291,0.1219796,0.1369509,-0.02071868,-0.06197634,0.1050246,0.1236952,-0.00764442,-0.05608169,0.08096162,0.0987845,-0.03698735,-0.05009223,0.1219509,0.1369281,-0.02072814,-0.06177318,0.1047421,0.1233551,-0.00765907,-0.05602172,0.08091956,0.09871712,-0.02185246,-0.0537244,0.1011542,0.116602,0.5600711,0.7683164,0.1292853,0.2815948,147.2892,0.5836911,0.8007188,0.1347377,2.394263,0,0,0,0,0,0,0,0,0,1,0,0,0.3746188,False,True,False,-0.08113587,0.8561796,0.2372658,0.8921444,0.6048157,-0.1901046,-0.4786119,-0.6074447,254.8099,0.7613855,-0.2393174,-0.6025111,-0.03344627,0.9834904,0.2766879,1.022217,-0.05664463,1.004065,0.2904651,1.046769,-0.05204756,0.980246,0.3039217,1.027599,0.03392579,-0.08154318,0.1038963,0.1363623,0.01964926,-0.07450732,0.1324465,0.1532302,0.003164238,-0.08091325,0.112412,0.1385403,0.03692771,-0.0817088,0.1031494,0.136674,0.02013747,-0.07178507,0.1357752,0.1548984,0.002927919,-0.07870056,0.1146272,0.1390746,0.02274995,-0.07791984,0.1160328,0.1416074,-0.5714874,0.1184753,0.8065406,-0.09411661,190.8009,-0.5740355,0.1190035,0.8101367,4.802679,0.01366426,-0.08810446,0.1320766,0.1593529,-0.6569599,0.1765965,0.4334538,-0.5910463,252.4626,-0.814442,0.2189291,0.5373585,1.089822,True,True,False,-0.04904795,0.9990995,0.3002348,1.044388,0.03864542,0.04751702,-0.0009417291,0.9981222,7.023691,0.6308945,0.7757251,-0.01537392,0.09904794,0.000900507,-0.0002347827,0.09905232,0.1219962,0.7167329,-0.5410049,0.4227584,129.9823,0.1346176,0.7908843,-0.5969759,-0.02559709,1.118337,-0.01736692,1.118765,0.006314746,-0.03137276,-0.07215822,-0.9968798,350.9453,0.07999907,-0.3974494,-0.9141446,False
1773138401785,0.083599,0.1475724,0.5991276,0.1014831,0.6253241,-0.2669465,0.1093663,0.2456062,-0.9254492,315.4724,-0.7045829,0.2886631,0.648257,0.05183467,0.5248481,0.1758382,0.5559419,0.06730743,0.514721,0.1555821,0.5419168,0.0896726,0.5232578,0.139083,0.5488023,-0.03708108,-0.05002721,0.1219825,0.1369579,-0.02071693,-0.06199995,0.1050411,0.1237207,-0.007638183,-0.05611106,0.08098408,0.09881909,-0.03700694,-0.05007863,0.1219575,0.1369343,-0.02072579,-0.06182067,0.1048047,0.1234317,-0.007654702,-0.05604041,0.08093306,0.09873845,-0.02184688,-0.05373678,0.1011534,0.1166059,0.5592844,0.7687827,0.1288722,0.2820745,147.2319,0.5829569,0.8013225,0.1343269,2.410018,0,0,0,0,0,0,0,0,0,1,0,0,0.3713468,False,True,False,-0.08110665,0.8563437,0.2369672,0.8922198,0.6046107,-0.1901983,-0.4801071,-0.6064385,254.6649,0.760392,-0.239204,-0.6038094,-0.03585568,0.9848739,0.2755387,1.02332,-0.05700404,1.004064,0.2903402,1.046753,-0.05135763,0.9793094,0.3032962,1.026486,0.03382209,-0.0796601,0.1054639,0.1364269,0.01926078,-0.07451469,0.1323273,0.1530815,0.003271987,-0.08122495,0.1110343,0.1376111,0.0362767,-0.0812747,0.1036376,0.1366101,0.01995306,-0.07237924,0.1350493,0.154516,0.003000039,-0.07924951,0.1138693,0.138765,0.02212167,-0.07801729,0.1159923,0.1415284,-0.5844995,0.1079817,0.7982095,-0.09778503,191.2233,-0.5873142,0.1085017,0.8020534,4.585939,0.01301206,-0.08820557,0.1320346,0.1593194,-0.6679804,0.1746059,0.4197367,-0.5891825,252.198,-0.8267085,0.2160964,0.5194761,0.9354883,True,True,False,-0.04919102,0.9987819,0.3008067,1.044256,0.04371241,0.05735717,0.001499789,0.9973952,8.272708,0.6060206,0.795189,0.02079279,0.09919102,0.001218081,-0.0008066893,0.09920178,0.1126607,0.7156951,-0.5395145,0.4289666,129.196,0.1247184,0.7922937,-0.597257,-0.02554845,1.118378,-0.01735298,1.118805,0.006350816,-0.03165947,-0.07206179,-0.9968774,350.9418,0.08042564,-0.40093,-0.9125782,False
1773138401798,0.0972563,0.1476244,0.5989956,0.1014234,0.6252003,-0.2668359,0.1092575,0.2457429,-0.9254577,315.475,-0.7043296,0.2883917,0.6486531,0.05187636,0.5247458,0.1758132,0.5558413,0.06733823,0.5145766,0.1555493,0.541774,0.08970922,0.5231193,0.1390479,0.5486673,-0.03709701,-0.05003802,0.1219835,0.1369671,-0.02071692,-0.06203922,0.105055,0.1237522,-0.007636266,-0.05613447,0.08099445,0.09884074,-0.03702539,-0.05007032,0.1219628,0.136941,-0.02072398,-0.06186548,0.1048561,0.1234974,-0.007650928,-0.05605968,0.08094563,0.09875941,-0.02184424,-0.05375052,0.101155,0.1166131,0.5586587,0.7691384,0.128549,0.2824923,147.182,0.5823792,0.8017959,0.1340072,2.423572,0,0,0,0,0,0,0,0,0,1,0,0,0.3693385,False,True,False,-0.08122522,0.8563991,0.2367355,0.8922223,0.6032894,-0.191104,-0.4831486,-0.6050526,254.4653,0.7577247,-0.2400245,-0.6068292,-0.03772037,0.9856663,0.2747982,1.023951,-0.05753211,1.003916,0.2904156,1.046661,-0.05083495,0.9784694,0.3027127,1.025486,0.03352066,-0.07842095,0.1064665,0.1364133,0.01871461,-0.07449121,0.1322548,0.1529395,0.003357654,-0.08143688,0.1099207,0.1368422,0.03570956,-0.08068489,0.1042198,0.136554,0.01969778,-0.07282898,0.134472,0.1541907,0.003073395,-0.07971491,0.1130576,0.1383688,0.02149689,-0.07799903,0.116017,0.1414423,-0.6001291,0.09595261,0.787546,-0.1020265,191.7118,-0.6032772,0.09645595,0.7916772,4.401727,0.01236353,-0.08818666,0.1320603,0.1592786,-0.6816192,0.1727005,0.4018766,-0.5865706,251.8281,-0.8416111,0.2132373,0.4962063,0.9950578,True,True,False,-0.04957978,0.9988106,0.3009352,1.044338,0.05285935,0.07309861,0.006846024,0.9958994,10.38097,0.584293,0.8080124,0.0756741,0.09957978,0.001189351,-0.0009351969,0.09959128,0.09624416,0.7146176,-0.5367502,0.4381304,128.0307,0.1070675,0.7949811,-0.5971113,-0.02550492,1.118393,-0.01737859,1.118819,0.006393692,-0.03180565,-0.07193914,-0.9968813,350.9475,0.08101936,-0.4030337,-0.9115959,False
1773138401811,0.1108496,0.1476416,0.5990488,0.1014528,0.6252601,-0.2669324,0.1092536,0.2456592,-0.9254525,315.4734,-0.7045606,0.2883718,0.6484106,0.05189077,0.524774,0.1758224,0.5558721,0.06733283,0.5145575,0.1555733,0.5417621,0.08972265,0.523123,0.1390556,0.548675,-0.03710673,-0.05003853,0.1219852,0.1369713,-0.02071846,-0.0620786,0.1050988,0.1238094,-0.007631558,-0.05616545,0.08100969,0.09887046,-0.03704198,-0.05006383,0.1219674,0.1369472,-0.02072285,-0.06190902,0.1049057,0.1235612,-0.007646977,-0.05608127,0.0809587,0.09878206,-0.02184075,-0.0537659,0.1011562,0.1166206,0.5580826,0.769459,0.1282337,0.2829006,147.1332,0.5818517,0.8022307,0.1336953,2.436053,0,0,0,0,0,0,0,0,0,1,0,0,0.3689063,False,True,False,-0.08132899,0.8566964,0.2363484,0.8924145,0.5995176,-0.1943805,-0.4937992,-0.5991304,253.6153,0.7487873,-0.242778,-0.6167467,-0.03941498,0.9868701,0.2731173,1.024724,-0.05841491,1.004331,0.2894408,1.046838,-0.05086678,0.9789235,0.3013397,1.025517,0.03338605,-0.07784645,0.1069403,0.1364218,0.01845104,-0.07450192,0.1320601,0.1527444,0.003392099,-0.08147855,0.1095231,0.1365488,0.03523228,-0.08010252,0.1047758,0.1365126,0.01944156,-0.07318342,0.1339747,0.1538929,0.003138495,-0.0800883,0.1123365,0.1379981,0.02094484,-0.07795931,0.1160185,0.1413387,-0.6150209,0.08424571,0.7767911,-0.1060543,192.1758,-0.6185091,0.08472353,0.7811968,4.244294,0.0117905,-0.08814542,0.1320618,0.1592135,-0.6938727,0.1709035,0.3852584,-0.5838738,251.4469,-0.8546869,0.2105126,0.4745471,0.9435293,True,True,False,-0.05008905,0.9987503,0.3010498,1.044338,0.06518337,0.09447867,0.01417251,0.9932895,13.28273,0.5636048,0.8169051,0.1225419,0.100089,0.001249671,-0.001049817,0.1001024,0.07384431,0.7126954,-0.5327665,0.4503025,126.4738,0.08270387,0.7982019,-0.5966858,-0.02547657,1.118409,-0.01741,1.118835,0.006109463,-0.03190608,-0.07173806,-0.9968944,350.9665,0.07758009,-0.4051546,-0.9109549,False
1773138401825,0.1248689,0.1476613,0.5991079,0.1014858,0.6253267,-0.2670489,0.1092568,0.245577,-0.9254404,315.4697,-0.7048129,0.2883577,0.648143,0.05190653,0.5248035,0.1758288,0.5559036,0.0673264,0.5145407,0.1555972,0.5417522,0.08973639,0.5231296,0.1390622,0.5486852,-0.03711457,-0.050041,0.1219862,0.1369753,-0.02072038,-0.06211926,0.1051452,0.1238695,-0.00762667,-0.0561984,0.08102545,0.09890172,-0.03705716,-0.05005906,0.1219713,0.1369531,-0.02072233,-0.06195304,0.1049559,0.1236258,-0.007642732,-0.05610576,0.08097266,0.09880708,-0.02183599,-0.05378353,0.1011569,0.1166285,0.5575272,0.7697634,0.1279133,0.2833126,147.084,0.5813464,0.8026498,0.1333781,2.447989,0,0,0,0,0,0,0,0,0,1,0,0,0.368599,False,True,False,-0.08147153,0.8571065,0.2358332,0.892685,0.5949709,-0.1981793,-0.5057974,-0.5923712,252.6509,0.7384841,-0.2459822,-0.6278009,-0.04122407,0.9881592,0.2712866,1.025551,-0.05933496,1.004808,0.2882332,1.047014,-0.05087756,0.9794433,0.2996981,1.025532,0.03319449,-0.07733478,0.1073603,0.136414,0.01821481,-0.07452292,0.1317707,0.1524761,0.003432586,-0.08153053,0.1090147,0.1361735,0.03480271,-0.07952248,0.1053164,0.1364793,0.01918305,-0.07347368,0.1335085,0.1535932,0.00320003,-0.08040065,0.11164,0.1376154,0.02042727,-0.07790644,0.115986,0.1412071,-0.6298068,0.07263554,0.7654983,-0.1099086,192.6201,-0.6336455,0.07307827,0.7701641,4.103291,0.01125326,-0.08809055,0.1320282,0.1591164,-0.7052123,0.1693803,0.3693289,-0.5810183,251.0444,-0.8664707,0.2081119,0.4537821,0.8900976,True,True,False,-0.05091164,0.9993507,0.3001723,1.0447,0.07518288,0.1227648,0.02508065,0.989266,16.80494,0.5145084,0.840132,0.1716376,0.1009116,0.000649333,-0.0001722872,0.1009139,0.04566044,0.7063973,-0.5321466,0.4644761,124.6473,0.05155959,0.7976612,-0.6008979,-0.02547477,1.118394,-0.0174647,1.11882,0.006206059,-0.03196818,-0.07158453,-0.9969028,350.9789,0.07891409,-0.4064963,-0.910244,False
1773138401839,0.1388393,0.1476054,0.598958,0.1015152,0.6251747,-0.267065,0.1090938,0.2456362,-0.9254392,315.4693,-0.7048501,0.2879255,0.6482942,0.05188097,0.524641,0.1758823,0.5557647,0.06728195,0.5143773,0.1556395,0.5416037,0.089704,0.5229881,0.1391027,0.5485553,-0.03710554,-0.05004073,0.1219878,0.1369741,-0.02072015,-0.06212842,0.105148,0.1238765,-0.007621943,-0.05618418,0.08101766,0.09888689,-0.03706725,-0.05005524,0.1219747,0.1369575,-0.02072188,-0.06198966,0.104996,0.1236781,-0.007638399,-0.05612211,0.08098204,0.09882371,-0.02182993,-0.05379656,0.1011557,0.1166323,0.5571562,0.7699632,0.1276996,0.2835956,147.0502,0.5810102,0.8029282,0.1331669,2.458258,0,0,0,0,0,0,0,0,0,1,0,0,0.3658703,False,True,False,-0.08163464,0.8571852,0.2357486,0.8927531,0.582045,-0.2053534,-0.5243458,-0.5866133,251.8341,0.7186919,-0.2535642,-0.6474466,-0.04296704,0.9886781,0.2708551,1.026008,-0.05869708,1.003516,0.2882331,1.045738,-0.04964961,0.9789783,0.2990628,1.024843,0.03247965,-0.07644107,0.1080714,0.1362996,0.01806107,-0.07457411,0.1304951,0.1513819,0.003476729,-0.08152097,0.1085269,0.1357786,0.03431356,-0.07887974,0.1058926,0.1364283,0.01894717,-0.07371106,0.1328715,0.1531246,0.003257746,-0.0806422,0.1109872,0.1372295,0.0198818,-0.07782407,0.1158504,0.1409723,-0.6445983,0.06065104,0.7534965,-0.1142696,193.123,-0.6488484,0.06105094,0.7584645,3.929347,0.010687,-0.08800503,0.1318873,0.1589131,-0.7174197,0.1674067,0.351175,-0.5778931,250.605,-0.8790696,0.205127,0.4303021,0.9678671,True,True,False,-0.05176374,1.000078,0.2990358,1.045112,0.08453721,0.1517643,0.03611565,0.9841325,20.44078,0.4764405,0.8553233,0.203543,0.1017637,-7.820129E-05,0.0009642541,0.1017683,0.01705065,0.6986909,-0.5315285,0.4785582,122.8174,0.01941864,0.7957249,-0.605347,-0.02548428,1.118386,-0.01751268,1.118813,0.006175734,-0.03170766,-0.07146633,-0.9969199,351.0037,0.07874507,-0.4042956,-0.9112474,False
