Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773139293524,0.01342331,0.1120353,0.773106,0.1580736,0.7970145,-0.03839528,-0.9265494,-0.1193979,0.3546494,138.4561,-0.0410645,-0.9909627,-0.1276984,-0.05622469,0.6437708,0.146779,0.662681,-0.4513992,-0.3893856,0.7835761,-0.1750028,200.1576,-0.4584744,-0.3954888,0.795858,-0.008320065,0.7291733,0.195755,0.7550384,0.006566755,0.7028911,0.203839,0.7318807,0.02922868,0.6948327,0.1996972,0.7235509,0.05347075,0.6522242,0.2204991,0.6905617,0.04583886,0.6091164,0.1867921,0.6387607,0.02949446,0.600513,0.1709189,0.6250593,0.1154294,-0.05399558,0.03994907,0.1335492,0.110074,-0.07556256,0.01795113,0.1347154,0.09052865,-0.08063936,0.004244931,0.1213102,-0.1198173,0.02993558,-0.04782137,0.1324357,-0.09065589,0.06779832,-0.02009563,0.1149736,-0.06924601,0.07021603,-0.008742757,0.09900372,0.115521,-0.05170632,0.03985812,0.1326926,0.1168125,-0.07464595,0.01628725,0.1395796,0.1012519,-0.07942538,0.002229444,0.1287063,-0.1182101,0.03157097,-0.04017597,0.1287806,-0.08777409,0.06788485,-0.02037698,0.1128178,-0.06840943,0.06941994,-0.008992287,0.09787665,0.1106173,-0.06355455,0.02446488,0.1298995,0.2298412,0.9122463,-0.3302665,-0.07683668,188.8135,0.2305227,0.9149512,-0.3312458,-0.1024878,0.04428891,-0.03028796,0.1156833,-0.4985398,0.1684559,-0.4766702,0.7041777,90.4737,-0.7021452,0.2372539,-0.6713439,-0.04971909,1.000494,0.299749,1.045614,0.01445508,-0.009061923,-0.004847753,0.9998427,2.032512,0.8149777,-0.5109114,-0.2733164,0.1350923,0.2373349,-0.003070361,0.2731066,0.3436604,-0.1416041,0.3713556,-0.8508472,296.6079,0.6540765,-0.2695099,0.7067876,-0.1552253,-0.2276092,-0.2915322,0.4011133,0.6410101,-0.3604078,0.5981601,0.3184597,142.8604,0.6762164,-0.3802025,0.631013,0.09971909,-0.0004940033,0.0002510548,0.09972063,0.546043,-0.3607134,0.6473197,0.3907687,133.9953,0.5932097,-0.3918715,0.7032347,0.05203571,1.11179,-0.02723225,1.11334,0.02503085,0.09797749,0.009712343,-0.9948264,348.3386,0.2463914,0.9644424,0.09560354,False,False,False,False
1773139293537,0.0293187,0.1767249,0.5146495,0.2235232,0.5882672,-0.06979404,-0.4972742,-0.7445524,0.4398737,127.8084,-0.07771648,-0.5537208,-0.8290678,-0.1443756,0.8850693,0.2047729,0.9198499,-0.3033413,0.1611021,0.76679,-0.5422759,245.6774,-0.3610345,0.1917424,0.9126276,0.0512847,0.4973816,0.257168,0.5622757,0.05911515,0.485503,0.2284569,0.5398151,0.08919912,0.489291,0.2270766,0.5467412,-0.08124898,0.9567783,0.2657968,0.9963303,-0.04840861,0.9720035,0.2759986,1.011588,-0.05092931,0.961659,0.2931615,1.006641,0.1040032,-0.06597931,0.04467051,0.1310167,0.09069096,-0.0783971,0.01830139,0.1212679,0.0695764,-0.05798937,0.01062037,0.09119449,-0.09875239,0.0556678,0.0003548525,0.1133625,-0.1233478,0.08016513,-0.01411293,0.1477846,-0.1181451,0.09192562,0.001461122,0.1497021,0.1146251,-0.05281648,0.04023243,0.1324657,0.1147808,-0.07493772,0.01644391,0.1380605,0.09878815,-0.07775807,0.002882099,0.1257526,-0.1166966,0.03344524,-0.03702344,0.126915,-0.09054105,0.06884003,-0.01988976,0.1154653,-0.07227792,0.07117046,-0.008179211,0.1017656,0.1091271,-0.06364623,0.02492113,0.1287658,0.2569201,0.9089218,-0.3146732,-0.09398956,190.7863,0.2580625,0.9129634,-0.3160724,-0.1022286,0.04654626,-0.02761913,0.1156722,-0.5098531,0.1351122,-0.4850658,0.6974997,91.54651,-0.7115039,0.18855,-0.6769131,-0.0496139,1.000687,0.2995802,1.045746,0.02796738,-0.01942262,-0.008160635,0.9993868,4.013047,0.7987589,-0.5547174,-0.2330708,-0.1066345,-0.1698314,0.50291,0.5414168,0.08047788,0.5043108,0.7344822,0.4469113,126.9086,0.08996181,0.5637414,0.8210374,-0.1564261,0.08262925,0.002538328,0.176927,0.2892873,-0.1657761,-0.7644606,-0.5517525,246.9747,0.346864,-0.1987705,-0.916611,0.0996139,-0.0006871223,0.0004197955,0.09961716,0.5327616,-0.367164,0.6493282,0.3996608,132.8861,0.5811967,-0.400544,0.7083607,0.05147178,1.111824,-0.02727599,1.113349,0.02485523,0.09891234,0.008089577,-0.9947528,348.2559,0.2429464,0.9668146,0.07907125,False,False,False,False
1773139293553,0.0455095,0.1767378,0.5144677,0.2236475,0.5881594,-0.06987579,-0.4974656,-0.7444951,0.4397413,127.8252,-0.07780191,-0.5538938,-0.8289443,-0.144072,0.8863977,0.2045007,0.9210202,-0.3007973,0.1690995,0.7659689,-0.5424185,245.6969,-0.3580458,0.201283,0.9117502,0.05130998,0.4972013,0.2573255,0.5621906,0.05908728,0.4853184,0.2285733,0.5396953,0.08930428,0.4892011,0.2271937,0.5467265,-0.08123549,0.9585252,0.2648704,0.9977605,-0.04799578,0.97461,0.2751489,1.013842,-0.05058528,0.963734,0.292351,1.008371,0.1040381,-0.06592721,0.0446559,0.1310132,0.09072809,-0.07841869,0.01828956,0.1213078,0.06947298,-0.05792924,0.01064442,0.09108017,-0.09850635,0.05559993,0.0006586947,0.1131162,-0.1240244,0.08015569,-0.01400719,0.1483347,-0.1180546,0.09219107,0.001498168,0.1497943,0.1136638,-0.054007,0.0406341,0.1322397,0.1125967,-0.07525381,0.01661151,0.1364444,0.09612619,-0.07595751,0.003586955,0.1225669,-0.1150449,0.03545699,-0.03360172,0.1249864,-0.0935815,0.06986754,-0.01935559,0.1183791,-0.07643466,0.07307923,-0.007300459,0.1060006,0.10749,-0.06380498,0.0253285,0.127541,0.2860236,0.9036486,-0.2974714,-0.114545,193.1548,0.2879187,0.9096357,-0.2994423,-0.1019932,0.04907781,-0.02473602,0.1158582,-0.5210449,0.09629183,-0.4897321,0.692389,92.36096,-0.7221446,0.1334561,-0.6787465,-0.04926711,1.001431,0.2994781,1.046412,0.05502827,-0.0353699,-0.01976713,0.9976624,7.836833,0.8052623,-0.5175893,-0.2892645,-0.1068365,-0.1698913,0.5031233,0.5416735,0.09253176,0.5100114,0.72518,0.4532551,126.0946,0.1038072,0.5721588,0.8135468,-0.1547491,0.08403595,0.003894322,0.1761377,0.2719457,-0.1774281,-0.7621858,-0.5600335,248.1162,0.3282505,-0.2141636,-0.9199921,0.09926711,-0.00143075,0.0005219579,0.09927879,0.5070584,-0.3844147,0.6520439,0.4122574,131.3066,0.5565541,-0.4219387,0.7156922,0.05093156,1.111856,-0.02741488,1.11336,0.02488557,0.09969158,0.006433739,-0.9946864,348.1817,0.2417213,0.9683352,0.0624929,False,False,False,False
1773139293565,0.06010401,0.1767432,0.5144233,0.2237365,0.588156,-0.06997808,-0.4976704,-0.7444,0.4396544,127.8363,-0.0779121,-0.5540956,-0.828799,-0.1432676,0.889037,0.204009,0.9233266,-0.2981706,0.1761734,0.7654268,-0.5423826,245.692,-0.3549094,0.2096974,0.9110798,0.05130992,0.4971726,0.2574552,0.5622246,0.05901246,0.4852214,0.2286643,0.5396385,0.0894619,0.489292,0.2272742,0.5468671,-0.08081287,0.961262,0.2638684,1.000091,-0.04694169,0.979364,0.2742891,1.018132,-0.04962185,0.9682666,0.2917138,1.012472,0.1040718,-0.06589496,0.04466507,0.1310269,0.09081413,-0.07846628,0.01825916,0.1213984,0.06930029,-0.05783955,0.01068525,0.0908962,-0.09804443,0.05555272,0.001174627,0.1126951,-0.1256617,0.07997081,-0.01381113,0.1495892,-0.1192784,0.09224162,0.001765681,0.1507945,0.1127781,-0.05510469,0.04100631,0.132049,0.1105854,-0.07555044,0.01676364,0.1349741,0.09364919,-0.07428457,0.004242386,0.1196092,-0.1134751,0.03731256,-0.0303906,0.1232575,-0.09654367,0.07080045,-0.01884364,0.121196,-0.0803907,0.07484861,-0.006463324,0.1100307,0.1059309,-0.06399515,0.02562396,0.1263856,0.31223,0.8972427,-0.2812288,-0.1355667,195.5828,0.3151393,0.905603,-0.2838493,-0.101888,0.05151373,-0.02206219,0.1162823,-0.530116,0.05717296,-0.4881115,0.6909815,92.5843,-0.7333466,0.07909136,-0.6752388,-0.04922022,1.001645,0.2991571,1.046523,0.07279755,-0.0481374,-0.02540407,0.9958604,10.43023,0.8008935,-0.529591,-0.2794868,-0.1073943,-0.1697145,0.5036439,0.5422118,0.1104998,0.5233027,0.7041081,0.4670931,124.3085,0.1249703,0.5918321,0.7963148,-0.1524423,0.08551111,0.005655189,0.1748793,0.2440366,-0.1928037,-0.7537679,-0.5788841,250.7442,0.2992809,-0.23645,-0.9244039,0.09922022,-0.001645207,0.0008429587,0.09923744,0.4890228,-0.3935181,0.6539193,0.4223622,130.0324,0.5395059,-0.434142,0.7214252,0.05047313,1.111873,-0.02746794,1.113357,0.02523283,0.1002231,0.005139803,-0.9946317,348.121,0.2438461,0.9685408,0.04967026,False,False,False,False
1773139293580,0.0730123,0.1767627,0.5143804,0.223685,0.5881048,-0.07024846,-0.4981053,-0.7441856,0.4394817,127.8584,-0.07820578,-0.5545276,-0.8284823,-0.142873,0.8903171,0.2039683,0.9244892,-0.2949578,0.1841556,0.7650074,-0.5420796,245.6507,-0.3510035,0.2191475,0.9103685,0.05130574,0.497244,0.2574405,0.5622806,0.05907072,0.4852695,0.2285927,0.5396578,0.08949121,0.48929,0.2272396,0.5468557,-0.0805629,0.962832,0.2630803,1.001373,-0.04624165,0.9810604,0.2732338,1.019448,-0.04899275,0.9706753,0.2910723,1.014561,0.1040741,-0.06588832,0.04471971,0.1310441,0.09073371,-0.07846434,0.01826686,0.1213381,0.06928219,-0.05782901,0.01068948,0.09087618,-0.097744,0.05548916,0.001499662,0.1124063,-0.1255765,0.08005488,-0.01383648,0.149565,-0.1196682,0.09237999,0.001873851,0.1511888,0.112047,-0.05601049,0.04131822,0.1319049,0.1089179,-0.0757952,0.01688991,0.1337658,0.09160242,-0.07290234,0.004783925,0.1171693,-0.1121537,0.03883935,-0.0277119,0.1218807,-0.09898235,0.07157779,-0.01842305,0.1235326,-0.08368991,0.07632121,-0.005763023,0.1134114,0.1046052,-0.06416843,0.0258192,0.1254052,0.333208,0.8908454,-0.267636,-0.1540714,197.7259,0.3372347,0.9016108,-0.2708703,-0.1019381,0.05354375,-0.0199051,0.1168526,-0.536859,0.02133583,-0.4829991,0.6914037,92.51734,-0.7430898,0.02953185,-0.6685399,-0.04890283,1.002407,0.298832,1.047145,0.1030936,-0.06585124,-0.03549257,0.9918547,14.63583,0.8093723,-0.5169882,-0.2786469,-0.1072338,-0.1695913,0.5039158,0.5423942,0.1251201,0.5308474,0.6902979,0.4754314,123.2251,0.1422219,0.6034051,0.7846498,-0.150699,0.08641113,0.006974149,0.1738554,0.2221275,-0.2054965,-0.748862,-0.5896069,252.2582,0.2750157,-0.2544249,-0.9271646,0.09890283,-0.002407074,0.001168042,0.09893901,0.4602,-0.410529,0.6544299,0.4374971,128.1114,0.5117769,-0.456539,0.7277751,0.0500638,1.111973,-0.027549,1.11344,0.02544819,0.1008437,0.003756052,-0.9945697,348.0525,0.2445226,0.9689711,0.03609057,False,False,False,False
1773139293594,0.087173,0.1765562,0.5151352,0.2229862,0.588438,-0.07052963,-0.4984505,-0.7440456,0.4392824,127.8838,-0.07851028,-0.5548517,-0.8282366,-0.142425,0.8926463,0.2032565,0.9265072,-0.2921278,0.1911433,0.7645285,-0.5418687,245.6219,-0.3475796,0.2274262,0.9096515,0.05112553,0.4980019,0.2567817,0.5626336,0.05887654,0.4860995,0.2278923,0.5400871,0.08933706,0.4901553,0.2265218,0.5473075,-0.07999308,0.9652442,0.2618422,1.003323,-0.04549112,0.983597,0.2715603,1.02141,-0.04853326,0.9726708,0.2892607,1.015931,0.1041163,-0.06583162,0.04466023,0.1310288,0.09069418,-0.07846367,0.01826669,0.1213081,0.06918243,-0.05781699,0.01070819,0.0907947,-0.09740486,0.05576565,0.001719959,0.1122518,-0.1253407,0.08018189,-0.01393545,0.1494444,-0.1185709,0.09248962,0.001705326,0.1503872,0.111452,-0.05674728,0.04156894,0.1317945,0.1075507,-0.07599539,0.0169932,0.1327826,0.08992046,-0.07177063,0.005228368,0.1151697,-0.1110473,0.04010917,-0.0255039,0.1207919,-0.1009598,0.07222328,-0.01808639,0.125444,-0.08630671,0.07753417,-0.005202743,0.1161355,0.1034898,-0.06431252,0.02594261,0.1245764,0.3497644,0.8848494,-0.2565431,-0.169977,199.573,0.3549293,0.8979158,-0.2603315,-0.1020322,0.05524542,-0.01818301,0.1174447,-0.5420262,-0.008646971,-0.4745271,0.6935106,92.1827,-0.7523476,-0.01200224,-0.6586569,-0.04878542,1.002616,0.2985973,1.047272,0.1165508,-0.07896221,-0.03833141,0.9892986,16.7794,0.798812,-0.5411884,-0.2627144,-0.1068876,-0.168762,0.5040959,0.5422345,0.1465474,0.5446727,0.6663623,0.4876649,121.6256,0.1678604,0.623887,0.7632744,-0.1487328,0.08795128,0.008462051,0.1729985,0.1903242,-0.2223533,-0.7386002,-0.6072936,254.7881,0.2395589,-0.2798736,-0.9296679,0.09878542,-0.002616167,0.001402706,0.09883001,0.4441565,-0.4148868,0.6564584,0.4468294,126.9191,0.4964755,-0.4637579,0.7337853,0.0495564,1.111961,-0.02768243,1.113409,0.02605173,0.1011424,0.002467313,-0.9945278,348.0064,0.2493638,0.9681222,0.02361679,False,False,False,False
1773139293606,0.1002796,0.176562,0.5149127,0.2231093,0.5882915,-0.07068376,-0.498623,-0.7440427,0.4390665,127.9113,-0.0786726,-0.5549785,-0.8281361,-0.1420979,0.8934474,0.2030571,0.9271851,-0.289823,0.19643,0.7640147,-0.5419402,245.6316,-0.3448563,0.2337292,0.9090902,0.05108236,0.4979904,0.2570057,0.5627217,0.05892146,0.485986,0.2279837,0.5400285,0.0892598,0.4899691,0.2265913,0.5471568,-0.07944257,0.9662884,0.2610757,1.004084,-0.04498209,0.9849408,0.2706441,1.022438,-0.04808802,0.9736207,0.2883864,1.016571,0.1041168,-0.06579927,0.04483993,0.1310743,0.09061542,-0.07845081,0.01827897,0.1212427,0.06919964,-0.05790372,0.01070272,0.09086242,-0.09728078,0.05595773,0.00168876,0.1122393,-0.1254801,0.08019194,-0.01394746,0.1495678,-0.1181372,0.09266949,0.001640143,0.1501556,0.1108527,-0.05748687,0.0418362,0.1316941,0.106167,-0.07619601,0.01709825,0.1317939,0.08822747,-0.07063764,0.005675647,0.1131635,-0.1099225,0.04140407,-0.02328213,0.1197468,-0.1029632,0.07287436,-0.01774822,0.1273856,-0.08890741,0.07877079,-0.004643647,0.1188736,0.1023411,-0.0644519,0.02605542,0.12372,0.3656984,0.8782479,-0.2453506,-0.1864091,201.4866,0.3722227,0.8939163,-0.2497278,-0.1022195,0.05697265,-0.01651284,0.1181837,-0.5468756,-0.03966095,-0.4615878,0.6973456,91.57115,-0.7630094,-0.05533558,-0.6440146,-0.04860067,1.002845,0.2983917,1.047425,0.1308553,-0.0915696,-0.03942271,0.9863761,18.93706,0.7954449,-0.5566342,-0.2396432,-0.1070683,-0.168948,0.504309,0.5425261,0.1607393,0.5480456,0.6555541,0.4940222,120.7894,0.1848748,0.6303363,0.7539876,-0.1476271,0.08871781,0.009399647,0.1724905,0.1707591,-0.2294723,-0.7350563,-0.6147161,255.8626,0.2164937,-0.2909322,-0.9319276,0.09860067,-0.002845287,0.001608342,0.09865483,0.4285246,-0.418878,0.6570017,0.4574461,125.5551,0.4819011,-0.471053,0.7388371,0.04913767,1.112015,-0.02775431,1.113447,0.02628845,0.1017756,0.001253067,-0.9944592,347.9315,0.2500729,0.968156,0.01191999,False,False,False,False
1773139293622,0.1139368,0.176683,0.5143184,0.2235317,0.5879683,-0.0708948,-0.4985299,-0.7443924,0.438545,127.9778,-0.07888514,-0.5547177,-0.8282906,-0.1415686,0.8942986,0.2027828,0.9278645,-0.2879825,0.2002392,0.763509,-0.54224,245.6725,-0.3427451,0.2383166,0.9086975,0.05120664,0.4975173,0.2573853,0.5624881,0.05893813,0.4854902,0.2283906,0.5397562,0.08945439,0.4895324,0.2270099,0.5469712,-0.07847256,0.9674563,0.2603003,1.004931,-0.04430419,0.9861996,0.269787,1.023395,-0.04769761,0.9740208,0.2871691,1.016591,0.104109,-0.06578427,0.04479297,0.1310445,0.09069305,-0.07848418,0.01826291,0.1213199,0.06911856,-0.05782015,0.01071131,0.09074843,-0.09734288,0.05624684,0.001437662,0.112434,-0.1255442,0.08024325,-0.01397806,0.149652,-0.1170897,0.09260875,0.001435861,0.1492931,0.1103396,-0.05811818,0.04206116,0.1316119,0.1049897,-0.07637011,0.01718687,0.1309603,0.08677356,-0.06966241,0.006058788,0.1114415,-0.1089654,0.04253339,-0.02140132,0.1189141,-0.1046813,0.07343502,-0.01746136,0.1290572,-0.09105167,0.07982367,-0.004181085,0.1211598,0.1013324,-0.06456485,0.02612704,0.1229613,0.3787065,0.8721461,-0.2357797,-0.2008746,203.1762,0.3865862,0.8902929,-0.2406856,-0.10245,0.05845061,-0.01515727,0.1189211,-0.5509455,-0.06568865,-0.4464948,0.7019876,90.82664,-0.7735943,-0.09223483,-0.6269328,-0.04815018,1.003547,0.298125,1.048,0.1587055,-0.1119421,-0.04536444,0.9799101,23.00841,0.795756,-0.5612824,-0.2274592,-0.1074273,-0.1698945,0.5045894,0.5431531,0.1758252,0.5517832,0.6452351,0.4982895,120.2262,0.2027947,0.6364202,0.7442066,-0.1465569,0.08933882,0.0103017,0.171949,0.1510838,-0.2364146,-0.7318986,-0.620972,256.7743,0.1927501,-0.3016136,-0.9337433,0.09815018,-0.00354743,0.001874983,0.09823216,0.3990059,-0.430107,0.6566852,0.4738851,123.4264,0.4531137,-0.4884322,0.7457359,0.04874518,1.112107,-0.02781022,1.113522,0.02649085,0.1023638,2.53903E-05,-0.9943942,347.8609,0.2505376,0.9681072,0.0002401292,False,False,False,False
1773139293635,0.1289305,0.1768748,0.5137888,0.2238629,0.5876889,-0.07129952,-0.4984589,-0.7448139,0.4378441,128.0672,-0.07930532,-0.5544279,-0.8284446,-0.1404713,0.8956888,0.2017943,0.9288226,-0.2861591,0.2036469,0.76292,-0.5427652,245.7441,-0.3407125,0.2424701,0.908363,0.05141274,0.4971018,0.2577114,0.5622888,0.05904036,0.4851462,0.2287156,0.5395956,0.08971228,0.4891771,0.2273317,0.5468292,-0.07705971,0.9691953,0.2588329,1.006117,-0.04307663,0.9880766,0.268189,1.024732,-0.04661269,0.9758359,0.2855335,1.01782,0.1041497,-0.06573072,0.04469026,0.1310149,0.09073602,-0.07850248,0.01825494,0.1213627,0.06904241,-0.05774088,0.01068699,0.09063706,-0.09740414,0.05646655,0.001267616,0.1125951,-0.1256537,0.08027267,-0.01403335,0.1497648,-0.116955,0.09254692,0.001356384,0.1491484,0.1098504,-0.05871979,0.04226894,0.1315363,0.1038632,-0.07653862,0.01727127,0.1301692,0.08537228,-0.06872027,0.006424551,0.1097824,-0.1080517,0.04363452,-0.01960981,0.118168,-0.1063387,0.0739754,-0.01719045,0.1306744,-0.09309879,0.08082917,-0.003743463,0.1233481,0.1003415,-0.06466185,0.02617263,0.1222071,0.3907241,0.8658516,-0.2266935,-0.2150482,204.8367,0.4000847,0.8865948,-0.2321244,-0.1027642,0.05983556,-0.01392896,0.119728,-0.5546443,-0.09144954,-0.4292182,0.7069501,90.02538,-0.7842118,-0.1293005,-0.6068718,-0.04802884,1.003761,0.2979625,1.048153,0.1709844,-0.1215463,-0.04802533,0.9765677,24.85575,0.7944983,-0.5647789,-0.2231551,-0.1078591,-0.170863,0.5051602,0.5440723,0.2001191,0.5608722,0.6228985,0.5073188,119.0292,0.2322218,0.6508461,0.7228225,-0.1454693,0.09019108,0.01185535,0.1715701,0.1181059,-0.2468955,-0.7226841,-0.6346822,258.7928,0.1528338,-0.3194928,-0.9351826,0.09802884,-0.003760934,0.002037495,0.09812211,0.3853003,-0.4346696,0.656592,0.4811374,122.4806,0.4395168,-0.4958329,0.7489824,0.04834946,1.112103,-0.02795467,1.113505,0.02697958,0.1028067,-0.001307018,-0.9943345,347.7963,0.2538156,0.9671735,-0.01229602,False,False,False,False
1773139293649,0.1425774,0.1769155,0.5136628,0.2238634,0.5875912,-0.07181882,-0.4984247,-0.7452193,0.4371076,128.161,-0.07985111,-0.554169,-0.8285654,-0.1400197,0.8961644,0.2015257,0.9291549,-0.2846203,0.2061386,0.7623358,-0.5434538,245.8381,-0.3390602,0.2455671,0.9081493,0.05141651,0.497243,0.257779,0.5624449,0.05902282,0.4852557,0.2287093,0.5396895,0.08969801,0.4892193,0.2273202,0.5468599,-0.07662978,0.9700463,0.2581884,1.006739,-0.04258918,0.9887453,0.2673892,1.025148,-0.04606939,0.9767019,0.2848855,1.018444,0.1041781,-0.06569245,0.04473607,0.131034,0.09072991,-0.07851174,0.01825191,0.1213637,0.06904049,-0.05775572,0.010678,0.09064399,-0.09745687,0.0564614,0.001320569,0.1126387,-0.1254942,0.08034609,-0.01405786,0.1496727,-0.1169138,0.09268838,0.001347318,0.1492039,0.109362,-0.05932012,0.04248135,0.1314671,0.1027325,-0.0767085,0.0173557,0.1293807,0.08396617,-0.06777625,0.006790761,0.1081205,-0.1071395,0.04473887,-0.01780776,0.117463,-0.107988,0.0745239,-0.01692074,0.1322933,-0.0951492,0.08185022,-0.003305161,0.1255538,0.0993298,-0.0647448,0.02621195,0.1214305,0.4022208,0.8592002,-0.2176786,-0.2293674,206.5197,0.4132378,0.8827341,-0.2236409,-0.1031701,0.0611585,-0.0127626,0.1206122,-0.5582094,-0.1188768,-0.4096672,0.7116484,89.26161,-0.7945637,-0.1692111,-0.5831264,-0.0478963,1.003977,0.2977903,1.048304,0.1838115,-0.1320009,-0.05063145,0.9727413,26.81709,0.7926568,-0.5692319,-0.2183397,-0.1073171,-0.1715692,0.5053058,0.5443224,0.2115162,0.5644866,0.6128128,0.5109564,118.5449,0.2460615,0.65668,0.7128989,-0.14477,0.09067419,0.01261725,0.1712874,0.1022697,-0.251932,-0.7177211,-0.6410518,259.7406,0.1332508,-0.3282512,-0.9351445,0.09789629,-0.003976703,0.002209753,0.09800194,0.3705846,-0.4390596,0.6564478,0.4888459,121.4705,0.424802,-0.503295,0.7524875,0.04799614,1.112094,-0.02807799,1.113484,0.02737629,0.1031774,-0.00224515,-0.9942836,347.7415,0.2564012,0.9663407,-0.02102766,False,False,False,False
