Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773137559353,0.0138218,0.01139236,0.8893123,0.215491,0.9151189,-0.5957721,-0.1724343,-0.215023,0.7543787,82.05779,-0.9075812,-0.2626812,-0.3275595,-0.04802705,0.9812291,0.2934847,1.025305,-0.04174395,1.002476,0.2885174,1.044003,-0.01758064,0.9529656,0.2564037,0.9870133,-0.02025475,-0.07470273,0.1035861,0.129309,-0.02002766,-0.0635175,0.1223512,0.1393032,-0.01059965,-0.0351311,0.06878127,0.07795774,0,0,0,0,0,0,0,0,0,1,0,0,-0.02170706,0.5550117,0.05621268,0.5582733,-0.1703442,-0.3962478,-0.11497,-0.8948478,306.9778,-0.3816199,-0.8877087,-0.2575656,0.0940032,0.4784297,0.08395134,0.4947519,0.09922166,0.4639441,0.09708594,0.4842673,0.04685616,0.4953813,0.0816865,0.5042527,0.03043729,-0.06476919,0.1158208,0.1361467,0.02053256,-0.07288034,0.1304927,0.1508691,0.007536738,-0.04748987,0.07702004,0.09079745,0,0,0,0,0,0,0,0,0,1,0,0,-0.04982594,1.000599,0.2993937,1.045618,0.001273701,0.001952785,0.002609264,-0.9999939,359.6004,0.3652686,0.5600147,0.748278,0.09982593,-0.0005985498,0.0006063581,0.09982957,-0.8297027,-0.4021059,0.06874461,-0.381023,224.7941,-0.8973975,-0.4349133,0.07435343,-0.04983926,1.129251,-0.03965684,1.131046,-0.01507574,-0.01332561,-0.1579621,-0.9872402,341.6747,-0.09467423,-0.08368354,-0.9919867,False
1773137559366,0.0279031,0.01149743,0.889272,0.2154826,0.9150791,-0.5976008,-0.1732445,-0.2158745,0.7525011,82.38501,-0.9073929,-0.2630532,-0.3277824,-0.04791398,0.9817374,0.2928617,1.025608,-0.04151968,1.002717,0.2877773,1.044022,-0.01745622,0.953199,0.2560006,0.9871319,-0.02026545,-0.07466913,0.1036293,0.1293259,-0.01997201,-0.06347602,0.1221728,0.1391196,-0.01061337,-0.03512239,0.06879481,0.07796764,0,0,0,0,0,0,0,0,0,1,0,0,-0.02200054,0.5548828,0.05613384,0.5581486,-0.1696986,-0.3966573,-0.1150579,-0.8947777,306.9598,-0.3800539,-0.8883465,-0.2576815,0.09373429,0.4783549,0.0838881,0.4946178,0.09900682,0.463953,0.09699315,0.4842131,0.04660121,0.4953544,0.08160551,0.5041896,0.03037954,-0.0648309,0.1157944,0.1361408,0.02054526,-0.07290424,0.1304519,0.150847,0.007544265,-0.04748498,0.07698027,0.09076178,0,0,0,0,0,0,0,0,0,1,0,0,-0.04970017,1.001088,0.2986933,1.04588,0.003798202,0.003007394,0.003484312,-0.9999822,359.317,0.6372574,0.5045767,0.5845934,0.09970017,-0.001087904,0.001306713,0.09971467,-0.8310871,-0.4016013,0.06855459,-0.3785645,224.4896,-0.8979145,-0.4338939,0.07406704,-0.05010306,1.129291,-0.03963977,1.131097,-0.01496129,-0.0128531,-0.1579888,-0.9872439,341.6773,-0.09396896,-0.0807278,-0.992297,False
1773137559380,0.0417839,0.01157454,0.8893226,0.2153689,0.9151024,-0.5977796,-0.1755742,-0.2221602,0.7499854,82.82178,-0.9037352,-0.2654367,-0.3358662,-0.04800244,0.9824556,0.2918431,1.02601,-0.04133995,1.003197,0.2868032,1.044207,-0.01736156,0.9535758,0.2553742,0.9873319,-0.02025964,-0.07464746,0.1036656,0.1293416,-0.01990333,-0.06347217,0.1220457,0.1389965,-0.01063997,-0.0350954,0.06880125,0.07796478,0,0,0,0,0,0,0,0,0,1,0,0,-0.02164341,0.5547999,0.05626795,0.5580658,-0.1700211,-0.3965781,-0.1147727,-0.8947882,306.9625,-0.3807942,-0.8882111,-0.257055,0.09401636,0.4781293,0.0839371,0.4944614,0.09925359,0.4637654,0.09706303,0.484098,0.04690177,0.4952439,0.08172237,0.5041278,0.03039224,-0.06488644,0.1157591,0.1361401,0.02054115,-0.07290665,0.1304054,0.1508074,0.007546136,-0.0474501,0.07696944,0.0907345,0,0,0,0,0,0,0,0,0,1,0,0,-0.049723,1.001792,0.2976202,1.046249,0.004841092,0.008902647,0.007415353,-0.9999212,358.5614,0.3856316,0.7091667,0.5906919,0.099723,-0.001791596,0.002379835,0.09976748,-0.8334399,-0.4005038,0.06258541,-0.3755768,224.1199,-0.8992745,-0.4321402,0.06752911,-0.05037614,1.129337,-0.03960253,1.131153,-0.01456886,-0.0124817,-0.1579114,-0.987267,341.6939,-0.09158646,-0.07846563,-0.9927025,False
1773137559395,0.0555724,0.01163943,0.8892374,0.2154483,0.9150391,-0.5982373,-0.1750343,-0.2223465,0.7496915,82.87268,-0.9039719,-0.2644872,-0.3359787,-0.04777155,0.9825518,0.2918648,1.026097,-0.04106354,1.003012,0.2867764,1.044011,-0.01719129,0.9535533,0.2553866,0.9873103,-0.02028129,-0.0746141,0.1037088,0.1293604,-0.0198883,-0.06345171,0.1218305,0.138796,-0.01066018,-0.03506462,0.06879101,0.07794466,0,0,0,0,0,0,0,0,0,1,0,0,-0.02179509,0.5546553,0.05615091,0.5579161,-0.1696896,-0.3970342,-0.1147142,-0.8946564,306.9287,-0.379827,-0.888707,-0.2567721,0.09382681,0.477874,0.08364628,0.4941293,0.09910308,0.4637062,0.09686971,0.4839717,0.04677457,0.4951802,0.0815898,0.504032,0.0303632,-0.06507843,0.1156534,0.1361354,0.02052761,-0.0729022,0.1303338,0.1507415,0.007546341,-0.0474132,0.07694965,0.09069844,0,0,0,0,0,0,0,0,0,1,0,0,-0.04946475,1.001841,0.2976591,1.046295,0.005215449,0.008558814,0.008018337,-0.9999176,358.5292,0.4063335,0.6668137,0.6247054,0.09946476,-0.001841187,0.002340883,0.09950934,-0.8337992,-0.399845,0.0627902,-0.3754469,224.1039,-0.8996113,-0.4314049,0.06774625,-0.0506252,1.129336,-0.03961439,1.131164,-0.01453688,-0.01205422,-0.1584331,-0.9871892,341.6379,-0.09110934,-0.07554936,-0.9929731,False
1773137559408,0.0694379,0.01167691,0.8893483,0.2152422,0.9150989,-0.6000132,-0.1753904,-0.225766,0.7471627,83.30961,-0.9027626,-0.2638874,-0.339681,-0.04745645,0.9834317,0.2909453,1.026664,-0.04065153,1.003294,0.2857581,1.043988,-0.01692094,0.9540331,0.2546934,0.9875901,-0.02025795,-0.07459284,0.1037406,0.1293699,-0.01986615,-0.06352404,0.1213568,0.1384104,-0.01068289,-0.03502178,0.06877936,0.07791822,0,0,0,0,0,0,0,0,0,1,0,0,-0.02174306,0.5550357,0.05616792,0.5582941,-0.170319,-0.3969042,-0.1151377,-0.89454,306.8988,-0.3810372,-0.8879529,-0.2575858,0.09367343,0.4778207,0.0832063,0.4939743,0.09913737,0.4640633,0.09676464,0.4842999,0.04683176,0.4955684,0.08152448,0.5044081,0.03031554,-0.06556847,0.1153665,0.1361164,0.0205091,-0.07289102,0.1303075,0.1507109,0.007553176,-0.04738658,0.07693894,0.09067601,0,0,0,0,0,0,0,0,0,1,0,0,-0.04908498,1.002725,0.29664,1.046835,0.007548709,0.01092084,0.01123408,-0.9998488,358.0071,0.4340676,0.627973,0.6459847,0.09908497,-0.002725363,0.003359973,0.09917938,-0.8361003,-0.3978931,0.06054061,-0.372763,223.7722,-0.9010414,-0.428798,0.06524289,-0.05086308,1.129303,-0.03963834,1.131143,-0.01439222,-0.0115948,-0.1590239,-0.9871017,341.5753,-0.08989838,-0.07242485,-0.9933137,False
1773137559423,0.083278,0.01172201,0.8893994,0.2151149,0.9151192,-0.6001368,-0.1783708,-0.2336622,0.7439231,83.86663,-0.8980518,-0.2669162,-0.3496548,-0.04759323,0.9842808,0.2896845,1.027128,-0.04052326,1.003906,0.2845296,1.044235,-0.01683588,0.9544688,0.2539261,0.987812,-0.02023648,-0.07457925,0.1037635,0.1293771,-0.01983894,-0.0635239,0.1212287,0.1382942,-0.01070672,-0.03499267,0.06877389,0.07790358,0,0,0,0,0,0,0,0,0,1,0,0,-0.02164298,0.5557973,0.05620232,0.5590507,-0.1730326,-0.3962527,-0.1169338,-0.8940749,306.7797,-0.3863047,-0.884656,-0.261061,0.0936163,0.478093,0.08237882,0.4940882,0.0992581,0.4646844,0.09629917,0.4848271,0.04696464,0.4962624,0.08122139,0.5050534,0.03032754,-0.06609572,0.1150366,0.1360949,0.020488,-0.07287682,0.1302841,0.1506809,0.00756142,-0.04735648,0.07692986,0.09065327,0,0,0,0,0,0,0,0,0,1,0,0,-0.04914559,1.003582,0.2952985,1.047279,0.008840877,0.01840245,0.01613959,-0.9996613,357.0176,0.3397253,0.7071444,0.6201906,0.09914559,-0.003582001,0.004701495,0.09932161,-0.8389496,-0.396527,0.05297662,-0.3689492,223.3017,-0.9026305,-0.4266256,0.05699784,-0.05110088,1.129266,-0.03964622,1.131116,-0.01432376,-0.01122393,-0.159515,-0.9870278,341.5224,-0.08921696,-0.06990937,-0.9935554,False
1773137559436,0.0972444,0.01176749,0.8894532,0.2149833,0.9151411,-0.6000094,-0.1819006,-0.2426544,0.7402835,84.48885,-0.8924797,-0.2705668,-0.3609345,-0.04777608,0.9851885,0.2882795,1.027611,-0.04041478,1.004567,0.2831751,1.044498,-0.01675948,0.9549322,0.2530869,0.9880431,-0.02021015,-0.07456853,0.1037835,0.1293829,-0.01981161,-0.06352415,0.1210975,0.1381753,-0.01073166,-0.03496426,0.06876609,0.07788737,0,0,0,0,0,0,0,0,0,1,0,0,-0.02159738,0.5557607,0.0562737,0.5590198,-0.1733466,-0.3959317,-0.1177825,-0.8940449,306.772,-0.3869539,-0.8838208,-0.2629206,0.09360843,0.4780967,0.08247723,0.4941068,0.09936211,0.4647645,0.09634033,0.4849333,0.04705023,0.4963112,0.08127671,0.5051182,0.03020313,-0.06612334,0.1149843,0.1360365,0.02048907,-0.07285168,0.130264,0.1506516,0.007561757,-0.04731831,0.07692038,0.09062531,0,0,0,0,0,0,0,0,0,1,0,0,-0.04924608,1.004502,0.293806,1.047746,0.01010927,0.02707316,0.02158857,-0.9993492,355.8655,0.2802484,0.7505196,0.5984764,0.09924608,-0.004502177,0.006193995,0.09954105,-0.8419901,-0.3951174,0.04420162,-0.3646659,222.774,-0.9042588,-0.424338,0.04747052,-0.05133275,1.129201,-0.03965537,1.131063,-0.01435713,-0.01072911,-0.1599649,-0.98696,341.4741,-0.08919375,-0.06665462,-0.9937827,False
1773137559450,0.1111963,0.01178301,0.8894555,0.2150141,0.9151508,-0.5994366,-0.1838519,-0.249088,0.7381256,84.85602,-0.8884974,-0.2725091,-0.3692034,-0.04784738,0.9857007,0.2875716,1.027907,-0.04024446,1.004943,0.2825567,1.044686,-0.01664222,0.9551778,0.2526914,0.9881774,-0.02022076,-0.07456329,0.1037874,0.1293847,-0.01978558,-0.0635215,0.1210347,0.1381153,-0.01075666,-0.03489963,0.06875346,0.07785068,0,0,0,0,0,0,0,0,0,1,0,0,-0.02155301,0.5558563,0.0561822,0.559104,-0.1731605,-0.3957584,-0.1178026,-0.8941551,306.8002,-0.3867284,-0.883868,-0.2630947,0.09356961,0.4781899,0.08253796,0.4941997,0.09935352,0.4649012,0.09630793,0.4850562,0.04706833,0.4964682,0.08123115,0.5052669,0.03009676,-0.06610747,0.114978,0.1359998,0.02048201,-0.07284313,0.1302148,0.1506038,0.007566445,-0.04727707,0.07689352,0.09058138,0,0,0,0,0,0,0,0,0,1,0,0,-0.04922113,1.005021,0.2930846,1.048041,0.01026542,0.03286806,0.02565112,-0.9990777,355.0782,0.2390742,0.7654733,0.5973959,0.09922113,-0.005021334,0.00691545,0.09958851,-0.8438753,-0.3938505,0.03789239,-0.3623817,222.4931,-0.9054167,-0.4225729,0.04065578,-0.05155461,1.129081,-0.0397136,1.130955,-0.01446027,-0.01007797,-0.1605473,-0.9868708,341.4107,-0.08953068,-0.06239768,-0.9940276,False
1773137559464,0.1252182,0.01185041,0.8895937,0.2148871,0.9152561,-0.5998081,-0.1865654,-0.2511222,0.7364517,85.13994,-0.8866473,-0.2757844,-0.3712134,-0.0481519,0.9860945,0.2867531,1.02807,-0.04052985,1.005024,0.2816032,1.044517,-0.01675954,0.9554593,0.2520844,0.9882964,-0.02016248,-0.07455269,0.1037792,0.1293629,-0.01977911,-0.06347468,0.1207255,0.137822,-0.01077968,-0.03482659,0.06874282,0.07781175,0,0,0,0,0,0,0,0,0,1,0,0,-0.02176904,0.5559268,0.05621994,0.5591862,-0.1736788,-0.3958593,-0.1191776,-0.8938276,306.7165,-0.3873208,-0.882805,-0.2657778,0.09342904,0.4783478,0.08239737,0.4943025,0.09886504,0.465247,0.09575521,0.4851784,0.0469643,0.4966942,0.08112875,0.5054628,0.03000451,-0.06619569,0.1149289,0.1359809,0.02046531,-0.07287426,0.1296197,0.1501025,0.007580947,-0.04722704,0.07686223,0.09052993,0,0,0,0,0,0,0,0,0,1,0,0,-0.04960441,1.005449,0.2921711,1.048214,0.01176707,0.036339,0.02599414,-0.9989321,354.7038,0.2546877,0.786525,0.5626199,0.09960441,-0.005448937,0.007828951,0.1000601,-0.8447137,-0.3947296,0.03548286,-0.359706,222.1643,-0.90531,-0.4230458,0.03802825,-0.05178847,1.128916,-0.03983118,1.130805,-0.01466807,-0.00960499,-0.1610063,-0.9867976,341.3589,-0.09056724,-0.05930552,-0.9941248,False
1773137559477,0.1389291,0.01187573,0.8897899,0.2148306,0.9154339,-0.6001289,-0.1884517,-0.2525986,0.7352042,85.35106,-0.8853473,-0.2780156,-0.3726491,-0.04836788,0.9864674,0.2862132,1.028288,-0.04074449,1.005301,0.2810083,1.044632,-0.01675298,0.9558192,0.2515535,0.9885091,-0.02010436,-0.07456093,0.1037573,0.129341,-0.01976425,-0.06347941,0.1206191,0.1377288,-0.01079701,-0.0346148,0.06876355,0.07773793,0,0,0,0,0,0,0,0,0,1,0,0,-0.02188475,0.5557981,0.05626359,0.5590671,-0.1727827,-0.3957679,-0.1200827,-0.8939206,306.7402,-0.3854817,-0.8829663,-0.2679069,0.0934187,0.478473,0.08264613,0.4944632,0.09841692,0.4655327,0.095547,0.4853203,0.04692128,0.4968113,0.08126633,0.505596,0.02993127,-0.06620127,0.1149277,0.1359664,0.0204517,-0.0729099,0.1289756,0.1495621,0.007584087,-0.0471696,0.07681063,0.09045641,0,0,0,0,0,0,0,0,0,1,0,0,-0.04987655,1.005868,0.2915412,1.048453,0.01289768,0.03879019,0.02630822,-0.9988177,354.4273,0.2653177,0.7979519,0.5411857,0.09987655,-0.005867839,0.008458853,0.1004057,-0.8453521,-0.3952813,0.03378122,-0.3577589,221.9252,-0.9052682,-0.4232977,0.03617554,-0.05201924,1.128757,-0.03993682,1.130661,-0.014729,-0.009046302,-0.1613215,-0.9867505,341.3256,-0.09078253,-0.05575711,-0.9943091,False
