Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773137605642,0.0138667,0.1826464,0.6550086,0.005526975,0.6800194,0.3407788,-0.16721,-0.1088863,0.9187244,46.51941,0.862951,-0.4234243,-0.2757317,0.09161185,0.5561302,0.0542757,0.5662326,0.1125499,0.5420687,0.04444105,0.5554106,0.1377248,0.5615345,0.02414038,0.5786811,-0.03980811,-0.04724851,0.1229039,0.137559,-0.01922311,-0.06184945,0.1164627,0.1332608,-0.007363101,-0.05877047,0.08227434,0.1013768,0,0,0,0,0,0,0,0,0,1,0,0,-0.1639705,0.9276459,0.2294144,0.9695587,0.5431609,-0.3661418,-0.1310993,-0.7441299,276.1689,0.8130728,-0.548088,-0.1962463,-0.05087662,0.9809352,0.2897335,1.024094,-0.04958448,1.019446,0.2927639,1.06181,-0.1094844,0.9790965,0.2515454,1.016805,0.02561825,-0.08659638,0.09839717,0.1335561,0.01697292,-0.07549401,0.132821,0.1537168,0.01189906,-0.02765596,0.06888943,0.07518107,0,0,0,0,0,0,0,0,0,1,0,0,-0.0500029,1.000352,0.3003111,1.045654,0.0006235103,0.0008119916,0.0004236118,-0.9999994,359.8749,0.5710689,0.7436978,0.3879832,0.1000029,-0.0003522635,-0.0003111362,0.100004,0.1368798,-0.4884591,0.7721482,-0.3826995,225.002,0.1481587,-0.5287081,0.8357732,-0.02115966,1.120435,-0.09445405,1.124608,-0.03545012,-0.001465955,-0.04020862,-0.9985612,353.8522,-0.6610899,-0.02733779,-0.7498285,False
1773137605655,0.0277954,0.1827603,0.6547894,0.005631089,0.6798398,0.3407433,-0.1674059,-0.1089084,0.9186992,46.5267,0.8627331,-0.4238576,-0.2757468,0.09171488,0.5558996,0.05433139,0.5660281,0.1126481,0.5418997,0.04452091,0.555272,0.1378283,0.5614246,0.02423249,0.578603,-0.03978166,-0.04728613,0.1228962,0.1375574,-0.01921819,-0.06182993,0.1164301,0.1332226,-0.007381646,-0.05870113,0.08221011,0.1012858,0,0,0,0,0,0,0,0,0,1,0,0,-0.1639054,0.9279763,0.229379,0.9698555,0.543286,-0.3661289,-0.1308698,-0.7440854,276.1612,0.8131995,-0.5480278,-0.195888,-0.05091181,0.9813839,0.289726,1.024523,-0.04962748,1.018802,0.2929266,1.061238,-0.1094161,0.9794,0.2514856,1.017075,0.02551801,-0.08651141,0.09846662,0.133533,0.01695359,-0.07592244,0.1319574,0.1531809,0.01191436,-0.02765049,0.0688656,0.07515964,0,0,0,0,0,0,0,0,0,1,0,0,-0.04994059,1.000685,0.3002774,1.04596,0.0008229035,0.0009463976,0.0005359408,-0.9999991,359.8468,0.6153869,0.7077387,0.4007893,0.0999406,-0.0006853342,-0.0002773702,0.09994333,0.1366448,-0.488372,0.7722209,-0.3827479,225.008,0.1479076,-0.5286253,0.83587,-0.02103172,1.120584,-0.09440508,1.124751,-0.03491717,-0.00164064,-0.04027995,-0.9985768,353.8857,-0.6547096,-0.0307626,-0.7552637,False
1773137605670,0.0417008,0.1829132,0.6545037,0.005765639,0.6796069,0.3406825,-0.1676333,-0.1089113,0.91868,46.53229,0.8624816,-0.4243851,-0.275723,0.09185173,0.5556075,0.05441866,0.5657719,0.1127834,0.5416738,0.04463557,0.5550883,0.1379715,0.5612549,0.02435946,0.5784778,-0.03975844,-0.04732167,0.1228884,0.137556,-0.01921539,-0.0618038,0.1163943,0.1331788,-0.007400676,-0.05862653,0.08214294,0.1011894,0,0,0,0,0,0,0,0,0,1,0,0,-0.1638206,0.9284058,0.2293238,0.9702391,0.5434171,-0.3661238,-0.130653,-0.7440302,276.1517,0.8133209,-0.5479698,-0.1955456,-0.05092862,0.9819427,0.2896902,1.025049,-0.04966477,1.018198,0.2930676,1.060699,-0.1093262,0.9798024,0.251404,1.017432,0.02541731,-0.08641932,0.09854159,0.1335095,0.01693534,-0.07636635,0.1310357,0.1526073,0.01193104,-0.02764693,0.06884117,0.07513861,0,0,0,0,0,0,0,0,0,1,0,0,-0.04985762,1.001121,0.3002192,1.046355,0.001029201,0.001065107,0.0006390162,-0.9999987,359.8144,0.6355265,0.6576988,0.3945895,0.09985761,-0.001120567,-0.0002191663,0.09986414,0.1364238,-0.4882722,0.7722983,-0.3827978,225.0142,0.1476717,-0.5285291,0.8359725,-0.02093019,1.120699,-0.09433953,1.124858,-0.03448526,-0.00190435,-0.0402592,-0.9985922,353.9188,-0.6501289,-0.03590151,-0.7589812,False
1773137605683,0.0557485,0.1827864,0.6546476,0.005764857,0.6797115,0.3406273,-0.1675214,-0.1093163,0.9186727,46.53438,0.8623052,-0.4240839,-0.2767366,0.09173292,0.5557545,0.05440952,0.5658961,0.1126431,0.5419322,0.04462229,0.5553108,0.1377972,0.5615239,0.02439025,0.5786985,-0.03970569,-0.04738762,0.1228692,0.1375463,-0.01920526,-0.06177625,0.1163116,0.1330922,-0.007419407,-0.05854789,0.08209675,0.1011078,0,0,0,0,0,0,0,0,0,1,0,0,-0.1637674,0.9285585,0.2293214,0.9703757,0.5434222,-0.3660472,-0.1307425,-0.7440485,276.1549,0.8133534,-0.5478718,-0.1956854,-0.05106758,0.9822724,0.289766,1.025393,-0.04981048,1.017753,0.293047,1.060273,-0.1092758,0.9799356,0.251393,1.017553,0.02522038,-0.08630777,0.09861986,0.1334578,0.01695693,-0.07646676,0.1304262,0.1521371,0.01195281,-0.02765192,0.06881729,0.07512202,0,0,0,0,0,0,0,0,0,1,0,0,-0.0498223,1.001291,0.3002275,1.046519,0.000980193,0.001080945,0.0005312146,-0.9999988,359.8231,0.6348068,0.700057,0.3440329,0.0998223,-0.001290917,-0.0002274811,0.0998309,0.136483,-0.4883013,0.7723179,-0.3827001,225.0021,0.1477293,-0.5285375,0.8359571,-0.02084282,1.120774,-0.09427217,1.124925,-0.03425194,-0.0021265,-0.04009943,-0.9986062,353.9492,-0.6489689,-0.04029065,-0.759761,False
1773137605698,0.0696848,0.1828788,0.6543705,0.005904242,0.6794707,0.341076,-0.1671852,-0.1092841,0.9185714,46.56379,0.8629259,-0.4229804,-0.2764899,0.09196132,0.5553083,0.05445002,0.5654989,0.1128033,0.5415921,0.04472724,0.5550199,0.1379385,0.5612713,0.02447308,0.5784907,-0.03962654,-0.0474718,0.122859,0.1375433,-0.01919474,-0.06174758,0.1163367,0.1330994,-0.007434017,-0.05849666,0.08206954,0.1010571,0,0,0,0,0,0,0,0,0,1,0,0,-0.1638129,0.928738,0.229303,0.9705508,0.5433454,-0.3661283,-0.1304816,-0.7441105,276.1655,0.8133224,-0.5480499,-0.1953152,-0.05128774,0.9826338,0.2897986,1.02576,-0.04989599,1.017637,0.2930493,1.060167,-0.1092954,0.9800622,0.2513659,1.01767,0.02502272,-0.08613214,0.09875984,0.1334106,0.01694981,-0.07650883,0.130193,0.1519576,0.01197015,-0.0276497,0.06879511,0.07510365,0,0,0,0,0,0,0,0,0,1,0,0,-0.04984116,1.00141,0.3002282,1.046634,0.0009955568,0.001174448,0.0008057439,-0.9999985,359.8022,0.5766881,0.6803129,0.4667367,0.09984116,-0.001410007,-0.0002282262,0.09985138,0.1362708,-0.4883629,0.772233,-0.3828683,225.0229,0.1475107,-0.5286441,0.8359283,-0.0207623,1.120791,-0.09422667,1.124936,-0.03401786,-0.00237135,-0.03999021,-0.998618,353.9748,-0.6472753,-0.04512088,-0.760914,False
1773137605711,0.08338191,0.1829728,0.6545939,0.005873442,0.6797107,0.3410783,-0.1674916,-0.109413,0.9184994,46.58465,0.8625666,-0.4235764,-0.2766989,0.09201501,0.5555304,0.05433355,0.5657145,0.1128426,0.5418781,0.0446375,0.5552998,0.1379846,0.5615855,0.02444327,0.5788052,-0.03959602,-0.04752301,0.1228462,0.1375408,-0.01919405,-0.06173682,0.1162986,0.1330609,-0.007445712,-0.05842905,0.08204573,0.1009995,0,0,0,0,0,0,0,0,0,1,0,0,-0.1638411,0.928911,0.2292369,0.9707054,0.5432667,-0.3660302,-0.1303102,-0.7442462,276.1888,0.8133888,-0.5480271,-0.1951028,-0.05145007,0.9828821,0.2898389,1.026017,-0.05011857,1.017044,0.293067,1.059612,-0.1093101,0.9801953,0.2513148,1.017787,0.02488481,-0.08605696,0.09881722,0.1333788,0.01695053,-0.07667958,0.1294888,0.1514411,0.01199206,-0.02765282,0.06877673,0.07509146,0,0,0,0,0,0,0,0,0,1,0,0,-0.049881,1.001544,0.3002211,1.046762,0.0009132082,0.001380009,0.0009269518,-0.9999982,359.7833,0.4828966,0.7297368,0.490164,0.09988099,-0.00154376,-0.0002210736,0.09989317,0.1360844,-0.4885217,0.7721745,-0.38285,225.0207,0.1473077,-0.5288116,0.8358582,-0.02068298,1.120779,-0.09420819,1.124922,-0.03435732,-0.002339123,-0.0397687,-0.9986153,353.969,-0.6531003,-0.04446452,-0.7559655,False
1773137605726,0.09721601,0.1829724,0.6543823,0.005988106,0.6795079,0.3411816,-0.1672909,-0.1096105,0.918474,46.59201,0.8626995,-0.4230058,-0.2771571,0.0920351,0.5552858,0.05441622,0.5654855,0.1128399,0.5416663,0.04475765,0.5551022,0.1379815,0.5614507,0.02455979,0.5786786,-0.03957988,-0.04757477,0.1228304,0.1375399,-0.01919037,-0.06173271,0.1163046,0.1330637,-0.007459866,-0.05836925,0.08200826,0.1009355,0,0,0,0,0,0,0,0,0,1,0,0,-0.1638561,0.9289945,0.2291069,0.9707572,0.5431235,-0.3661782,-0.1306252,-0.7442228,276.1848,0.8131425,-0.5482271,-0.1955667,-0.05162942,0.9834146,0.289552,1.026455,-0.05059648,1.015234,0.2929016,1.057852,-0.1093088,0.9802513,0.2511563,1.017802,0.0247406,-0.08571222,0.09911872,0.1333537,0.01699517,-0.07708939,0.1276548,0.1500912,0.01201654,-0.02766176,0.06875341,0.07507731,0,0,0,0,0,0,0,0,0,1,0,0,-0.04986746,1.001624,0.3000483,1.046789,0.000723825,0.001071483,0.00082204,-0.9999989,359.8275,0.4809519,0.7119567,0.5462118,0.09986746,-0.001624227,-4.830956E-05,0.09988068,0.1364464,-0.4885357,0.7720801,-0.3828939,225.0261,0.1477024,-0.5288371,0.8357723,-0.02057403,1.120774,-0.09426565,1.12492,-0.03446409,-0.0023703,-0.03965927,-0.9986159,353.9703,-0.655271,-0.04506688,-0.7540478,False
1773137605739,0.1111586,0.1829172,0.6543258,0.006115034,0.6794398,0.3414525,-0.1673459,-0.1095445,0.9183712,46.62178,0.8628639,-0.4228896,-0.2768233,0.09199297,0.5551487,0.05440961,0.5653434,0.112797,0.5415645,0.04482774,0.5549998,0.1379384,0.5614578,0.02465912,0.5786794,-0.03957199,-0.0476409,0.1228099,0.1375422,-0.01917757,-0.06172955,0.1163247,0.133078,-0.007474705,-0.05829073,0.08198418,0.1008716,0,0,0,0,0,0,0,0,0,1,0,0,-0.1639064,0.9290264,0.2290771,0.9707892,0.5432283,-0.3665305,-0.1307766,-0.7439461,276.1373,0.8129244,-0.5485016,-0.1957032,-0.05204968,0.9840773,0.2893581,1.027057,-0.05115674,1.013386,0.2926235,1.056028,-0.1093174,0.9802584,0.2510554,1.017785,0.0243672,-0.08522283,0.09947538,0.1332368,0.01706389,-0.07737879,0.1257609,0.148642,0.0120391,-0.02768574,0.0687323,0.07507043,0,0,0,0,0,0,0,0,0,1,0,0,-0.04985591,1.001686,0.2998881,1.046802,0.0009428073,0.0006394137,0.0008256811,-0.999999,359.8417,0.6826654,0.462985,0.597857,0.09985591,-0.001686215,0.0001119077,0.09987021,0.1366943,-0.4882019,0.7721262,-0.3831381,225.0564,0.1479871,-0.5285338,0.8359138,-0.02047967,1.120745,-0.09432162,1.124893,-0.03445762,-0.002367607,-0.03941413,-0.9986259,353.992,-0.6575184,-0.04517853,-0.7520982,False
1773137605753,0.1250618,0.1828546,0.6542694,0.006249681,0.6793698,0.3417591,-0.1674187,-0.1094349,0.9182569,46.65485,0.8630604,-0.4227905,-0.2763613,0.09194259,0.5550033,0.05439419,0.565191,0.1127508,0.5414496,0.0448991,0.5548841,0.1378975,0.5614836,0.02476824,0.5786994,-0.03957,-0.0477092,0.1227876,0.1375454,-0.01916369,-0.0617273,0.116352,0.1330988,-0.007490878,-0.05818867,0.08195262,0.1007882,0,0,0,0,0,0,0,0,0,1,0,0,-0.1639619,0.9290486,0.2290464,0.9708126,0.5434622,-0.367268,-0.1311143,-0.743352,276.0355,0.812471,-0.5490623,-0.1960147,-0.05235761,0.9847115,0.2889996,1.027579,-0.05160737,1.011822,0.2921998,1.054432,-0.109308,0.9802667,0.2508778,1.017748,0.0240633,-0.08476878,0.09980618,0.1331393,0.01711745,-0.07760956,0.1241144,0.1473792,0.01206254,-0.02771472,0.06871133,0.07506568,0,0,0,0,0,0,0,0,0,1,0,0,-0.04978356,1.001778,0.2995794,1.046798,-0.001413008,0.0002793363,-0.0008106154,0.9999987,0.1855748,-0.8725255,0.1724888,-0.5005512,0.09978355,-0.001777887,0.0004206002,0.09980028,-0.1372309,0.4874851,-0.7722347,0.3836401,134.8813,-0.1486015,0.5278768,-0.8362199,-0.02046038,1.12071,-0.09428319,1.124856,-0.03451421,-0.002420695,-0.03937299,-0.9986254,353.9909,-0.6584838,-0.04618354,-0.7511827,False
1773137605766,0.139021,0.1828527,0.6543336,0.006106429,0.6794298,0.3415182,-0.1673253,-0.109973,0.9182993,46.64259,0.8626662,-0.4226593,-0.277789,0.09193695,0.555107,0.05429951,0.5652828,0.112662,0.5415655,0.04484658,0.5549749,0.1378194,0.5616625,0.02469267,0.5788512,-0.03949974,-0.04777083,0.122777,0.1375371,-0.01914928,-0.0617363,0.1163796,0.1331251,-0.007502949,-0.05813212,0.08192442,0.1007335,0,0,0,0,0,0,0,0,0,1,0,0,-0.1639128,0.9290697,0.2289985,0.9708132,0.5438344,-0.3674686,-0.1313058,-0.7429467,275.9661,0.8124807,-0.5489927,-0.196169,-0.05268834,0.9851467,0.2889183,1.02799,-0.05185417,1.011039,0.2919213,1.053616,-0.1092519,0.9803038,0.2507351,1.017742,0.02367279,-0.08449558,0.09993471,0.1329919,0.0171442,-0.07771154,0.1231935,0.1466617,0.01208426,-0.02772641,0.06869119,0.07505507,0,0,0,0,0,0,0,0,0,1,0,0,-0.04971713,1.001914,0.2993849,1.046869,-0.001866147,0.0006319073,-0.0005871475,0.9999979,0.2340679,-0.9136015,0.3093601,-0.2874472,0.09971713,-0.001913786,0.0006151199,0.09973738,-0.1374387,0.4869692,-0.7724923,0.383702,134.8736,-0.1488307,0.5273329,-0.8365223,-0.02047956,1.120659,-0.09420022,1.124798,-0.03448544,-0.002263439,-0.03928365,-0.9986303,354.0016,-0.6591014,-0.04325987,-0.750807,False
