Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773051513247,0.0136674,-0.001432022,0.8942754,0.2053725,0.9175557,-0.4030658,-0.1320567,-0.5684358,0.7049679,90.3461,-0.5683073,-0.1861948,-0.8014727,-0.06328747,0.9930888,0.281299,1.034099,-0.0368866,1.010772,0.3159581,1.059646,-0.04976485,0.9755951,0.3129897,1.02578,-0.03883717,-0.08369314,0.10112,0.1368872,-0.02066974,-0.07386718,0.142519,0.1618495,-0.002537262,-0.08514844,0.1123359,0.1409824,-0.05079978,-0.08109898,0.09855029,0.1373675,-0.0201599,-0.07173447,0.1451376,0.1631477,-0.00226341,-0.08368648,0.1139699,0.1414132,-0.02984679,-0.07889022,0.1163513,0.1437085,-0.07314096,0.5860506,-0.1424231,0.7942989,74.82183,-0.1203913,0.9646492,-0.2344308,9.426909,-0.02574965,-0.08086915,0.123549,0.1498907,0.4015389,0.1279284,0.5689107,0.7062164,90.1442,0.5671486,0.1806908,0.8035507,1.3,True,True,False,-0.1369295,0.6260142,0.0373292,0.6419011,-0.2325886,-0.06702254,-0.2077994,-0.94775,322.7934,-0.7290857,-0.2100927,-0.6513799,-0.04436879,0.5565315,0.1141285,0.5698432,-0.05846468,0.5211059,0.1357131,0.5416526,-0.0748107,0.5063295,0.1157869,0.5247598,0.05103486,-0.05267881,0.1153209,0.1366694,0.02302651,-0.06576851,0.1453638,0.1612028,0.00289222,-0.08083517,0.130462,0.1535025,0.0510796,-0.05268044,0.1153323,0.1366964,0.02307765,-0.06582565,0.1453071,0.1611823,0.002942904,-0.08086929,0.1302854,0.1533714,0.03100271,-0.06395893,0.1246991,0.1435332,-0.5967836,-0.1199625,0.7502162,-0.2581355,209.9189,-0.6177189,-0.1241708,0.7765339,6.111168,0,0,0,0,0,0,0,0,0,1,0,0,0.3647768,False,True,False,-0.05000002,1,0.3,1.045227,0.002046091,0.001435659,0.000891072,0.9999965,0.3039022,0.7715142,0.5413402,0.3359942,0.1,0,0,0.1,0.4439312,-0.5084833,-0.6310436,0.3823008,135.0475,0.4804253,-0.550284,-0.6829195,-0.004759805,1.101103,-0.03817134,1.101774,0.01469414,0.007543983,0.03461579,-0.9992642,355.604,0.3831248,0.1966966,0.9025482,False
1773051513261,0.0275926,-0.00154509,0.8930982,0.2060553,0.9165618,-0.4154597,-0.1442138,-0.5630765,0.6996717,91.19866,-0.5814981,-0.2018488,-0.7881099,-0.06209463,0.992299,0.281678,1.033371,-0.03859782,1.012571,0.3118898,1.060219,-0.05057948,0.9779913,0.3105909,1.027371,-0.03470339,-0.08323786,0.1023727,0.1364296,-0.02062512,-0.07429278,0.1415876,0.1612199,-0.002572351,-0.08516265,0.1123608,0.1410115,-0.0473129,-0.08154941,0.09935138,0.1369654,-0.02025712,-0.07227968,0.1443851,0.1627321,-0.002328082,-0.08400105,0.11362,0.1413192,-0.02769713,-0.07921364,0.1171248,0.1440838,-0.07177144,0.5864137,-0.1414523,0.7943293,74.81609,-0.1181448,0.9653102,-0.2328482,8.633346,-0.02356487,-0.08119787,0.1243351,0.1503583,0.4032341,0.1267636,0.5690687,0.7053326,90.28716,0.5688355,0.1788232,0.8027755,1.299958,True,True,False,-0.1369382,0.6261123,0.03730673,0.6419972,-0.2324562,-0.0670993,-0.2078655,-0.9477625,322.7979,-0.7287555,-0.2103579,-0.6516632,-0.04437567,0.5566703,0.114122,0.5699779,-0.05848196,0.5212411,0.1357216,0.5417866,-0.074807,0.5064519,0.1157949,0.5248791,0.05102303,-0.0526702,0.115318,0.1366592,0.02299571,-0.06575726,0.1453636,0.1611937,0.002877162,-0.08083695,0.1304631,0.1535041,0.05106783,-0.05267831,0.1153293,0.1366886,0.02306059,-0.06581143,0.1453189,0.1611847,0.002929224,-0.08086256,0.1303224,0.1533991,0.03099693,-0.06394945,0.1247074,0.1435349,-0.5965607,-0.1197186,0.7503496,-0.2583764,209.9475,-0.6175293,-0.1239266,0.7767239,6.109548,0,0,0,0,0,0,0,0,0,1,0,0,0.3628242,False,True,False,-0.04945473,0.9986005,0.3016912,1.04435,-0.003988952,-0.002015894,0.001087393,0.9999894,0.5263743,-0.8683947,-0.4388599,0.2367253,0.09945473,0.001399457,-0.001691222,0.09947895,0.4485087,-0.5108677,-0.6265022,0.381247,135.1781,0.4851506,-0.5526041,-0.6776856,-0.00477888,1.101036,-0.0383151,1.101713,0.01465987,0.007468686,0.03446988,-0.9992703,355.6222,0.3838211,0.1955432,0.9024817,False
1773051513275,0.0414979,-0.001448456,0.8930403,0.2061325,0.9165226,-0.4193438,-0.1470459,-0.5591774,0.6998921,91.16331,-0.5871118,-0.205875,-0.782889,-0.06084981,0.9913321,0.2831627,1.032774,-0.0397204,1.01221,0.3104201,1.059485,-0.05068408,0.978614,0.3100375,1.027802,-0.03199618,-0.08276278,0.1031527,0.1360658,-0.02055451,-0.07478701,0.1402875,0.1603002,-0.002585866,-0.08516043,0.1123809,0.1410265,-0.04396135,-0.08180469,0.1001496,0.1365817,-0.02031918,-0.07281368,0.1435153,0.1622077,-0.002381968,-0.08424763,0.1133515,0.1412512,-0.02574516,-0.07944052,0.1177981,0.1443953,-0.06900144,0.5866556,-0.1410956,0.7944596,74.79151,-0.1136168,0.9659792,-0.232326,7.841893,-0.02158109,-0.08142844,0.1250194,0.1507521,0.405515,0.1240175,0.5683722,0.7050747,90.32883,0.5718462,0.174886,0.801503,1.299929,True,True,False,-0.1369118,0.6261021,0.0373417,0.6419837,-0.2324499,-0.06729081,-0.207779,-0.9477694,322.8004,-0.7287829,-0.2109719,-0.6514338,-0.04435721,0.5566481,0.114132,0.5699568,-0.05843849,0.5212263,0.1357041,0.5417633,-0.07477219,0.5064449,0.1158049,0.5248696,0.05098776,-0.05266652,0.11532,0.1366463,0.02298024,-0.06577426,0.1453361,0.1611736,0.002865121,-0.08083829,0.130449,0.1534926,0.05105118,-0.05267586,0.1153274,0.1366798,0.02304389,-0.06580371,0.1453224,0.1611824,0.0029159,-0.08085752,0.1303488,0.1534185,0.03098717,-0.06394227,0.1247119,0.1435335,-0.5963866,-0.1195942,0.7504563,-0.2585258,209.9652,-0.6173747,-0.123803,0.7768664,6.106497,0,0,0,0,0,0,0,0,0,1,0,0,0.3607363,False,True,False,-0.04981442,0.9996408,0.3005347,1.045028,-0.02159579,-0.003652359,0.006491775,0.9997391,2.617912,-0.9453682,-0.1598841,0.2841812,0.09981441,0.0003591776,-0.0005346537,0.09981649,0.4589187,-0.5187831,-0.6187116,0.3707477,136.4765,0.4941338,-0.5585919,-0.6661884,-0.004762154,1.101015,-0.03846655,1.101697,0.01454945,0.007395297,0.03453021,-0.9992704,355.6223,0.3809456,0.1936297,0.9040981,False
1773051513289,0.0555153,-0.001166942,0.8928976,0.206242,0.9164078,-0.4200109,-0.1490571,-0.5577396,0.7002138,91.11167,-0.5883056,-0.208783,-0.781221,-0.0599739,0.9900705,0.2844735,1.031873,-0.04036064,1.011669,0.3098027,1.058811,-0.05079416,0.9786714,0.3098465,1.027805,-0.02986877,-0.08252353,0.103501,0.1357009,-0.02049347,-0.07501719,0.139569,0.159772,-0.002593193,-0.08515203,0.112433,0.141063,-0.04083039,-0.08195683,0.1008596,0.136223,-0.02035578,-0.07328601,0.1426706,0.161679,-0.002426388,-0.08444101,0.1131517,0.1412072,-0.02402584,-0.07959466,0.1184051,0.14468,-0.06548114,0.5861582,-0.1412734,0.7950929,74.67194,-0.1079678,0.96648,-0.2329369,7.115196,-0.01983367,-0.08158512,0.1256363,0.1511092,0.4073415,0.1197924,0.5675617,0.7054052,90.27542,0.5746884,0.1690064,0.8007313,1.299816,True,True,False,-0.1369648,0.6259577,0.03743792,0.6418598,-0.2326401,-0.06699307,-0.2082887,-0.947632,322.751,-0.728447,-0.2097699,-0.6521975,-0.04440591,0.5565355,0.1142268,0.5698696,-0.05848033,0.5210809,0.1357682,0.541644,-0.07479415,0.5062941,0.1158509,0.5247374,0.05098712,-0.05267732,0.1152992,0.1366327,0.02296899,-0.0657874,0.1453175,0.1611605,0.002846163,-0.08085074,0.1304325,0.1534848,0.05103778,-0.05267617,0.1153215,0.13667,0.02302822,-0.0658003,0.1453214,0.1611778,0.002901313,-0.0808561,0.1303663,0.1534324,0.03097787,-0.06393892,0.1247112,0.1435294,-0.5962496,-0.1194889,0.7505459,-0.2586306,209.9776,-0.6172507,-0.1236976,0.7769817,6.104404,0,0,0,0,0,0,0,0,0,1,0,0,0.3592631,False,True,False,-0.04948091,0.9993473,0.3016201,1.045045,-0.02608103,-0.00529098,0.0111607,0.9995835,3.307258,-0.9037973,-0.1833506,0.3867566,0.09948091,0.0006526709,-0.001620114,0.09949625,0.463976,-0.5188196,-0.6173853,0.3665898,136.9891,0.4986936,-0.5576411,-0.663582,-0.004678368,1.101016,-0.03860113,1.101702,0.01481931,0.007413897,0.03475757,-0.9992584,355.5865,0.3848632,0.1925417,0.9026675,False
1773051513303,0.0696242,-0.0008407552,0.892726,0.2063808,0.9162715,-0.4205697,-0.1507454,-0.5565422,0.7004697,91.07059,-0.5892956,-0.211222,-0.779818,-0.0588368,0.9885539,0.2861124,1.030806,-0.04083164,1.01108,0.3092989,1.058119,-0.05078813,0.9786789,0.309738,1.027779,-0.02738741,-0.08226322,0.1038452,0.1352817,-0.02042413,-0.07522476,0.1388818,0.159261,-0.002598757,-0.08514046,0.112491,0.1411024,-0.03780608,-0.08202197,0.1014965,0.1358618,-0.02037021,-0.07370366,0.141854,0.1611512,-0.002462812,-0.08459116,0.1130076,0.1411823,-0.02246969,-0.07968248,0.1189883,0.1449565,-0.06097637,0.5846444,-0.142036,0.7964287,74.41919,-0.100832,0.9667818,-0.2348741,6.435832,-0.01825207,-0.08167437,0.126229,0.1514517,0.4085762,0.1135731,0.566723,0.7063936,90.11553,0.5772322,0.1604549,0.8006606,1.299693,True,True,False,-0.1370198,0.6257992,0.03754155,0.641723,-0.2332632,-0.06594924,-0.2099693,-0.947181,322.5896,-0.727358,-0.205642,-0.6547231,-0.04445238,0.5564793,0.1143856,0.5698503,-0.0584897,0.520932,0.1358206,0.5415149,-0.07472308,0.5061378,0.1158325,0.5245724,0.05098943,-0.05269065,0.1152748,0.1366181,0.02295849,-0.06580416,0.1452951,0.1611457,0.002825952,-0.08086643,0.1304085,0.1534723,0.05102761,-0.05267921,0.1153117,0.1366591,0.02301355,-0.06580111,0.1453159,0.161171,0.002885468,-0.08085827,0.1303752,0.1534408,0.03096904,-0.06393931,0.1247053,0.1435226,-0.5961486,-0.1194017,0.7506188,-0.2586919,209.9849,-0.6171567,-0.1236094,0.7770704,6.103282,0,0,0,0,0,0,0,0,0,1,0,0,0.3583407,False,True,False,-0.04908268,0.9986515,0.302959,1.044748,-0.02883779,-0.01007373,0.01438519,0.9994299,3.869642,-0.8541247,-0.298366,0.4260639,0.09908268,0.001348495,-0.002959013,0.09913602,0.4696142,-0.5172097,-0.6149886,0.3657129,137.0971,0.5045666,-0.5557045,-0.6607608,-0.004599241,1.101077,-0.03872999,1.101767,0.01491436,0.007284771,0.0348037,-0.9992563,355.5805,0.3868033,0.1889303,0.9026326,False
1773051513316,0.0832809,-0.0006790217,0.8927205,0.2062582,0.9162384,-0.4200277,-0.1519843,-0.5568952,0.7002465,91.10642,-0.5883557,-0.2128927,-0.7800734,-0.05831692,0.9876685,0.2868042,1.03012,-0.0411676,1.010811,0.3088318,1.057738,-0.05084164,0.9788849,0.3095424,1.027919,-0.02590571,-0.08216386,0.1039369,0.1349996,-0.02037715,-0.07531743,0.1385135,0.1589778,-0.002586698,-0.08509418,0.1127105,0.1412493,-0.03518104,-0.08205134,0.1020045,0.1355546,-0.02037163,-0.07404236,0.1411513,0.1606891,-0.002488316,-0.08469628,0.1129446,0.1411954,-0.02121809,-0.07972813,0.1194993,0.1452132,-0.05636566,0.5819098,-0.1430819,0.798581,74.01038,-0.09364819,0.9668084,-0.237722,5.866484,-0.01698007,-0.08172074,0.1267484,0.1517622,0.4085289,0.1060855,0.5665214,0.7077453,89.89646,0.5782699,0.1501633,0.8019072,1.299019,True,True,False,-0.1369701,0.6259062,0.0373403,0.6418051,-0.2328911,-0.06618898,-0.2098205,-0.9472888,322.6281,-0.7269194,-0.2065947,-0.6549096,-0.04440128,0.5566394,0.1142101,0.5699674,-0.05843149,0.5211065,0.1356986,0.5416459,-0.07470828,0.5062913,0.1156892,0.5246868,0.05097726,-0.0526857,0.1152692,0.1366069,0.02294788,-0.06579836,0.1453086,0.161154,0.002783649,-0.08087181,0.1303824,0.1534522,0.0510173,-0.05268054,0.115303,0.1366484,0.02300009,-0.06580055,0.1453144,0.1611676,0.002864605,-0.08086104,0.1303767,0.1534431,0.03095445,-0.0639411,0.1247007,0.1435163,-0.5961061,-0.1193598,0.7506599,-0.2586898,209.9847,-0.6171123,-0.123566,0.7771125,6.105103,0,0,0,0,0,0,0,0,0,1,0,0,0.3590252,False,True,False,-0.04855885,0.99801,0.3042371,1.044482,-0.03311517,-0.01597435,0.01766011,0.9991678,4.675323,-0.8118792,-0.3916406,0.4329701,0.09855884,0.001989961,-0.004237115,0.09866995,0.476515,-0.5160508,-0.6112704,0.3646555,137.2272,0.511753,-0.5542125,-0.6564735,-0.004449267,1.101155,-0.03888591,1.101851,0.01553161,0.007121126,0.03442274,-0.9992613,355.5952,0.4041589,0.1853038,0.8957379,False
1773051513330,0.0970709,-0.0002151607,0.8927189,0.2062832,0.9162422,-0.4187105,-0.1528042,-0.5576464,0.7002592,91.10439,-0.5865207,-0.2140448,-0.7811391,-0.05785392,0.9871596,0.2872424,1.029728,-0.04113482,1.010501,0.3087593,1.05742,-0.05013789,0.9796484,0.3101984,1.028809,-0.02522784,-0.0821382,0.1039877,0.1348947,-0.02035715,-0.07536263,0.1382902,0.1588021,-0.002504244,-0.08483608,0.1139275,0.1420666,-0.03296144,-0.08206945,0.1024208,0.1353213,-0.02036863,-0.07432142,0.1405445,0.1602851,-0.002491619,-0.08472568,0.1131538,0.1413805,-0.0202699,-0.07975522,0.1199183,0.1454378,-0.05239086,0.5759276,-0.1441886,0.8029771,73.16931,-0.08790268,0.9663056,-0.2419232,5.385834,-0.01601638,-0.08174829,0.1271742,0.1520282,0.4047308,0.09619537,0.5689195,0.7094153,89.62527,0.5742567,0.1364879,0.8072177,1.295168,True,True,False,-0.1370275,0.625578,0.03728564,0.6414941,-0.2328157,-0.06628992,-0.210057,-0.9472479,322.6135,-0.72641,-0.2068317,-0.6554004,-0.04444512,0.5563934,0.1141862,0.5697258,-0.05845157,0.520821,0.1356935,0.5413722,-0.07472211,0.506002,0.1156484,0.5244006,0.05096268,-0.05264525,0.1152768,0.1365923,0.02292173,-0.06578092,0.1453429,0.1611741,0.002761316,-0.08086626,0.13038,0.1534468,0.05100602,-0.05267326,0.1152976,0.1366368,0.02298391,-0.06579649,0.1453203,0.1611689,0.002843276,-0.08086212,0.1303774,0.1534439,0.03093882,-0.06393717,0.1246995,0.1435101,-0.5960863,-0.1193704,0.7506686,-0.2587054,209.9865,-0.6170945,-0.1235774,0.7771248,6.108844,0,0,0,0,0,0,0,0,0,1,0,0,0.359038,False,True,False,-0.04819547,0.9976135,0.3051087,1.04434,-0.03822555,-0.02283327,0.02009579,0.9988061,5.600043,-0.7825072,-0.4674152,0.4113768,0.09819546,0.00238651,-0.005108684,0.09835722,0.4838654,-0.5153719,-0.6063173,0.3642054,137.2826,0.5195487,-0.5533786,-0.651031,-0.004313437,1.101239,-0.03907866,1.101941,0.01551205,0.006990115,0.03482104,-0.9992487,355.5579,0.4002557,0.1803651,0.8984835,False
1773051513344,0.1110427,0.0004113568,0.8925239,0.2062806,0.9160517,-0.4149473,-0.1574252,-0.5623094,0.6977422,91.50772,-0.579253,-0.2197606,-0.7849658,-0.05740345,0.9863042,0.2875783,1.028976,-0.04162501,1.010447,0.3079776,1.05716,-0.05004163,0.9807498,0.3101701,1.029845,-0.02354246,-0.08208165,0.1041991,0.1347186,-0.02036567,-0.07538763,0.1381593,0.1587011,-0.002407568,-0.08451461,0.1153281,0.1430003,-0.03083422,-0.08207202,0.102798,0.1351074,-0.02036801,-0.07454891,0.1400333,0.1599429,-0.002474016,-0.08468091,0.1136194,0.1417263,-0.01945876,-0.07974516,0.1203527,0.1456802,-0.04864467,0.5657209,-0.1453525,0.810226,71.76396,-0.08299473,0.9652004,-0.2479921,4.946113,-0.015192,-0.08173808,0.1276158,0.1523079,0.3964677,0.08258542,0.5743899,0.7113857,89.30447,0.5641243,0.1175088,0.8172855,1.292396,True,True,False,-0.1371654,0.6256854,0.03711835,0.6416185,-0.2323896,-0.06686348,-0.2101265,-0.9472968,322.6309,-0.7254076,-0.2087153,-0.6559132,-0.04458088,0.5566103,0.1140457,0.5699201,-0.05855837,0.5210097,0.135584,0.5415378,-0.07476744,0.5062059,0.1155528,0.5245827,0.05087232,-0.05260513,0.1152903,0.1365546,0.02280823,-0.06578331,0.1453571,0.1611718,0.002731002,-0.08086771,0.1303786,0.1534459,0.05097812,-0.05265905,0.1152961,0.1366196,0.02294725,-0.06579375,0.1453279,0.1611695,0.002819849,-0.08086328,0.1303776,0.1534443,0.03091656,-0.06392642,0.124699,0.1435001,-0.5960718,-0.1194185,0.7506214,-0.2588536,210.0041,-0.6171049,-0.1236323,0.7771079,6.110882,0,0,0,0,0,0,0,0,0,1,0,0,0.3622752,False,True,False,-0.04765545,0.9971859,0.3060261,1.044176,-0.04691344,-0.02852401,0.02435479,0.9981946,6.886883,-0.7810697,-0.4749011,0.4054871,0.09765545,0.002814114,-0.006026119,0.09788167,0.4926679,-0.5164514,-0.6006016,0.360325,137.7597,0.5281451,-0.5536412,-0.6438511,-0.004170468,1.101287,-0.03927189,1.101995,0.0157516,0.006689688,0.03502861,-0.9992398,355.5316,0.4040467,0.1715982,0.8985242,False
1773051513358,0.1249772,0.0006560031,0.892396,0.2062641,0.9159235,-0.4155447,-0.1613156,-0.5640064,0.6951236,91.92587,-0.5780364,-0.2243953,-0.7845514,-0.05713279,0.9860944,0.2873891,1.028707,-0.04199097,1.010854,0.3066586,1.05718,-0.04972956,0.982378,0.3099457,1.031313,-0.02233826,-0.08209684,0.1042367,0.1345518,-0.0203906,-0.07547141,0.1378115,0.1584415,-0.002309616,-0.08425921,0.1166138,0.1438879,-0.02891658,-0.08207723,0.1031026,0.1349185,-0.02037273,-0.07474513,0.1395581,0.1596194,-0.002439678,-0.08459182,0.1142559,0.1421835,-0.01880241,-0.07973044,0.1207073,0.1458791,-0.04544337,0.5518783,-0.1464914,0.8196985,69.89076,-0.07933615,0.9634827,-0.2557483,4.564439,-0.01452498,-0.08172311,0.1279762,0.152537,0.3842045,0.06631451,0.5823687,0.7133276,88.9874,0.5482129,0.09462269,0.830969,1.283835,True,True,False,-0.1372875,0.6256374,0.03709367,0.6415964,-0.2320936,-0.06668773,-0.210768,-0.9472393,322.6104,-0.7240993,-0.2080564,-0.6575664,-0.04467878,0.5566846,0.1140802,0.5700072,-0.05862799,0.521076,0.1356387,0.5416228,-0.07481822,0.5062522,0.1155952,0.524644,0.05086521,-0.05263515,0.115266,0.1365429,0.02280248,-0.06580549,0.1453479,0.1611717,0.002716015,-0.08088202,0.1303586,0.1534361,0.05095461,-0.05265408,0.1152898,0.1366037,0.0229171,-0.06579619,0.1453321,0.1611699,0.002798229,-0.08086718,0.1303737,0.1534426,0.03089672,-0.06392296,0.1246949,0.1434907,-0.5960549,-0.1194513,0.7506039,-0.258928,210.0129,-0.6171001,-0.1236689,0.7771059,6.113234,0,0,0,0,0,0,0,0,0,1,0,0,0.3608423,False,True,False,-0.04772096,0.9970492,0.3060575,1.044057,-0.06254026,-0.03896271,0.02890257,0.9968628,9.079344,-0.7901546,-0.4922679,0.3651648,0.09772097,0.002950788,-0.006057501,0.09795298,0.506939,-0.5195831,-0.5888935,0.3553179,138.3741,0.5423282,-0.555855,-0.630004,-0.003996506,1.101322,-0.03946145,1.102036,0.01583639,0.00652118,0.03507345,-0.999238,355.5263,0.4057446,0.1670793,0.8986179,False
1773051513373,0.1389244,0.001248198,0.8922923,0.2063534,0.9158432,-0.414269,-0.1628578,-0.5647469,0.6949242,91.95765,-0.5761073,-0.2264798,-0.7853708,-0.05658203,0.9854392,0.2877676,1.028155,-0.04192475,1.010659,0.3065381,1.056955,-0.0493019,0.9828706,0.3104018,1.031898,-0.02154298,-0.08199711,0.1042446,0.1343673,-0.02039222,-0.07549922,0.1377305,0.1583845,-0.002224681,-0.08418193,0.1175,0.1445607,-0.02725049,-0.08206042,0.1033445,0.1347464,-0.0203768,-0.07490548,0.1391672,0.1593535,-0.002394763,-0.0845053,0.1149427,0.142684,-0.01827373,-0.07970938,0.1210025,0.1460449,-0.04215914,0.5363132,-0.1480084,0.82987,67.82922,-0.07555988,0.9612094,-0.2652686,4.254923,-0.01398763,-0.08170168,0.1282761,0.1527271,0.3703177,0.0488488,0.590593,0.7153172,88.66161,0.5299337,0.06990384,0.8451532,1.260031,True,True,False,-0.137282,0.625495,0.03708814,0.641456,-0.2318199,-0.06701624,-0.2105567,-0.9473301,322.6429,-0.7238519,-0.2092566,-0.6574582,-0.04466182,0.556568,0.1140588,0.5698877,-0.05859417,0.5209733,0.1356562,0.5415248,-0.07482111,0.5061392,0.115624,0.5245417,0.05084748,-0.0526397,0.1152555,0.1365292,0.02279394,-0.06581664,0.1453464,0.1611737,0.002689026,-0.08088959,0.1303445,0.1534277,0.05093228,-0.05265108,0.1152827,0.1365882,0.02289143,-0.06580045,0.1453351,0.1611707,0.002775473,-0.08087184,0.1303676,0.1534395,0.03087562,-0.06392231,0.1246901,0.1434817,-0.5960425,-0.1195155,0.7506018,-0.2589332,210.0135,-0.6170881,-0.1237355,0.7771047,6.116004,0,0,0,0,0,0,0,0,0,1,0,0,0.359955,False,True,False,-0.04762182,0.9975513,0.305658,1.044415,-0.08589326,-0.04366765,0.03691845,0.994662,11.84536,-0.8324094,-0.4231923,0.3577844,0.09762183,0.002448678,-0.005657941,0.0978163,0.5219407,-0.5277823,-0.5765812,0.3414354,140.0713,0.5553119,-0.561527,-0.6134459,-0.003842346,1.101368,-0.03964759,1.102088,0.01613657,0.00619271,0.03544032,-0.9992223,355.4805,0.4092456,0.1570556,0.8988153,False
