Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773052009971,0.0170571,0.1087839,1.007782,0.2013563,1.033442,-0.07690264,-0.7905539,0.2905367,0.533572,115.5058,-0.09092783,-0.9347318,0.3435236,-0.1590088,0.622048,-0.01277386,0.6421765,0.7084498,0.2375557,-0.6637798,-0.03259696,183.736,0.7088264,0.237682,-0.6641327,0.05835904,0.9777914,0.3177537,1.029781,0.05625363,1.000078,0.3325794,1.055428,0.07768753,0.99166,0.322702,1.045735,-0.08296044,0.5575016,0.07705297,0.5688828,-0.1162535,0.5161709,0.1029493,0.539023,-0.1330949,0.5019354,0.1003784,0.5288943,0.1011673,-0.07809143,0.02563845,0.1303473,0.1235136,-0.06746148,0.01521894,0.1415566,0.1030127,-0.07304987,0.001940519,0.1262999,-0.1071601,0.04695313,-0.06580706,0.1342328,-0.1470123,0.0644028,-0.02587474,0.1625726,-0.1501415,0.07299101,-0.005642548,0.1670389,0.1014055,-0.07815658,0.02564373,0.1305723,0.1233534,-0.06729733,0.0152755,0.1413447,0.1032198,-0.07331481,0.001863589,0.1266209,-0.1072437,0.04689667,-0.06577731,0.1342653,-0.1469509,0.06442925,-0.02591997,0.1625348,-0.150159,0.07297062,-0.005745742,0.1670493,0.1097295,-0.07283539,0.01472138,0.1325227,-0.188058,0.9763291,0.09115418,0.05573786,173.6096,-0.1883508,0.9778492,0.09129611,-0.119965,0.05433753,-0.04866804,0.1404021,-0.1918852,-0.2822481,0.04801685,0.9387281,40.32191,-0.5567399,-0.8189208,0.1393171,-0.05006718,0.9995964,0.300173,1.044894,0.01772177,-0.0004311279,0.005742083,0.9998264,2.135058,0.951248,-0.02314156,0.3082166,0.1016589,-0.04633324,0.02932601,0.1155046,0.8992561,0.4207101,-0.1185349,0.01706214,178.0447,0.8993869,0.4207713,-0.1185522,-0.1435058,-0.3889205,-0.3376889,0.5346839,-0.784907,0.6172385,0.05414003,0.002575991,179.7048,-0.7849095,0.6172405,0.05414021,0.1000672,0.0004036427,-0.0001729429,0.1000681,-0.3709639,-0.1057622,-0.8445619,0.3713698,136.3997,-0.3995367,-0.1139084,-0.9096128,-0.0708847,1.093543,-0.02926164,1.096228,-0.02316041,0.0004380638,-0.01776103,-0.9995739,356.6546,-0.79344,0.01500739,-0.6084657,False,False,False,False
1773052009985,0.0280306,0.03988989,0.9433648,0.2238074,0.9703701,-0.3685992,-0.7793296,0.3390444,0.3766018,135.7533,-0.3978941,-0.8412677,0.3659903,-0.1572164,0.6057171,-0.01317701,0.6259263,0.7095012,0.2216145,-0.6688845,-0.009422992,181.0798,0.7095327,0.2216243,-0.6689142,-0.05761854,0.9692897,0.3094368,1.019114,-0.05671556,1.024976,0.3220133,1.075865,-0.042294,1.018894,0.3329934,1.072762,-0.08091159,0.5454391,0.07876822,0.5570053,-0.1152,0.5067364,0.105426,0.5302523,-0.1328877,0.4917339,0.1016846,0.5194238,0.09372967,-0.08722436,0.03345223,0.1323344,0.1437808,-0.06932159,0.01261124,0.1601169,0.1360222,-0.07660097,-0.003274351,0.1561425,-0.1060701,0.04889194,-0.0653339,0.1338275,-0.1441585,0.06517597,-0.02448858,0.1600914,-0.145653,0.07452212,-0.002986401,0.1636376,0.1006625,-0.07903433,0.02639959,0.1306763,0.1253307,-0.06749327,0.0150176,0.1431386,0.106395,-0.0736329,0.001366243,0.129397,-0.1071301,0.04708981,-0.06573439,0.1342212,-0.1466806,0.06450153,-0.02578142,0.1622971,-0.1497229,0.0731208,-0.005478641,0.1667141,0.1106406,-0.07362133,0.01566444,0.1338163,-0.1840606,0.9711183,0.08171945,0.1279563,165.297,-0.1855862,0.9791673,0.08239678,-0.1198317,0.0545527,-0.04847508,0.1403049,-0.1921055,-0.2793876,0.05055786,0.9394051,40.09621,-0.5603867,-0.8149952,0.1474812,-0.05015634,0.9992299,0.3003139,1.044588,0.03568897,-0.002911303,0.006167716,0.9993398,4.164306,0.9822826,-0.08012903,0.1697567,0.112401,-0.06224309,0.02403686,0.1307133,0.3795381,0.770907,-0.3507931,0.372287,136.2865,0.4089332,0.8306135,-0.3779619,-0.1665322,-0.4198641,-0.2465592,0.5145972,-0.7105292,-0.2056441,0.6729476,-0.0007840716,180.0899,-0.7105294,-0.2056442,0.6729478,0.1001563,0.000770092,-0.0003139079,0.1001598,-0.3755273,-0.08981389,-0.8473552,0.3645572,137.2393,-0.4032806,-0.09645159,-0.909979,-0.07159807,1.093551,-0.02937303,1.096286,-0.02298467,0.0008363633,-0.0188867,-0.9995571,356.5893,-0.772331,0.02810348,-0.6346308,True,True,False,False
1773052009999,0.0453141,0.04001357,0.9445184,0.2238759,0.9715124,-0.3655179,-0.7820642,0.335471,0.3771358,135.6872,-0.3946605,-0.8444178,0.362218,-0.1572371,0.6056889,-0.0131221,0.6259032,0.7094168,0.2209173,-0.6692101,-0.009014458,181.033,0.7094457,0.2209262,-0.6692373,-0.05786695,0.9703631,0.3093237,1.020115,-0.05701994,1.022349,0.3229623,1.073664,-0.04240819,1.017009,0.3335106,1.071137,-0.08090277,0.5455472,0.07888666,0.5571267,-0.1151967,0.5068614,0.1055624,0.5303981,-0.1328773,0.4918801,0.1018143,0.519585,0.09464774,-0.08646505,0.03339875,0.1324759,0.1418443,-0.07071771,0.01305668,0.1590323,0.1345244,-0.0772157,-0.002989694,0.1551387,-0.1060604,0.04888523,-0.06535285,0.1338266,-0.1441053,0.06522455,-0.02448873,0.1600634,-0.1455566,0.07456872,-0.003002167,0.1635734,0.1002745,-0.07951362,0.02685104,0.1307608,0.1263959,-0.06770126,0.01489112,0.1441566,0.1082094,-0.073864,0.00108528,0.1310204,-0.1070611,0.04720562,-0.06570978,0.1341947,-0.1465145,0.06454816,-0.02569804,0.1621523,-0.1494541,0.0732142,-0.005318905,0.1665087,0.1109528,-0.07414843,0.01620325,0.1344287,-0.1826182,0.9666153,0.07525532,0.1632242,161.2118,-0.1851006,0.9797548,0.0762783,-0.1197486,0.05468252,-0.0483602,0.1402448,-0.1922345,-0.2776444,0.0520218,0.9398155,39.9588,-0.5626119,-0.8125807,0.152252,-0.05078361,0.9988773,0.3004858,1.044331,0.06835917,0.0001017981,-0.01917773,0.9974765,8.142621,0.9628334,0.001433818,-0.2701168,0.1118936,-0.06214026,0.02418986,0.1302564,0.3825831,0.7662229,-0.3618987,0.3681877,136.7922,0.4114895,0.8241157,-0.3892424,-0.1675387,-0.4194777,-0.2460737,0.5143763,-0.7086844,-0.1924863,0.6786623,0.01153919,178.6777,-0.7087316,-0.1924991,0.6787075,0.1007836,0.001122653,-0.0004858077,0.100791,-0.3928903,-0.05403618,-0.838869,0.3728488,136.2172,-0.4234224,-0.05823541,-0.9040587,-0.07221118,1.093588,-0.02955783,1.096368,-0.0221706,0.001066214,-0.02047871,-0.9995438,356.5389,-0.7341377,0.03530568,-0.678114,True,True,False,False
1773052010013,0.0594498,0.04033041,0.9449548,0.2247708,0.9721563,-0.3646101,-0.7845261,0.3298864,0.3778273,135.6017,-0.3938001,-0.8473337,0.3562965,-0.1572831,0.6054628,-0.01315348,0.6256966,0.7092671,0.2201117,-0.6696481,-0.00790135,180.9054,0.7092893,0.2201186,-0.669669,-0.05970205,0.9720967,0.3083653,1.02158,-0.0566693,1.01958,0.3244867,1.07147,-0.04182045,1.013026,0.3342856,1.067575,-0.08085462,0.5456532,0.07900448,0.5572402,-0.1151294,0.5068853,0.1055031,0.5303946,-0.1328429,0.4919984,0.1017874,0.5196829,0.09661736,-0.08457479,0.03526197,0.1331586,0.1399376,-0.07185835,0.0132294,0.1578644,0.1313444,-0.07822202,-0.00242722,0.1528919,-0.1060524,0.04886106,-0.06539948,0.1338342,-0.1438608,0.06541983,-0.02445781,0.1599183,-0.1452605,0.07465605,-0.002965264,0.1633491,0.09991629,-0.0800094,0.02767496,0.1309606,0.1277224,-0.06810848,0.01472834,0.1454947,0.1104757,-0.0742909,0.0007412034,0.1331336,-0.1069623,0.04736778,-0.06567938,0.1341582,-0.1462546,0.06463355,-0.02557655,0.1619323,-0.1490433,0.07335544,-0.005088348,0.1661951,0.1112047,-0.07488135,0.01697185,0.135136,-0.1809307,0.9612136,0.0635587,0.1982243,157.1337,-0.1845937,0.9806734,0.06484545,-0.1196196,0.05486767,-0.04820008,0.1401519,-0.192281,-0.2751128,0.05344364,0.9404705,39.73857,-0.5657397,-0.8094521,0.1572448,-0.0509194,0.9987183,0.3004591,1.044178,0.0877222,-0.001062408,-0.03421408,0.9955567,10.80639,0.9315903,-0.01128254,-0.363346,0.1118376,-0.06161505,0.02526097,0.1301621,0.3745061,0.7670264,-0.3898922,0.345543,139.5701,0.3990888,0.8173741,-0.4154848,-0.1691745,-0.4190928,-0.2454139,0.5142828,-0.7038643,-0.1873826,0.6830842,0.05346824,173.8701,-0.7048727,-0.1876511,0.6840627,0.1009194,0.001281738,-0.000459075,0.1009286,-0.4004062,-0.03160033,-0.8342261,0.3778135,135.6034,-0.4324594,-0.03412999,-0.9010074,-0.07275011,1.093684,-0.02968951,1.096503,-0.02152306,0.001399733,-0.02207525,-0.9995236,356.4629,-0.6973898,0.04535412,-0.7152817,True,True,False,False
1773052010027,0.072649,0.04040031,0.9453776,0.225174,0.9726635,-0.3656468,-0.7856709,0.3254247,0.3783154,135.5413,-0.3950048,-0.8487529,0.3515532,-0.1572985,0.6053569,-0.01316245,0.6255982,0.7091696,0.2196537,-0.669908,-0.007356168,180.843,0.7091888,0.2196596,-0.6699261,-0.06048365,0.9735128,0.307789,1.0228,-0.05631929,1.018308,0.3251544,1.070443,-0.04139451,1.010528,0.3343209,1.0652,-0.08092289,0.5456387,0.0790873,0.5572476,-0.1150981,0.5069467,0.1055726,0.5304602,-0.1328403,0.4920579,0.1018812,0.519757,0.0975742,-0.08357194,0.03590824,0.1333956,0.1386732,-0.07255923,0.01321182,0.1570658,0.1288932,-0.0789343,-0.001987398,0.1511556,-0.1060925,0.04887965,-0.06530457,0.1338265,-0.143811,0.06545278,-0.02444954,0.1598857,-0.1452063,0.07467552,-0.002930224,0.1633092,0.09972524,-0.0803,0.02834656,0.1311363,0.1286157,-0.06847154,0.01460463,0.1464365,0.111978,-0.07466967,0.0005186254,0.1345916,-0.1068913,0.04749111,-0.0656488,0.1341303,-0.1460553,0.06470037,-0.02548462,0.1617645,-0.1487303,0.07346312,-0.004912305,0.1659568,0.1113138,-0.07540776,0.01754332,0.1355908,-0.1798812,0.9579142,0.05428571,0.2170165,154.9323,-0.1842728,0.9813007,0.05561104,-0.1195253,0.05500954,-0.04807036,0.1400825,-0.1922837,-0.2732139,0.05436981,0.9409703,39.5697,-0.5680647,-0.8071569,0.160625,-0.05091368,0.9986791,0.3002758,1.044087,0.1096141,-0.00267046,-0.05412593,0.9924959,14.04718,0.8964339,-0.02183927,-0.4426469,0.1113803,-0.06152864,0.02571026,0.1298167,0.369982,0.7657412,-0.4062316,0.3342597,140.9449,0.3925618,0.8124739,-0.4310237,-0.1699169,-0.4188375,-0.2451764,0.5142063,-0.6984368,-0.1841677,0.687205,0.07757336,171.1018,-0.7005478,-0.1847243,0.6892821,0.1009137,0.001320899,-0.0002758205,0.1009227,-0.4086789,-0.004953319,-0.8272213,0.3855672,134.6421,-0.4429261,-0.005368405,-0.8965422,-0.07331692,1.093683,-0.02991459,1.096546,-0.02076739,0.001459645,-0.02321144,-0.9995138,356.4265,-0.6660625,0.04681447,-0.7444491,True,True,False,False
1773052010041,0.086996,0.04041316,0.9458102,0.2258236,0.9732351,-0.3701214,-0.7871838,0.3148769,0.3797425,135.3645,-0.4000913,-0.8509246,0.3403735,-0.1573208,0.6052402,-0.0131075,0.6254897,0.7090127,0.2189794,-0.670302,-0.006649828,180.762,0.7090285,0.2189843,-0.6703169,-0.06134238,0.9754055,0.307173,1.024468,-0.05579804,1.017241,0.3257615,1.069586,-0.04078239,1.007914,0.3341087,1.06263,-0.08093225,0.5456697,0.07923256,0.5573,-0.1150594,0.5070739,0.1057963,0.530618,-0.1328126,0.4921861,0.1021145,0.519917,0.09852603,-0.08253618,0.03644434,0.1335956,0.1372633,-0.07299352,0.01331665,0.156034,0.1260711,-0.07924151,-0.001443028,0.1489135,-0.1061105,0.04891269,-0.06525839,0.1338303,-0.1437981,0.06546211,-0.02444549,0.1598773,-0.1451623,0.07468197,-0.002916165,0.1632728,0.0996334,-0.08047125,0.0289667,0.1313069,0.1292779,-0.06881784,0.014506,0.1471703,0.1130573,-0.07501979,0.0003683983,0.1356837,-0.1068316,0.04759998,-0.0656189,0.1341066,-0.1458824,0.06475871,-0.02540504,0.1616192,-0.1484571,0.07355646,-0.004759437,0.1657489,0.1113752,-0.07581422,0.01802592,0.1359308,-0.1786457,0.9560916,0.04639141,0.227645,153.6831,-0.1834627,0.9818715,0.0476423,-0.1194448,0.05513433,-0.04795412,0.140023,-0.1922704,-0.2715654,0.05514344,0.9414051,39.42224,-0.5700651,-0.805168,0.1634955,-0.05094996,0.9994094,0.2989761,1.044415,0.1344197,-0.009475087,-0.08238994,0.987448,18.17523,0.8510555,-0.05998992,-0.521638,0.1105739,-0.0613132,0.0263238,0.1291466,0.3655211,0.7657808,-0.4203428,0.3213815,142.507,0.3859984,0.8086815,-0.4438913,-0.1706986,-0.4185325,-0.2449866,0.5141264,-0.6907787,-0.1822199,0.6915286,0.1068138,167.7366,-0.6947533,-0.1832684,0.6955075,0.10095,0.0005905628,0.001023948,0.1009569,-0.4139662,0.02941751,-0.8175947,0.399131,132.9523,-0.4514876,0.03208388,-0.8917004,-0.07388546,1.093667,-0.03011496,1.096573,-0.02033514,0.001701153,-0.02448932,-0.9994918,356.3466,-0.637926,0.05336625,-0.7682453,True,True,False,False
1773052010054,0.1018507,0.04071942,0.9463621,0.2257162,0.9737593,-0.3755383,-0.788279,0.3047067,0.3804485,135.2771,-0.4060743,-0.8523759,0.3294831,-0.1574064,0.6051109,-0.0129592,0.6253831,0.7089192,0.2186869,-0.6705009,-0.006177764,180.7079,0.7089328,0.2186911,-0.6705137,-0.06248012,0.9775902,0.3049891,1.025965,-0.05516954,1.01697,0.3253625,1.069174,-0.04009172,1.005879,0.3329829,1.060319,-0.08095574,0.5456003,0.07938011,0.5572564,-0.1150988,0.5070965,0.1060846,0.5307056,-0.1328415,0.4922048,0.102408,0.5199998,0.09935147,-0.08128572,0.03783433,0.1338264,0.1362218,-0.07330125,0.01341894,0.1552724,0.1234501,-0.07961175,-0.0009159595,0.1468972,-0.1060808,0.04899701,-0.06526054,0.1338386,-0.143831,0.06544623,-0.02444676,0.1599006,-0.1451789,0.07466841,-0.002924256,0.1632815,0.09961009,-0.0805386,0.02969998,0.1314942,0.1298521,-0.06918857,0.01441611,0.1478393,0.1139167,-0.0753995,0.0002621938,0.1366095,-0.1067695,0.0477155,-0.06558927,0.1340837,-0.1457128,0.06481556,-0.0253258,0.1614765,-0.148186,0.07364841,-0.004607684,0.1655428,0.1114194,-0.07616033,0.01853761,0.136229,-0.1768254,0.9555075,0.03804894,0.2330035,153.0521,-0.1818301,0.9825513,0.03912584,-0.1193629,0.0552631,-0.04783856,0.1399644,-0.1922364,-0.2699288,0.05603413,0.9418301,39.27759,-0.5719799,-0.803146,0.1667239,-0.0508642,0.9996672,0.2984274,1.0445,0.1456118,-0.009432327,-0.09091196,0.9851108,19.799,0.8469714,-0.05486444,-0.528802,0.1101578,-0.06091243,0.02718863,0.12878,0.3541309,0.7647617,-0.4417456,0.3075576,144.1758,0.3721702,0.8037184,-0.464248,-0.1696238,-0.4186386,-0.2451069,0.5139143,-0.6764806,-0.1841627,0.6987066,0.1423629,163.6308,-0.6834418,-0.1860578,0.7058965,0.1008642,0.0003328323,0.001572639,0.100877,-0.4184434,0.04219588,-0.813683,0.4013037,132.6806,-0.4568433,0.04606814,-0.8883536,-0.07450747,1.093669,-0.030327,1.096623,-0.02008757,0.001788941,-0.02568445,-0.9994667,356.2573,-0.6151344,0.05478208,-0.7865257,True,True,False,False
1773052010069,0.1143423,0.04063028,0.9466849,0.2254145,0.9739994,-0.3809195,-0.788652,0.295093,0.3819011,135.097,-0.4121599,-0.8533318,0.3192945,-0.1573839,0.6051077,-0.01297969,0.6253747,0.7088475,0.2183753,-0.6706818,-0.005788038,180.6633,0.7088594,0.2183789,-0.6706931,-0.06256615,0.9787826,0.3042513,1.026888,-0.0548722,1.016994,0.3250931,1.069099,-0.03982846,1.005118,0.3322472,1.059357,-0.08094655,0.545648,0.07937644,0.5573012,-0.115072,0.5071858,0.1061149,0.5307912,-0.1327958,0.4923338,0.1025153,0.5201313,0.09943224,-0.08118258,0.03765145,0.1337723,0.1356553,-0.07359114,0.01348656,0.1549191,0.1222543,-0.07971591,-0.0007063001,0.1459495,-0.1060686,0.04904462,-0.0652063,0.13382,-0.1438012,0.06548431,-0.02440396,0.1598829,-0.1451895,0.07465324,-0.002917394,0.1632839,0.09959491,-0.08059358,0.03037877,0.1316713,0.1303475,-0.06956441,0.01433676,0.1484427,0.1146284,-0.07576798,0.0001795163,0.1374063,-0.1067096,0.04782896,-0.06555658,0.1340605,-0.1455496,0.06487264,-0.0252471,0.1613399,-0.1479302,0.07373419,-0.004463389,0.1653481,0.1114475,-0.07647397,0.01901243,0.1364928,-0.1747336,0.9552814,0.03085001,0.2365459,152.6345,-0.1798373,0.9831839,0.0317511,-0.1192829,0.05538678,-0.04772735,0.1399071,-0.1921471,-0.2684281,0.0567798,0.9422324,39.14018,-0.5736424,-0.8013741,0.1695123,-0.05022166,1.001245,0.2964497,1.045416,0.1497728,-0.00996375,-0.09073918,0.9844975,20.20372,0.8538991,-0.0568063,-0.5173309,0.1095959,-0.06119742,0.02743813,0.1284883,0.3563759,0.7649685,-0.4438487,0.3013599,144.9214,0.3737515,0.8022655,-0.4654891,-0.1695585,-0.4185243,-0.2451232,0.5138075,-0.6729571,-0.1818528,0.6997063,0.1564279,162.0008,-0.6813448,-0.1841194,0.7084274,0.1002217,-0.001244664,0.003550321,0.1002923,-0.4193446,0.04590519,-0.813922,0.399467,132.9103,-0.4574265,0.05007397,-0.8878365,-0.07506375,1.093636,-0.03063224,1.096637,-0.0198163,0.0018323,-0.02648576,-0.9994511,356.2031,-0.598164,0.0553088,-0.7994847,True,True,False,False
1773052010082,0.1290329,0.04057467,0.948267,0.2229689,0.9749727,-0.3870277,-0.7883592,0.2823243,0.3859952,134.5889,-0.4195419,-0.8545892,0.3060423,-0.1572997,0.6049042,-0.01311847,0.6251595,0.7087931,0.2180421,-0.6708511,-0.005378928,180.6164,0.7088034,0.2180453,-0.6708608,-0.06180291,0.9808942,0.3023086,1.028282,-0.05407342,1.018304,0.3234903,1.069819,-0.03959027,1.006866,0.3308645,1.060574,-0.08080877,0.5455716,0.07926598,0.5571907,-0.1150812,0.5070517,0.105959,0.530634,-0.1327302,0.4922501,0.1023228,0.5199976,0.09916977,-0.08153246,0.03685531,0.1335683,0.1353037,-0.07401907,0.0134933,0.1548159,0.1228785,-0.08001168,-0.0008133799,0.1466345,-0.1060378,0.04904716,-0.06524178,0.1338138,-0.1437098,0.06554359,-0.02425909,0.1598029,-0.1450275,0.07470055,-0.002853274,0.1631604,0.09956396,-0.08066191,0.0308501,0.1317993,0.1307082,-0.0698886,0.01427537,0.1489055,0.1152288,-0.07607681,0.0001072581,0.1380774,-0.1066607,0.04791762,-0.06553367,0.1340421,-0.1454157,0.06492148,-0.0251752,0.1612275,-0.147719,0.07380451,-0.004346213,0.1651874,0.1114465,-0.07674338,0.01937015,0.1366934,-0.1733831,0.9547544,0.02534883,0.2402915,152.1925,-0.1786165,0.9835722,0.02611394,-0.119212,0.05548235,-0.04764546,0.1398567,-0.1920982,-0.2671701,0.05740941,0.9425617,39.02737,-0.5750895,-0.799834,0.171868,-0.04976122,1.002095,0.2954223,1.045918,0.1639861,-0.007856643,-0.08877955,0.9824282,21.51364,0.8786176,-0.04209495,-0.4756702,0.1090776,-0.06162103,0.02747649,0.1282577,0.3644913,0.7651258,-0.4349034,0.3042822,144.57,0.3826352,0.8032126,-0.4565523,-0.1677857,-0.4192312,-0.245921,0.5141828,-0.6721415,-0.1784484,0.7006583,0.1595623,161.637,-0.6808648,-0.1807644,0.7097517,0.09976122,-0.002095222,0.004577756,0.09988817,-0.4255657,0.05657141,-0.8138512,0.3915864,133.8935,-0.4625004,0.06148122,-0.884485,-0.07552271,1.093684,-0.03093377,1.096725,-0.01962892,0.001734121,-0.02677392,-0.9994473,356.1899,-0.590459,0.05216422,-0.8053883,True,True,False,False
1773052010096,0.1421097,0.0403204,0.9492911,0.2209653,0.9755024,-0.3924069,-0.7877701,0.2691633,0.3911345,133.9498,-0.4263747,-0.8559614,0.2924627,-0.1572962,0.6047803,-0.01313161,0.625039,0.7087409,0.2177167,-0.6710145,-0.005023133,180.5756,0.7087498,0.2177195,-0.671023,-0.06107917,0.9826492,0.3010743,1.029551,-0.05342345,1.020029,0.3228297,1.071229,-0.03942067,1.00767,0.3303942,1.061185,-0.08077672,0.5455598,0.07930018,0.5571794,-0.1150871,0.5070359,0.1060165,0.5306317,-0.1327309,0.4922426,0.1023554,0.519997,0.09923857,-0.08165202,0.03601041,0.133462,0.1360749,-0.07398307,0.01335128,0.1554611,0.1234895,-0.08056621,-0.0009424239,0.1474498,-0.1060317,0.04903717,-0.06525783,0.1338131,-0.1436936,0.06555349,-0.02422316,0.1597869,-0.1449669,0.07471333,-0.002821535,0.1631118,0.09953646,-0.08074558,0.03128617,0.1319325,0.1311617,-0.0702346,0.01419728,0.1494586,0.1159269,-0.07645618,1.855606E-05,0.138869,-0.1066076,0.04801222,-0.06551036,0.1340222,-0.1452702,0.06497488,-0.02509475,0.1611053,-0.1474864,0.07388131,-0.004217372,0.1650105,0.1114902,-0.07703659,0.01971919,0.1369436,-0.1726186,0.9538421,0.01888535,0.2450131,151.6348,-0.1780455,0.9838294,0.01947907,-0.1191333,0.05558465,-0.04755799,0.1398005,-0.1920485,-0.2657754,0.05808782,0.9429245,38.90273,-0.576711,-0.7981085,0.1744345,-0.04926389,1.003153,0.2939716,1.0465,0.1825113,-0.003249324,-0.07826999,0.980078,22.9117,0.9189305,-0.0163601,-0.3940834,0.1086971,-0.06226622,0.0274713,0.1282451,0.3775997,0.7615532,-0.4314246,0.3022053,144.8198,0.3961211,0.7989079,-0.4525863,-0.1670099,-0.4195184,-0.2464557,0.5144204,-0.67251,-0.1667362,0.7009404,0.1691506,160.5231,-0.6823424,-0.169174,0.7111884,0.09926389,-0.003152609,0.006028444,0.09949674,-0.4344199,0.06681406,-0.816415,0.3745422,136.008,-0.4685238,0.07205927,-0.8805072,-0.07588287,1.093796,-0.03123352,1.096869,-0.019463,0.001720095,-0.02739743,-0.9994337,356.1433,-0.5783986,0.05111753,-0.8141928,True,True,False,False
